tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/text_15,0.9998003394229814,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.060000000000000005,0.23235855644243092,0.23235855644243092,0.9274700110120954,0.9274700110120954,0.9274700110120954,0.23235855644243092,0.0,0.0,1.0,0.0
svg/g/text_14,0.9997005091344721,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.043333333333333335,0.4267384765979759,0.4267384765979759,1.0,1.0,1.0,0.4267384765979759,0.0,0.0,1.0,0.0
svg/g/text_13,0.9996006788459619,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.035,0.6427984955310518,0.6427984955310518,0.9842769972655043,0.9842769972655043,0.9842769972655043,0.6427984955310518,0.0,0.0,1.0,0.0
svg/g/text_12,0.9995008485574526,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.030000000000000006,0.8332958637328178,0.8332958637328178,0.8768823658577554,0.8768823658577554,0.8768823658577554,0.8332958637328178,0.0,0.0,1.0,0.0
svg/g/text_11,0.9994010182689433,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.02666666666666667,0.9574976340736048,0.9574976340736048,0.7045219668360139,0.7045219668360139,0.7045219668360139,0.9574976340736048,0.0,0.0,1.0,0.0
svg/g/text_10,0.999301187980434,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.024285714285714285,1.0,1.0,0.5050886489876448,0.5050886489876448,0.5050886489876448,1.0,0.0,0.0,1.0,0.0
svg/g/text_9,0.9992013576919239,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.022500000000000003,0.9613557440212899,0.9613557440212899,0.3067957158849748,0.3067957158849748,0.3067957158849748,0.9613557440212899,0.0,0.0,1.0,0.0
svg/g/text_8,0.9991015274034145,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.021111111111111115,0.8431130190053504,0.8431130190053504,0.1344699540709642,0.1344699540709642,0.1344699540709642,0.8431130190053504,0.0,0.0,1.0,0.0
svg/g/text_7,0.9990016971149052,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.020000000000000004,0.6574397880224389,0.6574397880224389,0.022637313932101052,0.022637313932101052,0.022637313932101052,0.6574397880224389,0.0,0.0,1.0,0.0
svg/g/text_6,0.9989018668263959,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.019090909090909096,0.4440886062376769,0.4440886062376769,0.0,0.0,0.0,0.4440886062376769,0.0,0.0,1.0,0.0
svg/g/text_5,0.9988020365378857,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.018333333333333333,0.25862046378821935,0.25862046378821935,0.05918625418200133,0.05918625418200133,0.05918625418200133,0.25862046378821935,0.0,0.0,1.0,0.0
svg/g/text_4,0.9987022062493764,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.017692307692307695,0.13044329348566824,0.13044329348566824,0.1606529016079765,0.1606529016079765,0.1606529016079765,0.13044329348566824,0.0,0.0,1.0,0.0
svg/g/text_3,0.9986023759608671,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.017142857142857144,0.058440074098619406,0.058440074098619406,0.2630237654493838,0.2630237654493838,0.2630237654493838,0.058440074098619406,0.0,0.0,1.0,0.0
svg/g/text_2,0.9985025456723579,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.01666666666666667,0.022982158990511658,0.022982158990511658,0.3473170812701689,0.3473170812701689,0.3473170812701689,0.022982158990511658,0.0,0.0,1.0,0.0
svg/g/text_1,0.9984027153838476,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.01625,0.006824313582595466,0.006824313582595466,0.4130536504808375,0.4130536504808375,0.4130536504808375,0.006824313582595466,0.0,0.0,1.0,0.0
svg/g/text,0.9983028850953384,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.015882352941176472,0.0,0.0,0.4714247232883332,0.4714247232883332,0.4714247232883332,0.0,0.0,0.0,1.0,0.0
