tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/g_115/path_193,0.900193,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.30067567567567566,0.7821396463889719,0.8103086604734793,0.6074957410562185,0.6729131175468483,0.7962241534312257,0.6402044293015331,0.01408450704225366,0.032708688245314844,0.0,0.11050074606169973
svg/g/g_114/path_192,0.900192,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2989864864864865,0.6760563380281692,0.6991309559484568,0.4255536626916524,0.4746166950596252,0.6875936469883132,0.4500851788756389,0.01153730896014374,0.02453151618398643,0.0,0.09127486549510513
svg/g/g_113/path_191,0.900191,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2972972972972973,0.6203176505843574,0.6409949056038359,0.20477001703577502,0.25519591141396925,0.6306562780940969,0.22998296422487205,0.010338627509739254,0.025212947189097123,0.0,0.1041622900147559
svg/g/g_113/path_190,0.90019,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.276463963963964,0.6424932574168416,0.664968534611927,0.20408858603066432,0.2538330494037477,0.6537308960143843,0.2289608177172059,0.011237638597542704,0.024872231686541776,0.0,0.10542276277361459
svg/g/g_112/path_189,0.900189,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2956081081081081,0.7587653581060833,0.8013185495954455,-0.46439522998296434,-0.3676320272572403,0.7800419538507642,-0.4160136286201024,0.02127659574468109,0.04838160136286203,0.0,0.11864827134958565
svg/g/g_112/path_188,0.900188,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2747747747747748,0.8040155828588553,0.8465687743482169,-0.46507666098807526,-0.3696763202725726,0.8252921786035359,-0.4173764906303239,0.02127659574468075,0.04770017035775138,0.0,0.11727790262163915
svg/g/g_111/path_187,0.900187,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2939189189189189,0.7767455798621516,0.8309859154929582,-0.33492333901192517,-0.21090289608177173,0.8038657476775549,-0.27291311754684855,0.027120167815403263,0.06201022146507672,0.0,0.12532646137407882
svg/g/g_110/path_186,0.900186,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2922297297297297,0.7171111777045258,0.7686544800719207,-0.16660988074957422,-0.059625212947189095,0.7428828288882234,-0.11311754684838175,0.02577165118369749,0.053492333901192554,0.0,0.11419361175279216
svg/g/g_110/path_185,0.900185,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2713963963963964,0.7713515133353309,0.8228948157027269,-0.17274275979557085,-0.060306643952300565,0.7971231645190289,-0.11652470187393581,0.025771651183698,0.056218057921635145,0.0,0.11566691017912883
svg/g/g_110/path_184,0.900184,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2505630630630631,0.8264908600539407,0.8753371291579262,-0.1679727427597958,-0.06439522998296435,0.8509139946059334,-0.11618398637137997,0.024423134551992742,0.05178875638841573,0.0,0.11726254024589092
svg/g/g_109/path_183,0.900183,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.29054054054054057,0.7962241534312257,0.8327839376685644,-0.02010221465076653,0.0589437819420784,0.8145040455498952,0.019420783645656033,0.01827989211866936,0.03952299829642247,0.0,0.11894064727534112
svg/g/g_109/path_182,0.9001819999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2697072072072072,0.8357806412945761,0.8726400958945161,-0.022146507666099,0.05553662691652455,0.854210368594546,0.01669505962521287,0.01842972729996997,0.038841567291311774,0.0,0.11901709246123293
svg/g/g_108/path_181,0.900181,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.28885135135135137,0.7971231645190289,0.8477674557986213,0.08551959114139701,0.2040885860306649,0.8224453101588249,0.14480408858603105,0.025322145639796192,0.059284497444633946,0.0,0.12919336196302067
svg/g/g_108/path_180,0.90018,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.26801801801801806,0.8534611926880432,0.9020077914294279,0.09028960817717187,0.20340715502555343,0.8777344920587355,0.14684838160136274,0.02427329937069231,0.05655877342419078,0.0,0.12692394343587685
svg/g/g_107/path_179,0.900179,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.28716216216216217,0.8903206472879831,0.9322744980521426,-0.14684838160136293,-0.04872231686541761,0.9112975726700628,-0.09778534923339027,0.020976925382079712,0.04906303236797266,0.0,0.11859687262856039
svg/g/g_107/path_178,0.9001779999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.26632882882882886,0.8921186694635904,0.932873838777345,-0.2504258943781944,-0.15434412265758116,0.9124962541204676,-0.20238500851788788,0.020377584656877296,0.04804088586030662,0.0,0.12277781375049215
svg/g/g_106/path_177,0.900177,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.28547297297297297,0.1567275996403956,0.19178903206472914,-0.4432708688245317,-0.3683134582623511,0.1742583158525623,-0.4057921635434414,0.017530716212166772,0.03747870528109029,0.0,0.11572270240047204
svg/g/g_105/path_176,0.900176,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.28378378378378377,-0.07641594246329021,-0.0332634102487263,-0.3117546848381603,-0.21635434412265778,-0.05483967635600843,-0.26405451448040906,0.02157626610728187,0.04770017035775128,0.0,0.12332490384576603
svg/g/g_105/path_175,0.900175,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.26295045045045046,-0.030866047347917328,0.009889121965837614,-0.30902896081771736,-0.21839863713798996,-0.010488462691039856,-0.26371379897785363,0.020377584656877473,0.0453151618398637,0.0,0.11704254030481125
svg/g/g_104/path_174,0.9001739999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2820945945945946,0.0017980221756069006,0.03476176206173216,-0.8207836456558775,-0.743100511073254,0.01827989211866953,-0.7819420783645658,0.01648186994306263,0.038841567291311725,0.0,0.11587069270931528
svg/g/g_104/path_173,0.9001730000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.26126126126126126,0.0020976925382081074,0.036859454599940104,-0.9025553662691653,-0.8255536626916528,0.01947857356907419,-0.864054514480409,0.017380881030865998,0.038500851788756354,0.0,0.11121083604826279
svg/g/g_104/path_172,0.900172,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24042792792792794,0.0020976925382079374,0.03596044351213682,-0.9890971039182285,-0.9107325383304943,0.019029068025172378,-0.9499148211243614,0.016931375486964443,0.03918228279386712,0.0,0.09440211716308788
svg/g/g_103/path_171,0.9001709999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2804054054054054,-0.09739286784536992,-0.06712616122265484,-0.6620102214650768,-0.5918228279386714,-0.08225951453401238,-0.6269165247018741,0.015133353311357544,0.03509369676320274,0.0,0.11424540133420595
svg/g/g_103/path_170,0.9001699999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.25957207207207206,-0.06502846868444691,-0.03775846568774372,-0.658603066439523,-0.5931856899488928,-0.0513934671860954,-0.6258943781942079,0.013635001498351592,0.032708688245315164,0.0,0.09958774565498955
svg/g/g_102/path_169,0.9001690000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.27871621621621623,0.15912496254120476,0.2031765058435721,-0.8296422487223171,-0.7308347529812609,0.18115073419238834,-0.7802385008517889,0.022025771651183683,0.049403747870528106,0.0,0.11684121280233013
svg/g/g_101/path_168,0.9001680000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.27702702702702703,0.22445310158825302,0.2529217860353612,-0.595229982964225,-0.5325383304940376,0.23868744381180712,-0.5638841567291314,0.01423434222355409,0.031345826235093716,0.0,0.11207439767644364
svg/g/g_100/path_167,0.900167,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.27533783783783783,0.36829487563679963,0.38447707521726104,0.16320272572402036,0.20340715502555343,0.37638597542703034,0.1833049403747869,0.008091099790230712,0.02010221465076663,0.0,0.09601632999467853
svg/g/g_99/path_166,0.900166,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.27364864864864863,0.3886724602936769,0.4168414743781841,0.3233390119250425,0.3764906303236795,0.4027569673359306,0.34991482112436095,0.014084507042253573,0.02657580919931861,0.0,0.11282382016965112
svg/g/g_99/path_165,0.9001649999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2528153153153153,0.3898711417440816,0.4165418040155832,0.2517887563884156,0.3144804088586029,0.40320647287983225,0.28313458262350927,0.013335331135750726,0.03134582623509366,0.0,0.10960012720076978
svg/g/g_98/path_164,0.9001640000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.27195945945945943,0.583757866347018,0.607132154629907,-0.5591141396933561,-0.5073253833049406,0.5954450104884623,-0.5332197614991484,0.011687144141444514,0.025894378194207767,0.0,0.10846325768073438
svg/g/g_98/path_163,0.900163,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2511261261261261,0.6083308360803118,0.6311057836379981,-0.5584327086882456,-0.505962521294719,0.619718309859155,-0.5321976149914822,0.011387473778843136,0.02623509369676326,0.0,0.0998069776140255
svg/g/g_98/path_162,0.900162,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2302927927927928,0.6332034761762062,0.6565777644590952,-0.5570698466780241,-0.5073253833049405,0.6448906203176509,-0.5321976149914822,0.011687144141444514,0.024872231686541776,0.0,0.10823525574138686
svg/g/g_98/path_161,0.900161,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.20945945945945946,0.6574767755468985,0.6808510638297872,-0.5570698466780241,-0.50664395229983,0.6691639196883429,-0.531856899488927,0.011687144141444342,0.02521294718909707,0.0,0.10385897474851931
svg/g/g_98/path_160,0.9001600000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.18862612612612611,0.6826490860053941,0.7048246928378783,-0.559795570698467,-0.5093696763202727,0.6937368894216364,-0.5345826235093698,0.0110878034162421,0.02521294718909707,0.0,0.09713974140560266
svg/g/g_97/path_159,0.900159,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2702702702702703,0.5819598441714111,0.6053341324543001,-0.7669505962521297,-0.7144804088586032,0.5936469883128558,-0.7407155025553664,0.011687144141444514,0.02623509369676319,0.0,0.10763986593582513
svg/g/g_97/path_158,0.900158,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24943693693693697,0.6068324842673058,0.6302067725501945,-0.7676320272572403,-0.715161839863714,0.6185196284087502,-0.7413969335604772,0.011687144141444342,0.02623509369676319,0.0,0.11206170617183239
svg/g/g_96/path_157,0.900157,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2685810810810811,0.3883727899310759,0.415043452202577,-0.664054514480409,-0.6013628620102217,0.4017081210668265,-0.6327086882453153,0.01333533113575064,0.03134582623509368,0.0,0.11177266354937007
svg/g/g_96/path_156,0.9001560000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24774774774774777,0.38717410848067124,0.41504345220257716,-0.73015332197615,-0.6681431005110734,0.4011087803416243,-0.6991482112436117,0.013934671860952886,0.03100511073253833,0.0,0.10632428682544244
svg/g/g_95/path_155,0.900155,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2668918918918919,0.22265507941264612,0.25471980821096796,-0.48620102214650784,-0.4160136286201024,0.23868744381180712,-0.45110732538330506,0.016032364399160906,0.03509369676320271,0.0,0.10572524299539658
svg/g/g_94/path_154,0.900154,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2652027027027027,0.17290979922085703,0.19898112076715624,-0.5856899488926748,-0.5264054514480411,0.18594545999400663,-0.5560477001703579,0.01303566077314952,0.029642248722316876,0.0,0.09567096225424083
svg/g/g_94/path_153,0.900153,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24436936936936937,0.17350913994605963,0.19898112076715624,-0.6517887563884158,-0.5925042589437822,0.18624513035660784,-0.622146507666099,0.012735990410548226,0.02964224872231678,0.0,0.09777069304096549
svg/g/g_93/path_152,0.900152,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2635135135135135,-0.09769253820797114,-0.06502846868444707,-0.4439522998296424,-0.371039182282794,-0.08136050344620928,-0.4074957410562182,0.016332034761762114,0.03645655877342421,0.0,0.1113590520588418
svg/g/g_93/path_151,0.900151,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24268018018018017,-0.06293077614623914,-0.031765058435720604,-0.4432708688245317,-0.3724020442930155,-0.04734791729097996,-0.4078364565587736,0.01558285885525918,0.03543441226575806,0.0,0.10833299276336107
svg/g/g_92/path_150,0.90015,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.26182432432432434,-0.10128858255918494,-0.06532813904704829,-0.5570698466780241,-0.4732538330494039,-0.08330836080311661,-0.515161839863714,0.017980221756068327,0.04190800681431009,0.0,0.11930317050417914
svg/g/g_92/path_149,0.900149,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24099099099099103,-0.06263110578363794,-0.02517231045849559,-0.5577512776831349,-0.47393526405451475,-0.04390170812106676,-0.5158432708688249,0.018729397662571173,0.04190800681431009,0.0,0.12383418164033544
svg/g/g_91/path_148,0.900148,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.26013513513513514,-0.1177704525022474,-0.08690440515433023,-0.893696763202726,-0.8241908006814312,-0.10233742882828882,-0.8589437819420785,0.01543302367395858,0.03475298126064733,0.0,0.11620226342705428
svg/g/g_90/path_147,0.900147,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.25844594594594594,0.02786934372190594,0.06323044650884034,-0.29131175468483833,-0.21499148211243638,0.04554989511537306,-0.25315161839863726,0.017680551393467202,0.038160136286200984,0.0,0.11613250542778039
svg/g/g_89/path_146,0.900146,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.25675675675675674,0.09499550494456095,0.13005693736889432,-0.3069846678023852,-0.22998296422487244,0.11252622115672764,-0.26848381601362875,0.017530716212166515,0.038500851788756424,0.0,0.09453780731655907
svg/g/g_89/path_145,0.900145,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23592342342342343,0.13215462990710225,0.16661672160623323,-0.30834752981260666,-0.22998296422487244,0.14938567575666775,-0.26916524701873956,0.017231045849565394,0.039182282793867124,0.0,0.11527928197752337
svg/g/g_88/path_144,0.9001439999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.25506756756756754,-0.5909499550494456,-0.5609829187893317,-0.791482112436116,-0.7267461669505964,-0.5759664369193886,-0.7591141396933562,0.014983518130056939,0.03236797274275979,0.0,0.11347024426762137
svg/g/g_88/path_143,0.900143,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23423423423423423,-0.5924483068624513,-0.561582259514534,-0.8712095400340717,-0.7996592844974448,-0.5770152831884926,-0.8354344122657582,0.015433023673958664,0.03577512776831346,0.0,0.11887192662773732
svg/g/g_87/path_142,0.900142,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2533783783783784,-0.54210368594546,-0.5040455498951154,-0.2558773424190802,-0.16183986371379916,-0.5230746179202878,-0.20885860306643975,0.019029068025172333,0.04701873935264049,0.0,0.12182215827806414
svg/g/g_87/path_141,0.900141,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23254504504504503,-0.5448007192088703,-0.503446209169913,-0.3546848381601366,-0.2599659284497443,-0.5241234641893916,-0.3073253833049405,0.020677255019478633,0.047359454855196076,0.0,0.12423053869582897
svg/g/g_86/path_140,0.9001399999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2516891891891892,-0.5427030266706623,-0.48906203176505836,-0.771039182282794,-0.6442930153321977,-0.5158825292178603,-0.7076660988074959,0.026820497452801968,0.0633730834752981,0.0,0.125728683012972
svg/g/g_86/path_139,0.900139,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23085585585585588,-0.48486664668864243,-0.42912795924483077,-0.7730834752981263,-0.64633730834753,-0.45699730296673663,-0.7097103918228281,0.02786934372190581,0.06337308347529813,0.0,0.1263856211348459
svg/g/g_85/path_138,0.900138,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.25,-0.2505244231345519,-0.19628408750374607,-0.8405451448040887,-0.7131175468483817,-0.22340425531914898,-0.7768313458262351,0.027120167815402923,0.0637137989778535,0.0,0.13172996426907144
svg/g/g_85/path_137,0.900137,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22916666666666669,-0.19059035061432414,-0.13664968534611918,-0.8344122657580921,-0.7185689948892676,-0.16362001798022166,-0.7764906303236798,0.026970332634102572,0.05792163543441224,0.0,0.11977773561224486
svg/g/g_84/path_136,0.9001359999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2483108108108108,-0.23434222355409048,-0.18759364698831277,-0.67427597955707,-0.5638841567291313,-0.2109679352712016,-0.6190800681431007,0.023374288282888858,0.05519591141396937,0.0,0.12649222930255039
svg/g/g_84/path_135,0.9001349999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22747747747747749,-0.18160023973629,-0.13065627809409638,-0.6770017035775129,-0.5638841567291314,-0.1561282589151932,-0.6204429301533222,0.025471980821096793,0.05655877342419078,0.0,0.12158818190574419
svg/g/g_83/path_134,0.900134,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24662162162162163,-0.13395265208270898,-0.048246928378783235,0.1986371379897784,0.39080068143100527,-0.09109979023074612,0.2947189097103916,0.042852861851962874,0.09608177172061344,0.0,0.13272951140912356
svg/g/g_82/path_133,0.900133,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24493243243243243,-0.02936769553491163,0.021875936469883162,0.12095400340715483,0.2340715502555364,-0.0037458795325142347,0.1775127768313457,0.025621816002397397,0.05655877342419078,0.0,0.11699306798352851
svg/g/g_81/path_132,0.9001319999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24324324324324326,-0.040455498951153565,0.009889121965837614,0.32947189097103896,0.43713798977853474,-0.015283188492657975,0.38330494037478685,0.02517231045849559,0.05383304940374782,0.0,0.11812954789562079
svg/g/g_81/path_131,0.9001309999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22240990990990994,0.01288582559184917,0.06442912795924517,0.3240204429301532,0.4419080068143098,0.038657476775547005,0.3829642248722316,0.025771651183697918,0.058943781942078305,0.0,0.1282076772614864
svg/g/g_80/path_130,0.9001300000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.24155405405405406,-0.2783937668564577,-0.2109679352712016,-0.5250425894378196,-0.3771720613287906,-0.24468085106382972,-0.45110732538330506,0.03371291579262807,0.07393526405451449,0.0,0.13339456461169866
svg/g/g_80/path_129,0.9001290000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22072072072072074,-0.20677255019478558,-0.1399460593347316,-0.5311754684838164,-0.3785349233390121,-0.17335930476475866,-0.45485519591141416,0.03341324543002699,0.0763202725724021,0.0,0.12784342267339605
svg/g/g_79/path_128,0.900128,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23986486486486486,-0.6655678753371291,-0.6227150134851663,-0.6763202725724022,-0.5788756388415675,-0.6441414444111477,-0.6275979557069848,0.021426430925981437,0.04872231686541739,0.0,0.126510806615266
svg/g/g_79/path_127,0.9001269999999999,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.21903153153153154,-0.6191189691339526,-0.5765657776445909,-0.6708688245315163,-0.5788756388415676,-0.5978423733892717,-0.6248722316865419,0.021276595744680833,0.04599659284497435,0.0,0.11628073971011442
svg/g/g_78/path_126,0.9001260000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23817567567567569,-0.6056338028169016,-0.5687743482169614,-0.5339011925042593,-0.4514480408858606,-0.5872040755169315,-0.4926746166950599,0.018429727299970094,0.04122657580919935,0.0,0.11764738417428125
svg/g/g_77/path_125,0.9001250000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23648648648648649,-0.7776445909499551,-0.7410848067126162,-0.40988074957410575,-0.3219761499148213,-0.7593646988312857,-0.3659284497444635,0.018279892118669448,0.043952299829642265,0.0,0.10818872834737123
svg/g/g_76/path_124,0.900124,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23479729729729729,-0.8118070122864848,-0.7533712915792627,0.06643952299829661,0.19591141396933578,-0.7825891519328738,0.1311754684838162,0.029217860353611045,0.06473594548551959,0.0,0.12230311843623602
svg/g/g_76/path_123,0.900123,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.21396396396396394,-0.7491759065028469,-0.6916391968834282,0.06643952299829584,0.1965928449744461,-0.7204075516931375,0.13151618398637108,0.028768354809709303,0.06507666098807523,0.0,0.12602702631602547
svg/g/g_75/path_122,0.9001220000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23310810810810811,-0.7144141444411147,-0.652382379382679,0.312436115843271,0.45553662691652447,-0.6833982619118969,0.38398637137989755,0.031015882529217907,0.07155025553662672,0.0,0.13149239602522692
svg/g/g_75/path_121,0.9001210000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2122747747747748,-0.6448906203176505,-0.5870542403356308,0.31243611584327063,0.45349233390119237,-0.6159724303266406,0.3829642248722316,0.028918189991009906,0.07052810902896069,0.0,0.12779414704144026
svg/g/g_74/path_120,0.90012,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.23141891891891891,-0.8213964638897214,-0.7818399760263709,0.3444633730834752,0.43236797274275973,-0.8016182199580462,0.38841567291311735,0.01977824393167514,0.043952299829642265,0.0,0.1247984060532876
svg/g/g_74/path_119,0.900119,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2105855855855856,-0.7791429427629608,-0.7392867845370092,0.3417376490630322,0.4316865417376488,-0.759214863649985,0.3867120954003405,0.019928079112975745,0.04497444633730831,0.0,0.11572240789100922
svg/g/g_73/path_118,0.900118,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22972972972972974,-0.5930476475876536,-0.559784237338927,-0.010562180579216625,0.0698466780238497,-0.5764159424632903,0.029642248722316633,0.016631705124363322,0.040204429301533166,0.0,0.1134987228277046
svg/g/g_72/path_117,0.9001170000000001,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22804054054054054,-0.5939466586754569,-0.5594845669763261,0.20340715502555343,0.27836456558773404,-0.5767156128258915,0.24088586030664372,0.017231045849565394,0.03747870528109029,0.0,0.11889109124724712
svg/g/g_72/path_116,0.900116,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.2072072072072072,-0.5942463290380581,-0.5603835780641294,0.12504258943781918,0.1965928449744461,-0.5773149535510937,0.16081771720613264,0.016931375486964356,0.03577512776831346,0.0,0.10326505063154329
svg/g/g_71/path_115,0.900115,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22635135135135134,0.278393766856458,0.33832783937668576,-0.5577512776831347,-0.42555366269165257,0.3083608031165719,-0.49165247018739366,0.029967036260113877,0.06609880749574108,0.0,0.12969907135940775
svg/g/g_71/path_114,0.900114,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.205518018018018,0.3437219059035061,0.4051543302367396,-0.5666098807495742,-0.4255536626916525,0.37443811807012284,-0.49608177172061335,0.030716212166616807,0.07052810902896088,0.0,0.13352478431819015
svg/g/g_70/path_113,0.900113,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.22466216216216217,0.35480970931974837,0.38777344920587364,0.05553662691652455,0.131175468483816,0.37129157926281103,0.09335604770017028,0.016481869943062548,0.03781942078364574,0.0,0.1136467775121311
svg/g/g_70/path_112,0.900112,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.20382882882882886,0.35451003895714733,0.3874737788432726,-0.026916524701874053,0.05008517887563919,0.37099190890021,0.011584327086882569,0.01648186994306263,0.03850085178875662,0.0,0.11467294479009003
svg/g/g_70/path_111,0.900111,1.0,0.7083333333333334,1.0,0.13,0.48055030267456494,0.0,0.0,0.0,0.4,1.0,0.1829954954954955,0.35391069823194493,0.38747377884327244,-0.10664395229982987,-0.028960817717206135,0.37069223853760863,-0.067802385008518,0.01678154030566367,0.03884156729131187,0.0,0.11404901908422171
