tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/g_22/path_159,0.900159,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.2879124953652206,-0.7884244372990353,-0.5659163987138264,0.1358861402914267,0.8624195188071839,-0.6771704180064309,0.49915282954930534,0.1112540192926045,0.3632666892578787,0.0,0.12030936309985539
svg/g_11/g_22/path_158,0.900158,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.2864757137560252,-0.867524115755627,-0.5768488745980708,0.11487631311419849,0.7655032192477125,-0.7221864951768489,0.4401897661809557,0.14533762057877816,0.325313453066757,0.0,0.12106112573509537
svg/g_11/g_22/path_157,0.900157,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.28503893214682985,-0.8919614147909967,-0.5829581993569132,0.10538800406641823,0.6902744832260251,-0.7374598070739551,0.3978312436462217,0.1545016077170418,0.29244323957980345,0.0,0.12053704094264017
svg/g_11/g_22/path_156,0.9001560000000001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.28360215053763443,-0.9565916398713826,-0.594855305466238,0.07082344967807534,0.4822094205354117,-0.7757234726688103,0.2765164351067435,0.18086816720257234,0.2056929854286682,0.0,0.12049379015042304
svg/g_11/g_22/path_155,0.900155,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.282165368928439,-0.9668810289389067,-0.5983922829581995,0.06201287699085059,0.41375804811928163,-0.782636655948553,0.2378854625550662,0.18424437299035368,0.17587258556421553,0.0,0.12009605424773868
svg/g_11/g_22/path_154,0.900154,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.2807285873192436,-0.9771704180064308,-0.6003215434083601,0.056590986106404756,0.3636055574381566,-0.7887459807073955,0.21009827177228058,0.1884244372990354,0.1535072856658759,0.0,0.12017695209145246
svg/g_11/g_22/path_153,0.900153,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.2792918057100482,-0.9842443729903537,-0.6016077170418006,0.0443917316164011,0.30328702134869534,-0.7929260450160771,0.17383937648254832,0.19131832797427653,0.12944764486614713,0.0,0.12008867592428671
svg/g_11/g_22/path_152,0.900152,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.27785502410085283,-0.9893890675241157,-0.607395498392283,0.04303625889528969,0.25177905794645883,-0.7983922829581994,0.14740765842087428,0.1909967845659164,0.10437139952558458,0.0,0.11961401582782326
svg/g_11/g_22/path_151,0.900151,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.2764182424916574,-0.9958199356913183,-0.6041800643086817,0.023381904439173276,0.20637072178922408,-0.8,0.11487631311419869,0.19581993569131834,0.09149440867502541,0.0,0.12051012785063697
svg/g_11/g_22/path_150,0.90015,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.274981460882462,-0.9983922829581994,-0.6061093247588425,0.015249068112504234,0.12843104032531355,-0.8022508038585209,0.07184005421890899,0.19614147909967847,0.05659098610640466,0.0,0.1199404436549274
svg/g_11/g_22/path_149,0.900149,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2735446792732666,-1.0,-0.607395498392283,-0.05116909522195854,-0.0037275499830564753,-0.8036977491961415,-0.027448322602507506,0.19630225080385852,0.023720772619451033,0.0,0.11969678705596408
svg/g_11/g_22/path_148,0.900148,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2721078976640712,-1.0,-0.6064308681672026,-0.013215859030836927,0.07760081328363277,-0.8032154340836013,0.03219247712639783,0.19678456591639873,0.04540833615723485,0.0,0.12065526564217484
svg/g_11/g_22/path_147,0.900147,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2706711160548758,-0.7231511254019292,-0.5565916398713826,-0.9240935276177565,-0.16299559471365627,-0.639871382636656,-0.5435445611657064,0.08327974276527328,0.3805489664520501,0.0,0.11961156007119879
svg/g_11/g_22/path_146,0.900146,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2692343344456804,-0.7697749196141479,-0.5630225080385852,-0.8854625550660791,-0.1541850220264317,-0.6663987138263665,-0.5198237885462554,0.10337620578778137,0.3656387665198238,0.0,0.11997311332390388
svg/g_11/g_22/path_145,0.900145,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.267797552836485,-0.7443729903536977,-0.5594855305466238,-0.9078278549644186,-0.15892917655032185,-0.6519292604501608,-0.5333785157573703,0.09244372990353698,0.3744493392070484,0.0,0.11978486722330318
svg/g_11/g_22/path_144,0.9001439999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.26636077122728957,-0.8295819935691319,-0.5729903536977492,-0.8129447644866146,-0.13927482209420522,-0.7012861736334406,-0.4761097932904099,0.1282958199356913,0.33683497119620465,0.0,0.12024034135637855
svg/g_11/g_22/path_143,0.900143,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.26492398961809416,-0.8006430868167203,-0.567524115755627,-0.8549644188410707,-0.14672992206031837,-0.6840836012861736,-0.5008471704506945,0.11655948553054662,0.3541172483903761,0.0,0.12024350873725369
svg/g_11/g_22/path_142,0.900142,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2634872080088988,-0.8591639871382636,-0.5778135048231511,-0.7648254828871567,-0.12910877668586906,-0.7184887459807073,-0.44696712978651293,0.14067524115755628,0.3178583531006438,0.0,0.12037056121334826
svg/g_11/g_22/path_141,0.900141,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2620504263997034,-0.6183279742765273,-0.5334405144694534,-0.994578109115554,-0.17383937648254813,-0.5758842443729902,-0.584208742799051,0.042443729903536995,0.41036936631650284,0.0,0.1206024122177731
svg/g_11/g_22/path_140,0.9001399999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.26061364479050797,-0.6334405144694533,-0.5414790996784566,-0.9803456455438831,-0.17316164012199242,-0.587459807073955,-0.5767536428329378,0.04598070739549838,0.4035920027109454,0.0,0.11947579237336388
svg/g_11/g_22/path_139,0.900139,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2591768631813126,-0.704823151125402,-0.5504823151125402,-0.9505252456794306,-0.16502880379532356,-0.6276527331189711,-0.5577770247373771,0.07717041800643087,0.3927482209420535,0.0,0.12020804487161149
svg/g_11/g_22/path_138,0.900138,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.25774008157211714,-0.6713826366559486,-0.547588424437299,-0.9613690274483225,-0.16977295831921368,-0.6094855305466237,-0.5655709928837681,0.06189710610932476,0.39579803456455437,0.0,0.11954511254206249
svg/g_11/g_22/path_137,0.900137,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2563032999629218,-0.6546623794212219,-0.5437299035369775,-0.9728905455777701,-0.1711284310403253,-0.5991961414790997,-0.5720094883090476,0.05546623794212214,0.40088105726872236,0.0,0.1197163302433739
svg/g_11/g_22/path_136,0.9001359999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.25486651835372637,-0.962700964630225,-0.5990353697749197,-0.4591663842765163,-0.07421213148085387,-0.7808681672025723,-0.26668925787868514,0.18183279742765274,0.1924771263978312,0.0,0.12030457006106494
svg/g_11/g_22/path_135,0.9001349999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.25342973674453095,-0.9948553054662379,-0.6061093247588425,-0.1846831582514402,-0.03219247712639783,-0.8004823151125402,-0.108437817688919,0.19437299035369776,0.07624534056252118,0.0,0.11969101930458206
svg/g_11/g_22/path_134,0.900134,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2519929551353356,-0.8803858520900322,-0.5832797427652733,-0.7078956286004743,-0.12165367671975592,-0.7318327974276527,-0.4147746526601151,0.14855305466237945,0.2931209759403592,0.0,0.12003012932790572
svg/g_11/g_22/path_133,0.900133,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2505561735261402,-0.9916398713826365,-0.6048231511254019,-0.2517790579464588,-0.038969840731955266,-0.7982315112540193,-0.14537444933920696,0.19340836012861737,0.10640460860725175,0.0,0.12018109776745807
svg/g_11/g_22/path_132,0.9001319999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.24911939191694477,-0.9842443729903537,-0.6035369774919613,-0.32090816672314465,-0.05049135886140283,-0.7938906752411575,-0.18569976279227363,0.19035369774919614,0.1352084039308709,0.0,0.12018967613334677
svg/g_11/g_22/path_131,0.9001309999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.24768261030774935,-0.9218649517684887,-0.5897106109324759,-0.6184344290071161,-0.10199932226363932,-0.7557877813504823,-0.36021687563537774,0.16607717041800643,0.2582175533717384,0.0,0.12045004164034992
svg/g_11/g_22/path_130,0.9001300000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.24624582869855394,-0.8971061093247589,-0.5868167202572347,-0.661131819722128,-0.11419857675364278,-0.7419614147909968,-0.38766519823788537,0.15514469453376206,0.27346662148424256,0.0,0.11988710725249074
svg/g_11/g_22/path_129,0.9001290000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.24480904708935855,-0.9463022508038585,-0.5938906752411576,-0.547272111148763,-0.08370044052863432,-0.770096463022508,-0.3154862758386986,0.17620578778135051,0.23178583531006433,0.0,0.12074373031770821
svg/g_11/g_22/path_128,0.900128,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.24337226548016316,-0.9742765273311897,-0.6012861736334405,-0.3852931209759403,-0.059979667909183285,-0.7877813504823151,-0.22263639444256178,0.1864951768488746,0.1626567265333785,0.0,0.12019315763945164
svg/g_11/g_22/g_23/path_127,0.9001269999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.30443548387096775,-0.9977491961414792,-0.6064308681672026,-0.14605218569976267,-0.01728227719417135,-0.8020900321543409,-0.08166723144696701,0.1956591639871382,0.06438495425279565,0.0,0.12005130917472807
svg/g_11/g_22/g_23/path_126,0.9001260000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.24193548387096775,-0.9993569131832798,-0.6073954983922829,-0.09183327685530317,-0.010504913588613912,-0.8033762057877814,-0.05116909522195854,0.19598070739549842,0.04066418163334463,0.0,0.11972041086419472
svg/g_11/g_20/path_125,0.9001250000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3588709677419355,-0.5241157556270096,-0.4745980707395498,-0.8217553371738392,-0.16977295831921368,-0.4993569131832798,-0.4957641477465264,0.024758842443729914,0.32599118942731276,0.0,0.1154236500345521
svg/g_11/g_20/path_124,0.900124,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3574341861327401,-0.5147909967845659,-0.4202572347266881,-0.8143002372077262,-0.16435106743476785,-0.467524115755627,-0.48932565232124703,0.047266881028938924,0.3249745848864792,0.0,0.11567717575229419
svg/g_11/g_20/path_123,0.900123,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.35599740452354467,-0.5035369774919614,-0.37942122186495175,-0.790579464588275,-0.15892917655032185,-0.4414790996784566,-0.4747543205692984,0.06205787781350482,0.3158251440189766,0.0,0.11513692124681252
svg/g_11/g_20/path_122,0.9001220000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3545606229143493,-0.49485530546623796,-0.33762057877813506,-0.7607590647238223,-0.15011860386309728,-0.41623794212218646,-0.4554388342934597,0.07861736334405145,0.3053202304303625,0.0,0.11527663645776605
svg/g_11/g_20/path_121,0.9001210000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3531238413051539,-0.4864951768488746,-0.3144694533762058,-0.7187394103693662,-0.14401897661809554,-0.40048231511254023,-0.43137919349373083,0.0860128617363344,0.2873602168756353,0.0,0.11443650708786589
svg/g_11/g_20/path_120,0.90012,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3516870596959585,-0.48199356913183283,-0.27909967845659167,-0.6889190105049134,-0.1324974584886478,-0.3805466237942122,-0.4107082344967807,0.10144694533762061,0.2782107760081328,0.0,0.11520295584911121
svg/g_11/g_20/path_119,0.900119,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.35025027808676307,-0.47459807073954974,-0.2491961414790997,-0.6340223652998982,-0.12233141308031163,-0.3618971061093248,-0.3781768891901049,0.11270096463022503,0.25584547610979325,0.0,0.1150036316916322
svg/g_11/g_20/path_118,0.900118,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.34881349647756765,-0.4694533762057878,-0.21897106109324765,-0.5770925110132158,-0.10742121314808516,-0.34421221864951773,-0.3422568620806504,0.12524115755627005,0.2348356489325653,0.0,0.11531300368230658
svg/g_11/g_20/path_117,0.9001170000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3473767148683723,-0.4633440514469453,-0.20353697749196145,-0.5045747204337512,-0.09928837682141631,-0.3334405144694535,-0.30193154862758376,0.129903536977492,0.20264317180616742,0.0,0.11442580973750772
svg/g_11/g_20/path_116,0.900116,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3459399332591769,-0.46045016077170414,-0.16881028938906753,-0.4598441206370721,-0.07285665875974226,-0.3146302250803859,-0.2663503896984072,0.14581993569131832,0.19349373093866493,0.0,0.11642762102737557
svg/g_11/g_20/path_115,0.900115,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.34450315164998146,-0.4533762057877814,-0.1443729903536977,-0.3290410030498135,-0.038292104371399564,-0.2988745980707395,-0.18366655371060653,0.15450160771704183,0.14537444933920696,0.0,0.11682514173069201
svg/g_11/g_20/path_114,0.900114,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3430663700407861,-0.447909967845659,-0.1379421221864951,-0.1711284310403251,-0.024059640799728787,-0.29292604501607705,-0.09759403592002695,0.15498392282958195,0.07353439512029816,0.0,0.11508587393969674
svg/g_11/g_20/path_113,0.900113,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.34162958843159064,-0.44694533762057875,-0.13569131832797424,-0.08505591324974572,-0.0077939681463908995,-0.2913183279742766,-0.04642494069806822,0.15562700964630224,0.03863097255167741,0.0,0.11494680344223804
svg/g_11/g_20/path_112,0.900112,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3401928068223953,-0.44662379421221865,-0.13536977491961405,-0.009827177228058207,0.05388004066418174,-0.2909967845659164,0.02202643171806167,0.15562700964630233,0.03185360894611998,0.0,0.11478820828727836
svg/g_11/g_20/path_111,0.900111,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33875602521319986,-0.45048231511254017,-0.13665594855305466,0.0098271772280584,0.25110132158590315,-0.2935691318327975,0.13046424940698068,0.15691318327974277,0.12063707217892237,0.0,0.11750317164639898
svg/g_11/g_20/path_110,0.90011,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33731924360400445,-0.454983922829582,-0.15466237942122193,0.050491358861403025,0.37648254828871575,-0.304823151125402,0.21348695357505929,0.15016077170418007,0.16299559471365638,0.0,0.11621001629138218
svg/g_11/g_20/path_109,0.900109,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3358824619948091,-0.45755627009646305,-0.1794212218649518,0.07353439512029816,0.4320569298542867,-0.3184887459807074,0.2527956624872925,0.13906752411575563,0.17926126736699424,0.0,0.11475605896477475
svg/g_11/g_20/path_108,0.900108,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3344456803856137,-0.47202572347266886,-0.19485530546623783,0.08505591324974592,0.610979329041003,-0.33344051446945333,0.3480176211453746,0.13858520900321547,0.26296170789562856,0.0,0.11815291260274317
svg/g_11/g_20/path_107,0.900107,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33300889877641826,-0.4855305466237942,-0.26591639871382633,0.12097594035920041,0.7139952558454762,-0.3757234726688103,0.4174855981023383,0.10980707395498394,0.2965096577431379,0.0,0.11707406299002086
svg/g_11/g_20/path_106,0.900106,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33157211716722285,-0.49356913183279744,-0.33376205787781354,0.14334124025753983,0.7546594374788208,-0.41366559485530546,0.44900033886818025,0.07990353697749195,0.30565909861064045,0.0,0.11533122586482875
svg/g_11/g_20/path_105,0.9001049999999999,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33013533555802743,-0.4974276527331191,-0.37202572347266877,0.15079634022365299,0.7709251101321586,-0.43472668810289405,0.4608607251779058,0.06270096463022512,0.31006438495425276,0.0,0.11437113436647517
svg/g_11/g_20/path_104,0.900104,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3286985539488321,-0.5022508038585208,-0.3919614147909968,0.1548627583869878,0.7871907827854966,-0.44710610932475886,0.4710267705862423,0.05514469453376203,0.3161640121992544,0.0,0.11447353615527399
svg/g_11/g_20/path_103,0.900103,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.32726177233963666,-0.5131832797427652,-0.4141479099678457,0.15825144018976633,0.8122670281260591,-0.46366559485530545,0.48525923415791267,0.04951768488745978,0.3270077939681464,0.0,0.11578548465057441
svg/g_11/g_20/path_102,0.900102,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.32582499073044124,-0.5244372990353697,-0.4655948553054663,0.16435106743476824,0.8224330735343952,-0.49501607717041796,0.4933920704845817,0.029421221864951788,0.3290410030498135,0.0,0.11586099466749783
svg/g_11/g_20/path_101,0.9001009999999999,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.32438820912124583,-0.5823151125401929,-0.5212218649517685,0.16435106743476785,0.8231108098949511,-0.5517684887459807,0.4937309386648595,0.03054662379421222,0.32937987123009155,0.0,0.11616854227514917
svg/g_11/g_20/path_100,0.9001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3229514275120504,-0.6167202572347267,-0.5389067524115756,0.16164012199254504,0.8136225008471705,-0.5778135048231511,0.48763131141985777,0.03890675241157555,0.3259911894273128,0.0,0.11493517630269448
svg/g_11/g_20/path_99,0.900099,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.32151464590285506,-0.7003215434083602,-0.5453376205787781,0.15079634022365299,0.7993900372754997,-0.6228295819935692,0.4750931887495765,0.07749196141479098,0.3242968485259234,0.0,0.1171809762550082
svg/g_11/g_20/path_98,0.900098,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.32007786429365964,-0.742443729903537,-0.560128617363344,0.14130803117587273,0.7343273466621485,-0.6512861736334405,0.43781768891901063,0.09115755627009645,0.2965096577431379,0.0,0.11553848011721242
svg/g_11/g_20/path_97,0.9000969999999999,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3186410826844642,-0.77491961414791,-0.5684887459807074,0.13249745848864816,0.6821416468993563,-0.6717041800643087,0.40731955269400216,0.10321543408360127,0.2748220942053541,0.0,0.11515557081261814
svg/g_11/g_20/path_96,0.900096,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.31720430107526887,-0.827652733118971,-0.5752411575562701,0.11148763131141996,0.6306336834971197,-0.7014469453376206,0.3710606574042697,0.12620578778135047,0.2595730260928498,0.0,0.1166081616973693
svg/g_11/g_20/path_95,0.900095,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3157675194660734,-0.8524115755627011,-0.5855305466237942,0.09793290410030489,0.5181294476448662,-0.7189710610932476,0.30803117587258566,0.13344051446945338,0.21009827177228058,0.0,0.11521195471338007
svg/g_11/g_20/path_94,0.900094,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.31433073785687804,-0.8665594855305466,-0.5913183279742765,0.08776685869196893,0.4462893934259574,-0.7289389067524116,0.2670281260589631,0.13762057877813505,0.17926126736699424,0.0,0.11452485292504452
svg/g_11/g_20/path_93,0.9000929999999999,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3128939562476826,-0.8971061093247589,-0.5942122186495177,0.058624195188071875,0.39681463910538806,-0.7456591639871383,0.22771941714673005,0.15144694533762057,0.1690952219586581,0.0,0.11666780467400292
svg/g_11/g_20/path_92,0.9000920000000001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3114571746384872,-0.9070739549839228,-0.6012861736334405,0.0443917316164011,0.24906811250423583,-0.7541800643086817,0.14672992206031857,0.15289389067524115,0.10233819044391737,0.0,0.11497977625694947
svg/g_11/g_20/path_91,0.9000910000000001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.31002039302929185,-0.912540192926045,-0.6038585209003215,0.02541511352084039,0.1711284310403253,-0.7581993569131833,0.09827177228058284,0.15434083601286175,0.07285665875974245,0.0,0.11478824152604208
svg/g_11/g_20/path_90,0.9000900000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3085836114200964,-0.9157556270096463,-0.6054662379421222,-0.010504913588613912,0.10335479498475092,-0.7606109324758843,0.0464249406980686,0.15514469453376206,0.056929854286682416,0.0,0.11564437017610263
svg/g_11/g_20/path_89,0.9000889999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.307146829810901,-0.9157556270096463,-0.6064308681672026,-0.07692307692307669,0.003049813622501155,-0.7610932475884244,-0.036936631650287766,0.15466237942122188,0.03998644527278892,0.0,0.11465754938201642
svg/g_11/g_20/path_88,0.9000879999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3057100482017056,-0.9141479099678457,-0.6064308681672026,-0.12233141308031163,-0.011860386309725517,-0.7602893890675241,-0.06709589969501847,0.15385852090032154,0.05523551338529306,0.0,0.11415391196744458
svg/g_11/g_20/path_87,0.9000870000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3042732665925102,-0.9112540192926044,-0.6057877813504823,-0.15350728566587582,-0.02067095899695007,-0.7585209003215434,-0.08708912233141285,0.1527331189710611,0.06641816333446288,0.0,0.11390927298585132
svg/g_11/g_20/path_86,0.900086,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.30283648498331484,-0.9086816720257236,-0.6035369774919614,-0.26601152151812935,-0.02948153168417462,-0.7561093247588425,-0.14774652660115203,0.152572347266881,0.11826499491697735,0.0,0.11563426161256493
svg/g_11/g_20/path_85,0.900085,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3013997033741194,-0.8942122186495177,-0.5987138263665595,-0.37783802100982705,-0.05049135886140283,-0.7464630225080386,-0.214164689935615,0.14774919614147913,0.16367333107421211,0.0,0.11582213926633188
svg/g_11/g_20/path_84,0.900084,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.299962921764924,-0.8713826366559485,-0.5884244372990354,-0.5452389020670958,-0.07624534056252118,-0.729903536977492,-0.3107421213148085,0.1414790996784566,0.2344967807522873,0.0,0.11738726476020443
svg/g_11/g_20/path_83,0.9000830000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2985261401557286,-0.8167202572347267,-0.5848874598070739,-0.5825144018976617,-0.11080989495086388,-0.7008038585209003,-0.34666214842426285,0.1159163987138264,0.23585225347339892,0.0,0.11429881201344531
svg/g_11/g_20/path_82,0.900082,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2970893585465332,-0.8,-0.5752411575562701,-0.6692646560487969,-0.12029820399864452,-0.687620578778135,-0.3947814300237206,0.11237942122186498,0.2744832260250762,0.0,0.11600241757918768
svg/g_11/g_20/path_81,0.900081,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2956525769373378,-0.7511254019292605,-0.5652733118971062,-0.7282277194171466,-0.1385970857336495,-0.6581993569131834,-0.43341240257539804,0.09292604501607714,0.29481531684174855,0.0,0.11558251012093129
svg/g_11/g_20/path_80,0.90008,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2942157953281424,-0.7054662379421222,-0.5581993569131832,-0.7607590647238223,-0.1514740765842087,-0.6318327974276527,-0.45611657065401545,0.07363344051446948,0.3046424940698068,0.0,0.11483114320279773
