tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/circle_13,0.750013,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.22126436781609196,-0.5978180745982603,-0.5199764116172785,-0.6681834091704587,-0.4833741687084355,-0.5588972431077694,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_12,0.750012,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.21839080459770116,-0.4901960784313725,-0.4123544154503907,-0.6681834091704587,-0.4833741687084355,-0.4512752469408816,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_11,0.750011,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.21551724137931033,-0.38109980834439033,-0.30325814536340856,-0.6681834091704587,-0.4833741687084355,-0.3421789768538995,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_10,0.7500100000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.21264367816091953,-0.27760577915376666,-0.1997641161727849,-0.6681834091704587,-0.4833741687084355,-0.23868494766327578,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_9,0.750009,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.20977011494252873,-0.1782397169394073,-0.10039805395842549,-0.6681834091704587,-0.4833741687084355,-0.1393188854489164,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/ellipse,0.7,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.20689655172413793,-0.07563025210084026,0.00221141088014153,-0.6681834091704587,-0.4833741687084355,-0.03670942061034937,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.12609723513577156
svg/g/circle_8,0.750008,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.20402298850574713,0.02756892230576431,0.10541058528674627,-0.6681834091704587,-0.4833741687084355,0.06648975379625537,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_7,0.750007,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.20114942528735633,0.13194751584844464,0.2097891788294264,-0.6681834091704587,-0.4833741687084355,0.17086834733893552,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_6,0.7500060000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.19827586206896552,0.236031254607106,0.3138729175880878,-0.6681834091704587,-0.4833741687084355,0.2749520860975969,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_5,0.750005,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1954022988505747,0.3401149933657672,0.41795665634674917,-0.6681834091704587,-0.4833741687084355,0.3790358248562583,-0.5757787889394471,0.038920831490490894,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_4,0.750004,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.19252873563218392,0.44419873212442845,0.5220403951054106,-0.6681834091704587,-0.4833741687084355,0.4831195636149195,-0.5757787889394471,0.03892083149049106,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_3,0.750003,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1896551724137931,0.54828247088309,0.6261241338640721,-0.6681834091704587,-0.4833741687084355,0.5872033023735811,-0.5757787889394471,0.03892083149049106,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_2,0.7500020000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1867816091954023,0.6523662096417512,0.7302078726227333,-0.6681834091704587,-0.4833741687084355,0.6912870411322423,-0.5757787889394471,0.03892083149049106,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle_1,0.750001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1839080459770115,0.7567448031844314,0.8345864661654134,-0.6681834091704587,-0.4833741687084355,0.7956656346749225,-0.5757787889394471,0.03892083149049106,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/circle,0.75,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1810344827586207,0.8599439775910361,0.9377856405720182,-0.6681834091704587,-0.4833741687084355,0.8988648090815271,-0.5757787889394471,0.03892083149049106,0.09240462023101159,0.5180475162689733,0.10916420714217784
svg/g/polygon_38,0.850038,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1781609195402299,-0.8104083738758662,-0.7281438891346012,-0.34826741337066863,-0.17885894294714744,-0.7692761315052336,-0.2635631781589081,0.04113224237063245,0.0847042352117606,0.49454375357330255,0.10939143673178693
svg/g/polygon_37,0.8500369999999999,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.17528735632183906,-0.7042606516290727,-0.6219961668878078,-0.34826741337066863,-0.17885894294714744,-0.6631284092584402,-0.2635631781589081,0.04113224237063245,0.0847042352117606,0.4956105749888258,0.10942061944458308
svg/g/polygon_36,0.850036,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1724137931034483,-0.6001769128704113,-0.5179124281291464,-0.34826741337066863,-0.17885894294714744,-0.5590446704997789,-0.2635631781589081,0.041132242370632476,0.0847042352117606,0.4956105749888253,0.10942061944458308
svg/g/polygon_35,0.850035,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.16954022988505746,-0.49226006191950467,-0.4099955771782397,-0.34826741337066863,-0.17885894294714744,-0.45112781954887216,-0.2635631781589081,0.041132242370632476,0.0847042352117606,0.4956105749888264,0.10942061944458308
svg/g/polygon_34,0.850034,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.16666666666666669,-0.38316379183252247,-0.3011941618752765,-0.34826741337066863,-0.17885894294714744,-0.3421789768538995,-0.2635631781589081,0.040984814978622996,0.0847042352117606,0.4958483932807591,0.10939166189836416
svg/g/polygon_33,0.8500329999999999,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.16379310344827586,-0.8089340999557718,-0.7296181630546955,-0.0500525026251313,0.11235561778088893,-0.7692761315052336,0.031151557577878814,0.039657968450538095,0.08120406020301012,0.6252481608289423,0.10844807008527663
svg/g/polygon_32,0.8500320000000001,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.16091954022988506,-0.7024915229249594,-0.6234704408079021,-0.0500525026251313,0.11235561778088893,-0.6629809818664307,0.031151557577878814,0.03951054105852864,0.08120406020301012,0.6249423952654333,0.10840264753927172
svg/g/polygon_31,0.850031,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.15804597701149425,-0.5984077841662981,-0.5193867020492408,-0.0500525026251313,0.11235561778088893,-0.5588972431077694,0.031151557577878814,0.039510541058528685,0.08120406020301012,0.6249423952654333,0.10840264753927172
svg/g/polygon_30,0.85003,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.15517241379310345,-0.4907857879994103,-0.4117647058823529,-0.0500525026251313,0.11235561778088893,-0.4512752469408816,0.031151557577878814,0.039510541058528685,0.08120406020301012,0.6249423952654333,0.10840264753927172
svg/g/polygon_29,0.8500289999999999,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.15229885057471265,-0.38168951791242817,-0.30266843579537084,-0.0500525026251313,0.11235561778088893,-0.3421789768538995,0.031151557577878814,0.03951054105852864,0.08120406020301012,0.624942395265433,0.10840264753927172
svg/g/polygon_28,0.8500279999999999,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.14942528735632182,-0.27819548872180455,-0.19917440660474717,-0.0500525026251313,0.11235561778088893,-0.23868494766327578,0.031151557577878814,0.039510541058528685,0.08120406020301012,0.6249423952654333,0.10840264753927172
svg/g/polygon_27,0.8500270000000001,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.14655172413793105,-0.17882942650744516,-0.09980834439038778,-0.0500525026251313,0.11235561778088893,-0.13931888544891657,0.031151557577878814,0.039510541058528685,0.08120406020301012,0.6249423952654334,0.10840264753927172
svg/g/polygon_26,0.8500260000000001,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.14367816091954022,-0.07621996166887814,0.002801120448179238,-0.0500525026251313,0.11235561778088893,-0.03670942061034937,0.031151557577878814,0.039510541058528685,0.08120406020301012,0.6249423952654334,0.10840264753927172
svg/g/polygon_25,0.850025,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.14080459770114942,0.030222615361934244,0.10924369747899162,-0.0500525026251313,0.11235561778088893,0.06973315642046318,0.031151557577878814,0.039510541058528685,0.08120406020301012,0.6249423952654333,0.10840264753927172
svg/g/polygon_24,0.8500239999999999,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.13793103448275862,0.1351909184726521,0.2145068553737284,-0.0500525026251313,0.11235561778088893,0.17484888692319034,0.031151557577878814,0.039657968450538164,0.08120406020301012,0.6252481608289424,0.10844807008527664
svg/g/polygon_23,0.8500230000000001,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.13505747126436782,0.24045407636738908,0.3197700132684652,-0.0500525026251313,0.11235561778088893,0.2801120448179271,0.031151557577878814,0.039657968450538074,0.08120406020301012,0.6252481608289421,0.10844807008527663
svg/g/polygon_22,0.850022,0.9486832980505138,0.0,0.98,0.52,0.982,0.0,0.0,0.0,0.4,1.0,0.13218390804597702,0.3439481055580126,0.4232640424590889,-0.0500525026251313,0.11235561778088893,0.3836060740085506,0.031151557577878814,0.039657968450538164,0.08120406020301012,0.6252481608289424,0.10844807008527664
svg/g/rect_9,0.800009,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.1293103448275862,-0.8083443903877339,-0.7302078726227332,0.24186209310465512,0.42737136856842833,-0.7692761315052336,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_8,0.8000079999999999,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.12643678160919541,-0.7021966681409405,-0.6240601503759398,0.24186209310465512,0.42737136856842833,-0.6631284092584402,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_7,0.8000069999999999,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.12356321839080459,-0.5981129293822792,-0.5199764116172785,0.24186209310465512,0.42737136856842833,-0.5590446704997789,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_6,0.8000060000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.12068965517241378,-0.4901960784313725,-0.4120595606663718,0.24186209310465512,0.42737136856842833,-0.45112781954887216,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_5,0.8000050000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.11781609195402298,-0.3813946631284093,-0.30325814536340856,0.24186209310465512,0.42737136856842833,-0.34232640424590893,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_4,0.8000039999999999,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.11494252873563218,-0.27760577915376683,-0.1994692613887661,0.24186209310465512,0.42737136856842833,-0.23853752027126648,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_3,0.8000029999999999,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.11206896551724138,-0.1782397169394073,-0.10010319917440656,0.24186209310465512,0.42737136856842833,-0.13917145805690692,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_2,0.8000020000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.10919540229885058,-0.0759251068848592,0.00221141088014153,0.24186209310465512,0.42737136856842833,-0.03685684800235883,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect_1,0.8000010000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.10632183908045978,0.030517470145953015,0.10865398791095375,0.24186209310465512,0.42737136856842833,0.06958572902845338,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/rect,0.8,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.10344827586206898,0.13578062804069,0.2139171458056907,0.24186209310465512,0.42737136856842833,0.17484888692319034,0.3346167308365417,0.039068258882500366,0.0927546377318866,0.538477346069702,0.1151459504799582
svg/g/polygon_21,0.850021,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.10057471264367815,-0.8077546808196964,-0.7310924369747899,0.5260763038151907,0.7360868043402171,-0.7694235588972431,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.5762345729702222,0.11919953425691082
svg/g/polygon_20,0.85002,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.09770114942528735,-0.701312103788884,-0.6246498599439776,0.5260763038151907,0.7360868043402171,-0.6629809818664307,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.5893548405122725,0.11917228958925621
svg/g/polygon_19,0.8500190000000001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.09482758620689655,-0.5972283650302226,-0.5205661211853162,0.5260763038151907,0.7360868043402171,-0.5588972431077694,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.5997629105583999,0.11917228958925621
svg/g/polygon_18,0.850018,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.09195402298850575,-0.4896063688633348,-0.4129441250184284,0.5260763038151907,0.7360868043402171,-0.4512752469408816,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.6092586659375284,0.11919946083705266
svg/g/polygon_17,0.850017,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.08908045977011494,-0.38051009877635267,-0.3038478549314463,0.5260763038151907,0.7360868043402171,-0.3421789768538995,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.6179139708657989,0.11919946083705266
svg/g/polygon_16,0.850016,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.08620689655172414,-0.27701606958572894,-0.20035382574082258,0.5260763038151907,0.7360868043402171,-0.23868494766327578,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.6248861227895475,0.11919953425691082
svg/g/polygon_15,0.850015,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.08333333333333334,-0.17765000737136957,-0.1009877635264632,0.5260763038151907,0.7360868043402171,-0.1393188854489164,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.6319516328181412,0.11917228958925621
svg/g/polygon_14,0.850014,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.08045977011494254,-0.07504054253280255,0.0016217013121038223,0.5260763038151907,0.7360868043402171,-0.03670942061034937,0.6310815540777037,0.038331121922453186,0.10500525026251323,0.6381929575823321,0.11919946083705263
svg/g/polygon_13,0.850013,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.07758620689655171,-0.8071649712516584,-0.7313872917588088,0.8284914245712286,1.0,-0.7692761315052336,0.9142457122856142,0.03788883974642489,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/polygon_12,0.850012,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.07471264367816091,-0.7010172490048651,-0.6252395695120153,0.8284914245712286,1.0,-0.6631284092584402,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/polygon_11,0.850011,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.07183908045977011,-0.5969335102462038,-0.5211558307533539,0.8284914245712286,1.0,-0.5590446704997789,0.9142457122856142,0.03788883974642491,0.08575428771438573,0.6223961952293546,0.10813138548815873
svg/g/polygon_10,0.85001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.06896551724137931,-0.4890166592952971,-0.4132389798024473,0.8284914245712286,1.0,-0.45112781954887216,0.9142457122856142,0.03788883974642491,0.08575428771438573,0.6223961952293546,0.10813138548815873
svg/g/polygon_9,0.850009,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.06609195402298851,-0.3802152439923338,-0.3041427097154652,0.8284914245712286,1.0,-0.3421789768538995,0.9142457122856142,0.03803626713843429,0.08575428771438573,0.6217425095331761,0.10814454905857
svg/g/polygon_8,0.850008,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.06321839080459771,-0.2764263600176913,-0.20064868052484153,0.8284914245712286,1.0,-0.23853752027126648,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293547,0.10813138548815873
svg/g/polygon_7,0.850007,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.060344827586206906,-0.17706029780333188,-0.10128261831048214,0.8284914245712286,1.0,-0.13917145805690692,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293547,0.10813138548815873
svg/g/polygon_6,0.850006,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.057471264367816105,-0.07474568774878379,0.0010319917440659468,0.8284914245712286,1.0,-0.036856848002359,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/polygon_5,0.850005,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.054597701149425276,0.0316968892820286,0.10747456877487833,0.8284914245712286,1.0,0.06958572902845338,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/polygon_4,0.850004,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.051724137931034475,0.1369600471767654,0.21273772666961513,0.8284914245712286,1.0,0.17484888692319034,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/polygon_3,0.850003,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.048850574712643674,0.2422232050715022,0.31800088456435194,0.8284914245712286,1.0,0.2801120448179271,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/polygon_2,0.850002,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.04597701149425287,0.34571723426212586,0.4214949137549756,0.8284914245712286,1.0,0.3836060740085506,0.9142457122856142,0.03788883974642487,0.08575428771438573,0.6223961952293551,0.10813138548815873
svg/g/polygon_1,0.850001,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.04310344827586207,0.4486215538847118,0.5243992333775614,0.8284914245712286,1.0,0.48651039363113646,0.9142457122856142,0.03788883974642478,0.08575428771438573,0.6223961952293539,0.10813138548815872
svg/g/polygon,0.85,1.0,0.0,1.0,0.51,0.994,0.0,0.0,0.0,0.4,1.0,0.04022988505747127,0.5506413091552408,0.6264189886480908,0.8284914245712286,1.0,0.5885301489016658,0.9142457122856142,0.03788883974642495,0.08575428771438573,0.6223961952293544,0.10813138548815873
svg/g/g_24/path_26,0.900026,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.16235632183908047,-0.8909037299130178,-0.8437269644699984,-0.9257962898144909,-0.8200910045502277,-0.867315347191508,-0.8729436471823593,0.023588382721509676,0.05285264263213162,0.0,0.12883051327926837
svg/g/g_23/path_25,0.900025,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.15948275862068967,0.0340557275541796,0.04968303110717961,-0.9166958347917398,-0.8599929996499827,0.0418693793306796,-0.8883444172208612,0.00781365177650009,0.028351417570878563,0.0,0.09526842417373024
svg/g/g_22/path_24,0.9000239999999999,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.15660919540229884,0.9681556833259618,0.9758219077104525,-0.6072803640182011,-0.5526776338816942,0.9719887955182073,-0.5799789989499476,0.0038331121922453525,0.027301365068253404,0.0,0.07595832394948272
svg/g/g_22/path_23,0.900023,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.09410919540229884,0.9855521155830754,1.0,-0.6072803640182012,-0.5526776338816942,0.9927760577915375,-0.5799789989499476,0.007223942208462298,0.027301365068253453,0.0,0.08207939795305698
svg/g/g_21/path_22,0.900022,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.15373563218390804,-0.27259324782544575,-0.2584402181925401,-0.2915645782289116,-0.23626181309065464,-0.2655167330089929,-0.2639131956597831,0.007076514816452829,0.02765138256912848,0.0,0.08862791134282763
svg/g/g_20/path_21,0.900021,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.15086206896551724,0.4521598112929381,0.4598260356774288,0.008750437521875697,0.0633531676583826,0.4559929234851836,0.03605180259012915,0.0038331121922453525,0.027301365068253453,0.0,0.07595832394948272
svg/g/g_20/path_20,0.9000199999999999,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.08836206896551724,0.4689665339820138,0.48370927318295703,0.008750437521875895,0.0647532376618829,0.4763379035824853,0.036751837591879395,0.0073713696004715995,0.028001400070003502,0.0,0.088180185698144
svg/g/g_19/path_19,0.900019,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.14798850574712644,0.2457614624797286,0.2534276868642193,0.3097654882744135,0.36436821841092043,0.2495945746719743,0.337066853342667,0.0038331121922452684,0.027301365068253453,0.0,0.07595832394948265
svg/g/g_19/path_18,0.900018,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.08548850574712644,0.26227333038478545,0.27790063393778563,0.30836541827091346,0.36506825341267046,0.27008698216128546,0.3367168358417921,0.00781365177650009,0.028351417570878525,0.0,0.09231213120787626
svg/g/g_18/path_17,0.900017,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.14511494252873564,0.028158631873802183,0.043785935426802196,0.6023801190059502,0.6590829541477072,0.03597228365030219,0.6307315365768288,0.00781365177650009,0.028351417570878525,0.0,0.09526842417373026
svg/g/g_17/path_16,0.9000159999999999,1.0,0.0,0.0,0.27,0.562,0.0,0.0,0.0,0.4,1.0,0.14224137931034483,0.6556096122659588,0.6632758366504495,0.8977948897444871,0.9523976198809939,0.6594427244582044,0.9250962548127407,0.0038331121922453525,0.027301365068253453,0.0,0.07595832394948274
