tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_16/rect_6,0.8000060000000001,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.6458333333333333,0.33226277372262775,0.9950364963503648,0.9418685121107268,0.9868512110726645,0.6636496350364962,0.9643598615916956,0.3313868613138686,0.02249134948096886,0.598353485446225,0.1512432836901892
svg/g_16/polygon_26,0.8500260000000001,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.6354166666666667,0.33226277372262775,0.9950364963503648,0.6608996539792388,0.9474048442906573,0.6636496350364962,0.804152249134948,0.3313868613138686,0.14325259515570926,0.5145954280424224,0.1511968802431835
svg/g_16/polygon_25,0.850025,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.625,-0.33284671532846716,0.32992700729927005,-0.34463667820069205,0.02560553633217985,-0.00145985401459854,-0.15951557093425614,0.33138686131386863,0.18512110726643596,0.387003532953517,0.1520202087316117
svg/g_16/rect_5,0.8000050000000001,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.6145833333333334,-0.997080291970803,-0.3343065693430657,0.8027681660899654,0.9896193771626297,-0.6656934306569343,0.8961937716262975,0.33138686131386863,0.09342560553633218,0.7150751785065012,0.15330906139296013
svg/g_16/rect_4,0.8000039999999999,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.6041666666666666,-0.3343065693430657,0.3284671532846715,0.9321799307958477,0.9840830449826988,-0.00291970802919708,0.9581314878892733,0.33138686131386863,0.025951557093425604,0.610079648783929,0.15134818163295913
svg/g_16/rect_3,0.8000029999999999,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.59375,-0.33138686131386863,0.33138686131386863,0.031141868512110725,0.21107266435986158,0.0,0.12110726643598616,0.33138686131386863,0.08996539792387544,0.7119811709627896,0.15321221666037907
svg/g_16/polygon_24,0.8500239999999999,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.5833333333333334,-0.33138686131386863,0.33138686131386863,0.2179930795847751,0.8512110726643599,0.0,0.5346020761245674,0.33138686131386863,0.3166089965397924,0.5092799325058437,0.15498934385503624
svg/g_16/polygon_23,0.8500230000000001,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.5729166666666666,-0.33138686131386863,0.33138686131386863,0.2041522491349481,0.9273356401384083,0.0,0.5657439446366782,0.33138686131386863,0.3615916955017301,0.44607391897351084,0.1539691954225034
svg/g_16/polygon_22,0.850022,0.8366600265340756,0.12777777777777777,0.94,0.53,0.8720401030503937,0.0,0.0,0.0,0.4,0.7071067811865476,0.5625,-0.997080291970803,-0.3343065693430657,-0.04498269896193772,0.8062283737024222,-0.6656934306569343,0.3806228373702422,0.33138686131386863,0.42560553633217996,0.7369035487006138,0.1582191109631517
svg/g_15/rect_2,0.8000020000000001,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.5,-0.997080291970803,-0.3343065693430657,-1.0,-0.04498269896193772,-0.6656934306569343,-0.5224913494809689,0.33138686131386863,0.47750865051903113,0.8488326056873845,0.16221287931590178
svg/g_15/polygon_21,0.850021,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.48958333333333337,-0.33284671532846716,0.32992700729927005,-0.34256055363321797,0.006920415224913495,-0.00145985401459854,-0.16782006920415224,0.33138686131386863,0.17474048442906576,0.4888788306967641,0.15377209778977843
svg/g_15/polygon_20,0.85002,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.47916666666666663,-0.997080291970803,-0.3343065693430657,-0.04498269896193772,0.8131487889273357,-0.6656934306569343,0.38408304498269896,0.33138686131386863,0.4290657439446367,0.6628186489823611,0.15543153821875563
svg/g_15/rect_1,0.8000010000000001,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.46875,-0.33284671532846716,0.32992700729927005,-1.0,-0.3460207612456747,-0.00145985401459854,-0.6730103806228374,0.33138686131386863,0.32698961937716264,0.8177860497790077,0.15909588310057016
svg/g_15/rect,0.8,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.45833333333333337,0.33284671532846716,0.9956204379562044,-1.0,-0.6020761245674741,0.6642335766423357,-0.801038062283737,0.33138686131386863,0.19896193771626297,0.777052122408527,0.15609332830955752
svg/g_15/polygon_19,0.8500190000000001,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.44791666666666663,0.33284671532846716,0.9956204379562044,-0.5619377162629758,0.8629757785467127,0.6642335766423357,0.15051903114186851,0.33138686131386863,0.7124567474048443,0.5043280362739344,0.1580181194084228
svg/g_15/polygon_18,0.850018,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.4375,0.33284671532846716,0.9956204379562044,0.058823529411764705,0.8885813148788926,0.6642335766423357,0.47370242214532865,0.33138686131386863,0.41487889273356393,0.5043280362739344,0.15376039136774522
svg/g_15/polygon_17,0.850017,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.4270833333333333,0.33284671532846716,0.9956204379562044,0.566089965397924,0.9148788927335639,0.6642335766423357,0.740484429065744,0.33138686131386863,0.17439446366782,0.5023195314340141,0.1514519960164085
svg/g_15/polygon_16,0.850016,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.4166666666666667,0.33284671532846716,0.9956204379562044,0.9128027681660899,0.9411764705882353,0.6642335766423357,0.9269896193771625,0.33138686131386863,0.014186851211072743,0.5084196915371907,0.15095251557344264
svg/g_15/polygon_15,0.850015,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.40625,0.33284671532846716,0.9956204379562044,-0.5778546712802768,0.516955017301038,0.6642335766423357,-0.030449826989619417,0.33138686131386863,0.5474048442906574,0.47855765329661376,0.15551283773022798
svg/g_15/polygon_14,0.850014,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.3958333333333333,0.33284671532846716,0.9956204379562044,0.04705882352941184,0.5363321799307958,0.6642335766423357,0.29169550173010383,0.33138686131386863,0.24463667820069201,0.47855765329661376,0.15188309747854487
svg/g_15/polygon_13,0.850013,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.3854166666666667,0.33284671532846716,0.9956204379562044,0.5363321799307958,0.5743944636678201,0.6642335766423357,0.5553633217993079,0.33138686131386863,0.01903114186851211,0.48411014057816304,0.1508476636491096
svg/g_15/polygon_12,0.850012,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.375,0.33284671532846716,0.9956204379562044,0.5557093425605537,0.9079584775086504,0.6642335766423357,0.7318339100346021,0.33138686131386863,0.17612456747404837,0.47855765329661376,0.15137547128629833
svg/g_15/polygon_11,0.850011,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.36458333333333337,0.33284671532846716,0.9956204379562044,-0.6089965397923875,0.36678200692041524,0.6642335766423357,-0.12110726643598616,0.33138686131386863,0.48788927335640137,0.5289717153082862,0.15477450042663424
svg/g_15/polygon_10,0.85001,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.35416666666666663,0.33284671532846716,0.9956204379562044,0.015916955017301115,0.3944636678200692,0.6642335766423357,0.20519031141868516,0.33138686131386863,0.18927335640138404,0.514700241705627,0.15158252285422094
svg/g_15/polygon_9,0.850009,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.34375,0.33284671532846716,0.9956204379562044,0.3930795847750866,0.8927335640138409,0.6642335766423357,0.6429065743944637,0.33138686131386863,0.24982698961937713,0.514700241705627,0.15203625408723517
svg/g_15/polygon_8,0.850008,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.33333333333333337,0.33284671532846716,0.9956204379562044,-0.04152249134948097,0.8615916955017301,0.6642335766423357,0.4100346020761246,0.33138686131386863,0.4515570934256055,0.5504544253353391,0.15436474401524608
svg/g_15/polygon_7,0.850007,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.32291666666666663,0.33284671532846716,0.9956204379562044,-0.08996539792387544,0.5570934256055363,0.6642335766423357,0.23356401384083045,0.33138686131386863,0.3235294117647059,0.5504544253353391,0.15288014196500332
svg/g_15/polygon_6,0.850006,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.3125,0.33284671532846716,0.9956204379562044,-0.21107266435986158,0.01730103806228374,0.6642335766423357,-0.09688581314878893,0.33138686131386863,0.11418685121107267,0.6315996379407105,0.15242628108893688
svg/g_15/polygon_5,0.850005,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.30208333333333337,0.33284671532846716,0.9956204379562044,-0.6020761245674741,-0.10380622837370242,0.6642335766423357,-0.35294117647058826,0.33138686131386863,0.2491349480968858,0.6189662075261683,0.15282561303496836
svg/g_15/polygon_4,0.850004,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.29166666666666663,0.33284671532846716,0.9956204379562044,-0.4982698961937716,0.5155709342560554,0.6642335766423357,0.00865051903114187,0.33138686131386863,0.5069204152249135,0.5935507265890977,0.15529203501307243
svg/g_15/polygon_3,0.850003,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.28125,0.33284671532846716,0.9956204379562044,-0.42145328719723185,0.8200692041522492,0.6642335766423357,0.19930795847750873,0.33138686131386863,0.6207612456747406,0.581450583905462,0.15681456895075305
svg/g_15/polygon_2,0.850002,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.27083333333333337,-0.33284671532846716,0.32992700729927005,0.6885813148788927,0.9377162629757786,-0.00145985401459854,0.8131487889273357,0.33138686131386863,0.1245674740484429,0.45627911922800024,0.15227494589620694
svg/g_15/polygon_1,0.850001,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.26041666666666663,-0.33284671532846716,0.32992700729927005,-0.12802768166089964,0.5778546712802768,-0.00145985401459854,0.22491349480968859,0.33138686131386863,0.35294117647058826,0.4079262930234187,0.15348964543430801
svg/g_15/polygon,0.85,0.7745966692414834,0.0,0.9300000000000004,0.46,0.9550000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.25,-0.33284671532846716,0.32992700729927005,0.34256055363321797,0.6885813148788927,-0.00145985401459854,0.5155709342560554,0.33138686131386863,0.17301038062283736,0.4147178471343301,0.15217939496289884
svg/g/g_14/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.375,-1.0,-0.9941605839416059,-1.0,0.18339100346020762,-0.997080291970803,-0.4083044982698962,0.00291970802919708,0.5916955017301038,0.0,0.1433110401829119
svg/g/g_14/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.33333333333333337,-1.0,-0.9941605839416059,0.25951557093425603,0.9930795847750865,-0.997080291970803,0.6262975778546713,0.00291970802919708,0.36678200692041524,0.0,0.13141357098225667
svg/g/g_13/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.36458333333333337,-0.33518248175182486,-0.3293430656934307,-1.0,0.5017301038062284,-0.33226277372262775,-0.2491349480968858,0.00291970802919708,0.7508650519031141,0.0,0.1492173436717679
svg/g/g_13/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.3229166666666667,-0.33518248175182486,-0.3293430656934307,0.5916955017301038,0.9930795847750865,-0.33226277372262775,0.7923875432525952,0.00291970802919708,0.20069204152249134,0.0,0.11628679250957166
svg/g/g_12/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.35416666666666663,0.3293430656934307,0.33518248175182486,-1.0,-0.27335640138408307,0.33226277372262775,-0.6366782006920415,0.00291970802919708,0.3633217993079585,0.0,0.13117704483006742
svg/g/g_12/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.3125,0.3293430656934307,0.33518248175182486,-0.21107266435986158,0.42560553633217996,0.33226277372262775,0.10726643598615918,0.00291970802919708,0.31833910034602075,0.0,0.1278753867502864
svg/g/g_12/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.2708333333333333,0.3293430656934307,0.33518248175182486,0.49480968858131485,0.9930795847750865,0.33226277372262775,0.7439446366782007,0.00291970802919708,0.2491349480968858,0.0,0.12173222012253827
svg/g/g_11/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.34375,0.9941605839416059,1.0,-1.0,-0.27335640138408307,0.997080291970803,-0.6366782006920415,0.00291970802919708,0.3633217993079585,0.0,0.13117704483006742
svg/g/g_11/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.30208333333333337,0.9941605839416059,1.0,-0.21107266435986158,0.370242214532872,0.997080291970803,0.07958477508650519,0.00291970802919708,0.2906574394463668,0.0,0.1255987544619074
svg/g/g_11/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.2604166666666667,0.9941605839416059,1.0,0.7508650519031141,1.0,0.997080291970803,0.8754325259515571,0.00291970802919708,0.1245674740484429,0.0,0.10415279715672716
svg/g/g_11/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.21875,0.9941605839416059,1.0,0.43944636678200694,0.6885813148788927,0.997080291970803,0.5640138408304498,0.00291970802919708,0.1245674740484429,0.0,0.10415279715672716
