tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.08561643835616439,0.4217995169082127,0.4248188405797103,0.8701015965166903,0.9071117561683595,0.4233091787439615,0.8886066763425249,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.0821917808219178,0.511473429951691,0.5144927536231886,0.8701015965166903,0.9071117561683595,0.5129830917874397,0.8886066763425249,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.07876712328767124,0.6011473429951694,0.604166666666667,0.8701015965166903,0.9071117561683595,0.6026570048309181,0.8886066763425249,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.07534246575342465,0.6908212560386474,0.693840579710145,0.8701015965166903,0.9071117561683595,0.6923309178743962,0.8886066763425249,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.07191780821917809,0.780193236714976,0.7832125603864736,0.8701015965166903,0.9071117561683595,0.7817028985507247,0.8886066763425249,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.0684931506849315,0.8698671497584544,0.872886473429952,0.8701015965166903,0.9071117561683595,0.8713768115942032,0.8886066763425249,0.0015096618357487923,0.01850507982583462,0.0,0.04034496056759336
svg/g/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.06506849315068494,0.9595410628019324,0.96256038647343,0.8701015965166903,0.9056603773584901,0.9610507246376813,0.88788098693759,0.0015096618357487923,0.017779390420899974,0.0,0.039354306573831245
svg/g/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.06164383561643835,0.055253623188405834,0.07367149758454117,-0.9949201741654573,-0.9876632801161104,0.0644625603864735,-0.9912917271407838,0.009208937198067667,0.0036284470246734386,0.0,0.04477874039405317
svg/g/polyline_7,0.6000070000000001,1.0,0.0,1.0,0.49,0.994,0.0,0.0,0.0,0.4,1.0,0.05821917808219179,0.8707729468599035,0.9622584541062802,-0.4114658925979683,-0.14005805515239503,0.9165157004830918,-0.27576197387518164,0.04574275362318834,0.13570391872278662,0.0,0.12172503095691398
svg/g/path_7,0.900007,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.0,0.4,1.0,0.0547945205479452,0.7382246376811596,0.8707729468599035,-0.4114658925979683,-0.14005805515239503,0.8044987922705314,-0.27576197387518164,0.06627415458937194,0.13570391872278662,0.0,0.12619747099070658
svg/g/path_6,0.9000060000000001,1.0,0.0,0.97,0.74,0.8470000000000001,0.0,0.0,0.0,0.4,1.0,0.05136986301369864,0.4073067632850243,0.7382246376811596,-0.4114658925979683,-0.14005805515239503,0.5727657004830917,-0.27576197387518164,0.16545893719806767,0.13570391872278662,0.0,0.14080164423644914
svg/g/polyline_6,0.600006,1.0,0.0,0.95,0.8,0.805,0.0,0.0,0.0,0.4,1.0,0.04794520547945205,0.0661231884057972,0.4070048309178744,-0.4114658925979683,-0.14005805515239503,0.23656400966183583,-0.27576197387518164,0.17044082125603863,0.13570391872278662,0.0,0.14137475392328006
svg/g/polyline_5,0.600005,1.0,0.0,1.0,0.49,0.994,0.0,0.0,0.0,0.4,1.0,0.04452054794520549,0.6878019323671498,0.9622584541062802,-0.8476052249637156,-0.5769230769230771,0.8250301932367148,-0.7122641509433962,0.1372282608695652,0.13534107402031925,0.0,0.13745054537228382
svg/g/path_5,0.900005,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.0,0.4,1.0,0.0410958904109589,0.4073067632850243,0.6878019323671498,-0.8476052249637156,-0.5769230769230771,0.5475543478260873,-0.7122641509433962,0.14024758454106276,0.13534107402031925,0.0,0.13783240409262895
svg/g/path_4,0.900004,1.0,0.0,0.97,0.74,0.8470000000000001,0.0,0.0,0.0,0.4,1.0,0.03767123287671234,0.21074879227053145,0.4073067632850243,-0.8476052249637156,-0.5769230769230771,0.30902777777777785,-0.7122641509433962,0.09827898550724641,0.13534107402031925,0.0,0.13191039616714434
svg/g/polyline_4,0.600004,1.0,0.0,0.95,0.8,0.805,0.0,0.0,0.0,0.4,1.0,0.03424657534246575,0.0661231884057972,0.21074879227053145,-0.8476052249637156,-0.5769230769230771,0.1384359903381643,-0.7122641509433962,0.07231280193236712,0.13534107402031925,0.0,0.12738111552437206
svg/g/polyline_3,0.6000030000000001,1.0,0.0,1.0,0.49,0.994,0.0,0.0,0.0,0.4,1.0,0.03082191780821919,0.604166666666667,0.9619565217391307,0.4608127721335265,0.7322206095790995,0.7830615942028988,0.5965166908563131,0.1788949275362319,0.13570391872278653,0.0,0.14227767337952194
svg/g/path_3,0.900003,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.0,0.4,1.0,0.0273972602739726,0.36292270531400983,0.604166666666667,0.4608127721335265,0.7322206095790995,0.4835446859903383,0.5965166908563131,0.12062198067632855,0.13570391872278653,0.0,0.1352170403603118
svg/g/path_2,0.9000020000000001,1.0,0.0,0.97,0.74,0.8470000000000001,0.0,0.0,0.0,0.4,1.0,0.02397260273972604,0.23278985507246386,0.36292270531400983,0.4608127721335265,0.7322206095790995,0.29785628019323684,0.5965166908563131,0.06506642512077299,0.13570391872278653,0.0,0.12595379820225155
svg/g/polyline_2,0.600002,1.0,0.0,0.95,0.8,0.805,0.0,0.0,0.0,0.4,1.0,0.02054794520547945,0.0661231884057972,0.23278985507246386,0.4608127721335265,0.7322206095790995,0.1494565217391306,0.5965166908563131,0.08333333333333331,0.13570391872278653,0.0,0.12943202474777227
svg/g/polyline_1,0.600001,1.0,0.0,1.0,0.49,0.994,0.0,0.0,0.0,0.4,1.0,0.01712328767123289,0.6449275362318844,0.9622584541062802,0.024673439767779012,0.29608127721335226,0.8035929951690822,0.16037735849056575,0.15866545893719797,0.13570391872278662,0.0,0.14005959280631095
svg/g/path_1,0.900001,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.0,0.4,1.0,0.0136986301369863,0.47403381642512094,0.6449275362318844,0.024673439767779012,0.29608127721335226,0.5594806763285028,0.16037735849056575,0.08544685990338168,0.13570391872278662,0.0,0.12977541117288835
svg/g/path,0.9,1.0,0.0,0.97,0.74,0.8470000000000001,0.0,0.0,0.0,0.4,1.0,0.01027397260273974,0.23913043478260884,0.47403381642512094,0.024673439767779012,0.29608127721335226,0.35658212560386515,0.16037735849056575,0.11745169082125606,0.13570391872278662,0.0,0.13479227784788964
svg/g/polyline,0.6,1.0,0.0,0.95,0.8,0.805,0.0,0.0,0.0,0.4,1.0,0.00684931506849315,0.0661231884057972,0.23882850241545903,0.024673439767779012,0.29608127721335226,0.1524758454106282,0.16037735849056575,0.0863526570048309,0.13570391872278662,0.0,0.12995835800097325
svg/g/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.003424657534246589,-0.9876207729468598,-0.9846014492753622,-0.9949201741654573,0.9013062409288819,-0.986111111111111,-0.04680696661828769,0.0015096618357487923,0.9481132075471695,0.0,0.13782292904093052
svg/g/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.10196078431372549,0.4611764705882353,1.0,0.0,0.06310386473429962,0.0661231884057972,-0.9949201741654573,0.9013062409288819,0.06461352657004842,-0.04680696661828769,0.0015096618357487923,0.9481132075471695,0.0,0.13782292904093052
