tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/text_239,0.5502389999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2399598393574297,-0.386096256684492,-0.24171122994652405,-0.6795005202913632,-0.5858480749219563,-0.313903743315508,-0.6326742976066597,0.07219251336898395,0.046826222684703434,0.6049369736348422,0.0
svg/g/text_238,0.550238,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2389558232931727,0.4203208556149733,0.47807486631016044,0.04890738813735692,0.1425598335067638,0.44919786096256686,0.09573361082206035,0.028877005347593583,0.046826222684703434,0.5413301854178704,0.0
svg/g/text_237,0.550237,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23795180722891565,-0.07379679144385026,0.04171122994652406,-0.17585848074921956,-0.08220603537981269,-0.016042780748663103,-0.12903225806451613,0.057754010695187166,0.046826222684703434,0.5894455460995627,0.0
svg/g/text_236,0.5502360000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23694779116465864,0.4053475935828877,0.5940106951871659,-0.331945889698231,-0.2445369406867846,0.4996791443850268,-0.2882414151925078,0.09433155080213909,0.043704474505723206,0.6187171034331034,0.0
svg/g/text_235,0.550235,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2359437751004016,0.12513368983957218,0.23294117647058818,-0.4068678459937565,-0.3194588969823101,0.1790374331550803,-0.3631633714880333,0.053903743315508,0.043704474505723206,0.5798664265868068,0.0
svg/g/text_234,0.550234,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23493975903614459,0.0374331550802139,0.27999999999999997,-0.63579604578564,-0.5483870967741935,0.15871657754010704,-0.5920915712799167,0.12128342245989303,0.043704474505723206,0.6361653896826945,0.0
svg/g/text_233,0.550233,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23393574297188754,-0.05454545454545454,0.05326203208556145,0.5254942767950052,0.6129032258064516,-0.0006417112299465483,0.5691987513007284,0.053903743315508,0.043704474505723206,0.5798664265868068,0.0
svg/g/text_232,0.550232,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23293172690763053,0.045989304812834225,0.24620320855614977,-0.046826222684703434,0.03433922996878252,0.1460962566844919,-0.006243496357960458,0.10010695187165777,0.04058272632674298,0.6176975996784078,0.0
svg/g/text_231,0.550231,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2319277108433735,-0.6213903743315508,-0.5289839572192514,0.23829344432882413,0.31321540062434966,-0.575187165775401,0.2757544224765869,0.04620320855614972,0.037460978147762745,0.5584650116592537,0.0
svg/g/text_230,0.55023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.23092369477911645,-0.6106951871657754,-0.5413903743315508,0.3673257023933403,0.4422476586888658,-0.5760427807486631,0.404786680541103,0.03465240641711231,0.037460978147762745,0.5384968432639743,0.0
svg/g/text_229,0.550229,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22991967871485944,0.279144385026738,0.3946524064171123,0.3631633714880333,0.4380853277835588,0.33689839572192515,0.4006243496357961,0.057754010695187166,0.037460978147762745,0.5739548326329602,0.0
svg/g/text_228,0.5502279999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22891566265060243,0.15508021390374332,0.22438502673796787,-0.14464099895941726,-0.06971904266389178,0.18973262032085572,-0.10718002081165452,0.03465240641711227,0.037460978147762745,0.5384968432639743,0.0
svg/g/text_227,0.550227,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22791164658634538,-0.3411764705882353,-0.23529411764705882,-0.08012486992715921,-0.011446409989594173,-0.28823529411764703,-0.045785639958376693,0.052941176470588235,0.03433922996878252,0.5618747131621885,0.0
svg/g/text_226,0.550226,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22690763052208834,-0.146524064171123,-0.040641711229946524,0.06971904266389178,0.1383975026014568,-0.09358288770053476,0.1040582726326743,0.052941176470588235,0.03433922996878252,0.5618747131621885,0.0
svg/g/text_225,0.550225,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22590361445783133,0.5636363636363636,0.6483422459893049,-0.4547346514047867,-0.38605619146722164,0.6059893048128341,-0.42039542143600417,0.042352941176470614,0.03433922996878252,0.5463857403298237,0.0
svg/g/text_224,0.5502239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2248995983935743,-0.5101604278074866,-0.4042780748663102,-0.15920915712799166,-0.09053069719042664,-0.4572192513368984,-0.12486992715920915,0.052941176470588235,0.03433922996878252,0.5618747131621885,0.0
svg/g/text_223,0.550223,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22389558232931728,0.28556149732620323,0.4337967914438502,0.2445369406867846,0.31321540062434966,0.3596791443850267,0.27887617065556713,0.07411764705882348,0.03433922996878252,0.5852320624049578,0.0
svg/g/text_222,0.550222,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22289156626506024,0.46737967914438505,0.5520855614973262,0.35691987513007284,0.4255983350676379,0.5097326203208555,0.39125910509885536,0.042352941176470614,0.03433922996878252,0.5463857403298237,0.0
svg/g/text_221,0.5502210000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22188755020080322,-0.11657754010695187,0.05283422459893058,-0.7585848074921956,-0.6899063475546305,-0.03187165775401064,-0.7242455775234131,0.08470588235294123,0.03433922996878252,0.5945021040690557,0.0
svg/g/text_220,0.5502199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.22088353413654618,-0.41818181818181815,-0.3546524064171123,-0.4505723204994797,-0.38189386056191466,-0.3864171122994652,-0.4162330905306972,0.03176470588235293,0.03433922996878252,0.5264189852381546,0.0
svg/g/text_219,0.550219,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21987951807228917,-0.011764705882352941,0.09411764705882353,0.21123829344432882,0.27991675338189387,0.041176470588235294,0.24557752341311134,0.052941176470588235,0.03433922996878252,0.5618747131621885,0.0
svg/g/text_218,0.550218,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21887550200803213,0.6256684491978609,0.7796791443850267,-0.23204994797086367,-0.1696149843912591,0.7026737967914438,-0.2008324661810614,0.07700534759358289,0.031217481789802288,0.5812689018669642,0.0
svg/g/text_217,0.5502170000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2178714859437751,0.08449197860962566,0.16149732620320856,0.06763787721123829,0.13007284079084286,0.12299465240641712,0.09885535900104059,0.038502673796791446,0.031217481789802288,0.5331553259301418,0.0
svg/g/text_216,0.550216,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21686746987951808,-0.11016042780748662,0.02459893048128342,-0.37356919875130074,-0.31113423517169614,-0.0427807486631016,-0.34235171696149846,0.06737967914438503,0.031217481789802288,0.5719992585324981,0.0
svg/g/text_215,0.550215,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21586345381526104,-0.4053475935828877,-0.3090909090909091,0.2133194588969823,0.2757544224765869,-0.3572192513368984,0.2445369406867846,0.0481283422459893,0.031217481789802288,0.5486431837829326,0.0
svg/g/text_214,0.550214,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21485943775100402,0.520855614973262,0.6171122994652406,-0.5941727367325702,-0.5317377731529657,0.5689839572192513,-0.562955254942768,0.0481283422459893,0.031217481789802288,0.5486431837829326,0.0
svg/g/text_213,0.550213,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21385542168674698,-0.1572192513368984,-0.08021390374331551,0.6503642039542143,0.7127991675338189,-0.11871657754010695,0.6815816857440167,0.038502673796791446,0.031217481789802288,0.5331553259301418,0.0
svg/g/text_212,0.550212,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21285140562248997,0.13368983957219252,0.22994652406417113,0.4921956295525494,0.554630593132154,0.18181818181818182,0.5234131113423517,0.0481283422459893,0.031217481789802288,0.5486431837829326,0.0
svg/g/text_211,0.550211,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21184738955823293,-0.3711229946524064,-0.31336898395721924,0.48803329864724243,0.5504682622268471,-0.3422459893048128,0.5192507804370448,0.028877005347593583,0.031217481789802288,0.5131904287189777,0.0
svg/g/text_210,0.55021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.21084337349397592,0.08877005347593583,0.30053475935828877,0.6670135275754423,0.7294484911550468,0.1946524064171123,0.6982310093652445,0.10588235294117647,0.031217481789802288,0.6033767991948837,0.0
svg/g/text_209,0.550209,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20983935742971888,-0.5165775401069519,-0.3625668449197861,-0.5359001040582726,-0.47346514047866806,-0.439572192513369,-0.5046826222684704,0.07700534759358289,0.031217481789802288,0.5812689018669642,0.0
svg/g/text_208,0.550208,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20883534136546184,0.19572192513368983,0.25989304812834224,0.17377731529656607,0.22580645161290322,0.22780748663101605,0.19979188345473464,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_207,0.550207,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20783132530120482,0.5529411764705883,0.6331550802139038,0.09885535900104059,0.15088449531737774,0.593048128342246,0.12486992715920915,0.040106951871657755,0.026014568158168574,0.523334989819822,0.0
svg/g/text_206,0.550206,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20682730923694778,-0.5657754010695187,-0.4213903743315508,-0.05931321540062435,-0.007284079084287201,-0.49358288770053477,-0.03329864724245578,0.07219251336898395,0.026014568158168574,0.5641323265311006,0.0
svg/g/text_205,0.5502049999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20582329317269077,-0.2641711229946524,-0.1839572192513369,-0.1550468262226847,-0.10301768990634755,-0.22406417112299465,-0.12903225806451613,0.040106951871657755,0.026014568158168574,0.523334989819822,0.0
svg/g/text_204,0.550204,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20481927710843373,-0.19144385026737967,-0.12727272727272726,-0.001040582726326743,0.05098855359001041,-0.15935828877005348,0.02497398543184183,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_203,0.550203,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20381526104417672,0.3048128342245989,0.40106951871657753,0.47762747138397504,0.5296566077003122,0.35294117647058826,0.5036420395421436,0.0481283422459893,0.026014568158168574,0.5359885729183803,0.0
svg/g/text_202,0.5502020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20281124497991967,-0.5379679144385027,-0.44171122994652406,-0.26742976066597296,-0.2154006243496358,-0.4898395721925134,-0.24141519250780438,0.0481283422459893,0.026014568158168574,0.5359885729183803,0.0
svg/g/text_201,0.5502009999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20180722891566266,0.2449197860962567,0.3090909090909091,0.053069719042663895,0.10509885535900104,0.27700534759358286,0.07908428720083246,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_200,0.5502,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.20080321285140562,-0.47807486631016044,-0.413903743315508,0.46097814776274715,0.5130072840790842,-0.4459893048128342,0.4869927159209157,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_199,0.550199,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19979919678714858,-0.5122994652406417,-0.4160427807486631,-0.37148803329864727,-0.3194588969823101,-0.4641711229946524,-0.34547346514047866,0.0481283422459893,0.026014568158168574,0.5359885729183803,0.0
svg/g/text_198,0.550198,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19879518072289157,0.5486631016042781,0.7251336898395722,0.46097814776274715,0.5130072840790842,0.6368983957219251,0.4869927159209157,0.08823529411764706,0.026014568158168574,0.5780624371619402,0.0
svg/g/text_197,0.550197,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19779116465863456,0.681283422459893,0.841711229946524,-0.3673257023933403,-0.3152965660770031,0.7614973262032085,-0.3413111342351717,0.08021390374331551,0.026014568158168574,0.571446124448618,0.0
svg/g/text_196,0.550196,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19678714859437751,-0.7732620320855615,-0.6930481283422459,0.18210197710718,0.23413111342351717,-0.7331550802139037,0.2081165452653486,0.040106951871657755,0.026014568158168574,0.523334989819822,0.0
svg/g/text_195,0.550195,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19578313253012047,-0.3754010695187166,-0.2631016042780749,0.619146722164412,0.6711758584807492,-0.31925133689839574,0.6451612903225806,0.05614973262032086,0.026014568158168574,0.54668783405473,0.0
svg/g/text_194,0.550194,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19477911646586346,-0.7176470588235294,-0.6053475935828877,-0.17585848074921956,-0.12382934443288242,-0.6614973262032086,-0.14984391259105098,0.05614973262032086,0.026014568158168574,0.54668783405473,0.0
svg/g/text_193,0.550193,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19377510040160642,0.4737967914438503,0.5540106951871657,0.5400624349635796,0.5920915712799167,0.513903743315508,0.5660770031217481,0.040106951871657755,0.026014568158168574,0.523334989819822,0.0
svg/g/text_192,0.550192,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1927710843373494,-0.7454545454545455,-0.6491978609625668,-0.046826222684703434,0.005202913631633715,-0.6973262032085561,-0.02081165452653486,0.0481283422459893,0.026014568158168574,0.5359885729183803,0.0
svg/g/text_191,0.550191,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19176706827309237,-0.5379679144385027,-0.4737967914438503,0.5525494276795005,0.6045785639958376,-0.5058823529411764,0.578563995837669,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_190,0.55019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.19076305220883533,0.4737967914438503,0.5379679144385027,0.24037460978147762,0.2924037460978148,0.5058823529411764,0.2663891779396462,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_189,0.550189,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1897590361445783,0.2812834224598931,0.34545454545454546,-0.04266389177939646,0.009365244536940686,0.31336898395721924,-0.01664932362122789,0.03208556149732621,0.026014568158168574,0.5078499579835114,0.0
svg/g/text_188,0.550188,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1887550200803213,-0.6385026737967915,-0.5441711229946524,-0.4464099895941727,-0.40270551508844954,-0.5913368983957219,-0.42455775234131116,0.04716577540106951,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_187,0.550187,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.18775100401606426,-0.3090909090909091,-0.25518716577540107,-0.3631633714880333,-0.3194588969823101,-0.28213903743315505,-0.3413111342351717,0.026951871657754,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_186,0.550186,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.18674698795180722,-0.5807486631016042,-0.49989304812834223,-0.6045785639958376,-0.5608740894901144,-0.5403208556149732,-0.5827263267429761,0.04042780748663103,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_185,0.550185,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1857429718875502,0.2877005347593583,0.32812834224598925,0.1696149843912591,0.2133194588969823,0.3079144385026739,0.1914672216441207,0.020213903743315487,0.021852237252861603,0.46370255150643297,0.0
svg/g/text_184,0.550184,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.18473895582329317,0.09304812834224599,0.1469518716577541,0.3152965660770031,0.3590010405827263,0.12000000000000005,0.33714880332986474,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_183,0.5501830000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.18373493975903615,0.011764705882352941,0.1599999999999999,0.7606659729448492,0.8043704474505723,0.08588235294117642,0.7825182101977107,0.07411764705882348,0.021852237252861603,0.5538565160116042,0.0
svg/g/text_182,0.550182,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1827309236947791,0.42245989304812837,0.47636363636363643,-0.2299687825182102,-0.186264308012487,0.4494117647058824,-0.2081165452653486,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_181,0.5501809999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.18172690763052207,0.09518716577540107,0.22994652406417113,-0.5088449531737773,-0.46514047866805414,0.1625668449197861,-0.4869927159209157,0.06737967914438503,0.021852237252861603,0.547240905198356,0.0
svg/g/text_180,0.55018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.18072289156626506,-0.6855614973262032,-0.5912299465240641,-0.3673257023933403,-0.32362122788761705,-0.6383957219251337,-0.34547346514047866,0.04716577540106951,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_179,0.550179,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.17971887550200805,0.11657754010695187,0.1839572192513369,0.40270551508844954,0.4464099895941727,0.15026737967914439,0.42455775234131116,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_178,0.5501780000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.178714859437751,0.14224598930481283,0.30395721925133695,-0.7502601456815817,-0.7065556711758585,0.22310160427807477,-0.72840790842872,0.08085561497326206,0.021852237252861603,0.5598962852490222,0.0
svg/g/text_177,0.550177,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.17771084337349397,0.6427807486631016,0.7101604278074867,-0.5254942767950052,-0.481789802289282,0.6764705882352942,-0.5036420395421436,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_176,0.550176,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.17670682730923695,-0.7796791443850267,-0.6988235294117647,0.28199791883454733,0.32570239334027057,-0.7392513368983957,0.30385015608740895,0.04042780748663103,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_175,0.550175,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.17570281124497994,-0.35401069518716577,-0.2596791443850267,-0.8002081165452654,-0.7565036420395421,-0.30684491978609624,-0.7783558792924038,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_174,0.550174,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1746987951807229,0.039572192513368985,0.13390374331550808,-0.841831425598335,-0.7981269510926119,0.0867379679144384,-0.8199791883454735,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_173,0.550173,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.17369477911646586,-0.19572192513368983,-0.11486631016042778,-0.6378772112382934,-0.5941727367325702,-0.15529411764705886,-0.6160249739854319,0.04042780748663103,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_172,0.550172,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.17269076305220882,-0.7283422459893049,-0.6340106951871657,-0.28407908428720086,-0.24037460978147762,-0.6811764705882353,-0.26222684703433924,0.04716577540106951,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_171,0.550171,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1716867469879518,0.7112299465240641,0.8190374331550802,-0.11342351716961499,-0.06971904266389178,0.7651336898395723,-0.09157127991675339,0.053903743315508,0.021852237252861603,0.5317531784453026,0.0
svg/g/text_170,0.55017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1706827309236948,0.5807486631016042,0.6885561497326202,0.17793964620187305,0.22164412070759626,0.6346524064171124,0.19979188345473464,0.053903743315508,0.021852237252861603,0.5317531784453026,0.0
svg/g/text_169,0.550169,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16967871485943775,-0.146524064171123,-0.05219251336898391,-0.8709677419354839,-0.8272632674297606,-0.09935828877005345,-0.8491155046826223,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_168,0.550168,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1686746987951807,0.31336898395721924,0.38074866310160427,-0.1675338189386056,-0.12382934443288242,0.34705882352941175,-0.14568158168574402,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_167,0.550167,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1676706827309237,0.6898395721925134,0.7976470588235294,-0.03850156087408949,0.005202913631633715,0.7437433155080215,-0.01664932362122789,0.053903743315508,0.021852237252861603,0.5317531784453026,0.0
svg/g/text_166,0.5501659999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16666666666666669,-0.8074866310160428,-0.6996791443850268,0.036420395421436005,0.08012486992715921,-0.7535828877005348,0.05827263267429761,0.05390374331550802,0.021852237252861603,0.5317531784453026,0.0
svg/g/text_165,0.550165,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16566265060240964,-0.6042780748663101,-0.5368983957219251,0.47762747138397504,0.5213319458896982,-0.5705882352941176,0.4994797086368366,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_164,0.550164,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1646586345381526,0.3625668449197861,0.4703743315508021,-0.7169614984391259,-0.6732570239334027,0.4164705882352942,-0.6951092611862643,0.053903743315508,0.021852237252861603,0.5317531784453026,0.0
svg/g/text_163,0.550163,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16365461847389556,0.2556149732620321,0.34994652406417115,-0.8335067637877211,-0.7898022892819979,0.3027807486631015,-0.8116545265348595,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_162,0.5501619999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16265060240963855,-0.6171122994652406,-0.5227807486631015,-0.700312174817898,-0.6566077003121749,-0.5699465240641711,-0.6784599375650364,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_161,0.550161,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.16164658634538154,0.05454545454545454,0.10844919786096266,-0.8959417273673257,-0.8522372528616025,0.08149732620320861,-0.8740894901144641,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
