tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_25/g_40/g_41/path_40,0.9000400000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7371323529411765,0.5910144927536236,0.6040579710144932,0.9533927347498298,0.9993145990404396,0.5975362318840585,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_40/g_41/path_39,0.900039,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7352941176470589,0.6060869565217397,0.6191304347826093,0.9533927347498298,0.9993145990404396,0.6126086956521745,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_38/g_39/path_38,0.900038,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7316176470588236,0.6385507246376816,0.6428985507246381,0.9513365318711452,0.9684715558601789,0.6407246376811598,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_38/g_39/path_37,0.900037,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.729779411764706,0.644347826086957,0.6573913043478266,0.9533927347498298,0.9993145990404396,0.6508695652173917,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_38/g_39/path_36,0.9000360000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7279411764705883,0.6600000000000004,0.6718840579710149,0.9540781357093905,0.9986291980808778,0.6659420289855075,0.9763536668951341,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_25/g_36/g_37/path_35,0.900035,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7242647058823529,0.6953623188405802,0.6997101449275367,0.9513365318711452,0.9684715558601789,0.6975362318840584,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_36/g_37/path_34,0.900034,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7224264705882353,0.7008695652173917,0.7139130434782613,0.9533927347498298,0.9993145990404396,0.7073913043478265,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_36/g_37/path_33,0.900033,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7205882352941176,0.7162318840579717,0.728985507246377,0.9533927347498293,0.9993145990404393,0.7226086956521743,0.9763536668951341,0.006376811594202703,0.02296093214530497,0.0,0.09058209371663947
svg/g_25/g_34/g_35/path_32,0.900032,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7169117647058824,0.7492753623188412,0.7536231884057977,0.9513365318711452,0.9684715558601789,0.7514492753623194,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_34/g_35/path_31,0.900031,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7150735294117647,0.7547826086956527,0.7678260869565222,0.9533927347498298,0.9993145990404396,0.7613043478260875,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_34/g_35/path_30,0.90003,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7132352941176471,0.77072463768116,0.7831884057971021,0.95407813570939,1.0,0.7769565217391312,0.9770390678546949,0.006231884057971116,0.02296093214530497,0.0,0.08765600695196879
svg/g_25/g_32/g_33/path_29,0.900029,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7095588235294118,0.8043478260869571,0.8086956521739136,0.9513365318711452,0.9684715558601789,0.8065217391304353,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_32/g_33/path_28,0.9000279999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7077205882352942,0.8107246376811598,0.8226086956521744,0.9540781357093905,0.9986291980808778,0.816666666666667,0.9763536668951341,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_25/g_32/g_33/path_27,0.900027,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7058823529411765,0.8252173913043486,0.8379710144927542,0.953392734749829,0.9993145990404393,0.8315942028985512,0.9763536668951341,0.006376811594202868,0.02296093214530497,0.0,0.08753926731364572
svg/g_25/g_30/g_31/path_26,0.900026,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7022058823529411,0.8585507246376816,0.8628985507246381,0.9513365318711452,0.9684715558601789,0.8607246376811598,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_30/g_31/path_25,0.900025,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7003676470588235,0.8652173913043485,0.877101449275363,0.9540781357093905,0.9986291980808778,0.8711594202898559,0.9763536668951341,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_25/g_30/g_31/path_24,0.9000239999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6985294117647058,0.8814492753623192,0.8878260869565219,0.9533927347498293,0.9979437971213166,0.8846376811594208,0.975668265935573,0.0031884057971013516,0.022275531185743665,0.0,0.07153159161689451
svg/g_25/g_28/g_29/path_23,0.900023,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6948529411764706,0.9150724637681164,0.9194202898550728,0.9513365318711452,0.9684715558601789,0.9172463768115946,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_28/g_29/path_22,0.900022,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6930147058823529,0.921739130434783,0.9336231884057978,0.9540781357093905,0.9986291980808778,0.9276811594202904,0.9763536668951341,0.005942028985507446,0.022275531185743665,0.0,0.07753044701541886
svg/g_25/g_28/g_29/path_21,0.900021,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6911764705882353,0.9362318840579716,0.9481159420289862,0.9527073337902678,0.9986291980808778,0.9421739130434791,0.9756682659355727,0.005942028985507281,0.02296093214530497,0.0,0.08341808418549511
svg/g_25/g_26/g_27/path_20,0.9000199999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6875,0.9672463768115946,0.9715942028985511,0.9513365318711452,0.9684715558601789,0.9694202898550729,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_26/g_27/path_19,0.900019,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6856617647058824,0.9739130434782612,0.9857971014492761,0.9540781357093905,0.9986291980808778,0.9798550724637687,0.9763536668951341,0.005942028985507446,0.022275531185743665,0.0,0.07753044701541886
svg/g_25/g_26/g_27/path_18,0.900018,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.6838235294117647,0.9881159420289855,1.0,0.9527073337902671,0.9979437971213155,0.9940579710144926,0.9753255654557915,0.005942028985507281,0.022618231665524218,0.0,0.08463045141791337
svg/g_24/polygon_1,0.850001,0.7745966692414834,0.6055555555555555,1.0,0.48,0.6211844645464486,0.0,0.0,0.0,0.4,0.5773502691896257,0.5,-0.9307246376811594,0.9881159420289861,-0.896504455106237,0.8869088416723787,0.028695652173913316,-0.0047978067169291315,0.9594202898550728,0.8917066483893078,0.9320076136996954,0.1878954901981351
svg/g_24/polygon,0.85,1.0,0.9333333333333335,0.8100000000000003,0.58,0.867543360844541,0.0,0.0,0.0,0.4,0.5773502691896257,0.49264705882352944,-0.9307246376811594,0.9881159420289861,-0.6634681288553802,0.8869088416723787,0.028695652173913316,0.11172035640849927,0.9594202898550728,0.7751884852638794,0.9158298849350563,0.18684915069196673
svg/g/g_22/g_23/polyline,0.6,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4375,-0.9278260869565218,-0.8223188405797102,0.6196024674434547,0.6949965729952026,-0.875072463768116,0.6572995202193287,0.052753623188405825,0.037697052775873895,0.0,0.11670740719917383
svg/g/g_22/g_23/line_75,0.650075,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.43566176470588236,-0.8266666666666668,-0.7631884057971015,0.6093214530500346,0.6826593557230983,-0.794927536231884,0.6459904043865666,0.03173913043478261,0.036668951336531835,0.0,0.10146981535626298
svg/g/g_22/g_23/line_74,0.650074,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4338235294117647,-0.7718840579710144,-0.7084057971014492,0.5311857436600416,0.6826593557230983,-0.7401449275362318,0.6069225496915699,0.03173913043478263,0.07573680603152835,0.0,0.10813196353887694
svg/g/g_22/g_23/line_73,0.650073,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4319852941176471,-0.7171014492753623,-0.653623188405797,0.5311857436600416,0.5777930089102128,-0.6853623188405796,0.5544893762851271,0.03173913043478261,0.02330363262508562,0.0,0.1000935835371656
svg/g/g_22/g_23/line_72,0.650072,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.43014705882352944,-0.6623188405797101,-0.5988405797101448,0.5572309801233726,0.6826593557230983,-0.6305797101449274,0.6199451679232355,0.03173913043478263,0.06271418779986287,0.0,0.10571043216303447
svg/g/g_22/g_23/line_71,0.650071,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.42830882352941174,-0.6075362318840579,-0.5440579710144926,0.5051405071967104,0.6826593557230983,-0.5757971014492753,0.5938999314599044,0.03173913043478263,0.0887594242631939,0.0,0.11055620652062458
svg/g/g_22/g_23/line_70,0.65007,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4264705882352941,-0.5527536231884057,-0.48927536231884045,0.5051405071967104,0.6038382453735439,-0.5210144927536231,0.5544893762851271,0.03173913043478263,0.04934886908841675,0.0,0.10336499620292672
svg/g/g_22/g_23/line_69,0.650069,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.42463235294117646,-0.4979710144927535,-0.43420289855072447,0.3742289239204939,0.6038382453735439,-0.466086956521739,0.48903358464701896,0.031884057971014505,0.11480466072652504,0.0,0.11519574975287897
svg/g/g_22/g_23/line_68,0.650068,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4227941176470588,-0.4428985507246375,-0.37942028985507237,0.3742289239204939,0.4208361891706651,-0.41115942028985497,0.3975325565455796,0.03173913043478259,0.02330363262508562,0.0,0.10009358353716559
svg/g/g_22/g_23/line_67,0.650067,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4209558823529412,-0.3881159420289854,-0.32463768115942016,0.34749828649760145,0.4208361891706651,-0.35637681159420276,0.3841672378341333,0.03173913043478263,0.036668951336531835,0.0,0.10146981535626298
svg/g/g_22/g_23/line_66,0.650066,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.41911764705882354,-0.3333333333333332,-0.26985507246376794,0.34749828649760145,0.3947909527073342,-0.30159420289855055,0.37114461960246775,0.03173913043478263,0.02364633310486637,0.0,0.10011857220429503
svg/g/g_22/g_23/line_65,0.650065,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4172794117647059,-0.278550724637681,-0.2150724637681158,0.2165867032213849,0.3947909527073342,-0.2468115942028984,0.30568882796435953,0.03173913043478259,0.08910212474297466,0.0,0.11061927876586959
svg/g/g_22/g_23/line_64,0.650064,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4154411764705882,-0.22376811594202886,-0.16028985507246352,0.2165867032213849,0.4989718985606583,-0.19202898550724612,0.3577793008910216,0.03173913043478267,0.1411925976696367,0.0,0.11935190428229642
svg/g/g_22/g_23/line_63,0.650063,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.41360294117647056,-0.16898550724637657,-0.1055072463768114,0.3742289239204939,0.4989718985606583,-0.137246376811594,0.43660041124057614,0.03173913043478259,0.06237148732008222,0.0,0.10564777492936253
svg/g/g_22/g_23/line_62,0.650062,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4117647058823529,-0.11420289855072445,-0.05043478260869544,0.3742289239204939,0.4208361891706651,-0.08231884057970994,0.3975325565455796,0.031884057971014505,0.02330363262508562,0.0,0.10021608771310832
svg/g/g_22/g_23/line_61,0.650061,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4099264705882353,-0.05913043478260849,0.004347826086956853,0.34749828649760145,0.4208361891706651,-0.0273913043478259,0.3841672378341333,0.03173913043478267,0.036668951336531835,0.0,0.10146981535626301
svg/g/g_22/g_23/line_60,0.65006,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.40808823529411764,-0.004347826086956194,0.05913043478260898,0.0596298834818372,0.3680603152844418,0.02739130434782639,0.21384509938313948,0.03173913043478259,0.1542152159013023,0.0,0.12124268161055086
svg/g/g_22/g_23/line_59,0.6500589999999999,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.40625,0.05043478260869593,0.1139130434782611,0.0596298834818372,0.18505825908156312,0.08217391304347851,0.12234407128170016,0.03173913043478259,0.06271418779986297,0.0,0.10571043216303447
svg/g/g_22/g_23/line_58,0.6500579999999999,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.40441176470588236,0.10521739130434805,0.16869565217391339,-0.045236463331048436,0.18505825908156312,0.1369565217391308,0.06991089787525735,0.03173913043478267,0.11514736120630578,0.0,0.11521759499034552
svg/g/g_22/g_23/line_57,0.650057,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4025735294117647,0.16000000000000034,0.22347826086956551,-0.045236463331048436,0.3947909527073342,0.19173913043478294,0.17477724468814299,0.03173913043478259,0.22001370801919132,0.0,0.1292949715549553
svg/g/g_22/g_23/line_56,0.650056,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.4007352941176471,0.21478260869565247,0.27826086956521784,-0.20219328307059595,0.3947909527073342,0.24652173913043507,0.09629883481836923,0.03173913043478267,0.29849211788896507,0.0,0.13655663740984608
svg/g/g_22/g_23/line_55,0.6500549999999999,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.39889705882352944,0.2695652173913048,0.33304347826086994,-0.20219328307059595,0.0801919122686775,0.30130434782608734,-0.06100068540095922,0.03173913043478259,0.1411925976696367,0.0,0.11935190428229639
svg/g/g_22/g_23/line_54,0.6500539999999999,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.39705882352941174,0.3243478260869569,0.3881159420289859,-0.4640164496230293,0.0801919122686775,0.3562318840579714,-0.19191226867717578,0.031884057971014505,0.27210418094585337,0.0,0.13433874402303217
svg/g/g_22/g_23/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.3952205882352941,0.37942028985507287,0.442898550724638,-0.4640164496230293,-0.28649760109664124,0.4111594202898554,-0.3752570253598353,0.03173913043478259,0.08875942426319401,0.0,0.11055620652062458
svg/g/g_22/g_23/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.39338235294117646,0.43420289855072497,0.4976811594202902,-0.673063742289239,-0.28649760109664124,0.4659420289855074,-0.47978067169294014,0.03173913043478259,0.19328307059629887,0.0,0.12629329081361804
svg/g/g_22/g_23/line_51,0.6500509999999999,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.3915441176470588,0.4889855072463771,0.5524637681159426,-0.673063742289239,-0.6004112405757366,0.5207246376811598,-0.6367374914324877,0.03173913043478275,0.03632625085675124,0.0,0.10142534096150575
svg/g/g_22/g_23/line_50,0.6500499999999999,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.3897058823529412,0.5437681159420296,0.6072463768115948,-0.673063742289239,-0.6004112405757366,0.5755072463768123,-0.6367374914324877,0.03173913043478259,0.03632625085675124,0.0,0.10142534096150561
svg/g/g_22/g_23/line_49,0.6500490000000001,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.38786764705882354,0.5985507246376817,0.6620289855072469,-0.673063742289239,-0.49554489376285105,0.6302898550724642,-0.584304318026045,0.03173913043478259,0.08875942426319401,0.0,0.11055620652062458
svg/g/g_22/g_23/line_48,0.6500480000000001,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.3860294117647059,0.6533333333333338,0.716811594202899,-0.5161069225496914,-0.44345442083618897,0.6850724637681166,-0.47978067169294014,0.03173913043478259,0.03632625085675119,0.0,0.10142534096150561
svg/g/g_22/g_23/line_47,0.650047,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.38419117647058826,0.708115942028986,0.7718840579710149,-0.4640164496230293,0.0801919122686775,0.7400000000000004,-0.19191226867717578,0.031884057971014505,0.27210418094585337,0.0,0.13433874402303217
svg/g/g_22/g_23/line_46,0.650046,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.38235294117647056,0.7631884057971019,0.8266666666666671,-0.09732693625771051,0.0801919122686775,0.7949275362318843,-0.008567511994516405,0.03173913043478259,0.08875942426319401,0.0,0.11055620652062458
svg/g/g_22/g_23/line_45,0.650045,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.3805147058823529,0.817971014492754,0.8814492753623195,-0.09732693625771051,0.0801919122686775,0.8497101449275368,-0.008567511994516405,0.03173913043478275,0.08875942426319401,0.0,0.11055620652062463
svg/g/g_22/g_23/line_44,0.6500440000000001,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.3786764705882353,0.8727536231884064,0.9362318840579716,-0.30705962988348157,0.0801919122686775,0.9044927536231893,-0.11343385880740203,0.03173913043478259,0.19362577107607953,0.0,0.12633390221177243
svg/g/g_22/g_23/line_43,0.650043,1.0,0.0,0.0,0.0,0.4,0.994824016563147,0.7931034482758619,0.6019607843137255,0.8765831394888832,1.0,0.37683823529411764,0.9275362318840586,0.9910144927536237,-0.30705962988348157,-0.18163125428375562,0.959275362318841,-0.2443454420836186,0.03173913043478259,0.06271418779986297,0.0,0.10571043216303447
svg/g/line_42,0.650042,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.2426470588235294,-0.9321739130434783,0.9910144927536237,0.8821110349554494,0.8889650445510628,0.029420289855072737,0.8855380397532561,0.961594202898551,0.0034270047978067174,0.0,0.15960829706913618
svg/g/g_20/g_21/line_41,0.650041,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4227941176470588,-0.8773913043478262,-0.8744927536231885,0.8848526387936946,0.9177518848526391,-0.8759420289855073,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_40,0.6500400000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4209558823529412,-0.8226086956521739,-0.8197101449275362,0.8848526387936946,0.9177518848526391,-0.821159420289855,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_39,0.650039,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.41911764705882354,-0.7678260869565218,-0.764927536231884,0.8848526387936946,0.9177518848526391,-0.7663768115942029,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_38,0.650038,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4172794117647059,-0.7130434782608696,-0.7101449275362318,0.8848526387936946,0.9177518848526391,-0.7115942028985507,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_37,0.650037,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4154411764705882,-0.6579710144927536,-0.6550724637681159,0.8848526387936946,0.9177518848526391,-0.6565217391304348,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_36,0.6500360000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.41360294117647056,-0.6031884057971014,-0.6002898550724637,0.8848526387936946,0.9177518848526391,-0.6017391304347826,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_35,0.650035,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4117647058823529,-0.5484057971014492,-0.5455072463768115,0.8848526387936946,0.9177518848526391,-0.5469565217391303,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_34,0.650034,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4099264705882353,-0.49362318840579694,-0.49072463768115926,0.8848526387936946,0.9177518848526391,-0.49217391304347813,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_33,0.650033,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.40808823529411764,-0.43884057971014484,-0.43594202898550716,0.8848526387936946,0.9177518848526391,-0.437391304347826,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_32,0.650032,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.40625,-0.3840579710144926,-0.38115942028985494,0.8848526387936946,0.9177518848526391,-0.3826086956521738,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_31,0.650031,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.40441176470588236,-0.3292753623188404,-0.32637681159420273,0.8848526387936946,0.9177518848526391,-0.3278260869565216,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_30,0.65003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4025735294117647,-0.27420289855072444,-0.27130434782608676,0.8848526387936946,0.9177518848526391,-0.2727536231884056,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_29,0.650029,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4007352941176471,-0.21942028985507234,-0.21652173913043465,0.8848526387936946,0.9177518848526391,-0.2179710144927535,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_28,0.6500279999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.39889705882352944,-0.16463768115942004,-0.16173913043478236,0.8848526387936946,0.9177518848526391,-0.1631884057971012,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_27,0.650027,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.39705882352941174,-0.10985507246376792,-0.10695652173913024,0.8848526387936946,0.9177518848526391,-0.10840579710144908,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_26,0.650026,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3952205882352941,-0.05507246376811563,-0.052173913043477946,0.8848526387936946,0.9177518848526391,-0.05362318840579679,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.39338235294117646,-0.0002898550724635046,0.0026086956521741774,0.8848526387936946,0.9177518848526391,0.0011594202898553365,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3915441176470588,0.054492753623188624,0.05739130434782631,0.8848526387936946,0.9177518848526391,0.055942028985507465,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3897058823529412,0.10956521739130458,0.11246376811594226,0.8848526387936946,0.9177518848526391,0.11101449275362342,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.38786764705882354,0.16434782608695686,0.16724637681159454,0.8848526387936946,0.9177518848526391,0.1657971014492757,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3860294117647059,0.219130434782609,0.22202898550724667,0.8848526387936946,0.9177518848526391,0.22057971014492783,0.9013022618231666,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
