tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/g_39/path_57,0.900057,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.8517441860465116,-0.42920989624900235,-0.41356743814844366,0.931555555555555,0.9946666666666664,-0.421388667198723,0.9631111111111107,0.007821229050279339,0.031555555555555656,0.0,0.09107564079666687
svg/g_11/g_39/path_56,0.900056,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7892441860465116,-0.41005586592178767,-0.4071827613727054,0.9848888888888884,0.9928888888888882,-0.4086193136472465,0.9888888888888888,0.0014365522745411103,0.003999999999999899,0.0,0.03861395035663459
svg/g_11/g_39/path_55,0.9000549999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7267441860465116,-0.40399042298483634,-0.3877094972067039,0.930666666666666,0.9937777777777772,-0.39584996009577006,0.9622222222222221,0.008140462889066231,0.031555555555555656,0.0,0.09765241093322514
svg/g_11/g_38/path_54,0.9000539999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.8459302325581395,-0.2938547486033518,-0.2871508379888268,0.931555555555555,0.9928888888888882,-0.2905027932960894,0.9622222222222221,0.0033519553072625156,0.03066666666666656,0.0,0.07484547096780038
svg/g_11/g_38/path_53,0.9000530000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7834302325581395,-0.27725458898643246,-0.27438148443735033,0.9848888888888884,0.9928888888888882,-0.27581803671189137,0.9888888888888888,0.001436552274541065,0.003999999999999899,0.0,0.038613950356634286
svg/g_11/g_38/path_52,0.9000520000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7209302325581395,-0.27086991221069423,-0.2552274541101355,0.931555555555555,0.9946666666666664,-0.2630486831604149,0.9631111111111107,0.007821229050279384,0.031555555555555656,0.0,0.09106524609735887
svg/g_11/g_37/path_51,0.9000509999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.8401162790697674,-0.16679968076616103,-0.160095770151636,0.931555555555555,0.9928888888888882,-0.16344772545889844,0.9622222222222221,0.0033519553072625156,0.03066666666666656,0.0,0.07484547096780038
svg/g_11/g_37/path_50,0.9000499999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7776162790697674,-0.15019952114924168,-0.14732641660015955,0.9848888888888884,0.9928888888888882,-0.1487629688747006,0.9888888888888888,0.001436552274541065,0.003999999999999899,0.0,0.038613950356634286
svg/g_11/g_37/path_49,0.9000490000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7151162790697674,-0.14221867517956888,-0.12625698324022333,0.931555555555555,0.9937777777777772,-0.1342378292098961,0.9626666666666661,0.007980845969672695,0.031111111111111107,0.0,0.09123800304574667
svg/g_11/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7093023255813953,-0.942537909018356,-0.13998403830806055,0.8799999999999999,0.8888888888888887,-0.5412609736632082,0.8844444444444444,0.40127693535514763,0.004444444444444444,0.0,0.13985136209971927
svg/g_11/g_35/g_36/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8909883720930233,-0.8084596967278531,-0.805267358339984,0.8337777777777775,0.8888888888888887,-0.8068635275339185,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8784883720930233,-0.675658419792498,-0.6724660814046288,0.8337777777777775,0.8888888888888887,-0.6740622505985634,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8659883720930233,-0.5428571428571428,-0.5396648044692737,0.8337777777777775,0.8888888888888887,-0.5412609736632082,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8534883720930233,-0.41037509976057457,-0.4071827613727054,0.8337777777777775,0.8888888888888887,-0.40877893056664,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8409883720930232,-0.2775738228252194,-0.27438148443735033,0.8337777777777775,0.8888888888888887,-0.2759776536312849,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8284883720930233,-0.1447725458898642,-0.1415802075019951,0.8337777777777775,0.8888888888888887,-0.14317637669592967,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_34/path_48,0.9000480000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.8226744186046512,-1.0,-0.9843575418994412,0.47733333333333317,0.5404444444444442,-0.9921787709497205,0.5088888888888886,0.007821229050279327,0.031555555555555656,0.0,0.09112760440663943
svg/g_11/g_34/path_47,0.900047,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7601744186046512,-0.9805267358339983,-0.9776536312849162,0.5315555555555553,0.5395555555555553,-0.9790901835594573,0.5355555555555552,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_34/path_46,0.900046,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6976744186046512,-0.9725458898643256,-0.95658419792498,0.47822222222222227,0.5404444444444445,-0.9645650438946528,0.5093333333333334,0.007980845969672785,0.031111111111111107,0.0,0.09123800304574665
svg/g_11/g_33/path_45,0.900045,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.8168604651162791,-0.9987230646448523,-0.9830806065442936,0.10844444444444408,0.17066666666666655,-0.9909018355945729,0.13955555555555543,0.007821229050279327,0.031111111111111235,0.0,0.09105984267114885
svg/g_11/g_33/path_44,0.9000440000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7543604651162791,-0.9792498004788508,-0.9763766959297685,0.16177777777777766,0.16977777777777744,-0.9778132482043095,0.16577777777777755,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_33/path_43,0.900043,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6918604651162791,-0.9735035913806863,-0.956264964086193,0.10933333333333317,0.16977777777777744,-0.9648842777334398,0.13955555555555543,0.008619313647246617,0.03022222222222227,0.0,0.08950188375284403
svg/g_11/g_32/path_42,0.900042,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.811046511627907,-0.9984038308060654,-0.9827613727055067,-0.2533333333333336,-0.19111111111111134,-0.9905826017557859,-0.22222222222222246,0.007821229050279327,0.031111111111111107,0.0,0.09106564229874604
svg/g_11/g_32/path_41,0.900041,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.748546511627907,-0.9792498004788508,-0.9763766959297685,-0.20000000000000023,-0.19200000000000017,-0.9778132482043095,-0.19600000000000006,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_32/path_40,0.9000400000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.686046511627907,-0.9725458898643256,-0.9569034317637669,-0.25511111111111096,-0.19199999999999992,-0.9647246608140463,-0.2235555555555553,0.007821229050279327,0.031555555555555524,0.0,0.09507389704353868
svg/g_11/g_31/path_39,0.900039,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.8052325581395349,-0.9984038308060654,-0.9827613727055067,-0.6231111111111113,-0.560888888888889,-0.9905826017557859,-0.5920000000000001,0.007821229050279327,0.031111111111111044,0.0,0.09106564229874603
svg/g_11/g_31/path_38,0.900038,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7427325581395349,-0.9792498004788508,-0.9763766959297685,-0.5697777777777779,-0.5617777777777778,-0.9778132482043095,-0.5657777777777779,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_31/path_37,0.900037,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6802325581395349,-0.9731843575418994,-0.9569034317637669,-0.624,-0.560888888888889,-0.965043894652833,-0.5924444444444444,0.008140462889066244,0.031555555555555524,0.0,0.09763168889519865
svg/g_11/g_30/path_36,0.9000360000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7994186046511628,-0.9955307262569831,-0.9891460494812448,-0.9928888888888889,-0.9315555555555557,-0.992338387869114,-0.9622222222222223,0.0031923383878691256,0.030666666666666658,0.0,0.07458132488130277
svg/g_11/g_30/path_35,0.900035,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7369186046511628,-0.9792498004788508,-0.9763766959297685,-0.9395555555555556,-0.9315555555555557,-0.9778132482043095,-0.9355555555555557,0.001436552274541099,0.003999999999999993,0.0,0.03861395035663475
svg/g_11/g_30/path_34,0.900034,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6744186046511628,-0.9725458898643256,-0.9569034317637669,-0.9928888888888889,-0.9306666666666668,-0.9647246608140463,-0.9617777777777778,0.007821229050279318,0.031111111111111107,0.0,0.09106973284181198
svg/g_11/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.6686046511627907,-0.9412609736632082,-0.9380686352753391,-0.9724444444444444,0.8888888888888887,-0.9396648044692736,-0.04177777777777793,0.0015961691939345571,0.9306666666666668,0.0,0.13522598136702577
svg/g_11/g_28/g_29/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8502906976744187,-0.9412609736632082,-0.9214684756584197,0.5102222222222219,0.5191111111111109,-0.931364724660814,0.5146666666666664,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8377906976744187,-0.9412609736632082,-0.9214684756584197,0.1404444444444443,0.14933333333333315,-0.931364724660814,0.1448888888888887,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8252906976744186,-0.9412609736632082,-0.9214684756584197,-0.22844444444444456,-0.21955555555555567,-0.931364724660814,-0.22400000000000012,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8127906976744187,-0.9412609736632082,-0.9214684756584197,-0.5982222222222223,-0.5893333333333335,-0.931364724660814,-0.593777777777778,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.8002906976744186,-0.9412609736632082,-0.9214684756584197,-0.9680000000000001,-0.9591111111111111,-0.931364724660814,-0.9635555555555556,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_27/path_33,0.900033,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7819767441860466,0.1489225857940943,0.16679968076616122,0.9235555555555558,0.9928888888888887,0.15786113328012785,0.9582222222222222,0.008938547486033555,0.03466666666666646,0.0,0.09375563432791544
svg/g_11/g_26/path_32,0.900032,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7761627906976745,0.2935355147645652,0.3114126097366325,0.9253333333333335,0.9946666666666664,0.3024740622505986,0.9599999999999999,0.008938547486033555,0.03466666666666646,0.0,0.09379105596053895
svg/g_11/g_26/path_31,0.900031,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7136627906976745,0.31524341580207504,0.31843575418994413,0.9839999999999998,0.9928888888888887,0.31683958499600956,0.9884444444444442,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_26/path_30,0.90003,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6511627906976745,0.32418196328810855,0.3414205905826019,0.9244444444444443,0.9928888888888887,0.33280127693535516,0.9586666666666668,0.008619313647246662,0.03422222222222217,0.0,0.09357596539595495
svg/g_11/g_25/path_29,0.900029,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7703488372093024,0.42697525937749403,0.4448523543495611,0.9253333333333335,0.9946666666666664,0.4359138068635276,0.9599999999999999,0.008938547486033555,0.03466666666666646,0.0,0.09379105596053895
svg/g_11/g_25/path_28,0.9000279999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7078488372093024,0.448683160415004,0.45187549880287314,0.9839999999999998,0.9928888888888887,0.45027932960893857,0.9884444444444442,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_25/path_27,0.900027,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6453488372093024,0.45506783719074223,0.47422186751795675,0.9253333333333329,0.9928888888888882,0.46464485235434944,0.9591111111111108,0.009577015163607252,0.03377777777777762,0.0,0.09212508639720697
svg/g_11/g_24/path_26,0.900026,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7645348837209303,0.5597765363128492,0.5776536312849163,0.9253333333333335,0.9946666666666664,0.5687150837988826,0.9599999999999999,0.008938547486033555,0.03466666666666646,0.0,0.09379105596053902
svg/g_11/g_24/path_25,0.900025,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7020348837209303,0.581484437350359,0.5846767757382282,0.9839999999999998,0.9928888888888887,0.5830806065442936,0.9884444444444442,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_24/path_24,0.9000239999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6395348837209303,0.5888268156424582,0.6060654429369514,0.9253333333333319,0.9946666666666658,0.5974461292897046,0.9599999999999989,0.008619313647246572,0.03466666666666696,0.0,0.09754308063316536
svg/g_11/g_23/path_23,0.900023,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7587209302325582,0.6925778132482044,0.7104549082202716,0.9253333333333335,0.9946666666666664,0.7015163607342382,0.9599999999999999,0.008938547486033555,0.03466666666666646,0.0,0.09377547166804562
svg/g_11/g_23/path_22,0.900022,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6962209302325582,0.7142857142857143,0.7174780526735834,0.9839999999999998,0.9928888888888887,0.7158818834796489,0.9884444444444442,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_23/path_21,0.900021,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6337209302325582,0.7209896249002399,0.7388667198723066,0.9244444444444443,0.9946666666666668,0.7299281723862733,0.9595555555555558,0.008938547486033375,0.03511111111111126,0.0,0.10028603358237935
svg/g_11/g_22/path_20,0.9000199999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.752906976744186,0.8288906624102154,0.8359138068635272,0.9253333333333329,0.9937777777777772,0.8324022346368711,0.9595555555555548,0.003511572226655917,0.03422222222222217,0.0,0.07709967656870699
svg/g_11/g_22/path_19,0.900019,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.690406976744186,0.8467677573822825,0.8499600957701516,0.9839999999999998,0.9928888888888887,0.8483639265762171,0.9884444444444442,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_22/path_18,0.900018,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.627906976744186,0.8537909018355947,0.8716679968076618,0.9253333333333335,0.9946666666666664,0.8627294493216284,0.9599999999999999,0.008938547486033555,0.03466666666666646,0.0,0.09378103079909844
svg/g_11/g_21/path_17,0.900017,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.747093023255814,0.9559457302474064,0.9629688747007182,0.9253333333333329,0.9937777777777772,0.9594573024740625,0.9595555555555548,0.003511572226655917,0.03422222222222217,0.0,0.07709967656870699
svg/g_11/g_21/path_16,0.9000159999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.684593023255814,0.9738228252194735,0.9770151636073426,0.9839999999999998,0.9928888888888887,0.9754189944134081,0.9884444444444442,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_21/path_15,0.9000149999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.622093023255814,0.9827613727055069,1.0,0.9244444444444443,0.9928888888888887,0.9913806863527536,0.9586666666666668,0.008619313647246572,0.03422222222222217,0.0,0.09357596539595493
svg/g_11/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.6162790697674418,0.1818036711891462,0.9843575418994415,0.8799999999999999,0.8888888888888887,0.5830806065442936,0.8844444444444444,0.40127693535514763,0.004444444444444444,0.0,0.13985136209971927
svg/g_11/g_19/g_20/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7979651162790697,0.31588188347964896,0.3190742218675181,0.8337777777777775,0.8888888888888887,0.31747805267358353,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7854651162790698,0.448683160415004,0.45187549880287314,0.8337777777777775,0.8888888888888887,0.45027932960893857,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7729651162790697,0.581484437350359,0.5846767757382282,0.8337777777777775,0.8888888888888887,0.5830806065442936,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7604651162790698,0.7142857142857143,0.7174780526735834,0.8337777777777775,0.8888888888888887,0.7158818834796489,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7479651162790697,0.8470869912210695,0.8502793296089386,0.8337777777777775,0.8888888888888887,0.848683160415004,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.7354651162790697,0.9795690343176378,0.9827613727055069,0.8337777777777775,0.8888888888888887,0.9811652035115723,0.8613333333333331,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_18/path_14,0.9000140000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7296511627906976,0.11923383878691149,0.1371109337589786,0.4711111111111108,0.5404444444444442,0.12817238627294505,0.5057777777777775,0.008938547486033555,0.034666666666666714,0.0,0.09377331906154415
svg/g_11/g_18/path_13,0.900013,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6671511627906976,0.14094173982442149,0.1441340782122906,0.5306666666666665,0.5395555555555553,0.14253790901835606,0.535111111111111,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_18/path_12,0.9000119999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6046511627906976,0.14988028731045505,0.1671189146049482,0.470222222222222,0.5386666666666663,0.15849960095770163,0.5044444444444441,0.008619313647246662,0.03422222222222229,0.0,0.09357596539595486
svg/g_11/g_17/path_11,0.9000109999999999,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7238372093023255,0.12083000798084605,0.13870710295291316,0.10133333333333312,0.17066666666666655,0.1297685554668796,0.13599999999999984,0.008938547486033555,0.034666666666666714,0.0,0.09377887866549624
svg/g_11/g_17/path_10,0.9000100000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6613372093023255,0.14253790901835606,0.14573024740622517,0.16088888888888855,0.16977777777777744,0.1441340782122906,0.165333333333333,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_17/path_9,0.9000090000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.5988372093023255,0.1489225857940943,0.16807661612130897,0.10133333333333312,0.16888888888888862,0.15849960095770163,0.135111111111111,0.009577015163607252,0.03377777777777787,0.0,0.09212508639720703
svg/g_11/g_16/path_8,0.900008,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7180232558139534,0.12083000798084605,0.13870710295291316,-0.26044444444444453,-0.1911111111111111,0.1297685554668796,-0.2257777777777778,0.008938547486033555,0.034666666666666714,0.0,0.09377331906154415
svg/g_11/g_16/path_7,0.900007,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6555232558139534,0.14253790901835606,0.14573024740622517,-0.20088888888888906,-0.19200000000000017,0.1441340782122906,-0.19644444444444462,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_16/path_6,0.9000060000000001,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.5930232558139534,0.14988028731045505,0.16711891460494838,-0.26044444444444453,-0.19111111111111134,0.1584996009577018,-0.22577777777777805,0.008619313647246662,0.03466666666666659,0.0,0.09757614400295547
svg/g_11/g_15/path_5,0.900005,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.7122093023255813,0.11923383878691149,0.1371109337589786,-0.6302222222222224,-0.560888888888889,0.12817238627294505,-0.5955555555555557,0.008938547486033555,0.034666666666666714,0.0,0.09377331906154414
svg/g_11/g_15/path_4,0.900004,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.6497093023255813,0.14094173982442149,0.1441340782122906,-0.5706666666666668,-0.5617777777777778,0.14253790901835606,-0.5662222222222223,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_15/path_3,0.900003,1.0,0.0,0.0,0.4,0.64,0.0,0.0,0.0,0.4,1.0,0.5872093023255813,0.14924181963288108,0.1671189146049482,-0.6311111111111113,-0.560888888888889,0.15818036711891464,-0.5960000000000003,0.008938547486033555,0.035111111111111065,0.0,0.1002341524463488
