tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_14/g_16/path_14,0.9000140000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,0.7071067811865476,0.6762820512820512,0.8308129959574787,0.8424913909267854,0.6873763355757811,0.7356549267906607,0.8366521934421318,0.7115156311832209,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/g_16/path_13,0.900013,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,0.7071067811865476,0.6346153846153846,0.8445875131007636,0.8562659080700704,0.6873763355757811,0.7356549267906607,0.8504267105854172,0.7115156311832209,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/g_15/path_12,0.9000119999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,0.7071067811865476,0.75,0.9466986075759842,0.958676448570145,0.6881677878907794,0.7356549267906607,0.9526875280730647,0.71191135734072,0.005988920497080401,0.023743569449940636,0.0,0.0870764435607584
svg/g_14/g_15/path_11,0.9000109999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,0.7071067811865476,0.7083333333333334,0.9604731247192688,0.9715526276388677,0.6881677878907794,0.7356549267906607,0.9660128761790683,0.71191135734072,0.00553975145979944,0.023743569449940636,0.0,0.08307022733171639
svg/g_14/g_15/path_10,0.9000100000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,0.7071067811865476,0.6666666666666666,0.9745470878874083,0.986225482856715,0.6873763355757811,0.7356549267906607,0.9803862853720615,0.7115156311832209,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/g_15/path_9,0.9000090000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,0.7071067811865476,0.625,0.9883216050306933,1.0,0.6873763355757811,0.7356549267906607,0.9941608025153468,0.7115156311832209,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.6153846153846154,-0.6460547986225483,-0.6430603383740081,0.6145627225959633,0.6699643846458248,-0.6445575684982782,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/polyline,0.6,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.6057692307692308,-0.7978739332235365,0.9748465339122624,0.6185199841709534,0.6660071230708347,0.08848630034436297,0.642263553620894,0.8863602335678994,0.023743569449940636,0.0,0.15939872915839498
svg/g_14/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5961538461538461,-0.49902680041922437,-0.4960323401706842,0.6145627225959633,0.6699643846458248,-0.49752957029495426,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5865384615384616,-0.35169935619104653,-0.34870489594250637,0.6145627225959633,0.6699643846458248,-0.3502021260667764,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5769230769230769,-0.2043719119628687,-0.2013774517143285,0.6145627225959633,0.6699643846458248,-0.2028746818385986,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5673076923076923,-0.05734391375954478,-0.05434945351100458,0.6145627225959633,0.6699643846458248,-0.055846683635274674,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5576923076923077,0.08998353046863307,0.09297799071717326,0.6145627225959633,0.6699643846458248,0.09148076059290317,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5480769230769231,0.2373109746968109,0.24030543494535112,0.6145627225959633,0.6699643846458248,0.238808204821081,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5384615384615384,0.38433897290013486,0.387333433148675,0.6145627225959633,0.6699643846458248,0.3858362030244049,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5288461538461539,0.5316664171283126,0.5346608773768529,0.6145627225959633,0.6699643846458248,0.5331636472525828,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5192307692307692,0.6789938613564906,0.6819883216050309,0.6145627225959633,0.6699643846458248,0.6804910914807608,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5096153846153846,0.8260218595598142,0.8290163198083544,0.6145627225959633,0.6699643846458248,0.8275190896840844,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.7071067811865476,0.5,0.9733493037879923,0.9763437640365324,0.6145627225959633,0.6699643846458248,0.9748465339122624,0.642263553620894,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g/g_13/path_8,0.900008,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.375,-1.0,-0.9607725707441233,-0.9287692916501781,-0.8306292045904234,-0.9803862853720616,-0.8796992481203008,0.019613714627938313,0.049070043529877316,0.0,0.11032804425704838
svg/g/g_13/path_7,0.900007,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.33333333333333337,-0.9559814343464591,-0.9224434795628089,-0.925603482390186,-0.8306292045904234,-0.9392124569546338,-0.8781163434903047,0.01676897739182512,0.04748713889988124,0.0,0.11735887713595584
svg/g/g_13/path_6,0.9000060000000001,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.2916666666666667,-0.9170534511154365,-0.8871088486300345,-0.922437673130194,-0.8385437277404036,-0.9020811498727355,-0.8804907004352989,0.014972301242701004,0.04194697269489513,0.0,0.10030093482169418
svg/g/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.2403846153846154,-0.5343614313519988,0.6529420571941909,-0.8796992481203008,-0.8638702018203404,0.05929031292109601,-0.8717847249703206,0.5936517442730948,0.007914523149980212,0.0,0.16629711796665708
svg/g/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.23076923076923078,-0.6840844437790088,0.7272046713579876,-0.28452710724178876,-0.26869806094182835,0.02156011378948941,-0.27661258409180856,0.7056445575684983,0.007914523149980212,0.0,0.1706195581940482
svg/g/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.22115384615384615,0.01661925437939815,0.9008833657733193,0.30985358132172514,0.32568262762168554,0.4587513100763587,0.31776810447170534,0.44213205569696057,0.007914523149980212,0.0,0.15891980096260191
svg/g/g_12/path_5,0.900005,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.33653846153846156,-0.9979038778260219,-0.9583770025452911,-0.327265532251682,-0.22991689750692504,-0.9781404401856565,-0.2785912148793034,0.019763437640365325,0.04867431737237846,0.0,0.1102655669117499
svg/g/g_12/path_4,0.900004,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.2948717948717949,-0.953885312172481,-0.9203473573888306,-0.32409972299169015,-0.2291254451919275,-0.9371163347806558,-0.2766125840918088,0.016768977391825132,0.04748713889988133,0.0,0.11744861933694672
svg/g/g_12/path_3,0.900003,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.2532051282051282,-0.9119628686929182,-0.8877077406797425,-0.32172536604669566,-0.2370399683419075,-0.8998353046863303,-0.2793826671943016,0.012127564006587837,0.04234269885239409,0.0,0.10779256547262023
svg/g/g_11/path_2,0.9000020000000001,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.3269230769230769,-0.9991016619254379,-0.9595747866447073,0.25840918084685377,0.3557578155916107,-0.9793382242850727,0.3070834982192323,0.019763437640365325,0.04867431737237846,0.0,0.1102655669117499
svg/g/g_11/path_1,0.900001,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.28525641025641024,-0.9553825422967511,-0.9215451414882467,0.26157499010684543,0.3565492679066084,-0.9384638418924989,0.30906212900672714,0.01691870040425214,0.04748713889988138,0.0,0.11740378862671338
svg/g/g_11/path,0.9,1.0,0.0,0.0,0.28,0.5680000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.2435897435897436,-0.9143584368917502,-0.8868094026051804,0.2623664424218441,0.35021764938662414,-0.9005839197484654,0.30629204590423414,0.013774517143284917,0.043925603482390156,0.0,0.10015669552753477
svg/g/rect_5,0.8000050000000001,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.2,0.52,1.0,0.1923076923076923,-0.36457553525976943,-0.003144183260967245,-1.0,-0.7467352592006332,-0.18385985926036844,-0.8733676296003166,0.1807156759994011,0.1266323703996834,0.6861967861661206,0.15992572874299138
svg/g/rect_4,0.8000039999999999,1.0,0.0,0.4800000000000006,0.83,0.6460000000000002,0.0,0.0,0.2,0.52,1.0,0.1826923076923077,-0.003743075310675251,0.24090432699505912,-1.0,-0.7467352592006332,0.11858062584219202,-0.8733676296003166,0.12232370115286718,0.1266323703996834,0.6537840813561796,0.15258916794681995
svg/g/rect_3,0.8000029999999999,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.2,0.52,1.0,0.17307692307692307,-0.6161101961371463,0.11663422668064079,-0.40245350217649395,-0.1491887613771272,-0.24973798472825284,-0.27582113177681056,0.36637221140889353,0.1266323703996834,0.7449017774044141,0.17472405320388876
svg/g/rect_2,0.8000020000000001,1.0,0.0,0.4800000000000006,0.83,0.6460000000000002,0.0,0.0,0.2,0.52,1.0,0.16346153846153846,0.11753256475520288,0.508908519239407,-0.40245350217649395,-0.1491887613771272,0.3132205419973051,-0.27582113177681056,0.1956879772421021,0.1266323703996834,0.6928081513582515,0.1615042558303997
svg/g/rect_1,0.8000010000000001,1.0,0.0,1.0,0.68,0.8919999999999999,0.0,0.0,0.2,0.52,1.0,0.15384615384615385,0.36008384488695916,0.6047312471926936,0.19905025722200215,0.45231499802136893,0.4824075460398262,0.32568262762168554,0.12232370115286718,0.1266323703996834,0.6537840813561796,0.15258916794681995
svg/g/rect,0.8,1.0,0.0,0.4800000000000006,0.83,0.6460000000000002,0.0,0.0,0.2,0.52,1.0,0.14423076923076922,0.6056295852672557,0.7604431801167842,0.19905025722200215,0.45231499802136893,0.68303638269202,0.32568262762168554,0.07740679742476425,0.1266323703996834,0.6157846482406475,0.14497377528687336
svg/g/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.1346153846153846,-0.5358586614762689,-0.5298697409791885,-0.9485555995251286,-0.7942223981005144,-0.5328642012277287,-0.8713889988128215,0.0029944602485402006,0.07716660071230708,0.0,0.08931743540768805
