tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_29/g_30/g_34/path_37,0.900037,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8125,0.1777956556717614,0.1799410029498522,-0.6768134715025914,-0.6696891191709851,0.17886832931080665,-0.6732512953367882,0.0010726736390454118,0.0035621761658031275,0.0,0.03280481929937914
svg/g_29/g_30/g_34/path_36,0.9000360000000001,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8102678571428572,0.1611692142665591,0.16599624564226292,-0.6761658031088088,-0.6677461139896378,0.16358272995441103,-0.6719559585492233,0.0024135156878519093,0.004209844559585519,0.0,0.03926566564858897
svg/g_29/g_30/g_34/path_35,0.900035,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8080357142857143,0.1826226870474655,0.1912040761598276,-0.6716321243523322,-0.6573834196891198,0.18691338160364657,-0.664507772020726,0.004290694556181189,0.007124352331606211,0.0,0.04925235752534527
svg/g_29/g_30/g_34/path_34,0.900034,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8058035714285715,0.17296862429605758,0.17725931885223892,-0.6683937823834203,-0.6612694300518139,0.1751139715741487,-0.6648316062176172,0.002145347278090671,0.0035621761658031275,0.0,0.0373615992644744
svg/g_29/g_30/g_34/path_33,0.900033,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8035714285714286,0.16760525610083096,0.17189595065701233,-0.6670984455958555,-0.661269430051814,0.16975060337892212,-0.6641839378238348,0.002145347278090671,0.002914507772020737,0.0,0.033536342929689725
svg/g_29/g_30/g_33/path_32,0.900032,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8482142857142857,0.7650844730490742,0.7961920085813892,0.4915803108808261,0.5362694300518099,0.7806382408152315,0.5139248704663181,0.015553767766157479,0.02234455958549183,0.0,0.07940070802380625
svg/g_29/g_30/g_32/path_31,0.900031,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8303571428571429,-0.9871279163314557,-0.20836685438455235,-0.7823834196891195,0.4896373056994761,-0.597747385358004,-0.14637305699482178,0.38938053097345166,0.6360103626942978,0.0,0.17274801759494793
svg/g_29/g_30/g_32/path_30,0.90003,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.828125,-0.3311879860552435,-0.3263609546795391,-0.7733160621761661,-0.771373056994819,-0.3287744703673913,-0.7723445595854926,0.002413515687852214,0.0009715025906735866,0.0,0.03126363009264636
svg/g_29/g_30/g_32/path_29,0.900029,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8258928571428572,-0.3998390989541435,-0.39447573075891657,-0.7396373056994824,-0.7279792746113994,-0.39715741485653017,-0.7338082901554409,0.002681684097613453,0.005829015544041428,0.0,0.04393566194909205
svg/g_29/g_30/g_32/path_28,0.9000279999999999,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8236607142857143,-0.23947438991686823,-0.23464735854116348,-0.7150259067357518,-0.705310880829016,-0.237060874229016,-0.7101683937823839,0.002413515687852367,0.004857512953367888,0.0,0.04029075717739769
svg/g_29/g_30/g_32/path_27,0.900027,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8214285714285715,-0.41110217216411943,-0.4068114776079381,-0.7091968911917104,-0.7046632124352337,-0.4089568248860289,-0.706930051813472,0.002145347278090671,0.002266839378238346,0.0,0.03158359466606792
svg/g_29/g_30/g_32/path_26,0.900026,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8191964285714286,-0.25127379994636667,-0.2475194422097078,-0.7040155440414513,-0.6955958549222803,-0.24939662107803726,-0.6998056994818658,0.0018771788683294322,0.004209844559585498,0.0,0.0378116113580697
svg/g_29/g_30/g_32/path_25,0.900025,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8169642857142858,-0.41432019308125523,-0.41217484580316444,-0.6917098445595861,-0.6897668393782389,-0.41324751944221,-0.6907383419689125,0.0010726736390454118,0.0009715025906735866,0.0,0.02124816966424167
svg/g_29/g_30/g_32/path_24,0.9000239999999999,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8147321428571429,-0.4373826763207297,-0.4325556449450256,-0.6923575129533683,-0.6878238341968917,-0.43496916063287744,-0.6900906735751301,0.002413515687852062,0.002266839378238346,0.0,0.03236276155742965
svg/g_29/g_30/g_32/path_23,0.900023,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8125,-0.4309466344864578,-0.42182890855457267,-0.6904145077720213,-0.6794041450777207,-0.4263877715205154,-0.684909326424871,0.004558862965942581,0.005505181347150232,0.0,0.04692321288016194
svg/g_29/g_30/g_32/path_22,0.900022,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8102678571428572,-0.8814695628854923,-0.8734245105926524,-0.3685233160621772,-0.3562176165803119,-0.8774470367390723,-0.36237046632124464,0.004022526146419875,0.006152849740932602,0.0,0.04862327303732354
svg/g_29/g_30/g_32/path_21,0.900021,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8080357142857143,-0.9898096004290696,-0.9876642531509789,-0.12694300518134904,-0.11269430051813689,-0.9887369267900243,-0.11981865284974305,0.001072673639045259,0.007124352331606073,0.0,0.04396772429685891
svg/g_29/g_30/g_32/path_20,0.9000199999999999,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8058035714285715,-0.9924912845266829,-0.9898096004290696,-0.10686528497409487,-0.09650259067357697,-0.9911504424778762,-0.10168393782383592,0.0013408420488066502,0.005181347150258945,0.0,0.03813814547915794
svg/g_29/g_30/g_32/path_19,0.900019,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8035714285714286,-1.0000000000000002,-0.9828372217752752,-0.08354922279792934,-0.04533678756476932,-0.9914186108876377,-0.06444300518134932,0.008581389112362378,0.01910621761658001,0.0,0.07022836193165936
svg/g_29/g_30/g_32/path_18,0.900018,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8013392857142858,-0.8648431214802897,-0.8632341110217219,0.31282383419688836,0.3180051813471475,-0.8640386162510059,0.3154145077720179,0.0008045052292839442,0.0025906735751294726,0.0,0.026735320613764723
svg/g_29/g_30/g_32/path_17,0.900017,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.7991071428571429,-0.49423437919013175,-0.49208903191204095,0.4274611398963701,0.4294041450777171,-0.4931617055510862,0.4284326424870435,0.0010726736390454118,0.0009715025906735175,0.0,0.021621906066508993
svg/g_29/g_30/g_32/path_16,0.9000159999999999,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.796875,-0.5408956824886031,-0.5398230088495576,0.42875647668393474,0.43134715025906434,-0.5403593456690804,0.43005181347149946,0.0005363368195227818,0.0012953367875647823,0.0,0.01760074299736374
svg/g_29/g_30/g_32/path_15,0.9000149999999999,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.7946428571428572,-0.7280772325020114,-0.7253955484043981,0.47603626943004873,0.4779792746113958,-0.7267363904532047,0.47700777202072214,0.001340842048806574,0.0009715025906735175,0.0,0.021577567917861827
svg/g_29/g_30/g_31/path_14,0.9000140000000001,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8125,0.3783856261732212,0.9973183159023812,0.07189119170984362,0.6301813471502535,0.6878519710378009,0.35103626943004873,0.30946634486458,0.2791450777202049,0.0,0.1535817157688675
svg/g_29/g_30/g_31/path_13,0.900013,1.0,0.5694444444444445,0.9999999999999996,0.63,0.5426025563836915,0.0,0.0,1.0,0.4,1.0,0.8102678571428571,0.7656208098685976,0.7967283454009125,0.4915803108808265,0.5362694300518102,0.781174577634755,0.5139248704663182,0.015553767766157479,0.02234455958549183,0.0,0.07941323431056355
svg/g/circle_6,0.7500060000000001,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.25,-0.7452400107267366,-0.32153392330383496,-0.286269430051815,0.2253886010362668,-0.5333869670152858,-0.03044041450777409,0.21185304371145075,0.25582901554404086,0.7291510121398581,0.14205061333136537
svg/g/circle_5,0.750005,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.23076923076923078,-0.1080718691338165,0.13864306784660715,-0.5524611398963739,-0.2545336787564782,0.015285599356395325,-0.4034974093264261,0.12335746849021183,0.14896373056994786,0.6363747827216588,0.12820306586128447
svg/g/g_28/circle_4,0.750004,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.33653846153846156,0.4218289085545717,0.6921426655939926,-0.36917098445595986,-0.04274611398963938,0.556985787074282,-0.20595854922279958,0.13515687851971028,0.16321243523316023,0.6520431314423868,0.13053916186419504
svg/g/g_27/circle_3,0.750003,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.3173076923076923,0.028694019844461828,0.16492357200321767,0.06217616580310661,0.22668393782383167,0.09680879592383991,0.14443005181346905,0.06811477607937777,0.08225388601036243,0.5345717020995657,0.11305804662325485
svg/g/g_26/circle_2,0.7500020000000001,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.2980769230769231,0.6138374899436841,0.6899973183159024,0.8594559585492187,0.9514248704663173,0.6519174041297932,0.905440414507768,0.03807991418610898,0.04598445595854926,0.4351474562971087,0.09833884409893448
svg/g/g_25/circle_1,0.750001,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.27884615384615385,0.6218825422365241,0.6819522660230625,0.28303108808289884,0.35556994818652554,0.6519174041297932,0.31930051813471216,0.030034861893269083,0.03626943005181335,0.394744899024131,0.0923802268944509
svg/g/g_24/circle,0.75,1.0,0.0,1.0,0.4,0.94,0.0,0.0,0.0,0.4,1.0,0.2596153846153846,0.49101635827299506,0.6358272995441133,0.5362694300518102,0.7111398963730534,0.5634218289085542,0.6237046632124317,0.07240547063555912,0.08743523316062166,0.5450358090651579,0.11461169132327784
svg/g/g_23/path_12,0.9000119999999999,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.2403846153846154,-0.5644945025476,-0.5307052829176724,-0.06282383419689337,-0.0012953367875670834,-0.5475998927326361,-0.03205958549223022,0.016894609814963824,0.030764248704663145,0.0,0.10112592722495911
svg/g/g_23/path_11,0.9000109999999999,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.22252747252747254,-0.5242692410834006,-0.4931617055510862,-0.06152849740932831,-0.0025906735751314055,-0.5087154733172432,-0.032059585492229856,0.015553767766157174,0.02946891191709846,0.0,0.08973128875958071
svg/g/g_21/g_22/path_10,0.9000100000000001,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.28365384615384615,0.06355591311343474,0.09519978546527216,0.11204663212434976,0.17227979274611155,0.07937784928935344,0.14216321243523075,0.015821936175918715,0.03011658031088089,0.0,0.09609338060671345
svg/g/g_21/g_22/path_9,0.9000090000000001,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.2814217032967033,0.10699919549477033,0.12362563689997291,0.11334196891191482,0.17292746113989388,0.11531241619737162,0.14313471502590436,0.008313220702601293,0.029792746113989535,0.0,0.0836121278872495
svg/g/g_19/g_20/path_8,0.900008,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.2644230769230769,0.5280235988200584,0.559667471171896,0.5958549222797894,0.656088082901551,0.5438455349959775,0.62597150259067,0.015821936175918715,0.030116580310880797,0.0,0.09609338060671344
svg/g/g_19/g_20/path_7,0.900007,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.2621909340659341,0.5661035130061675,0.596674711718959,0.5958549222797894,0.6573834196891153,0.5813891123625637,0.6266191709844522,0.015285599356395783,0.03076424870466305,0.0,0.0974875278219408
svg/g/g_17/g_18/path_6,0.9000060000000001,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.24519230769230768,0.5205148833467413,0.5564494502547596,-0.2376943005181363,-0.17810880829015707,0.5384821668007503,-0.2079015544041466,0.017967283454009237,0.029792746113989587,0.0,0.09676130880774018
svg/g/g_17/g_18/path_5,0.900005,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.24296016483516483,0.5618128184499861,0.5934566908018236,-0.23834196891191867,-0.17810880829015707,0.5776347546259049,-0.20822538860103787,0.015821936175918715,0.030116580310880846,0.0,0.09609338060671342
svg/g/g_15/g_16/path_4,0.900004,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.22596153846153846,-0.0190399570930548,0.011531241619736765,-0.4339378238341981,-0.3730569948186541,-0.0037543577366588644,-0.4034974093264261,0.015285599356395783,0.03044041450777197,0.0,0.0973915183266814
svg/g/g_15/g_16/path_3,0.900003,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.22372939560439561,0.02011263073209945,0.052829176722981534,-0.43393782383419804,-0.37240932642487173,0.036470903727540645,-0.4031735751295349,0.016358272995441195,0.030764248704663145,0.0,0.10080059678767285
svg/g/g_13/g_14/path_2,0.9000020000000001,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.20673076923076922,0.6304639313488867,0.6411906677393399,0.8853626943005141,0.9248704663212395,0.6358272995441133,0.9051165803108767,0.005363368195226601,0.019753886010362723,0.0,0.0736233101214754
svg/g/g_13/g_14/path_1,0.900001,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.20449862637362637,0.6497720568517023,0.6701528559935634,0.884067357512949,0.9248704663212395,0.659962456422633,0.9044689119170939,0.01019039957093042,0.02040155440414507,0.0,0.08587843945545431
svg/g/g_11/g_12/path,0.9,1.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.4,1.0,0.1875,0.6411906677393399,0.6631804773397694,0.2992227979274584,0.34067357512953084,0.6521855725395542,0.3199481865284945,0.010994904800214592,0.020725388601036242,0.0,0.09059434395303971
