tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_71/line_103,0.650103,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.7126865671641791,-0.35158850226928895,-0.3485627836611195,-0.9794253281305427,0.8843561546647742,-0.3500756429652042,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_102,0.650102,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.708955223880597,-0.23025718608169446,-0.22723146747352502,-0.9794253281305427,0.8843561546647742,-0.22874432677760975,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_101,0.6501009999999999,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.7052238805970149,-0.10922844175491686,-0.10620272314674742,-0.9794253281305427,0.8843561546647742,-0.10771558245083214,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_100,0.6501,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.7014925373134329,0.012102874432677761,0.015128593040847202,-0.9794253281305427,0.8843561546647742,0.01361573373676248,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_99,0.650099,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6977611940298507,0.1334341906202724,0.1364599092284418,-0.9794253281305427,0.8843561546647742,0.1349470499243571,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_98,0.650098,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6940298507462687,0.25446293494704997,0.25748865355521944,-0.9794253281305427,0.8843561546647742,0.2559757942511347,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_97,0.6500969999999999,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6902985074626866,0.37579425113464443,0.3788199697428139,-0.9794253281305427,0.8843561546647742,0.37730711043872917,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_96,0.650096,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6865671641791045,0.4971255673222389,0.5001512859304084,-0.9794253281305427,0.8843561546647742,0.4986384266263236,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_95,0.650095,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6828358208955224,0.6181543116490165,0.6211800302571859,-0.9794253281305427,0.8843561546647742,0.6196671709531012,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_94,0.650094,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6791044776119404,0.7394856278366111,0.7425113464447806,-0.9794253281305427,0.8843561546647742,0.7409984871406958,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_93,0.6500929999999999,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6753731343283582,0.8605143721633888,0.8635400907715581,-0.9794253281305427,0.8843561546647742,0.8620272314674735,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_71/line_92,0.6500920000000001,0.6324555320336759,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.52,1.0,0.6716417910447761,0.9848714069591528,0.9878971255673222,-0.9794253281305427,0.8843561546647742,0.9863842662632375,-0.047534586732884104,0.0015128593040847202,0.9318907413976584,0.0,0.13772236457221138
svg/g_45/line_91,0.6500910000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5,-0.9482602118003025,0.9891074130105899,0.8779709116708045,0.8850656261085484,0.02042360060514372,0.8815182688896765,0.9686838124054462,0.0035473572188719394,0.0,0.15974711718329807
svg/g_45/line_90,0.6500900000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4962686567164179,-0.8363086232980332,-0.8332829046898638,0.8800993260021278,0.9134444838595239,-0.8347957639939485,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_89,0.6500889999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4925373134328358,-0.7149773071104387,-0.7119515885022694,0.8800993260021278,0.9134444838595239,-0.7134644478063541,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_88,0.6500879999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.48880597014925375,-0.5939485627836611,-0.5909228441754917,0.8800993260021278,0.9134444838595239,-0.5924357034795764,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_87,0.6500870000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.48507462686567165,-0.4726172465960665,-0.4695915279878971,0.8800993260021278,0.9134444838595239,-0.4711043872919818,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_86,0.650086,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.48134328358208955,-0.35158850226928895,-0.3485627836611195,0.8800993260021278,0.9134444838595239,-0.3500756429652042,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_85,0.650085,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.47761194029850745,-0.23025718608169446,-0.22723146747352502,0.8800993260021278,0.9134444838595239,-0.22874432677760975,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_84,0.650084,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.47388059701492535,-0.10892586989409984,-0.1059001512859304,0.8800993260021278,0.9134444838595239,-0.10741301059001512,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_83,0.6500830000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4701492537313433,0.012102874432677761,0.015128593040847202,0.8800993260021278,0.9134444838595239,0.01361573373676248,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_82,0.650082,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4664179104477612,0.1334341906202724,0.1364599092284418,0.8800993260021278,0.9134444838595239,0.1349470499243571,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_81,0.650081,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4626865671641791,0.25446293494704997,0.25748865355521944,0.8800993260021278,0.9134444838595239,0.2559757942511347,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_80,0.65008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.458955223880597,0.3754916792738276,0.37851739788199706,0.8800993260021278,0.9134444838595239,0.37700453857791233,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_79,0.6500790000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4552238805970149,0.4968229954614222,0.4998487140695917,0.8800993260021278,0.9134444838595239,0.49833585476550696,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_78,0.650078,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.45149253731343286,0.6184568835098335,0.621482602118003,0.8800993260021278,0.9134444838595239,0.6199697428139183,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_77,0.650077,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.44776119402985076,0.7394856278366111,0.7425113464447806,0.8800993260021278,0.9134444838595239,0.7409984871406958,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_76,0.650076,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.44402985074626866,0.8605143721633888,0.8635400907715581,0.8800993260021278,0.9134444838595239,0.8620272314674735,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/line_75,0.650075,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.44029850746268656,0.9845688350983358,0.9875945537065052,0.8800993260021278,0.9134444838595239,0.9860816944024205,0.8967719049308257,0.0015128593040847202,0.016672578928698074,0.0,0.038257670486058694
svg/g_45/g_63/g_70/path_42,0.900042,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.6240671641791045,-0.9851739788199698,-0.9721633888048412,0.8602341255764453,0.9063497694217805,-0.9786686838124055,0.8832919474991129,0.006505295007564303,0.023057821922667605,0.0,0.0874781618446565
svg/g_45/g_63/g_69/path_41,0.900041,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.6032338308457711,-0.9845688350983358,-0.972768532526475,0.550904576090812,0.5963107484923726,-0.9786686838124055,0.5736076622915923,0.005900151285930407,0.02270308620078043,0.0,0.08384859707930147
svg/g_45/g_63/g_68/path_40,0.9000400000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5824004975124378,-0.9981845688350983,-0.9918305597579425,0.24157502660517874,0.2862717275629655,-0.9950075642965205,0.263923377084072,0.0031770045385779142,0.022348350478893258,0.0,0.07124768091079513
svg/g_45/g_63/g_68/path_39,0.900039,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5199004975124378,-0.9851739788199698,-0.9721633888048412,0.24015608371763006,0.28627172756296526,-0.9786686838124055,0.2632139056402977,0.006505295007564303,0.023057821922667605,0.0,0.08753687258193255
svg/g_45/g_63/g_67/path_38,0.900038,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5615671641791045,-0.9981845688350983,-0.9918305597579425,-0.06846399432422867,-0.023767293366442153,-0.9950075642965205,-0.04611564384533541,0.0031770045385779142,0.022348350478893258,0.0,0.07124768091079513
svg/g_45/g_63/g_67/path_37,0.900037,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.49906716417910446,-0.9845688350983358,-0.972768532526475,-0.06988293721177756,-0.024476764810216704,-0.9786686838124055,-0.04717985101099703,0.005900151285930407,0.02270308620078043,0.0,0.08384859707930147
svg/g_45/g_63/g_66/path_36,0.9000360000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5407338308457712,-0.9996974281391829,-0.9875945537065052,-0.3792124866974104,-0.33380631429584956,-0.9936459909228441,-0.35650940049663,0.006051437216338869,0.02270308620078043,0.0,0.08318003193663265
svg/g_45/g_63/g_66/path_35,0.900035,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.47823383084577115,-0.9851739788199698,-0.9721633888048412,-0.37992195814118496,-0.3338063142958498,-0.9786686838124055,-0.35686413621851737,0.006505295007564303,0.023057821922667605,0.0,0.08753687258193253
svg/g_45/g_63/g_65/path_34,0.900034,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5199004975124377,-0.9996974281391829,-0.9875945537065052,-0.689251507626818,-0.6438453352252571,-0.9936459909228441,-0.6665484214260375,0.006051437216338869,0.02270308620078043,0.0,0.08318003193663265
svg/g_45/g_63/g_65/path_33,0.900033,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4574004975124378,-0.9845688350983358,-0.972768532526475,-0.6899609790705927,-0.6445548066690318,-0.9786686838124055,-0.6672578928698123,0.005900151285930407,0.022703086200780483,0.0,0.08384859707930147
svg/g_45/g_63/g_64/path_32,0.900032,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.49906716417910446,-1.0,-0.9881996974281393,-1.0,-0.9538843561546648,-0.9940998487140696,-0.9769421780773324,0.005900151285930407,0.023057821922667605,0.0,0.08460465577861617
svg/g_45/g_63/g_64/path_31,0.900031,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.43656716417910446,-0.9851739788199698,-0.9721633888048412,-1.0,-0.9538843561546648,-0.9786686838124055,-0.9769421780773324,0.006505295007564303,0.023057821922667605,0.0,0.08760244513003813
svg/g_45/line_74,0.650074,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4328358208955224,-0.9467473524962178,-0.9437216338880483,-0.9829726853494146,0.8850656261085484,-0.945234493192133,-0.048953529620433006,0.0015128593040847202,0.9340191557289814,0.0,0.13777876287210924
svg/g_45/g_62/line_73,0.650073,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5541044776119404,-0.9630862329803329,-0.9425113464447806,0.5707697765164947,0.5778644909542386,-0.9527987897125567,0.5743171337353666,0.010287443267776093,0.0035473572188719394,0.0,0.047388711752252746
svg/g_45/g_62/line_72,0.650072,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.533271144278607,-0.9630862329803329,-0.9425113464447806,0.26073075558708736,0.2678254700248312,-0.9527987897125567,0.26427811280595925,0.010287443267776093,0.0035473572188719394,0.0,0.047388711752252746
svg/g_45/g_62/line_71,0.650071,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5124378109452736,-0.9630862329803329,-0.9425113464447806,-0.04930826534232028,-0.0422135509045764,-0.9527987897125567,-0.04576090812344834,0.010287443267776093,0.0035473572188719394,0.0,0.047388711752252746
svg/g_45/g_62/line_70,0.65007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.4916044776119403,-0.9630862329803329,-0.9425113464447806,-0.3593472862717277,-0.3522525718339838,-0.9527987897125567,-0.35579992905285573,0.010287443267776093,0.0035473572188719394,0.0,0.047388711752252746
svg/g_45/g_62/line_69,0.650069,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.470771144278607,-0.9630862329803329,-0.9425113464447806,-0.6700957786449095,-0.6630010642071656,-0.9527987897125567,-0.6665484214260377,0.010287443267776093,0.0035473572188719394,0.0,0.047388711752252746
svg/g_45/g_62/line_68,0.650068,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.44993781094527363,-0.9630862329803329,-0.9425113464447806,-0.980134799574317,-0.9730400851365731,-0.9527987897125567,-0.9765874423554451,0.010287443267776093,0.0035473572188719394,0.0,0.047388711752252746
svg/g_45/g_61/path_30,0.90003,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5503731343283582,-0.8426626323751891,-0.8308623298033284,0.9545938275984397,1.0,-0.8367624810892585,0.9772969137992197,0.005900151285930396,0.02270308620078013,0.0,0.08384859707930135
svg/g_45/g_60/path_29,0.900029,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5466417910447761,-0.7258698940998487,-0.7195158850226928,0.9553032990422131,0.9999999999999996,-0.7226928895612708,0.9776516495211065,0.003177004538577925,0.022348350478893258,0.0,0.0712476809107952
svg/g_45/g_60/path_28,0.9000279999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5258084577114428,-0.7128593040847201,-0.6998487140695916,0.9538843561546644,0.9999999999999996,-0.7063540090771558,0.976942178077332,0.006505295007564271,0.023057821922667605,0.0,0.08753749866234346
svg/g_45/g_59/path_27,0.900027,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.542910447761194,-0.6042360060514372,-0.5978819969742813,0.9553032990422131,0.9999999999999996,-0.6010590015128592,0.9776516495211065,0.003177004538577904,0.022348350478893258,0.0,0.07124768091079517
svg/g_45/g_59/path_26,0.900026,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5220771144278606,-0.5909228441754917,-0.5791225416036307,0.9545938275984397,1.0,-0.5850226928895612,0.9772969137992197,0.005900151285930417,0.02270308620078013,0.0,0.0838485970793014
svg/g_45/g_58/path_25,0.900025,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.539179104477612,-0.4838124054462935,-0.47170953101361573,0.9545938275984381,0.9999999999999988,-0.4777609682299546,0.9772969137992185,0.006051437216338923,0.02270308620078033,0.0,0.0831800319366326
svg/g_45/g_58/path_24,0.9000239999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5183457711442786,-0.46928895612708016,-0.4562783661119516,0.9538843561546644,0.9999999999999996,-0.46278366111951585,0.976942178077332,0.006505295007564271,0.023057821922667605,0.0,0.08753749866234346
svg/g_45/g_57/path_23,0.900023,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5354477611940298,-0.36369137670196666,-0.35158850226928884,0.9545938275984381,0.9999999999999988,-0.3576399394856278,0.9772969137992185,0.006051437216338923,0.02270308620078033,0.0,0.0831800319366326
svg/g_45/g_57/path_22,0.900022,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5146144278606966,-0.3488653555219365,-0.33706505295007566,0.9545938275984397,1.0,-0.34296520423600596,0.9772969137992197,0.005900151285930417,0.02270308620078013,0.0,0.0838485970793014
svg/g_45/g_56/path_21,0.900021,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5317164179104478,-0.24296520423600643,-0.23116490166414552,0.9538843561546636,0.9999999999999988,-0.23706505295007604,0.9769421780773312,0.00590015128593046,0.023057821922667605,0.0,0.08460465577861623
svg/g_45/g_56/path_20,0.9000199999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5108830845771144,-0.22813918305597572,-0.21512859304084728,0.9538843561546644,0.9999999999999996,-0.2216338880484115,0.976942178077332,0.006505295007564314,0.023057821922667605,0.0,0.08753749866234352
svg/g_45/g_55/path_19,0.900019,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5279850746268657,-0.1204236006051441,-0.10862329803328317,0.9538843561546636,0.9999999999999988,-0.11452344931921372,0.9769421780773312,0.00590015128593046,0.023057821922667605,0.0,0.08460465577861623
svg/g_45/g_55/path_18,0.900018,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5071517412935324,-0.10499243570347971,-0.0931921331316188,0.9545938275984397,1.0,-0.09909228441754916,0.9772969137992197,0.00590015128593046,0.02270308620078013,0.0,0.08384859707930135
svg/g_45/g_54/path_17,0.900017,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5242537313432836,-0.0006051437216338536,0.013313161875945468,0.9545938275984386,0.999290528556225,0.0063540090771558935,0.976942178077332,0.006959152798789661,0.022348350478893258,0.0,0.0838289579823393
svg/g_45/g_54/path_16,0.9000159999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5034203980099502,0.014826021180030189,0.027836611195158817,0.9538843561546644,0.9999999999999996,0.02133131618759459,0.976942178077332,0.006505295007564314,0.023057821922667605,0.0,0.08753687258193261
svg/g_45/g_53/path_15,0.9000149999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5205223880597015,0.1207261724659606,0.1346444780635401,0.9545938275984386,0.999290528556225,0.12768532526475068,0.976942178077332,0.006959152798789661,0.022348350478893258,0.0,0.0838289579823393
svg/g_45/g_53/path_14,0.9000140000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4996890547263682,0.1364599092284418,0.14826021180030258,0.9545938275984397,1.0,0.1423600605143722,0.9772969137992197,0.00590015128593046,0.02270308620078013,0.0,0.08384859707930135
svg/g_45/g_52/path_13,0.900013,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5167910447761195,0.2411497730711042,0.2529500756429653,0.9545938275984397,1.0,0.24704992435703474,0.9772969137992197,0.00590015128593046,0.02270308620078013,0.0,0.08384859707930135
svg/g_45/g_52/path_12,0.9000119999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4959577114427861,0.2556732223903177,0.2686838124054463,0.9538843561546644,0.9999999999999996,0.26217851739788195,0.976942178077332,0.006505295007564314,0.023057821922667605,0.0,0.08753749866234349
svg/g_45/g_51/path_11,0.9000109999999999,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5130597014925373,0.3636913767019665,0.3754916792738276,0.9545938275984397,1.0,0.3695915279878971,0.9772969137992197,0.00590015128593046,0.02270308620078013,0.0,0.08384859707930135
svg/g_45/g_51/path_10,0.9000100000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.492226368159204,0.37881996974281373,0.3906202723146748,0.9545938275984397,1.0,0.38472012102874426,0.9772969137992197,0.00590015128593046,0.02270308620078013,0.0,0.08384859707930135
svg/g_45/g_50/path_9,0.9000090000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5093283582089552,0.4847201210287438,0.49773071104387256,0.9538843561546644,0.999290528556225,0.49122541603630837,0.9765874423554447,0.0065052950075644,0.02270308620078033,0.0,0.08785820292791709
svg/g_45/g_50/path_8,0.900008,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4884950248756219,0.4998487140695913,0.5128593040847201,0.9538843561546644,0.9999999999999996,0.5063540090771556,0.976942178077332,0.0065052950075644,0.023057821922667605,0.0,0.08753749866234349
svg/g_45/g_49/path_7,0.900007,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5055970149253731,0.6054462934947044,0.6184568835098332,0.9538843561546644,0.999290528556225,0.6119515885022686,0.9765874423554447,0.0065052950075644,0.02270308620078033,0.0,0.08785820292791709
svg/g_45/g_49/path_6,0.9000060000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4847636815920398,0.620877458396369,0.6326777609682297,0.9545938275984397,1.0,0.6267776096822991,0.9772969137992197,0.005900151285930373,0.02270308620078013,0.0,0.08384859707930122
svg/g_45/g_48/path_5,0.900005,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.5018656716417911,0.7285930408472011,0.7406959152798789,0.9545938275984386,0.999290528556225,0.7346444780635399,0.976942178077332,0.006051437216338881,0.022348350478893258,0.0,0.07733438678790584
svg/g_45/g_48/path_4,0.900004,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.48103233830845776,0.7428139183055973,0.755824508320726,0.9538843561546644,0.9999999999999996,0.7493192133131614,0.976942178077332,0.0065052950075644,0.023057821922667605,0.0,0.08757117026578204
svg/g_45/g_47/path_3,0.900003,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4981343283582089,0.8475037821482603,0.859606656580938,0.9545938275984386,0.999290528556225,0.8535552193645992,0.976942178077332,0.006051437216338881,0.022348350478893258,0.0,0.07733438678790584
