tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/rect_112,0.800112,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.16766467065868262,-0.5876318874560376,-0.42878077373974216,0.0937500000000001,0.25000000000000017,-0.5082063305978899,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_111,0.800111,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.1661676646706587,-0.5876318874560376,-0.42878077373974216,0.25000000000000017,0.40625000000000017,-0.5082063305978899,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_110,0.80011,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.16467065868263472,-0.5876318874560376,-0.42878077373974216,0.40625000000000017,0.5625000000000002,-0.5082063305978899,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_109,0.8001090000000001,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.16317365269461076,-0.5876318874560376,-0.42878077373974216,0.5625000000000002,0.7187500000000004,-0.5082063305978899,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_108,0.800108,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.16167664670658682,-0.5876318874560376,-0.42878077373974216,0.7187500000000004,0.8750000000000006,-0.5082063305978899,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_107,0.800107,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.1601796407185629,-0.42878077373974216,-0.26992966002344676,-1.0000000000000002,-0.8437500000000001,-0.34935521688159443,-0.9218750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_106,0.800106,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.15868263473053892,-0.42878077373974216,-0.26992966002344676,-0.8437500000000001,-0.6875000000000001,-0.34935521688159443,-0.7656250000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_105,0.800105,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.15718562874251496,-0.42878077373974216,-0.26992966002344676,-0.6875000000000001,-0.5312500000000001,-0.34935521688159443,-0.6093750000000001,0.0794255568581477,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_104,0.800104,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.15568862275449102,-0.42878077373974216,-0.26992966002344676,-0.5312500000000001,-0.375,-0.34935521688159443,-0.45312500000000006,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_103,0.800103,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.15419161676646706,-0.42878077373974216,-0.26992966002344676,-0.375,-0.21874999999999997,-0.34935521688159443,-0.296875,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_102,0.800102,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.1526946107784431,-0.42878077373974216,-0.26992966002344676,-0.21874999999999997,-0.06249999999999994,-0.34935521688159443,-0.14062499999999997,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_101,0.800101,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.15119760479041916,-0.42878077373974216,-0.26992966002344676,-0.06249999999999994,0.0937500000000001,-0.34935521688159443,0.01562500000000008,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_100,0.8001,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.14970059880239522,-0.42878077373974216,-0.26992966002344676,0.0937500000000001,0.25000000000000017,-0.34935521688159443,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_99,0.800099,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.14820359281437126,-0.42878077373974216,-0.26992966002344676,0.25000000000000017,0.40625000000000017,-0.34935521688159443,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_98,0.800098,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.1467065868263473,-0.42878077373974216,-0.26992966002344676,0.40625000000000017,0.5625000000000002,-0.34935521688159443,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_97,0.800097,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.14520958083832336,-0.42878077373974216,-0.26992966002344676,0.5625000000000002,0.7187500000000004,-0.34935521688159443,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_96,0.800096,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.1437125748502994,-0.42878077373974216,-0.26992966002344676,0.7187500000000004,0.8750000000000006,-0.34935521688159443,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_95,0.800095,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.14221556886227543,-0.26992966002344676,-0.11107854630715133,-1.0000000000000002,-0.8437500000000001,-0.19050410316529912,-0.9218750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_94,0.800094,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.1407185628742515,-0.26992966002344676,-0.11107854630715133,-0.8437500000000001,-0.6875000000000001,-0.19050410316529912,-0.7656250000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_93,0.8000929999999999,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.13922155688622756,-0.26992966002344676,-0.11107854630715133,-0.6875000000000001,-0.5312500000000001,-0.19050410316529912,-0.6093750000000001,0.0794255568581477,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_92,0.800092,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.1377245508982036,-0.26992966002344676,-0.11107854630715133,-0.5312500000000001,-0.375,-0.19050410316529912,-0.45312500000000006,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_91,0.800091,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.13622754491017963,-0.26992966002344676,-0.11107854630715133,-0.375,-0.21874999999999997,-0.19050410316529912,-0.296875,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_90,0.80009,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.1347305389221557,-0.26992966002344676,-0.11107854630715133,-0.21874999999999997,-0.06249999999999994,-0.19050410316529912,-0.14062499999999997,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_89,0.8000889999999999,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.13323353293413173,-0.26992966002344676,-0.11107854630715133,-0.06249999999999994,0.0937500000000001,-0.19050410316529912,0.01562500000000008,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_88,0.8000879999999999,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.13173652694610777,-0.26992966002344676,-0.11107854630715133,0.0937500000000001,0.25000000000000017,-0.19050410316529912,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_87,0.800087,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.13023952095808383,-0.26992966002344676,-0.11107854630715133,0.25000000000000017,0.40625000000000017,-0.19050410316529912,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_86,0.800086,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.1287425149700599,-0.26992966002344676,-0.11107854630715133,0.40625000000000017,0.5625000000000002,-0.19050410316529912,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_85,0.8000849999999999,1.0,0.10000000000000002,0.6700000000000002,0.65,0.7518575155864845,0.0,0.0,1.0,0.4,0.7071067811865476,0.12724550898203593,-0.26992966002344676,-0.11107854630715133,0.5625000000000002,0.7187500000000004,-0.19050410316529912,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_84,0.8000839999999999,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.12574850299401197,-0.26992966002344676,-0.11107854630715133,0.7187500000000004,0.8750000000000006,-0.19050410316529912,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_83,0.8000830000000001,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.12425149700598803,-0.11137162954279016,0.04747948417350524,-1.0000000000000002,-0.8437500000000001,-0.031946072684642536,-0.9218750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_82,0.8000820000000001,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.12275449101796407,-0.11137162954279016,0.04747948417350524,-0.8437500000000001,-0.6875000000000001,-0.031946072684642536,-0.7656250000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_81,0.800081,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.12125748502994013,-0.11137162954279016,0.04747948417350524,-0.6875000000000001,-0.5312500000000001,-0.031946072684642536,-0.6093750000000001,0.0794255568581477,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_80,0.8000799999999999,1.0,0.10000000000000002,0.6700000000000002,0.65,0.7518575155864845,0.0,0.0,1.0,0.4,0.7071067811865476,0.11976047904191617,-0.11137162954279016,0.04747948417350524,-0.5312500000000001,-0.375,-0.031946072684642536,-0.45312500000000006,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_79,0.8000790000000001,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.1182634730538922,-0.11137162954279016,0.04747948417350524,-0.375,-0.21874999999999997,-0.031946072684642536,-0.296875,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_78,0.8000780000000001,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.11676646706586827,-0.11137162954279016,0.04747948417350524,-0.21874999999999997,-0.06249999999999994,-0.031946072684642536,-0.14062499999999997,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_77,0.800077,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.1152694610778443,-0.11137162954279016,0.04747948417350524,-0.06249999999999994,0.0937500000000001,-0.031946072684642536,0.01562500000000008,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_76,0.800076,1.0,0.10000000000000002,0.6700000000000002,0.65,0.7518575155864845,0.0,0.0,1.0,0.4,0.7071067811865476,0.11377245508982037,-0.11137162954279016,0.04747948417350524,0.0937500000000001,0.25000000000000017,-0.031946072684642536,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_75,0.800075,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.1122754491017964,-0.11137162954279016,0.04747948417350524,0.25000000000000017,0.40625000000000017,-0.031946072684642536,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_74,0.8000740000000001,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.11077844311377247,-0.11137162954279016,0.04747948417350524,0.40625000000000017,0.5625000000000002,-0.031946072684642536,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_73,0.800073,1.0,0.10000000000000002,0.6700000000000002,0.65,0.7518575155864845,0.0,0.0,1.0,0.4,0.7071067811865476,0.1092814371257485,-0.11137162954279016,0.04747948417350524,0.5625000000000002,0.7187500000000004,-0.031946072684642536,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_72,0.800072,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.10778443113772454,-0.11137162954279016,0.04747948417350524,0.7187500000000004,0.8750000000000006,-0.031946072684642536,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_71,0.800071,1.0,0.10000000000000002,0.6700000000000002,0.65,0.7518575155864845,0.0,0.0,1.0,0.4,0.7071067811865476,0.1062874251497006,0.04747948417350524,0.20633059788980065,-1.0000000000000002,-0.8437500000000001,0.12690504103165304,-0.9218750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_70,0.8000700000000001,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.10479041916167664,0.04747948417350524,0.20633059788980065,-0.8437500000000001,-0.6875000000000001,0.12690504103165304,-0.7656250000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_69,0.800069,1.0,0.10277777777777777,0.93,0.63,0.8387993909658192,0.0,0.0,1.0,0.4,0.7071067811865476,0.1032934131736527,0.04747948417350524,0.20633059788980065,-0.6875000000000001,-0.5312500000000001,0.12690504103165304,-0.6093750000000001,0.0794255568581477,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_68,0.800068,1.0,0.10555555555555556,0.8999999999999999,0.59,0.8506860546644037,0.0,0.0,1.0,0.4,0.7071067811865476,0.10179640718562874,0.04747948417350524,0.20633059788980065,-0.5312500000000001,-0.375,0.12690504103165304,-0.45312500000000006,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_67,0.800067,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.1002994011976048,0.04747948417350524,0.20633059788980065,-0.375,-0.21874999999999997,0.12690504103165304,-0.296875,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_66,0.800066,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.09880239520958084,0.04747948417350524,0.20633059788980065,-0.21874999999999997,-0.06249999999999994,0.12690504103165304,-0.14062499999999997,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_65,0.800065,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.09730538922155688,0.04747948417350524,0.20633059788980065,-0.06249999999999994,0.0937500000000001,0.12690504103165304,0.01562500000000008,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_64,0.800064,1.0,0.10277777777777777,0.93,0.63,0.8387993909658192,0.0,0.0,1.0,0.4,0.7071067811865476,0.09580838323353294,0.04747948417350524,0.20633059788980065,0.0937500000000001,0.25000000000000017,0.12690504103165304,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_63,0.800063,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.09431137724550898,0.04747948417350524,0.20633059788980065,0.25000000000000017,0.40625000000000017,0.12690504103165304,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_62,0.800062,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.09281437125748504,0.04747948417350524,0.20633059788980065,0.40625000000000017,0.5625000000000002,0.12690504103165304,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_61,0.800061,1.0,0.10555555555555556,0.8999999999999999,0.59,0.8506860546644037,0.0,0.0,1.0,0.4,0.7071067811865476,0.09131736526946108,0.04747948417350524,0.20633059788980065,0.5625000000000002,0.7187500000000004,0.12690504103165304,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_60,0.80006,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.08982035928143711,0.04747948417350524,0.20633059788980065,0.7187500000000004,0.8750000000000006,0.12690504103165304,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_59,0.800059,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.08832335329341318,0.20633059788980065,0.365181711606096,-1.0000000000000002,-0.8437500000000001,0.2857561547479484,-0.9218750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_58,0.8000579999999999,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.08682634730538921,0.20633059788980065,0.365181711606096,-0.8437500000000001,-0.6875000000000001,0.2857561547479484,-0.7656250000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_57,0.800057,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.08532934131736528,0.20633059788980065,0.365181711606096,-0.6875000000000001,-0.5312500000000001,0.2857561547479484,-0.6093750000000001,0.0794255568581477,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_56,0.800056,1.0,0.10277777777777777,0.93,0.63,0.8387993909658192,0.0,0.0,1.0,0.4,0.7071067811865476,0.08383233532934131,0.20633059788980065,0.365181711606096,-0.5312500000000001,-0.375,0.2857561547479484,-0.45312500000000006,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_55,0.800055,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.08233532934131738,0.20633059788980065,0.365181711606096,-0.375,-0.21874999999999997,0.2857561547479484,-0.296875,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_54,0.8000539999999999,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.08083832335329341,0.20633059788980065,0.365181711606096,-0.21874999999999997,-0.06249999999999994,0.2857561547479484,-0.14062499999999997,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_53,0.800053,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.07934131736526945,0.20633059788980065,0.365181711606096,-0.06249999999999994,0.0937500000000001,0.2857561547479484,0.01562500000000008,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_52,0.800052,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.07784431137724551,0.20633059788980065,0.365181711606096,0.0937500000000001,0.25000000000000017,0.2857561547479484,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_51,0.800051,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.07634730538922155,0.20633059788980065,0.365181711606096,0.25000000000000017,0.40625000000000017,0.2857561547479484,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_50,0.8000499999999999,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.07485029940119761,0.20633059788980065,0.365181711606096,0.40625000000000017,0.5625000000000002,0.2857561547479484,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_49,0.800049,1.0,0.10277777777777777,0.93,0.63,0.8387993909658192,0.0,0.0,1.0,0.4,0.7071067811865476,0.07335329341317365,0.20633059788980065,0.365181711606096,0.5625000000000002,0.7187500000000004,0.2857561547479484,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_48,0.800048,1.0,0.08333333333333333,0.37000000000000055,0.71,0.6429357267257481,0.0,0.0,1.0,0.4,0.7071067811865476,0.07185628742514971,0.20633059788980065,0.365181711606096,0.7187500000000004,0.8750000000000006,0.2857561547479484,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_47,0.800047,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.07035928143712575,0.3648886283704572,0.5237397420867527,-1.0000000000000002,-0.8437500000000001,0.44431418522860483,-0.9218750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_46,0.8000459999999999,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.06886227544910178,0.3648886283704572,0.5237397420867527,-0.8437500000000001,-0.6875000000000001,0.44431418522860483,-0.7656250000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_45,0.8000449999999999,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.06736526946107785,0.3648886283704572,0.5237397420867527,-0.6875000000000001,-0.5312500000000001,0.44431418522860483,-0.6093750000000001,0.0794255568581477,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_44,0.8000440000000001,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.06586826347305388,0.3648886283704572,0.5237397420867527,-0.5312500000000001,-0.375,0.44431418522860483,-0.45312500000000006,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_43,0.8000430000000001,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.06437125748502995,0.3648886283704572,0.5237397420867527,-0.375,-0.21874999999999997,0.44431418522860483,-0.296875,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_42,0.8000419999999999,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.06287425149700598,0.3648886283704572,0.5237397420867527,-0.21874999999999997,-0.06249999999999994,0.44431418522860483,-0.14062499999999997,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_41,0.8000409999999999,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.06137724550898205,0.3648886283704572,0.5237397420867527,-0.06249999999999994,0.0937500000000001,0.44431418522860483,0.01562500000000008,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_40,0.8000400000000001,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.059880239520958084,0.3648886283704572,0.5237397420867527,0.0937500000000001,0.25000000000000017,0.44431418522860483,0.1718750000000001,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_39,0.8000390000000001,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.05838323353293412,0.3648886283704572,0.5237397420867527,0.25000000000000017,0.40625000000000017,0.44431418522860483,0.32812500000000017,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_38,0.800038,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.056886227544910184,0.3648886283704572,0.5237397420867527,0.40625000000000017,0.5625000000000002,0.44431418522860483,0.4843750000000002,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_37,0.800037,1.0,0.09166666666666666,0.5000000000000001,0.66,0.70368057770977,0.0,0.0,1.0,0.4,0.7071067811865476,0.05538922155688622,0.3648886283704572,0.5237397420867527,0.5625000000000002,0.7187500000000004,0.44431418522860483,0.6406250000000002,0.0794255568581477,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_36,0.8000360000000001,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.053892215568862284,0.3648886283704572,0.5237397420867527,0.7187500000000004,0.8750000000000006,0.44431418522860483,0.7968750000000004,0.0794255568581477,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_35,0.800035,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.05239520958083832,0.5237397420867527,0.6825908558030482,-1.0000000000000002,-0.8437500000000001,0.6031652989449005,-0.9218750000000002,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
