tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.23295454545454547,-0.9255258669698692,-0.8999431495167708,0.6829440905874026,0.6970983722576078,-0.9127345082433199,0.6900212314225052,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.22727272727272727,-0.9255258669698692,-0.8999431495167708,0.49823071479122444,0.5123849964614297,-0.9127345082433199,0.5053078556263271,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.2215909090909091,-0.9255258669698692,-0.8999431495167708,0.3135173389950459,0.3276716206652512,-0.9127345082433199,0.32059447983014855,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.2159090909090909,-0.9255258669698692,-0.8999431495167708,0.12880396319886758,0.14295824486907283,-0.9127345082433199,0.13588110403397022,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.21022727272727273,-0.9255258669698692,-0.8999431495167708,-0.055909412597310734,-0.0417551309271055,-0.9127345082433199,-0.04883227176220811,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.20454545454545453,-0.9255258669698692,-0.8999431495167708,-0.24062278839348905,-0.2264685067232838,-0.9127345082433199,-0.23354564755838644,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.19886363636363635,-0.9255258669698692,-0.8999431495167708,-0.42533616418966746,-0.41118188251946225,-0.9127345082433199,-0.4182590233545649,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.19318181818181818,-0.9255258669698692,-0.8999431495167708,-0.6100495399858458,-0.5958952583156406,-0.9127345082433199,-0.6029723991507432,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.1875,-0.9255258669698692,-0.8999431495167708,-0.7947629157820243,-0.780608634111819,-0.9127345082433199,-0.7876857749469216,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.18181818181818182,-0.9255258669698692,-0.8999431495167708,-0.9794762915782026,-0.9653220099079973,-0.9127345082433199,-0.9723991507430999,0.012791358726549176,0.007077140835102619,0.0,0.06659004741577025
svg/g/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.17613636363636365,-0.7188743604320635,-0.7131893121091528,0.8676574663835811,0.9313517338995047,-0.7160318362706082,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.17045454545454547,-0.5324047754405912,-0.5267197271176804,0.8676574663835811,0.9313517338995047,-0.5295622512791358,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.1647727272727273,-0.3459351904491188,-0.340250142126208,0.8676574663835811,0.9313517338995047,-0.3430926662876634,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.1590909090909091,-0.15918135304150086,-0.1534963047185901,0.8676574663835811,0.9313517338995047,-0.15633882888004547,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.1534090909090909,0.02728823194997164,0.032973280272882384,0.8676574663835811,0.9313517338995047,0.03013075611142701,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.1477272727272727,0.21404206935758957,0.21972711768050032,0.8676574663835811,0.9313517338995047,0.21688459351904493,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.14204545454545453,0.40051165434906205,0.4061967026719728,0.8676574663835811,0.9313517338995047,0.4033541785105174,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.13636363636363635,0.5869812393405346,0.5926662876634453,0.8676574663835811,0.9313517338995047,0.58982376350199,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.13068181818181818,0.7737350767481523,0.7794201250710631,0.8676574663835811,0.9313517338995047,0.7765776009096077,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.125,0.9602046617396248,0.9658897100625355,0.8676574663835811,0.9313517338995047,0.9630471859010802,0.8995046001415429,0.0028425241614553724,0.03184713375796179,0.0,0.06659004741577025
svg/g/g_32/path_65,0.900065,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.24431818181818182,-0.9215463331438316,-0.9090392268334281,0.9518754423213021,0.99929228591649,-0.9152927799886299,0.9755838641188961,0.006253553155201817,0.023708421797593734,0.0,0.0876624343230723
svg/g/g_32/path_64,0.900064,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.20265151515151517,-0.9044911881750994,-0.8834565093803297,0.951167728237792,0.99929228591649,-0.8939738487777146,0.9752300070771412,0.010517339397384876,0.024062278839348947,0.0,0.1002732355570158
svg/g/g_31/path_63,0.900063,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.23863636363636365,-0.9704377487208641,-0.9579306424104604,0.8527954706298654,0.9002123142250533,-0.9641841955656623,0.8765038924274594,0.006253553155201822,0.023708421797593734,0.0,0.08762908428131275
svg/g/g_31/path_62,0.900062,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.196969696969697,-0.9530983513359863,-0.9323479249573621,0.8520877565463554,0.9002123142250533,-0.9427231381466742,0.8761500353857046,0.010375213189312114,0.024062278839348947,0.0,0.1002462191783945
svg/g/g_30/path_61,0.900061,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.23295454545454544,-0.7418988061398522,-0.7359295054007958,0.9518754423213025,0.9978768577494695,-0.738914155770324,0.974876150035386,0.002984650369528153,0.023000707714083513,0.0,0.07133614612436255
svg/g/g_30/path_60,0.90006,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.19128787878787878,-0.7293916998294486,-0.7168845935190449,0.9518754423213021,0.99929228591649,-0.7231381466742467,0.9755838641188961,0.006253553155201808,0.023708421797593734,0.0,0.08766182636056451
svg/g/g_30/path_59,0.9000589999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.1496212121212121,-0.7120523024445707,-0.6913018760659465,0.951167728237792,0.99929228591649,-0.7016770892552586,0.9752300070771412,0.010375213189312105,0.024062278839348947,0.0,0.10024621917839448
svg/g/g_29/path_58,0.9000579999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.22727272727272727,-0.9857873791927232,-0.9798180784536668,0.6652512384996464,0.7112526539278134,-0.982802728823195,0.68825194621373,0.002984650369528138,0.023000707714083513,0.0,0.07133614612436252
svg/g/g_29/path_57,0.900057,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.1856060606060606,-0.972996020466174,-0.9604889141557702,0.6652512384996458,0.7126680820948339,-0.966742467310972,0.6889596602972395,0.006253553155201822,0.023708421797593835,0.0,0.08762908428131275
svg/g/g_29/path_56,0.900056,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.14393939393939392,-0.9559408754974418,-0.9351904491188174,0.664543524416136,0.7126680820948339,-0.9455656623081296,0.6886058032554851,0.010375213189312114,0.024062278839348947,0.0,0.10026217967692584
svg/g/g_28/path_55,0.9000549999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.2215909090909091,-0.9874928936895963,-0.9758385446276293,0.4734607218683653,0.5208775654635528,-0.9816657191586127,0.497169143665959,0.00582717453098351,0.023708421797593734,0.0,0.0835169605486397
svg/g/g_28/path_54,0.9000539999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.17992424242424243,-0.972996020466174,-0.9604889141557702,0.4741684359518755,0.521585279547063,-0.966742467310972,0.4978768577494692,0.006253553155201822,0.023708421797593835,0.0,0.08762908428131275
svg/g/g_28/path_53,0.9000530000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.13825757575757575,-0.9559408754974418,-0.9351904491188174,0.4734607218683653,0.521585279547063,-0.9455656623081296,0.49752300070771405,0.010375213189312114,0.024062278839348847,0.0,0.10026217967692591
svg/g/g_27/path_52,0.9000520000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.2159090909090909,-0.9877771461057419,-0.9761227970437748,0.2944090587402689,0.3411181882519462,-0.9819499715747583,0.31776362349610765,0.00582717453098351,0.023354564755838626,0.0,0.08471728388466676
svg/g/g_27/path_51,0.9000509999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.17424242424242425,-0.972996020466174,-0.9604889141557702,0.2951167728237791,0.34253361641896685,-0.966742467310972,0.3188251946213729,0.006253553155201822,0.023708421797593835,0.0,0.08760729300066857
svg/g/g_27/path_50,0.9000499999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.13257575757575757,-0.9559408754974418,-0.9351904491188174,0.2951167728237791,0.343241330502477,-0.9455656623081296,0.3191790516631281,0.010375213189312114,0.024062278839348947,0.0,0.10026163040287946
svg/g/g_26/path_49,0.9000490000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.21022727272727273,-0.988345650938033,-0.9749857873791927,0.11394196744515213,0.15994338287331916,-0.9816657191586127,0.13694267515923564,0.006679931779420119,0.023000707714083513,0.0,0.08409410236344846
svg/g/g_26/path_48,0.9000480000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.16856060606060608,-0.972996020466174,-0.9604889141557702,0.11323425336164171,0.1606510969568294,-0.966742467310972,0.13694267515923564,0.006253553155201822,0.023708421797593835,0.0,0.08762908428131275
svg/g/g_26/path_47,0.900047,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.1268939393939394,-0.9559408754974418,-0.9351904491188174,0.1125265392781317,0.1606510969568294,-0.9455656623081296,0.13658881811748044,0.010375213189312114,0.024062278839348847,0.0,0.10026217967692591
svg/g/g_25/path_46,0.900046,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.20454545454545456,-0.9874928936895963,-0.9761227970437748,-0.07289455060155726,-0.026893135173390235,-0.9818078453666855,-0.04989384288747375,0.005685048322910745,0.023000707714083513,0.0,0.08413391403652394
svg/g/g_25/path_45,0.900045,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.1628787878787879,-0.972996020466174,-0.9604889141557702,-0.0743099787685777,-0.026893135173390034,-0.966742467310972,-0.05060155697098377,0.006253553155201822,0.023708421797593835,0.0,0.08762908428131275
svg/g/g_25/path_44,0.9000440000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.12121212121212123,-0.9559408754974418,-0.9351904491188174,-0.07501769285208773,-0.026893135173390034,-0.9455656623081296,-0.05095541401273898,0.010375213189312114,0.024062278839348847,0.0,0.10026217967692591
svg/g/g_24/path_43,0.900043,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.19886363636363635,-0.9880613985218873,-0.9752700397953381,-0.2561924982307148,-0.20877565463552727,-0.9816657191586127,-0.232484076433121,0.006395679363274588,0.023708421797593835,0.0,0.08852999510585388
svg/g/g_24/path_42,0.900042,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.1571969696969697,-0.972996020466174,-0.9604889141557702,-0.25690021231422516,-0.2094833687190375,-0.966742467310972,-0.23319179051663133,0.006253553155201822,0.023708421797593835,0.0,0.08760729300066859
svg/g/g_24/path_41,0.900041,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.11553030303030302,-0.9559408754974418,-0.9351904491188174,-0.25690021231422516,-0.20877565463552727,-0.9455656623081296,-0.23283793347487622,0.010375213189312114,0.024062278839348947,0.0,0.10026163040287946
svg/g/g_23/path_40,0.9000400000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.19318181818181818,-0.9872086412734509,-0.9755542922114837,-0.4451521585279548,-0.39915074309978776,-0.9813814667424673,-0.4221514508138713,0.00582717453098351,0.023000707714083513,0.0,0.07760999474144459
svg/g/g_23/path_39,0.900039,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.15151515151515152,-0.972996020466174,-0.9604889141557702,-0.44585987261146504,-0.39844302901627754,-0.966742467310972,-0.4221514508138713,0.006253553155201822,0.023708421797593787,0.0,0.08762908428131275
svg/g/g_23/path_38,0.900038,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.10984848484848485,-0.9559408754974418,-0.9351904491188174,-0.44656758669497537,-0.39844302901627754,-0.9455656623081296,-0.4225053078556264,0.010375213189312114,0.024062278839348895,0.0,0.10026217967692591
svg/g/g_22/path_37,0.900037,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.1875,-0.9877771461057419,-0.9752700397953381,-0.6277423920736025,-0.5803255484784148,-0.98152359295054,-0.6040339702760086,0.006253553155201817,0.023708421797593835,0.0,0.09053531335842481
svg/g/g_22/path_36,0.9000360000000001,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.14583333333333334,-0.972996020466174,-0.9604889141557702,-0.6284501061571127,-0.581033262561925,-0.966742467310972,-0.6047416843595188,0.006253553155201822,0.023708421797593835,0.0,0.08760729300066858
svg/g/g_22/path_35,0.900035,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.10416666666666667,-0.9559408754974418,-0.9351904491188174,-0.6284501061571127,-0.5803255484784148,-0.9455656623081296,-0.6043878273177637,0.010375213189312114,0.024062278839348947,0.0,0.10026163040287943
svg/g/g_21/path_34,0.900034,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.18181818181818182,-0.9872086412734509,-0.9749857873791927,-0.8117480537862705,-0.7643312101910829,-0.9810972143263217,-0.7880396319886768,0.006111426947129051,0.023708421797593787,0.0,0.0877965006500389
svg/g/g_21/path_33,0.900033,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.14015151515151517,-0.972996020466174,-0.9604889141557702,-0.8124557678697808,-0.7650389242745932,-0.966742467310972,-0.788747346072187,0.006253553155201822,0.02370842179759376,0.0,0.08760729300066858
svg/g/g_21/path_32,0.900032,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.0984848484848485,-0.9559408754974418,-0.9351904491188174,-0.8124557678697808,-0.7643312101910829,-0.9455656623081296,-0.7883934890304318,0.010375213189312114,0.024062278839348895,0.0,0.10026163040287943
svg/g/g_20/path_31,0.900031,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.17613636363636365,-1.0,-0.9940306992609437,-0.9992922859164898,-0.9532908704883227,-0.9970153496304718,-0.9762915782024063,0.002984650369528138,0.023000707714083513,0.0,0.0713361461243625
svg/g/g_20/path_30,0.90003,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.134469696969697,-0.9872086412734509,-0.9747015349630471,-1.0000000000000002,-0.9525831564048125,-0.9809550881182488,-0.9762915782024064,0.006253553155201822,0.023708421797593773,0.0,0.08760729300066858
svg/g/g_20/path_29,0.900029,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.09280303030303032,-0.9727117680500283,-0.9602046617396248,-1.0000000000000002,-0.9525831564048125,-0.9664582148948265,-0.9762915782024064,0.006253553155201822,0.023708421797593773,0.0,0.08764342050105783
svg/g/g_20/path_28,0.9000279999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.051136363636363646,-0.9556566230812962,-0.9346219442865265,-1.0000000000000002,-0.9518754423213023,-0.9451392836839113,-0.9759377211606513,0.010517339397384876,0.024062278839348895,0.0,0.10024595620707363
svg/g/g_19/path_27,0.900027,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.17045454545454544,-0.557134735645253,-0.5454803865832859,0.951167728237792,0.9985845718329796,-0.5513075611142694,0.9748761500353856,0.0058271745309835055,0.023708421797593734,0.0,0.08351696054863973
svg/g/g_19/path_26,0.900026,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.12878787878787878,-0.5426378624218305,-0.5301307561114269,0.9518754423213021,0.99929228591649,-0.5363843092666287,0.9755838641188961,0.006253553155201827,0.023708421797593734,0.0,0.08766243432307236
svg/g/g_19/path_25,0.900025,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.08712121212121211,-0.5255827174530983,-0.5045480386583285,0.951167728237792,0.99929228591649,-0.5150653780557134,0.9752300070771412,0.010517339397384844,0.024062278839348947,0.0,0.10027323555701584
svg/g/g_18/path_24,0.9000239999999999,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.16477272727272727,-0.367822626492325,-0.356168277430358,0.9511677282377913,0.9978768577494683,-0.36199545196134164,0.97452229299363,0.0058271745309835055,0.023354564755838525,0.0,0.08471728388466664
svg/g/g_18/path_23,0.900023,1.0,0.0,0.0,0.3,0.5800000000000001,0.0,0.0,0.0,0.4,0.7071067811865476,0.12310606060606061,-0.3533257532689027,-0.34081864695849906,0.9518754423213021,0.99929228591649,-0.34707220011370093,0.9755838641188961,0.006253553155201827,0.023708421797593734,0.0,0.08766182636056453
