tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/line_132,0.6501319999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.4211711711711712,0.29794469909803345,0.3038592340677215,-0.003224650662845184,0.2826943747760656,0.30090196658287743,0.13973486205661032,0.0029572674848440043,0.1429595127194554,0.0,0.10720601272732033
svg/g_11/line_131,0.6501309999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.4189189189189189,0.33224900192222395,0.338163536891912,0.08204944464349666,0.5284844141884627,0.33520626940706794,0.30526692941597966,0.0029572674848440043,0.22321748477248302,0.0,0.11855415980527445
svg/g_11/line_130,0.6501300000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.4166666666666667,0.36625757799793,0.37217211296761804,0.38803296309566443,0.7054819061268361,0.369214845482774,0.54675743461125,0.0029572674848440043,0.15872447151558583,0.0,0.10988494130993574
svg/g_11/line_129,0.6501290000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.4144144144144144,0.4005618808221205,0.40647641579180854,0.6245073450376207,0.8595485489072016,0.4035191483069645,0.7420279469724114,0.0029572674848440043,0.11752060193479043,0.0,0.1021573843703623
svg/g_11/line_128,0.650128,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.41216216216216217,0.4345704568978266,0.4404849918675146,0.38803296309566443,0.846649946255822,0.43752772438267057,0.6173414546757432,0.0029572674848440043,0.2293084915800788,0.0,0.11923516785755772
svg/g_11/line_127,0.6501269999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.40990990990990994,0.4685790329735326,0.4744935679432206,0.38803296309566443,0.5793622357577927,0.47153630045837663,0.4836975994267285,0.0029572674848440043,0.09566463633106409,0.0,0.09680414968676786
svg/g_11/line_126,0.6501260000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.40765765765765766,0.5028833357977232,0.5087978707674111,0.48907201719813664,0.7800071658903616,0.5058406032825672,0.634539591544249,0.0029572674848440043,0.1454675743461125,0.0,0.1076521279357759
svg/g_11/line_125,0.6501250000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.4054054054054054,0.5368919118734292,0.5428064468431172,0.5922608384091721,0.8258688642063772,0.5398491793582731,0.7090648513077749,0.0029572674848440043,0.11680401289860252,0.0,0.10199908259919259
svg/g_11/line_124,0.650124,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.40315315315315314,0.5711962146976194,0.5771107496673074,0.20601934790397686,0.5284844141884627,0.5741534821824634,0.36725188104621975,0.0029572674848440043,0.16123253314224292,0.0,0.11028556409876678
svg/g_11/line_123,0.650123,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.4009009009009009,0.6052047907733255,0.6111193257430134,0.19885345754209938,0.47832318165532045,0.6081620582581694,0.3385883195987099,0.0029572674848440043,0.1397348620566105,0.0,0.10662033329842018
svg/g_11/line_122,0.6501220000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.39864864864864863,0.6392133668490315,0.6451279018187195,0.08204944464349666,0.4690075241848796,0.6421706343338754,0.27552848441418815,0.0029572674848440043,0.1934790397706915,0.0,0.11492951240229379
svg/g_11/line_121,0.6501210000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.3963963963963964,0.673517669673222,0.67943220464291,0.2117520601934787,0.47832318165532045,0.676474937158066,0.34503762092439966,0.0029572674848440043,0.13328556073092088,0.0,0.10540558062447362
svg/g_11/line_120,0.65012,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.3941441441441441,0.7075262457489281,0.713440780718616,-0.08491580078824809,0.2998925116445716,0.710483513233772,0.10748835542816174,0.0029572674848440043,0.19240415621640983,0.0,0.11478799343769464
svg/g_11/line_119,0.650119,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.3918918918918919,0.7418305485731186,0.7477450835428066,-0.34288785381583686,-0.04048728054460791,0.7447878160579625,-0.19168756718022234,0.0029572674848440043,0.15120028663561447,0.0,0.1086425360251427
svg/g_11/line_118,0.650118,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.38963963963963966,0.7758391246488247,0.7817536596185126,-0.3034754568255108,-0.046936581870297665,0.7787963921336686,-0.17520601934790428,0.0029572674848440043,0.12826943747760658,0.0,0.10441764921665933
svg/g_11/line_117,0.6501170000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.38738738738738737,0.8101434274730152,0.8160579624427031,-0.22680042995342195,0.2583303475456822,0.8131006949578591,0.015764958796130133,0.0029572674848440043,0.24256538874955208,0.0,0.1206554732960781
svg/g_11/line_116,0.650116,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.38513513513513514,0.8441520035487212,0.8500665385184092,-0.5213185238265856,-0.05911859548548927,0.8471092710335651,-0.29021855965603743,0.0029572674848440043,0.23109996417054818,0.0,0.1194319417412217
svg/g_11/line_115,0.650115,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.38288288288288286,0.8781605796244272,0.8840751145941153,-0.689716947330706,-0.2346829093514871,0.8811178471092712,-0.4621999283410965,0.0029572674848440043,0.22751701898960944,0.0,0.11903681344384492
svg/g_11/line_114,0.650114,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.38063063063063063,0.9124648824486178,0.9183794174183058,-0.7950555356503047,-0.48190612683625955,0.9154221499334617,-0.6384808312432821,0.0029572674848440043,0.15657470440702256,0.0,0.10953630034178578
svg/g_11/line_113,0.650113,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.3783783783783784,0.9464734585243237,0.9523879934940118,-0.9054102472232177,-0.6087423862414907,0.9494307260091678,-0.7570763167323542,0.0029572674848440043,0.1483339304908635,0.0,0.10815229676472198
svg/g_11/line_112,0.650112,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.3761261261261261,0.980777761348514,0.986692296318202,-0.75206019347904,-0.3694016481547835,0.983735028833358,-0.5607309208169117,0.0029572674848440043,0.19132927266212824,0.0,0.11464565879732658
svg/g/line_111,0.650111,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.25,-0.9100990684607423,-0.8905811030607719,-0.06986743102830546,-0.055535650304550536,-0.9003400857607571,-0.062701540666428,0.009758982699985217,0.007165890361877462,0.0,0.057351345568080775
svg/g/line_110,0.65011,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.24774774774774774,-0.8964956380304598,-0.8769776726304893,0.12074525259763501,0.13507703332138993,-0.8867366553304746,0.12791114295951247,0.009758982699985206,0.007165890361877462,0.0,0.057351345568080775
svg/g/line_109,0.650109,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.24549549549549549,-0.8757947656365518,-0.8565725269850658,0.12074525259763501,0.13507703332138993,-0.8661836463108088,0.12791114295951247,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_108,0.650108,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.24324324324324326,-0.8624870619547538,-0.8429690965547832,0.04908634897886038,0.0634181297026153,-0.8527280792547686,0.056252239340737836,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_107,0.650107,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.240990990990991,-0.8414904628123613,-0.821972497412391,0.07703332139018253,0.09136510211393745,-0.8317314801123762,0.08419921175205998,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_106,0.650106,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.23873873873873874,-0.8281827591305633,-0.8089605204790773,0.41597993550698636,0.4303117162307413,-0.8185716398048203,0.42314582586886385,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_105,0.6501049999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.23648648648648649,-0.8074818867366552,-0.7882596480851692,0.42242923683267614,0.43676101755643104,-0.7978707674109122,0.4295951271945536,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_104,0.650104,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.23423423423423423,-0.7941741830548572,-0.7746562176548869,0.4496596202078106,0.4639914009315655,-0.7844152003548721,0.45682551056968806,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_103,0.650103,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.23198198198198197,-0.7734733106609492,-0.7539553452609788,0.4410605517735575,0.4553923324973124,-0.7637143279609642,0.44822644213543494,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_102,0.650102,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.22972972972972971,-0.7394647345852432,-0.7199467691852728,0.6746685775707629,0.6890003582945179,-0.729705751885258,0.6818344679326405,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_101,0.6501009999999999,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.22747747747747749,-0.7258613041549609,-0.7063433387549903,0.5865281261196701,0.600859906843425,-0.7161023214549755,0.5936940164815475,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_100,0.6501,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.22522522522522523,-0.7042732515155996,-0.6847552861156292,0.4761734145467571,0.49050519527051206,-0.6945142688156143,0.4833393049086346,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_99,0.650099,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.22297297297297297,-0.6711518556853467,-0.6516338902853762,0.3737011823719095,0.38803296309566443,-0.6613928729853615,0.380867072733787,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_98,0.650098,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.22072072072072071,-0.6575484252550643,-0.6380304598550939,0.45969186671443907,0.474023647438194,-0.647789442555079,0.46685775707631655,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_97,0.6500969999999999,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.21846846846846846,-0.6368475528611562,-0.6176253142096702,0.49050519527051206,0.5048369759942669,-0.6272364335354133,0.4976710856323895,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_96,0.650096,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.21621621621621623,-0.6918527280792548,-0.6723347626792843,0.42242923683267614,0.43676101755643104,-0.6820937453792695,0.4295951271945536,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_95,0.650095,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.21396396396396397,-0.7598698802306669,-0.7406476415791808,0.6990326048011462,0.7133643855249011,-0.7502587609049238,0.7061984951630236,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_94,0.650094,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.21171171171171171,-0.6235398491793582,-0.6040218837793878,0.008957362952346625,0.02328914367610155,-0.6137808664793729,0.01612325331422409,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_93,0.6500929999999999,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.20945945945945946,-0.6028389767854502,-0.5833210113854798,0.04550340379792164,0.05983518452167657,-0.593079994085465,0.0526692941597991,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_92,0.6500920000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.2072072072072072,-0.5892355463551677,-0.5700133077036817,-0.26477964887137245,-0.25044786814761755,-0.5796244270294247,-0.257613758509495,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_91,0.6500910000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.20495495495495497,-0.5688304007097441,-0.5493124353097737,-0.35650304550340395,-0.34217126477964904,-0.5590714180097589,-0.3493371551415265,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_90,0.6500900000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.2027027027027027,-0.5552269702794618,-0.5357090048794914,-0.4475098530992478,-0.43317807237549283,-0.5454679875794766,-0.4403439627373703,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_89,0.6500889999999999,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.20045045045045046,-0.5345260978855537,-0.5150081324855833,-0.4740236474381944,-0.45969186671443946,-0.5247671151855685,-0.46685775707631694,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_88,0.6500879999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.1981981981981982,-0.5005175218098477,-0.48099955640987724,-0.5019706198495165,-0.4876388391257616,-0.4907585391098625,-0.4948047294876391,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_87,0.6500870000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.19594594594594594,-0.5209226674552713,-0.5017004288037853,-0.4854890720171983,-0.47115729129344336,-0.5113115481295283,-0.47832318165532084,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_86,0.650086,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.19369369369369369,-0.48691409137956526,-0.46739612597959485,0.03618774632748086,0.05051952705123579,-0.47715510867958,0.04335363668935832,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_85,0.650085,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.19144144144144143,-0.4662132189856572,-0.4469909803341712,0.039054102472231886,0.05338588319598681,-0.4566020996599142,0.04621999283410935,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_84,0.650084,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.1891891891891892,-0.4529055153038592,-0.4333875499038888,0.04550340379792164,0.05983518452167657,-0.44314653260387393,0.0526692941597991,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_83,0.6500830000000001,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.18693693693693694,-0.4307260091675292,-0.41120804376755876,0.0741669652454315,0.08849874596918642,-0.4209670264675439,0.08133285560730896,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_82,0.650082,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.18468468468468469,-0.41860121247966875,-0.3993789738281827,0.21461841633822973,0.22895019706198466,-0.40899009315392576,0.22178430670010718,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_81,0.650081,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.18243243243243243,-0.39819606683424513,-0.3786781014342747,0.20673593694016457,0.22106771766391947,-0.38843708413425987,0.21390182730204202,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_80,0.65008,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.18018018018018017,-0.38459263640396274,-0.3650746710039923,0.39734862056610504,0.41168040128985994,-0.3748336537039775,0.40451451092798246,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_79,0.6500790000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.17792792792792794,-0.3638917640100547,-0.34437379861008427,0.4295951271945536,0.4439269079183085,-0.3541327813100694,0.43676101755643104,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_78,0.650078,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.17567567567567566,-0.3502883335797723,-0.33106609492828626,0.30920816911501237,0.32353994983876727,-0.34067721425402925,0.3163740594768898,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_77,0.650077,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.17342342342342343,-0.3298831879343486,-0.3103652225343782,0.30920816911501237,0.32353994983876727,-0.3201242052343634,0.3163740594768898,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_76,0.650076,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.17117117117117117,-0.31627975750406623,-0.29676179210409576,0.4131135793622356,0.4274453600859905,-0.30652077480408096,0.420279469724113,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_75,0.650075,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.16891891891891891,-0.2955788851101582,-0.2763566464586722,0.4761734145467571,0.49050519527051206,-0.2859677657844152,0.4833393049086346,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_74,0.650074,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.16666666666666669,-0.28227118142836016,-0.2627532160283897,0.6732353994983873,0.6875671802221425,-0.27251219872837495,0.680401289860265,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_73,0.650073,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.1644144144144144,-0.26157030903445216,-0.24205234363448166,-0.09924758151200302,-0.08491580078824809,-0.2518113263344669,-0.09208169115012556,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_72,0.650072,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.16216216216216217,-0.24796687860416966,-0.22874463995268363,0.039054102472231886,0.05338588319598681,-0.23835575927842664,0.04621999283410935,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_71,0.650071,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.15990990990990991,-0.22726600621026163,-0.2080437675587756,0.03403797921891774,0.04836975994267267,-0.21765488688451862,0.04120386958079521,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_70,0.65007,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.15765765765765766,-0.21395830252846362,-0.1944403371284933,0.19240415621640963,0.20673593694016457,-0.20419931982847836,0.19957004657828709,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_69,0.650069,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.1554054054054054,-0.19325743013455557,-0.17373946473458526,0.19240415621640963,0.20673593694016457,-0.18349844743457033,0.19957004657828709,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_68,0.650068,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.15315315315315314,-0.17965399970427326,-0.16043176105278723,0.18523826585453215,0.19957004657828709,-0.17004288037853024,0.19240415621640963,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_67,0.650067,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.15090090090090091,-0.15924885405884953,-0.1397308886588792,0.16015764958796105,0.17448943031171596,-0.1494898713588643,0.1673235399498385,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_66,0.650066,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.14864864864864863,-0.14564542362856722,-0.12612745822859672,-0.1429595127194557,-0.1286277319957008,-0.13588644092858196,-0.13579362235757825,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_65,0.650065,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.1463963963963964,-0.12494455123465918,-0.10572231258317316,-0.12576137585094976,-0.11142959512719483,-0.11533343190891616,-0.1185954854890723,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_64,0.650064,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.14414414414414414,-0.11163684755286116,-0.09211888215289067,-0.0863489788606237,-0.07201719813686878,-0.10187786485287592,-0.07918308849874625,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_63,0.650063,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.14189189189189189,-0.09093597515895313,-0.07141800975898263,-0.3443210318882124,-0.32998925116445743,-0.08117699245896788,-0.3371551415263349,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_62,0.650062,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.13963963963963966,-0.07733254472867064,-0.05781457932870015,-0.04621999283410996,-0.03188821211035504,-0.0675735620286854,-0.039054102472232496,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_61,0.650061,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.13738738738738737,-0.056631672334762614,-0.03740943368327659,-0.39591544249373,-0.3815836617699751,-0.047020553009019604,-0.3887495521318525,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_60,0.65006,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.13513513513513514,-0.043323968652964596,-0.0238060032529941,-0.3371551415263349,-0.32282336080258,-0.03356498595297935,-0.32998925116445743,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_59,0.6500589999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.13288288288288289,-0.022623096259056567,-0.00310513085908607,-0.359369401648155,-0.34503762092440005,-0.012864113559071319,-0.3522035112862775,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_58,0.6500579999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.13063063063063063,-0.007836758834836545,0.011681206565133951,0.1085632389824434,0.12289501970619832,0.0019222238651487036,0.11572912934432086,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_57,0.650057,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.12837837837837837,0.011385479816649485,0.03090344521661998,0.03332139018273004,0.047653170906484965,0.02114446251663473,0.0404872805446075,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_56,0.650056,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.12612612612612611,0.02498891024693197,0.0445068756469023,0.03332139018273004,0.047653170906484965,0.034747892946917054,0.0404872805446075,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_55,0.6500549999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.12387387387387389,0.045689782640840004,0.06491202129232602,0.04263704765317062,0.056968828376925545,0.055300901966583015,0.04980293801504808,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_54,0.6500539999999999,1.0,0.0,0.0,0.0,0.4,0.9950396825396826,0.823529411764706,0.6,0.8869013841259359,1.0,0.12162162162162163,0.05899748632263802,0.07851545172260835,0.08204944464349666,0.09638122536725159,0.0687564690226231,0.08921533500537412,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.11936936936936937,0.07969835871654606,0.09921632411651637,0.09351486922250056,0.1078466499462555,0.08945734141653112,0.10068075958437803,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.3561827956989247,0.5210084033613446,0.46666666666666656,0.48884414029619916,1.0,0.11711711711711711,0.09330178914682836,0.11281975454679886,0.0748835542816192,0.08921533500537412,0.10306077184681361,0.08204944464349666,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
