tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_24/g_52/path_54,0.9000539999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.699404761904762,-0.9831117499101689,-0.9517786561264823,-0.7035211267605634,-0.6274647887323943,-0.9674452030183256,-0.6654929577464789,0.015666546891843342,0.03802816901408452,0.0,0.11319406171669819
svg/g_24/g_52/path_53,0.9000530000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6950944170771758,-0.9471793029105282,-0.9169960474308301,-0.7021126760563381,-0.6267605633802817,-0.9320876751706791,-0.6644366197183098,0.01509162773984907,0.037676056338028154,0.0,0.1134723237559672
svg/g_24/g_52/path_52,0.9000520000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6907840722495896,-0.9129716133668704,-0.8882500898311175,-0.6985915492957747,-0.6345070422535211,-0.9006108515989939,-0.6665492957746479,0.012360761767876404,0.03204225352112679,0.0,0.09531188769889763
svg/g_24/g_51/path_51,0.9000509999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6904761904761905,-0.9831117499101689,-0.9517786561264823,-0.48309859154929574,-0.4063380281690141,-0.9674452030183256,-0.44471830985915495,0.015666546891843342,0.03838028169014091,0.0,0.11324308639634005
svg/g_24/g_51/path_50,0.9000499999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6861658456486043,-0.9471793029105282,-0.9169960474308301,-0.4823943661971831,-0.4063380281690141,-0.9320876751706791,-0.44436619718309855,0.01509162773984907,0.03802816901408455,0.0,0.11352113232661763
svg/g_24/g_51/path_49,0.9000490000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6818555008210181,-0.9106719367588934,-0.8908372260150915,-0.47816901408450707,-0.41338028169014085,-0.9007545813869925,-0.4457746478873239,0.009917355371900834,0.03239436619718312,0.0,0.10251301123864202
svg/g_24/g_50/path_48,0.9000480000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6815476190476191,-0.9831117499101689,-0.9517786561264823,-0.26690140845070437,-0.19084507042253518,-0.9674452030183256,-0.22887323943661972,0.015666546891843342,0.038028169014084595,0.0,0.11319372252439572
svg/g_24/g_50/path_47,0.900047,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6772372742200329,-0.9471793029105282,-0.9169960474308301,-0.2654929577464789,-0.19014084507042253,-0.9320876751706791,-0.22781690140845065,0.01509162773984907,0.03767605633802819,0.0,0.11347232375596719
svg/g_24/g_50/path_46,0.900046,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6729269293924467,-0.9118217750628818,-0.8893999281351059,-0.2633802816901406,-0.1971830985915491,-0.9006108515989939,-0.2302816901408448,0.011210923463887888,0.033098591549295744,0.0,0.09507420156578404
svg/g_24/g_49/path_45,0.900045,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6726190476190477,-0.9831117499101689,-0.9517786561264823,-0.03943661971830962,0.03732394366197191,-0.9674452030183256,-0.001056338028168854,0.015666546891843342,0.03838028169014076,0.0,0.11324308639634
svg/g_24/g_49/path_44,0.9000440000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6683087027914615,-0.9471793029105282,-0.9169960474308301,-0.03873239436619718,0.03732394366197171,-0.9320876751706791,-0.0007042253521128362,0.01509162773984907,0.038028169014084456,0.0,0.11352113232661765
svg/g_24/g_49/path_43,0.900043,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6639983579638753,-0.9109593963348903,-0.8893999281351059,-0.034507042253521164,0.03028169014084495,-0.9001796622349981,-0.002112676056338108,0.010779734099892203,0.032394366197183055,0.0,0.09874654357006385
svg/g_24/g_48/path_42,0.900042,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6636904761904763,-0.9831117499101689,-0.9517786561264823,0.17464788732394393,0.2507042253521126,-0.9674452030183256,0.2126760563380285,0.015666546891843342,0.038028169014084456,0.0,0.1131937225243957
svg/g_24/g_48/path_41,0.900041,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6593801313628901,-0.9471793029105282,-0.9169960474308301,0.176056338028169,0.2514084507042253,-0.9320876751706791,0.21373239436619715,0.01509162773984907,0.037676056338028126,0.0,0.1134723237559672
svg/g_24/g_48/path_40,0.9000400000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6550697865353039,-0.9106719367588934,-0.8931369026230686,0.1781690140845071,0.24436619718309852,-0.901904419690981,0.2112676056338028,0.008767517067912317,0.03309859154929579,0.0,0.096872528855427
svg/g_24/g_47/path_39,0.900039,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6547619047619048,-0.9831117499101689,-0.9517786561264823,0.39718309859154954,0.4739436619718311,-0.9674452030183256,0.4355633802816901,0.015666546891843342,0.03838028169014076,0.0,0.11324308639634
svg/g_24/g_47/path_38,0.900038,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6504515599343186,-0.9471793029105282,-0.9169960474308301,0.397887323943662,0.4739436619718311,-0.9320876751706791,0.4359154929577465,0.01509162773984907,0.038028169014084456,0.0,0.11352113232661765
svg/g_24/g_47/path_37,0.900037,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6461412151067324,-0.9106719367588934,-0.8937118217750628,0.4014084507042254,0.4669014084507043,-0.9021918792669782,0.4341549295774648,0.008480057491915197,0.032746478873239476,0.0,0.09086482754561465
svg/g_24/g_46/path_36,0.9000360000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6458333333333334,-0.9831117499101689,-0.9517786561264823,0.6225352112676059,0.6992957746478874,-0.9674452030183256,0.6609154929577464,0.015666546891843342,0.03838028169014076,0.0,0.11324308639634
svg/g_24/g_46/path_35,0.900035,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6415229885057472,-0.9471793029105282,-0.9169960474308301,0.6232394366197183,0.6992957746478871,-0.9320876751706791,0.6612676056338028,0.01509162773984907,0.03802816901408435,0.0,0.11352113232661763
svg/g_24/g_46/path_34,0.900034,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.637212643678161,-0.9115343154868847,-0.889399928135106,0.6267605633802817,0.6929577464788731,-0.9004671218109953,0.6598591549295774,0.011067193675889332,0.03309859154929569,0.0,0.0989598545075874
svg/g_24/g_45/path_33,0.900033,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.636904761904762,-0.9831117499101689,-0.9517786561264823,0.8478873239436622,0.9246478873239433,-0.9674452030183256,0.886267605633803,0.015666546891843342,0.038380281690140565,0.0,0.11324308639633998
svg/g_24/g_45/path_32,0.900032,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6325944170771758,-0.9471793029105282,-0.9169960474308301,0.8485915492957751,0.9246478873239438,-0.9320876751706791,0.8866197183098594,0.01509162773984907,0.03802816901408435,0.0,0.11352113232661773
svg/g_24/g_45/path_31,0.900031,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6282840722495896,-0.9106719367588934,-0.8893999281351059,0.8528169014084509,0.9169014084507046,-0.9000359324469998,0.8848591549295777,0.010636004311893639,0.03204225352112685,0.0,0.09668186627308549
svg/g_24/g_44/path_30,0.90003,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6279761904761905,-0.7778656126482214,-0.7698167445203019,-0.9169014084507041,-0.852112676056338,-0.7738411785842616,-0.8845070422535211,0.004024434063959752,0.0323943661971831,0.0,0.07946726722979544
svg/g_24/g_43/path_29,0.900029,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6190476190476191,-0.6878907653611211,-0.6689184333453108,-0.9183098591549296,-0.852112676056338,-0.678404599353216,-0.8852112676056338,0.009486166007905151,0.03309859154929578,0.0,0.09556210796542917
svg/g_24/g_42/path_28,0.9000279999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6101190476190477,-0.5990657563780092,-0.5803808839381961,-0.9183098591549295,-0.8514084507042254,-0.5897233201581027,-0.8848591549295775,0.009342436219906535,0.03345070422535208,0.0,0.09670810431857857
svg/g_24/g_41/path_27,0.900027,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.6011904761904763,-0.509090909090909,-0.4883938196191161,-0.9161971830985915,-0.8528169014084508,-0.49874236435501257,-0.8845070422535212,0.01034854473589654,0.031690140845070394,0.0,0.09376089508935255
svg/g_24/g_40/path_26,0.900026,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5922619047619048,-0.4159540064678404,-0.3978440531800216,-0.9169014084507041,-0.8514084507042254,-0.40689902982393106,-0.8841549295774648,0.009054976643909467,0.0327464788732394,0.0,0.09703469327942818
svg/g_24/g_39/path_25,0.900025,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5833333333333334,-0.32569169960474287,-0.3070068271649298,-0.9183098591549296,-0.8514084507042254,-0.3163492633848364,-0.8848591549295775,0.009342436219906535,0.0334507042253521,0.0,0.09928865826236706
svg/g_24/g_38/path_24,0.9000239999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.574404761904762,-0.23629177146963706,-0.2178943586058211,-0.917605633802817,-0.8528169014084507,-0.22709306503772908,-0.8852112676056338,0.00919870643190798,0.03239436619718308,0.0,0.08694307672574744
svg/g_24/g_37/path_23,0.900023,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5654761904761905,-0.14200503054257987,-0.12274523895077268,-0.9183098591549296,-0.8507042253521127,-0.13237513474667645,-0.8845070422535211,0.009629895795903684,0.03380281690140845,0.0,0.10191214511035789
svg/g_24/g_36/path_22,0.900022,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5565476190476191,-0.05145526410348538,-0.03277039166367223,-0.9183098591549296,-0.852112676056338,-0.042112827883578806,-0.8852112676056338,0.009342436219906576,0.033098591549295765,0.0,0.09938206807440708
svg/g_24/g_35/path_21,0.900021,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5476190476190477,0.02702120014372972,0.03507006827164927,-0.9169014084507041,-0.852112676056338,0.031045634207689576,-0.8845070422535211,0.004024434063959773,0.0323943661971831,0.0,0.07946726722979551
svg/g_24/g_35/path_20,0.9000199999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5433087027914615,0.045706072583542874,0.06525332375134743,-0.9183098591549296,-0.8507042253521127,0.05547969816744524,-0.8845070422535211,0.009773625583902198,0.03380281690140844,0.0,0.09599543132548008
svg/g_24/g_34/path_19,0.900019,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5386904761904763,0.12044556234279548,0.12849443047071502,-0.9169014084507041,-0.852112676056338,0.12446999640675534,-0.8845070422535211,0.004024434063959773,0.0323943661971831,0.0,0.07946726722979551
svg/g_24/g_34/path_18,0.900018,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.53438013136289,0.14200503054257987,0.15005389867049942,-0.9169014084507041,-0.852112676056338,0.14602946460653973,-0.8845070422535211,0.004024434063959773,0.0323943661971831,0.0,0.07946726722979551
svg/g_24/g_33/path_17,0.900017,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5297619047619048,0.20955803090190436,0.21760689902982389,-0.9169014084507041,-0.852112676056338,0.21358246496586422,-0.8845070422535211,0.004024434063959773,0.0323943661971831,0.0,0.07946726722979551
svg/g_24/g_33/path_16,0.9000159999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5254515599343186,0.22766798418972328,0.24664031620553395,-0.9183098591549296,-0.852112676056338,0.23715415019762862,-0.8852112676056338,0.009486166007905335,0.03309859154929578,0.0,0.09556210796542923
svg/g_24/g_32/path_15,0.9000149999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5208333333333334,0.3024074739489759,0.31045634207689543,-0.9169014084507041,-0.852112676056338,0.30643190801293574,-0.8845070422535211,0.004024434063959773,0.0323943661971831,0.0,0.07946726722979551
svg/g_24/g_32/path_14,0.9000140000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5165229885057472,0.3205174272367948,0.339202299676608,-0.9183098591549295,-0.8514084507042254,0.3298598634567014,-0.8848591549295775,0.009342436219906576,0.03345070422535208,0.0,0.09670810431857857
svg/g_24/g_31/path_13,0.900013,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.511904761904762,0.3932446999640676,0.40129356809198713,-0.9169014084507041,-0.852112676056338,0.3972691340280276,-0.8845070422535211,0.004024434063959773,0.0323943661971831,0.0,0.07946726722979551
svg/g_24/g_31/path_12,0.9000119999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5075944170771758,0.41077973409989216,0.4314768235716853,-0.9161971830985915,-0.8528169014084508,0.42112827883578874,-0.8845070422535212,0.01034854473589658,0.031690140845070394,0.0,0.09376089508935262
svg/g_24/g_30/path_11,0.9000109999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.5029761904761905,0.48264462809917347,0.49069349622709285,-0.9169014084507041,-0.852112676056338,0.48666906216313316,-0.8845070422535211,0.00402443406395969,0.0323943661971831,0.0,0.0794672672297954
svg/g_24/g_30/path_10,0.9000100000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.49866584564860433,0.5010420409629898,0.5191519942508085,-0.9169014084507041,-0.8514084507042254,0.5100970176068992,-0.8841549295774648,0.009054976643909385,0.0327464788732394,0.0,0.09703469327942818
svg/g_24/g_29/path_9,0.9000090000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.49404761904761907,0.5746316924182536,0.582680560546173,-0.9169014084507041,-0.852112676056338,0.5786561264822133,-0.8845070422535211,0.00402443406395969,0.0323943661971831,0.0,0.0794672672297954
svg/g_24/g_29/path_8,0.900008,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.4897372742200329,0.5927416457060724,0.6114265181458859,-0.9183098591549296,-0.8514084507042254,0.6020840819259793,-0.8848591549295775,0.00934243621990674,0.0334507042253521,0.0,0.09928865826236692
svg/g_24/g_28/path_7,0.900007,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.48511904761904767,0.6654689184333453,0.6735177865612647,-0.9169014084507041,-0.852112676056338,0.669493352497305,-0.8845070422535211,0.00402443406395969,0.0323943661971831,0.0,0.0794672672297954
svg/g_24/g_28/path_6,0.9000060000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.4808087027914615,0.6841537908731584,0.7025512037369744,-0.917605633802817,-0.8528169014084507,0.6933524973050667,-0.8852112676056338,0.00919870643190798,0.03239436619718308,0.0,0.08694307672574751
svg/g_24/g_27/path_5,0.900005,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,1.0,0.4761904761904762,0.7557312252964427,0.763780093424362,-0.9169014084507041,-0.852112676056338,0.7597556593604023,-0.8845070422535211,0.00402443406395969,0.0323943661971831,0.0,0.0794672672297954
