tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/g_47/g_48/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.8800813008130081,-0.9573842762674504,-0.9356355620867011,-0.06464146944542569,-0.057576827975980266,-0.9465099191770757,-0.06110914871070298,0.010874357090374723,0.003532320734722713,0.0,0.04934358608310051
svg/g_11/g_47/g_48/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.8592479674796748,-0.9573842762674504,-0.9356355620867011,-0.516778523489933,-0.5097138820204875,-0.9465099191770757,-0.5132462027552103,0.010874357090374723,0.003532320734722713,0.0,0.04934358608310051
svg/g_11/g_47/g_48/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.8384146341463414,-0.9573842762674504,-0.9356355620867011,-0.9689155775344402,-0.9618509360649948,-0.9465099191770757,-0.9653832567997176,0.010874357090374723,0.003532320734722713,0.0,0.04934358608310051
svg/g_11/g_46/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.8323170731707317,-0.9391623806024982,1.0,0.839632638643589,0.8466972801130344,0.030418809698750986,0.8431649593783116,0.969581190301249,0.003532320734722713,0.0,0.16004928366508273
svg/g_11/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.7012195121951219,-0.8295371050698016,-0.8265980896399706,0.839632638643589,0.899682091133875,-0.8280675973548861,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6951219512195121,-0.7213813372520206,-0.7184423218221895,0.839632638643589,0.899682091133875,-0.7199118295371051,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6890243902439024,-0.6132255694342396,-0.6102865540044086,0.839632638643589,0.899682091133875,-0.6117560617193241,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6829268292682926,-0.5050698016164584,-0.5021307861866274,0.839632638643589,0.899682091133875,-0.5036002939015429,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6768292682926829,-0.39691403379867746,-0.39397501836884646,0.839632638643589,0.899682091133875,-0.39544452608376196,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6707317073170731,-0.2887582659808964,-0.2858192505510654,0.839632638643589,0.899682091133875,-0.2872887582659809,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6646341463414633,-0.18060249816311533,-0.1776634827332843,0.839632638643589,0.899682091133875,-0.17913299044819983,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6585365853658537,-0.07244673034533425,-0.06950771491550324,0.839632638643589,0.899682091133875,-0.07097722263041874,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6524390243902439,0.035709037472446664,0.03864805290227767,0.839632638643589,0.899682091133875,0.03717854518736217,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6463414634146342,0.14357090374724474,0.14650991917707576,0.839632638643589,0.899682091133875,0.14504041146216023,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6402439024390244,0.25172667156502565,0.25466568699485664,0.839632638643589,0.899682091133875,0.25319617927994115,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6341463414634146,0.35988243938280673,0.3628214548126377,0.839632638643589,0.899682091133875,0.3613519470977222,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6280487804878049,0.4680382072005878,0.4709772226304188,0.839632638643589,0.899682091133875,0.4695077149155033,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6219512195121951,0.5761939750183687,0.5791329904481998,0.839632638643589,0.899682091133875,0.5776634827332842,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6158536585365854,0.6843497428361499,0.687288758265981,0.839632638643589,0.899682091133875,0.6858192505510654,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6097560975609756,0.7925055106539308,0.7954445260837619,0.839632638643589,0.899682091133875,0.7939750183688463,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6036585365853658,0.9006612784717121,0.9036002939015431,0.839632638643589,0.899682091133875,0.9021307861866276,0.8696573648887319,0.0014695077149155032,0.030024726245143064,0.0,0.052760226907549765
svg/g_11/g_44/g_45/path_24,0.9000239999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7850609756097561,-0.8327700220426157,-0.8251285819250551,0.9434828682444366,0.9985870717061109,-0.8289493019838354,0.9710349699752739,0.003820720058780321,0.027552101730837202,0.0,0.07599517712798372
svg/g_11/g_42/g_43/path_23,0.900023,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7789634146341463,-0.7281410727406319,-0.7134459955914768,0.9434828682444362,0.9999999999999996,-0.7207935341660544,0.9717414341222179,0.007347538574577537,0.028258565877781704,0.0,0.08822296863429653
svg/g_11/g_40/g_41/path_22,0.900022,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7728658536585366,-0.6188096987509186,-0.6047024246877297,0.9420699399505472,0.9985870717061106,-0.6117560617193242,0.9703285058283289,0.0070536370315944326,0.028258565877781704,0.0,0.08936492990808217
svg/g_11/g_38/g_39/path_21,0.900021,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7667682926829268,-0.5135929463629684,-0.4968405584129317,0.9434828682444366,0.9985870717061109,-0.50521675238795,0.9710349699752739,0.008376193975018351,0.027552101730837202,0.0,0.08878834891903643
svg/g_11/g_36/g_37/path_20,0.9000199999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7606707317073171,-0.40191036002939023,-0.38780308596620144,0.9441893323913813,1.0,-0.3948567229977959,0.9720946661956906,0.0070536370315944326,0.027905333804309353,0.0,0.08867091150485136
svg/g_11/g_34/g_35/path_19,0.900019,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7545731707317074,-0.2963997060984572,-0.28052902277736974,0.9420699399505476,0.9992935358530557,-0.28846436443791357,0.9706817379018017,0.007935341660543768,0.028611797951254056,0.0,0.0929785131152708
svg/g_11/g_32/g_33/path_18,0.900018,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7484756097560976,-0.1867744305657605,-0.17237325495958847,0.9434828682444366,0.9985870717061109,-0.17957384276267457,0.9710349699752739,0.007200587803086017,0.027552101730837202,0.0,0.08211922093158973
svg/g_11/g_30/g_31/path_17,0.900017,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7423780487804879,-0.0803820720058781,-0.06480529022777373,0.9420699399505472,0.9992935358530557,-0.072593681116826,0.9706817379018012,0.007788390889052184,0.028611797951254257,0.0,0.09531464615519364
svg/g_11/g_28/g_29/path_16,0.9000159999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7362804878048781,0.030418809698750986,0.04599559147685519,0.9420699399505476,0.9992935358530557,0.03820720058780309,0.9706817379018017,0.007788390889052184,0.028611797951254056,0.0,0.09263249396227481
svg/g_11/g_26/g_27/path_15,0.9000149999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7301829268292683,0.12916972814107305,0.1368111682586334,0.9434828682444366,0.9985870717061109,0.13299044819985306,0.9710349699752739,0.0038207200587802585,0.027552101730837202,0.0,0.07599517712798363
svg/g_11/g_26/g_27/path_14,0.9000140000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.709349593495935,0.14504041146216023,0.16061719324026444,0.9420699399505476,0.9992935358530557,0.15282880235121235,0.9706817379018017,0.007788390889052184,0.028611797951254056,0.0,0.09233148169186962
svg/g_11/g_24/g_25/path_13,0.900013,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7240853658536586,0.23791329904482028,0.24555473916238063,0.9434828682444366,0.9985870717061109,0.2417340191036003,0.9710349699752739,0.0038207200587802585,0.027552101730837202,0.0,0.07599517712798363
svg/g_11/g_24/g_25/path_12,0.9000119999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7032520325203252,0.25613519470977214,0.2637766348273328,0.9434828682444366,0.9985870717061109,0.25995591476855284,0.9710349699752739,0.0038207200587802585,0.027552101730837202,0.0,0.07599517712798363
svg/g_11/g_22/g_23/path_11,0.9000109999999999,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7179878048780488,0.34665686994856754,0.3542983100661279,0.9434828682444366,0.9985870717061109,0.3504775900073475,0.9710349699752739,0.0038207200587802585,0.027552101730837202,0.0,0.07599517712798363
svg/g_11/g_22/g_23/path_10,0.9000100000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6971544715447154,0.3628214548126377,0.3775165319617926,0.9434828682444362,0.9999999999999996,0.3701689933872151,0.9717414341222179,0.007347538574577433,0.028258565877781704,0.0,0.08822296863429646
svg/g_11/g_20/g_21/path_9,0.9000090000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.711890243902439,0.4554004408523143,0.463041880969875,0.9434828682444366,0.9985870717061109,0.4592211609110948,0.9710349699752739,0.003820720058780342,0.027552101730837202,0.0,0.0759951771279837
svg/g_11/g_20/g_21/path_8,0.900008,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6910569105691057,0.47097722263041947,0.4850844966936082,0.9420699399505472,0.9985870717061106,0.4780308596620138,0.9703285058283289,0.007053637031594349,0.028258565877781704,0.0,0.08936492990808215
svg/g_11/g_18/g_19/path_7,0.900007,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.7057926829268293,0.5612049963262306,0.5688464364437912,0.9434828682444366,0.9985870717061109,0.565025716385011,0.9710349699752739,0.003820720058780342,0.027552101730837202,0.0,0.0759951771279837
svg/g_11/g_18/g_19/path_6,0.9000060000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6849593495934959,0.5764878765613519,0.5932402645113888,0.9434828682444366,0.9985870717061109,0.5848640705363704,0.9710349699752739,0.008376193975018436,0.027552101730837202,0.0,0.08878834891903649
svg/g_11/g_16/g_17/path_5,0.900005,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6996951219512195,0.6714180749448933,0.679059515062454,0.9434828682444366,0.9985870717061109,0.6752387950036738,0.9710349699752739,0.003820720058780342,0.027552101730837202,0.0,0.0759951771279837
svg/g_11/g_16/g_17/path_4,0.900004,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6788617886178862,0.6872887582659813,0.70139603232917,0.9441893323913813,1.0,0.6943423952975757,0.9720946661956906,0.007053637031594349,0.027905333804309353,0.0,0.08867091150485153
svg/g_11/g_14/g_15/path_3,0.900003,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6935975609756098,0.7801616458486405,0.7878030859662012,0.9434828682444366,0.9985870717061109,0.783982365907421,0.9710349699752739,0.003820720058780342,0.027552101730837202,0.0,0.0759951771279837
svg/g_11/g_14/g_15/path_2,0.9000020000000001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6727642276422764,0.7957384276267451,0.8116091109478324,0.9420699399505476,0.9992935358530557,0.8036737692872888,0.9706817379018017,0.007935341660543684,0.028611797951254056,0.0,0.09297851311527079
svg/g_11/g_12/g_13/path_1,0.900001,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6875,0.8859662013225568,0.8936076414401174,0.9434828682444366,0.9985870717061109,0.8897869213813373,0.9710349699752739,0.003820720058780342,0.027552101730837202,0.0,0.0759951771279837
svg/g_11/g_12/g_13/path,0.9,1.0,0.0,0.0,0.48,0.688,0.0,0.0,0.0,0.4,1.0,0.6666666666666666,0.9027185892725936,0.9171197648787655,0.9434828682444366,0.9985870717061109,0.9099191770756794,0.9710349699752739,0.0072005878030859324,0.027552101730837202,0.0,0.08211922093158963
svg/g/rect_16,0.800016,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.25,-0.877443056576047,-0.7775165319617928,0.7598021900388555,0.8389261744966442,-0.8274797942689199,0.7993641822677496,0.04996326230712711,0.039561992228894345,0.4885426991804088,0.111316827512309
svg/g/rect_15,0.8000149999999999,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.24390243902439024,-0.7701689933872153,-0.6702424687729611,0.7004592016955141,0.839632638643589,-0.7202057310800882,0.7700459201695513,0.04996326230712709,0.06958671847403741,0.5348563737866332,0.11552229433028635
svg/g/rect_14,0.800014,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.23780487804878048,-0.6623071271124173,-0.5623806024981631,0.7202401978099614,0.839632638643589,-0.6123438648052902,0.7799364182267752,0.04996326230712711,0.05969622041681377,0.5222782927188804,0.11421460261772431
svg/g/rect_13,0.800013,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.23170731707317074,-0.5541513592946363,-0.4542248346803821,0.5782409042741081,0.839632638643589,-0.5041880969875092,0.7089367714588485,0.04996326230712711,0.13069586718474038,0.5865961208469871,0.12235173531815148
svg/g/rect_12,0.800012,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.22560975609756098,-0.44481998530492284,-0.3448934606906686,0.24337689862239487,0.839632638643589,-0.39485672299779573,0.541504768632992,0.04996326230712711,0.29812787001059704,0.6543279111154627,0.13489016947333132
svg/g/rect_11,0.8000109999999999,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.21951219512195122,-0.33813372520205737,-0.23820720058780312,0.03779583186153299,0.8389261744966442,-0.28817046289493026,0.4383610031790886,0.04996326230712711,0.4005651713175556,0.6785923370517847,0.14027089454763722
svg/g/rect_10,0.80001,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.21341463414634146,-0.22909625275532694,-0.12916972814107272,0.0907806428823737,0.8389261744966442,-0.17913299044819983,0.4648534086895089,0.04996326230712711,0.3740727658071353,0.6729706888370035,0.13898790218731705
svg/g/rect_9,0.800009,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.2073170731707317,-0.12123438648052902,-0.0213078618662748,-0.7103496997527378,0.839632638643589,-0.07127112417340191,0.06464146944542569,0.04996326230712711,0.7749911691981634,0.7328178085996552,0.15359377419791456
svg/g/rect_8,0.8000079999999999,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.20121951219512196,-0.013078618662747945,0.08684790595150628,-0.9512539738608267,0.839632638643589,0.03688464364437917,-0.05581066760861891,0.04996326230712711,0.8954433062522078,0.7446884305755698,0.15670061428346813
svg/g/rect_7,0.8000069999999999,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.1951219512195122,0.09478324761204997,0.1947097722263042,-0.6178028965030026,0.839632638643589,0.14474650991917706,0.11091487107029312,0.04996326230712711,0.7287177675732958,0.7277591783150547,0.15228778261158743
svg/g/rect_6,0.8000060000000001,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.18902439024390244,0.20264511388684786,0.3025716385011021,-0.5450370893677147,0.8389261744966442,0.25260837619397497,0.14694454256446476,0.04996326230712711,0.6919816319321795,0.7235089452221204,0.15119933371508598
svg/g/rect_5,0.8000050000000001,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.18292682926829268,0.3113886847905951,0.41131520940484934,-0.11409395973154368,0.839632638643589,0.3613519470977222,0.36276933945602263,0.04996326230712711,0.4768632991875663,0.6929170270993527,0.1436315815239221
svg/g/rect_4,0.8000039999999999,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.17682926829268292,0.4186627479794269,0.5185892725936813,0.3097845284351819,0.839632638643589,0.46862601028655415,0.5747085835393854,0.04996326230712719,0.26492405510420347,0.6446279204914315,0.13285974617797175
svg/g/rect_3,0.8000029999999999,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.17073170731707316,0.5274063188831742,0.6273328434974285,0.6142705757682797,0.839632638643589,0.5773695811903014,0.7269516072059344,0.04996326230712711,0.11268103143765458,0.5744185062350862,0.12052736296742539
svg/g/rect_2,0.8000020000000001,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.1646341463414634,0.6355620867009552,0.7354886113152094,0.6870363829035675,0.839632638643589,0.6855253490080823,0.7633345107735782,0.04996326230712711,0.07629812787001068,0.5424121557195274,0.11637173001059717
svg/g/rect_1,0.8000010000000001,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.15853658536585366,0.7434239529757533,0.8433504775900075,0.6736135641116213,0.8389261744966442,0.7933872152828804,0.7562698693041328,0.04996326230712711,0.08265630519251141,0.5489813488683302,0.1171503278576603
svg/g/rect,0.8,1.0,0.0,0.7499999999999997,0.59,0.8709999999999999,0.0,0.0,0.0,0.4,1.0,0.1524390243902439,0.851285819250551,0.9512123438648052,0.7336630166019075,0.839632638643589,0.9012490815576781,0.7866478276227482,0.04996326230712711,0.0529848110208407,0.5124954861534806,0.11328601428116991
