tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_70/g_98/path_127,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 0]",272.20000000000005,279.0,19.2,24.0,21.6,275.6,4.800000000000001,6.7999999999999545,0.0,34.843021634278266
svg/g_70/g_98/path_126,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 1]",272.20000000000005,279.0,24.7,29.5,27.1,275.6,4.800000000000001,6.7999999999999545,0.0,34.843021634278266
svg/g_70/g_98/path_125,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 2]",278.1,279.1,30.9,31.9,31.4,278.6,1.0,1.0,0.0,4.0
svg/g_70/g_98/path_124,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 3]",272.2,279.3,33.2,37.9,35.55,275.75,4.699999999999996,7.100000000000023,0.0,33.9721196118917
svg/g_70/g_98/path_123,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 4]",272.2,279.3,38.6,43.3,40.95,275.75,4.699999999999996,7.100000000000023,0.0,33.97297529909208
svg/g_70/g_97/path_122,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 1, 0]",296.7,303.8,75.1,79.8,77.44999999999999,300.25,4.700000000000003,7.100000000000023,0.0,34.00599167534521
svg/g_70/g_97/path_121,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 1, 1]",296.59999999999997,303.9,80.39999999999999,85.09999999999998,82.74999999999999,300.25,4.699999999999989,7.300000000000011,0.0,35.72277489461859
svg/g_70/g_96/path_120,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 2, 0]",296.7,303.8,251.2,255.9,253.55,300.25,4.700000000000017,7.100000000000023,0.0,33.97211961189176
svg/g_70/g_96/path_119,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 2, 1]",296.80000000000007,303.6,256.49999999999994,261.4,258.94999999999993,300.20000000000005,4.900000000000034,6.7999999999999545,0.0,24.81958078180741
svg/g_70/g_95/path_118,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 3, 0]",296.8,303.6,404.4,406.9,405.65,300.20000000000005,2.5,6.800000000000011,0.0,18.222507346748223
svg/g_70/g_95/path_117,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 3, 1]",296.59999999999997,303.9,409.2,413.9000000000001,411.55000000000007,300.25,4.700000000000102,7.300000000000011,0.0,35.693795308524614
svg/g_70/g_94/path_116,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 4, 0]",296.70000000000005,303.5,599.8999999999997,604.6999999999999,602.2999999999998,300.1,4.800000000000182,6.7999999999999545,0.0,34.85345716103279
svg/g_70/g_94/path_115,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 4, 1]",296.8,303.7,605.5,610.3000000000001,607.9000000000001,300.25,4.800000000000068,6.899999999999977,0.0,30.383694218068996
svg/g_70/g_93/path_114,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 5, 0]",249.2,256.0,19.2,24.0,21.6,252.6,4.800000000000001,6.800000000000011,0.0,34.85009305073539
svg/g_70/g_93/path_113,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 5, 1]",249.20000000000002,256.1,24.9,29.7,27.299999999999997,252.65000000000003,4.800000000000001,6.900000000000006,0.0,30.383694218068797
svg/g_70/g_93/path_112,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 5, 2]",255.1,256.1,30.9,31.9,31.4,255.60000000000002,1.0,1.0000000000000284,0.0,4.000000000000057
svg/g_70/g_93/path_111,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 5, 3]",249.20000000000002,256.3,33.2,37.9,35.55,252.75,4.699999999999996,7.099999999999994,0.0,33.93769420172139
svg/g_70/g_93/path_110,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 5, 4]",249.20000000000002,256.3,38.6,43.3,40.95,252.75,4.699999999999996,7.099999999999994,0.0,33.95038282871563
svg/g_70/g_92/path_109,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 6, 0]",227.6,234.40000000000003,19.2,24.0,21.6,231.0,4.800000000000001,6.80000000000004,0.0,34.843021634278394
svg/g_70/g_92/path_108,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 6, 1]",227.60000000000002,234.7,25.000000000000004,29.700000000000003,27.35,231.15,4.699999999999999,7.099999999999966,0.0,38.27374019742702
svg/g_70/g_92/path_107,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 6, 2]",233.5,234.5,30.9,31.9,31.4,234.0,1.0,1.0,0.0,4.0
svg/g_70/g_92/path_106,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 6, 3]",227.60000000000005,234.70000000000005,33.2,37.9,35.55,231.15000000000003,4.699999999999996,7.099999999999994,0.0,33.9721196118917
svg/g_70/g_92/path_105,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 6, 4]",227.60000000000005,234.70000000000005,38.6,43.3,40.95,231.15000000000003,4.699999999999996,7.099999999999994,0.0,33.97297529909209
svg/g_70/g_91/path_104,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 7, 0]",205.6,212.40000000000003,19.2,24.0,21.6,209.0,4.800000000000001,6.80000000000004,0.0,34.83481393854943
svg/g_70/g_91/path_103,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 7, 1]",205.6,212.39999999999998,25.100000000000005,29.800000000000004,27.450000000000003,209.0,4.699999999999999,6.799999999999983,0.0,38.77066087879379
svg/g_70/g_91/path_102,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 7, 2]",211.5,212.5,30.9,31.9,31.4,212.0,1.0,1.0,0.0,4.0
svg/g_70/g_91/path_101,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 7, 3]",205.60000000000005,212.70000000000005,33.2,37.9,35.55,209.15000000000003,4.699999999999996,7.099999999999994,0.0,34.015672563818285
svg/g_70/g_91/path_100,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 7, 4]",205.60000000000005,212.70000000000005,38.6,43.3,40.95,209.15000000000003,4.699999999999996,7.099999999999994,0.0,34.01088685341928
svg/g_70/g_90/path_99,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 8, 0]",183.89999999999998,191.2,19.4,24.100000000000005,21.75,187.54999999999998,4.700000000000006,7.300000000000011,0.0,35.686512757040795
svg/g_70/g_90/path_98,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 8, 1]",184.00000000000003,191.10000000000002,25.0,29.7,27.35,187.55,4.699999999999999,7.099999999999994,0.0,34.020188894592025
svg/g_70/g_90/path_97,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 8, 2]",189.9,190.9,30.9,31.9,31.4,190.4,1.0,1.0,0.0,4.0
svg/g_70/g_90/path_96,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 8, 3]",184.00000000000003,191.10000000000002,33.2,37.9,35.55,187.55,4.699999999999996,7.099999999999994,0.0,33.97211961189167
svg/g_70/g_90/path_95,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 8, 4]",184.00000000000003,191.10000000000002,38.6,43.3,40.95,187.55,4.699999999999996,7.099999999999994,0.0,33.972975299092056
svg/g_70/g_89/path_94,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 9, 0]",160.89999999999998,168.1,19.4,24.100000000000005,21.75,164.5,4.700000000000006,7.200000000000017,0.0,35.60437954432491
svg/g_70/g_89/path_93,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 9, 1]",161.0,167.80000000000004,24.7,29.5,27.1,164.40000000000003,4.800000000000001,6.80000000000004,0.0,34.83481393854943
svg/g_70/g_89/path_92,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 9, 2]",166.9,167.9,30.9,31.9,31.4,167.4,1.0,1.0,0.0,4.0
svg/g_70/g_89/path_91,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 9, 3]",161.00000000000003,168.10000000000002,33.2,37.9,35.55,164.55,4.699999999999996,7.099999999999994,0.0,34.015672563818285
svg/g_70/g_89/path_90,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 9, 4]",161.00000000000003,168.10000000000002,38.6,43.3,40.95,164.55,4.699999999999996,7.099999999999994,0.0,34.01088685341927
svg/g_70/g_88/path_89,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 10, 0]",139.29999999999995,146.6,19.4,24.100000000000005,21.75,142.95,4.700000000000006,7.30000000000004,0.0,35.671604203845746
svg/g_70/g_88/path_88,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 10, 1]",139.5,146.4,24.9,29.7,27.299999999999997,142.95,4.800000000000001,6.900000000000006,0.0,30.383694218068797
svg/g_70/g_88/path_87,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 10, 2]",145.3,146.3,30.9,31.9,31.4,145.8,1.0,1.0,0.0,4.0
svg/g_70/g_88/path_86,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 10, 3]",139.40000000000003,146.50000000000003,33.2,37.9,35.55,142.95000000000005,4.699999999999996,7.099999999999994,0.0,33.97211961189169
svg/g_70/g_88/path_85,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 10, 4]",139.40000000000003,146.50000000000003,38.6,43.3,40.95,142.95000000000005,4.699999999999996,7.099999999999994,0.0,33.97297529909208
svg/g_70/g_87/path_84,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 11, 0]",117.10000000000001,124.3,19.4,24.100000000000005,21.75,120.7,4.700000000000006,7.199999999999989,0.0,35.61484399233575
svg/g_70/g_87/path_83,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 11, 1]",117.3,124.4,25.000000000000004,29.700000000000003,27.35,120.85,4.699999999999999,7.1000000000000085,0.0,38.245510410108224
svg/g_70/g_87/path_82,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 11, 2]",123.1,124.1,30.9,31.9,31.4,123.6,1.0,1.0,0.0,4.0
svg/g_70/g_87/path_81,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 11, 3]",117.2,124.3,33.2,37.9,35.55,120.75,4.699999999999996,7.099999999999994,0.0,33.9376942017214
svg/g_70/g_87/path_80,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 11, 4]",117.2,124.3,38.6,43.3,40.95,120.75,4.699999999999996,7.099999999999994,0.0,33.950382828715654
svg/g_70/g_86/path_79,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 12, 0]",94.9,102.1,19.4,24.100000000000005,21.75,98.5,4.700000000000006,7.199999999999989,0.0,35.5894709911298
svg/g_70/g_86/path_78,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 12, 1]",95.00000000000001,101.90000000000002,25.100000000000005,29.800000000000004,27.450000000000003,98.45000000000002,4.699999999999999,6.900000000000006,0.0,38.77711038901827
svg/g_70/g_86/path_77,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 12, 2]",100.9,101.9,30.9,31.9,31.4,101.4,1.0,1.0,0.0,4.0
svg/g_70/g_86/path_76,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 12, 3]",95.0,102.1,33.2,37.9,35.55,98.55,4.699999999999996,7.099999999999994,0.0,34.14924901620714
svg/g_70/g_86/path_75,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 12, 4]",95.0,102.1,38.6,43.3,40.95,98.55,4.699999999999996,7.099999999999994,0.0,34.01088685341927
svg/g_70/g_85/path_74,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 13, 0]",72.8,79.7,19.4,24.2,21.799999999999997,76.25,4.800000000000001,6.900000000000006,0.0,30.383694218068797
svg/g_70/g_85/path_73,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 13, 1]",72.8,79.89999999999999,25.0,29.7,27.35,76.35,4.699999999999999,7.099999999999994,0.0,34.05810044891924
svg/g_70/g_85/path_72,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 13, 2]",78.7,79.7,30.9,31.9,31.4,79.2,1.0,1.0,0.0,4.0
svg/g_70/g_85/path_71,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 13, 3]",72.8,79.89999999999999,33.2,37.9,35.55,76.35,4.699999999999996,7.099999999999994,0.0,34.01567256381827
svg/g_70/g_85/path_70,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 13, 4]",72.8,79.89999999999999,38.6,43.3,40.95,76.35,4.699999999999996,7.099999999999994,0.0,34.010886853419265
svg/g_70/g_84/path_69,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 14, 0]",51.2,58.1,19.4,24.2,21.799999999999997,54.650000000000006,4.800000000000001,6.899999999999999,0.0,30.383694218068797
svg/g_70/g_84/path_68,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 14, 1]",51.2,57.99999999999999,24.8,29.6,27.200000000000003,54.599999999999994,4.800000000000001,6.79999999999999,0.0,34.777617051940446
svg/g_70/g_84/path_67,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 14, 2]",57.1,58.1,30.9,31.9,31.4,57.6,1.0,1.0,0.0,4.0
svg/g_70/g_84/path_66,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 14, 3]",51.19999999999999,58.29999999999999,33.2,37.9,35.55,54.749999999999986,4.699999999999996,7.100000000000001,0.0,33.96136870275098
svg/g_70/g_84/path_65,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 14, 4]",51.19999999999999,58.29999999999999,38.6,43.3,40.95,54.749999999999986,4.699999999999996,7.100000000000001,0.0,33.95038282871565
svg/g_70/g_83/path_64,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 15, 0]",28.4,35.3,19.4,24.2,21.799999999999997,31.849999999999998,4.800000000000001,6.899999999999999,0.0,30.383694218068797
svg/g_70/g_83/path_63,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 15, 1]",28.4,35.3,24.9,29.7,27.299999999999997,31.849999999999998,4.800000000000001,6.899999999999999,0.0,30.383694218068797
svg/g_70/g_83/path_62,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 15, 2]",34.2,35.2,30.9,31.9,31.4,34.7,1.0,1.0,0.0,4.0
svg/g_70/g_83/path_61,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 15, 3]",28.299999999999997,35.4,33.2,37.9,35.55,31.849999999999998,4.699999999999996,7.100000000000001,0.0,33.99579411292126
svg/g_70/g_83/path_60,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 15, 4]",28.299999999999997,35.4,38.6,43.3,40.95,31.849999999999998,4.699999999999996,7.100000000000001,0.0,33.972975299092084
svg/g_70/g_82/path_59,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 16, 0]",272.20000000000005,279.0,687.9999999999999,692.4999999999999,690.2499999999999,275.6,4.5,6.7999999999999545,0.0,34.4534571610323
svg/g_70/g_82/path_58,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 16, 1]",272.20000000000005,279.0,693.1999999999997,697.9999999999999,695.5999999999998,275.6,4.800000000000182,6.7999999999999545,0.0,34.85345716103277
svg/g_70/g_82/path_57,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 16, 2]",278.1,279.1,699.4,700.4,699.9,278.6,1.0,1.0,0.0,4.0
svg/g_70/g_82/path_56,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 16, 3]",272.2,279.3,701.7,706.4,704.05,275.75,4.699999999999932,7.100000000000023,0.0,33.97211961189152
svg/g_70/g_82/path_55,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 16, 4]",272.2,279.3,707.1,711.8,709.45,275.75,4.699999999999932,7.100000000000023,0.0,34.02018889459188
svg/g_70/g_81/path_54,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 17, 0]",249.2,256.0,687.9999999999999,692.4999999999999,690.2499999999999,252.6,4.5,6.800000000000011,0.0,34.46052857748942
svg/g_70/g_81/path_53,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 17, 1]",249.20000000000002,256.1,693.4,698.2,695.8,252.65000000000003,4.800000000000068,6.900000000000006,0.0,30.383694218068996
svg/g_70/g_81/path_52,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 17, 2]",255.1,256.1,699.4,700.4,699.9,255.60000000000002,1.0,1.0000000000000284,0.0,4.000000000000057
svg/g_70/g_81/path_51,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 17, 3]",249.20000000000002,256.3,701.7,706.4,704.05,252.75,4.699999999999932,7.099999999999994,0.0,33.93769420172122
svg/g_70/g_81/path_50,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 17, 4]",249.20000000000002,256.3,707.1,711.8,709.45,252.75,4.699999999999932,7.099999999999994,0.0,33.99518781301296
svg/g_70/g_80/path_49,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 18, 0]",227.6,234.40000000000003,687.9999999999999,692.4999999999999,690.2499999999999,231.0,4.5,6.80000000000004,0.0,34.45345716103243
svg/g_70/g_80/path_48,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 18, 1]",227.60000000000002,234.7,693.4999999999999,698.2,695.8499999999999,231.15,4.700000000000159,7.099999999999966,0.0,38.3270638278597
svg/g_70/g_80/path_47,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 18, 2]",233.5,234.5,699.4,700.4,699.9,234.0,1.0,1.0,0.0,4.0
svg/g_70/g_80/path_46,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 18, 3]",227.60000000000005,234.70000000000005,701.7,706.4,704.05,231.15000000000003,4.699999999999932,7.099999999999994,0.0,33.972119611891515
svg/g_70/g_80/path_45,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 18, 4]",227.60000000000005,234.70000000000005,707.1,711.8,709.45,231.15000000000003,4.699999999999932,7.099999999999994,0.0,34.02018889459189
svg/g_70/g_79/path_44,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 19, 0]",205.6,212.40000000000003,687.9999999999999,692.4999999999999,690.2499999999999,209.0,4.5,6.80000000000004,0.0,34.46215427581893
svg/g_70/g_79/path_43,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 19, 1]",205.6,212.39999999999998,693.5,698.2000000000002,695.8500000000001,209.0,4.700000000000159,6.799999999999983,0.0,38.75416086223005
svg/g_70/g_79/path_42,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 19, 2]",211.5,212.5,699.4,700.4,699.9,212.0,1.0,1.0,0.0,4.0
svg/g_70/g_79/path_41,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 19, 3]",205.60000000000005,212.70000000000005,701.7,706.4,704.05,209.15000000000003,4.699999999999932,7.099999999999994,0.0,34.01567256381811
svg/g_70/g_79/path_40,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 19, 4]",205.60000000000005,212.70000000000005,707.1,711.8,709.45,209.15000000000003,4.699999999999932,7.099999999999994,0.0,34.05810044891908
svg/g_70/g_78/path_39,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 20, 0]",183.89999999999998,191.2,687.9,692.5999999999999,690.25,187.54999999999998,4.699999999999932,7.300000000000011,0.0,35.65413890166131
svg/g_70/g_78/path_38,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 20, 1]",184.00000000000003,191.10000000000002,693.5000000000001,698.2,695.8500000000001,187.55,4.699999999999932,7.099999999999994,0.0,34.02018889459183
svg/g_70/g_78/path_37,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 20, 2]",189.9,190.9,699.4,700.4,699.9,190.4,1.0,1.0,0.0,4.0
svg/g_70/g_78/path_36,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 20, 3]",184.00000000000003,191.10000000000002,701.7,706.4,704.05,187.55,4.699999999999932,7.099999999999994,0.0,33.972119611891486
svg/g_70/g_78/path_35,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 20, 4]",184.00000000000003,191.10000000000002,707.1,711.8,709.45,187.55,4.699999999999932,7.099999999999994,0.0,34.02018889459186
svg/g_70/g_77/path_34,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 21, 0]",160.89999999999998,168.1,687.9,692.5999999999999,690.25,164.5,4.699999999999932,7.200000000000017,0.0,35.57200568894543
svg/g_70/g_77/path_33,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 21, 1]",161.0,167.80000000000004,693.1999999999997,697.9999999999999,695.5999999999998,164.40000000000003,4.800000000000182,6.80000000000004,0.0,34.84524946530391
svg/g_70/g_77/path_32,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 21, 2]",166.9,167.9,699.4,700.4,699.9,167.4,1.0,1.0,0.0,4.0
svg/g_70/g_77/path_31,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 21, 3]",161.00000000000003,168.10000000000002,701.7,706.4,704.05,164.55,4.699999999999932,7.099999999999994,0.0,34.01567256381811
svg/g_70/g_77/path_30,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 21, 4]",161.00000000000003,168.10000000000002,707.1,711.8,709.45,164.55,4.699999999999932,7.099999999999994,0.0,34.05810044891908
svg/g_70/g_76/path_29,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 22, 0]",139.29999999999995,146.6,687.9,692.5999999999999,690.25,142.95,4.699999999999932,7.30000000000004,0.0,35.6865127570407
svg/g_70/g_76/path_28,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 22, 1]",139.5,146.4,693.4,698.2,695.8,142.95,4.800000000000068,6.900000000000006,0.0,30.383694218068996
svg/g_70/g_76/path_27,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 22, 2]",145.3,146.3,699.4,700.4,699.9,145.8,1.0,1.0,0.0,4.0
svg/g_70/g_76/path_26,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 22, 3]",139.40000000000003,146.50000000000003,701.7,706.4,704.05,142.95000000000005,4.699999999999932,7.099999999999994,0.0,33.97211961189151
svg/g_70/g_76/path_25,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 22, 4]",139.40000000000003,146.50000000000003,707.1,711.8,709.45,142.95000000000005,4.699999999999932,7.099999999999994,0.0,34.02018889459188
svg/g_70/g_75/path_24,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 23, 0]",117.10000000000001,124.3,687.9,692.5999999999999,690.25,120.7,4.699999999999932,7.199999999999989,0.0,35.6297525455307
svg/g_70/g_75/path_23,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 23, 1]",117.3,124.4,693.4999999999999,698.2,695.8499999999999,120.85,4.700000000000159,7.1000000000000085,0.0,38.3856424716224
svg/g_70/g_75/path_22,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 23, 2]",123.1,124.1,699.4,700.4,699.9,123.6,1.0,1.0,0.0,4.0
svg/g_70/g_75/path_21,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 23, 3]",117.2,124.3,701.7,706.4,704.05,120.75,4.699999999999932,7.099999999999994,0.0,33.93769420172124
svg/g_70/g_75/path_20,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 23, 4]",117.2,124.3,707.1,711.8,709.45,120.75,4.699999999999932,7.099999999999994,0.0,33.99518781301298
svg/g_70/g_74/path_19,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 24, 0]",94.9,102.1,687.9,692.5999999999999,690.25,98.5,4.699999999999932,7.199999999999989,0.0,35.60437954432476
svg/g_70/g_74/path_18,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 24, 1]",95.00000000000001,101.90000000000002,693.5,698.2000000000002,695.8500000000001,98.45000000000002,4.700000000000159,6.900000000000006,0.0,38.71853061327211
svg/g_70/g_74/path_17,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 24, 2]",100.9,101.9,699.4,700.4,699.9,101.4,1.0,1.0,0.0,4.0
svg/g_70/g_74/path_16,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 24, 3]",95.0,102.1,701.7,706.4,704.05,98.55,4.699999999999932,7.099999999999994,0.0,34.01567256381809
svg/g_70/g_74/path_15,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 24, 4]",95.0,102.1,707.1,711.8,709.45,98.55,4.699999999999932,7.099999999999994,0.0,34.05810044891906
svg/g_70/g_73/path_14,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 25, 0]",72.8,79.7,687.9,692.7,690.3,76.25,4.800000000000068,6.900000000000006,0.0,30.383694218068996
svg/g_70/g_73/path_13,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 25, 1]",72.8,79.89999999999999,693.5000000000001,698.2,695.8500000000001,76.35,4.699999999999932,7.099999999999994,0.0,34.058100448919035
svg/g_70/g_73/path_12,6,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,"[0, 0, 25, 2]",78.7,79.7,699.4,700.4,699.9,79.2,1.0,1.0,0.0,4.0
