tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_17/g_18/path_10,6.001,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 24, 0, 1]",271.59999999999997,280.79999999999995,413.40000000000003,421.9,417.65,276.19999999999993,8.499999999999943,9.199999999999989,0.0,109.6662203167469
svg/g/g_15/g_16/path_9,6.0009,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 25, 0, 0]",148.20000000000002,157.4,167.6,176.19999999999996,171.89999999999998,152.8,8.599999999999966,9.199999999999989,0.0,68.49447874557697
svg/g/g_15/g_16/path_8,6.0008,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 25, 0, 1]",148.6,157.29999999999998,177.4,186.9,182.15,152.95,9.5,8.699999999999989,0.0,84.78807475566289
svg/g/g_15/g_16/path_7,6.0007,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 25, 0, 2]",148.09999999999997,157.2,188.0,196.99999999999994,192.49999999999997,152.64999999999998,8.999999999999943,9.100000000000023,0.0,140.13986733232014
svg/g/g_15/g_16/path_6,6.0006,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 25, 0, 3]",148.1,157.5,197.9,207.10000000000002,202.5,152.8,9.200000000000017,9.400000000000006,0.0,120.11351774144808
svg/g/g_13/g_14/path_5,6.0005,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 26, 0, 0]",232.09999999999997,241.2,167.5,176.49999999999994,171.99999999999997,236.64999999999998,8.999999999999943,9.100000000000023,0.0,140.39828269364838
svg/g/g_13/g_14/path_4,6.0004,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 26, 0, 1]",232.1,241.4,177.4,186.60000000000002,182.0,236.75,9.200000000000017,9.300000000000011,0.0,120.08832415122761
svg/g/g_11/g_12/path_3,6.0003,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 27, 0, 0]",194.09999999999997,203.20000000000002,31.799999999999997,40.800000000000004,36.3,198.64999999999998,9.000000000000007,9.100000000000051,0.0,93.88877636273789
svg/g/g_11/g_12/path_2,6.0002,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 27, 0, 1]",193.9,203.0,42.300000000000004,51.199999999999996,46.75,198.45,8.899999999999991,9.099999999999994,0.0,78.09099987598132
svg/g/g_11/g_12/path_1,6.0001,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 27, 0, 2]",194.09999999999997,203.2,52.5,61.500000000000014,57.00000000000001,198.64999999999998,9.000000000000014,9.100000000000023,0.0,140.3982826936482
svg/g/g_11/g_12/path,6.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 3, 27, 0, 3]",194.1,203.4,62.39999999999999,71.6,67.0,198.75,9.200000000000003,9.300000000000011,0.0,120.08832415122754
