tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_3/g_4/line_56,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 12]",192.4,233.6,285.4,307.3,296.35,213.0,21.900000000000034,41.19999999999999,0.0,127.85949319467835
svg/g/g_3/g_4/line_55,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 13]",215.4,233.6,304.3,326.2,315.25,224.5,21.899999999999977,18.19999999999999,0.0,72.76159701380935
svg/g/g_3/g_4/line_54,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 14]",215.4,222.2,323.2,345.2,334.2,218.8,22.0,6.799999999999983,0.0,58.12882245495774
svg/g/g_3/g_4/line_53,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 15]",211.5,222.2,342.2,364.1,353.15,216.85,21.900000000000034,10.699999999999989,0.0,61.22499489587574
svg/g/g_3/g_4/line_52,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 16]",169.5,214.5,361.1,383.0,372.05,192.0,21.899999999999977,45.0,0.0,138.1697868566062
svg/g/g_3/g_4/line_51,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 17]",169.5,187.8,380.0,401.9,390.95,178.65,21.899999999999977,18.30000000000001,0.0,72.94998286497398
svg/g/g_3/g_4/line_50,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 18]",154.2,187.8,398.9,420.8,409.85,171.0,21.900000000000034,33.60000000000002,0.0,107.89870249451576
svg/g/g_3/g_4/line_49,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 19]",154.2,218.4,417.8,439.7,428.75,186.3,21.899999999999977,64.20000000000002,0.0,192.15579616550735
svg/g/g_3/g_4/line_48,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 20]",131.3,218.4,436.7,458.6,447.65,174.85000000000002,21.900000000000034,87.1,0.0,258.59269131203223
svg/g/g_3/g_4/line_47,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 21]",131.3,172.5,455.6,477.5,466.55,151.9,21.899999999999977,41.19999999999999,0.0,127.8594931946783
svg/g/g_3/g_4/line_46,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 22]",93.1,172.5,474.5,496.5,485.5,132.8,22.0,79.4,0.0,236.18137098425018
svg/g/g_3/g_4/line_45,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 23]",93.1,119.0,493.5,515.4,504.45,106.05,21.899999999999977,25.900000000000006,0.0,89.07625946345073
svg/g/g_3/g_4/line_44,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 24]",62.599999999999994,119.0,512.4,534.3,523.3499999999999,90.8,21.899999999999977,56.400000000000006,0.0,169.9380181124871
svg/g/g_3/g_4/line_43,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 25]",62.599999999999994,73.2,531.3,553.2,542.25,67.9,21.90000000000009,10.600000000000009,0.0,61.11243735934636
svg/g/g_3/g_4/line_42,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 26]",62.599999999999994,73.2,550.2,572.1,561.1500000000001,67.9,21.899999999999977,10.600000000000009,0.0,61.11243735934603
svg/g/g_3/g_4/line_41,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 27]",62.599999999999994,88.5,569.1,591.0,580.05,75.55,21.899999999999977,25.900000000000006,0.0,89.07625946345073
svg/g/g_3/g_4/line_40,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 28]",85.5,96.1,588.0,609.9,598.95,90.8,21.899999999999977,10.599999999999994,0.0,61.112437359346025
svg/g/g_3/g_4/line_39,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 29]",93.1,172.5,606.9,628.9,617.9,132.8,22.0,79.4,0.0,236.18137098425018
svg/g/g_3/g_4/line_38,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 30]",146.6,172.5,625.9,647.8,636.8499999999999,159.55,21.899999999999977,25.900000000000006,0.0,89.07625946345073
svg/g/g_3/g_4/line_37,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 31]",146.6,172.5,644.8,666.7,655.75,159.55,21.90000000000009,25.900000000000006,0.0,89.07625946345095
svg/g/g_3/g_4/line_36,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 32]",116.0,172.5,663.7,685.6,674.6500000000001,144.25,21.899999999999977,56.5,0.0,170.22085653644208
svg/g/g_3/g_4/line_35,3,1.0,0.0,0.0,0.0,352.0,84.99999999999999,64.0,3.0,"[0, 1, 0, 0, 33]",116.0,134.3,682.6,704.5,693.55,125.15,21.899999999999977,18.30000000000001,0.0,72.94998286497398
svg/g/g_1/g_2/line_34,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 0]",289.9,294.7,59.9,60.9,60.4,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_33,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 1]",289.9,294.7,78.8,79.8,79.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_32,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 2]",289.9,294.7,97.7,98.7,98.2,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_31,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 3]",289.9,294.7,116.6,117.6,117.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_30,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 4]",289.9,294.7,135.6,136.6,136.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_29,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 5]",289.9,294.7,154.5,155.5,155.0,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_28,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 6]",289.9,294.7,173.4,174.4,173.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_27,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 7]",289.9,294.7,192.3,193.3,192.8,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_26,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 8]",289.9,294.7,211.2,212.2,211.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_25,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 9]",289.9,294.7,230.1,231.1,230.6,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_24,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 10]",289.9,294.7,249.0,250.0,249.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_23,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 11]",289.9,294.7,268.0,269.0,268.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_22,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 12]",289.9,294.7,286.9,287.9,287.4,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 13]",289.9,294.7,305.8,306.8,306.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 14]",289.9,294.7,324.7,325.7,325.2,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 15]",289.9,294.7,343.6,344.6,344.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 16]",289.9,294.7,362.5,363.5,363.0,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_17,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 17]",289.9,294.7,381.4,382.4,381.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_16,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 18]",289.9,294.7,400.4,401.4,400.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_15,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 19]",289.9,294.7,419.3,420.3,419.8,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_14,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 20]",289.9,294.7,438.2,439.2,438.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 21]",289.9,294.7,457.1,458.1,457.6,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 22]",289.9,294.7,476.0,477.0,476.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 23]",289.9,294.7,494.9,495.9,495.4,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 24]",289.9,294.7,513.8,514.8,514.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 25]",289.9,294.7,532.8,533.8,533.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 26]",289.9,294.7,551.7,552.7,552.2,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 27]",289.9,294.7,570.6,571.6,571.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 28]",289.9,294.7,589.5,590.5,590.0,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 29]",289.9,294.7,608.4,609.4,608.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 30]",289.9,294.7,627.3,628.3,627.8,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 31]",289.9,294.7,646.2,647.2,646.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 32]",289.9,294.7,665.2,666.2,665.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 33]",289.9,294.7,684.1,685.1,684.6,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_1/g_2/line,3,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,"[0, 1, 1, 0, 34]",289.9,294.7,703.0,704.0,703.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
