tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/rect_2,0,1.0,0.0,100.0,52.0,0.0,0.0,0.0,1.0,"[0, 1, 6]",289.9,306.9,21.0,38.0,29.5,298.4,17.0,17.0,289.0,68.0
svg/g/g_12/path_7,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 7, 0]",291.29999999999995,304.9,160.2,174.5,167.35,298.09999999999997,14.300000000000011,13.600000000000023,0.0,86.28082521717056
svg/g/g_12/path_6,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 7, 1]",290.80000000000007,305.4,176.3,190.50000000000003,183.40000000000003,298.1,14.200000000000017,14.599999999999909,0.0,148.63756892467273
svg/g/g_12/path_5,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 7, 2]",290.99999999999994,305.1999999999999,192.2,206.1,199.14999999999998,298.0999999999999,13.900000000000006,14.199999999999932,0.0,143.00864690163823
svg/g/g_12/path_4,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 7, 3]",291.6,304.20000000000005,208.29999999999998,216.99999999999994,212.64999999999998,297.90000000000003,8.69999999999996,12.600000000000023,0.0,63.339533121733574
svg/g/rect_1,0,1.0,0.0,92.00000000000003,74.0,0.0,0.0,0.0,1.0,"[0, 1, 8]",289.9,306.9,136.3,153.3,144.8,298.4,17.0,17.0,289.0,68.0
svg/g/g_11/path_3,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 9, 0]",291.29999999999995,304.9,275.0,289.29999999999995,282.15,298.09999999999997,14.299999999999955,13.600000000000023,0.0,86.46712178372199
svg/g/g_11/path_2,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 9, 1]",290.80000000000007,305.4,291.1,305.3,298.20000000000005,298.1,14.199999999999989,14.599999999999909,0.0,148.69206841668608
svg/g/g_11/path_1,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 9, 2]",290.99999999999994,305.1999999999999,306.9999999999999,320.9,313.94999999999993,298.0999999999999,13.900000000000091,14.199999999999932,0.0,143.00864690163831
svg/g/g_11/path,6,1.0,0.0,0.0,28.999999999999996,0.0,0.0,0.0,1.0,"[0, 1, 9, 3]",291.5000000000001,304.10000000000014,323.0999999999999,331.79999999999995,327.44999999999993,297.8000000000001,8.700000000000045,12.600000000000023,0.0,66.63810410995092
svg/g/rect,0,1.0,0.0,100.0,83.0,0.0,0.0,0.0,1.0,"[0, 1, 10]",289.9,306.9,251.0,268.0,259.5,298.4,17.0,17.0,289.0,68.0
