tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/g_3/g_5/path_16,6,1.0,201.00000000000006,35.99999999999998,44.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 0, 9]",206.28179099714285,210.0,708.9999999999999,728.9999999999999,718.9999999999999,208.1408954985714,20.0,3.718209002857151,0.0,47.4364180057143
svg/g/g_1/g_2/g_3/g_5/path_15,6,1.0,201.00000000000006,35.99999999999998,44.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 0, 10]",208.00301599714285,210.0,408.99999999999994,428.99999999999994,418.99999999999994,209.0015079985714,20.0,1.9969840028571468,0.0,43.993968005714294
svg/g/g_1/g_2/g_3/g_5/path_14,6,1.0,201.00000000000006,35.99999999999998,44.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 0, 11]",207.64379449428571,210.0,259.0,279.0,269.0,208.82189724714286,20.0,2.3562055057142857,0.0,44.71241101142857
svg/g/g_1/g_2/g_3/g_5/path_13,6,1.0,201.00000000000006,35.99999999999998,44.0,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 0, 12]",209.56107997428572,210.0,359.0,379.0,369.0,209.78053998714284,20.0,0.4389200257142818,0.0,40.877840051428564
svg/g/g_1/g_2/g_3/g_4/path_12,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 0]",201.12992189714285,210.0,129.0,149.0,139.0,205.5649609485714,20.0,8.87007810285715,0.0,57.7401562057143
svg/g/g_1/g_2/g_3/g_4/path_11,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 1]",144.1065332742857,210.0,478.99999999999994,498.99999999999994,488.99999999999994,177.05326663714285,20.0,65.89346672571429,0.0,171.78693345142858
svg/g/g_1/g_2/g_3/g_4/path_10,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 2]",121.7753545457143,210.0,329.0,349.0,339.0,165.88767727285716,20.0,88.2246454542857,0.0,216.4492909085714
svg/g/g_1/g_2/g_3/g_4/path_9,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 3]",203.45241613428573,210.0,579.0,599.0,589.0,206.72620806714286,20.0,6.547583865714273,0.0,53.095167731428546
svg/g/g_1/g_2/g_3/g_4/path_8,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 4]",182.39739072857142,210.0,678.9999999999999,698.9999999999999,688.9999999999999,196.1986953642857,20.0,27.602609271428577,0.0,95.20521854285715
svg/g/g_1/g_2/g_3/g_4/path_7,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 5]",128.2324771142857,210.0,229.0,249.0,239.0,169.11623855714285,20.0,81.7675228857143,0.0,203.5350457714286
svg/g/g_1/g_2/g_3/g_4/path_6,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 6]",132.7678716,210.0,179.0,199.0,189.0,171.38393580000002,20.0,77.2321284,0.0,194.4642568
svg/g/g_1/g_2/g_3/g_4/path_5,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 7]",192.41563360857143,210.0,629.0,649.0,639.0,201.2078168042857,20.0,17.584366391428574,0.0,75.16873278285715
svg/g/g_1/g_2/g_3/g_4/path_4,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 8]",187.78995034,210.0,529.0,549.0,539.0,198.89497517,20.0,22.21004966000001,0.0,84.42009932000002
svg/g/g_1/g_2/g_3/g_4/path_3,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 9]",207.32433045428573,210.0,728.9999999999999,748.9999999999999,738.9999999999999,208.66216522714285,20.0,2.675669545714271,0.0,45.35133909142854
svg/g/g_1/g_2/g_3/g_4/path_2,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 10]",208.86606872000002,210.0,428.99999999999994,448.99999999999994,438.99999999999994,209.43303436000002,20.0,1.1339312799999846,0.0,42.26786255999997
svg/g/g_1/g_2/g_3/g_4/path_1,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 11]",208.57803144285714,210.0,279.0,299.0,289.0,209.28901572142857,20.0,1.4219685571428613,0.0,42.84393711428572
svg/g/g_1/g_2/g_3/g_4/path,6,1.0,30.0,97.00000000000001,55.00000000000001,0.0,0.0,0.0,1.0,"[0, 0, 0, 0, 1, 1, 12]",209.61356296,210.0,379.0,399.0,389.0,209.80678147999998,20.0,0.3864370400000041,0.0,40.77287408000001
