tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_1/line_29,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 20]",288.5,293.8,242.4,243.4,242.9,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_28,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 21]",288.5,293.8,225.0,226.0,225.5,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_27,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 22]",288.5,293.8,260.5,261.5,261.0,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_26,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 23]",288.5,293.8,279.0,280.0,279.5,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_25,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 24]",288.5,293.8,297.1,298.1,297.6,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_24,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 25]",288.5,293.8,314.5,315.5,315.0,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_23,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 26]",288.5,293.8,333.0,334.0,333.5,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_22,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 27]",288.5,293.8,351.3,352.3,351.8,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 28]",288.5,293.8,115.5,116.5,116.0,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 29]",288.5,293.8,98.2,99.2,98.7,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 30]",288.5,293.8,133.7,134.7,134.2,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 31]",288.5,293.8,152.1,153.1,152.6,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_17,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 32]",288.5,293.8,170.2,171.2,170.7,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_16,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 33]",288.5,293.8,187.7,188.7,188.2,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_15,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 34]",288.5,293.8,206.2,207.2,206.7,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_14,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 35]",288.5,293.8,564.1,565.1,564.6,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 36]",288.5,293.8,546.7,547.7,547.2,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 37]",288.5,293.8,582.2,583.2,582.7,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 38]",288.5,293.8,600.6,601.6,601.1,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 39]",288.5,293.8,618.8,619.8,619.3,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 40]",288.5,293.8,636.2,637.2,636.7,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 41]",288.5,293.8,654.7,655.7,655.2,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 42]",288.5,293.8,673.0,674.0,673.5,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 43]",288.5,293.8,437.2,438.2,437.7,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 44]",288.5,293.8,419.9,420.9,420.4,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 45]",288.5,293.8,455.4,456.4,455.9,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 46]",288.5,293.8,473.8,474.8,474.3,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 47]",288.5,293.8,491.9,492.9,492.4,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 48]",288.5,293.8,509.4,510.4,509.9,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g_1/line,3,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,"[0, 0, 49]",288.5,293.8,527.8,528.8,528.3,291.15,1.0,5.300000000000011,0.0,4.300000000000011
svg/g/rect_75,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 0]",275.8,288.6,116.0,225.2,170.6,282.20000000000005,109.19999999999999,12.800000000000011,1397.7600000000002,244.0
svg/g/rect_74,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 1]",261.8,274.6,108.3,225.3,166.8,268.20000000000005,117.00000000000001,12.800000000000011,1497.6000000000001,259.6
svg/g/rect_73,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 2]",247.9,260.7,111.0,225.2,168.1,254.3,114.19999999999999,12.799999999999983,1461.7600000000002,254.0
svg/g/rect_72,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 3]",234.0,246.8,112.8,225.3,169.05,240.4,112.50000000000001,12.800000000000011,1440.0,250.6
svg/g/rect_71,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 4]",220.2,233.0,129.1,225.3,177.2,226.6,96.20000000000002,12.800000000000011,1231.3600000000001,218.0
svg/g/rect_70,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 5]",191.0,204.5,139.4,225.2,182.3,197.75,85.79999999999998,13.5,1158.3,198.6
svg/g/rect_69,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 6]",177.2,190.0,147.1,225.2,186.14999999999998,183.6,78.1,12.800000000000011,999.68,181.79999999999998
svg/g/rect_68,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 7]",162.9,175.9,145.2,225.29999999999998,185.25,169.4,80.1,13.0,1041.3,186.2
svg/g/rect_67,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 8]",149.3,161.8,150.2,225.29999999999998,187.75,155.55,75.1,12.5,938.7499999999999,175.2
svg/g/rect_66,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 9]",134.7,147.89999999999998,154.2,225.29999999999998,189.75,141.29999999999998,71.1,13.199999999999989,938.5199999999999,168.6
svg/g/rect_65,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 10]",120.5,133.5,157.9,225.4,191.65,127.0,67.5,13.0,877.5,161.0
svg/g/rect_64,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 11]",106.7,119.5,158.9,225.4,192.15,113.1,66.5,12.799999999999997,851.2,158.6
svg/g/rect_63,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 12]",92.7,105.60000000000001,169.6,225.39999999999998,197.5,99.15,55.79999999999998,12.900000000000006,719.8199999999999,137.4
svg/g/rect_62,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 13]",78.7,91.60000000000001,181.2,225.29999999999998,203.25,85.15,44.099999999999994,12.900000000000006,568.89,114.0
svg/g/rect_61,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 14]",64.3,77.5,190.6,225.39999999999998,208.0,70.9,34.79999999999998,13.200000000000003,459.35999999999996,96.0
svg/g/rect_60,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 15]",50.0,63.2,202.6,225.4,214.0,56.6,22.80000000000001,13.200000000000003,300.96,72.0
svg/g/rect_59,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 16]",36.3,48.699999999999996,209.6,225.4,217.5,42.5,15.800000000000011,12.399999999999999,195.92000000000002,56.400000000000006
svg/g/rect_58,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 17]",22.1,35.1,217.6,225.4,221.5,28.6,7.800000000000011,13.0,101.39999999999999,41.6
svg/g/rect_57,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 18]",205.5,218.7,135.2,225.2,180.2,212.1,90.0,13.199999999999989,1188.0,206.4
svg/g/rect_56,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 19]",275.8,288.6,225.2,349.1,287.15,282.20000000000005,123.90000000000003,12.800000000000011,1585.92,273.40000000000003
svg/g/rect_55,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 20]",261.8,274.6,225.2,339.9,282.54999999999995,268.20000000000005,114.69999999999999,12.800000000000011,1468.16,255.0
svg/g/rect_54,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 21]",247.9,260.7,225.2,335.6,280.4,254.3,110.40000000000003,12.799999999999983,1413.1200000000001,246.4
svg/g/rect_53,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 22]",234.0,246.8,225.2,329.2,277.2,240.4,104.0,12.800000000000011,1331.2,233.6
svg/g/rect_52,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 23]",220.2,233.0,225.2,319.9,272.54999999999995,226.6,94.69999999999999,12.800000000000011,1212.16,215.0
svg/g/rect_51,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 24]",191.0,204.5,225.2,309.0,267.1,197.75,83.80000000000001,13.5,1131.3,194.6
svg/g/rect_50,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 25]",177.2,190.0,225.2,305.29999999999995,265.25,183.6,80.09999999999997,12.800000000000011,1025.28,185.79999999999998
svg/g/rect_49,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 26]",162.9,175.9,225.2,307.79999999999995,266.5,169.4,82.59999999999997,13.0,1073.8,191.2
svg/g/rect_48,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 27]",149.3,161.8,225.2,298.29999999999995,261.75,155.55,73.09999999999997,12.5,913.7499999999999,171.2
svg/g/rect_47,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 28]",134.7,147.89999999999998,225.2,293.29999999999995,259.25,141.29999999999998,68.09999999999997,13.199999999999989,898.9199999999998,162.6
svg/g/rect_46,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 29]",120.5,133.5,225.2,290.2,257.7,127.0,65.0,13.0,845.0,156.0
svg/g/rect_45,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 30]",106.7,119.5,225.2,286.2,255.7,113.1,61.0,12.799999999999997,780.8000000000001,147.6
svg/g/rect_44,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 31]",92.7,105.60000000000001,225.2,281.0,253.1,99.15,55.80000000000001,12.900000000000006,719.8199999999999,137.4
svg/g/rect_43,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 32]",78.7,91.60000000000001,225.2,275.5,250.35,85.15,50.30000000000001,12.900000000000006,648.87,126.39999999999999
svg/g/rect_42,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 33]",64.3,77.5,225.2,264.5,244.85,70.9,39.30000000000001,13.200000000000003,518.76,105.0
svg/g/rect_41,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 34]",50.0,63.2,225.2,254.29999999999998,239.75,56.6,29.099999999999994,13.200000000000003,384.12,84.6
svg/g/rect_40,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 35]",36.3,48.699999999999996,225.2,243.5,234.35,42.5,18.30000000000001,12.399999999999999,226.92000000000002,61.400000000000006
svg/g/rect_39,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 36]",22.1,35.1,225.3,236.4,230.85000000000002,28.6,11.099999999999994,13.0,144.29999999999998,48.2
svg/g/rect_38,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 37]",205.5,218.7,225.2,312.2,268.7,212.1,87.0,13.199999999999989,1148.3999999999999,200.4
svg/g/rect_37,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 38]",275.8,288.6,461.8,546.8,504.29999999999995,282.20000000000005,84.99999999999994,12.800000000000011,1088.0,195.6
svg/g/rect_36,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 39]",261.8,274.6,458.8,546.9,502.85,268.20000000000005,88.09999999999997,12.800000000000011,1127.68,201.79999999999998
svg/g/rect_35,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 40]",247.9,260.7,459.2,546.9,503.04999999999995,254.3,87.69999999999999,12.799999999999983,1122.5600000000002,201.0
svg/g/rect_34,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 41]",234.0,246.8,460.5,546.8,503.65,240.4,86.29999999999995,12.800000000000011,1104.64,198.2
svg/g/rect_33,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 42]",220.2,233.0,463.9,546.9,505.4,226.6,83.0,12.800000000000011,1062.4,191.6
svg/g/rect_32,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 43]",191.0,204.5,444.6,546.8000000000001,495.70000000000005,197.75,102.20000000000005,13.5,1379.7,231.4
svg/g/rect_31,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 44]",177.2,190.0,449.0,546.8,497.9,183.6,97.79999999999995,12.800000000000011,1251.8400000000001,221.2
svg/g/rect_30,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 45]",162.9,175.9,446.7,547.0,496.85,169.4,100.30000000000001,13.0,1303.8999999999999,226.6
svg/g/rect_29,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 46]",149.3,161.8,449.9,547.0,498.45,155.55,97.10000000000002,12.5,1213.75,219.2
svg/g/rect_28,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 47]",134.7,147.89999999999998,459.3,547.0,503.15,141.29999999999998,87.69999999999999,13.199999999999989,1157.6399999999999,201.8
svg/g/rect_27,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 48]",120.5,133.5,467.4,547.0,507.2,127.0,79.60000000000002,13.0,1034.8,185.2
svg/g/rect_26,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 49]",106.7,119.5,468.6,547.0,507.8,113.1,78.39999999999998,12.799999999999997,1003.5200000000001,182.4
svg/g/rect_25,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 50]",92.7,105.60000000000001,480.6,547.0,513.8,99.15,66.39999999999998,12.900000000000006,856.5600000000001,158.60000000000002
svg/g/rect_24,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 51]",78.7,91.60000000000001,497.3,547.0,522.15,85.15,49.69999999999999,12.900000000000006,641.1300000000001,125.2
svg/g/rect_23,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 52]",64.3,77.5,511.0,547.0,529.0,70.9,36.0,13.200000000000003,475.2,98.4
svg/g/rect_22,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 53]",50.0,63.2,523.4,547.0,535.2,56.6,23.600000000000023,13.200000000000003,311.52,73.6
svg/g/rect_21,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 54]",36.3,48.699999999999996,533.7,547.0,540.35,42.5,13.299999999999955,12.399999999999999,164.92000000000002,51.400000000000006
svg/g/rect_20,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 55]",22.1,35.1,541.3,547.0,544.15,28.6,5.7000000000000455,13.0,74.10000000000001,37.4
svg/g/rect_19,0,1.0,183.0,57.00000000000001,53.0,0.0,0.0,0.0,1.0,"[0, 1, 56]",205.5,218.7,451.7,546.9,499.29999999999995,212.1,95.19999999999999,13.199999999999989,1256.6399999999999,216.8
svg/g/rect_18,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 57]",275.8,288.6,546.9,635.0,590.95,282.20000000000005,88.10000000000002,12.800000000000011,1127.68,201.79999999999998
svg/g/rect_17,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 58]",261.8,274.6,546.9,643.1,595.0,268.20000000000005,96.20000000000005,12.800000000000011,1231.3600000000001,218.0
svg/g/rect_16,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 59]",247.9,260.7,546.9,637.6,592.25,254.3,90.70000000000005,12.799999999999983,1160.96,207.0
svg/g/rect_15,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 60]",234.0,246.8,546.9,637.8,592.3499999999999,240.4,90.89999999999998,12.800000000000011,1163.5200000000002,207.4
svg/g/rect_14,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 61]",220.2,233.0,546.9,634.1999999999999,590.55,226.6,87.29999999999995,12.800000000000011,1117.44,200.2
svg/g/rect_13,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 62]",191.0,204.5,546.9,639.6999999999999,593.3,197.75,92.79999999999995,13.5,1252.8,212.6
svg/g/rect_12,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 63]",177.2,190.0,546.9,646.1,596.5,183.6,99.20000000000005,12.800000000000011,1269.7600000000002,224.0
svg/g/rect_11,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 64]",162.9,175.9,546.9,651.6,599.25,169.4,104.70000000000005,13.0,1361.1000000000001,235.4
svg/g/rect_10,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 65]",149.3,161.8,546.9,642.3,594.5999999999999,155.55,95.39999999999998,12.5,1192.5,215.8
svg/g/rect_9,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 66]",134.7,147.89999999999998,546.9,630.9,588.9,141.29999999999998,84.0,13.199999999999989,1108.8,194.4
svg/g/rect_8,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 67]",120.5,133.5,546.9,623.6999999999999,585.3,127.0,76.79999999999995,13.0,998.4,179.6
svg/g/rect_7,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 68]",106.7,119.5,546.9,619.0,582.95,113.1,72.10000000000002,12.799999999999997,922.88,169.79999999999998
svg/g/rect_6,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 69]",92.7,105.60000000000001,546.9,612.3,579.5999999999999,99.15,65.39999999999998,12.900000000000006,843.6600000000001,156.60000000000002
svg/g/rect_5,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 70]",78.7,91.60000000000001,546.9,603.1999999999999,575.05,85.15,56.299999999999955,12.900000000000006,726.27,138.4
svg/g/rect_4,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 71]",64.3,77.5,546.9,593.6999999999999,570.3,70.9,46.799999999999955,13.200000000000003,617.7599999999999,120.0
svg/g/rect_3,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 72]",50.0,63.2,546.9,581.6,564.25,56.6,34.700000000000045,13.200000000000003,458.04,95.80000000000001
svg/g/rect_2,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 73]",36.3,48.699999999999996,546.9,568.6999999999999,557.8,42.5,21.799999999999955,12.399999999999999,270.32,68.4
svg/g/rect_1,0,1.0,5.999999999999998,86.99999999999997,53.0,0.0,0.0,0.0,1.0,"[0, 1, 74]",22.1,35.1,546.9,560.1,553.5,28.6,13.200000000000045,13.0,171.6,52.4
