tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_30/line_29,0.0009648655842427144,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.7356205852674067,0.7281678082191781,0.7318752240946576,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g_30/line_28,0.0009315943571999386,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.7784344817644515,0.7705479452054795,0.7744711366081033,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g_30/line_27,0.0008983231301570151,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.8212483782614964,0.8129280821917809,0.817067049121549,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g_30/line_26,0.0008650519031142392,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.8640622747585412,0.8553082191780822,0.8596629616349946,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g_30/line_25,0.0008317806760713157,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.906732016721926,0.8975456621004567,0.9021154535675869,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g_30/line_24,0.0007985094490285399,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.9496900677526309,0.940068493150685,0.9448547866618859,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g_30/line_23,0.0007652382219856163,0.08,1e-08,0.5019607882352941,0.5019607882352941,0.9129298657001615,0.5019798652721899,0.5019230316023499,0.1,0.010000000000000002,0.07421470486710391,0.9523809523809521,0.9923598097160157,0.9823059360730594,0.9873072785944783,0.5181833703261054,0.0,1.0,1.0,0.29294742831007453
svg/g/g_29/path_56,1.0,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.1,0.9993096306523991,0.9993245525160417,0.056796886262072944,0.0617865296803653,0.05930441018286124,0.99948779238518,0.013087248322147646,0.02456813819577748,1.0,0.19295158352614844
svg/g/g_28/path_55,0.9999667287729569,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.11000000000000001,1.0,0.9993245525160416,0.11517947239440682,0.11601027397260275,0.11559698816780208,0.9998292641283929,0.004697986577181179,0.023800383877159267,1.0,0.15842415206517685
svg/g/g_27/path_54,0.9999334575459141,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.060000000000000005,0.9993096306523993,0.9986491050320838,0.1760126855989621,0.1793664383561644,0.1776980996773037,0.9991463206419668,0.012080536912751707,0.023800383877159485,1.0,0.18348723732463157
svg/g/g_26/path_53,0.9999001863188713,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.043333333333333335,0.9989644459785985,0.9986491050320835,0.23900821680841855,0.24158105022831042,0.24030118321979194,0.9989755847703599,0.01174496644295302,0.024184261036468375,1.0,0.18639216137743622
svg/g/g_25/path_52,0.9998669150918286,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.035,0.9996548153261996,0.9986491050320835,0.3002738936139542,0.3032248858447489,0.3017569021154536,0.9993170565135732,0.014093959731543586,0.023416506717850376,1.0,0.18464590175567488
svg/g/g_24/path_51,0.9998336438647856,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.030000000000000006,0.9996548153261996,0.9989868287740624,0.36370188842439094,0.3650114155251141,0.36435998565794186,0.9994877923851796,0.01174496644295302,0.023800383877159267,1.0,0.185252877683232
svg/g/g_23/path_50,0.9998003726377428,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.02666666666666667,0.9989644459785985,0.9989868287740626,0.42540002883090683,0.42665525114155256,0.4260308354248835,0.9991463206419667,0.013087248322147575,0.02456813819577748,1.0,0.19371200536335942
svg/g/g_22/path_49,0.9997671014107,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.024285714285714285,0.9996548153261996,0.9986491050320836,0.48666570563644235,0.48672945205479456,0.48669774112585157,0.9993170565135734,0.01174496644295302,0.023416506717850376,1.0,0.1706962943359426
svg/g/line_22,0.0007319669949428406,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.022500000000000003,0.9768726268553677,0.9557581898007428,0.061986449473835956,0.4865867579908676,0.2753675152384367,0.9663650332934947,1.0,0.0,1.0,0.3
svg/g/line_21,0.000698695767899917,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.021111111111111115,0.9637556092509493,0.9567713610266799,0.11604439959636732,0.11486872146118722,0.11545356758694873,0.9603892777872628,0.0,0.015738963531669953,1.0,0.08574282959323432
svg/g/line_20,0.0006654245408569935,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.020000000000000004,0.9637556092509493,0.9567713610266799,0.1784633126711835,0.1766552511415525,0.17755467909645034,0.9603892777872628,0.0,0.015738963531669953,1.0,0.08574282959323432
svg/g/line_19,0.0006321533138142177,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.019090909090909096,0.9637556092509493,0.9567713610266799,0.24088222574599974,0.2384417808219178,0.23965579060595193,0.9603892777872628,0.0,0.015738963531669953,1.0,0.08574282959323432
svg/g/line_18,0.0005988820867712942,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.018333333333333333,0.9637556092509493,0.9567713610266799,0.303445293354476,0.3003710045662101,0.3019003226963069,0.9603892777872628,0.0,0.015738963531669953,1.0,0.08574282959323432
svg/g/line_17,0.0005656108597285183,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.017692307692307695,0.9637556092509493,0.9567713610266799,0.36586420642929224,0.3621575342465754,0.36400143420580855,0.9603892777872628,0.0,0.015738963531669953,1.0,0.08574282959323432
svg/g/line_16,0.0005323396326855947,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.017142857142857144,0.9637556092509493,0.9567713610266799,0.42828311950410847,0.4239440639269407,0.4261025457153102,0.9603892777872628,0.0,0.015738963531669953,1.0,0.08574282959323432
svg/g/line_15,0.000499068405642819,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.01666666666666667,0.9637556092509493,0.9560959135427218,0.49070203257892464,0.4857305936073059,0.48820365722481174,0.9600478060440495,0.0,0.014971209213051954,1.0,0.08363744950665093
svg/g/polyline_14,0.3331780676071334,0.1,0.738055662252453,0.6071053139271595,0.7726867453651906,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/path_48,0.9997338301836572,0.1,0.8422578883036889,0.5505112649630497,0.574491981536104,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015882352941176472,0.3541594753192958,0.46943600135089486,0.29940896641199366,0.3408961187214612,0.32025815704553606,0.4124978658016048,0.10469798657718127,0.1397312859884837,1.0,0.26006620497095595
svg/g/path_47,0.9997005589566141,0.1,0.7434424063271592,0.6975593162118762,0.4271736823033945,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015555555555555559,0.3541594753192958,0.46943600135089486,0.18350872134928645,0.2949486301369863,0.2395123700250986,0.4124978658016048,0.2664429530201342,0.1397312859884837,1.0,0.28759229874348935
svg/g/polyline_13,0.33314479638009037,0.1,0.8269354946927386,0.5971089213435603,0.488513556517368,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/polyline_12,0.3331115251530476,0.1,0.738055662252453,0.6071053139271595,0.7726867453651906,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/path_46,0.9996672877295714,0.1,0.8422578883036889,0.5505112649630497,0.574491981536104,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014761904761904764,0.1467034863652054,0.2661263086795001,0.15597520542021048,0.22773972602739725,0.1920401577626389,0.20710261225883553,0.17248322147651007,0.13934740882917465,1.0,0.2734090711052355
svg/g/path_45,0.9996340165025286,0.1,0.7434424063271592,0.6975593162118762,0.4271736823033945,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014545454545454549,0.1467034863652054,0.2661263086795001,0.10307049156695978,0.15296803652968038,0.1281462889924704,0.20710261225883553,0.11979865771812082,0.13934740882917465,1.0,0.2633451015621083
svg/g/polyline_11,0.3330782539260048,0.1,0.8269354946927386,0.5971089213435603,0.488513556517368,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/polyline_10,0.33304498269896204,0.1,0.738055662252453,0.6071053139271595,0.7726867453651906,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/path_44,0.9996007452754858,0.1,0.8422578883036889,0.5505112649630497,0.574491981536104,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014000000000000002,0.7690714532274767,0.8753799392097261,0.1953293931094133,0.2973744292237443,0.24661168877733952,0.8229469011439301,0.2446308724832215,0.1397312859884836,1.0,0.2846601575998649
svg/g/path_43,0.9995674740484427,0.1,0.7434424063271592,0.6975593162118762,0.4271736823033945,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013846153846153848,0.7690714532274767,0.8753799392097261,0.13781173417903994,0.19192351598173518,0.165005378271782,0.8229469011439301,0.13053691275167786,0.1397312859884836,1.0,0.26555840995363783
svg/g/polyline_9,0.33301171147191894,0.1,0.8269354946927386,0.5971089213435603,0.488513556517368,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013703703703703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/path_42,0.9995342028213999,0.1,0.738055662252453,0.6071053139271595,0.7726867453651906,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013571428571428573,0.5616154642733863,0.6724079702803105,0.24751333429436356,0.34303652968036535,0.29551810684833274,0.6177223834727675,0.2305369127516779,0.1397312859884837,1.0,0.2826431641143225
svg/g/path_41,0.9995009315943572,0.1,0.8422578883036889,0.5505112649630497,0.574491981536104,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013448275862068967,0.5616154642733863,0.6724079702803105,0.1934553841718322,0.24357876712328766,0.2186446755109358,0.6177223834727675,0.12248322147651007,0.1397312859884837,1.0,0.2639072162089504
svg/g/path_40,0.9994676603673142,0.1,0.7434424063271592,0.6975593162118762,0.4271736823033945,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013333333333333336,0.5616154642733863,0.6724079702803105,0.11892749026956899,0.189925799086758,0.15460738615991396,0.6177223834727675,0.1697986577181208,0.1397312859884837,1.0,0.2729402262807365
svg/g/polyline_8,0.33297844024487616,0.1,0.8269354946927386,0.5971089213435603,0.488513556517368,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013225806451612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
svg/g/line_14,0.0004657971785998954,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.013125000000000001,0.07663099758370728,0.07497467071935154,0.0589592042669742,0.0656392694063927,0.06231624238078164,0.07580672699334128,0.017114093959731548,0.0,1.0,0.09516568743633799
svg/g/g_21/path_39,0.9994343891402714,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013030303030303033,0.9993096306523991,0.9993245525160417,0.5584546633991639,0.5583618721461188,0.5584080315525278,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19295158352614836
svg/g/g_20/path_38,0.9994011179132286,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012941176470588237,1.0,0.9993245525160416,0.5944932968141848,0.5904680365296804,0.5924704195051991,0.9998292641283929,0.004697986577181322,0.023800383877159267,1.0,0.158424152065177
svg/g/g_20/path_37,0.9993678466861858,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01297058823529412,0.9993096306523991,0.9993245525160417,0.601556868963529,0.601027397260274,0.6012907852276802,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19295158352614844
svg/g/g_20/path_36,0.9993345754591427,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013000000000000001,0.9993096306523991,0.9993245525160417,0.6096295228484936,0.6134417808219178,0.6115453567586948,0.99948779238518,0.02348993288590585,0.02456813819577748,1.0,0.21974483123072827
svg/g/g_19/path_35,0.9993013042321,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012857142857142859,0.9993096306523993,0.9986491050320838,0.6370188842439095,0.6357020547945206,0.6363571172463247,0.9991463206419668,0.012080536912751563,0.023800383877159485,1.0,0.18348723732463149
svg/g/g_19/path_34,0.9992680330050572,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012885714285714287,0.9993096306523991,0.9993245525160417,0.6449473835952141,0.6439783105022832,0.6444603800645393,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19295158352614836
svg/g/g_19/path_33,0.9992347617780144,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012914285714285715,0.9993096306523991,0.9993245525160417,0.6530200374801788,0.656392694063927,0.6547149515955539,0.99948779238518,0.02348993288590604,0.02456813819577748,1.0,0.2197000454070761
svg/g/g_18/path_32,0.9992014905509713,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01277777777777778,0.9989644459785985,0.9986491050320835,0.6794003171399742,0.6775114155251143,0.6784510577267839,0.9989755847703599,0.01174496644295302,0.024184261036468375,1.0,0.18639216137743622
svg/g/g_18/path_31,0.9991682193239285,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012805555555555558,0.9993096306523991,0.9993245525160417,0.6874729710249388,0.6860730593607307,0.6867694514162783,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19295158352614836
svg/g/g_18/path_30,0.9991349480968857,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012833333333333335,0.9993096306523991,0.9993245525160417,0.6955456249099035,0.6984874429223745,0.6970240229472929,0.99948779238518,0.02348993288590604,0.02456813819577748,1.0,0.2197000454070761
svg/g/g_17/path_29,0.999101676869843,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012702702702702705,0.9996548153261996,0.9986491050320835,0.7216375955023786,0.7203196347031964,0.7209752599498027,0.9993170565135732,0.014093959731543586,0.023416506717850376,1.0,0.1846459017556749
svg/g/g_17/path_28,0.9990684056427999,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012729729729729732,0.9993096306523991,0.9993245525160417,0.7299985584546634,0.7281678082191781,0.7290785227680172,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19295158352614836
svg/g/g_17/path_27,0.9990351344157571,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012756756756756759,0.9993096306523991,0.9993245525160417,0.7380712123396281,0.740582191780822,0.7393330942990319,0.99948779238518,0.023489932885906232,0.02456813819577748,1.0,0.21970004540707658
svg/g/g_16/path_26,0.9990018631887143,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012631578947368423,0.9996548153261996,0.9989868287740624,0.7647398010667437,0.7619863013698631,0.7633560415919685,0.9994877923851796,0.01174496644295302,0.023800383877159267,1.0,0.18525540984477643
svg/g/g_16/path_25,0.9989685919616715,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012657894736842108,0.9993096306523991,0.9993245525160417,0.7728124549517084,0.7705479452054795,0.7716744352814628,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.1929512607114512
svg/g/g_16/path_24,0.9989353207346285,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012684210526315791,0.9993096306523991,0.9993245525160417,0.7808851088366728,0.7831050228310502,0.7820007171029043,0.99948779238518,0.023825503355704776,0.02456813819577748,1.0,0.21974223456152142
svg/g/g_15/path_23,0.9989020495075858,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012564102564102566,0.9989644459785985,0.9989868287740626,0.8087069338330692,0.8060787671232879,0.8073861599139477,0.9991463206419667,0.013087248322147575,0.02456813819577748,1.0,0.1937627506754009
svg/g/g_15/path_22,0.998868778280543,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012589743589743591,0.9993096306523991,0.9993245525160417,0.8167795877180338,0.8140696347031964,0.8154177124417353,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.1929512607114512
svg/g/g_15/path_21,0.9988355070535002,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012615384615384617,0.9993096306523991,0.9993245525160417,0.8248522416029984,0.8266267123287672,0.8257439942631768,0.99948779238518,0.023825503355704776,0.02456813819577748,1.0,0.21974223456152142
svg/g/g_14/path_20,0.9988022358264571,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012500000000000002,0.9996548153261996,0.9986491050320836,0.851664984863774,0.8480308219178082,0.84983865184654,0.9993170565135734,0.01174496644295302,0.023416506717850376,1.0,0.1706962943359426
svg/g/g_14/path_19,0.9987689645994143,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012525000000000003,0.9993096306523991,0.9993245525160417,0.8593051751477585,0.8561643835616439,0.8577267837934743,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.1929512607114512
svg/g/g_14/path_18,0.9987356933723716,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012550000000000002,0.9993096306523991,0.9993245525160417,0.8673778290327231,0.8687214611872146,0.8680530656149157,0.99948779238518,0.023825503355704776,0.02456813819577748,1.0,0.21974223456152142
svg/g/g_13/path_17,0.9987024221453285,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012439024390243905,0.9993096306523991,0.9993245525160417,0.8930373360242181,0.889412100456621,0.8912154894227321,0.99948779238518,0.01275167785234884,0.02456813819577748,1.0,0.19910107310315606
svg/g/g_13/path_16,0.9986691509182857,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012463414634146344,0.9993096306523991,0.9993245525160417,0.9011099899091828,0.8975456621004567,0.8993187522409465,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.1929512607114512
svg/g/g_13/path_15,0.9986358796912429,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012487804878048783,0.9993096306523991,0.9993245525160417,0.9091826437941474,0.9101027397260274,0.909645034062388,0.99948779238518,0.023825503355704776,0.02456813819577748,1.0,0.21974223456152142
svg/g/g_12/path_14,0.9986026084642001,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012380952380952383,0.9996548153261998,1.0,0.9371486233242035,0.9330764840182647,0.9351021871638578,1.0,0.01275167785234884,0.02495201535508637,1.0,0.19342916986374883
svg/g/g_12/path_13,0.9985693372371571,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012404761904761906,0.9993096306523991,0.9993245525160417,0.9450771226755083,0.9410673515981736,0.943062029401219,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.1929512607114512
svg/g/g_12/path_12,0.9985360660101144,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012428571428571431,0.9993096306523991,0.9993245525160417,0.9531497765604728,0.9536244292237442,0.9533883112226604,0.99948779238518,0.023825503355704776,0.02456813819577748,1.0,0.21974223456152142
svg/g/g_11/path_11,0.9985027947830716,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012325581395348839,1.0,0.9993245525160416,0.9767911200807267,0.968892694063927,0.9728217999282897,0.9998292641283929,0.004697986577181131,0.023800383877159267,1.0,0.1584241520651766
svg/g/g_11/path_10,0.9984695235560288,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012348837209302327,0.9993096306523991,0.9993245525160417,0.9838546922300707,0.9794520547945206,0.981642165650771,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19295158352614833
svg/g/g_11/path_9,0.9984362523289857,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012372093023255816,0.9993096306523991,0.9993245525160417,0.9919273461150354,0.9874429223744293,0.9896737181785585,0.99948779238518,0.013087248322147575,0.02456813819577748,1.0,0.19301249912225593
svg/g/g_11/path_8,0.9984029811019429,0.1,0.4127177364691649,0.5113128194520041,0.5052924828489468,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012395348837209304,0.9993096306523991,0.9993245525160417,1.0,1.0,1.0,0.99948779238518,0.023825503355704776,0.02456813819577748,1.0,0.21974223456152142
svg/g/line_13,0.0004325259515571196,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.09263234285789429,0.5019652771211259,0.5019518950505696,0.1,0.012272727272727275,0.9768726268553677,0.9557581898007428,0.563644226610927,0.9831621004566211,0.7744711366081033,0.9663650332934947,1.0,0.0,1.0,0.3
