tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/polyline_23,0.9999001248439449,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_22,0.9998501872659175,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/line_7,0.4997253433208489,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.3134851138353765,0.5298126064735945,0.2335285505124451,0.2265625,0.22999279019466473,0.4231433506044905,0.0,0.3374233128834356,0.0,0.2388500081146818
svg/g_11/polyline_21,0.9998002496878902,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/line_6,0.4996754057428213,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.3134851138353765,0.37206132879046,0.8341142020497805,0.8092329545454546,0.8214852198990628,0.34317789291882556,0.0,0.1007157464212679,0.0,0.17212850603172236
svg/g_11/line_5,0.499625468164794,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.3145359019264448,0.5253833049403748,0.8941434846266472,0.867471590909091,0.8806056236481615,0.4214162348877375,0.0,0.32924335378323105,0.0,0.23747699671377254
svg/g_11/polyline_20,0.9997503121098623,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_19,0.999700374531835,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_18,0.9996504369538076,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_17,0.9996004993757799,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_16,0.9995505617977525,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_15,0.9995006242197252,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/line_4,0.4995755305867664,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.7782837127845884,0.8224872231686542,0.1007320644216691,0.09772727272727272,0.09920692141312185,0.8006908462867013,0.0,0.09815950920245407,0.0,0.17073954731958368
svg/g_11/polyline_14,0.9994506866416978,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/line_3,0.49952559300873906,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.9264448336252189,0.9771720613287905,0.05197657393850659,0.05042613636363636,0.05118961788031723,0.9521588946459412,0.0,0.11400817995910027,0.0,0.17884972310536287
svg/g_11/polyline_13,0.99940074906367,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_12,0.9993508114856426,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_11,0.9993008739076154,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_10,0.999250936329588,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_9,0.9992009987515602,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_8,0.9991510611735328,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_7,0.9991011235955055,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_6,0.9990511860174781,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/line_2,0.4994756554307115,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.7772329246935201,0.9764906303236798,0.6300146412884334,0.6112215909090909,0.6204758471521269,0.8782383419689119,0.0,0.3307770961145195,0.0,0.23773697694433546
svg/g_11/line_1,0.49942571785268414,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.7782837127845884,0.9761499148211243,0.6775988286969253,0.6573863636363636,0.6673395818312906,0.8785837651122625,0.0,0.32873210633946837,0.0,0.23739007155339148
svg/g_11/polyline_5,0.9990012484394504,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_4,0.998951310861423,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_3,0.9989013732833957,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/line,0.49937578027465657,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.9323992994746059,0.9785349233390119,0.9670571010248902,0.9382102272727273,0.9524152847873107,0.9557858376511226,0.0,0.10736196319018405,0.0,0.17558846315248583
svg/g_11/polyline_2,0.9988514357053683,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline_1,0.9988014981273405,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_11/polyline,0.9987515605493131,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.7294360460761935,0.5019766020225939,0.5019294881186916,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/rect_87,0.004344569288389588,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.1,0.07180385288966724,0.09710391822827939,0.5183016105417276,0.5326704545454546,0.5255948089401586,0.0846286701208981,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_86,0.004294631710362017,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.11000000000000001,0.2266199649737303,0.2477001703577513,0.5183016105417276,0.5326704545454546,0.5255948089401586,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_85,0.004244694132334668,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.060000000000000005,0.2266199649737303,0.2477001703577513,0.4587115666178624,0.47485795454545454,0.4669069935111752,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_84,0.004194756554307097,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.043333333333333335,0.2266199649737303,0.2477001703577513,0.5780380673499268,0.5906250000000001,0.5844268204758472,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_83,0.004144818976279748,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.035,0.2266199649737303,0.2477001703577513,0.6973645680819912,0.7063920454545455,0.7019466474405192,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_82,0.004094881398252177,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.030000000000000006,0.2266199649737303,0.2477001703577513,0.637628111273792,0.6484375,0.6431146359048305,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_81,0.004044943820224827,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.02666666666666667,0.2266199649737303,0.2477001703577513,0.7569546120058566,0.7642045454545454,0.7606344628695025,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_80,0.003995006242197256,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.024285714285714285,0.2266199649737303,0.2477001703577513,0.339385065885798,0.3590909090909091,0.34938716654650326,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_79,0.003945068664169685,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.022500000000000003,0.2266199649737303,0.2477001703577513,0.2796486090775988,0.30113636363636365,0.2905551550108147,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_78,0.003895131086142336,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.021111111111111115,0.2266199649737303,0.2477001703577513,0.3989751098096633,0.4169034090909091,0.40807498197548664,0.2373056994818653,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_77,0.003845193508114765,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.020000000000000004,0.38108581436077055,0.3979557069846678,0.5183016105417276,0.5326704545454546,0.5255948089401586,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_76,0.0037952559300874155,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.019090909090909096,0.38108581436077055,0.3979557069846678,0.4582723279648609,0.4744318181818182,0.4664744051910598,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_75,0.0037453183520598445,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.018333333333333333,0.38108581436077055,0.3979557069846678,0.6973645680819912,0.7063920454545455,0.7019466474405192,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_74,0.003695380774032495,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.017692307692307695,0.38108581436077055,0.3979557069846678,0.6383601756954612,0.6491477272727273,0.6438356164383562,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_73,0.003645443196004924,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.017142857142857144,0.38108581436077055,0.3979557069846678,0.7573938506588579,0.7646306818181817,0.7610670511896178,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_72,0.003595505617977575,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01666666666666667,0.38108581436077055,0.3979557069846678,0.8784773060029283,0.8821022727272727,0.8803172314347513,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_71,0.003545568039950004,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01625,0.38108581436077055,0.3979557069846678,0.8184480234260615,0.8238636363636364,0.8211968276856525,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_70,0.0034956304619226546,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015882352941176472,0.38108581436077055,0.3979557069846678,0.9385065885797951,0.9403409090909091,0.93943763518385,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_69,0.0034456928838950836,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015555555555555559,0.38108581436077055,0.3979557069846678,0.33821376281112736,0.35795454545454547,0.3482335976928623,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_68,0.0033957553058677342,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015263157894736843,0.38108581436077055,0.3979557069846678,0.2781844802342606,0.2997159090909091,0.2891131939437635,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_67,0.003345817727840163,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015000000000000003,0.38108581436077055,0.3979557069846678,0.39824304538799415,0.4161931818181818,0.40735400144196104,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_66,0.003295880149812814,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014761904761904764,0.38108581436077055,0.3979557069846678,0.1581259150805271,0.18323863636363635,0.17087238644556596,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_65,0.0032459425717852428,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014545454545454549,0.38108581436077055,0.3979557069846678,0.21815519765739386,0.24147727272727273,0.22999279019466473,0.38963730569948185,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_64,0.003196004993757894,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014347826086956523,0.5359019264448336,0.5485519591141397,0.5183016105417276,0.5326704545454546,0.5255948089401586,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_63,0.003146067415730323,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014166666666666668,0.5359019264448336,0.5485519591141397,0.4581259150805271,0.4742897727272727,0.4663302090843547,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_62,0.0030961298377029734,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.014000000000000002,0.5359019264448336,0.5485519591141397,0.5784773060029282,0.5910511363636364,0.5848594087959625,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_61,0.0030461922596754024,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013846153846153848,0.5359019264448336,0.5485519591141397,0.6967789165446558,0.7058238636363636,0.7013698630136986,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_60,0.0029962546816478313,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013703703703703706,0.5359019264448336,0.5485519591141397,0.6387994143484627,0.6495738636363636,0.6442682047584716,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_59,0.002946317103620482,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013571428571428573,0.5359019264448336,0.5485519591141397,0.8795021961932651,0.883096590909091,0.8813266041816872,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_58,0.002896379525592911,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013448275862068967,0.5359019264448336,0.5485519591141397,0.8193265007320645,0.8247159090909091,0.8220620043258833,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_57,0.0028464419475655615,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013333333333333336,0.5359019264448336,0.5485519591141397,0.9398243045387994,0.9416193181818181,0.9407354001441961,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_56,0.0027965043695379905,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013225806451612905,0.5359019264448336,0.5485519591141397,0.2774524158125915,0.2990056818181818,0.2883922134102379,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_55,0.0027465667915106415,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013125000000000001,0.5359019264448336,0.5485519591141397,0.39795021961932653,0.41590909090909095,0.40706560922855084,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_54,0.0026966292134830705,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.013030303030303033,0.5359019264448336,0.5485519591141397,0.15856515373352856,0.18366477272727275,0.17130497476568132,0.542314335060449,1.0,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_53,0.002646691635455721,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012941176470588237,0.5359019264448336,0.5485519591141397,0.09677891654465592,0.1237215909090909,0.11045421773612112,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_52,0.00259675405742815,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012857142857142859,0.5359019264448336,0.5485519591141397,0.036603221083455345,0.06534090909090909,0.05118961788031723,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_51,0.0025468164794008007,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01277777777777778,0.5359019264448336,0.5485519591141397,0.21727672035139092,0.240625,0.22912761355443403,0.542314335060449,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_50,0.0024968789013732296,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012702702702702705,0.6907180385288967,0.6991482112436116,0.5183016105417276,0.5326704545454546,0.5255948089401586,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_49,0.0024469413233458802,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012631578947368423,0.6907180385288967,0.6991482112436116,0.4581259150805271,0.4742897727272727,0.4663302090843547,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_48,0.0023970037453183092,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012564102564102566,0.6907180385288967,0.6991482112436116,0.6970717423133236,0.7061079545454546,0.7016582552271089,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_47,0.0023470661672909602,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012500000000000002,0.6907180385288967,0.6991482112436116,0.6387994143484627,0.6495738636363636,0.6442682047584716,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_46,0.0022971285892633892,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012439024390243905,0.6907180385288967,0.6991482112436116,0.7591508052708639,0.7663352272727273,0.7627974044700793,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_45,0.00224719101123604,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012380952380952383,0.6907180385288967,0.6991482112436116,0.8193265007320645,0.8247159090909091,0.8220620043258833,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_44,0.002197253433208469,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012325581395348839,0.6907180385288967,0.6991482112436116,0.9398243045387994,0.9416193181818181,0.9407354001441961,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
svg/g/rect_43,0.0021473158551811194,0.1,0.5690722985543819,0.7804615938428696,0.7046665841635619,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.012272727272727275,0.6907180385288967,0.6991482112436116,1.0,1.0,1.0,0.6949913644214162,0.9999999999999994,0.0408997955010225,1.0,0.23535317622389615
