tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_38/g_39/path_88,0.9997009668737749,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0021111111111111113,0.11796982167352536,0.1363947909527073,0.9751194827101488,0.9749580302182426,0.9750385640162668,0.1272727272727273,0.056179775280898916,0.058516196447230946,0.0,0.16268651571811513
svg/g_38/g_39/path_87,0.9996677409708611,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0020000000000000005,0.11694101508916323,0.13605209047292663,0.982429013213382,0.9825125909345271,0.9824709016968167,0.1265866209262436,0.05939004815409387,0.06060606060606065,0.0,0.16114828820856394
svg/g_38/g_39/path_86,0.9996345150679472,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0019090909090909095,0.13580246913580246,0.13502398903358462,0.99044138318808,0.9853105763850027,0.9878698639741972,0.13550600343053174,0.0,0.0,0.0,0.06353950971577654
svg/g_38/g_39/path_85,0.9996012891650331,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0018333333333333337,0.11694101508916323,0.13605209047292663,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.1265866209262436,0.05939004815409387,0.06060606060606065,0.0,0.16114828820856394
svg/g_38/g_39/path_84,0.9995680632621192,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0017692307692307697,0.11694101508916323,0.13605209047292663,1.0,1.0,1.0,0.1265866209262436,0.05939004815409387,0.06060606060606065,0.0,0.16114828820856394
svg/g_38/g_39/path_83,0.9995348373592055,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0017142857142857146,0.188957475994513,0.20699108978752565,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.19811320754716982,0.056179775280898916,0.05747126436781609,0.0,0.1598174276452375
svg/g_38/g_39/path_82,0.9995016114562916,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001666666666666667,0.1886145404663923,0.20664838930774498,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.19777015437392795,0.025682182985554157,0.05747126436781609,0.0,0.13151118849926866
svg/g_38/g_39/path_81,0.9994683855533775,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0016250000000000004,0.18930041152263374,0.20733379026730633,0.9755411863930279,0.9756575265808617,0.9755994951619689,0.19845626072041167,0.059390048154092046,0.05747126436781617,0.0,0.15614403812774774
svg/g_38/g_39/path_80,0.9994351596504636,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0015882352941176472,0.18998628257887515,0.20836189170664834,0.9821478774247959,0.9819529938444317,0.9820502033375401,0.1993138936535163,0.056179775280898916,0.058516196447230946,0.0,0.16268651571811513
svg/g_38/g_39/path_79,0.9994019337475498,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001555555555555556,0.20781893004115226,0.20699108978752565,0.99044138318808,0.9853105763850027,0.9878698639741972,0.20754716981132076,0.0,0.0,0.0,0.06353950971577654
svg/g_38/g_39/path_78,0.9993687078446357,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0015263157894736847,0.188957475994513,0.20801919122686768,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.19862778730703262,0.05939004815409387,0.06060606060606065,0.0,0.16114828820856394
svg/g_38/g_39/path_77,0.9993354819417218,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0015000000000000005,0.188957475994513,0.20801919122686768,1.0,1.0,1.0,0.19862778730703262,0.05939004815409387,0.06060606060606065,0.0,0.16114828820856394
svg/g_38/g_39/path_76,0.999302256038808,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0014761904761904764,0.2609739368998628,0.27895819054146664,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.2701543739279588,0.056179775280898916,0.05747126436781609,0.0,0.15981742764523754
svg/g_38/g_39/path_75,0.9992690301358942,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0014545454545454549,0.2606310013717421,0.278615490061686,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.269811320754717,0.025682182985554157,0.05747126436781609,0.0,0.13151118849926866
svg/g_38/g_39/path_74,0.9992358042329801,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0014347826086956524,0.2613168724279835,0.2793008910212474,0.9755411863930279,0.9756575265808617,0.9755994951619689,0.27049742710120067,0.059390048154092046,0.05747126436781609,0.0,0.15614403812774774
svg/g_38/g_39/path_73,0.9992025783300662,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001416666666666667,0.2609739368998628,0.27998629198080865,0.982429013213382,0.9825125909345271,0.9824709016968167,0.27066895368782157,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_72,0.9991693524271523,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0014000000000000002,0.27983539094650206,0.2789581905414667,0.99044138318808,0.9853105763850027,0.9878698639741972,0.27958833619210977,0.0,0.0,0.0,0.06353950971577654
svg/g_38/g_39/path_71,0.9991361265242386,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001384615384615385,0.2609739368998628,0.27998629198080865,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.27066895368782157,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_70,0.9991029006213245,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013703703703703708,0.2609739368998628,0.27998629198080865,1.0,1.0,1.0,0.27066895368782157,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_69,0.9990696747184106,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013571428571428575,0.33299039780521256,0.3509252912954077,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.3421955403087479,0.056179775280898916,0.05747126436781609,0.0,0.15981742764523754
svg/g_38/g_39/path_68,0.9990364488154967,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013448275862068969,0.33264746227709185,0.35058259081562704,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.34185248713550603,0.025682182985554157,0.05747126436781609,0.0,0.13151118849926866
svg/g_38/g_39/path_67,0.9990032229125829,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013333333333333335,0.33299039780521267,0.3519533927347499,0.975541186393028,0.9755176273083381,0.9755293787687562,0.34271012006861074,0.0577849117174964,0.060606060606060726,0.0,0.16164111236709372
svg/g_38/g_39/path_66,0.9989699970096688,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013225806451612906,0.33401920438957483,0.35229609321453054,0.9821478774247959,0.9819529938444317,0.9820502033375401,0.3433962264150945,0.056179775280898916,0.05851619644723117,0.0,0.16268651571811518
svg/g_38/g_39/path_65,0.9989367711067549,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013125000000000003,0.3518518518518518,0.3509252912954077,0.99044138318808,0.9853105763850027,0.9878698639741972,0.3516295025728988,0.0,0.0,0.0,0.06353950971577654
svg/g_38/g_39/path_64,0.9989035452038411,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0013030303030303033,0.33299039780521256,0.35195339273474974,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.3427101200686107,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_63,0.9988703193009273,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012941176470588238,0.33299039780521256,0.35195339273474974,1.0,1.0,1.0,0.3427101200686107,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_62,0.9988370933980132,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012857142857142859,0.40500685871056236,0.4228923920493488,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.4142367066895369,0.056179775280898916,0.05747126436781609,0.0,0.15981742764523754
svg/g_38/g_39/path_61,0.9988038674950993,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001277777777777778,0.40466392318244165,0.42254969156956806,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.41389365351629503,0.025682182985554157,0.05747126436781609,0.0,0.13151118849926866
svg/g_38/g_39/path_60,0.9987706415921854,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012702702702702706,0.40500685871056247,0.42392049348869093,0.975541186393028,0.9755176273083381,0.9755293787687562,0.4147512864493998,0.0577849117174964,0.060606060606060726,0.0,0.16164111236709372
svg/g_38/g_39/path_59,0.9987374156892713,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012631578947368423,0.40500685871056236,0.4239204934886908,0.982429013213382,0.9825125909345271,0.9824709016968167,0.4147512864493997,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_58,0.9987041897863576,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012564102564102566,0.4238683127572016,0.4228923920493488,0.99044138318808,0.9853105763850027,0.9878698639741972,0.4236706689536878,0.0,0.0,0.0,0.06353950971577654
svg/g_38/g_39/path_57,0.9986709638834437,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012500000000000002,0.40500685871056236,0.4239204934886908,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.4147512864493997,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_56,0.9986377379805298,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012439024390243905,0.40500685871056236,0.4239204934886908,1.0,1.0,1.0,0.4147512864493997,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856394
svg/g_38/g_39/path_55,0.9986045120776157,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012380952380952384,0.47702331961591216,0.49485949280328984,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.4862778730703259,0.056179775280898916,0.05747126436781624,0.0,0.15981742764523754
svg/g_38/g_39/path_54,0.9985712861747019,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001232558139534884,0.47668038408779145,0.4945167923235092,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.4859348198970841,0.025682182985554157,0.05747126436781624,0.0,0.13151118849926874
svg/g_38/g_39/path_53,0.998538060271788,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012272727272727275,0.47702331961591216,0.49485949280328984,0.9756817542873206,0.9755176273083378,0.9755994951619688,0.4862778730703259,0.056179775280898916,0.05747126436781624,0.0,0.15981742764523754
svg/g_38/g_39/path_52,0.9985048343688742,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012222222222222226,0.4780521262002743,0.49623029472241253,0.9821478774247959,0.9819529938444317,0.9820502033375401,0.4874785591766725,0.056179775280898916,0.058516196447231016,0.0,0.16268651571811507
svg/g_38/g_39/path_51,0.9984716084659601,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012173913043478264,0.4958847736625514,0.49485949280328984,0.99044138318808,0.9853105763850027,0.9878698639741972,0.4957118353344768,0.0,1.4849377967818186e-16,0.0,0.06353950971577686
svg/g_38/g_39/path_50,0.9984383825630463,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012127659574468087,0.47702331961591216,0.4958875942426318,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.4867924528301886,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856386
svg/g_38/g_39/path_49,0.9984051566601324,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012083333333333336,0.47702331961591216,0.4958875942426318,1.0,1.0,1.0,0.4867924528301886,0.05939004815409387,0.06060606060606057,0.0,0.16114828820856386
svg/g_38/g_39/path_48,0.9983719307572185,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012040816326530615,0.5490397805212619,0.5664838930774502,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.5581475128644939,0.056179775280898916,0.05642633228840146,0.0,0.1598745580220933
svg/g_38/g_39/path_47,0.9983387048543044,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0012000000000000003,0.5486968449931412,0.5664838930774502,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.557975986277873,0.025682182985554157,0.05747126436781624,0.0,0.1315111884992687
svg/g_38/g_39/path_46,0.9983054789513907,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011960784313725494,0.5490397805212619,0.5664838930774502,0.9756817542873206,0.9755176273083378,0.9755994951619688,0.5581475128644939,0.056179775280898916,0.05642633228840146,0.0,0.1598745580220933
svg/g_38/g_39/path_45,0.9982722530484768,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011923076923076926,0.5490397805212619,0.5678546949965728,0.982429013213382,0.9825125909345271,0.9824709016968167,0.5588336192109776,0.05939004815409387,0.06060606060606057,0.0,0.16108966384306025
svg/g_38/g_39/path_44,0.9982390271455629,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011886792452830192,0.5679012345679012,0.5668265935572309,0.99044138318808,0.9853105763850027,0.9878698639741972,0.5677530017152659,0.0,1.4849377967818186e-16,0.0,0.06353950971577686
svg/g_38/g_39/path_43,0.9982058012426488,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011851851851851854,0.5490397805212619,0.5678546949965728,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.5588336192109776,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_42,0.998172575339735,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001181818181818182,0.5490397805212619,0.5678546949965728,1.0,1.0,1.0,0.5588336192109776,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_41,0.9981393494368211,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011785714285714288,0.6210562414266118,0.6384509938313913,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.630188679245283,0.056179775280898916,0.05642633228840146,0.0,0.1598745580220933
svg/g_38/g_39/path_40,0.998106123533907,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011754385964912284,0.620713305898491,0.6384509938313913,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.6300171526586621,0.025682182985554157,0.05747126436781624,0.0,0.1315111884992687
svg/g_38/g_39/path_39,0.9980728976309932,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011724137931034486,0.620713305898491,0.6384509938313913,0.9766657295473713,0.9738388360380525,0.9752489131959052,0.6300171526586621,0.025682182985554157,0.05747126436781624,0.0,0.1315111884992687
svg/g_38/g_39/path_38,0.9980396717280794,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011694915254237292,0.6220850480109739,0.6401644962302946,0.9821478774247959,0.9819529938444317,0.9820502033375401,0.6315608919382504,0.056179775280898916,0.058516196447231016,0.0,0.16258577470048582
svg/g_38/g_39/path_37,0.9980064458251655,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001166666666666667,0.639917695473251,0.638793694311172,0.99044138318808,0.9853105763850027,0.9878698639741972,0.6397941680960549,0.0,1.4849377967818186e-16,0.0,0.06353950971577686
svg/g_38/g_39/path_36,0.9979732199222514,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011639344262295084,0.6210562414266118,0.6398217957505139,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.6308747855917668,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_35,0.9979399940193375,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011612903225806455,0.6210562414266118,0.6398217957505139,1.0,1.0,1.0,0.6308747855917668,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_34,0.9979067681164238,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001158730158730159,0.6930727023319615,0.7104180945853323,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.702229845626072,0.056179775280898916,0.05642633228840146,0.0,0.1598745580220933
svg/g_38/g_39/path_33,0.9978735422135099,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011562500000000002,0.6927297668038408,0.7104180945853323,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.7020583190394512,0.025682182985554157,0.05747126436781624,0.0,0.1315111884992687
svg/g_38/g_39/path_32,0.9978403163105958,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011538461538461542,0.6927297668038408,0.7104180945853323,0.9766657295473713,0.9738388360380525,0.9752489131959052,0.7020583190394512,0.025682182985554157,0.05747126436781624,0.0,0.1315111884992687
svg/g_38/g_39/path_31,0.9978070904076819,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011515151515151519,0.6930727023319615,0.7117888965044549,0.982429013213382,0.9825125909345271,0.9824709016968167,0.7029159519725557,0.05939004815409387,0.06060606060606057,0.0,0.16108966384306025
svg/g_38/g_39/path_30,0.9977738645047681,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001149253731343284,0.7119341563786008,0.7107607950651129,0.99044138318808,0.9853105763850027,0.9878698639741972,0.7118353344768439,0.0,1.4849377967818186e-16,0.0,0.06353950971577686
svg/g_38/g_39/path_29,0.9977406386018542,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.001147058823529412,0.6930727023319615,0.7117888965044549,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.7029159519725557,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_28,0.9977074126989401,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011449275362318844,0.6930727023319615,0.7117888965044549,1.0,1.0,1.0,0.7029159519725557,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_27,0.9976741867960263,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011428571428571432,0.7650891632373114,0.7823851953392733,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.774271012006861,0.056179775280898916,0.05642633228840146,0.0,0.1598745580220933
svg/g_38/g_39/path_26,0.9976409608931125,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011408450704225356,0.7647462277091907,0.7823851953392733,0.9696373348327242,0.9668438724118634,0.9682372738746319,0.7740994854202402,0.025682182985554157,0.05747126436781624,0.0,0.1315111884992687
svg/g_38/g_39/path_25,0.9976077349901986,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011388888888888892,0.7650891632373114,0.783755997258396,0.9754006184987349,0.975517627308338,0.9754592623755434,0.7749571183533448,0.05939004815409387,0.06060606060606057,0.0,0.16108966384306025
svg/g_38/g_39/path_24,0.9975745090872845,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011369863013698633,0.7661179698216735,0.7840986977381766,0.9821478774247959,0.9819529938444317,0.9820502033375401,0.7756432246998285,0.056179775280898916,0.058516196447231016,0.0,0.16258577470048582
svg/g_38/g_39/path_23,0.9975412831843706,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011351351351351355,0.7839506172839505,0.782727895819054,0.99044138318808,0.9853105763850027,0.9878698639741972,0.7838765008576329,0.0,1.4849377967818186e-16,0.0,0.06353950971577686
svg/g_38/g_39/path_22,0.9975080572814569,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011333333333333336,0.7650891632373114,0.783755997258396,0.9929716052853528,0.9930050363738109,0.9929883606787266,0.7749571183533448,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_21,0.997474831378543,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0011315789473684214,0.7650891632373114,0.783755997258396,1.0,1.0,1.0,0.7749571183533448,0.05939004815409387,0.06060606060606057,0.0,0.16113391088758428
svg/g_38/g_39/path_20,0.9974416054756289,0.1,0.7642649488360044,0.5171980720032286,0.5118571579069466,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.00112987012987013,0.8371056241426611,0.8543522960932144,0.9616249648580263,0.9615277000559596,0.9615762165194222,0.84631217838765,0.056179775280898916,0.05642633228840146,0.0,0.1598745580220933
