tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_79/g_115/path_49,0.9999001078834859,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.060500000000000005,1.0,0.9951020408163264,0.18918474687705458,0.1727105101413645,0.18640856672158163,1.0,0.0,1.2219135610663804e-16,0.0,5.025374042755611e-16
svg/g_79/g_115/path_48,0.9998801294601831,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.061000000000000006,0.9705882352941176,0.9946938775510197,0.19444444444444445,0.18607867240319612,0.19621087314662278,0.9848670756646213,0.01965689778413162,0.03095442820292306,0.0,0.13219048460564317
svg/g_79/g_114/path_47,0.9998601510368802,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.043333333333333335,0.9697824335213537,0.9959183673469385,0.2511505588428666,0.23847572218807622,0.2527182866556837,0.9850715746421267,0.018227305218012843,0.03310404127257101,0.0,0.1372296157685896
svg/g_79/g_114/path_46,0.9998401726135774,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.043666666666666666,1.0,0.9951020408163264,0.2652859960552268,0.24385371850030732,0.2626853377265239,1.0,0.0,1.2219135610663804e-16,0.0,5.025374042755611e-16
svg/g_79/g_114/path_45,0.9998201941902746,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.044000000000000004,0.9701853344077358,0.9959183673469385,0.27120315581854043,0.2569145666871543,0.27265238879736414,0.985276073619632,0.017512508934953555,0.03267411865864142,0.0,0.1464800791332588
svg/g_79/g_113/path_44,0.9998002157669718,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.035,0.9697824335213537,0.9959183673469385,0.32708744247205784,0.30946527350952674,0.3288303130148271,0.9850715746421267,0.018227305218012843,0.03310404127257101,0.0,0.1372296157685896
svg/g_79/g_113/path_43,0.9997802373436688,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.035250000000000004,1.0,0.9951020408163264,0.3412228796844182,0.31484326982175787,0.33879736408566724,1.0,0.0,1.2219135610663804e-16,0.0,5.025374042755611e-16
svg/g_79/g_113/path_42,0.999760258920366,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.035500000000000004,0.9693795326349719,0.9955102040816324,0.3469756738987509,0.3279041180086048,0.34868204283360793,0.9846625766871165,0.0178699070764832,0.033104041272570765,0.0,0.1535311073454492
svg/g_79/g_112/path_41,0.9997402804970632,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.030000000000000006,0.9701853344077358,0.9942857142857141,0.40516107823800124,0.37676705593116155,0.40403624382207576,0.9844580777096114,0.005003573981415316,0.03095442820292355,0.0,0.0933764552417923
svg/g_79/g_112/path_40,0.9997203020737603,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.030200000000000005,1.0,0.9951020408163264,0.4171597633136095,0.38583282114320844,0.4149093904448107,1.0,1.0157866129522516e-16,1.2219135610663804e-16,0.0,1.1773733471598858e-15
svg/g_79/g_112/path_39,0.9997003236504575,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.030400000000000007,0.9697824335213537,0.9959183673469385,0.42291255752794227,0.39904732636754775,0.4248764415156509,0.9850715746421267,0.018227305218012843,0.03310404127257101,0.0,0.13722961576858952
svg/g_79/g_111/path_38,0.9996803452271547,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.02666666666666667,0.9701853344077358,0.9942857142857141,0.4783037475345167,0.4451444376152427,0.4773476112026359,0.9844580777096114,0.005003573981415316,0.03095442820292355,0.0,0.0933764552417923
svg/g_79/g_111/path_37,0.999660366803852,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.026833333333333334,1.0,0.9951020408163264,0.49030243261012496,0.4542102028272896,0.4882207578253708,1.0,1.0157866129522516e-16,1.2219135610663804e-16,0.0,1.1773733471598858e-15
svg/g_79/g_111/path_36,0.9996403883805489,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.027000000000000003,0.9697824335213542,0.9955102040816326,0.4962195923734386,0.4671173939766441,0.4981054365733114,0.984867075664622,0.017155110793423606,0.03267411865864118,0.0,0.13660243417786871
svg/g_79/line_41,0.40038758141207503,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.024285714285714285,0.9456083803384367,0.9436734693877549,0.03731097961867192,0.46066379840196686,0.26466227347611204,0.9466257668711656,1.0,0.0038693035253654588,0.0,0.3
svg/g_79/g_110/line_40,0.40036760298877216,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.022500000000000003,0.9222401289282836,0.9436734693877549,0.11423405654174885,0.10402581438229871,0.11202635914332787,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_110/line_39,0.40034762456546924,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.022625000000000003,0.9222401289282836,0.9436734693877549,0.1901709401709402,0.17501536570374926,0.18813838550247122,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_110/line_38,0.4003276461421665,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.022750000000000003,0.9222401289282836,0.9436734693877549,0.2661078238001315,0.24600491702519978,0.2642504118616145,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_110/line_37,0.4003076677188636,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.022875000000000003,0.9222401289282836,0.9436734693877549,0.34204470742932286,0.3169944683466503,0.3403624382207579,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_110/line_36,0.4002876892955608,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.023000000000000003,0.9222401289282836,0.9436734693877549,0.41814595660749515,0.3881376767055932,0.4166392092257003,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_110/line_35,0.40026771087225793,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.023125000000000003,0.9222401289282836,0.9436734693877549,0.49408284023668647,0.4591272280270437,0.4927512355848436,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_109/path_35,0.9996204099572462,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.021111111111111115,0.7413376309427882,0.7644897959183672,0.0,0.0036877688998156097,0.00098846787479406,0.7531697341513292,0.01822730521801289,0.03310404127257089,0.0,0.13718671185162937
svg/g_79/g_109/path_34,0.9996004315339434,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.021222222222222226,0.7711522965350524,0.7632653061224488,0.013313609467455613,0.008297480024585125,0.010131795716639209,0.7676891615541922,2.539466532380629e-17,0.0,0.0,0.0
svg/g_79/g_109/path_33,0.9995804531106406,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.021333333333333336,0.7409347300564061,0.763673469387755,0.018244575936883622,0.02028272894898587,0.01902800658978583,0.7525562372188139,0.01715511079342391,0.032674118658641546,0.0,0.13660243417786896
svg/g_79/g_108/path_32,0.9995604746873377,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.020000000000000004,0.5547945205479452,0.5755102040816326,0.0,0.0036877688998156097,0.00098846787479406,0.563803680981595,0.01822730521801289,0.03310404127257089,0.0,0.13722961576858955
svg/g_79/g_108/path_31,0.9995404962640349,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.020100000000000003,0.5850120870265915,0.5746938775510203,0.013149243918474688,0.008143822987092805,0.009967051070840194,0.5787321063394683,2.539466532380629e-17,0.0,0.0,0.0
svg/g_79/g_108/path_30,0.999520517840732,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.020200000000000003,0.555600322320709,0.5742857142857141,0.01758711374095989,0.020743700061462804,0.01894563426688633,0.56359918200409,0.019656897784131516,0.03095442820292355,0.0,0.13219048460564325
svg/g_79/g_107/path_29,0.9995005394174292,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.019090909090909096,0.37268331990330367,0.3910204081632651,0.0,0.0036877688998156097,0.00098846787479406,0.3789366053169734,0.01822730521801289,0.03310404127257089,0.0,0.1372084805292263
svg/g_79/g_107/path_28,0.9994805609941263,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.019181818181818185,0.40249798549556803,0.3897959183673468,0.013313609467455613,0.008297480024585125,0.010131795716639209,0.3934560327198364,2.539466532380629e-17,0.0,0.0,0.0
svg/g_79/g_107/path_27,0.9994605825708235,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.019272727272727278,0.37268331990330417,0.3906122448979594,0.018244575936883622,0.02043638598647818,0.01911037891268533,0.3787321063394687,0.017512508934953555,0.032674118658641484,0.0,0.14664803961753903
svg/g_79/g_106/path_26,0.9994406041475208,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.018333333333333333,0.1861402095084609,0.20204081632653056,0.0,0.0036877688998156097,0.00098846787479406,0.1895705521472393,0.01822730521801289,0.03310404127257095,0.0,0.13726634538003984
svg/g_79/g_106/path_25,0.999420625724218,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.018416666666666668,0.21635777598710718,0.2012244897959183,0.013313609467455613,0.008297480024585125,0.010131795716639209,0.20449897750511248,2.539466532380629e-17,0.0,0.0,0.0
svg/g_79/g_106/path_24,0.9994006473009149,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.0185,0.1861402095084609,0.20204081632653062,0.018244575936883622,0.020590043023970498,0.019192751235584844,0.1895705521472393,0.017869907076483223,0.03310404127257101,0.0,0.15346117693099273
svg/g_79/g_105/path_23,0.9993806688776122,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.017692307692307695,0.00040290088638192715,0.011836734693877572,0.0019723865877711963,0.0,0.0,0.0,0.005360972122944984,0.030954428202923486,0.0,0.0936237683347744
svg/g_79/g_105/path_22,0.9993606904543094,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.017769230769230773,0.030217566478646225,0.012653061224489798,0.013313609467455613,0.008297480024585125,0.010131795716639209,0.015541922290388565,2.539466532380629e-17,3.054783902665951e-17,0.0,1.5794032705803348e-16
svg/g_79/g_105/path_21,0.9993407120310066,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.01784615384615385,0.0,0.013469387755102084,0.018080210387902695,0.020590043023970498,0.01911037891268533,0.0006134969325153607,0.01822730521801289,0.03310404127257098,0.0,0.13708925663971197
svg/g_79/line_34,0.4002477324489552,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.017142857142857144,0.012087026591458473,0.9436734693877549,0.03813280736357659,0.03288260602335587,0.0357495881383855,0.47280163599182007,0.003216583273766996,1.0,0.0,0.28803429302695754
svg/g_79/g_104/line_33,0.4002277540256523,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.01666666666666667,0.7590652699435938,0.7546938775510201,0.03813280736357659,0.04179471419791027,0.040527182866556835,0.7572597137014314,0.023945675482487522,0.0038693035253654588,0.0,0.05478936058828426
svg/g_79/g_104/line_32,0.4002077756023495,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.016733333333333336,0.5729250604351329,0.5661224489795916,0.03813280736357659,0.04179471419791027,0.040527182866556835,0.5683026584867075,0.023945675482487522,0.0038693035253654588,0.0,0.05478936058828426
svg/g_79/g_104/line_31,0.4001877971790466,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.016800000000000002,0.38678485092667203,0.37755102040816324,0.03813280736357659,0.04179471419791027,0.040527182866556835,0.3793456032719837,0.023945675482487522,0.0038693035253654588,0.0,0.05478936058828426
svg/g_79/g_104/line_30,0.4001678187557438,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.01686666666666667,0.2006446414182111,0.18897959183673463,0.03813280736357659,0.04179471419791027,0.040527182866556835,0.19038854805725972,0.023945675482487522,0.0038693035253654588,0.0,0.05478936058828426
svg/g_79/g_104/line_29,0.40014784033244094,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.016933333333333335,0.014101531023368223,0.0,0.03813280736357659,0.04179471419791027,0.040527182866556835,0.0010224948875255625,0.023945675482487522,0.0038693035253654588,0.0,0.05478936058828426
svg/g_79/g_102/g_103/path_20,0.9993207336077037,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.01625,0.96897663174859,0.9951020408163264,0.6010848126232742,0.5656115550092194,0.6034596375617793,0.9842535787321065,0.018227305218012843,0.03310404127257101,0.0,0.13718420122061875
svg/g_79/g_100/g_101/path_19,0.9993007551844009,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015882352941176472,0.974617244157937,0.9991836734693875,0.6913214990138066,0.6528887523048554,0.6954695222405272,0.989161554192229,0.02501786990707658,0.03138435081685314,0.0,0.13642781594887368
svg/g_79/g_98/g_99/path_18,0.999280776761098,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015555555555555559,0.9742143432715555,0.9991836734693875,0.7685733070348456,0.722341733251383,0.7714168039538718,0.988957055214724,0.018584703359542588,0.03181427343078224,0.0,0.15533287500470563
svg/g_79/g_96/g_97/path_17,0.9992607983377951,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015263157894736843,0.9746172441579376,1.0,0.8436883629191321,0.7939459127228028,0.8474464579901154,0.9895705521472397,0.021801286633309686,0.03224419604471183,0.0,0.13568119224028213
svg/g_79/g_94/g_95/path_16,0.9992408199144923,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015000000000000003,0.9742143432715553,0.9987755102040814,0.9201183431952661,0.8650891210817456,0.9238879736408567,0.9887525562372186,0.0210864903502506,0.03138435081685314,0.0,0.14529411600294007
svg/g_79/g_92/g_93/path_15,0.9992208414911895,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014761904761904764,0.9734085414987912,0.9991836734693875,0.9972057856673239,0.9350030731407499,1.0,0.9885480572597136,0.016082916368835385,0.032674118658641664,0.0,0.1403272808624047
svg/g_79/line_28,0.4001278619091382,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.014545454545454549,0.9456083803384367,0.9436734693877549,0.6191650230111768,1.0,0.8453871499176276,0.9466257668711656,0.9892780557541097,0.0038693035253654588,0.0,0.2993019330963113
svg/g_79/g_91/line_27,0.4001078834858353,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.014347826086956523,0.9222401289282836,0.9436734693877549,0.6960880999342538,0.6479717271051014,0.6952224052718288,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_91/line_26,0.4000879050625325,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.014391304347826088,0.9222401289282836,0.9436734693877549,0.7720249835634451,0.718961278426552,0.7713344316309722,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_91/line_25,0.40006792663922963,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.014434782608695653,0.9222401289282836,0.9436734693877549,0.8479618671926364,0.7899508297480026,0.8474464579901154,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_91/line_24,0.4000479482159269,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.014478260869565218,0.9222401289282836,0.9436734693877549,0.9238987508218276,0.8609403810694529,0.9235584843492587,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_91/line_23,0.40002796979262395,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8204578167434552,0.5019782207515352,0.501926285375673,0.1,0.014521739130434783,0.9222401289282836,0.9436734693877549,1.0,0.932083589428396,0.9998352553542011,0.9347648261758692,0.003216583273766996,0.028804815133276086,0.0,0.05478936058828434
svg/g_79/g_89/g_90/path_14,0.9992008630678868,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014166666666666668,0.7413376309427882,0.7644897959183672,0.5779092702169626,0.5439459127228028,0.5802306425041187,0.7531697341513292,0.018227305218012843,0.03310404127257089,0.0,0.1371499369667786
svg/g_79/g_89/g_90/path_13,0.9991808846445838,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014170833333333334,0.7711522965350524,0.7632653061224488,0.5920447074293228,0.5493239090350338,0.5901976935749589,0.7676891615541922,1.0157866129522516e-16,0.0,0.0,5.025374042755611e-16
svg/g_79/g_89/g_90/path_12,0.9991609062212811,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014175000000000002,0.7409347300564061,0.763673469387755,0.5979618671926364,0.5622311001843884,0.6000823723228995,0.7525562372188139,0.017155110793423606,0.032674118658641546,0.0,0.13660243417786877
svg/g_79/g_87/g_88/path_11,0.9991409277979783,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014000000000000002,0.5547945205479452,0.5755102040816326,0.5777449046679818,0.5437922556853104,0.5800658978583199,0.563803680981595,0.018227305218012843,0.03310404127257089,0.0,0.13727142967467007
svg/g_79/g_87/g_88/path_10,0.9991209493746754,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014004000000000003,0.5850120870265915,0.5746938775510203,0.5918803418803419,0.5491702519975414,0.5900329489291599,0.5787321063394683,1.0157866129522516e-16,0.0,0.0,5.025374042755611e-16
svg/g_79/g_87/g_88/path_9,0.9991009709513725,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014008000000000001,0.555600322320709,0.5742857142857141,0.5974687705456937,0.5626920712968654,0.6000823723228996,0.56359918200409,0.019299499642601876,0.03095442820292355,0.0,0.13187965610054214
svg/g_79/g_85/g_86/path_8,0.9990809925280697,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013846153846153848,0.37268331990330367,0.3910204081632651,0.5779092702169626,0.5439459127228028,0.5802306425041187,0.3789366053169734,0.018227305218012843,0.03310404127257089,0.0,0.13717171802588524
svg/g_79/g_85/g_86/path_7,0.9990610141047669,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013850000000000003,0.40249798549556803,0.3897959183673468,0.5920447074293228,0.5493239090350338,0.5901976935749589,0.3934560327198364,1.0157866129522516e-16,0.0,0.0,5.025374042755611e-16
svg/g_79/g_85/g_86/path_6,0.9990410356814641,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013853846153846156,0.37268331990330417,0.3906122448979594,0.5979618671926364,0.5623847572218807,0.6001647446457992,0.3787321063394687,0.017512508934953555,0.032674118658641484,0.0,0.1465526226350582
svg/g_79/g_83/g_84/path_5,0.9990210572581611,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013703703703703706,0.1861402095084609,0.20204081632653056,0.5779092702169626,0.5439459127228028,0.5802306425041187,0.1895705521472393,0.018227305218012843,0.03310404127257095,0.0,0.13722961576858955
svg/g_79/g_83/g_84/path_4,0.9990010788348583,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.01370740740740741,0.21635777598710718,0.2012244897959183,0.5920447074293228,0.5493239090350338,0.5901976935749589,0.20449897750511248,1.0157866129522516e-16,0.0,0.0,5.025374042755611e-16
svg/g_79/g_83/g_84/path_3,0.9989811004115556,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013711111111111113,0.1861402095084609,0.20204081632653062,0.5977975016436555,0.5623847572218807,0.6000823723228996,0.1895705521472393,0.0178699070764833,0.03310404127257101,0.0,0.15348566921483028
svg/g_79/g_81/g_82/path_2,0.9989611219882528,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013571428571428573,0.00040290088638192715,0.011836734693877572,0.5798816568047338,0.5401044867854948,0.5791598023064252,0.0,0.005003573981415112,0.030954428202923486,0.0,0.09336538533675905
svg/g_79/g_81/g_82/path_1,0.9989411435649498,0.1,0.7072486009431616,0.5019762074416129,0.5019302688185668,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.013575000000000002,0.030217566478646225,0.012653061224489798,0.5920447074293228,0.5493239090350338,0.5901976935749589,0.015541922290388565,1.0157866129522516e-16,3.054783902665951e-17,0.0,6.748359428843249e-16
