tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_19/circle_3,5.998680290335465e-05,0.1,0.8489797591700394,0.5033502144661747,0.8375567726120795,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1,0.5692832764505119,0.5828513099693772,0.7317034947500392,0.7378488554405769,0.7347754526216786,0.5760776963707617,0.03368421052631567,0.017130620985010805,0.4057123054850889,0.04267385394505695
svg/g_18/circle_2,3.999120193556977e-05,0.1,0.8489797591700394,0.5033502144661747,0.8375567726120795,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1,0.5433447098976109,0.5569921742089146,0.6549130230371415,0.6610222640326122,0.6579669253076259,0.5501789061168854,0.03368421052631588,0.017130620985010805,0.4057123054850889,0.04267385394505695
svg/g_17/circle_1,1.9995600967784886e-05,0.1,0.8489797591700394,0.5033502144661747,0.8375567726120795,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1,0.3464163822525597,0.36066689350119085,0.6017865538316878,0.607870805895265,0.6048279645740261,0.3535525643210087,0.03368421052631588,0.017130620985010697,0.4057123054850889,0.04267385394505695
svg/g_16/circle,0.0,0.1,0.8489797591700394,0.5033502144661747,0.8375567726120795,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1,0.36211604095563144,0.3763184756719972,0.7229274408399936,0.7290686735653811,0.7259973352143584,0.36922814789572334,0.03368421052631588,0.017130620985010697,0.4057123054850889,0.04267385394505695
svg/g_10/g_15/path_5,0.9998800263941932,0.1,0.2124673129498138,0.5019674082633003,0.501947678470173,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1,0.4150170648464165,0.4134059203810819,0.2474533772136029,0.24255252430228913,0.2450035269221726,0.41421025728403493,0.009473684210526277,0.0007137758743753548,0.0,0.028794383185155457
svg/g_10/g_14/path_4,0.9998600307932255,0.1,0.2124673129498138,0.5019674082633003,0.501947678470173,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10022222222222223,0.3180887372013652,0.3160939094930248,0.24713994671681555,0.2431796801505174,0.24516027901873183,0.3170897938319987,0.011578947368421093,0.0,0.0,0.029974818758409613
svg/g_10/g_13/path_3,0.9998400351922577,0.1,0.2124673129498138,0.5019674082633003,0.501947678470173,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10044444444444445,0.22047781569965869,0.2194624021776114,0.24745337721360292,0.2430228911884604,0.24523865506701156,0.21996933037996252,0.010526315789473684,0.0007137758743754563,0.0,0.04025115898128153
svg/g_10/g_12/path_2,0.99982003959129,0.1,0.2124673129498138,0.5019674082633003,0.501947678470173,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10066666666666667,0.12252559726962459,0.12215039128955425,0.2474533772136029,0.24302289118846035,0.24523865506701148,0.12233770659396831,0.010526315789473587,0.001070663811563159,0.0,0.046027011314006994
svg/g_10/g_11/path_1,0.9998000439903221,0.1,0.2124673129498138,0.5019674082633003,0.501947678470173,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10088888888888889,0.02525597269624573,0.024498128615175238,0.2483936687039649,0.24082784571966134,0.24461164668077437,0.024876469585960126,0.0035087719298245615,0.00035688793718774084,0.0,1.319434356457189e-16
svg/g_10/g_11/path,0.9997800483893543,0.1,0.2124673129498138,0.5019674082633003,0.501947678470173,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10091111111111112,0.02491467576791809,0.02483838040149712,0.25466227863971164,0.25007839448102853,0.2523708754604593,0.024876469585960126,0.010175438596491247,0.0010706638115631844,0.0,0.03851214344141311
