tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_15/polygon_13,0.9992675212252372,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.019090909090909096,0.7911617961511047,0.734341252699784,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.7683261466091728,0.9999999999999997,0.006575857209957621,0.5703246285952113,0.2412752346665621
svg/g_15/polygon_12,0.9992342267354752,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.018333333333333333,0.8011404133998574,0.942548596112311,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.8682869462955702,0.9999999999999997,0.2198215124471581,0.563783306732283,0.24400244904980245
svg/g_15/polygon_11,0.9992009322457134,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.017692307692307695,0.2013542409123307,0.6047516198704104,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.3851430811446491,0.9999999999999997,0.6430248943165805,0.6231755375135772,0.2615654407676781
svg/g_15/polygon_10,0.9991676377559515,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.017142857142857144,0.5231646471846044,0.6220302375809935,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.5699725597804782,0.9999999999999997,0.23767026773132913,0.6063624774272459,0.24507229718068346
svg/g_15/polygon_9,0.9991343432661894,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.01666666666666667,0.717391304347826,0.9330453563714903,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.8179145433163465,0.9999999999999997,0.3198684828558007,0.6063624774272459,0.2474167542472629
svg/g_15/polygon_8,0.9991010487764276,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.01625,0.4935851746258018,0.9136069114470843,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.6860054880439043,0.9999999999999997,0.5937059652418976,0.648484072886881,0.2594482042973709
svg/g_15/polygon_7,0.9990677542866656,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015882352941176472,0.46863863150392016,0.7235421166306696,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.5860446883575068,0.9999999999999997,0.41991545326444335,0.648484072886881,0.2517771745897002
svg/g_15/polygon_6,0.9990344597969038,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015555555555555559,0.4062722736992159,0.38660907127429806,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.3988631909055272,0.9999999999999997,0.1357444809769844,0.7440803212657473,0.24943204764953086
svg/g_15/polygon_5,0.9990011653071417,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015263157894736843,0.20491803278688522,0.31101511879049676,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.2538220305762446,0.9999999999999997,0.3189290746829497,0.7291970211546357,0.2514954202689668
svg/g_15/polygon_4,0.9989678708173798,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.015000000000000003,0.2583749109052031,0.6976241900647948,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.4586436691493532,0.9999999999999997,0.6688586190699859,0.6992553332802766,0.2642395736685896
svg/g_15/polygon_3,0.998934576327618,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014761904761904764,0.29793300071275836,0.8876889848812095,0.6683748169838946,0.9978038067349927,0.8330893118594437,0.566640533124265,0.9999999999999997,0.8233912635039925,0.6850002933553706,0.2721065997615246
svg/g_15/polygon_2,0.998901281837856,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014545454545454549,0.8695652173913043,0.9611231101511879,0.33455344070278187,0.66398243045388,0.4992679355783309,0.9143473147785182,0.9999999999999997,0.14983560356975095,0.5375372201430757,0.24865008944122993
svg/g_15/polygon_1,0.9988679873480939,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014347826086956523,0.44903777619387025,0.7365010799136069,0.33455344070278187,0.66398243045388,0.4992679355783309,0.5811446491571932,0.9999999999999997,0.45984030061061526,0.4805733077290075,0.2549265163403735
svg/g_15/polygon,0.998834692858332,0.06,0.6238678164129636,0.7287124650315775,0.6530497949201377,1e-08,0.5019607882352941,0.5019607882352941,0.0,0.014166666666666668,0.691375623663578,0.8056155507559395,0.33455344070278187,0.66398243045388,0.4992679355783309,0.7457859662877302,0.9999999999999997,0.21559417566932823,0.48857436007478955,0.2481563719174787
svg/g/g_14/line_10,0.3332778425170634,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.1,0.0,0.490280777537797,0.0,0.0,0.0,0.22246177969423753,0.0,0.7839361202442461,0.0,0.20233303968894062
svg/g/g_14/line_9,0.3332445480273015,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.1005,0.6486101211689237,0.9956803455723542,0.0,0.0,0.0,0.8085064680517443,0.0,0.4786284640676373,0.0,0.14085808775188816
svg/g/g_13/line_8,0.33321125353753955,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.10500000000000001,0.0,0.6889848812095032,0.33338213762811125,0.33338213762811125,0.33338213762811125,0.3126225009800078,0.0,1.0,0.0,0.2328512715060962
svg/g/g_13/line_7,0.33317795904777764,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.10550000000000001,0.8196721311475409,0.9956803455723542,0.33338213762811125,0.33338213762811125,0.33338213762811125,0.9025872206977655,0.0,0.25317050258337237,0.0,0.0626970970498038
svg/g/g_12/line_6,0.33314466455801567,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.11000000000000001,0.0,0.20518358531317496,0.6666178623718887,0.6666178623718887,0.6666178623718887,0.09310074480595844,0.0,0.47393142320338183,0.0,0.1396359426391368
svg/g/g_12/line_5,0.33311137006825375,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.11050000000000001,0.4062722736992159,0.6414686825053996,0.6666178623718887,0.6666178623718887,0.6666178623718887,0.5145041160329282,0.0,0.41286989196806007,0.0,0.12257607315395755
svg/g/g_12/line_4,0.3330780755784918,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.11100000000000002,0.7697790449037776,0.9956803455723542,0.6666178623718887,0.6666178623718887,0.6666178623718887,0.8751470011760093,0.0,0.3189290746829497,0.0,0.09083395499312027
svg/g/g_11/line_3,0.33304478108872987,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.07666666666666666,0.0,0.20518358531317496,1.0,1.0,1.0,0.09310074480595844,0.0,0.47393142320338183,0.0,0.1396359426391368
svg/g/g_11/line_2,0.3330114865989679,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.077,0.4062722736992159,0.6069114470842333,1.0,1.0,1.0,0.49882399059192467,0.0,0.3752935650540159,0.0,0.11081257470348606
svg/g/g_11/line_1,0.33297819210920604,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.07733333333333332,0.901639344262295,1.0,1.0,1.0,1.0,0.949627597020776,0.0,0.14983560356975095,0.0,0.0
svg/g/g_11/line,0.332944897619444,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.2124673129498138,0.5019674082633003,0.501947678470173,0.1,0.07766666666666666,0.7412687099073414,0.8056155507559395,1.0,1.0,1.0,0.7732261858094864,0.0,0.14983560356975095,0.0,0.0
