tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_12/line_12,3.0012,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 107]",239.8,247.2,179.7,222.2,200.95,243.5,42.5,7.399999999999977,0.0,41.99059418488859
svg/g_12/line_11,3.0011,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 108]",246.2,259.8,179.7,216.6,198.14999999999998,253.0,36.900000000000006,13.600000000000023,0.0,38.04694468679451
svg/g_12/line_10,3.001,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 109]",259.1,265.4,299.9,325.5,312.7,262.25,25.600000000000023,6.2999999999999545,0.0,25.16445906432325
svg/g_12/line_9,3.0009,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 110]",264.4,289.0,280.1,300.9,290.5,276.7,20.799999999999955,24.600000000000023,0.0,30.805843601498715
svg/g_12/line_8,3.0008,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 111]",285.2,297.6,327.6,345.5,336.55,291.4,17.899999999999977,12.400000000000034,0.0,20.385534086699813
svg/g_12/line_7,3.0007,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 112]",259.9,264.0,400.8,430.4,415.6,261.95,29.599999999999966,4.100000000000023,0.0,28.7675164030543
svg/g_12/line_6,3.0006,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 113]",263.0,282.6,400.8,422.2,411.5,272.8,21.399999999999977,19.600000000000023,0.0,27.606520968785617
svg/g_12/line_5,3.0005,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 114]",241.1,245.0,484.4,511.1,497.75,243.05,26.700000000000045,3.9000000000000057,0.0,25.86310112882835
svg/g_12/line_4,3.0004,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 115]",273.9,279.7,490.7,516.0,503.35,276.79999999999995,25.30000000000001,5.800000000000011,0.0,24.769537742961628
svg/g_12/line_3,3.0003,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 116]",230.9,239.8,600.9,627.8,614.3499999999999,235.35000000000002,26.899999999999977,8.900000000000006,0.0,27.078035379251556
svg/g_12/line_2,3.0002,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 117]",207.3,231.9,626.8,649.0,637.9,219.60000000000002,22.200000000000045,24.599999999999994,0.0,31.723808094237388
svg/g_12/line_1,3.0001,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 118]",266.2,271.5,600.2,640.8,620.5,268.85,40.59999999999991,5.300000000000011,0.0,39.83277544937074
svg/g_12/line,3.0,1.0,-1.0,-1.0,-1.0,91.29298657001617,0.004865644408436065,-0.00962694140078657,1.0,"[0, 0, 119]",266.2,292.7,600.2,633.1,616.6500000000001,279.45,32.89999999999998,26.5,0.0,40.83944171998435
svg/g_11/circle_120,1.012,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 0]",55.3,70.7,298.6,314.0,306.3,63.0,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_119,1.0119,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 1]",127.7,143.1,257.1,272.5,264.8,135.4,15.399999999999977,15.399999999999991,186.26502843133886,48.38052686528282
svg/g_11/circle_118,1.0118,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 2]",160.5,175.89999999999998,99.8,115.2,107.5,168.2,15.400000000000006,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_117,1.0117,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 3]",256.1,271.5,121.10000000000001,136.5,128.8,263.8,15.399999999999991,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_116,1.0116,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 4]",58.2,73.60000000000001,128.3,143.7,136.0,65.9,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_115,1.0115,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 5]",139.3,154.7,397.1,412.5,404.8,147.0,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_114,1.0114,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 6]",242.60000000000002,258.0,355.6,371.0,363.3,250.3,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_113,1.0113,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 7]",244.5,259.9,548.5999999999999,564.0,556.3,252.2,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_112,1.0112,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 8]",70.8,86.2,474.3,489.7,482.0,78.5,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_111,1.0111,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 9]",160.5,175.89999999999998,502.3,517.7,510.0,168.2,15.400000000000034,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_110,1.011,1.0,83.00777010346084,2.843851071624104,56.29950548023985,-1.0,-1.0,-1.0,1.0,"[0, 1, 10]",53.4,68.8,617.0999999999999,632.5,624.8,61.099999999999994,15.400000000000091,15.399999999999999,186.26502843133886,48.38052686528282
svg/g_11/circle_109,1.0109,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 11]",56.8,72.2,263.90000000000003,279.3,271.6,64.5,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_108,1.0108,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 12]",24.400000000000002,39.800000000000004,316.0,331.4,323.7,32.1,15.399999999999977,15.400000000000002,186.26502843133886,48.38052686528282
svg/g_11/circle_107,1.0107,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 13]",25.400000000000002,40.800000000000004,279.3,294.7,287.0,33.1,15.399999999999977,15.400000000000002,186.26502843133886,48.38052686528282
svg/g_11/circle_106,1.0106,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 14]",50.699999999999996,66.1,334.40000000000003,349.8,342.1,58.39999999999999,15.399999999999977,15.399999999999999,186.26502843133886,48.38052686528282
svg/g_11/circle_105,1.0105,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 15]",156.70000000000002,172.1,236.60000000000002,252.0,244.3,164.4,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_104,1.0104,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 16]",160.5,175.89999999999998,271.6,287.0,279.3,168.2,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_103,1.0103,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 17]",131.60000000000002,147.0,290.90000000000003,306.3,298.6,139.3,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_102,1.0102,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 18]",96.8,112.2,239.8,255.2,247.5,104.5,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_101,1.0101,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 19]",95.7,111.10000000000001,150.20000000000002,165.6,157.9,103.4,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_100,1.01,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 20]",68.39999999999999,83.8,170.8,186.2,178.5,76.1,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_99,1.0099,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 21]",41.099999999999994,56.5,168.3,183.7,176.0,48.8,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_98,1.0098,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 22]",19.5,34.9,148.60000000000002,164.0,156.3,27.2,15.399999999999977,15.399999999999999,186.26502843133886,48.38052686528282
svg/g_11/circle_97,1.0097,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 23]",15.600000000000001,31.0,117.39999999999999,132.79999999999998,125.1,23.3,15.399999999999991,15.399999999999999,186.26502843133886,48.38052686528282
svg/g_11/circle_96,1.0096,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 24]",31.000000000000004,46.400000000000006,93.3,108.7,101.0,38.7,15.400000000000006,15.400000000000002,186.26502843133886,48.38052686528282
svg/g_11/circle_95,1.0095,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 25]",56.5,71.9,84.5,99.9,92.2,64.2,15.400000000000006,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_94,1.0094,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 26]",60.3,68.89999999999999,61.900000000000006,70.5,66.2,64.6,8.599999999999994,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_93,1.0093,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 27]",104.5,113.1,77.2,85.8,81.5,108.8,8.599999999999994,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_92,1.0092,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 28]",19.7,28.3,77.60000000000001,86.2,81.9,24.0,8.599999999999994,8.600000000000001,58.088048164875275,27.01769682087222
svg/g_11/circle_91,1.0091,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 29]",18.099999999999998,26.7,177.79999999999998,186.4,182.1,22.4,8.600000000000023,8.600000000000001,58.088048164875275,27.01769682087222
svg/g_11/circle_90,1.009,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 30]",32.900000000000006,41.5,196.0,204.60000000000002,200.3,37.2,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_89,1.0089,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 31]",52.300000000000004,60.9,197.39999999999998,206.0,201.7,56.6,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_88,1.0088,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 32]",83.7,92.3,197.2,205.8,201.5,88.0,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_87,1.0087,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 33]",108.5,117.1,178.29999999999998,186.9,182.6,112.8,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_86,1.0086,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 34]",123.60000000000001,132.20000000000002,158.79999999999998,167.4,163.1,127.9,8.600000000000023,8.600000000000009,58.088048164875275,27.01769682087222
svg/g_11/circle_85,1.0085,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 35]",153.79999999999998,162.4,162.29999999999998,170.9,166.6,158.1,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_84,1.0084,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 36]",206.89999999999998,215.5,50.1,58.699999999999996,54.4,211.2,8.599999999999994,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_83,1.0083,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 37]",242.39999999999998,251.0,175.89999999999998,184.5,180.2,246.7,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_82,1.0082,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 38]",255.0,263.6,211.79999999999998,220.4,216.1,259.3,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_81,1.0081,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 39]",236.0,244.60000000000002,217.39999999999998,226.0,221.7,240.3,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_80,1.008,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 40]",176.1,184.70000000000002,224.5,233.10000000000002,228.8,180.4,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_79,1.0079,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 41]",187.39999999999998,196.0,246.39999999999998,255.0,250.7,191.7,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_78,1.0078,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 42]",186.79999999999998,195.4,291.8,300.40000000000003,296.1,191.1,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_77,1.0077,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 43]",260.59999999999997,269.2,296.09999999999997,304.7,300.4,264.9,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_76,1.0076,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 44]",284.2,292.8,276.3,284.90000000000003,280.6,288.5,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_75,1.0075,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 45]",292.8,301.40000000000003,323.8,332.40000000000003,328.1,297.1,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_74,1.0074,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 46]",277.8,286.40000000000003,417.4,426.0,421.7,282.1,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_73,1.0073,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 47]",256.09999999999997,264.7,425.59999999999997,434.2,429.9,260.4,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_72,1.0072,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 48]",237.29999999999998,245.9,480.59999999999997,489.2,484.9,241.6,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_71,1.0071,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 49]",202.0,210.60000000000002,463.7,472.3,468.0,206.3,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_70,1.007,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 50]",274.9,283.5,486.9,495.5,491.2,279.2,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_69,1.0069,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 51]",158.0,166.60000000000002,314.4,323.0,318.7,162.3,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_68,1.0068,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 52]",139.6,148.20000000000002,324.4,333.0,328.7,143.9,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_67,1.0067,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 53]",116.0,124.6,318.0,326.6,322.3,120.3,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_66,1.0066,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 54]",22.2,30.8,255.89999999999998,264.5,260.2,26.5,8.600000000000023,8.600000000000001,58.088048164875275,27.01769682087222
svg/g_11/circle_65,1.0065,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 55]",36.2,44.8,357.2,365.8,361.5,40.5,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_64,1.0064,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 56]",62.3,70.89999999999999,365.4,374.0,369.7,66.6,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_63,1.0063,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 57]",85.4,94.0,384.09999999999997,392.7,388.4,89.7,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_62,1.0062,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 58]",80.10000000000001,88.7,406.4,415.0,410.7,84.4,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_61,1.0061,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 59]",34.800000000000004,43.4,440.7,449.3,445.0,39.1,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_60,1.006,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 60]",20.599999999999998,29.2,460.8,469.40000000000003,465.1,24.9,8.600000000000023,8.600000000000001,58.088048164875275,27.01769682087222
svg/g_11/circle_59,1.0059,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 61]",58.2,66.8,533.2,541.8,537.5,62.5,8.599999999999909,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_58,1.0058,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 62]",102.2,110.8,529.8000000000001,538.4,534.1,106.5,8.599999999999909,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_57,1.0057,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 63]",135.89999999999998,144.5,549.6,558.1999999999999,553.9,140.2,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_56,1.0056,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 64]",159.1,167.70000000000002,561.2,569.8,565.5,163.4,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_55,1.0055,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 65]",287.9,296.5,628.3000000000001,636.9,632.6,292.2,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_54,1.0054,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 66]",266.7,275.3,636.0,644.5999999999999,640.3,271.0,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_53,1.0053,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 67]",227.1,235.70000000000002,623.0,631.5999999999999,627.3,231.4,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_52,1.0052,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 68]",203.5,212.10000000000002,644.2,652.8,648.5,207.8,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_51,1.0051,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 69]",122.3,130.9,645.8000000000001,654.4,650.1,126.6,8.599999999999909,8.600000000000009,58.088048164875275,27.01769682087222
svg/g_11/circle_50,1.005,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 70]",110.5,119.1,665.3000000000001,673.9,669.6,114.8,8.599999999999909,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_49,1.0049,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 71]",152.29999999999998,160.9,654.8000000000001,663.4,659.1,156.6,8.599999999999909,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_48,1.0048,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 72]",90.9,99.5,426.4,435.0,430.7,95.2,8.600000000000023,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_47,1.0047,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 73]",296.0,304.6,175.6,184.20000000000002,179.9,300.3,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_46,1.0046,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 74]",276.5,285.1,186.6,195.20000000000002,190.9,280.8,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_45,1.0045,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 75]",282.59999999999997,291.2,69.4,78.0,73.7,286.9,8.599999999999994,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_44,1.0044,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 76]",289.4,298.0,41.1,49.699999999999996,45.4,293.7,8.599999999999994,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_43,1.0043,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 77]",222.5,231.10000000000002,169.0,177.60000000000002,173.3,226.8,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_42,1.0042,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 78]",216.7,225.3,147.5,156.10000000000002,151.8,221.0,8.600000000000023,8.600000000000023,58.088048164875275,27.01769682087222
svg/g_11/circle_41,1.0041,1.0,80.25140871351041,17.618044007604528,46.643249000742635,-1.0,-1.0,-1.0,1.0,"[0, 1, 79]",44.0,52.599999999999994,67.10000000000001,75.7,71.4,48.3,8.599999999999994,8.599999999999994,58.088048164875275,27.01769682087222
svg/g_11/circle_40,1.004,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 80]",86.7,102.10000000000001,95.1,110.5,102.8,94.4,15.400000000000006,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_39,1.0039,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 81]",127.2,142.6,75.8,91.2,83.5,134.9,15.400000000000006,15.399999999999991,186.26502843133886,48.38052686528282
svg/g_11/circle_38,1.0038,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 82]",157.9,173.29999999999998,58.599999999999994,74.0,66.3,165.6,15.400000000000006,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_37,1.0037,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 83]",188.5,203.89999999999998,69.89999999999999,85.3,77.6,196.2,15.400000000000006,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_36,1.0036,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 84]",244.20000000000002,259.6,88.89999999999999,104.3,96.6,251.90000000000003,15.400000000000006,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_35,1.0035,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 85]",274.8,290.2,92.1,107.5,99.8,282.5,15.400000000000006,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_34,1.0034,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 86]",289.2,304.59999999999997,126.89999999999999,142.29999999999998,134.6,296.9,15.399999999999991,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_33,1.0033,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 87]",269.3,284.7,152.60000000000002,168.0,160.3,277.0,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_32,1.0032,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 88]",236.4,251.79999999999998,148.60000000000002,164.0,156.3,244.1,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
