tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_25/g_32/g_33/path_28,6.0028,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 31, 0, 1]",300.0,306.5,642.3,646.4,644.3499999999999,303.25,4.100000000000023,6.5,0.0,22.48128727062526
svg/g_25/g_32/g_33/path_27,6.0027,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 31, 0, 2]",299.9,306.59999999999997,647.3000000000001,651.7,649.5,303.25,4.399999999999977,6.699999999999989,0.0,34.29195585014824
svg/g_25/g_30/g_31/path_26,6.0026,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 32, 0, 0]",299.6,302.1,658.8,660.3,659.55,300.85,1.5,2.5,0.0,6.485265866066811
svg/g_25/g_30/g_31/path_25,6.0025,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 32, 0, 1]",300.0,306.5,661.1,665.2,663.1500000000001,303.25,4.100000000000023,6.5,0.0,22.48128727062526
svg/g_25/g_30/g_31/path_24,6.0024,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 32, 0, 2]",299.90000000000003,306.40000000000003,666.6999999999999,668.8999999999999,667.8,303.15000000000003,2.199999999999932,6.5,0.0,17.393458947201786
svg/g_25/g_28/g_29/path_23,6.0023,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 33, 0, 0]",299.6,302.1,678.3,679.8,679.05,300.85,1.5,2.5,0.0,6.485265866066811
svg/g_25/g_28/g_29/path_22,6.0022,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 33, 0, 1]",300.0,306.5,680.5999999999999,684.7,682.65,303.25,4.100000000000136,6.5,0.0,22.481287270625486
svg/g_25/g_28/g_29/path_21,6.0021,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 33, 0, 2]",299.8,306.5,685.6,689.7,687.6500000000001,303.15,4.100000000000023,6.699999999999989,0.0,28.841048697392324
svg/g_25/g_26/g_27/path_20,6.002,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 34, 0, 0]",299.6,302.1,696.3,697.8,697.05,300.85,1.5,2.5,0.0,6.485265866066811
svg/g_25/g_26/g_27/path_19,6.0019,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 34, 0, 1]",300.0,306.5,698.5999999999999,702.7,700.65,303.25,4.100000000000136,6.5,0.0,22.481287270625486
svg/g_25/g_26/g_27/path_18,6.0018,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 0, 34, 0, 2]",299.7999999999999,306.39999999999986,703.4999999999998,707.5999999999998,705.5499999999997,303.0999999999999,4.100000000000023,6.599999999999966,0.0,30.35078917744136
svg/g_24/polygon_1,5.0001,0.6,51.04433536874453,32.19172794577108,-72.93789938947653,-1.0,-1.0,-1.0,1.0,"[0, 1, 0]",30.0,290.2,41.5,703.5,372.5,160.1,662.0,260.2,87761.54999999999,2097.710414277786
svg/g_24/polygon,5.0,1.0,58.20248001638562,58.65418178659038,40.22894717152027,-1.0,-1.0,-1.0,1.0,"[0, 1, 1]",64.0,290.2,41.5,703.5,372.5,177.1,662.0,226.2,72027.36999999997,2010.1916463867226
svg/g/g_22/g_23/polyline,4.0,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 0]",-1.5,1.5,-1.5,1.5,0.0,0.0,3.0,3.0,0.0,0.0
svg/g/g_22/g_23/line_75,3.0075,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 1]",249.7,260.4,77.4,99.3,88.35,255.04999999999998,21.89999999999999,10.699999999999989,0.0,61.22499489587562
svg/g/g_22/g_23/line_74,3.0074,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 2]",238.3,260.4,96.3,118.2,107.25,249.35,21.900000000000006,22.099999999999966,0.0,80.61128953192592
svg/g/g_22/g_23/line_73,3.0073,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 3]",238.3,245.1,115.2,137.1,126.15,241.7,21.89999999999999,6.799999999999983,0.0,57.83467817840777
svg/g/g_22/g_23/line_72,3.0072,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 4]",242.1,260.4,134.1,156.0,145.05,251.25,21.900000000000006,18.299999999999983,0.0,72.94998286497398
svg/g/g_22/g_23/line_71,3.0071,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 5]",234.5,260.4,153.0,174.9,163.95,247.45,21.900000000000006,25.899999999999977,0.0,89.07625946345071
svg/g/g_22/g_23/line_70,3.007,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 6]",234.5,248.9,171.9,193.8,182.85000000000002,241.7,21.900000000000006,14.400000000000006,0.0,66.2157836168991
svg/g/g_22/g_23/line_69,3.0069,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 7]",215.4,248.9,190.8,212.8,201.8,232.15,22.0,33.5,0.0,107.8019016529857
svg/g/g_22/g_23/line_68,3.0068,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 8]",215.4,222.2,209.8,231.7,220.75,218.8,21.899999999999977,6.799999999999983,0.0,57.83467817840773
svg/g/g_22/g_23/line_67,3.0067,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 9]",211.5,222.2,228.7,250.6,239.64999999999998,216.85,21.900000000000006,10.699999999999989,0.0,61.22499489587565
svg/g/g_22/g_23/line_66,3.0066,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 10]",211.5,218.4,247.6,269.5,258.55,214.95,21.900000000000006,6.900000000000006,0.0,57.89455932987143
svg/g/g_22/g_23/line_65,3.0065,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 11]",192.4,218.4,266.5,288.4,277.45,205.4,21.899999999999977,26.0,0.0,89.30783840178863
svg/g/g_22/g_23/line_64,3.0064,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 12]",192.4,233.6,285.4,307.3,296.35,213.0,21.900000000000034,41.19999999999999,0.0,127.85949319467835
svg/g/g_22/g_23/line_63,3.0063,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 13]",215.4,233.6,304.3,326.2,315.25,224.5,21.899999999999977,18.19999999999999,0.0,72.76159701380935
svg/g/g_22/g_23/line_62,3.0062,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 14]",215.4,222.2,323.2,345.2,334.2,218.8,22.0,6.799999999999983,0.0,58.12882245495774
svg/g/g_22/g_23/line_61,3.0061,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 15]",211.5,222.2,342.2,364.1,353.15,216.85,21.900000000000034,10.699999999999989,0.0,61.22499489587574
svg/g/g_22/g_23/line_60,3.006,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 16]",169.5,214.5,361.1,383.0,372.05,192.0,21.899999999999977,45.0,0.0,138.1697868566062
svg/g/g_22/g_23/line_59,3.0059,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 17]",169.5,187.8,380.0,401.9,390.95,178.65,21.899999999999977,18.30000000000001,0.0,72.94998286497398
svg/g/g_22/g_23/line_58,3.0058,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 18]",154.2,187.8,398.9,420.8,409.85,171.0,21.900000000000034,33.60000000000002,0.0,107.89870249451576
svg/g/g_22/g_23/line_57,3.0057,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 19]",154.2,218.4,417.8,439.7,428.75,186.3,21.899999999999977,64.20000000000002,0.0,192.15579616550735
svg/g/g_22/g_23/line_56,3.0056,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 20]",131.3,218.4,436.7,458.6,447.65,174.85000000000002,21.900000000000034,87.1,0.0,258.59269131203223
svg/g/g_22/g_23/line_55,3.0055,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 21]",131.3,172.5,455.6,477.5,466.55,151.9,21.899999999999977,41.19999999999999,0.0,127.8594931946783
svg/g/g_22/g_23/line_54,3.0054,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 22]",93.1,172.5,474.5,496.5,485.5,132.8,22.0,79.4,0.0,236.18137098425018
svg/g/g_22/g_23/line_53,3.0053,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 23]",93.1,119.0,493.5,515.4,504.45,106.05,21.899999999999977,25.900000000000006,0.0,89.07625946345073
svg/g/g_22/g_23/line_52,3.0052,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 24]",62.599999999999994,119.0,512.4,534.3,523.3499999999999,90.8,21.899999999999977,56.400000000000006,0.0,169.9380181124871
svg/g/g_22/g_23/line_51,3.0051,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 25]",62.599999999999994,73.2,531.3,553.2,542.25,67.9,21.90000000000009,10.600000000000009,0.0,61.11243735934636
svg/g/g_22/g_23/line_50,3.005,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 26]",62.599999999999994,73.2,550.2,572.1,561.1500000000001,67.9,21.899999999999977,10.600000000000009,0.0,61.11243735934603
svg/g/g_22/g_23/line_49,3.0049,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 27]",62.599999999999994,88.5,569.1,591.0,580.05,75.55,21.899999999999977,25.900000000000006,0.0,89.07625946345073
svg/g/g_22/g_23/line_48,3.0048,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 28]",85.5,96.1,588.0,609.9,598.95,90.8,21.899999999999977,10.599999999999994,0.0,61.112437359346025
svg/g/g_22/g_23/line_47,3.0047,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 29]",93.1,172.5,606.9,628.9,617.9,132.8,22.0,79.4,0.0,236.18137098425018
svg/g/g_22/g_23/line_46,3.0046,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 30]",146.6,172.5,625.9,647.8,636.8499999999999,159.55,21.899999999999977,25.900000000000006,0.0,89.07625946345073
svg/g/g_22/g_23/line_45,3.0045,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 31]",146.6,172.5,644.8,666.7,655.75,159.55,21.90000000000009,25.900000000000006,0.0,89.07625946345095
svg/g/g_22/g_23/line_44,3.0044,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 32]",116.0,172.5,663.7,685.6,674.6500000000001,144.25,21.899999999999977,56.5,0.0,170.22085653644208
svg/g/g_22/g_23/line_43,3.0043,1.0,-1.0,-1.0,-1.0,54.873573805097266,61.84647134487265,33.10721102066704,3.0,"[0, 2, 0, 0, 33]",116.0,134.3,682.6,704.5,693.55,125.15,21.899999999999977,18.30000000000001,0.0,72.94998286497398
svg/g/line_42,3.0042,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 1]",289.5,290.5,41.0,704.5,372.75,290.0,663.5,1.0,0.0,662.5
svg/g/g_20/g_21/line_41,3.0041,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 0]",289.9,294.7,59.9,60.9,60.4,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_40,3.004,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 1]",289.9,294.7,78.8,79.8,79.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_39,3.0039,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 2]",289.9,294.7,97.7,98.7,98.2,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_38,3.0038,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 3]",289.9,294.7,116.6,117.6,117.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_37,3.0037,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 4]",289.9,294.7,135.6,136.6,136.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_36,3.0036,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 5]",289.9,294.7,154.5,155.5,155.0,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_35,3.0035,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 6]",289.9,294.7,173.4,174.4,173.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_34,3.0034,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 7]",289.9,294.7,192.3,193.3,192.8,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_33,3.0033,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 8]",289.9,294.7,211.2,212.2,211.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_32,3.0032,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 9]",289.9,294.7,230.1,231.1,230.6,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_31,3.0031,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 10]",289.9,294.7,249.0,250.0,249.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_30,3.003,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 11]",289.9,294.7,268.0,269.0,268.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_29,3.0029,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 12]",289.9,294.7,286.9,287.9,287.4,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_28,3.0028,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 13]",289.9,294.7,305.8,306.8,306.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_27,3.0027,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 14]",289.9,294.7,324.7,325.7,325.2,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_26,3.0026,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 15]",289.9,294.7,343.6,344.6,344.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_25,3.0025,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 16]",289.9,294.7,362.5,363.5,363.0,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_24,3.0024,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 17]",289.9,294.7,381.4,382.4,381.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_23,3.0023,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 18]",289.9,294.7,400.4,401.4,400.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_22,3.0022,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 19]",289.9,294.7,419.3,420.3,419.8,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_21,3.0021,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 20]",289.9,294.7,438.2,439.2,438.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_20,3.002,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 21]",289.9,294.7,457.1,458.1,457.6,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_19,3.0019,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 22]",289.9,294.7,476.0,477.0,476.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_18,3.0018,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 23]",289.9,294.7,494.9,495.9,495.4,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_17,3.0017,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 24]",289.9,294.7,513.8,514.8,514.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_16,3.0016,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 25]",289.9,294.7,532.8,533.8,533.3,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_15,3.0015,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 26]",289.9,294.7,551.7,552.7,552.2,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_14,3.0014,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 27]",289.9,294.7,570.6,571.6,571.1,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_13,3.0013,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 28]",289.9,294.7,589.5,590.5,590.0,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_12,3.0012,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 29]",289.9,294.7,608.4,609.4,608.9,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_11,3.0011,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 30]",289.9,294.7,627.3,628.3,627.8,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_10,3.001,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 31]",289.9,294.7,646.2,647.2,646.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_9,3.0009,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 32]",289.9,294.7,665.2,666.2,665.7,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_8,3.0008,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 33]",289.9,294.7,684.1,685.1,684.6,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_20/g_21/line_7,3.0007,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 2, 0, 34]",289.9,294.7,703.0,704.0,703.5,292.29999999999995,1.0,4.800000000000011,0.0,3.8000000000000114
svg/g/g_12/g_19/path_17,6.0017,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 0, 0]",286.9,293.59999999999997,27.899999999999995,32.3,30.099999999999994,290.25,4.400000000000002,6.699999999999989,0.0,34.23216493729971
svg/g/g_12/g_18/path_16,6.0016,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 1, 0]",241.89999999999998,248.39999999999998,22.799999999999997,26.799999999999997,24.799999999999997,245.14999999999998,4.0,6.5,0.0,29.615770481920414
svg/g/g_12/g_18/path_15,6.0015,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 1, 1]",241.6,248.3,27.899999999999995,32.3,30.099999999999994,244.95,4.400000000000002,6.700000000000017,0.0,34.339853481607996
svg/g/g_12/g_17/path_14,6.0014,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 2, 0]",196.29999999999998,202.79999999999998,18.3,20.4,19.35,199.54999999999998,2.099999999999998,6.5,0.0,17.19345894720192
svg/g/g_12/g_17/path_13,6.0013,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 2, 1]",196.29999999999998,203.0,22.799999999999997,27.2,25.0,199.64999999999998,4.400000000000002,6.700000000000017,0.0,34.29195585014846
svg/g/g_12/g_17/path_12,6.0012,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 2, 2]",196.29999999999998,203.0,27.899999999999995,32.3,30.099999999999994,199.64999999999998,4.400000000000002,6.700000000000017,0.0,34.33985348160797
svg/g/g_12/g_16/path_11,6.0011,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 3, 0]",151.0,157.5,18.3,20.4,19.35,154.25,2.099999999999998,6.5,0.0,17.19345894720192
svg/g/g_12/g_16/path_10,6.001,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 3, 1]",151.2,157.7,22.799999999999997,26.799999999999997,24.799999999999997,154.45,4.0,6.5,0.0,29.615770481920414
svg/g/g_12/g_16/path_9,6.0009,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 3, 2]",150.89999999999998,157.6,27.899999999999995,32.3,30.099999999999994,154.25,4.400000000000002,6.700000000000017,0.0,34.23216493729973
svg/g/g_12/g_15/path_8,6.0008,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 4, 0]",105.5,112.2,17.7,21.799999999999997,19.75,108.85,4.099999999999998,6.700000000000003,0.0,28.857178615934817
svg/g/g_12/g_15/path_7,6.0007,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 4, 1]",105.6,112.30000000000001,22.799999999999997,27.2,25.0,108.95,4.400000000000002,6.700000000000017,0.0,34.291955850148504
svg/g/g_12/g_15/path_6,6.0006,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 4, 2]",105.6,112.30000000000001,27.899999999999995,32.3,30.099999999999994,108.95,4.400000000000002,6.700000000000017,0.0,34.33985348160801
svg/g/g_12/g_14/path_5,6.0005,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 5, 0]",60.2,66.9,17.7,21.799999999999997,19.75,63.550000000000004,4.099999999999998,6.700000000000003,0.0,28.857178615934817
svg/g/g_12/g_14/path_4,6.0004,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 5, 1]",60.59999999999999,67.1,22.799999999999997,26.799999999999997,24.799999999999997,63.849999999999994,4.0,6.500000000000007,0.0,29.56855688642048
svg/g/g_12/g_14/path_3,6.0003,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 5, 2]",60.3,67.0,27.899999999999995,32.3,30.099999999999994,63.65,4.400000000000002,6.700000000000003,0.0,34.339853481607996
