tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/g_12/g_16/path_33,6.0033,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 15]",21.099999999999998,21.8,376.69999999999993,377.09999999999997,376.9,21.45,0.4000000000000341,0.7000000000000028,0.0,2.6913356302918885
svg/g_11/g_12/g_16/path_32,6.0032,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 16]",21.4,21.900000000000002,353.5,354.1,353.8,21.65,0.6000000000000227,0.5000000000000036,0.0,2.5446055121754885
svg/g_11/g_12/g_16/path_31,6.0031,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 17]",21.2,21.9,394.4,394.59999999999997,394.5,21.549999999999997,0.19999999999998863,0.6999999999999993,0.0,2.2781401091795184
svg/g_11/g_12/g_16/path_30,6.003,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 18]",33.199999999999996,34.6,387.9,388.7000000000001,388.30000000000007,33.9,0.8000000000001251,1.4000000000000057,0.0,5.4115741684792305
svg/g_11/g_12/g_16/path_29,6.0029,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 19]",35.79999999999999,41.7,390.79999999999984,396.0,393.3999999999999,38.75,5.200000000000159,5.900000000000013,0.0,38.28292342520818
svg/g_11/g_12/g_16/path_28,6.0028,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 20]",35.9,37.6,388.0999999999999,389.6,388.84999999999997,36.75,1.5000000000001137,1.7000000000000028,0.0,9.950385334936106
svg/g_11/g_12/g_16/path_27,6.0027,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 21]",46.199999999999996,47.8,327.49999999999994,328.30000000000007,327.9,47.0,0.8000000000001251,1.6000000000000014,0.0,5.724262418599452
svg/g_11/g_12/g_16/path_26,6.0026,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 22]",46.4,47.00000000000001,328.3,328.9000000000001,328.6,46.7,0.6000000000000796,0.6000000000000085,0.0,2.951492863099653
svg/g_11/g_12/g_16/path_25,6.0025,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 23]",46.6,47.10000000000001,384.5,385.10000000000014,384.80000000000007,46.85000000000001,0.6000000000001364,0.5000000000000071,0.0,3.0363961030681215
svg/g_11/g_12/g_16/path_24,6.0024,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 24]",52.79999999999999,53.9,394.7,395.1,394.9,53.349999999999994,0.4000000000000341,1.1000000000000085,0.0,3.8646137925608093
svg/g_11/g_12/g_16/path_23,6.0023,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 25]",52.900000000000006,54.20000000000002,391.6,392.5,392.05,53.55000000000001,0.8999999999999773,1.3000000000000114,0.0,5.395072368370666
svg/g_11/g_12/g_16/path_22,6.0022,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 26]",53.599999999999994,55.8,395.59999999999997,397.19999999999993,396.4,54.699999999999996,1.599999999999966,2.200000000000003,0.0,8.663035052232118
svg/g_11/g_12/g_16/path_21,6.0021,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 27]",54.1,55.20000000000001,393.8,394.6,394.20000000000005,54.650000000000006,0.8000000000000114,1.1000000000000085,0.0,4.903471682332111
svg/g_11/g_12/g_16/path_20,6.002,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 4, 28]",54.3,55.2,392.8,393.6,393.20000000000005,54.75,0.8000000000000114,0.9000000000000057,0.0,4.019248296402255
svg/g_11/g_12/g_15/path_19,6.0019,1.0,77.34033035450726,0.004232903482281891,-0.008375029155027747,100.0,0.00526049995830391,-0.010408184525267927,1.5,"[0, 0, 0, 5, 0]",233.20000000000005,240.09999999999994,504.2,510.0000000000001,507.1,236.64999999999998,5.800000000000125,6.899999999999892,0.0,31.283368563172267
