tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_54/g_55/line_21,0.25016850987343037,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0021111111111111113,0.16585163696643182,0.16509121061359866,0.025236254295532647,1.0,0.520461999144446,0.16550580431177445,1.0,0.0,0.0,0.25782208125823014
svg/g_54/g_55/line_20,0.2501435454477369,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0020000000000000005,0.06174886033982594,0.9995854063018242,0.9751217067583047,0.9556413405860676,0.970911164979324,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_19,0.2501185810220436,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0019090909090909095,0.06174886033982594,0.9995854063018242,0.9298754295532645,0.9112826811721354,0.9258519891629828,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_18,0.25009361659635015,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0018333333333333337,0.06174886033982594,0.9995854063018242,0.8846291523482246,0.8669240217582033,0.880792813346642,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_17,0.2500686521706568,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0017692307692307697,0.06174886033982594,0.9995854063018242,0.8393828751431844,0.8225653623442709,0.8357336375303008,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_16,0.2500436877449634,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0017142857142857146,0.06174886033982594,0.9995854063018242,0.7941365979381444,0.7782067029303387,0.7906744617139597,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_15,0.25001872331927005,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.001666666666666667,0.06174886033982594,0.9995854063018242,0.7490335051546392,0.7339884190208809,0.7457578782261514,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_14,0.2499937588935766,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0016250000000000004,0.06174886033982594,0.9995854063018242,0.703787227949599,0.6896297596069485,0.7006987024098102,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_13,0.24996879446788328,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0015882352941176472,0.06174886033982594,0.9995854063018242,0.658540950744559,0.6452711001930164,0.6556395265934692,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_12,0.24994383004218984,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.001555555555555556,0.06174886033982594,0.9995854063018242,0.6132946735395189,0.600912440779084,0.6105803507771281,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_11,0.2499188656164965,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0015263157894736847,0.06174886033982594,0.9995854063018242,0.5680483963344789,0.5565537813651518,0.5655211749607871,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_10,0.24989390119080307,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0015000000000000005,0.06174886033982594,0.9995854063018242,0.5228021191294387,0.5121951219512195,0.520461999144446,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_9,0.24986893676510974,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0014761904761904764,0.06174886033982594,0.9995854063018242,0.4775558419243986,0.4678364625372872,0.47540282332810485,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_8,0.2498439723394163,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0014545454545454549,0.06174886033982594,0.9995854063018242,0.43230956471935855,0.423477803123355,0.43034364751176385,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_7,0.24981900791372297,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0014347826086956524,0.06174886033982594,0.9995854063018242,0.38706328751431845,0.3791191437094227,0.38528447169542274,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_6,0.24979404348802953,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.001416666666666667,0.06174886033982594,0.9995854063018242,0.34181701030927836,0.33476048429549043,0.3402252958790817,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_5,0.2497690790623362,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0014000000000000002,0.06174886033982594,0.9995854063018242,0.29657073310423826,0.2904018248815582,0.2951661200627406,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_4,0.24974411463664278,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.001384615384615385,0.06174886033982594,0.9995854063018242,0.2514676403207331,0.24618354097210038,0.25024953657493226,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_3,0.24971915021094945,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0013703703703703708,0.06174886033982594,0.9995854063018242,0.20622136311569303,0.2018248815581681,0.20519036075859118,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_2,0.249694185785256,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0013571428571428575,0.06174886033982594,0.9995854063018242,0.16097508591065293,0.15746622214423583,0.1601311849422501,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_54/g_55/line_1,0.24966922135956268,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.9019607843137255,0.0,0.0013448275862068969,0.06174886033982594,0.9995854063018242,0.11572880870561283,0.11310756273030356,0.11507200912590902,0.5306799336650083,0.0,0.999117387466902,0.0,0.2209219546108264
svg/g_24/g_53/path_57,1.0,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.1,0.09946125155408206,0.12868988391376446,0.033791523482245144,0.04660466748552379,0.040496221303293896,0.11409618573797675,0.014172661870503594,0.03195057369814646,0.0,0.19880847187636652
svg/g_24/g_53/path_56,0.9999750355743067,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.101,0.09846663903854123,0.1306799336650083,0.050830469644902634,0.06316897701351117,0.05739341223442179,0.11459369817578773,0.014028776978417286,0.035127978817299205,0.0,0.199727417091491
svg/g_24/g_53/path_55,0.9999500711486131,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.051000000000000004,0.10940737670949026,0.12736318407960198,0.06844215349369988,0.06738024214774521,0.06830172536717524,0.11840796019900499,0.0006474820143884933,0.019947043248014117,0.0,0.09726207301136276
svg/g_24/g_52/path_54,0.9999251067229198,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.11000000000000001,0.20091172813924577,0.23349917081260366,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.21724709784411278,0.014604316546762598,0.03548102383053841,0.0,0.1895491721345325
svg/g_24/g_52/path_53,0.9999001422972265,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.11100000000000002,0.2015748031496063,0.23383084577114427,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.21774461028192374,0.014028776978417253,0.03512797881729919,0.0,0.19001513597026728
svg/g_24/g_52/path_52,0.9998751778715331,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.05600000000000001,0.20323249067550767,0.23018242122719737,0.06858533791523483,0.07790840498333042,0.07372023385141879,0.2167495854063018,0.01129496402877699,0.02947925860547223,0.0,0.15960456877253726
svg/g_24/g_51/path_51,0.9998502134458396,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.060000000000000005,0.3046829672606714,0.3376451077943615,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.3212271973466003,0.014604316546762598,0.03583406884377765,0.0,0.18963126643611816
svg/g_24/g_51/path_50,0.9998252490201462,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.060500000000000005,0.3050145047658516,0.3376451077943615,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.32139303482587067,0.014028776978417253,0.03548102383053844,0.0,0.19009686838643425
svg/g_24/g_51/path_49,0.9998002845944529,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.061000000000000006,0.30700372979693324,0.33432835820895523,0.06973081328751432,0.07664502544306019,0.07364893768715243,0.3207296849087894,0.008848920863309361,0.029832303618711403,0.0,0.17166321376412064
svg/g_24/g_50/path_48,0.9997753201687596,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.043333333333333335,0.4064649813510153,0.4391376451077944,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.4228855721393035,0.014604316546762598,0.035481023830538486,0.0,0.18954860413989436
svg/g_24/g_50/path_47,0.999750355743066,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.043666666666666666,0.4071280563613759,0.439469320066335,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.42338308457711443,0.014028776978417253,0.03512797881729922,0.0,0.19001513597026723
svg/g_24/g_50/path_46,0.9997253913173727,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.044000000000000004,0.40812266887691684,0.43615257048092876,0.06915807560137457,0.07734690296543253,0.07372023385141879,0.42222222222222233,0.010143884892086327,0.030538393645189732,0.0,0.15920655134056014
svg/g_24/g_49/path_45,0.9997004268916794,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035,0.5135515955242438,0.5466003316749586,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.5301824212271974,0.014604316546762598,0.035834068843777496,0.0,0.1896312664361181
svg/g_24/g_49/path_44,0.999675462465986,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035250000000000004,0.5138831330294239,0.5466003316749585,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.5303482587064676,0.014028776978417253,0.03548102383053834,0.0,0.19009686838643428
svg/g_24/g_49/path_43,0.9996504980402925,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035500000000000004,0.5158723580605056,0.5432835820895522,0.06958762886597938,0.07734690296543253,0.07393412234421788,0.5296849087893863,0.009712230215827337,0.029832303618711347,0.0,0.16535607346344566
svg/g_24/g_48/path_42,0.9996255336145992,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.030000000000000006,0.6143389970990469,0.6470978441127695,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.6308457711442788,0.014604316546762598,0.03548102383053834,0.0,0.18954860413989433
svg/g_24/g_48/path_41,0.9996005691889058,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.030200000000000005,0.6150020721094074,0.6474295190713101,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.6313432835820896,0.014028776978417253,0.03512797881729916,0.0,0.19001513597026728
svg/g_24/g_48/path_40,0.9995756047632123,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.030400000000000007,0.6159966846249483,0.6441127694859038,0.06973081328751432,0.07552202140726443,0.07307856837302153,0.6301824212271974,0.007697841726618697,0.03053839364518978,0.0,0.16221794119448987
svg/g_24/g_47/path_39,0.999550640337519,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.02666666666666667,0.7191048487360133,0.7522388059701492,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.735820895522388,0.014604316546762598,0.035834068843777496,0.0,0.1896312664361181
svg/g_24/g_47/path_38,0.9995256759118256,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.026833333333333334,0.7194363862411935,0.7522388059701492,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.7359867330016584,0.014028776978417253,0.03548102383053834,0.0,0.19009686838643428
svg/g_24/g_47/path_37,0.9995007114861323,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.027000000000000003,0.7210940737670949,0.748922056384743,0.06973081328751432,0.07524127039831549,0.0729359760444888,0.7351575456053068,0.007410071942446041,0.030185348631950614,0.0,0.15215774198937118
svg/g_24/g_46/path_36,0.9994757470604387,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.024285714285714285,0.8251968503937009,0.858374792703151,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.8419568822553897,0.014604316546762598,0.035834068843777496,0.0,0.1896312664361181
svg/g_24/g_46/path_35,0.9994507826347454,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.024428571428571428,0.825528387898881,0.8583747927031508,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.84212271973466,0.014028776978417253,0.03548102383053824,0.0,0.19009686838643425
svg/g_24/g_46/path_34,0.9994258182090521,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.02457142857142857,0.8271860754247824,0.8553897180762852,0.06930126002290948,0.07734690296543252,0.07379153001568514,0.8414593698175787,0.010000000000000004,0.030538393645189676,0.0,0.16571327339956976
svg/g_24/g_45/path_33,0.9994008537833587,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.022500000000000003,0.9312888520513884,0.9645107794361524,0.03364833906071019,0.046885418494472725,0.040567517467560245,0.9480928689883914,0.014604316546762598,0.0358340688437773,0.0,0.18963126643611808
svg/g_24/g_45/path_32,0.9993758893576652,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.022625000000000003,0.9316203895565688,0.9645107794361526,0.05154639175257733,0.0638708545358835,0.05810637387708541,0.9482587064676617,0.014028776978417253,0.03548102383053824,0.0,0.19009686838643444
svg/g_24/g_45/path_31,0.9993509249319719,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.022750000000000003,0.9336096145876503,0.9608623548922058,0.06973081328751432,0.07734690296543253,0.07400541850848424,0.9474295190713102,0.009568345323741005,0.029479258605472285,0.0,0.16189866707275796
svg/g_24/g_44/path_30,0.9993259605062785,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.021111111111111115,0.10045586406962288,0.12769485903814262,0.13588201603665523,0.13574311282681173,0.13660345073435048,0.11409618573797678,0.00294964028776978,0.02983230361871138,0.0,0.1330719517151078
svg/g_24/g_43/path_29,0.9993009960805852,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.020000000000000004,0.09979278905926234,0.12769485903814262,0.1806987399770905,0.18501491489735042,0.18394410380721515,0.11376451077943614,0.008417266187050371,0.03053839364518977,0.0,0.16002357524383998
svg/g_24/g_42/path_28,0.9992760316548916,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.019090909090909096,0.09979278905926235,0.12802653399668326,0.22494272623138611,0.22825057027548695,0.22793383715956084,0.1139303482587065,0.008273381294963987,0.03089143865842892,0.0,0.16194260400483915
svg/g_24/g_41/path_27,0.9992510672291983,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.018333333333333333,0.10078740157480315,0.12736318407960195,0.26975945017182135,0.27317073170731704,0.2730643091401682,0.11409618573797675,0.00928057553956837,0.029126213592232983,0.0,0.15700735332971796
svg/g_24/g_40/path_26,0.999226102803505,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.017692307692307695,0.10045586406962291,0.12802653399668326,0.31615120274914094,0.31738901561677485,0.31862255810637385,0.11426202321724711,0.007985611510791383,0.030185348631950538,0.0,0.1624894937110523
svg/g_24/g_39/path_25,0.9992011383778117,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.017142857142857144,0.09979278905926235,0.12802653399668326,0.3611111111111112,0.3617476750307072,0.36353914159418227,0.11393034825870647,0.008273381294963987,0.030891438658428937,0.0,0.1662638718900559
svg/g_24/g_38/path_24,0.9991761739521181,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01666666666666667,0.10012432656444262,0.12736318407960198,0.4056414662084765,0.4052640814177926,0.4078140596035933,0.11376451077943614,0.008129496402877665,0.02983230361871137,0.0,0.14559057221076355
svg/g_24/g_37/path_23,0.9991512095264248,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01625,0.09979278905926234,0.1283582089552239,0.4526059564719359,0.45172837339884186,0.4547982318551261,0.11409618573797681,0.008561151079136674,0.031244483671668138,0.0,0.1706570330912776
svg/g_24/g_36/path_22,0.9991262451007314,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015882352941176472,0.09979278905926234,0.1276948590381426,0.49770904925544107,0.4956659062993508,0.4995722230144018,0.11376451077943614,0.008273381294964029,0.03053839364518975,0.0,0.1664202913370914
svg/g_24/g_35/path_21,0.9991012806750381,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015555555555555559,0.10045586406962288,0.12769485903814262,0.5367983963344788,0.5287945253553255,0.5358619706259803,0.11409618573797678,0.0029496402877698014,0.02983230361871138,0.0,0.1330719517151079
svg/g_24/g_35/path_20,0.9990763162493446,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015611111111111114,0.09979278905926234,0.1283582089552239,0.5461053837342497,0.5435339533251448,0.5479823185512619,0.11409618573797678,0.008705035971222956,0.03124448367166813,0.0,0.16074919709112176
svg/g_24/g_34/path_19,0.9990513518236513,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015263157894736843,0.10045586406962288,0.12769485903814262,0.5833333333333334,0.5744165643095279,0.5822044773991158,0.11409618573797678,0.0029496402877698014,0.02983230361871138,0.0,0.1330719517151079
svg/g_24/g_34/path_18,0.999026387397958,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015315789473684211,0.10045586406962288,0.12769485903814262,0.5940721649484536,0.5849447271451131,0.5928989020390703,0.11409618573797678,0.0029496402877698014,0.02983230361871138,0.0,0.1330719517151079
svg/g_24/g_33/path_17,0.9990014229722645,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015000000000000003,0.10045586406962288,0.12769485903814262,0.6277205040091638,0.6179329706966135,0.6264080992442607,0.11409618573797678,0.0029496402877698014,0.02983230361871138,0.0,0.1330719517151079
svg/g_24/g_33/path_16,0.9989764585465711,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015050000000000003,0.09979278905926234,0.12769485903814262,0.6367411225658648,0.632110896648535,0.6381006701839441,0.11376451077943614,0.008417266187050555,0.03053839364518977,0.0,0.16002357524384003
svg/g_24/g_32/path_15,0.9989514941208778,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014761904761904764,0.10045586406962288,0.12769485903814262,0.6739690721649485,0.663274258641867,0.6724654213603308,0.11409618573797678,0.0029496402877698014,0.02983230361871138,0.0,0.1330719517151079
svg/g_24/g_32/path_14,0.9989265296951845,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014809523809523812,0.09979278905926235,0.12802653399668326,0.6829896907216495,0.6773118090893139,0.6840866961357478,0.1139303482587065,0.008273381294964029,0.03089143865842892,0.0,0.16194260400483915
svg/g_24/g_31/path_13,0.9989015652694909,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014545454545454549,0.10045586406962288,0.12769485903814262,0.7192153493699885,0.7076329180557993,0.7175245971766719,0.11409618573797678,0.0029496402877698014,0.02983230361871138,0.0,0.1330719517151079
svg/g_24/g_31/path_12,0.9988766008437976,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014590909090909094,0.10078740157480315,0.12736318407960195,0.7279495990836197,0.7223723460256186,0.729359760444888,0.11409618573797675,0.00928057553956841,0.029126213592232983,0.0,0.15700735332971805
svg/g_24/g_30/path_11,0.9988516364181043,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014347826086956523,0.10045586406962288,0.12769485903814262,0.7637457044673539,0.7512896999473591,0.7618708113503492,0.11409618573797678,0.0029496402877697185,0.02983230361871138,0.0,0.13307195171510772
svg/g_24/g_30/path_10,0.9988266719924109,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014391304347826088,0.10045586406962291,0.12802653399668326,0.7729095074455901,0.7651868748903317,0.7734920861257665,0.11426202321724711,0.007985611510791302,0.030185348631950538,0.0,0.1624894937110523
svg/g_24/g_29/path_9,0.9988017075667174,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014166666666666668,0.10045586406962288,0.12769485903814262,0.8095647193585338,0.7962098613791893,0.8075003564808212,0.11409618573797678,0.0029496402877697185,0.02983230361871138,0.0,0.13307195171510772
svg/g_24/g_29/path_8,0.998776743141024,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014208333333333335,0.09979278905926235,0.12802653399668326,0.8185853379152348,0.8102474118266363,0.8191216312562384,0.11393034825870647,0.008273381294964192,0.030891438658428937,0.0,0.16626387189005568
svg/g_24/g_28/path_7,0.9987517787153307,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014000000000000002,0.10045586406962288,0.12769485903814262,0.854810996563574,0.8405685207931215,0.8525595322971623,0.11409618573797678,0.0029496402877697185,0.02983230361871138,0.0,0.13307195171510772
svg/g_24/g_28/path_6,0.9987268142896374,0.1,0.9638888888888889,0.1399999999999999,0.55,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014040000000000002,0.10012432656444262,0.12736318407960198,0.8641179839633448,0.854746446745043,0.8643946955653785,0.11376451077943614,0.008129496402877665,0.02983230361871137,0.0,0.14559057221076363
