tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_49/g_50/g_51/line_2,0.2497877228909645,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.8,0.1,0.0016714285714285718,0.5181328545780969,0.6234745154343145,0.02365038560411313,0.22167066073262576,0.1212901012180477,0.5708131394722671,0.47747035573122526,0.15627466456195746,0.0,0.16419948203889004
svg/g_49/g_50/g_51/line_1,0.24976274911343097,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.8,0.1,0.0014750000000000004,0.3773788150807899,0.4827709978463748,0.02365038560411313,0.22167066073262576,0.1212901012180477,0.43008436546401,0.47747035573122526,0.15627466456195735,0.0,0.16419948203889004
svg/g_49/g_50/g_51/line,0.2497377753358973,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.8,0.1,0.0013222222222222225,0.14937163375224416,0.4827709978463748,0.10282776349614399,0.22167066073262576,0.16091954022988506,0.31610123855681205,0.2948616600790514,0.40686661404893454,0.0,0.16416993281575862
svg/g_21/rect_20,0.0004994755506717396,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.1,0.49335727109515265,0.5021536252692034,0.29562982005141386,0.3010955152345086,0.2972207925887802,0.4977562376593071,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_19,0.0004745017731382081,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.11000000000000001,0.49335727109515265,0.5021536252692034,0.33230505569837193,0.3377268058883943,0.33393377937896723,0.4977562376593071,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_18,0.00044952799560456566,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.060000000000000005,0.49335727109515265,0.5021536252692034,0.3684661525278492,0.3738445737761039,0.3701320981300394,0.4977562376593071,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_17,0.0004245542180710341,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.043333333333333335,0.49335727109515265,0.5021536252692034,0.4047986289631534,0.4101335159192056,0.40650197289414985,0.4977562376593071,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_16,0.0003995804405373917,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035,0.49335727109515265,0.5021536252692034,0.4411311053984576,0.44642245806230735,0.44287184765826043,0.4977562376593071,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_15,0.0003746066630038602,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.030000000000000006,0.5019748653500897,0.4960516870064609,0.2615252784918595,0.2632660047928791,0.26119402985074625,0.49901274457009503,0.02490118577075103,0.03393843725335436,0.4671027725296526,0.08856401063909934
svg/g_21/g_48/path_30,0.999700314669597,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.02666666666666667,0.0,0.0,0.22382176520994004,0.22868880520369733,0.224995711099674,0.0,0.032015810276679706,0.04025256511444359,0.0,0.11447722632491027
svg/g_21/g_47/path_29,0.9996753408920634,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.024285714285714285,0.09622980251346501,0.09691313711414216,0.36503856041131105,0.3657993837726804,0.36438497169325784,0.09657153114342129,0.02292490118577057,0.041041831097079734,0.0,0.12537424082102994
svg/g_21/g_46/path_28,0.9996503671145297,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.022500000000000003,0.3504488330341113,0.35175879396984927,0.44918594687232216,0.45224238274563494,0.44981986618630976,0.35110393107162086,0.028458498023715594,0.041831097079715905,0.0,0.10851950567436627
svg/g_21/g_45/path_27,0.9996253933369962,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.021111111111111115,0.6477558348294434,0.6482412060301509,0.4502142245072835,0.4544676480657307,0.4514496483101731,0.647998563992102,0.031225296442687882,0.041041831097079734,0.0,0.12472159188878726
svg/g_21/g_44/path_26,0.9996004195594627,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.020000000000000004,0.9030520646319569,0.9027279253409908,0.36503856041131105,0.3646011639849366,0.3637845256476239,0.9028899658948122,0.020158102766798507,0.04025256511444363,0.0,0.11280536649337297
svg/g_21/g_43/path_25,0.999575445781929,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.019090909090909096,1.0,1.0,0.22690659811482436,0.2261211913728175,0.22525304511923142,1.0,0.018972332015810323,0.04064719810576157,0.0,0.10142936704051221
svg/g_21/g_42/path_24,0.9995504720043953,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.018333333333333333,0.00035906642728903446,0.00035893754486719827,0.774635818337618,0.7788428620335502,0.7763767370046321,0.00035900197451085213,0.03201581027668038,0.04025256511444359,0.0,0.11447722632491059
svg/g_21/g_41/path_23,0.9995254982268618,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.017692307692307695,0.3511669658886894,0.3517587939698493,1.0,1.0,1.0,0.3514629330461318,0.02292490118577102,0.041041831097079796,0.0,0.12537424082103005
svg/g_21/g_40/path_22,0.9995005244493282,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.017142857142857144,0.8983842010771993,0.8994974874371862,0.9129391602399315,0.9154399178363575,0.9140504374678334,0.8989409441751931,0.028458498023715594,0.04183109707971584,0.0,0.10852125793118313
svg/g_21/g_39/path_21,0.9994755506717947,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01666666666666667,0.8991023339317774,0.8994974874371862,0.6356469580119967,0.6396781923998629,0.6370732544175672,0.8992999461497038,0.031225296442687882,0.041041831097079734,0.0,0.12472159188878726
svg/g_21/g_38/path_20,0.999450576894261,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01625,0.3439856373429085,0.343862167982771,0.5549271636675236,0.5542622389592604,0.5538685880940126,0.3439238915814038,0.020158102766798507,0.04025256511444357,0.0,0.11280536649337293
svg/g_21/g_37/path_19,0.9994256031167275,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015882352941176472,0.9062836624775583,0.90667623833453,0.08586118251928022,0.09072235535775416,0.08680734259735803,0.9064799856399209,0.03162055335968379,0.041041831097079734,0.0,0.12335425972566307
svg/g_21/g_36/path_18,0.9994006293391939,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015555555555555559,0.6552962298025135,0.6550610193826275,0.0,0.0032523108524478007,0.0,0.6551786034823192,0.027667984189723376,0.04025256511444363,0.0,0.11883856242892725
svg/g_21/g_35/path_17,0.9993756555616602,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015263157894736843,0.3454219030520646,0.3452979181622398,0.008054841473864614,0.0,0.0024017841825356074,0.3453598994794471,0.0015810276679842123,0.04025256511444357,0.0,0.0719263685265334
svg/g_21/g_34/path_16,0.9993506817841267,0.1,0.9277777777777781,0.08000000000000007,0.4,2.7777777777777776e-09,1e-08,1e-08,0.1,0.015000000000000003,0.09407540394973071,0.09440057430007183,0.08826049700085692,0.08592947620677849,0.08560645050609024,0.09423801830910068,0.015019762845849792,0.04064719810576169,0.0,0.08368717153598092
svg/g_21/g_33/path_15,0.9993257080065931,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014761904761904764,0.5059245960502693,0.4910265613783203,0.2640959725792631,0.2603560424512153,0.261022473837708,0.4984742416083288,0.012252964426877448,0.024072612470402502,0.0,0.0811506649271369
svg/g_21/g_32/path_14,0.9993007342290595,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014545454545454549,0.5066427289048474,0.4910265613783203,0.29974293059125967,0.2969873331051009,0.2972207925887802,0.49883324358283965,0.014624505928853823,0.0232833464877664,0.0,0.0824897780971516
svg/g_21/g_31/path_13,0.9992757604515258,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014347826086956523,0.5059245960502692,0.4910265613783203,0.3362467866323908,0.33310510099281065,0.3335906673528907,0.4984742416083287,0.01383399209486166,0.024072612470402616,0.0,0.0928809460794315
svg/g_21/g_30/path_12,0.9992507866739923,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014166666666666668,0.5066427289048475,0.4917444364680547,0.3729220222793488,0.3695652173913042,0.37021787613655854,0.4991922455573506,0.013438735177865523,0.024072612470402502,0.0,0.0975826986554186
svg/g_21/g_29/path_11,0.9992258128964587,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014000000000000002,0.5062836624775583,0.4906676238334531,0.4070265638389032,0.39969188634029423,0.40238462858123175,0.4984742416083288,0.004347826086956387,0.0232833464877664,0.0,0.052888132914169494
svg/g_21/g_29/path_10,0.9992008391189252,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.014040000000000002,0.5062836624775583,0.49138549892318745,0.4137103684661526,0.4103046901745976,0.4110482072396636,0.49883324358283965,0.013438735177865747,0.024072612470402616,0.0,0.09076778892382985
svg/g_21/g_28/path_9,0.9991758653413915,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013846153846153848,0.5062836624775583,0.4906676238334531,0.44301628106255353,0.4356384799726119,0.4384113913192657,0.4984742416083288,0.004347826086956387,0.0232833464877664,0.0,0.052888132914169494
svg/g_21/g_28/path_8,0.999150891563858,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013884615384615388,0.5059245960502693,0.4910265613783203,0.4498714652956298,0.44590893529613124,0.44698919197117853,0.4984742416083288,0.012252964426877335,0.024072612470402502,0.0,0.08115066492713668
svg/g_21/rect_14,0.0003496328854702177,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013703703703703706,0.48617594254937163,0.4949748743718595,0.8459297343616109,0.8507360492981852,0.8480871504546232,0.4905761981690899,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_13,0.0003246591079366862,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013571428571428573,0.48617594254937163,0.4949748743718595,0.882604970008569,0.8873673399520712,0.8848001372448103,0.4905761981690899,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_12,0.00029968533040304374,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013448275862068967,0.48617594254937163,0.4949748743718595,0.9189374464438732,0.9236562820951727,0.9211700120089209,0.4905761981690899,0.03359683794466403,0.05011838989739549,0.5362612390724408,0.10654976655601274
svg/g_21/rect_11,0.00027471155286951224,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013333333333333336,0.48617594254937163,0.4982053122756641,0.9552699228791776,0.9599452242382744,0.9575398867730314,0.49219170705438875,0.03359683794466403,0.05367008681925806,0.5434505843631993,0.10871207790780349
svg/g_21/rect_10,0.0002497377753358698,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013225806451612905,0.48617594254937163,0.4982053122756641,0.9914310197086547,0.9960629921259841,0.9937382055241034,0.49219170705438875,0.03359683794466403,0.05367008681925806,0.5434505843631993,0.10871207790780349
svg/g_21/polygon_1,0.7492382997852255,0.1,0.0,0.0,0.82,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013125000000000001,0.4947935368043087,0.4917444364680546,0.8104541559554413,0.8130777131119477,0.8114599416709556,0.4932687129779213,0.028458498023715147,0.037095501183898996,0.8563177893150812,0.08849668045713267
svg/g_21/g_27/path_7,0.9991259177863244,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013030303030303033,0.5120287253141831,0.47523330940416375,0.8107969151670951,0.8036631290653883,0.8069137073254415,0.49362771495243224,0.005928853754940711,0.0,0.0,0.0
svg/g_21/g_27/path_6,0.9991009440087909,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.013060606060606062,0.49874326750448833,0.4838478104809764,0.8162810625535561,0.8118794933242038,0.8137759478469718,0.4912942021181116,0.012252964426877561,0.024072612470402502,0.0,0.08111983389252254
svg/g_21/g_26/path_5,0.9990759702312572,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.012941176470588237,0.5120287253141831,0.47523330940416375,0.8486718080548414,0.8414926395070178,0.8448275862068964,0.49362771495243224,0.005928853754940711,0.0,0.0,0.0
svg/g_21/g_26/path_4,0.9990509964537236,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01297058823529412,0.4991023339317774,0.48348887293610926,0.8551842330762638,0.8473125641903454,0.8510036026762737,0.4912942021181116,0.004347826086956612,0.0232833464877664,0.0,0.05288813291416937
svg/g_21/g_25/path_3,0.99902602267619,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.012857142857142859,0.4991023339317773,0.48420674802584357,0.8868894601542416,0.8829168093118793,0.8847143592382912,0.4916532040926225,0.013438735177865523,0.024072612470402616,0.0,0.09069181912158193
svg/g_21/g_24/path_2,0.9990010488986565,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.01277777777777778,0.4991023339317774,0.48348887293610926,0.9245929734361611,0.9168093118794929,0.9205695659632868,0.4912942021181116,0.0047430830039523,0.0232833464877664,0.0,0.0535119048697161
svg/g_21/g_23/path_1,0.9989760751211227,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.012702702702702705,0.49874326750448833,0.4838478104809764,0.9598971722365037,0.9553235193426907,0.957539886773031,0.4912942021181116,0.012252964426877561,0.024072612470402502,0.0,0.08111983389252254
svg/g_21/g_22/path,0.9989511013435892,0.1,0.0,0.0,0.64,2.7777777777777776e-09,1e-08,1e-08,0.1,0.012631578947368423,0.49874326750448833,0.48348887293610926,0.995715509854327,0.9910989387196161,0.9933950934980265,0.49111470113085626,0.012252964426877561,0.02367797947908445,0.0,0.0839357148859284
svg/g/polygon,0.749213326007692,0.1,0.13333333333333333,0.8800000000000001,0.66,2.7777777777777776e-09,1e-08,1e-08,0.1,0.1,0.11095152603231598,0.8991385498923189,0.07283633247643533,0.3858267716535432,0.22816949734088177,0.5051157781367797,0.7430830039525692,0.9068666140489345,1.0,0.3
svg/g/g_20/rect_9,0.0002247639978023383,0.1,0.09722222222222231,1.0,0.96,2.7777777777777776e-09,1e-08,1e-08,0.1,0.10500000000000001,0.4017953321364452,0.39877961234745163,0.8832904884318767,0.9638822321122901,0.9234860181849371,0.40028720157960873,0.2086956521739129,0.03709550118389905,0.6958887919363457,0.1644658072155881
svg/g/g_19/rect_8,0.00019979022026869584,0.1,0.13333333333333333,0.8800000000000001,0.66,2.7777777777777776e-09,1e-08,1e-08,0.1,0.11000000000000001,0.44991023339317765,0.4468772433596554,0.8301628106255357,0.8753851420746318,0.8525476067936182,0.44839346616406384,0.12687747035573133,0.037095501183898996,0.6422752054530352,0.14230012256801355
svg/g/g_18/rect_7,0.00017481644273516431,0.1,0.09722222222222231,1.0,0.96,2.7777777777777776e-09,1e-08,1e-08,0.1,0.07666666666666666,0.07145421903052064,0.25340990667623836,0.7734361610968294,0.7791852105443339,0.7759478469720362,0.16244839346616405,0.03557312252964427,0.2403314917127072,0.710662591872362,0.1709190034315437
svg/g/g_17/rect_6,0.00014984266520152187,0.1,0.13333333333333333,0.8800000000000001,0.66,2.7777777777777776e-09,1e-08,1e-08,0.1,0.060000000000000005,0.2919210053859964,0.45585068198133527,0.7734361610968294,0.7791852105443339,0.7759478469720362,0.3739005564530605,0.03557312252964427,0.22059984214680345,0.7012966684943769,0.16681261550829754
svg/g/g_16/rect_5,0.00012486888766799037,0.1,0.09722222222222231,1.0,0.96,2.7777777777777776e-09,1e-08,1e-08,0.1,0.05000000000000001,0.6969479353680431,0.7343862167982773,0.8481576692373608,0.8538171858952411,0.8507462686567163,0.715670436187399,0.03557312252964427,0.08168902920284142,0.5936870315605229,0.1242943495365871
svg/g/g_15/rect_4,9.989511013434792e-05,0.1,0.09722222222222231,1.0,0.96,2.7777777777777776e-09,1e-08,1e-08,0.1,0.043333333333333335,0.7479353680430879,0.7447954055994258,0.6603256212510712,0.7214994864772336,0.6904271744724652,0.7463651050080774,0.16324110671936765,0.037095501183898996,0.6693373743591772,0.15322337297649505
svg/g/g_14/rect_3,7.492133260081639e-05,0.1,0.09722222222222231,1.0,0.96,2.7777777777777776e-09,1e-08,1e-08,0.1,0.038571428571428576,0.38276481149012564,0.4472361809045227,0.6464438731790917,0.65234508729887,0.6488248413106878,0.41500628253455396,0.03557312252964427,0.11128650355169699,0.6269286390030754,0.1363760384791696
svg/g/g_13/rect_2,4.994755506717396e-05,0.1,0.13333333333333333,0.8800000000000001,0.66,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035,0.4377019748653501,0.43287867910983496,0.6776349614395888,0.683498801780212,0.6800480356836507,0.43528989409441754,0.03557312252964427,0.03512233622730863,0.5049956095992997,0.09783639245830877
svg/g/g_12/rect_1,2.4973777533642434e-05,0.1,0.13333333333333333,0.8800000000000001,0.66,2.7777777777777776e-09,1e-08,1e-08,0.1,0.03222222222222222,0.6491921005385995,0.6460875807609476,0.7089974293059126,0.7413557001027042,0.7247383770801166,0.647639562017591,0.09683794466403162,0.037095501183898996,0.613513725606176,0.13137206982250638
svg/g/g_11/rect,0.0,0.1,0.13333333333333333,0.8800000000000001,0.66,2.7777777777777776e-09,1e-08,1e-08,0.1,0.030000000000000006,0.5601436265709157,0.680186647523331,0.8150814053127677,0.8207805546045871,0.8176359581403326,0.6201759109675103,0.03557312252964427,0.17245461720599836,0.674436855336815,0.15534458996199021
