tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_73/rect_62,0.800062,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7183908045977012,0.0,1.3043290684796852e-202,0.0,1.3043290684796852e-202,8.324976402986299e-271,8.324976402986299e-271,0.06771535580524347,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_61,0.800061,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7155172413793103,2.6902533348297752e-219,1.1862645061024e-100,2.6902533348297752e-219,1.1862645061024e-100,4.214997684478198e-151,4.214997684478198e-151,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_60,0.80006,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7126436781609196,3.756756230122992e-117,4.461090138321831e-34,3.756756230122992e-117,4.461090138321831e-34,9.659107287011449e-67,9.659107287011449e-67,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_59,0.800059,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7097701149425287,9.201253664909632e-51,0.00352561637446334,9.201253664909632e-51,0.00352561637446334,4.249628952763007e-18,4.249628952763007e-18,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_58,0.8000579999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7068965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_57,0.800057,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7040229885057472,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_56,0.800056,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.7011494252873564,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_55,0.800055,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6982758620689655,0.0,1.4049553904106965e-221,0.0,1.4049553904106965e-221,5.981344014991149e-272,5.981344014991149e-272,0.06771535580524347,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_54,0.8000539999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6954022988505747,1.2892862682064041e-202,1.2777823883386487e-119,1.2892862682064041e-202,1.2777823883386487e-119,3.0283991152469226e-152,3.0283991152469226e-152,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_53,0.800053,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6925287356321839,1.8004007867173754e-100,4.805254125209879e-53,1.8004007867173754e-100,4.805254125209879e-53,6.939892771419792e-68,6.939892771419792e-68,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_52,0.800052,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6896551724137931,4.40964047766991e-34,3.7976104723296907e-22,4.40964047766991e-34,3.7976104723296907e-22,3.053281051154092e-19,3.053281051154092e-19,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_51,0.800051,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6867816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_50,0.8000499999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_49,0.800049,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_48,0.800048,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6781609195402298,0.0,1.635887820342627e-276,0.0,1.635887820342627e-276,5.08499341828357e-309,5.08499341828357e-309,0.06771535580524347,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_47,0.800047,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6752873563218391,8.002793311535497e-222,1.4878113998484946e-174,8.002793311535497e-222,1.4878113998484946e-174,2.5745701184164868e-189,2.5745701184164868e-189,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_46,0.8000459999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6724137931034483,1.1175357815661484e-119,5.595093446194211e-108,1.1175357815661484e-119,5.595093446194211e-108,5.8998962403460035e-105,5.8998962403460035e-105,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_45,0.8000449999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6695402298850575,2.7371300068267232e-53,4.421823468910149e-77,2.7371300068267232e-53,4.421823468910149e-77,2.5957233040559776e-56,2.5957233040559776e-56,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_44,0.8000440000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_43,0.8000430000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6637931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_42,0.8000419999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6609195402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_41,0.8000409999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6580459770114943,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524347,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_40,0.8000400000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6551724137931034,7.814420113170966e-277,3.265293473653488e-265,7.814420113170966e-277,3.265293473653488e-265,3.768942146878406e-262,3.768942146878406e-262,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_39,0.8000390000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6522988505747127,1.0912307426546749e-174,1.2279528249481631e-198,1.0912307426546749e-174,1.2279528249481631e-198,8.636924449401358e-178,8.636924449401358e-178,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_38,0.800038,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6494252873563218,2.672702260956604e-108,9.70455752399212e-168,2.672702260956604e-108,9.70455752399212e-168,3.799908533199257e-129,3.799908533199257e-129,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_37,0.800037,1.0,0.8480480961564258,0.529919264233205,0.9000000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.646551724137931,0.0,6.005011630895326e-101,0.0,6.005011630895326e-101,0.0,0.0,0.47535580524344573,0.11442063203777697,0.7598074929913982,0.16208709287758746
svg/g_73/g_87/path_145,0.900145,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7686781609195402,0.0,0.0,0.0,0.0,0.0,0.0,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_87/path_144,0.9001439999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7061781609195402,0.0,0.0,0.0,0.0,0.0,0.0,0.012434456928838936,0.030875408645114392,0.0,0.11458035460815533
svg/g_73/g_87/path_143,0.900143,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6436781609195402,0.0,0.0,0.0,0.0,0.0,0.0,0.013033707865168543,0.027969487831456603,0.0,0.10272451247261928
svg/g_73/g_86/path_142,0.900142,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7658045977011494,0.0,0.0,0.0,0.0,0.0,0.0,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_86/path_141,0.900141,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7033045977011494,0.0,0.0,0.0,0.0,0.0,0.0,0.01243445692883899,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_86/path_140,0.9001399999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6408045977011494,0.0,0.0,0.0,0.0,0.0,0.0,0.012734082397003745,0.0029059208136578175,0.0,0.07371514530658758
svg/g_73/g_85/path_139,0.900139,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7629310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_85/path_138,0.900138,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7004310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.012434456928838968,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_85/path_137,0.900137,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.012434456928838968,0.02324736650926264,0.0,0.0872159821020707
svg/g_73/g_84/path_136,0.9001359999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7600574712643678,0.0,0.0,0.0,0.0,0.0,0.0,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_84/path_135,0.9001349999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6975574712643678,0.0,0.0,0.0,0.0,0.0,0.0,0.012434456928838968,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_84/path_134,0.900134,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6350574712643678,0.0,1.8713455399943497e-298,0.0,1.8713455399943497e-298,2.93891185e-316,2.93891185e-316,0.012434456928838926,0.026879767526334926,0.0,0.09557988117797606
svg/g_73/g_83/path_133,0.900133,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.757183908045977,7.196756132698345e-273,2.2541030483950463e-238,7.196756132698345e-273,2.2541030483950463e-238,2.5375491496016604e-255,2.5375491496016604e-255,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_83/path_132,0.9001319999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.694683908045977,2.1529689220111258e-245,2.359240428113856e-212,2.1529689220111258e-245,2.359240428113856e-212,1.4433996550076608e-228,1.4433996550076608e-228,0.012434456928839011,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_83/path_131,0.9001309999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.632183908045977,1.474988617336326e-218,2.509497605340151e-189,1.474988617336326e-218,2.509497605340151e-189,1.1183718002281062e-203,1.1183718002281062e-203,0.01198501872659176,0.02760624772974934,0.0,0.10875712041672453
svg/g_73/g_82/path_130,0.9001300000000001,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7543103448275862,6.7900714201453275e-177,6.7145637146869295e-149,6.7900714201453275e-177,6.7145637146869295e-149,1.356808247985034e-162,1.356808247985034e-162,0.012883895131086091,0.029422448238285537,0.0,0.11423571047170289
svg/g_73/g_82/path_129,0.9001290000000001,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6918103448275862,2.8279291454176197e-158,6.836885387420715e-132,2.8279291454176197e-158,6.836885387420715e-132,8.832061776537649e-145,8.832061776537649e-145,0.012284644194756451,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_82/path_128,0.900128,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6293103448275862,6.818217759792628e-141,2.304251466452141e-117,6.818217759792628e-141,2.304251466452141e-117,7.60059851550702e-129,7.60059851550702e-129,0.012883895131086176,0.02724300762804216,0.0,0.10306004826139267
svg/g_73/g_81/path_127,0.9001269999999999,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.7514367816091954,7.895996669246866e-117,1.4551133981133977e-95,7.895996669246866e-117,1.4551133981133977e-95,6.753222898436751e-106,6.753222898436751e-106,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_81/path_126,0.9001260000000001,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6889367816091954,2.9745862400865946e-107,3.4048575067292008e-87,2.9745862400865946e-107,3.4048575067292008e-87,6.392363152353441e-97,6.392363152353441e-97,0.012284644194756538,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_81/path_125,0.9001250000000001,1.0,1.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,1.0,0.6264367816091954,7.442518498331561e-100,2.8013250363651287e-81,7.442518498331561e-100,2.8013250363651287e-81,2.9738528543613526e-90,2.9738528543613526e-90,0.012734082397003915,0.03087540864511442,0.0,0.09569660934019007
svg/g_73/rect_36,0.8000360000000001,0.4472135954999579,0.8746197071393959,-0.4848096202463369,0.9099999999999996,0.53,1.0,0.0,0.0,0.0,1.0,0.6235632183908046,3.217466962591328e-101,0.0,3.217466962591328e-101,0.0,0.0,0.0,0.474307116104869,0.06175081729022884,0.7087493067052004,0.16098596315170263
svg/g_73/rect_35,0.800035,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6206896551724138,1.755597578278795e-100,6.473647741066613e-51,1.755597578278795e-100,6.473647741066613e-51,5.722242984149116e-63,5.722242984149116e-63,0.06771535580524343,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_34,0.800034,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.617816091954023,1.7335081406684544e-131,1.7214309287923006e-117,1.7335081406684544e-131,1.7214309287923006e-117,9.272290304334321e-112,9.272290304334321e-112,0.06771535580524343,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_33,0.800033,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6149425287356322,5.907060987112139e-198,1.8927586455234735e-219,5.907060987112139e-198,1.8927586455234735e-219,5.675611023057621e-196,5.675611023057621e-196,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_32,0.8000320000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6120689655172413,3.529047124889549e-300,0.0,3.529047124889549e-300,0.0,5.56440124e-316,5.56440124e-316,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_31,0.800031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6091954022988506,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_30,0.80003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6063218390804598,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_29,0.800029,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_28,0.800028,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.6005747126436781,7.271785501020991e-20,4.461090138321831e-34,7.271785501020991e-20,4.461090138321831e-34,4.249628952763007e-18,4.249628952763007e-18,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_27,0.800027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5977011494252873,7.180289788035243e-51,1.1862645061024e-100,7.180289788035243e-51,1.1862645061024e-100,6.886074821512037e-67,6.886074821512037e-67,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_26,0.800026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5948275862068966,2.4467384195094885e-117,1.3043290684792403e-202,2.4467384195094885e-117,1.3043290684792403e-202,4.214997684477479e-151,4.214997684477479e-151,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_25,0.800025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5919540229885057,1.4617514875105587e-219,0.0,1.4617514875105587e-219,0.0,4.1324076424402933e-271,4.1324076424402933e-271,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_24,0.800024,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5890804597701149,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_23,0.800023,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5862068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_22,0.800022,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_21,0.800021,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5804597701149425,0.003484955513456174,4.805254125209879e-53,0.003484955513456174,4.805254125209879e-53,3.053281051154092e-19,3.053281051154092e-19,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_20,0.80002,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5775862068965517,3.4411067930308523e-34,1.2777823883386487e-119,3.4411067930308523e-34,1.2777823883386487e-119,4.947519419473508e-68,4.947519419473508e-68,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_19,0.800019,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5747126436781609,1.1725833419945623e-100,1.4049553904101375e-221,1.1725833419945623e-100,1.4049553904101375e-221,3.028399115246406e-152,3.028399115246406e-152,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_18,0.800018,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5718390804597702,7.005348143158783e-203,0.0,7.005348143158783e-203,0.0,2.9690596733400264e-272,2.9690596733400264e-272,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_17,0.800017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_16,0.800016,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5660919540229885,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_15,0.8000149999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5632183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_14,0.800014,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5603448275862069,2.1631641755469064e-22,5.595093446194211e-108,2.1631641755469064e-22,5.595093446194211e-108,2.5957233040559776e-56,2.5957233040559776e-56,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_13,0.800013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5574712643678161,2.1359466168718063e-53,1.4878113998484946e-174,2.1359466168718063e-53,1.4878113998484946e-174,4.206095423001708e-105,4.206095423001708e-105,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_12,0.800012,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5545977011494253,7.278400738407615e-120,1.635887820341883e-276,7.278400738407615e-120,1.635887820341883e-276,2.574570118416194e-189,2.574570118416194e-189,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_11,0.8000109999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5517241379310345,4.348324700847089e-222,0.0,4.348324700847089e-222,0.0,2.52412315017924e-309,2.52412315017924e-309,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_10,0.80001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5488505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_9,0.800009,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5459770114942528,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_8,0.8000079999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5431034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_7,0.8000069999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.7071067811865476,0.5402298850574713,2.1122466848066486e-77,1.2279528249481631e-198,2.1122466848066486e-77,1.2279528249481631e-198,3.799908533199257e-129,3.799908533199257e-129,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
