tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/circle_222,0.7502219999999999,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.7301136363636364,8.248046355848339e-176,2.3202375129466628e-49,8.248046355848339e-176,2.3202375129466628e-49,5.631293197720693e-98,5.631293197720693e-98,0.07733333333333334,0.07733333333333334,0.5951368406453419,0.11806467536516603
svg/g_11/circle_221,0.7502209999999999,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.7291666666666666,8.736778898182963e-232,3.2075959048564115e-126,8.736778898182963e-232,3.2075959048564115e-126,1.3571070310423623e-164,1.3571070310423623e-164,0.07680000000000003,0.07680000000000003,0.5940918664921486,0.11790872832436919
svg/g_11/circle_220,0.7502200000000001,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.728219696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.09333333333333334,0.6235342460587384,0.12230441895044326
svg/g_11/circle_219,0.750219,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.7272727272727273,1.5844085122432923e-120,2.577301272795586e-138,1.5844085122432923e-120,2.577301272795586e-138,1.2422761755252356e-111,1.2422761755252356e-111,0.08533333333333333,0.08533333333333333,0.6100016688810843,0.12028356836829708
svg/g_11/circle_218,0.7502179999999999,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.7263257575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6339534844250317,0.12386084516921964
svg/g_11/circle_217,0.7502169999999999,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.7253787878787878,0.0,3.4568198298702064e-151,0.0,3.4568198298702064e-151,0.0,0.0,0.18666666666666668,0.18666666666666668,0.7282233695626057,0.13795865307392216
svg/g_11/circle_216,0.7502160000000001,0.5,-0.766044443118978,-0.6427876096865393,0.93,0.57,-0.8829475928589269,-0.46947156278589086,0.96,0.5,1.0,0.7244318181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.05813333333333321,0.05813333333333336,0.5520496661772618,0.11163910999294935
svg/g/circle_215,0.7502150000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.25,2.691946609028068e-103,9.742080024213958e-50,2.691946609028068e-103,9.742080024213958e-50,5.777157551141542e-73,5.777157551141542e-73,0.038133333333333366,0.038133333333333366,0.48842386509564817,0.09573575149285037
svg/g/circle_214,0.750214,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2490530303030303,1.1701801837812631e-137,1.733436023762399e-60,1.1701801837812631e-137,1.733436023762399e-60,6.716611823357341e-95,6.716611823357341e-95,0.04133333333333333,0.04133333333333333,0.5005785337390083,0.0975359074242411
svg/g/circle_213,0.750213,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2481060606060606,2.879648672952504e-143,1.1819568549569656e-69,2.879648672952504e-143,1.1819568549569656e-69,5.873669024792481e-102,5.873669024792481e-102,0.04293333333333336,0.04293333333333339,0.5063082059095161,0.09838504742217778
svg/g/ellipse_48,0.700048,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2471590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05359999999999999,0.05280000000000003,0.5386594643740571,0.11877228887823316
svg/g/circle_212,0.7502119999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24621212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.038133333333333366,0.038133333333333345,0.48842386509564817,0.09573575149285037
svg/g/circle_211,0.7502110000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24526515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.033866666666666635,0.03386666666666666,0.47053139914920594,0.09308886983848093
svg/g/circle_210,0.75021,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24431818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.02880000000000003,0.028799999999999992,0.4461088611890817,0.08948236722100782
svg/g/circle_209,0.750209,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24337121212121213,0.0,5.514864892735272e-292,0.0,5.514864892735272e-292,0.0,0.0,0.03493333333333339,0.034933333333333316,0.47520672594460855,0.09378013759514102
svg/g/circle_208,0.750208,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24242424242424243,8.28584812305e-312,1.814928228956293e-225,8.28584812305e-312,1.814928228956293e-225,2.9283371502579667e-266,2.9283371502579667e-266,0.03119999999999997,0.03119999999999997,0.45816935577721396,0.09126239164886536
svg/g/circle_207,0.7502070000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24147727272727273,0.0,6.137331357796632e-269,0.0,6.137331357796632e-269,0.0,0.0,0.0405333333333333,0.0405333333333333,0.4976301945190864,0.09709909806308532
svg/g/circle_206,0.750206,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.24053030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.041866666666666635,0.04186666666666668,0.5025126419994187,0.09782250447344981
svg/g/circle_205,0.750205,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0405333333333333,0.040533333333333345,0.4976301945190864,0.09709909806308532
svg/g/circle_204,0.750204,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23863636363636365,0.0,1.1759463744877217e-250,0.0,1.1759463744877217e-250,8.0153938273957e-311,8.0153938273957e-311,0.038133333333333366,0.038133333333333366,0.48842386509564817,0.09573575149285037
svg/g/circle_203,0.7502030000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23768939393939395,3.0834784959187434e-251,3.0443107080227246e-156,3.0834784959187434e-251,3.0443107080227246e-156,3.456368940320999e-200,3.456368940320999e-200,0.038133333333333366,0.038133333333333366,0.48842386509564817,0.09573575149285037
svg/g/circle_202,0.750202,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23674242424242425,1.487444e-318,1.1880835831097244e-232,1.487444e-318,1.1880835831097244e-232,4.7424092842098646e-272,4.7424092842098646e-272,0.038133333333333366,0.038133333333333366,0.48842386509564817,0.09573575149285037
svg/g/circle_201,0.750201,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23579545454545456,0.0,3.2689e-319,0.0,3.2689e-319,0.0,0.0,0.02960000000000006,0.029599999999999984,0.4502366710382808,0.09009137908304864
svg/g/circle_200,0.7502,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23484848484848486,1.986264725071052e-278,9.717302319886698e-194,1.986264725071052e-278,9.717302319886698e-194,6.069715660758758e-234,6.069715660758758e-234,0.02960000000000006,0.029599999999999984,0.4502366710382808,0.09009137908304864
svg/g/circle_199,0.7501990000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23390151515151514,0.0,0.0,0.0,0.0,0.0,0.0,0.051466666666666695,0.05146666666666667,0.5336642881210085,0.10244376069358413
svg/g/circle_198,0.750198,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23295454545454547,6.1033312972483585e-266,7.021034206187788e-167,6.1033312972483585e-266,7.021034206187788e-167,1.1103270613002413e-211,1.1103270613002413e-211,0.044,0.044,0.5100108435110101,0.09893396169796084
svg/g/circle_197,0.750197,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23200757575757575,1.4332635121945061e-97,2.287949222489397e-117,1.4332635121945061e-97,2.287949222489397e-117,1.5972675569060766e-101,1.5972675569060766e-101,0.04933333333333333,0.04933333333333333,0.5272751383115046,0.10149518719502251
svg/g/circle_196,0.750196,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23106060606060605,7.640919654266821e-247,2.2138688029828326e-232,7.640919654266821e-247,2.2138688029828326e-232,1.1472028413304492e-233,1.1472028413304492e-233,0.04933333333333333,0.04933333333333333,0.5272751383115046,0.10149518719502251
svg/g/circle_195,0.750195,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.23011363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.04933333333333333,0.5272751383115046,0.10149518719502251
svg/g/circle_194,0.750194,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.04933333333333333,0.5272751383115046,0.10149518719502251
svg/g/circle_193,0.750193,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22821969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.06453333333333346,0.0645333333333333,0.5678167963829598,0.10752020754333508
svg/g/circle_192,0.750192,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.05279999999999988,0.05280000000000003,0.5375246002837573,0.10301706624451996
svg/g/circle_191,0.7501909999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22632575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.04213333333333321,0.04213333333333336,0.5034704999724743,0.09796445496534142
svg/g/circle_190,0.75019,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22537878787878787,1.7185176523820622e-130,1.2600125953838187e-126,1.7185176523820622e-130,1.2600125953838187e-126,7.622632002791748e-126,7.622632002791748e-126,0.03333333333333333,0.03333333333333333,0.4681384374370616,0.09273516313498194
svg/g/circle_189,0.750189,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22443181818181818,2.2189513877125665e-266,9.549529395104959e-289,2.2189513877125665e-266,9.549529395104959e-289,7.540591093890118e-275,7.540591093890118e-275,0.03333333333333333,0.03333333333333333,0.4681384374370616,0.09273516313498194
svg/g/circle_188,0.750188,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22348484848484848,3.558535351537715e-151,1.1978257529724576e-194,3.558535351537715e-151,1.1978257529724576e-194,3.381995124887059e-170,3.381995124887059e-170,0.03333333333333341,0.03333333333333333,0.4681384374370616,0.09273516313498194
svg/g/circle_187,0.7501869999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.22253787878787878,5.525946924364967e-211,3.9373896152215826e-247,5.525946924364967e-211,3.9373896152215826e-247,1.1910271780670652e-227,1.1910271780670652e-227,0.024,0.024,0.4186585384848439,0.0854384183828784
svg/g/circle_186,0.750186,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2215909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.051466666666666695,0.051466666666666695,0.5336642881210085,0.10244376069358413
svg/g/circle_185,0.750185,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2206439393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.05813333333333336,0.058133333333333335,0.5520496661772618,0.10517538183661564
svg/g/circle_184,0.750184,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2196969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.07013333333333337,0.07013333333333334,0.580380803835647,0.10939001990104928
svg/g/circle_183,0.7501829999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.05146666666666668,0.051466666666666695,0.5336642881210085,0.10244376069358413
svg/g/circle_182,0.7501819999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2178030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0488,0.04880000000000003,0.5256347545865373,0.10125170639562979
svg/g/circle_181,0.750181,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2168560606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.46198510341833043,0.09182595830437935
svg/g/circle_180,0.75018,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.2159090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.46198510341833043,0.09182595830437935
svg/g/circle_179,0.7501789999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21496212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.46198510341833043,0.09182595830437935
svg/g/circle_178,0.7501779999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21401515151515152,0.0,1.3560082782184279e-272,0.0,1.3560082782184279e-272,0.0,0.0,0.032,0.032,0.46198510341833043,0.09182595830437935
svg/g/circle_177,0.7501770000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21306818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.07386666666666668,0.07386666666666664,0.5882116546940859,0.11055599293131259
svg/g/circle_176,0.7501760000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.050666666666666665,0.5312998841945806,0.10209268278515458
svg/g/circle_175,0.750175,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21117424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.050666666666666665,0.5312998841945806,0.10209268278515458
svg/g/circle_174,0.7501739999999999,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.21022727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.041866666666666635,0.041866666666666656,0.5025126419994187,0.09782250447344981
svg/g/circle_173,0.7501730000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20928030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0365333333333333,0.03653333333333335,0.48195956399045314,0.09477903631669837
svg/g/circle_172,0.7501720000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.028533333333333303,0.028533333333333345,0.44470754163901194,0.08927567057096725
svg/g/circle_171,0.750171,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20738636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.022133333333333362,0.022133333333333324,0.4064796517948689,0.08364776912432928
svg/g/circle_170,0.75017,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20643939393939392,0.0,0.0,0.0,0.0,0.0,0.0,0.019466666666666542,0.01946666666666666,0.387188564901961,0.08081610988440553
svg/g/circle_169,0.7501690000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20549242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.016,0.3577793719716376,0.07651072571276278
svg/g/circle_168,0.7501680000000001,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.015200000000000123,0.015200000000000007,0.35010270674676525,0.07538920426004905
svg/g/circle_167,0.750167,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20359848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.015200000000000123,0.015200000000000007,0.35010270674676525,0.07538920426004905
svg/g/circle_166,0.750166,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20265151515151514,0.0,0.0,0.0,0.0,0.0,0.0,0.015200000000000045,0.015200000000000007,0.35010270674676525,0.07538920426004905
svg/g/circle_165,0.750165,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20170454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.009866666666666787,0.009866666666666675,0.28582615149984,0.06603317075240356
svg/g/circle_164,0.750164,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.20075757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.007466666666666697,0.007466666666666659,0.2449947587313594,0.060109626853387124
svg/g/circle_163,0.750163,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.19981060606060608,0.0,0.0,0.0,0.0,0.0,0.0,0.005866666666666788,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_162,0.750162,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.19886363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.005866666666666788,0.0058666666666666745,0.2103706718463963,0.055076504100071554
svg/g/circle_161,0.750161,1.0,1.0,0.0,0.0,1.0,-0.7547095802227719,-0.6560590289905074,0.9399999999999996,0.63,0.8660254037844386,0.19791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.005866666666666712,0.0058666666666666745,0.2103706718463963,0.055076504100071554
