tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_70/g_91/path_102,0.900102,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7975427350427351,-0.9662142650880741,-0.9633265954374821,0.3392920986771542,0.34644261708973917,-0.9647704302627781,0.3428673578834467,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_91/path_101,0.9001009999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7662927350427351,-0.9595726248917126,-0.9460005775339303,0.2971040400429036,0.34787272077225645,-0.9527866012128213,0.32248838040757993,0.0067860236788911295,0.02538434036467642,0.0,0.08762307836834457
svg/g_70/g_91/path_100,0.9001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7350427350427351,-0.9439792087785158,-0.9304071614207335,0.2971040400429036,0.34787272077225645,-0.9371931850996248,0.32248838040757993,0.0067860236788911295,0.02538434036467642,0.0,0.0876197101881166
svg/g_70/g_90/path_99,0.900099,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.857905982905983,-0.9994224660698818,-0.9858504187120994,0.14193779048981067,0.19413657490168043,-0.9926364423909906,0.16803718269574566,0.006786023678891145,0.026099392205934973,0.0,0.08877174193030471
svg/g_70/g_90/path_98,0.900098,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.826655982905983,-0.9832515160265667,-0.9696794686687844,0.14265284233106934,0.19342152306042196,-0.9764654923476754,0.16803718269574566,0.006786023678891135,0.02538434036467642,0.0,0.08762625653717165
svg/g_70/g_90/path_97,0.9000969999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.795405982905983,-0.9662142650880741,-0.9633265954374821,0.18484090096532016,0.19199141937790506,-0.9647704302627781,0.1884161601716126,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_90/path_96,0.900096,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.764155982905983,-0.9595726248917126,-0.9460005775339303,0.14265284233106934,0.19342152306042196,-0.9527866012128213,0.16803718269574566,0.0067860236788911295,0.02538434036467642,0.0,0.0875924088430191
svg/g_70/g_90/path_95,0.900095,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.732905982905983,-0.9439792087785158,-0.9304071614207335,0.14265284233106934,0.19342152306042196,-0.9371931850996248,0.16803718269574566,0.0067860236788911295,0.02538434036467642,0.0,0.08759301177659307
svg/g_70/g_89/path_94,0.900094,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8557692307692308,-0.9994224660698818,-0.9858504187120994,-0.022524132999642517,0.028959599570968976,-0.9926364423909906,0.003217733285663333,0.006786023678891145,0.025741866285305746,0.0,0.08871651121350856
svg/g_70/g_89/path_93,0.9000929999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8245192307692308,-0.9841178169217443,-0.9702570025989028,-0.021809081158383863,0.02681444404719383,-0.9771874097603235,0.0025026814444050853,0.006930407161420736,0.024311762602788844,0.0,0.08819291068254208
svg/g_70/g_89/path_92,0.9000920000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7932692307692308,-0.9662142650880741,-0.9633265954374821,0.020378977475867165,0.027529495888452077,-0.9647704302627781,0.02395423668215962,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_89/path_91,0.9000910000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7620192307692308,-0.9595726248917126,-0.9460005775339303,-0.021809081158383658,0.02895959957096918,-0.9527866012128213,0.0035752592062926595,0.0067860236788911295,0.02538434036467642,0.0,0.08762307836834457
svg/g_70/g_89/path_90,0.9000900000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7307692307692308,-0.9439792087785158,-0.9304071614207335,-0.021809081158383658,0.02895959957096918,-0.9371931850996248,0.0035752592062926595,0.0067860236788911295,0.02538434036467642,0.0,0.0876197101881166
svg/g_70/g_88/path_89,0.9000889999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8536324786324786,-0.9994224660698818,-0.9858504187120994,-0.17697533071147678,-0.12477654629960665,-0.9926364423909906,-0.15087593850554162,0.006786023678891145,0.026099392205935074,0.0,0.08876172582166639
svg/g_70/g_88/path_88,0.9000879999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8223824786324786,-0.983540282991626,-0.9696794686687844,-0.17554522702895947,-0.12620664998212355,-0.9766098758302051,-0.15087593850554162,0.006930407161420736,0.02466928852341797,0.0,0.08492456418639271
svg/g_70/g_88/path_87,0.9000870000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7911324786324786,-0.9662142650880741,-0.9633265954374821,-0.1340722202359669,-0.126921701823382,-0.9647704302627781,-0.13049696102967445,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_88/path_86,0.900086,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7598824786324786,-0.9595726248917126,-0.9460005775339303,-0.17626027887021772,-0.12549159814086489,-0.9527866012128213,-0.1508759385055412,0.0067860236788911295,0.02538434036467642,0.0,0.08759240884301911
svg/g_70/g_88/path_85,0.900085,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7286324786324786,-0.9439792087785158,-0.9304071614207335,-0.17626027887021772,-0.12549159814086489,-0.9371931850996248,-0.1508759385055412,0.0067860236788911295,0.02538434036467642,0.0,0.08759301177659308
svg/g_70/g_87/path_84,0.900084,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8514957264957265,-0.9994224660698818,-0.9858504187120994,-0.33571683947086156,-0.28423310690025017,-0.9926364423909906,-0.30997497318555584,0.006786023678891145,0.025741866285305646,0.0,0.08872355494682298
svg/g_70/g_87/path_83,0.9000830000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8202457264957265,-0.9832515160265667,-0.9696794686687844,-0.33428673578834456,-0.28351805505899164,-0.9764654923476754,-0.30890239542366815,0.006786023678891135,0.02538434036467647,0.0,0.09043332138038242
svg/g_70/g_87/path_82,0.900082,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7889957264957265,-0.9662142650880741,-0.9633265954374821,-0.2928137289953521,-0.28566321058276717,-0.9647704302627781,-0.28923846978905965,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_87/path_81,0.900081,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7577457264957265,-0.9595726248917126,-0.9460005775339303,-0.33500178762960303,-0.28423310690025017,-0.9527866012128213,-0.30961744726492657,0.0067860236788911295,0.02538434036467642,0.0,0.08756813979678213
svg/g_70/g_87/path_80,0.90008,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7264957264957265,-0.9439792087785158,-0.9304071614207335,-0.33500178762960303,-0.28423310690025017,-0.9371931850996248,-0.30961744726492657,0.0067860236788911295,0.02538434036467642,0.0,0.0875770877404317
svg/g_70/g_86/path_79,0.9000790000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8493589743589743,-0.9994224660698818,-0.9858504187120994,-0.49445834823024654,-0.44297461565963525,-0.9926364423909906,-0.4687164819449409,0.006786023678891145,0.025741866285305646,0.0,0.08870647262606363
svg/g_70/g_86/path_78,0.900078,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8181089743589743,-0.9829627490615074,-0.9693907017037252,-0.4937432963889881,-0.44440471934215203,-0.9761767253826164,-0.46907400786557,0.006786023678891135,0.02466928852341797,0.0,0.09076487347310663
svg/g_70/g_86/path_77,0.900077,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7868589743589743,-0.9662142650880741,-0.9633265954374821,-0.45155523775473705,-0.44440471934215214,-0.9647704302627781,-0.4479799785484446,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_86/path_76,0.900076,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7556089743589743,-0.9595726248917126,-0.9460005775339303,-0.4937432963889881,-0.44297461565963525,-0.9527866012128213,-0.46835895602431166,0.0067860236788911295,0.02538434036467642,0.0,0.08771690412631072
svg/g_70/g_86/path_75,0.900075,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7243589743589743,-0.9439792087785158,-0.9304071614207335,-0.4937432963889881,-0.44297461565963525,-0.9371931850996248,-0.46835895602431166,0.0067860236788911295,0.02538434036467642,0.0,0.0876197101881166
svg/g_70/g_85/path_74,0.900074,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8472222222222222,-0.9994224660698818,-0.9855616517470402,-0.6524848051483731,-0.6031462281015373,-0.9924920589084609,-0.6278155166249552,0.006930407161420736,0.02466928852341797,0.0,0.08492456418639271
svg/g_70/g_85/path_73,0.900073,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8159722222222222,-0.9832515160265667,-0.9696794686687844,-0.6524848051483731,-0.6017161244190203,-0.9764654923476754,-0.6271004647836967,0.006786023678891135,0.02538434036467642,0.0,0.08765291897383735
svg/g_70/g_85/path_72,0.900072,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7847222222222222,-0.9662142650880741,-0.9633265954374821,-0.6102967465141221,-0.6031462281015373,-0.9647704302627781,-0.6067214873078297,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_85/path_71,0.900071,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7534722222222222,-0.9595726248917126,-0.9460005775339303,-0.6524848051483731,-0.6017161244190203,-0.9527866012128213,-0.6271004647836967,0.0067860236788911295,0.02538434036467642,0.0,0.08762307836834456
svg/g_70/g_85/path_70,0.90007,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7222222222222222,-0.9439792087785158,-0.9304071614207335,-0.6524848051483731,-0.6017161244190203,-0.9371931850996248,-0.6271004647836967,0.0067860236788911295,0.02538434036467642,0.0,0.08761971018811658
svg/g_70/g_84/path_69,0.900069,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8450854700854701,-0.9994224660698818,-0.9855616517470402,-0.8069360028602073,-0.7575974258133714,-0.9924920589084609,-0.7822667143367893,0.006930407161420736,0.024669288523417945,0.0,0.08492456418639271
svg/g_70/g_84/path_68,0.900068,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8138354700854701,-0.9838290499566851,-0.9699682356338436,-0.8069360028602073,-0.7583124776546298,-0.9768986427952644,-0.7826242402574186,0.006930407161420736,0.024311762602788667,0.0,0.08815354699633177
svg/g_70/g_84/path_67,0.900067,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7825854700854701,-0.9662142650880741,-0.9633265954374821,-0.7647479442259564,-0.7575974258133714,-0.9647704302627781,-0.7611726850196638,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_84/path_66,0.900066,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7513354700854701,-0.9595726248917126,-0.9460005775339303,-0.8069360028602074,-0.7561673221308545,-0.9527866012128213,-0.7815516624955309,0.0067860236788911295,0.025384340364676444,0.0,0.08758483228942991
svg/g_70/g_84/path_65,0.900065,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7200854700854701,-0.9439792087785158,-0.9304071614207335,-0.8069360028602074,-0.7561673221308545,-0.9371931850996248,-0.7815516624955309,0.0067860236788911295,0.025384340364676444,0.0,0.0875770877404317
svg/g_70/g_83/path_64,0.900064,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.842948717948718,-0.9994224660698818,-0.9855616517470402,-0.9699678226671432,-0.9206292456203075,-0.9924920589084609,-0.9452985341437253,0.006930407161420736,0.024669288523417945,0.0,0.08492456418639271
svg/g_70/g_83/path_63,0.900063,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.811698717948718,-0.983540282991626,-0.9696794686687844,-0.9699678226671432,-0.9206292456203075,-0.9766098758302051,-0.9452985341437253,0.006930407161420736,0.024669288523417945,0.0,0.08492456418639271
svg/g_70/g_83/path_62,0.900062,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.780448717948718,-0.9662142650880741,-0.9633265954374821,-0.9284948158741507,-0.9213442974615658,-0.9647704302627781,-0.9249195566678582,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_83/path_61,0.900061,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.749198717948718,-0.9595726248917126,-0.9460005775339303,-0.9706828745084017,-0.9199141937790488,-0.9527866012128213,-0.9452985341437253,0.0067860236788911295,0.025384340364676444,0.0,0.0876090849096819
svg/g_70/g_83/path_60,0.90006,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.717948717948718,-0.9439792087785158,-0.9304071614207335,-0.9706828745084017,-0.9199141937790488,-0.9371931850996248,-0.9452985341437253,0.0067860236788911295,0.025384340364676444,0.0,0.08759301177659308
svg/g_70/g_82/path_59,0.9000589999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8408119658119658,0.9312734623159109,0.9442679757435747,0.7733285663210587,0.8219520915266358,0.9377707190297427,0.7976403289238473,0.006497256713831939,0.024311762602788542,0.0,0.08792925980224743
svg/g_70/g_82/path_58,0.9000579999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8095619658119658,0.9462893444989886,0.9601501588218306,0.7733285663210587,0.8219520915266358,0.9532197516604096,0.7976403289238473,0.006930407161420997,0.024311762602788542,0.0,0.08820572762933693
svg/g_70/g_82/path_57,0.900057,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7783119658119658,0.9641928963326596,0.9670805659832515,0.8155166249553096,0.8226671433678945,0.9656367311579556,0.8190918841616021,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_82/path_56,0.900056,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7470619658119658,0.9708345365290213,0.9844065838868035,0.7733285663210584,0.8240972470504114,0.9776205602079122,0.7987129066857349,0.0067860236788910375,0.02538434036467652,0.0,0.08759240884301898
svg/g_70/g_82/path_55,0.9000549999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7158119658119658,0.9864279526422179,1.0,0.7733285663210584,0.8240972470504114,0.9932139763211091,0.7987129066857349,0.0067860236788910375,0.02538434036467652,0.0,0.08762625653717156
svg/g_70/g_81/path_54,0.9000539999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8386752136752137,0.9312734623159109,0.9442679757435747,0.6088666428316054,0.6574901680371829,0.9377707190297427,0.6331784054343941,0.006497256713831939,0.024311762602788743,0.0,0.08793417438007156
svg/g_70/g_81/path_53,0.9000530000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8074252136752137,0.9468668784291078,0.9607276927519495,0.6088666428316054,0.6582052198784415,0.9537972855905285,0.6335359313550236,0.006930407161420833,0.02466928852341797,0.0,0.08492456418639288
svg/g_70/g_81/path_52,0.9000520000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7761752136752137,0.9641928963326596,0.9670805659832515,0.6510547014658564,0.6582052198784415,0.9656367311579556,0.6546299606721488,0.0014438348252959862,0.003575259206292558,0.0,0.039660293867493694
svg/g_70/g_81/path_51,0.9000509999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7449252136752137,0.9708345365290213,0.9844065838868035,0.6088666428316054,0.6596353235609584,0.9776205602079122,0.6342509831962819,0.0067860236788910375,0.02538434036467642,0.0,0.087568139796782
svg/g_70/g_81/path_50,0.9000499999999999,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7136752136752137,0.9864279526422179,1.0,0.6088666428316054,0.6596353235609584,0.9932139763211091,0.6342509831962819,0.0067860236788910375,0.02538434036467642,0.0,0.08760865797925055
svg/g_70/g_80/path_49,0.9000490000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8365384615384616,0.9312734623159109,0.9442679757435747,0.4544154451197713,0.5030389703253489,0.9377707190297427,0.47872720772256,0.006497256713831939,0.024311762602788844,0.0,0.08792925980224751
svg/g_70/g_80/path_48,0.9000480000000001,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.8052884615384616,0.9471556453941667,0.9607276927519495,0.4544154451197713,0.5051841258491241,0.9539416690730579,0.4797997854844478,0.006786023678891365,0.02538434036467632,0.0,0.09048447578522525
svg/g_70/g_80/path_47,0.900047,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7740384615384616,0.9641928963326596,0.9670805659832515,0.4966035037540223,0.5037540221666073,0.9656367311579556,0.5001787629603147,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_80/path_46,0.900046,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7427884615384616,0.9708345365290213,0.9844065838868035,0.45441544511977167,0.5051841258491245,0.9776205602079122,0.479799785484448,0.0067860236788910375,0.02538434036467642,0.0,0.08759240884301898
svg/g_70/g_80/path_45,0.900045,1.0,1.0,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0.5773502691896257,0.7115384615384616,0.9864279526422179,1.0,0.45441544511977167,0.5051841258491245,0.9932139763211091,0.479799785484448,0.0067860236788910375,0.02538434036467642,0.0,0.08762625653717157
