tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_29/g_30/g_31/line_1,0.650001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,1.0,0.41875,0.6676236749116606,0.6733657243816253,-0.710263720598717,-0.5121168923734853,0.6704946996466431,-0.6111903064861012,0.002871024734982231,0.09907341411261583,0.0,0.09108250377910398
svg/g/g_29/g_30/g_31/g_32/polygon_3,0.850003,1.0,1.0,0.0,0.0,0.31,1.0,0.0,0.0,0.0,0.8770580193070292,0.3875,0.6470848056537102,0.693904593639576,-0.7156094084105488,-0.668567355666429,0.6704946996466431,-0.6920883820384889,0.023409893992932914,0.023521026372059876,0.6047601552220159,0.08846346205384678
svg/g/g_26/g_27/polyline,0.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,1.0,0.3775,-0.8939929328621908,-0.7186395759717313,0.10691375623663577,0.7277263007840343,-0.8063162544169612,0.41732002851033506,0.08767667844522972,0.31040627227369927,0.0,0.13675055387927199
svg/g/g_26/g_27/g_28/polygon_2,0.850002,1.0,1.0,0.0,0.0,0.31,1.0,0.0,0.0,0.0,0.8770580193070292,0.3879166666666667,-0.7597173144876325,-0.730565371024735,0.06913756236635772,0.14468995010691382,-0.7451413427561837,0.10691375623663577,0.01457597173144875,0.03777619387027806,0.5833823122490654,0.08846346205384677
svg/g/g_23/g_24/line,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,1.0,0.3675,-0.09076855123674892,0.344743816254417,0.7230933713471136,0.7323592302209551,0.1269876325088339,0.7277263007840343,0.21775618374558287,0.004632929436920721,0.0,0.12375453474752357
svg/g/g_23/g_24/g_25/polygon_1,0.850001,1.0,1.0,0.0,0.0,0.31,1.0,0.0,0.0,0.0,0.8770580193070292,0.3779166666666667,0.3189045936395759,0.34805653710247353,0.6899501069137562,0.766215253029223,0.3334805653710247,0.7280826799714895,0.014575971731448813,0.038132573057733384,0.6408376301697374,0.08857572077891891
svg/g/g_22/polygon,0.85,1.0,-0.9510565162951535,0.3090169943749475,0.59,0.52,1.0,0.0,0.0,0.0,0.8770580193070292,0.295,-0.7230565371024734,-0.07862190812720853,0.4561653599429793,1.0,-0.400839222614841,0.7280826799714895,0.32221731448763247,0.2719173200285104,0.5566966366881104,0.1480545212600052
svg/g/rect_4,0.8000039999999999,1.0,-0.7193398003386511,-0.6946583704589973,0.5200000000000005,0.64,1.0,0.0,0.0,0.0,0.8770580193070292,0.16,0.34805653710247353,0.9924911660777387,-0.03207412687099073,0.30648610121168923,0.670273851590106,0.13720598717034924,0.3222173144876326,0.16928011404133997,0.7525104707112665,0.15215178709747249
svg/g/rect_3,0.8000029999999999,1.0,-0.7193398003386511,-0.6946583704589973,0.5200000000000005,0.64,1.0,0.0,0.0,0.0,0.8770580193070292,0.15,0.34805653710247353,0.9924911660777387,0.5880256593014968,0.8681397006414826,0.670273851590106,0.7280826799714895,0.3222173144876326,0.1400570206699929,0.736388208536916,0.1510487748804081
svg/g/rect_2,0.8000020000000001,1.0,-0.7193398003386511,-0.6946583704589973,0.5200000000000005,0.64,1.0,0.0,0.0,0.0,0.8770580193070292,0.14,-0.7230565371024734,-0.07862190812720828,-0.555951532430506,-0.2088382038488953,-0.40083922261484084,-0.38239486813970064,0.3222173144876326,0.17355666429080535,0.7546330829695602,0.15230927896424382
svg/g/rect_1,0.8000010000000001,1.0,-0.7193398003386511,-0.6946583704589973,0.5200000000000005,0.64,1.0,0.0,0.0,0.0,0.8770580193070292,0.13,-0.7230565371024734,-0.07862190812720828,-0.03349964362081246,0.30648610121168923,-0.40083922261484084,0.13649322879543838,0.3222173144876326,0.16999287241625083,0.7528679369324787,0.1521781033119335
svg/g/rect,0.8,1.0,-0.7193398003386511,-0.6946583704589973,0.5200000000000005,0.64,1.0,0.0,0.0,0.0,0.8770580193070292,0.12,0.34805653710247353,0.9924911660777387,-0.555951532430506,-0.2088382038488953,0.670273851590106,-0.38239486813970064,0.3222173144876326,0.17355666429080535,0.7546330829695602,0.15230927896424382
svg/g/path_57,0.900057,1.0,0.984807753012208,0.1736481776669303,0.7099999999999999,0.71,1.0,0.0,0.0,0.0,0.8770580193070292,0.10999999999999999,0.34098939929328614,0.9999999999999999,-1.0,-0.7305773342836778,0.6704946996466431,-0.8652886671418389,0.32950530035335684,0.13471133285816106,0.0,0.15001201001227157
svg/g/path_56,0.900056,1.0,0.984807753012208,0.1736481776669303,0.7099999999999999,0.71,1.0,0.0,0.0,0.0,0.8770580193070292,0.1,-0.730565371024735,-0.07155477031802115,-1.0,-0.7305773342836778,-0.4010600706713781,-0.8652886671418389,0.3295053003533569,0.13471133285816106,0.0,0.15001201001227157
svg/g/g_20/g_21/path_55,0.9000549999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.27749999999999997,0.5145759717314488,0.5878975265017669,-0.931575196008553,-0.8104062722736992,0.5512367491166078,-0.8709907341411262,0.03666077738515906,0.06058446186742696,0.0,0.13115295626771428
svg/g/g_20/g_21/path_54,0.9000539999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.25666666666666665,0.5936395759717313,0.6643109540636041,-0.9244476122594439,-0.8104062722736992,0.6289752650176678,-0.8674269422665716,0.03533568904593652,0.05702066999287241,0.0,0.12639703385476644
svg/g/g_20/g_21/path_53,0.9000530000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.23583333333333334,0.6731448763250887,0.7482332155477031,-0.9287241625089094,-0.81111903064861,0.7106890459363961,-0.8699215965787597,0.03754416961130729,0.05880256593014966,0.0,0.12405814894547332
svg/g/g_20/g_21/path_52,0.9000520000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.215,0.752208480565371,0.8281802120141343,-0.9287241625089094,-0.8104062722736992,0.7901943462897525,-0.8695652173913043,0.0379858657243816,0.05915894511760512,0.0,0.1292221588680178
svg/g/g_19/path_51,0.9000509999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.205,-0.6095406360424028,-0.5446113074204947,-0.43478260869565216,-0.3335709194583036,-0.5770759717314488,-0.38417676407697793,0.0324646643109541,0.05060584461867432,0.0,0.1270551267151611
svg/g/g_19/path_50,0.9000499999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.1936363636363636,-0.5401943462897527,-0.4770318021201412,-0.4340698503207413,-0.33214540270848175,-0.5086130742049471,-0.3831076265146115,0.03158127208480568,0.0509622238061297,0.0,0.13149488837192883
svg/g/g_19/path_49,0.9000490000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.18227272727272725,-0.46819787985865724,-0.4050353356890459,-0.43121881682109764,-0.33428367783321455,-0.43661660777385153,-0.3827512473271561,0.03158127208480568,0.04846756949394153,0.0,0.11408227625098563
svg/g/g_19/path_48,0.9000480000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.1709090909090909,-0.39752650176678483,-0.331713780918728,-0.43478260869565216,-0.3314326443335706,-0.3646201413427565,-0.3831076265146115,0.03290636042402841,0.051674982181040725,0.0,0.13016445121007417
svg/g/g_19/path_47,0.900047,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.15954545454545455,-0.32773851590106,-0.2623674911660776,-0.436208125445474,-0.3328581610833927,-0.29505300353356867,-0.38453314326443333,0.03268551236749119,0.05167498218104062,0.0,0.1326355783855773
svg/g/g_19/path_46,0.900046,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.14818181818181816,-0.2566254416961132,-0.19169611307420484,-0.4340698503207413,-0.33428367783321467,-0.224160777385159,-0.38417676407697793,0.03246466431095404,0.04989308624376331,0.0,0.11718556368858968
svg/g/g_18/path_45,0.900045,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.195,-0.6850706713780919,-0.6214664310954063,0.08054169636493216,0.18317890235210255,-0.6532685512367491,0.13186029935851745,0.03180212014134277,0.05131860299358519,0.0,0.12253361670233798
svg/g/g_18/path_44,0.9000440000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.18363636363636365,-0.614399293286219,-0.5525618374558303,0.08054169636493236,0.1860299358517462,-0.5834805653710247,0.13328581610833917,0.030918727915194344,0.05274411974340702,0.0,0.12257186882839091
svg/g/g_18/path_43,0.900043,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.17227272727272727,-0.5428445229681979,-0.47924028268551233,0.08196721311475409,0.17890235210263716,-0.5110424028268551,0.13043478260869573,0.03180212014134277,0.04846756949394153,0.0,0.10810976173627365
svg/g/g_18/path_42,0.900042,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.16090909090909092,-0.47261484098939927,-0.40768551236749123,0.08125445473984323,0.18175338560228102,-0.44015017667844525,0.1315039201710619,0.0324646643109541,0.0502494654312189,0.0,0.12701991441070803
svg/g/g_18/path_41,0.900041,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.14954545454545454,-0.40326855123674915,-0.34010600706713756,0.08125445473984302,0.18317890235210255,-0.3716872791519435,0.132216678545973,0.03158127208480574,0.05096222380612986,0.0,0.13149488837192885
svg/g/g_18/path_40,0.9000400000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.13818181818181818,-0.3312720848056537,-0.2681095406360426,0.08553100498930861,0.18104062722737016,-0.29969081272084813,0.13328581610833917,0.03158127208480556,0.047754811119030766,0.0,0.11396502072160135
svg/g/g_18/path_39,0.900039,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.12681818181818183,-0.26192579505300356,-0.1969964664310955,0.07982893799002129,0.1838916607270136,-0.22946113074204966,0.13186029935851745,0.03246466431095404,0.05203136136849606,0.0,0.13052241380591492
svg/g/g_18/path_38,0.900038,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.11545454545454546,-0.18904593639575976,-0.12411660777385168,0.08054169636493216,0.1838916607270136,-0.15658127208480585,0.132216678545973,0.03246466431095404,0.051674982181040725,0.0,0.12762665830985045
svg/g/g_17/path_37,0.900037,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.8770580193070292,0.185,0.08701413427561833,0.15017667844522967,0.5773342836778331,0.6749821810406275,0.11859540636042412,0.6261582323592302,0.03158127208480568,0.048823948681397264,0.0,0.128817288780719
svg/g/g_16/path_36,0.9000360000000001,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.8770580193070292,0.175,-1.0000000000000002,-0.9341872791519434,0.3435495367070562,0.4397719173200284,-0.9670936395759718,0.3916607270135423,0.032906360424028315,0.0481111903064861,0.0,0.11491314125091204
svg/g/g_15/path_35,0.900035,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.165,0.530918727915194,0.5945229681978794,0.6707056307911623,0.772630078403421,0.5627208480565368,0.7216678545972914,0.031802120141342705,0.05096222380612935,0.0,0.12453085799030159
svg/g/g_15/path_34,0.900034,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.15363636363636363,0.603356890459364,0.6674028268551238,0.6742694226657164,0.7740555951532435,0.6353798586572439,0.7241625089094798,0.03202296819787986,0.04989308624376356,0.0,0.10497221880668665
svg/g/g_15/path_33,0.900033,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.14227272727272727,0.681095406360424,0.7301236749116609,0.6728439059158943,0.7747683535281534,0.7056095406360424,0.7238061297220238,0.0245141342756183,0.05096222380612956,0.0,0.11892601869094901
svg/g/g_15/path_32,0.900032,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.13090909090909092,0.7442579505300353,0.8087455830388693,0.6728439059158943,0.7761938702779764,0.776501766784452,0.7245188880969353,0.03224381625441702,0.05167498218104103,0.0,0.12099142216512988
svg/g/g_14/path_31,0.900031,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.155,0.49690812720848054,0.5609540636042403,-0.5046329294369208,-0.39985744832501774,0.5289310954063604,-0.45224518888096943,0.03202296819787986,0.052387740555951544,0.0,0.1284416151510979
svg/g/g_14/path_30,0.90003,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.14363636363636362,0.5662544169611307,0.6298586572438163,-0.503207412687099,-0.40128296507483957,0.5980565371024734,-0.45224518888096943,0.03180212014134283,0.0509622238061297,0.0,0.13149488837192883
svg/g/g_14/path_29,0.900029,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.13227272727272726,0.6395759717314488,0.7018551236749115,-0.4982181040627228,-0.404846756949394,0.6707155477031803,-0.45153243050605835,0.03113957597173137,0.04668567355666441,0.0,0.12752572039092583
svg/g/g_14/path_28,0.9000279999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.12090909090909091,0.7115724381625438,0.7716431095406358,-0.5039201710620099,-0.4027084818246614,0.7416077738515897,-0.45331432644333564,0.03003533568904599,0.05060584461867428,0.0,0.12504979469047373
svg/g/g_14/path_27,0.900027,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.10954545454545454,0.7795936395759722,0.8440812720848058,-0.503207412687099,-0.4005702066999288,0.811837455830389,-0.4518888096935139,0.03224381625441675,0.05131860299358508,0.0,0.12094676012172885
svg/g/g_14/path_26,0.900026,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.09818181818181818,0.49558303886925786,0.562720848056537,-0.3684960798289383,-0.2637205987170349,0.5291519434628975,-0.3161083392729866,0.03356890459363955,0.052387740555951585,0.0,0.127432890640946
svg/g/g_14/path_25,0.900025,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.08681818181818182,0.5653710247349824,0.6298586572438163,-0.36778332145402703,-0.2637205987170349,0.5976148409893993,-0.31575196008553097,0.03224381625441702,0.05203136136849611,0.0,0.1314836722360432
svg/g/g_14/path_24,0.9000239999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.07545454545454545,0.636925795053003,0.7031802120141337,-0.36635780470420526,-0.26728439059158976,0.6700530035335683,-0.31682109764789745,0.03312720848056537,0.04953670705630782,0.0,0.1264432999224234
svg/g/g_14/path_23,0.900023,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.06409090909090909,0.7089222614840989,0.7738515901060072,-0.368496079828938,-0.2637205987170349,0.741386925795053,-0.31610833927298637,0.03246466431095416,0.05238774055595149,0.0,0.130270777505297
svg/g/g_14/path_22,0.900022,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.05272727272727272,0.780035335689046,0.8431978798586571,-0.36279401282965074,-0.26657163221667857,0.8116166077738516,-0.31468282252316465,0.03158127208480556,0.04811119030648615,0.0,0.11401969849464544
svg/g/g_13/path_21,0.900021,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.145,-0.6024734982332156,-0.5379858657243817,0.6742694226657164,0.7740555951532435,-0.5702296819787985,0.7241625089094798,0.03224381625441707,0.04989308624376356,0.0,0.11714214553480685
svg/g/g_13/path_20,0.9000199999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.1336363636363636,-0.532243816254417,-0.46819787985865724,0.671418389166073,0.7769066286528866,-0.5002208480565371,0.7241625089094798,0.03202296819787986,0.05274411974340683,0.0,0.13044524701146681
svg/g/g_13/path_19,0.900019,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.12227272727272726,-0.4615724381625442,-0.3957597173144876,0.6721311475409837,0.7769066286528866,-0.42866607773851595,0.7245188880969349,0.03290636042402828,0.05238774055595149,0.0,0.12985514813286955
svg/g/g_13/path_18,0.900018,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.1109090909090909,-0.38560070671378094,-0.3303886925795053,0.6792587312900927,0.7747683535281538,-0.35799469964664316,0.7270135424091233,0.027606007067137808,0.04775481111903056,0.0,0.10612777775941021
svg/g/g_13/path_17,0.900017,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.09954545454545453,-0.31802120141342755,-0.2566254416961129,0.676407697790448,0.7747683535281534,-0.2873233215547701,0.7255880256593007,0.03069787985865732,0.0491803278688527,0.0,0.12558069557693755
svg/g/g_13/path_16,0.9000159999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.08818181818181817,-0.2495583038869258,-0.21378091872791508,0.6799714896650042,0.7683535281539559,-0.23166961130742045,0.7241625089094798,0.01788869257950535,0.04419101924447583,0.0,0.09787049752359661
svg/g/g_12/path_15,0.9000149999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.135,0.49690812720848054,0.5613957597173146,0.014255167498218103,0.11404133998574503,0.5291519434628975,0.06414825374198146,0.03224381625441702,0.049893086243763464,0.0,0.12701991441070806
svg/g/g_12/path_14,0.9000140000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.12363636363636364,0.5675795053003534,0.6311837455830388,0.014967925873128967,0.11617961511047761,0.599381625441696,0.0655737704918032,0.031802120141342705,0.05060584461867432,0.0,0.11306675591546696
svg/g/g_12/path_13,0.900013,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.11227272727272727,0.6386925795053005,0.7027385159010596,0.013542409123307037,0.11617961511047761,0.6707155477031798,0.06486101211689232,0.03202296819787973,0.051318602993585295,0.0,0.12092885958486563
svg/g/g_12/path_12,0.9000119999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.10090909090909092,0.7080388692579506,0.7734098939929329,0.014967925873128967,0.11404133998574482,0.7407243816254421,0.06450463292943699,0.03268551236749119,0.04953670705630793,0.0,0.11030358028086273
svg/g/g_12/path_11,0.9000109999999999,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.08954545454545455,0.7848939929328623,0.7919611307420498,0.09550962223806134,0.12116892373485387,0.7884275618374558,0.1083392729864575,0.00353356890459369,0.012829650748396272,0.0,0.0632464920903322
svg/g/g_12/path_10,0.9000100000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.07818181818181819,0.4500883392226147,0.5136925795053003,0.14825374198146796,0.2537419814682822,0.4818904593639577,0.20099786172487516,0.03180212014134283,0.05274411974340712,0.0,0.13044524701146681
svg/g/g_12/path_9,0.9000090000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.06681818181818183,0.5225265017667845,0.585247349823321,0.15466856735566634,0.24875267284390593,0.5538869257950529,0.20171062009978624,0.03136042402826828,0.0470420527441197,0.0,0.12508137912203643
svg/g/g_12/path_8,0.900008,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.055454545454545465,0.5914310954063603,0.6563604240282687,0.1496792587312901,0.25445473984319306,0.6238957597173145,0.20206699928724156,0.03246466431095404,0.052387740555951585,0.0,0.11257706662504702
svg/g/g_12/path_7,0.900007,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.0440909090909091,0.6704946996466431,0.6863957597173144,0.15680684248039914,0.24447612259444054,0.6784452296819788,0.20064148253741984,0.007950530035335739,0.04383464005702071,0.0,0.08929585973205387
svg/g/g_12/path_6,0.9000060000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.03272727272727273,0.7106890459363956,0.747791519434629,0.15609408410548828,0.2451888809693514,0.7292402826855124,0.20064148253741984,0.018551236749116684,0.04454739843193147,0.0,0.10803918423031106
svg/g/g_12/path_5,0.900005,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.021363636363636376,0.7548586572438162,0.8206713780918731,0.1496792587312903,0.25302922309337134,0.7877650176678446,0.2013542409123307,0.03290636042402834,0.051674982181040524,0.0,0.11744439816795027
svg/g/g_12/path_4,0.900004,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.010000000000000009,0.8246466431095403,0.8886925795053006,0.15039201710620095,0.25302922309337134,0.8566696113074207,0.20171062009978624,0.03202296819788011,0.05131860299358519,0.0,0.12618650067673096
svg/g/g_11/path_3,0.900003,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.125,-0.5565371024734982,-0.4863074204946996,-0.9294369208838203,-0.8104062722736992,-0.521422261484099,-0.8699215965787597,0.03511484098939931,0.05951532430506056,0.0,0.126652493527855
svg/g/g_11/path_2,0.9000020000000001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.11363636363636363,-0.47835689045936397,-0.4045936395759717,-0.9294369208838203,-0.8104062722736992,-0.44147526501766776,-0.8699215965787597,0.03688162544169615,0.05951532430506056,0.0,0.1268153710983122
svg/g/g_11/path_1,0.900001,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.10227272727272727,-0.3984098939929334,-0.32508833922261543,-0.9287241625089094,-0.8096935138987882,-0.3617491166077745,-0.8692088382038489,0.036660777385159,0.05951532430506056,0.0,0.13244452864430767
svg/g/g_11/path,0.9,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.8770580193070292,0.09090909090909091,-0.31934628975264995,-0.24293286219081273,-0.9287241625089094,-0.8104062722736992,-0.28113957597173134,-0.8695652173913043,0.038206713780918625,0.05915894511760512,0.0,0.12928672535474967
