tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_1/path_7,0.900007,1.0,0.7431448254773944,0.6691306063588581,1.0,0.78,1.0,0.0,0.0,1.0,1.0,0.6029411764705882,0.0,1.7771264127548236e-144,0.0,1.7771264127548236e-144,6.417646150279535e-168,6.417646150279535e-168,0.3136570748361004,0.1620194477404684,0.0,0.14412349503861518
svg/g_1/path_6,0.9000060000000001,1.0,0.7771459614569708,0.6293203910498376,1.0,0.72,1.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,1.1129410454632139e-05,0.0,1.1129410454632139e-05,1.7872194406134157e-140,1.7872194406134157e-140,0.3157875087652832,0.1286603967520157,0.0,0.143843001967429
svg/g_1/path_5,0.900005,1.0,0.838670567945424,0.5446390350150271,0.8899999999999996,0.7,1.0,0.0,0.0,1.0,1.0,0.5735294117647058,0.0,0.9819098764257073,0.0,0.9819098764257073,1.2787847053034076e-174,1.2787847053034076e-174,0.2991943804149169,0.1979158818292967,0.0,0.1433591590128669
svg/g_1/path_4,0.900004,1.0,0.8746197071393957,0.48480962024633706,0.92,0.66,1.0,0.0,0.0,1.0,1.0,0.5588235294117647,0.0,0.9819098764257073,0.0,0.9819098764257073,1.1305118640236414e-172,1.1305118640236414e-172,0.24403186412430145,0.25869499999502626,0.0,0.1426166656615691
svg/g_1/path_3,0.900003,1.0,0.9396926207859084,0.3420201433256687,0.93,0.63,1.0,0.0,0.0,1.0,1.0,0.5441176470588236,0.0,0.9819098764257073,0.0,0.9819098764257073,2.395015619351159e-158,2.395015619351159e-158,0.17713541591990362,0.28967996481530633,0.0,0.14183135449604758
svg/g_1/path_2,0.9000020000000001,1.0,0.9743700647852352,0.224951054343865,0.7899999999999998,0.61,1.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.9819098764257073,0.0,0.9819098764257073,2.602431527858699e-147,2.602431527858699e-147,0.11885557956633434,0.3043063454196495,0.0,0.1412476400073661
svg/g_1/path_1,0.900001,1.0,0.9975640502598242,0.06975647374412527,0.7699999999999996,0.63,1.0,0.0,0.0,1.0,1.0,0.5147058823529411,0.0,0.9819098764257073,0.0,0.9819098764257073,5.547669023171607e-141,5.547669023171607e-141,0.07284504921774895,0.3106058386119186,0.0,0.14084719761195225
svg/g_1/path,0.9,1.0,0.7547095802227719,-0.6560590289905074,0.6300000000000002,0.55,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.9819098764257073,0.0,0.9819098764257073,9.731548737855439e-138,9.731548737855439e-138,0.037067378271917514,0.31277650346626995,0.0,0.14087399613927107
svg/g/text_17,0.550017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_16,0.5500160000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_15,0.550015,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_14,0.550014,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_13,0.550013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_12,0.550012,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_11,0.550011,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16176470588235292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_10,0.55001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_9,0.550009,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_8,0.5500079999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_7,0.550007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_6,0.550006,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_5,0.5500050000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07352941176470587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_4,0.5500039999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_3,0.550003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_2,0.550002,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text_1,0.5500010000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/text,0.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
