tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_5/rect_43,0.8000430000000001,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.309375,-0.2469437652811736,-0.15647921760391198,0.34265734265734266,0.5524475524475524,-0.2017114914425428,0.44755244755244755,0.04523227383863081,0.1048951048951049,0.5672649115867007,0.11903253950789981
svg/g/g_5/rect_42,0.8000419999999999,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.29375,-0.6112469437652812,-0.4400977995110024,-0.5524475524475524,-0.34265734265734266,-0.5256723716381418,-0.44755244755244755,0.08557457212713937,0.1048951048951049,0.618802581069218,0.12869123127735188
svg/g/g_5/rect_41,0.8000409999999999,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.278125,-0.3056234718826406,-0.21515892420537897,0.11888111888111888,0.32867132867132864,-0.2603911980440098,0.22377622377622378,0.04523227383863081,0.1048951048951049,0.5672649115867007,0.11903253950789981
svg/g/g_5/rect_40,0.8000400000000001,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.2625,-0.7212713936430318,-0.33985330073349634,-0.7762237762237763,-0.5664335664335665,-0.530562347188264,-0.6713286713286714,0.19070904645476772,0.1048951048951049,0.6836013770368298,0.14369440021661098
svg/g/g_5/rect_39,0.8000390000000001,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.246875,-0.5232273838630807,-0.4400977995110024,-0.32867132867132864,-0.11888111888111888,-0.48166259168704156,-0.22377622377622378,0.04156479217603912,0.1048951048951049,0.5604317045246883,0.1179293389568927
svg/g/g_5/rect_38,0.800038,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.23125,-0.22249388753056235,-0.1271393643031785,0.7902097902097902,1.0,-0.17481662591687042,0.8951048951048951,0.04767726161369193,0.1048951048951049,0.5715193948270046,0.11974109299195364
svg/g/g_5/rect_37,0.800037,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.215625,-0.41075794621026895,-0.3154034229828851,-0.1048951048951049,0.1048951048951049,-0.363080684596577,0.0,0.04767726161369193,0.1048951048951049,0.5715193948270046,0.11974109299195364
svg/g/g_5/rect_36,0.8000360000000001,1.0,0.9455185755993168,0.32556815445715664,1.0,0.64,1.0,0.0,0.0,0.0,1.0,0.2,-0.2371638141809291,-0.13691931540342298,0.5664335664335665,0.7762237762237763,-0.18704156479217604,0.6713286713286714,0.05012224938875306,0.1048951048951049,0.5755612402386088,0.12042954293195376
svg/g/g_4/rect_35,0.800035,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.275,-1.0,-0.8117359413202934,-1.0,-0.7902097902097902,-0.9058679706601467,-0.8951048951048951,0.0941320293398533,0.1048951048951049,0.626508477729886,0.13032515244115375
svg/g/g_4/rect_34,0.800034,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.259375,-0.034229828850855744,-0.034229828850855744,0.34265734265734266,0.5524475524475524,-0.034229828850855744,0.44755244755244755,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_4/rect_33,0.800033,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.24375,-0.6454767726161369,-0.6112469437652812,-0.5524475524475524,-0.34265734265734266,-0.628361858190709,-0.44755244755244755,0.017114914425427872,0.1048951048951049,0.4887731160128857,0.10892229490695866
svg/g/g_4/rect_32,0.8000320000000001,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.228125,-0.034229828850855744,-0.034229828850855744,0.11888111888111888,0.32867132867132864,-0.034229828850855744,0.22377622377622378,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_4/rect_31,0.800031,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.2125,-0.034229828850855744,-0.034229828850855744,-0.7762237762237763,-0.5664335664335665,-0.034229828850855744,-0.6713286713286714,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_4/rect_30,0.80003,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.196875,-0.034229828850855744,-0.034229828850855744,-0.32867132867132864,-0.11888111888111888,-0.034229828850855744,-0.22377622377622378,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_4/rect_29,0.800029,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.18125,-0.034229828850855744,-0.034229828850855744,0.7902097902097902,1.0,-0.034229828850855744,0.8951048951048951,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_4/rect_28,0.800028,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.165625,-0.034229828850855744,-0.034229828850855744,-0.1048951048951049,0.1048951048951049,-0.034229828850855744,0.0,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_4/rect_27,0.800027,1.0,0.9063077870366505,-0.4226182617406984,0.6099999999999999,0.52,1.0,0.0,0.0,0.0,1.0,0.15,-0.034229828850855744,-0.034229828850855744,0.5664335664335665,0.7762237762237763,-0.034229828850855744,0.6713286713286714,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_3/rect_26,0.800026,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.225,-0.034229828850855744,0.10757946210268948,-1.0,-0.7902097902097902,0.03667481662591687,-0.8951048951048951,0.07090464547677261,0.1048951048951049,0.6035994820234216,0.12560565419284042
svg/g/g_3/rect_25,0.800025,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.209375,-0.034229828850855744,0.4254278728606357,0.34265734265734266,0.5524475524475524,0.19559902200489,0.44755244755244755,0.22982885085574573,0.1048951048951049,0.6986908964727181,0.14753707405581812
svg/g/g_3/rect_24,0.800024,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.19375,-0.034229828850855744,0.13691931540342298,-0.5524475524475524,-0.34265734265734266,0.05134474327628362,-0.44755244755244755,0.08557457212713937,0.1048951048951049,0.618802581069218,0.12869123127735188
svg/g/g_3/rect_23,0.800023,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.178125,-0.034229828850855744,0.28361858190709044,0.11888111888111888,0.32867132867132864,0.12469437652811736,0.22377622377622378,0.15892420537897312,0.1048951048951049,0.6688573085072577,0.1400511336339839
svg/g/g_3/rect_22,0.800022,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.1625,-0.034229828850855744,0.1198044009779951,-0.7762237762237763,-0.5664335664335665,0.042787286063569685,-0.6713286713286714,0.07701711491442542,0.1048951048951049,0.610284516023656,0.12693929927083175
svg/g/g_3/rect_21,0.800021,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.146875,-0.034229828850855744,0.29095354523227385,-0.32867132867132864,-0.11888111888111888,0.12836185819070906,-0.22377622377622378,0.1625916870415648,0.1048951048951049,0.6707022617343958,0.1405005211575314
svg/g/g_3/rect_20,0.80002,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.13125,-0.034229828850855744,0.2469437652811736,0.7902097902097902,1.0,0.10635696821515893,0.8951048951048951,0.14058679706601468,0.1048951048951049,0.6589430247529561,0.13767018290373118
svg/g/g_3/rect_19,0.800019,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.115625,-0.034229828850855744,0.15403422982885084,-0.1048951048951049,0.1048951048951049,0.05990220048899755,0.0,0.0941320293398533,0.1048951048951049,0.626508477729886,0.13032515244115375
svg/g/g_3/rect_18,0.800018,1.0,0.35836794954529977,0.933580426497202,0.8399999999999995,0.71,1.0,0.0,0.0,0.0,1.0,0.1,-0.034229828850855744,0.2713936430317848,0.5664335664335665,0.7762237762237763,0.11858190709046455,0.6713286713286714,0.1528117359413203,0.1048951048951049,0.6656856747242959,0.13928315078072717
svg/g/g_2/rect_17,0.800017,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.175,0.10757946210268948,0.17359413202933985,-1.0,-0.7902097902097902,0.14058679706601468,-0.8951048951048951,0.03300733496332518,0.1048951048951049,0.5418057722207198,0.11514162744039048
svg/g/g_2/rect_16,0.800016,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.159375,0.4254278728606357,0.8215158924205379,0.34265734265734266,0.5524475524475524,0.6234718826405868,0.44755244755244755,0.1980440097799511,0.1048951048951049,0.6866534556466312,0.14446278840557444
svg/g/g_2/rect_15,0.8000149999999999,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.14375,0.13691931540342298,0.4400977995110024,-0.5524475524475524,-0.34265734265734266,0.2885085574572127,-0.44755244755244755,0.15158924205378974,0.1048951048951049,0.6650361468027384,0.13912659389732693
svg/g/g_2/rect_14,0.800014,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.128125,0.28361858190709044,0.5990220048899756,0.11888111888111888,0.32867132867132864,0.441320293398533,0.22377622377622378,0.15770171149144255,0.1048951048951049,0.668232852684375,0.13989946918555546
svg/g/g_2/rect_13,0.800013,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.11249999999999999,0.1198044009779951,0.5012224938875306,-0.7762237762237763,-0.5664335664335665,0.3105134474327628,-0.6713286713286714,0.19070904645476772,0.1048951048951049,0.6836013770368298,0.14369440021661098
svg/g/g_2/rect_12,0.800012,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.09687499999999999,0.29095354523227385,0.4547677261613692,-0.32867132867132864,-0.11888111888111888,0.37286063569682154,-0.22377622377622378,0.08190709046454768,0.1048951048951049,0.6152612227863385,0.12795583461273285
svg/g/g_2/rect_11,0.8000109999999999,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.08124999999999999,0.2469437652811736,0.6234718826405868,0.7902097902097902,1.0,0.4352078239608802,0.8951048951048951,0.1882640586797066,0.1048951048951049,0.6825578780344481,0.14343276714029382
svg/g/g_2/rect_10,0.80001,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.06562499999999999,0.15403422982885084,0.530562347188264,-0.1048951048951049,0.1048951048951049,0.3422982885085575,0.0,0.1882640586797066,0.1048951048951049,0.6825578780344481,0.14343276714029382
svg/g/g_2/rect_9,0.800009,1.0,-0.25881904510252085,0.9659258262890683,0.3900000000000005,0.77,1.0,0.0,0.0,0.0,1.0,0.04999999999999999,0.2713936430317848,0.6797066014669927,0.5664335664335665,0.7762237762237763,0.47555012224938875,0.6713286713286714,0.2041564792176039,0.1048951048951049,0.6891117316275736,0.14508503359527863
svg/g/g_1/rect_8,0.8000079999999999,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.125,0.17359413202933985,0.22249388753056235,-1.0,-0.7902097902097902,0.1980440097799511,-0.8951048951048951,0.02444987775061125,0.1048951048951049,0.5175659799854436,0.11199158866070882
svg/g/g_1/rect_7,0.8000069999999999,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.109375,0.8215158924205379,0.9731051344743277,0.34265734265734266,0.5524475524475524,0.8973105134474327,0.44755244755244755,0.07579462102689487,0.1048951048951049,0.6089909792483807,0.1266783695228074
svg/g/g_1/rect_6,0.8000060000000001,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.09375,0.4400977995110024,0.5770171149144254,-0.5524475524475524,-0.34265734265734266,0.508557457212714,-0.44755244755244755,0.06845965770171149,0.1048951048951049,0.6007626941898297,0.12505097329390807
svg/g/g_1/rect_5,0.8000050000000001,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.078125,0.5990220048899756,0.9168704156479217,0.11888111888111888,0.32867132867132864,0.7579462102689487,0.22377622377622378,0.15892420537897312,0.1048951048951049,0.6688573085072577,0.1400511336339839
svg/g/g_1/rect_4,0.8000039999999999,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0625,-0.034229828850855744,-0.034229828850855744,-0.7762237762237763,-0.5664335664335665,-0.034229828850855744,-0.6713286713286714,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_1/rect_3,0.8000029999999999,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.046875,0.4547677261613692,0.6992665036674817,-0.32867132867132864,-0.11888111888111888,0.5770171149144254,-0.22377622377622378,0.12224938875305623,0.1048951048951049,0.6476415544222355,0.13502994738207347
svg/g/g_1/rect_2,0.8000020000000001,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.03125,0.6234718826405868,1.0,0.7902097902097902,1.0,0.8117359413202934,0.8951048951048951,0.1882640586797066,0.1048951048951049,0.6825578780344481,0.14343276714029382
svg/g/g_1/rect_1,0.8000010000000001,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.015625,0.530562347188264,0.8117359413202934,-0.1048951048951049,0.1048951048951049,0.6711491442542787,0.0,0.14058679706601468,0.1048951048951049,0.6589430247529561,0.13767018290373118
svg/g/g_1/rect,0.8,1.0,-0.9902680687415703,-0.13917310096006552,0.6200000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.6797066014669927,0.9853300733496333,0.5664335664335665,0.7762237762237763,0.8325183374083129,0.6713286713286714,0.1528117359413203,0.1048951048951049,0.6656856747242959,0.13928315078072717
