tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_1/line_31,0.650031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.69,-1.0,-0.9771428571428572,0.7599707281375777,0.7672886937431393,-0.9885714285714285,0.7636297109403585,0.011428571428571434,0.003658982802780827,0.0,0.04912158108512221
svg/g_1/line_30,0.65003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6866666666666666,-1.0,-0.9771428571428572,0.8609586534943285,0.8682766190998903,-0.9885714285714285,0.8646176362971094,0.011428571428571434,0.003658982802780827,0.0,0.04912158108512221
svg/g_1/line_29,0.650029,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6833333333333333,-0.37015873015873013,-0.36698412698412697,0.9612147822905232,1.0,-0.36857142857142855,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_28,0.6500279999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6799999999999999,-0.4253968253968254,-0.4222222222222222,0.9612147822905232,1.0,-0.4238095238095238,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_27,0.650027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6766666666666666,-0.3126984126984127,-0.30952380952380953,0.9612147822905232,1.0,-0.3111111111111111,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_26,0.650026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6733333333333333,-0.25396825396825395,-0.2507936507936508,0.9612147822905232,1.0,-0.2523809523809524,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_25,0.650025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6699999999999999,-0.19650793650793644,-0.19333333333333327,0.9612147822905232,1.0,-0.19492063492063486,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_24,0.6500239999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6666666666666667,-0.14126984126984127,-0.1380952380952381,0.9612147822905232,1.0,-0.13968253968253969,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_23,0.650023,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6633333333333333,-0.08253968253968254,-0.07936507936507936,0.9612147822905232,1.0,-0.08095238095238096,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_22,0.650022,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.66,-0.024444444444444408,-0.021269841269841234,0.9612147822905232,1.0,-0.022857142857142822,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_21,0.650021,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6566666666666667,-0.773015873015873,-0.7698412698412699,0.9612147822905232,1.0,-0.7714285714285715,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_20,0.6500199999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6533333333333333,-0.827936507936508,-0.8247619047619048,0.9612147822905232,1.0,-0.8263492063492064,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_19,0.650019,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.65,-0.7152380952380952,-0.7120634920634921,0.9612147822905232,1.0,-0.7136507936507936,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_18,0.650018,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6466666666666667,-0.6568253968253969,-0.6536507936507937,0.9612147822905232,1.0,-0.6552380952380953,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_17,0.650017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6433333333333333,-0.5993650793650794,-0.5961904761904763,0.9612147822905232,1.0,-0.5977777777777779,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_16,0.6500159999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.64,-0.5438095238095239,-0.5406349206349207,0.9612147822905232,1.0,-0.5422222222222223,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_15,0.6500149999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6366666666666667,-0.4850793650793651,-0.48190476190476195,0.9612147822905232,1.0,-0.48349206349206353,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_14,0.6500140000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6333333333333333,0.6511111111111112,0.6542857142857144,0.9612147822905232,1.0,0.6526984126984128,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_13,0.650013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.63,0.595873015873016,0.5990476190476192,0.9612147822905232,1.0,0.5974603174603176,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_12,0.6500119999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6266666666666667,0.7085714285714287,0.7117460317460319,0.9612147822905232,1.0,0.7101587301587303,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_11,0.6500109999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6233333333333333,0.7669841269841271,0.7701587301587303,0.9612147822905232,1.0,0.7685714285714287,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_10,0.6500100000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.62,0.8247619047619046,0.8279365079365077,0.9612147822905232,1.0,0.8263492063492062,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_9,0.6500090000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6166666666666667,0.8800000000000001,0.8831746031746033,0.9612147822905232,1.0,0.8815873015873017,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_8,0.650008,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6133333333333333,0.9387301587301589,0.941904761904762,0.9612147822905232,1.0,0.9403174603174604,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_7,0.650007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.61,0.9968253968253968,1.0,0.9612147822905232,1.0,0.9984126984126984,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_6,0.6500060000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6066666666666667,0.24825396825396823,0.2514285714285714,0.9612147822905232,1.0,0.2498412698412698,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_5,0.650005,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6033333333333333,0.19333333333333327,0.19650793650793644,0.9612147822905232,1.0,0.19492063492063486,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_4,0.650004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.6,0.30603174603174593,0.30920634920634915,0.9612147822905232,1.0,0.30761904761904757,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_3,0.650003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.5966666666666667,0.36444444444444446,0.3676190476190477,0.9612147822905232,1.0,0.36603174603174604,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_2,0.6500020000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.5933333333333333,0.42190476190476184,0.425079365079365,0.9612147822905232,1.0,0.4234920634920634,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line_1,0.650001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.59,0.47746031746031736,0.4806349206349206,0.9612147822905232,1.0,0.479047619047619,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g_1/line,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41,1.0,0.5866666666666667,0.5358730158730157,0.5390476190476189,0.9612147822905232,1.0,0.5374603174603173,0.9806073911452614,0.0015873015873015873,0.019392608854738425,0.0,0.04149799057505436
svg/g/rect_75,0.800075,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.25,-0.7714285714285715,-0.4247619047619048,0.8682766190998903,0.9619465788510795,-0.5980952380952381,0.9151115989754851,0.17333333333333334,0.04683497987559462,0.6007932765532428,0.1368892652820899
svg/g/rect_74,0.8000740000000001,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.24666666666666667,-0.7958730158730158,-0.4244444444444444,0.7658251006220271,0.8594950603732163,-0.6101587301587301,0.812660080497622,0.18571428571428572,0.04683497987559462,0.6065118828888234,0.13842527075786465
svg/g/rect_73,0.800073,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.24333333333333335,-0.7873015873015873,-0.4247619047619048,0.6641053787047201,0.757775338455909,-0.606031746031746,0.7109403585803147,0.18126984126984128,0.046834979875594526,0.6045041122261947,0.1378847286203016
svg/g/rect_72,0.800072,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.24,-0.7815873015873015,-0.4244444444444444,0.562385656787413,0.6560556165386023,-0.603015873015873,0.6092206366630076,0.17857142857142858,0.04683497987559462,0.603260965456118,0.1375507200497511
svg/g/rect_71,0.800071,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.23666666666666666,-0.7298412698412698,-0.4244444444444444,0.46139773143066215,0.5550676911818514,-0.5771428571428572,0.5082327113062568,0.15269841269841272,0.04683497987559462,0.5902879685731681,0.13409769936503588
svg/g/rect_70,0.8000700000000001,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.23333333333333334,-0.6971428571428572,-0.4247619047619048,0.24771313574826193,0.34650567142334426,-0.5609523809523809,0.29710940358580307,0.13619047619047617,0.04939626783754116,0.5852188613661776,0.13178961814112478
svg/g/rect_69,0.800069,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.23,-0.6726984126984127,-0.4247619047619048,0.14672521039151104,0.2403951701427003,-0.5487301587301587,0.19356019026710566,0.12396825396825396,0.04683497987559462,0.5730147309098558,0.12960181418630187
svg/g/rect_68,0.800068,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.22666666666666666,-0.6787301587301587,-0.4244444444444444,0.04207830223197951,0.137211855104281,-0.5515873015873016,0.08964507866813026,0.12714285714285714,0.047566776436150746,0.5763947111130675,0.1301936602783872
svg/g/rect_67,0.800067,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.22333333333333333,-0.6628571428571429,-0.4244444444444444,-0.057446030003658936,0.03402854006586173,-0.5436507936507936,-0.011708744968898604,0.11920634920634919,0.045737285034760336,0.567804078575135,0.12868678324218719
svg/g/rect_66,0.800066,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.22,-0.6501587301587302,-0.4244444444444444,-0.16428832784485925,-0.0676911818514455,-0.5373015873015873,-0.11598975484815238,0.11285714285714285,0.048298572996706875,0.5677837758300858,0.12773681508371856
svg/g/rect_65,0.800065,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.21666666666666667,-0.6384126984126984,-0.42412698412698413,-0.2682034394438346,-0.17306988657153316,-0.5312698412698412,-0.2206366630076839,0.10714285714285714,0.047566776436150746,0.5622138063736871,0.12659600726373718
svg/g/rect_64,0.800064,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.21333333333333332,-0.6352380952380953,-0.42412698412698413,-0.36919136480058545,-0.2755214050493963,-0.5296825396825396,-0.3223563849249909,0.10555555555555556,0.04683497987559457,0.5596927445760419,0.12622460835573796
svg/g/rect_63,0.800063,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.21,-0.6012698412698413,-0.42412698412698413,-0.4716428832784486,-0.3772411269667033,-0.5126984126984127,-0.4244420051225759,0.08857142857142855,0.047200878155872684,0.5458052461192735,0.12267817970618505
svg/g/rect_62,0.800062,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.20666666666666667,-0.5644444444444445,-0.4244444444444444,-0.5740944017563118,-0.47969264544456647,-0.49444444444444446,-0.5268935236004391,0.07,0.047200878155872684,0.5263178265535605,0.11806940303583982
svg/g/rect_61,0.800061,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.20333333333333334,-0.5346031746031746,-0.42412698412698413,-0.6794731064763996,-0.5828759604829857,-0.4793650793650794,-0.6311745334796927,0.05523809523809521,0.04829857299670693,0.5086146636085077,0.11383374507397105
svg/g/rect_60,0.80006,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.2,-0.4965079365079365,-0.42412698412698413,-0.7841200146359312,-0.6875228686425173,-0.4603174603174603,-0.7358214416392244,0.03619047619047621,0.04829857299670693,0.47363590698080843,0.10676063877453477
svg/g/rect_59,0.800059,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.19666666666666666,-0.4742857142857143,-0.42412698412698413,-0.8843761434321259,-0.7936333699231614,-0.4492063492063492,-0.8390047566776436,0.025079365079365097,0.045371386754482254,0.4381775030645259,0.1007783252164867
svg/g/rect_58,0.8000579999999999,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.19333333333333333,-0.4488888888888889,-0.42412698412698413,-0.9882912550311014,-0.8931577021587999,-0.4365079365079365,-0.9407244785949507,0.012380952380952399,0.047566776436150746,0.3839393807208333,0.09335838321348097
svg/g/rect_57,0.800057,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.19,-0.7104761904761905,-0.4247619047619048,0.3538236370289059,0.45042078302231964,-0.5676190476190477,0.40212221002561277,0.14285714285714285,0.048298572996706875,0.5873170384183561,0.13274349152332285
svg/g/rect_56,0.800056,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.18666666666666665,-0.4247619047619048,-0.031428571428571354,0.8682766190998903,0.9619465788510795,-0.22809523809523816,0.9151115989754851,0.1966666666666667,0.04683497987559462,0.6112615749233157,0.13970925297823636
svg/g/rect_55,0.800055,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.18333333333333335,-0.4247619047619048,-0.06063492063492071,0.7658251006220271,0.8594950603732163,-0.24269841269841283,0.812660080497622,0.18206349206349207,0.04683497987559462,0.6048662256723101,0.1379821192138628
svg/g/rect_54,0.8000539999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.18,-0.4247619047619048,-0.07428571428571422,0.6641053787047201,0.757775338455909,-0.2495238095238096,0.7109403585803147,0.1752380952380953,0.046834979875594526,0.6016991351932041,0.13713183355446526
svg/g/rect_53,0.800053,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.17666666666666667,-0.4247619047619048,-0.09460317460317463,0.562385656787413,0.6560556165386023,-0.25968253968253974,0.6092206366630076,0.16507936507936508,0.04683497987559462,0.596749379489557,0.1358099219581044
svg/g/rect_52,0.800052,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.17333333333333334,-0.4247619047619048,-0.1241269841269842,0.46139773143066215,0.5550676911818514,-0.2744444444444446,0.5082327113062568,0.15031746031746032,0.04683497987559462,0.588985536636284,0.13375447647670183
svg/g/rect_51,0.800051,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.16999999999999998,-0.4247619047619048,-0.15873015873015872,0.24771313574826193,0.34650567142334426,-0.2917460317460317,0.29710940358580307,0.13301587301587303,0.04939626783754116,0.5832642467064812,0.1312858911238111
svg/g/rect_50,0.8000499999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.16666666666666669,-0.4247619047619048,-0.17047619047619061,0.14672521039151104,0.2403951701427003,-0.2976190476190476,0.19356019026710566,0.12714285714285709,0.04683497987559462,0.5751099719093983,0.1301404340230334
svg/g/rect_49,0.800049,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.16333333333333333,-0.4247619047619048,-0.16253968253968268,0.04207830223197951,0.137211855104281,-0.29365079365079366,0.08964507866813026,0.13111111111111107,0.047566776436150746,0.5789414956900736,0.1308495565778246
svg/g/rect_48,0.800048,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.16,-0.4247619047619048,-0.19269841269841284,-0.057446030003658936,0.03402854006586173,-0.30873015873015874,-0.011708744968898604,0.11603174603174597,0.045737285034760336,0.5655676471561736,0.12811538580698778
svg/g/rect_47,0.800047,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.15666666666666668,-0.4247619047619048,-0.2085714285714287,-0.16428832784485925,-0.0676911818514455,-0.31666666666666665,-0.11598975484815238,0.10809523809523804,0.048298572996706875,0.5642119294636038,0.12684056220410217
svg/g/rect_46,0.8000459999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.15333333333333332,-0.4247619047619048,-0.21841269841269845,-0.2682034394438346,-0.17306988657153316,-0.32158730158730164,-0.2206366630076839,0.10317460317460317,0.047566776436150746,0.5590870957408572,0.1258159037241852
svg/g/rect_45,0.8000449999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.15,-0.4247619047619048,-0.23111111111111116,-0.36919136480058545,-0.2755214050493963,-0.32793650793650797,-0.3223563849249909,0.09682539682539683,0.04683497987559457,0.5525411044945525,0.12444763088962466
svg/g/rect_44,0.8000440000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.14666666666666667,-0.4247619047619048,-0.24761904761904763,-0.4716428832784486,-0.3772411269667033,-0.3361904761904762,-0.4244420051225759,0.08857142857142859,0.047200878155872684,0.5458052461192735,0.12267817970618505
svg/g/rect_43,0.8000430000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.1433333333333333,-0.4247619047619048,-0.2650793650793651,-0.5740944017563118,-0.47969264544456647,-0.34492063492063496,-0.5268935236004391,0.07984126984126987,0.047200878155872684,0.5372108061374888,0.12061743977493067
svg/g/rect_42,0.8000419999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.14,-0.4247619047619048,-0.3,-0.6794731064763996,-0.5828759604829857,-0.3623809523809524,-0.6311745334796927,0.0623809523809524,0.04829857299670693,0.5186806388705887,0.11604159027786566
svg/g/rect_41,0.8000409999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.13666666666666666,-0.4247619047619048,-0.33238095238095233,-0.7841200146359312,-0.6875228686425173,-0.37857142857142856,-0.7358214416392244,0.046190476190476185,0.04829857299670693,0.49381295152323124,0.11072269757836047
svg/g/rect_40,0.8000400000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.13333333333333333,-0.4247619047619048,-0.36666666666666664,-0.8843761434321259,-0.7936333699231614,-0.39571428571428574,-0.8390047566776436,0.029047619047619065,0.045371386754482254,0.4503037098773331,0.1028565996878861
