tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_1/line_45,0.650045,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7045454545454546,-0.2712962962962962,-0.2682098765432098,0.028663706096083832,0.35244247073072243,-0.26975308641975304,0.19055308841340324,0.0015432098765432098,0.16188938231731934,0.0,0.09239131077886505
svg/g_1/line_44,0.6500440000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7,-0.01944444444444448,-0.01635802469135806,-0.1279773920064596,0.256358498183286,-0.01790123456790127,0.06419055308841308,0.0015432098765432098,0.1921679450948728,0.0,0.09668268683765366
svg/g_1/line_43,0.650043,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6954545454545454,0.01635802469135806,0.01944444444444448,0.037545417844166144,0.28704077513120696,0.01790123456790127,0.16229309648768667,0.0015432098765432098,0.12474767864352042,0.0,0.08586825944762205
svg/g_1/line_42,0.650042,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6909090909090909,0.05246913580246913,0.05555555555555555,-0.10375454178441681,0.20064594267258776,0.05401234567901234,0.04844570044408535,0.0015432098765432098,0.15220024222850229,0.0,0.09084661747737943
svg/g_1/line_41,0.650041,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6863636363636364,-0.23549382716049386,-0.23240740740740745,-0.11263625353249912,0.47517157852240605,-0.23395061728395064,0.18126766249495346,0.0015432098765432098,0.2939039160274526,0.0,0.10731707132277622
svg/g_1/line_40,0.6500400000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6818181818181819,-0.16327160493827153,-0.16018518518518512,-0.2353653613241825,0.27896649172385934,-0.16172839506172831,0.02180056519983842,0.0015432098765432098,0.2571659265240209,0.0,0.10397491943215773
svg/g_1/line_39,0.650039,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6772727272727272,-0.09135802469135809,-0.08827160493827167,-0.6633023819136052,-0.26927735163504257,-0.08981481481481489,-0.4662898667743239,0.0015432098765432098,0.19701251513928136,0.0,0.09730584666238724
svg/g_1/line_38,0.650038,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6727272727272727,-0.12746913580246916,-0.12438271604938275,-0.4283407347597901,0.20226079935405716,-0.12592592592592597,-0.11303996770286659,0.0015432098765432098,0.31530076705692367,0.0,0.10907595900492666
svg/g_1/line_37,0.650037,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6681818181818182,-0.05555555555555555,-0.05246913580246913,-0.5220024222850224,0.1949939442874443,-0.05401234567901234,-0.16350423899878908,0.0015432098765432098,0.3584981832862333,0.0,0.11228959220472555
svg/g_1/line_36,0.6500360000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6636363636363636,-0.1993827160493828,-0.19629629629629636,-0.18126766249495369,0.3193379087605973,-0.19783950617283957,0.06903512313282181,0.0015432098765432098,0.2503027856277755,0.0,0.1032978816195006
svg/g_1/line_35,0.650035,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6590909090909091,-0.37932098765432093,-0.3762345679012345,0.32418247880500584,0.7698829228905933,-0.3777777777777777,0.5470327008477995,0.0015432098765432098,0.22285022204279376,0.0,0.10039023149567451
svg/g_1/line_34,0.650034,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6545454545454545,-0.34320987654320984,-0.3401234567901234,0.4897052886556316,0.9790068631408959,-0.3416666666666666,0.7343560758982639,0.0015432098765432098,0.2446507872426322,0.0,0.10272623288756272
svg/g_1/line_33,0.650033,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.65,-0.4512345679012345,-0.44814814814814813,0.22083165119095674,0.5082761404925311,-0.44969135802469135,0.36455389584174386,0.0015432098765432098,0.1437222446507872,0.0,0.08941209623329523
svg/g_1/line_32,0.650032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6454545454545455,-0.5950617283950618,-0.5919753086419753,-0.7085183689947517,-0.388776746063787,-0.5935185185185186,-0.5486475575292694,0.0015432098765432098,0.15987081146548243,0.0,0.09207726700963391
svg/g_1/line_31,0.650031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6409090909090909,-0.5592592592592592,-0.5561728395061728,-0.597093257973355,0.13443681873233732,-0.557716049382716,-0.2313282196205087,0.0015432098765432098,0.36576503835284613,0.0,0.11279186243850464
svg/g_1/line_30,0.65003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6363636363636364,-0.7030864197530865,-0.7000000000000001,-0.17884537747274934,0.7561566410981023,-0.7015432098765433,0.2886556318126764,0.0015432098765432098,0.4675010092854258,0.0,0.11893422833534759
svg/g_1/line_29,0.650029,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6318181818181818,-0.667283950617284,-0.6641975308641975,-0.3193379087605976,0.2926927735163502,-0.6657407407407407,-0.013322567622123582,0.0015432098765432098,0.3060153411384739,0.0,0.10832779923318749
svg/g_1/line_28,0.6500279999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6272727272727272,-0.8111111111111111,-0.8080246913580247,0.636657246669358,0.8522406136455387,-0.8095679012345679,0.7444489301574484,0.0015432098765432098,0.10779168348809037,0.0,0.08221171313652527
svg/g_1/line_27,0.650027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6227272727272728,-0.7391975308641975,-0.7361111111111112,0.4275333064190552,0.6786435203875654,-0.7376543209876543,0.5530884134033102,0.0015432098765432098,0.12555510698425512,0.0,0.08602973716930087
svg/g_1/line_26,0.650026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6181818181818182,-0.8469135802469135,-0.8438271604938271,0.6197012515139279,0.8845377472749292,-0.8453703703703703,0.7521194993944285,0.0015432098765432098,0.13241824788050063,0.0,0.08736179584812727
svg/g_1/line_25,0.650025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6136363636363636,0.08858024691358021,0.09166666666666663,0.04481227291077903,0.36374646750100914,0.09012345679012342,0.20427937020589407,0.0015432098765432098,0.15946709729511505,0.0,0.0920139826268823
svg/g_1/line_24,0.6500239999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6090909090909091,0.12438271604938275,0.12746913580246916,0.1740008074283406,0.36374646750100914,0.12592592592592597,0.26887363746467485,0.0015432098765432098,0.09487283003633427,0.0,0.07901643739984855
svg/g_1/line_23,0.650023,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6045454545454545,0.16049382716049382,0.16358024691358025,0.04481227291077903,0.3435607589826401,0.16203703703703703,0.19418651594670958,0.0015432098765432098,0.14937424303593055,0.0,0.09037752015772611
svg/g_1/line_22,0.650022,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6,0.19629629629629636,0.1993827160493828,0.1578522406136454,0.36374646750100914,0.19783950617283957,0.26079935405732724,0.0015432098765432098,0.10294711344368186,0.0,0.081060753574577
svg/g_1/line_21,0.650021,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5954545454545455,0.23240740740740745,0.23549382716049386,-0.018167137666532322,0.5034315704481227,0.23395061728395064,0.24263221639079516,0.0015432098765432098,0.26079935405732746,0.0,0.10432607194244016
svg/g_1/line_20,0.6500199999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5909090909090909,0.2682098765432098,0.2712962962962962,0.027048849414614405,0.3435607589826401,0.26975308641975304,0.18530480419862727,0.0015432098765432098,0.15825595478401286,0.0,0.09182316370990919
svg/g_1/line_19,0.650019,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5863636363636364,0.3043209876543211,0.30740740740740746,0.12394025030278558,0.6237383932176017,0.30586419753086425,0.37383932176019363,0.0015432098765432098,0.24989907145740806,0.0,0.10325747973817898
svg/g_1/line_18,0.650018,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5818181818181818,0.3404320987654321,0.34351851851851856,0.47194186515946696,0.8247880500605571,0.34197530864197534,0.6483649576100119,0.0015432098765432098,0.17642309245054508,0.0,0.09454309471976825
svg/g_1/line_17,0.650017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5772727272727273,0.3762345679012345,0.37932098765432093,0.7408155026241419,0.9999999999999999,0.3777777777777777,0.8704077513120708,0.0015432098765432098,0.12959224868792904,0.0,0.086821858976652
svg/g_1/line_16,0.6500159999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5727272727272728,0.41234567901234576,0.4154320987654322,0.47194186515946696,0.9854662898667741,0.413888888888889,0.7287040775131204,0.0015432098765432098,0.2567622123536536,0.0,0.10393559662745655
svg/g_1/line_15,0.6500149999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5681818181818181,0.4481481481481483,0.45123456790123473,0.47194186515946696,0.6810658054097698,0.4496913580246915,0.5765038352846182,0.0015432098765432098,0.10456197012515142,0.0,0.08145031723718864
svg/g_1/line_14,0.6500140000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5636363636363636,0.48425925925925917,0.4873456790123456,0.5865966895438027,0.9095680258377069,0.4858024691358024,0.7480823576907547,0.0015432098765432098,0.16148566814695206,0.0,0.09232881646413997
svg/g_1/line_13,0.650013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5590909090909091,0.5203703703703705,0.5234567901234568,0.7044812272910776,0.9620508679854662,0.5219135802469137,0.8332660476382717,0.0015432098765432098,0.12878482034719432,0.0,0.08666542746715855
svg/g_1/line_12,0.6500119999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5545454545454546,0.556172839506173,0.5592592592592593,0.26524020993136854,0.6237383932176017,0.5577160493827162,0.4444893015744851,0.0015432098765432098,0.17924909164311656,0.0,0.09494083911788134
svg/g_1/line_11,0.6500109999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.55,0.5922839506172839,0.5953703703703703,0.2571659265240209,0.5664109810254337,0.5938271604938271,0.4117884537747272,0.0015432098765432098,0.1546225272507064,0.0,0.09124181979404818
svg/g_1/line_10,0.6500100000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5454545454545454,0.6280864197530864,0.6311728395061729,0.12394025030278558,0.555106984255147,0.6296296296296297,0.33952361727896635,0.0015432098765432098,0.21558336697618075,0.0,0.09956046622336946
svg/g_1/line_9,0.6500090000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5409090909090909,0.6641975308641976,0.6672839506172841,0.27089220831651173,0.5664109810254337,0.6657407407407409,0.4186515946709729,0.0015432098765432098,0.14775938635446104,0.0,0.09010546356561729
svg/g_1/line_8,0.650008,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5363636363636364,0.6999999999999998,0.7030864197530863,-0.06661283811061791,0.36374646750100914,0.7015432098765431,0.14856681469519561,0.0015432098765432098,0.21517965280581353,0.0,0.09951355157037582
svg/g_1/line_7,0.650007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5318181818181819,0.7361111111111112,0.7391975308641975,-0.3605167541380704,-0.02381913605167555,0.7376543209876543,-0.19216794509487292,0.0015432098765432098,0.1683488090431974,0.0,0.09337056369694073
svg/g_1/line_6,0.6500060000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5272727272727273,0.7722222222222224,0.7753086419753088,-0.3153007670569238,-0.031893419459023145,0.7737654320987656,-0.17359709325797357,0.0015432098765432098,0.1417036737989503,0.0,0.08905807392308489
svg/g_1/line_5,0.650005,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5227272727272727,0.8080246913580246,0.811111111111111,-0.22809850625756986,0.3161081953976583,0.8095679012345678,0.04400484457004408,0.0015432098765432098,0.27210335082761405,0.0,0.10538806591293208
svg/g_1/line_4,0.650004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5181818181818182,0.8441358024691358,0.8472222222222222,-0.5639886960032299,-0.3605167541380704,0.845679012345679,-0.4622527250706501,0.0015432098765432098,0.10173597093257974,0.0,0.08076454940698781
svg/g_1/line_3,0.650003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5136363636363637,0.8799382716049383,0.8830246913580247,-0.7545417844166331,-0.24505450141299975,0.8814814814814815,-0.49979814291481645,0.0015432098765432098,0.2547436415018167,0.0,0.10373805053452144
svg/g_1/line_2,0.6500020000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.509090909090909,0.9160493827160492,0.9191358024691356,-0.8748486071861123,-0.5268469923294309,0.9175925925925924,-0.7008477997577716,0.0015432098765432098,0.17400080742834073,0.0,0.09419706671932336
svg/g_1/line_1,0.650001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5045454545454545,0.9518518518518517,0.9549382716049382,-1.0000000000000002,-0.6705692369802181,0.9533950617283949,-0.835284618490109,0.0015432098765432098,0.16471538150989098,0.0,0.0928244556315022
svg/g_1/line,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5,0.987962962962963,0.9910493827160495,-0.8264029067420268,-0.3984658861526041,0.9895061728395063,-0.6124343964473155,0.0015432098765432098,0.2139685102947113,0.0,0.09937227766730128
svg/g/rect_55,0.800055,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.25,-1.0,-0.9790123456790123,-0.051271699636657425,0.1788453774727491,-0.9895061728395063,0.06378683891804583,0.010493827160493822,0.11505853855470326,0.43984003787190795,0.10690106795042334
svg/g/rect_54,0.8000539999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.24545454545454545,-0.9638888888888889,-0.9429012345679012,0.08195397658457793,0.1788453774727491,-0.9533950617283949,0.1303996770286635,0.010493827160493822,0.04844570044408558,0.36826023975908495,0.09143710525842914
svg/g/rect_53,0.800053,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.2409090909090909,-0.9280864197530864,-0.9070987654320987,0.1134436818732336,0.5203875656035526,-0.9175925925925926,0.316915623738393,0.010493827160493822,0.2034719418651595,0.48721601989589225,0.11884762285086051
svg/g/rect_52,0.800052,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.23636363636363636,-0.5682098765432099,-0.5472222222222223,-0.5438029874848609,0.08276140492531264,-0.557716049382716,-0.23052079127977423,0.010493827160493845,0.31328219620508674,0.5231372464148966,0.12851423070493168
svg/g/rect_51,0.800051,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.2318181818181818,-0.8558641975308642,-0.8348765432098766,0.5300767056923695,0.8368994751715785,-0.8453703703703703,0.6834880904319739,0.010493827160493822,0.15341138473960447,0.46373417491215047,0.11279186243850464
svg/g/rect_50,0.8000499999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.22727272727272727,-0.8200617283950616,-0.799074074074074,0.6955995155429954,0.8094469115865964,-0.8095679012345679,0.752523213564796,0.010493827160493822,0.056923698021800535,0.38156425154431706,0.09402224207342193
svg/g/rect_49,0.800049,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.22272727272727272,-0.7839506172839507,-0.762962962962963,0.5082761404925311,0.5841744045215986,-0.7734567901234568,0.5462252725070648,0.010493827160493845,0.03794913201453373,0.3481658278002467,0.08781550543279654
svg/g/rect_48,0.800048,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.2181818181818182,-0.7481481481481481,-0.7271604938271605,0.4541784416633021,0.5672184093661685,-0.7376543209876543,0.5106984255147353,0.010493827160493845,0.056519983851433184,0.3809765931229995,0.09390501019612911
svg/g/rect_47,0.800047,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.21363636363636362,-0.49629629629629635,-0.47530864197530864,0.1134436818732336,0.28623334679047224,-0.4858024691358025,0.19983851433185282,0.010493827160493845,0.08639483245861933,0.41607825625636147,0.10136839704435299
svg/g/rect_46,0.8000459999999999,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.2090909090909091,-0.31635802469135804,-0.29537037037037034,-0.08518368994751724,0.08760597496972139,-0.30586419753086425,0.0012111425111021854,0.010493827160493845,0.08639483245861933,0.41607825625636147,0.10136839704435299
svg/g/rect_45,0.8000449999999999,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.20454545454545453,-0.17222222222222225,-0.15123456790123457,-0.11425111021396855,-0.05450141299959628,-0.16172839506172831,-0.08437626160678253,0.010493827160493845,0.029874848607186134,0.3285535349312718,0.08462278061313926
svg/g/rect_44,0.8000440000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.2,0.0074074074074073374,0.028395061728395028,0.0754945498587,0.13524424707307225,0.01790123456790127,0.10536939846588601,0.010493827160493845,0.029874848607186134,0.3285535349312718,0.08462278061313926
svg/g/rect_43,0.8000430000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.19545454545454546,0.07962962962962966,0.10061728395061735,0.06742026645135239,0.27492935002018554,0.09012345679012378,0.17117480823576897,0.010493827160493845,0.10375454178441658,0.431258945426576,0.10486270113632283
svg/g/rect_42,0.8000419999999999,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.19090909090909092,0.15154320987654327,0.1725308641975308,0.19095680258377049,0.2644327815906336,0.16203703703703703,0.22769479208720214,0.010493827160493845,0.036737989503431545,0.3455021128413195,0.08736179584812725
svg/g/rect_41,0.8000409999999999,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.18636363636363637,0.22345679012345673,0.2444444444444444,0.21033508276140478,0.27492935002018554,0.23395061728395064,0.24263221639079516,0.010493827160493845,0.03229713362939039,0.3349358408183212,0.08562407253473227
svg/g/rect_40,0.8000400000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.18181818181818182,0.5114197530864198,0.5324074074074074,0.8619297537343558,0.9265240209931366,0.5219135802469137,0.8942268873637462,0.010493827160493756,0.03229713362939039,0.3349358408183212,0.08562407253473227
svg/g/rect_39,0.8000390000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.17727272727272728,0.7632716049382715,0.784259259259259,-0.27492935002018576,-0.22486879289463077,0.7737654320987652,-0.24989907145740828,0.010493827160493756,0.025030278562777505,0.31410628529633255,0.08249136923075535
svg/g/rect_38,0.800038,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.17272727272727273,0.9790123456790125,1.0,-0.761808639483246,-0.6301978199434802,0.9895061728395063,-0.696003229713363,0.010493827160493756,0.0658054097698829,0.3935444616532678,0.09647147073149977
svg/g/rect_37,0.800037,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.16818181818181818,0.4391975308641974,0.4601851851851849,0.5260395639886958,0.6197012515139279,0.4496913580246911,0.5728704077513119,0.010493827160493756,0.046830843762616044,0.365466659750496,0.09091291939706206
svg/g/rect_36,0.8000360000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.16363636363636364,0.29537037037037034,0.31635802469135804,0.32821962050867964,0.5268469923294306,0.30586419753086425,0.4275333064190552,0.010493827160493845,0.09931368591037543,0.42763056638968,0.1040141805540027
svg/g/rect_35,0.800035,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.1590909090909091,0.33148148148148143,0.3524691358024691,0.5308841340331043,0.7803794913201453,0.34197530864197534,0.6556318126766248,0.010493827160493845,0.1247476786435203,0.4465522460579151,0.10852513765396417
svg/g/rect_34,0.800034,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.15454545454545454,0.47530864197530864,0.4962962962962962,0.6560355268469921,0.8764634638675816,0.4858024691358024,0.7662494953572868,0.010493827160493756,0.11021396851029475,0.43626992674279114,0.1060477252969884
svg/g/rect_33,0.800033,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.15,0.6191358024691359,0.6401234567901234,0.316915623738393,0.5252321356479611,0.6296296296296297,0.421073879693177,0.010493827160493756,0.10415825595478405,0.43158110544887357,0.10493843178424714
svg/g/rect_32,0.8000320000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.14545454545454545,0.799074074074074,0.8200617283950615,-0.19176423092450567,0.28219620508679844,0.8095679012345678,0.04521598708114627,0.010493827160493756,0.23698021800565194,0.49990045445608705,0.12221145422316702
svg/g/rect_31,0.800031,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.14090909090909093,0.6552469135802468,0.6762345679012343,0.2991522002422283,0.5074687121517965,0.6657407407407405,0.4033104561970124,0.010493827160493756,0.10415825595478405,0.43158110544887357,0.10493843178424714
svg/g/rect_30,0.80003,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.13636363636363635,0.6910493827160493,0.7120370370370368,0.001211142511101956,0.31449333871618884,0.7015432098765431,0.1578522406136454,0.010493827160493756,0.1566410981025433,0.46546572827359645,0.11323001734848641
svg/g/rect_29,0.800029,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.13181818181818183,0.7271604938271605,0.7481481481481481,-0.3007670569236981,-0.04965684295518777,0.7376543209876543,-0.175211949939443,0.010493827160493756,0.12555510698425518,0.44708796375727927,0.10865583748122042
svg/g/rect_28,0.800028,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.12727272727272726,0.8351851851851853,0.8561728395061727,-0.4969721437222447,-0.04965684295518777,0.845679012345679,-0.2733144933387164,0.010493827160493756,0.22365765038352847,0.4950856094902071,0.12092763640741605
svg/g/rect_27,0.800027,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.12272727272727274,0.8709876543209878,0.8919753086419753,-0.6964069438837304,-0.44691158659668967,0.8814814814814815,-0.5716592652402099,0.010493827160493756,0.12474767864352035,0.4465522460579151,0.10852513765396417
