tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_64,0.800064,1.0,0.8090169943749473,0.5877852522924732,0.93,0.59,1.0,0.0,0.0,0.95,1.0,0.1118881118881119,0.0,0.16676923076923073,0.16666666666666646,0.33333333333333315,0.08338461538461546,0.2499999999999998,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_63,0.800063,1.0,0.8910065241883679,0.4539904997395468,0.4100000000000003,0.65,1.0,0.0,0.0,0.99,1.0,0.11013986013986013,0.0,0.16676923076923073,0.33333333333333315,0.4999999999999998,0.08338461538461546,0.41666666666666646,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_62,0.800062,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.10839160839160839,0.0,0.16676923076923073,0.4999999999999998,0.6666666666666664,0.08338461538461546,0.5833333333333331,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_61,0.800061,1.0,0.8386705679454242,0.5446390350150269,1.0,0.6,1.0,0.0,0.0,0.93,1.0,0.10664335664335664,0.0,0.16676923076923073,0.6666666666666664,0.8333333333333334,0.08338461538461546,0.7499999999999998,0.08338461538461536,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_60,0.80006,1.0,0.8746197071393957,0.48480962024633717,0.5399999999999999,0.72,1.0,0.0,0.0,0.95,1.0,0.1048951048951049,0.0,0.16676923076923073,0.8333333333333334,1.0,0.08338461538461546,0.9166666666666666,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_59,0.800059,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.10314685314685315,0.16676923076923073,0.33353846153846145,-1.0000000000000002,-0.8333333333333336,0.25015384615384617,-0.9166666666666669,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_58,0.8000579999999999,1.0,0.8910065241883679,0.4539904997395468,0.4100000000000003,0.65,1.0,0.0,0.0,0.99,1.0,0.1013986013986014,0.16676923076923073,0.33353846153846145,-0.8333333333333336,-0.6666666666666669,0.25015384615384617,-0.7500000000000002,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_57,0.800057,1.0,0.8746197071393957,0.48480962024633717,0.5399999999999999,0.72,1.0,0.0,0.0,0.95,1.0,0.09965034965034966,0.16676923076923073,0.33353846153846145,-0.6666666666666669,-0.5000000000000002,0.25015384615384617,-0.5833333333333336,0.08338461538461536,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_56,0.800056,1.0,0.8090169943749473,0.5877852522924732,0.93,0.59,1.0,0.0,0.0,0.95,1.0,0.09790209790209789,0.16676923076923073,0.33353846153846145,-0.5000000000000002,-0.33333333333333354,0.25015384615384617,-0.41666666666666685,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_55,0.800055,1.0,0.8910065241883679,0.4539904997395468,0.4100000000000003,0.65,1.0,0.0,0.0,0.99,1.0,0.09615384615384615,0.16676923076923073,0.33353846153846145,-0.33333333333333354,-0.16666666666666688,0.25015384615384617,-0.2500000000000002,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_54,0.8000539999999999,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.0944055944055944,0.16676923076923073,0.33353846153846145,-0.16666666666666688,-2.0595441616234788e-16,0.25015384615384617,-0.08333333333333354,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_53,0.800053,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.09265734265734266,0.16676923076923073,0.33353846153846145,-2.0595441616234788e-16,0.16666666666666646,0.25015384615384617,0.08333333333333312,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_52,0.800052,1.0,0.8746197071393957,0.48480962024633717,0.5399999999999999,0.72,1.0,0.0,0.0,0.95,1.0,0.09090909090909091,0.16676923076923073,0.33353846153846145,0.16666666666666646,0.33333333333333315,0.25015384615384617,0.2499999999999998,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_51,0.800051,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.08916083916083917,0.16676923076923073,0.33353846153846145,0.33333333333333315,0.4999999999999998,0.25015384615384617,0.41666666666666646,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_50,0.8000499999999999,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.08741258741258742,0.16676923076923073,0.33353846153846145,0.4999999999999998,0.6666666666666664,0.25015384615384617,0.5833333333333331,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_49,0.800049,1.0,0.8090169943749473,0.5877852522924732,0.93,0.59,1.0,0.0,0.0,0.95,1.0,0.08566433566433568,0.16676923076923073,0.33353846153846145,0.6666666666666664,0.8333333333333334,0.25015384615384617,0.7499999999999998,0.08338461538461536,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_48,0.800048,1.0,0.8910065241883679,0.4539904997395468,0.4100000000000003,0.65,1.0,0.0,0.0,0.99,1.0,0.0839160839160839,0.16676923076923073,0.33353846153846145,0.8333333333333334,1.0,0.25015384615384617,0.9166666666666666,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_47,0.800047,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.08216783216783216,0.3332307692307693,0.5,-1.0000000000000002,-0.8333333333333336,0.41661538461538455,-0.9166666666666669,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_46,0.8000459999999999,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.08041958041958042,0.3332307692307693,0.5,-0.8333333333333336,-0.6666666666666669,0.41661538461538455,-0.7500000000000002,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_45,0.8000449999999999,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.07867132867132867,0.3332307692307693,0.5,-0.6666666666666669,-0.5000000000000002,0.41661538461538455,-0.5833333333333336,0.08338461538461536,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_44,0.8000440000000001,1.0,0.8746197071393957,0.48480962024633717,0.5399999999999999,0.72,1.0,0.0,0.0,0.95,1.0,0.07692307692307693,0.3332307692307693,0.5,-0.5000000000000002,-0.33333333333333354,0.41661538461538455,-0.41666666666666685,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_43,0.8000430000000001,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.07517482517482518,0.3332307692307693,0.5,-0.33333333333333354,-0.16666666666666688,0.41661538461538455,-0.2500000000000002,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_42,0.8000419999999999,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.07342657342657344,0.3332307692307693,0.5,-0.16666666666666688,-2.0595441616234788e-16,0.41661538461538455,-0.08333333333333354,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_41,0.8000409999999999,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.07167832167832167,0.3332307692307693,0.5,-2.0595441616234788e-16,0.16666666666666646,0.41661538461538455,0.08333333333333312,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_40,0.8000400000000001,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.06993006993006992,0.3332307692307693,0.5,0.16666666666666646,0.33333333333333315,0.41661538461538455,0.2499999999999998,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_39,0.8000390000000001,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.06818181818181818,0.3332307692307693,0.5,0.33333333333333315,0.4999999999999998,0.41661538461538455,0.41666666666666646,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_38,0.800038,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.06643356643356643,0.3332307692307693,0.5,0.4999999999999998,0.6666666666666664,0.41661538461538455,0.5833333333333331,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_37,0.800037,1.0,0.8746197071393957,0.48480962024633717,0.5399999999999999,0.72,1.0,0.0,0.0,0.95,1.0,0.06468531468531469,0.3332307692307693,0.5,0.6666666666666664,0.8333333333333334,0.41661538461538455,0.7499999999999998,0.08338461538461536,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_36,0.8000360000000001,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.06293706293706294,0.3332307692307693,0.5,0.8333333333333334,1.0,0.41661538461538455,0.9166666666666666,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_35,0.800035,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.0611888111888112,0.5,0.6667692307692309,-1.0000000000000002,-0.8333333333333336,0.5833846153846155,-0.9166666666666669,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_34,0.800034,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.059440559440559454,0.5,0.6667692307692309,-0.8333333333333336,-0.6666666666666669,0.5833846153846155,-0.7500000000000002,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_33,0.800033,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.05769230769230768,0.5,0.6667692307692309,-0.6666666666666669,-0.5000000000000002,0.5833846153846155,-0.5833333333333336,0.08338461538461546,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_32,0.8000320000000001,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.05594405594405594,0.5,0.6667692307692309,-0.5000000000000002,-0.33333333333333354,0.5833846153846155,-0.41666666666666685,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_31,0.800031,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.05419580419580419,0.5,0.6667692307692309,-0.33333333333333354,-0.16666666666666688,0.5833846153846155,-0.2500000000000002,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_30,0.80003,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.05244755244755245,0.5,0.6667692307692309,-0.16666666666666688,-2.0595441616234788e-16,0.5833846153846155,-0.08333333333333354,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_29,0.800029,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.0506993006993007,0.5,0.6667692307692309,-2.0595441616234788e-16,0.16666666666666646,0.5833846153846155,0.08333333333333312,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_28,0.800028,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.04895104895104896,0.5,0.6667692307692309,0.16666666666666646,0.33333333333333315,0.5833846153846155,0.2499999999999998,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_27,0.800027,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.047202797202797214,0.5,0.6667692307692309,0.33333333333333315,0.4999999999999998,0.5833846153846155,0.41666666666666646,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_26,0.800026,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.04545454545454544,0.5,0.6667692307692309,0.4999999999999998,0.6666666666666664,0.5833846153846155,0.5833333333333331,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_25,0.800025,1.0,0.9563047559630354,0.29237170472273677,0.21000000000000005,0.77,1.0,0.0,0.0,0.99,1.0,0.0437062937062937,0.5,0.6667692307692309,0.6666666666666664,0.8333333333333334,0.5833846153846155,0.7499999999999998,0.08338461538461546,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_24,0.800024,1.0,0.5299192642332055,-0.8480480961564256,0.07999999999999977,0.65,1.0,0.0,0.0,1.0,1.0,0.04195804195804195,0.5,0.6667692307692309,0.8333333333333334,1.0,0.5833846153846155,0.9166666666666666,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_23,0.800023,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.04020979020979021,0.6667692307692309,0.8335384615384618,-1.0000000000000002,-0.8333333333333336,0.7501538461538464,-0.9166666666666669,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_22,0.800022,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.038461538461538464,0.6667692307692309,0.8335384615384618,-0.8333333333333336,-0.6666666666666669,0.7501538461538464,-0.7500000000000002,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_21,0.800021,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.03671328671328672,0.6667692307692309,0.8335384615384618,-0.6666666666666669,-0.5000000000000002,0.7501538461538464,-0.5833333333333336,0.08338461538461546,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_20,0.80002,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.034965034965034975,0.6667692307692309,0.8335384615384618,-0.5000000000000002,-0.33333333333333354,0.7501538461538464,-0.41666666666666685,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_19,0.800019,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.03321678321678323,0.6667692307692309,0.8335384615384618,-0.33333333333333354,-0.16666666666666688,0.7501538461538464,-0.2500000000000002,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_18,0.800018,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.03146853146853146,0.6667692307692309,0.8335384615384618,-0.16666666666666688,-2.0595441616234788e-16,0.7501538461538464,-0.08333333333333354,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_17,0.800017,1.0,-0.9135454576426008,-0.4067366430758006,0.8199999999999996,0.71,1.0,0.0,0.0,0.94,1.0,0.029720279720279713,0.6667692307692309,0.8335384615384618,-2.0595441616234788e-16,0.16666666666666646,0.7501538461538464,0.08333333333333312,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_16,0.800016,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.02797202797202797,0.6667692307692309,0.8335384615384618,0.16666666666666646,0.33333333333333315,0.7501538461538464,0.2499999999999998,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_15,0.8000149999999999,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.026223776223776224,0.6667692307692309,0.8335384615384618,0.33333333333333315,0.4999999999999998,0.7501538461538464,0.41666666666666646,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_14,0.800014,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.02447552447552448,0.6667692307692309,0.8335384615384618,0.4999999999999998,0.6666666666666664,0.7501538461538464,0.5833333333333331,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_13,0.800013,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.022727272727272735,0.6667692307692309,0.8335384615384618,0.6666666666666664,0.8333333333333334,0.7501538461538464,0.7499999999999998,0.08338461538461546,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_12,0.800012,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.02097902097902099,0.6667692307692309,0.8335384615384618,0.8333333333333334,1.0,0.7501538461538464,0.9166666666666666,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_11,0.8000109999999999,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.019230769230769218,0.8332307692307691,1.0,-1.0000000000000002,-0.8333333333333336,0.9166153846153845,-0.9166666666666669,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_10,0.80001,1.0,-0.7880107536067222,-0.6156614753256578,0.77,0.78,1.0,0.0,0.0,0.94,1.0,0.017482517482517473,0.8332307692307691,1.0,-0.8333333333333336,-0.6666666666666669,0.9166153846153845,-0.7500000000000002,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_9,0.800009,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.01573426573426573,0.8332307692307691,1.0,-0.6666666666666669,-0.5000000000000002,0.9166153846153845,-0.5833333333333336,0.08338461538461546,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_8,0.8000079999999999,1.0,-0.46947156278589075,-0.882947592858927,0.22999999999999965,0.76,1.0,0.0,0.0,1.0,1.0,0.013986013986013984,0.8332307692307691,1.0,-0.5000000000000002,-0.33333333333333354,0.9166153846153845,-0.41666666666666685,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_7,0.8000069999999999,1.0,-0.7771459614569708,-0.6293203910498376,0.5500000000000003,0.69,1.0,0.0,0.0,0.98,1.0,0.01223776223776224,0.8332307692307691,1.0,-0.33333333333333354,-0.16666666666666688,0.9166153846153845,-0.2500000000000002,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_6,0.8000060000000001,1.0,-0.9135454576426008,-0.4067366430758006,0.8199999999999996,0.71,1.0,0.0,0.0,0.94,1.0,0.010489510489510495,0.8332307692307691,1.0,-0.16666666666666688,-2.0595441616234788e-16,0.9166153846153845,-0.08333333333333354,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_5,0.8000050000000001,1.0,-0.7880107536067222,-0.6156614753256578,0.77,0.78,1.0,0.0,0.0,0.94,1.0,0.00874125874125875,0.8332307692307691,1.0,-2.0595441616234788e-16,0.16666666666666646,0.9166153846153845,0.08333333333333312,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_4,0.8000039999999999,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.006993006993007006,0.8332307692307691,1.0,0.16666666666666646,0.33333333333333315,0.9166153846153845,0.2499999999999998,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_3,0.8000029999999999,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.005244755244755234,0.8332307692307691,1.0,0.33333333333333315,0.4999999999999998,0.9166153846153845,0.41666666666666646,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_2,0.8000020000000001,1.0,-0.7880107536067222,-0.6156614753256578,0.77,0.78,1.0,0.0,0.0,0.94,1.0,0.003496503496503489,0.8332307692307691,1.0,0.4999999999999998,0.6666666666666664,0.9166153846153845,0.5833333333333331,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_1,0.8000010000000001,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.0017482517482517446,0.8332307692307691,1.0,0.6666666666666664,0.8333333333333334,0.9166153846153845,0.7499999999999998,0.08338461538461546,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect,0.8,1.0,-0.8571673007021117,-0.5150380749100553,0.8800000000000004,0.74,1.0,0.0,0.0,0.92,1.0,0.0,0.8332307692307691,1.0,0.8333333333333334,1.0,0.9166153846153845,0.9166666666666666,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
