tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/line_32,0.650032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_9,0.750009,1.0,0.8746197071393957,0.48480962024633706,0.97,0.48,1.0,0.0,0.0,0.0,0.7071067811865476,0.4083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_31,0.650031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.4,3.081879736048701e-212,1.8500253519655714e-208,3.081879736048701e-212,1.8500253519655714e-208,2.394254760948756e-183,2.394254760948756e-183,0.0026223776223776225,0.6335227272727273,0.0,0.13312892409057134
svg/rect_7,0.8000069999999999,0.8366600265340756,-0.3420201433256687,0.9396926207859084,0.5400000000000001,0.38,1.0,0.0,0.0,0.0,0.8660254037844386,0.39166666666666666,4.550568328762347e-238,3.700413954768279e-158,4.550568328762347e-238,3.700413954768279e-158,8.031829939759701e-187,8.031829939759701e-187,0.06993006993006994,0.3409090909090909,0.6756847766360871,0.14862739909958514
svg/line_30,0.65003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3833333333333333,8.872950787921274e-241,2.481808564303998e-135,8.872950787921274e-241,2.481808564303998e-135,3.240271462136083e-184,3.240271462136083e-184,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_29,0.650029,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.375,2.375326107344387e-266,2.2058543166351357e-160,2.375326107344387e-266,2.2058543166351357e-160,1.2716107904632215e-209,1.2716107904632215e-209,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_28,0.6500279999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.3666666666666667,6.440135906723729e-265,8.135889402320066e-162,6.440135906723729e-265,8.135889402320066e-162,1.2716107904632215e-209,1.2716107904632215e-209,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_8,0.750008,1.0,-0.3255681544571564,0.9455185755993168,0.54,0.36,1.0,0.0,0.0,0.0,0.7071067811865476,0.35833333333333334,2.2683684547339355e-224,4.9450154365299446e-216,2.2683684547339355e-224,4.9450154365299446e-216,4.800501821955756e-220,4.800501821955756e-220,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/circle_7,0.750007,1.0,-0.3255681544571564,0.9455185755993168,0.54,0.36,1.0,0.0,0.0,0.0,0.7071067811865476,0.35,5.207406538929378e-236,1.0298376852035697e-228,5.207406538929378e-236,1.0298376852035697e-228,3.319259031109752e-232,3.319259031109752e-232,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_27,0.650027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.3416666666666667,6.570178317481615e-118,4.5982184151872475e-96,6.570178317481615e-118,4.5982184151872475e-96,5.511338080584515e-80,5.511338080584515e-80,0.0026223776223776225,0.6335227272727273,0.0,0.13312892409057134
svg/rect_6,0.8000060000000001,0.8366600265340756,0.8571673007021123,0.5150380749100542,0.72,0.46,1.0,0.0,0.0,0.0,0.8660254037844386,0.33333333333333337,8.16511480794845e-116,3.1743585474772134e-60,8.16511480794845e-116,3.1743585474772134e-60,4.52398178760621e-81,4.52398178760621e-81,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_26,0.650026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.325,2.631689581351065e-119,1.6311000258764818e-50,2.631689581351065e-119,1.6311000258764818e-50,4.52398178760621e-81,4.52398178760621e-81,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_25,0.650025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.31666666666666665,1.191966329383876e-154,1.812392528738944e-84,1.191966329383876e-154,1.812392528738944e-84,8.16511480794845e-116,8.16511480794845e-116,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_24,0.6500239999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.30833333333333335,4.1532969358015144e-134,8.59088047377718e-67,4.1532969358015144e-134,8.59088047377718e-67,1.0493479039958717e-96,1.0493479039958717e-96,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_6,0.7500060000000001,1.0,0.8290375725550414,-0.5591929034707473,0.75,0.48,1.0,0.0,0.0,0.0,0.7071067811865476,0.3,2.075805024587647e-151,1.1986935737662942e-132,2.075805024587647e-151,1.1986935737662942e-132,7.149791569445333e-142,7.149791569445333e-142,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_23,0.650023,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.29166666666666663,3.0298742467236514e-12,1.1271362395600962e-55,3.0298742467236514e-12,1.1271362395600962e-55,1.3887943864964021e-11,1.3887943864964021e-11,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_5,0.8000050000000001,0.8366600265340756,0.087155742747657,-0.9961946980917457,0.39,0.56,1.0,0.0,0.0,0.0,0.8660254037844386,0.2833333333333333,2.8625185805493937e-20,1.2160992992528256e-37,2.8625185805493937e-20,1.2160992992528256e-37,4.719495271526123e-20,4.719495271526123e-20,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_22,0.650022,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.275,3.7998731964766735e-29,4.018951774144056e-12,3.7998731964766735e-29,4.018951774144056e-12,8.533047625744066e-17,8.533047625744066e-17,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_21,0.650021,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.26666666666666666,1.1497473606590023e-24,5.435820950216162e-06,1.1497473606590023e-24,5.435820950216162e-06,1.3887943864964021e-11,1.3887943864964021e-11,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_20,0.6500199999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.2583333333333333,8.59088047377718e-67,1.0067775137992472e-50,8.59088047377718e-67,1.0067775137992472e-50,5.166420632837861e-55,5.166420632837861e-55,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_5,0.750005,1.0,-0.4067366430758001,-0.913545457642601,0.42000000000000015,0.57,1.0,0.0,0.0,0.0,0.7071067811865476,0.25,6.114213468768547e-66,3.4080037031491856e-72,6.114213468768547e-66,3.4080037031491856e-72,6.542840619051457e-69,6.542840619051457e-69,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_19,0.650019,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.24166666666666664,5.152810179915488e-24,4.909853438351527e-44,5.152810179915488e-24,4.909853438351527e-44,5.04347662567888e-07,5.04347662567888e-07,0.0026223776223776225,0.6335227272727273,0.0,0.13312892409057134
svg/rect_4,0.8000039999999999,0.8366600265340756,0.981627183447664,0.1908089953765448,0.32,0.44,1.0,0.0,0.0,0.0,0.8660254037844386,0.23333333333333334,0.36787944117144233,1.368539471173853e-44,0.36787944117144233,1.368539471173853e-44,5.675685232632723e-14,5.675685232632723e-14,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_18,0.650018,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22499999999999998,7.210299990312828e-06,5.610429772286965e-25,7.210299990312828e-06,5.610429772286965e-25,1.3887943864964021e-11,1.3887943864964021e-11,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_17,0.650017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.21666666666666667,4.602578854211565e-19,6.49195259645449e-36,4.602578854211565e-19,6.49195259645449e-36,9.602680054508676e-24,9.602680054508676e-24,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_16,0.6500159999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.20833333333333331,9.709923859104931e-37,1.8631436727354427e-56,9.709923859104931e-37,1.8631436727354427e-56,7.47197233734299e-43,7.47197233734299e-43,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_4,0.750004,1.0,0.9876883405951378,0.15643446504023076,0.3000000000000001,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.2,5.866479149444444e-50,2.2146748090360466e-60,5.866479149444444e-50,2.2146748090360466e-60,5.166420632837861e-55,5.166420632837861e-55,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_15,0.6500149999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.19166666666666665,5.51556048354053e-89,2.34927072536719e-107,5.51556048354053e-89,2.34927072536719e-107,5.511338080584515e-80,5.511338080584515e-80,0.0026223776223776225,0.5198863636363636,0.0,0.1279377976715765
svg/rect_3,0.8000029999999999,0.8366600265340756,0.7880107536067216,-0.6156614753256588,0.6800000000000002,0.69,1.0,0.0,0.0,0.0,0.8660254037844386,0.18333333333333335,8.408597124803643e-50,3.4688300239292162e-133,8.408597124803643e-50,3.4688300239292162e-133,1.3661241263593057e-82,1.3661241263593057e-82,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_14,0.6500140000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.175,1.352804864772616e-55,5.96388263170612e-126,1.352804864772616e-55,5.96388263170612e-126,6.202193938354846e-87,6.202193938354846e-87,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_13,0.650013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.16666666666666669,1.0304756447298037e-59,2.7341122929955412e-127,1.0304756447298037e-59,2.7341122929955412e-127,9.324621449370601e-90,9.324621449370601e-90,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_12,0.6500119999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.15833333333333333,3.556571011096513e-74,4.262063322991143e-144,3.556571011096513e-74,4.262063322991143e-144,2.1628672335193993e-105,2.1628672335193993e-105,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_3,0.750003,1.0,0.7431448254773949,-0.6691306063588575,0.7,0.61,1.0,0.0,0.0,0.0,0.7071067811865476,0.15000000000000002,1.2418534114810153e-107,2.6131373029689295e-124,1.2418534114810153e-107,2.6131373029689295e-124,8.16511480794845e-116,8.16511480794845e-116,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_11,0.6500109999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.14166666666666666,1.8500253519655714e-208,2.018336945051833e-203,1.8500253519655714e-208,2.018336945051833e-203,1.4521889196783625e-183,1.4521889196783625e-183,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_2,0.8000020000000001,0.8366600265340756,1.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0,0.8660254037844386,0.13333333333333336,1.918555668934785e-136,4.258250271450318e-251,1.918555668934785e-136,4.258250271450318e-251,8.031829939759701e-187,8.031829939759701e-187,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_10,0.6500100000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.125,2.042465670831323e-137,6.624419136686398e-244,2.042465670831323e-137,6.624419136686398e-244,8.031829939759701e-187,8.031829939759701e-187,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_9,0.6500090000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.11666666666666664,8.135889402320066e-162,6.440135906723729e-265,8.135889402320066e-162,6.440135906723729e-265,1.2716107904632215e-209,1.2716107904632215e-209,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_8,0.650008,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.10833333333333334,7.92826430860285e-152,1.555611785535155e-257,7.92826430860285e-152,1.555611785535155e-257,6.169412976402867e-201,6.169412976402867e-201,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_2,0.7500020000000001,1.0,1.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0,0.7071067811865476,0.09999999999999998,2.3500427178869275e-199,3.3491964744393373e-220,2.3500427178869275e-199,3.3491964744393373e-220,1.2716107904632215e-209,1.2716107904632215e-209,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_7,0.650007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.09166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_1,0.8000010000000001,0.8366600265340756,0.4694715627858904,0.8829475928589271,0.7100000000000002,0.47,1.0,0.0,0.0,0.0,0.8660254037844386,0.08333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.3977272727272727,0.6890611732725153,0.15110164748817037
svg/line_6,0.6500060000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_5,0.650005,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_4,0.650004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.05833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_1,0.750001,1.0,0.5150380749100543,0.8571673007021122,0.73,0.44,1.0,0.0,0.0,0.0,0.7071067811865476,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_3,0.650003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.041666666666666685,0.0,0.0,0.0,0.0,0.0,0.0,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect,0.8,0.8366600265340756,-0.9902680687415703,0.13917310096006574,0.8700000000000003,0.48,1.0,0.0,0.0,0.0,0.8660254037844386,0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_2,0.6500020000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_1,0.650001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.00833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle,0.75,1.0,-0.9993908270190958,-0.0348994967025009,0.8599999999999998,0.44,1.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
