tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_4/rect_27,0.800027,1.0,0.9961946980917455,0.08715574274765808,0.6899999999999998,0.54,1.0,0.0,0.0,0.0,1.0,0.15,2.0391243727130026e-59,1.8998503812306077e-109,2.0391243727130026e-59,1.8998503812306077e-109,1.77176748159536e-82,1.77176748159536e-82,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_3/rect_26,0.800026,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.225,4.7841900351614045e-180,1.8792859732529613e-128,4.7841900351614045e-180,1.8792859732529613e-128,5.445766316527708e-145,5.445766316527708e-145,0.07090464547677261,0.1048951048951049,0.6035994820234216,0.12560565419284042
svg/g/g_3/rect_25,0.800025,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.209375,2.7716897128555963e-23,6.567017e-318,2.7716897128555963e-23,6.567017e-318,6.806163205572827e-92,6.806163205572827e-92,0.22982885085574573,0.1048951048951049,0.6986908964727181,0.14753707405581812
svg/g/g_3/rect_24,0.800024,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.19375,1.2272368853213147e-56,8.058033601439229e-49,1.2272368853213147e-56,8.058033601439229e-49,3.90947744686092e-40,3.90947744686092e-40,0.08557457212713937,0.1048951048951049,0.618802581069218,0.12869123127735188
svg/g/g_3/rect_23,0.800023,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.178125,6.128349505322213e-05,8.620626313236803e-137,6.128349505322213e-05,8.620626313236803e-137,3.263247861014401e-32,3.263247861014401e-32,0.15892420537897312,0.1048951048951049,0.6688573085072577,0.1400511336339839
svg/g/g_3/rect_22,0.800022,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.1625,1.8998503812306077e-109,1.4356780603516077e-78,1.8998503812306077e-109,1.4356780603516077e-78,1.9533829556329643e-83,1.9533829556329643e-83,0.07701711491442542,0.1048951048951049,0.610284516023656,0.12693929927083175
svg/g/g_3/rect_21,0.800021,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.146875,1.2895417889048926e-21,3.082440696949098e-126,1.2895417889048926e-21,3.082440696949098e-126,1.4627351430952735e-33,1.4627351430952735e-33,0.1625916870415648,0.1048951048951049,0.6707022617343958,0.1405005211575314
svg/g/g_3/rect_20,0.80002,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.13125,2.4402866412491825e-113,5.990769268916865e-267,2.4402866412491825e-113,5.990769268916865e-267,1.7968403944069293e-159,1.7968403944069293e-159,0.14058679706601468,0.1048951048951049,0.6589430247529561,0.13767018290373118
svg/g/g_3/rect_19,0.800019,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.115625,0.00022041465283014714,3.727167048936714e-37,0.00022041465283014714,3.727167048936714e-37,6.113567966371402e-06,6.113567966371402e-06,0.0941320293398533,0.1048951048951049,0.626508477729886,0.13032515244115375
svg/g/g_3/rect_18,0.800018,1.0,0.32556815445715653,0.9455185755993168,0.7999999999999998,0.79,1.0,0.0,0.0,0.0,1.0,0.1,2.0391243727130026e-59,9.168695270158882e-215,2.0391243727130026e-59,9.168695270158882e-215,3.3071751380627997e-101,3.3071751380627997e-101,0.1528117359413203,0.1048951048951049,0.6656856747242959,0.13928315078072717
svg/g/g_2/rect_17,0.800017,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.175,3.684346369184317e-195,2.0151414956048277e-155,3.684346369184317e-195,2.0151414956048277e-155,9.389912689891744e-172,9.389912689891744e-172,0.03300733496332518,0.1048951048951049,0.5418057722207198,0.11514162744039048
svg/g/g_2/rect_16,0.800016,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.159375,1.48314733914696e-284,0.0,1.48314733914696e-284,0.0,0.0,0.0,0.1980440097799511,0.1048951048951049,0.6866534556466312,0.14446278840557444
svg/g/g_2/rect_15,0.8000149999999999,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.14375,3.567901563070865e-82,5.27660647064393e-303,3.567901563070865e-82,5.27660647064393e-303,3.021820910147488e-157,3.021820910147488e-157,0.15158924205378974,0.1048951048951049,0.6650361468027384,0.13912659389732693
svg/g/g_2/rect_14,0.800014,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.128125,4.096820394409917e-120,0.0,4.096820394409917e-120,0.0,1.3097642435499058e-292,1.3097642435499058e-292,0.15770171149144255,0.1048951048951049,0.668232852684375,0.13989946918555546
svg/g/g_2/rect_13,0.800013,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.11249999999999999,1.3376199837455388e-128,0.0,1.3376199837455388e-128,0.0,7.180044290856827e-221,7.180044290856827e-221,0.19070904645476772,0.1048951048951049,0.6836013770368298,0.14369440021661098
svg/g/g_2/rect_12,0.800012,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.09687499999999999,6.486144576259918e-143,9.834221279291248e-304,6.486144576259918e-143,9.834221279291248e-304,1.2718272192180894e-211,1.2718272192180894e-211,0.08190709046454768,0.1048951048951049,0.6152612227863385,0.12795583461273285
svg/g/g_2/rect_11,0.8000109999999999,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.08124999999999999,3.0557302511608066e-200,0.0,3.0557302511608066e-200,0.0,0.0,0.0,0.1882640586797066,0.1048951048951049,0.6825578780344481,0.14343276714029382
svg/g/g_2/rect_10,0.80001,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.06562499999999999,3.727167048936714e-37,0.0,3.727167048936714e-37,0.0,5.709040105864101e-171,5.709040105864101e-171,0.1882640586797066,0.1048951048951049,0.6825578780344481,0.14343276714029382
svg/g/g_2/rect_9,0.800009,1.0,-0.35836794954530027,0.9335804264972017,0.43999999999999995,0.72,1.0,0.0,0.0,0.0,1.0,0.04999999999999999,9.840832823503012e-165,0.0,9.840832823503012e-165,0.0,0.0,0.0,0.2041564792176039,0.1048951048951049,0.6891117316275736,0.14508503359527863
svg/g/g_1/rect_8,0.8000079999999999,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.125,3.950691570305521e-222,1.4521889196783625e-183,3.950691570305521e-222,1.4521889196783625e-183,5.038047462610667e-200,5.038047462610667e-200,0.02444987775061125,0.1048951048951049,0.5175659799854436,0.11199158866070882
svg/g/g_1/rect_7,0.8000069999999999,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.07579462102689487,0.1048951048951049,0.6089909792483807,0.1266783695228074
svg/g/g_1/rect_6,0.8000060000000001,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.06845965770171149,0.1048951048951049,0.6007626941898297,0.12505097329390807
svg/g/g_1/rect_5,0.8000050000000001,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.15892420537897312,0.1048951048951049,0.6688573085072577,0.1400511336339839
svg/g/g_1/rect_4,0.8000039999999999,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.0625,1.8998503812306077e-109,2.0391243727130026e-59,1.8998503812306077e-109,2.0391243727130026e-59,1.77176748159536e-82,1.77176748159536e-82,0.0,0.1048951048951049,0.0,0.09975542202041075
svg/g/g_1/rect_3,0.8000029999999999,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.046875,2.069e-320,0.0,2.069e-320,0.0,0.0,0.0,0.12224938875305623,0.1048951048951049,0.6476415544222355,0.13502994738207347
svg/g/g_1/rect_2,0.8000020000000001,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.1882640586797066,0.1048951048951049,0.6825578780344481,0.14343276714029382
svg/g/g_1/rect_1,0.8000010000000001,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.14058679706601468,0.1048951048951049,0.6589430247529561,0.13767018290373118
svg/g/g_1/rect,0.8,1.0,-0.8191520442889915,-0.5735764363510465,0.5300000000000001,0.43,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528117359413203,0.1048951048951049,0.6656856747242959,0.13928315078072717
