tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_24/g_27/g_28/line_135,0.6501349999999999,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5496323529411765,8.41772848220737e-269,7.312732738865529e-237,8.41772848220737e-269,7.312732738865529e-237,2.046791097590803e-250,2.046791097590803e-250,0.030426554083563852,0.09292351679771264,0.0,0.10180682098776998
svg/g_24/g_27/g_28/line_134,0.650134,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5477941176470589,4.184260922170727e-216,2.258375214291781e-168,4.184260922170727e-216,2.258375214291781e-168,2.969824208075164e-191,2.969824208075164e-191,0.030426554083563852,0.014653323802716205,0.0,0.09035796386374637
svg/g_24/g_27/g_28/line_133,0.650133,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5459558823529411,5.906453832573631e-168,9.612141089409031e-129,5.906453832573631e-168,9.612141089409031e-129,2.5809528956005426e-147,2.5809528956005426e-147,0.030426554083563852,0.022516082916368873,0.0,0.0908169477272323
svg/g_24/g_27/g_28/line_132,0.6501319999999999,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5441176470588235,1.1402605743103321e-127,1.3839803352305786e-93,1.1402605743103321e-127,1.3839803352305786e-93,1.2186883243049806e-109,1.2186883243049806e-109,0.030426554083563807,0.01501072194424595,0.0,0.09037224042533033
svg/g_24/g_27/g_28/line_131,0.6501309999999999,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5422794117647058,8.923186292446952e-87,2.2877439049700375e-66,8.923186292446952e-87,2.2877439049700375e-66,3.794231832018266e-75,3.794231832018266e-75,0.030426554083563893,0.052894924946390316,0.0,0.09475554291596468
svg/g_24/g_27/g_28/line_130,0.6501300000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5404411764705882,6.6903787484030525e-59,7.56067089277276e-53,6.6903787484030525e-59,7.56067089277276e-53,9.536676234661557e-54,9.536676234661557e-54,0.030426554083563807,0.08327376697641176,0.0,0.10010363023909163
svg/g_24/g_27/g_28/line_129,0.6501290000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5386029411764706,4.690428325795655e-42,5.59673579349535e-38,4.690428325795655e-42,5.59673579349535e-38,1.5448603744995475e-38,1.5448603744995475e-38,0.03057213568204979,0.05539671193709793,0.0,0.09525904578725848
svg/g_24/g_27/g_28/line_128,0.650128,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5367647058823529,1.5875031211239712e-26,2.254610712132326e-25,1.5875031211239712e-26,2.254610712132326e-25,9.839228709893116e-25,9.839228709893116e-25,0.030426554083563807,0.03967119370979269,0.0,0.0927181617049644
svg/g_24/g_27/g_28/line_127,0.6501269999999999,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5349264705882353,1.4568574346876964e-18,5.2122266206039446e-23,1.4568574346876964e-18,5.2122266206039446e-23,1.1927562040727754e-19,1.1927562040727754e-19,0.030426554083563893,0.03323802716225879,0.0,0.09188224651575008
svg/g_24/g_27/g_28/line_126,0.6501260000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5330882352941176,0.000788443349541136,6.753338349188001e-21,0.000788443349541136,6.753338349188001e-21,4.0222881407297394e-10,4.0222881407297394e-10,0.030426554083563807,0.08720514653323806,0.0,0.10080157784891552
svg/g_24/g_27/g_28/line_125,0.6501250000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.53125,5.152312540908769e-07,3.631413788504835e-22,5.152312540908769e-07,3.631413788504835e-22,2.1084565963799598e-13,2.1084565963799598e-13,0.030426554083563893,0.03752680486061472,0.0,0.09242568083418089
svg/g_24/g_27/g_28/line_124,0.650124,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5294117647058824,6.234581700230101e-16,2.0319248256354608e-38,6.234581700230101e-16,2.0319248256354608e-38,6.494868592687731e-26,6.494868592687731e-26,0.030426554083563807,0.04288777698355968,0.0,0.09317975016464594
svg/g_24/g_27/g_28/line_123,0.650123,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5275735294117647,1.5823132883261196e-31,3.776043225207154e-72,1.5823132883261196e-31,3.776043225207154e-72,4.737073579287099e-49,4.737073579287099e-49,0.030426554083563807,0.10400285918513232,0.0,0.103709926083082
svg/g_24/g_27/g_28/line_122,0.6501220000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5257352941176471,6.987967508842859e-51,8.205826021338715e-101,6.987967508842859e-51,8.205826021338715e-101,4.365320460754631e-71,4.365320460754631e-71,0.030426554083563893,0.14974982130092926,0.0,0.11076528536647058
svg/g_24/g_27/g_28/line_121,0.6501210000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5238970588235294,6.887941999180256e-79,6.789289196920948e-121,6.887941999180256e-79,6.789289196920948e-121,2.3416109049055992e-98,2.3416109049055992e-98,0.03057213568204979,0.05825589706933518,0.0,0.0957434412299744
svg/g_24/g_27/g_28/line_120,0.65012,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5220588235294118,1.3708155851045445e-117,5.312885333769204e-162,1.3708155851045445e-117,5.312885333769204e-162,1.0175547662415764e-134,1.0175547662415764e-134,0.030426554083563807,0.15582558970693353,0.0,0.11160257380310466
svg/g_24/g_27/g_28/line_119,0.650119,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5202205882352942,4.86562264999641e-158,5.7826626908669436e-207,4.86562264999641e-158,5.7826626908669436e-207,2.4082535865296592e-181,2.4082535865296592e-181,0.030426554083563893,0.03502501786990712,0.0,0.09210155938273124
svg/g_24/g_27/g_28/line_118,0.650118,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5183823529411765,1.187814637478201e-217,1.75746807310441e-260,1.187814637478201e-217,1.75746807310441e-260,6.577350117997657e-236,6.577350117997657e-236,0.030426554083563807,0.11401000714796286,0.0,0.10536806224251216
svg/g_24/g_27/g_28/line_117,0.6501170000000001,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5165441176470589,1.6374253642302543e-270,0.0,1.6374253642302543e-270,0.0,3.832291745476378e-301,3.832291745476378e-301,0.030426554083563807,0.011794138670478902,0.0,0.09026726616245577
svg/g_24/g_27/g_28/line_116,0.650116,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.011794138670478902,0.0,0.09026726616245577
svg/g_24/g_27/g_28/line_115,0.650115,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5128676470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.03042655408356397,0.05289492494639026,0.0,0.09475554291596473
svg/g_24/g_27/g_28/line_114,0.650114,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5110294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.03057213568204979,0.022516082916368824,0.0,0.09093759483078957
svg/g_24/g_27/g_28/line_113,0.650113,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5091911764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.1879914224446033,0.0,0.11568742768903754
svg/g_24/g_27/g_28/line_112,0.650112,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5073529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.049320943531093585,0.0,0.09417219791368038
svg/g_24/g_27/g_28/line_111,0.650111,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5055147058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.05289492494639022,0.0,0.09475554291596462
svg/g_24/g_27/g_28/line_110,0.65011,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5036764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.11007862759113646,0.0,0.10472402806797389
svg/g_24/g_27/g_28/line_109,0.650109,1.0,1.0,0.0,0.0,0.0,0.4848096202463371,0.8746197071393957,0.9999999999999996,0.63,1.0,0.5018382352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.03042655408356397,0.04110078627591136,0.0,0.09292009142223238
svg/g_24/g_25/g_26/polyline_1,0.600001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.05299170184888629,0.05432451751250899,0.0,0.11010073212181802
svg/g_24/g_25/g_26/line_108,0.650108,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.5106617647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.022158684774839232,0.0,0.09078972471304703
svg/g_24/g_25/g_26/line_107,0.650107,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.5088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.13581129378127232,0.0,0.1087582342956924
svg/g_24/g_25/g_26/line_106,0.650106,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.506985294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.021801286633309484,0.0,0.09076308335772823
svg/g_24/g_25/g_26/line_105,0.6501049999999999,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.5051470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.1283059328091494,0.0,0.10762608353275416
svg/g_24/g_25/g_26/line_104,0.650104,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.5033088235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.052894924946390316,0.0,0.09475554291596465
svg/g_24/g_25/g_26/line_103,0.650103,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.5014705882352941,3e-323,2.856549849917585e-264,3e-323,2.856549849917585e-264,1.2053827534944037e-292,1.2053827534944037e-292,0.03057213568204979,0.0300214438884918,0.0,0.09162932075657054
svg/g_24/g_25/g_26/line_102,0.650102,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.49963235294117647,2.365947385328508e-253,3.1304905413160955e-212,2.365947385328508e-253,3.1304905413160955e-212,1.2791378491459436e-229,1.2791378491459436e-229,0.030426554083563852,0.11436740528949249,0.0,0.10542612542688276
svg/g_24/g_25/g_26/line_101,0.6501009999999999,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.49779411764705883,1.1760585066705132e-200,5.502866994159484e-153,1.1760585066705132e-200,5.502866994159484e-153,1.1899856806191164e-175,1.1899856806191164e-175,0.030426554083563852,0.03609721229449605,0.0,0.09223811034503253
svg/g_24/g_25/g_26/line_100,0.6501,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4959558823529412,4.0676654203636614e-153,2.3421410937110657e-113,4.0676654203636614e-153,2.3421410937110657e-113,8.837307733363988e-132,8.837307733363988e-132,0.030426554083563852,0.05468191565403854,0.0,0.09505403264189594
svg/g_24/g_25/g_26/line_99,0.650099,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.49411764705882355,7.85276350209807e-113,1.1093809538760376e-77,7.85276350209807e-113,1.1093809538760376e-77,4.0028185138176397e-94,4.0028185138176397e-94,0.030426554083563807,0.03288062902072905,0.0,0.09183967098330605
svg/g_24/g_25/g_26/line_98,0.650098,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4922794117647059,3.241341390486683e-78,1.833826284169645e-50,3.241341390486683e-78,1.833826284169645e-50,5.61174015012617e-63,5.61174015012617e-63,0.030426554083563893,0.049320943531093675,0.0,0.09417219791368044
svg/g_24/g_25/g_26/line_97,0.6500969999999999,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.49044117647058827,2.430275559033012e-50,7.148288631432667e-32,2.430275559033012e-50,7.148288631432667e-32,2.9059740251828765e-39,2.9059740251828765e-39,0.030426554083563807,0.07255182273052184,0.0,0.09818556124190979
svg/g_24/g_25/g_26/line_96,0.650096,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.48860294117647063,3.077500362378168e-29,5.291472597229147e-17,3.077500362378168e-29,5.291472597229147e-17,1.2167543597976641e-21,1.2167543597976641e-21,0.03057213568204979,0.05539671193709793,0.0,0.09525904578725848
svg/g_24/g_25/g_26/line_95,0.650095,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.48676470588235293,1.0415981422563954e-13,1.924517842562026e-05,1.0415981422563954e-13,1.924517842562026e-05,1.6180646004509234e-08,1.6180646004509234e-08,0.030426554083563807,0.025375268048606126,0.0,0.09105517578394647
svg/g_24/g_25/g_26/line_94,0.650094,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4849264705882353,8.469533792744738e-05,0.004449115351422301,8.469533792744738e-05,0.004449115351422301,0.006274572021721439,0.006274572021721439,0.030426554083563893,0.01894210150107213,0.0,0.09057135275905068
svg/g_24/g_25/g_26/line_93,0.6500929999999999,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.48308823529411765,0.07424016262321012,4.432929082325902e-06,0.07424016262321012,4.432929082325902e-06,0.0999985093105158,0.0999985093105158,0.030426554083563807,0.08720514653323806,0.0,0.10080157784891552
svg/g_24/g_25/g_26/line_92,0.6500920000000001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.48125,4.8514394996836085e-05,1.150206281971448e-14,4.8514394996836085e-05,1.150206281971448e-14,1.1514600478734867e-08,1.1514600478734867e-08,0.030426554083563893,0.03752680486061472,0.0,0.09242568083418089
svg/g_24/g_25/g_26/line_91,0.6500910000000001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.47941176470588237,9.530778415929727e-15,6.4358754883231e-31,9.530778415929727e-15,6.4358754883231e-31,1.4291601340336774e-21,1.4291601340336774e-21,0.030426554083563807,0.04288777698355968,0.0,0.09317975016464594
svg/g_24/g_25/g_26/line_90,0.6500900000000001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.47757352941176473,2.4188755654707017e-30,1.198331430582477e-55,2.4188755654707017e-30,1.198331430582477e-55,3.2994431762382006e-40,3.2994431762382006e-40,0.030426554083563807,0.10400285918513222,0.0,0.10370992608308198
svg/g_24/g_25/g_26/line_89,0.6500889999999999,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4757352941176471,2.0245450763759486e-54,2.6041278260849737e-84,2.0245450763759486e-54,2.6041278260849737e-84,1.84592599263409e-65,1.84592599263409e-65,0.030426554083563893,0.13187991422444606,0.0,0.10816976526562114
svg/g_24/g_25/g_26/line_88,0.6500879999999999,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4738970588235294,1.995565812685418e-82,7.218094318776875e-118,1.995565812685418e-82,7.218094318776875e-118,6.518369098686791e-99,6.518369098686791e-99,0.03057213568204979,0.040385989992852075,0.0,0.09292089891846222
svg/g_24/g_25/g_26/line_87,0.6500870000000001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.47205882352941175,5.726774519794589e-134,5.648442175858726e-159,5.726774519794589e-134,5.648442175858726e-159,4.0612191230564326e-142,4.0612191230564326e-142,0.030426554083563807,0.141529664045747,0.0,0.1095964543753294
svg/g_24/g_25/g_26/line_86,0.650086,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4702205882352941,2.032682157812744e-174,2.90917768475201e-220,2.032682157812744e-174,2.90917768475201e-220,2.9278788732950174e-196,2.9278788732950174e-196,0.030426554083563893,0.027877055039313783,0.0,0.09129221604736619
svg/g_24/g_25/g_26/line_85,0.650085,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.46838235294117647,3.4889762026617297e-251,8.841578997880211e-274,3.4889762026617297e-251,8.841578997880211e-274,8.209886390756724e-259,8.209886390756724e-259,0.030426554083563807,0.12651894210150103,0.0,0.1073511176325443
svg/g_24/g_25/g_26/line_84,0.650084,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.46654411764705883,4.809620919946983e-304,0.0,4.809620919946983e-304,0.0,6.77e-322,6.77e-322,0.030426554083563807,0.0814867762687634,0.0,0.0997849841376109
svg/g_24/g_25/g_26/line_83,0.6500830000000001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.030280972485077988,0.050750536097212307,0.0,0.09431299023307925
svg/g_24/g_25/g_26/line_82,0.650082,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.46286764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.03057213568204979,0.08112937812723374,0.0,0.09977946169401208
svg/g_24/g_25/g_26/line_81,0.650081,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4610294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.03057213568204979,0.11186561829878484,0.0,0.10505581320552353
svg/g_24/g_25/g_26/line_80,0.65008,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.45919117647058827,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.15939957112223016,0.0,0.11208482019983194
svg/g_24/g_25/g_26/line_79,0.6500790000000001,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.45735294117647063,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.10221586847748389,0.0,0.10340748574897458
svg/g_24/g_25/g_26/line_78,0.650078,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.45551470588235293,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.06361686919228018,0.0,0.09659612948843344
svg/g_24/g_25/g_26/line_77,0.650077,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.4536764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563807,0.0993566833452466,0.0,0.10291982073420304
svg/g_24/g_25/g_26/line_76,0.650076,1.0,1.0,0.0,0.0,0.0,-0.24192189559966693,-0.9702957262759967,0.96,0.5,1.0,0.45183823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.03042655408356397,0.17655468191565404,0.0,0.11429865795968737
svg/g/g_22/g_23/polyline,0.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.05299170184888631,0.02180128663330959,0.0,0.10645120439019953
svg/g/g_22/g_23/line_75,0.650075,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.43566176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563827,0.02215868477483913,0.0,0.09078972471304698
svg/g/g_22/g_23/line_74,0.650074,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4338235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.045032165832737545,0.0,0.0935011597526685
svg/g/g_22/g_23/line_73,0.650073,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4319852941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563827,0.014653323802716103,0.0,0.09035796386374635
svg/g/g_22/g_23/line_72,0.650072,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.43014705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.03752680486061472,0.0,0.09242568083418086
svg/g/g_22/g_23/line_71,0.650071,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.42830882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.052894924946390316,0.0,0.09475554291596465
svg/g/g_22/g_23/line_70,0.65007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4264705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.030426554083563852,0.0300214438884919,0.0,0.09151536856796161
svg/g/g_22/g_23/line_69,0.650069,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.42463235294117646,0.0,7.591530190359495e-303,0.0,7.591530190359495e-303,3.73550907243e-313,3.73550907243e-313,0.03057213568204979,0.06790564689063616,0.0,0.0974264620511733
svg/g/g_22/g_23/line_68,0.650068,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4227941176470588,4.721211688740568e-274,6.4168117912641605e-230,4.721211688740568e-274,6.4168117912641605e-230,5.317526977942881e-251,5.317526977942881e-251,0.030426554083563807,0.014653323802716205,0.0,0.09035796386374634
svg/g/g_22/g_23/line_67,0.650067,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4209558823529412,3.9622451856145636e-224,2.176934444150395e-190,3.9622451856145636e-224,2.176934444150395e-190,3.181265764585537e-206,3.181265764585537e-206,0.030426554083563852,0.022516082916368873,0.0,0.0908169477272323
svg/g/g_22/g_23/line_66,0.650066,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.41911764705882354,6.09706257979891e-184,1.5318393885920025e-153,6.09706257979891e-184,1.5318393885920025e-153,9.375459865745785e-168,9.375459865745785e-168,0.030426554083563852,0.01501072194424595,0.0,0.09037224042533037
svg/g/g_22/g_23/line_65,0.650065,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9299999999999996,0.53,1.0,0.4172794117647059,4.00904260604084e-134,2.0183325843553637e-126,4.00904260604084e-134,2.0183325843553637e-126,7.553998277246114e-129,7.553998277246114e-129,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
