tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_49/g_53/g_54/line_10,0.6500100000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7847222222222222,3.8525397411358587e-28,1.0673363045182454e-227,3.8525397411358587e-28,1.0673363045182454e-227,3.3925388196679004e-92,3.3925388196679004e-92,0.2063357614772149,0.1389080856945404,0.0,0.12081322324515915
svg/g_49/g_50/g_52/path_36,0.9000360000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.930921052631579,0.0,1.5738328486775687e-150,0.0,1.5738328486775687e-150,3.177916322955926e-223,3.177916322955926e-223,0.430289683211926,0.8776779543883898,0.0,0.16892686832769563
svg/g_49/g_50/g_52/path_35,0.900035,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.9239766081871346,0.0,1.319583871808931e-123,0.0,1.319583871808931e-123,4.37661562638885e-223,4.37661562638885e-223,0.35863120447230207,0.7311679336558397,0.0,0.16439021112252877
svg/g_49/g_50/g_52/path_34,0.900034,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.9170321637426901,0.0,1.6757828267172619e-112,0.0,1.6757828267172619e-112,4.37661562638885e-223,4.37661562638885e-223,0.28680332034558687,0.585348997926745,0.0,0.15884039833555952
svg/g_49/g_50/g_52/path_33,0.900033,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.9100877192982456,0.0,7.886921492304616e-117,0.0,7.886921492304616e-117,3.177916322955926e-223,3.177916322955926e-223,0.215144841605963,0.4388389771941949,0.0,0.15169602086383913
svg/g_49/g_50/g_52/path_32,0.900032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.9031432748538012,0.0,1.4418437076783626e-136,0.0,1.4418437076783626e-136,3.177916322955926e-223,3.177916322955926e-223,0.14365576825343043,0.2923289564616448,0.0,0.14163625412052314
svg/g_49/g_50/g_52/path_31,0.900031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.8961988304093568,2.613896121905689e-289,3.9923738145148903e-172,2.613896121905689e-289,3.9923738145148903e-172,6.026857542516245e-223,6.026857542516245e-223,0.07148907335253257,0.14651002073255004,0.0,0.12442793315421297
svg/g_49/g_50/g_51/line_9,0.6500090000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.805921052631579,0.0,7.710944202073719e-222,0.0,7.710944202073719e-222,3.8794911280280306e-258,3.8794911280280306e-258,0.0016940538709130945,0.44229440221147204,0.0,0.12081300880763243
svg/g_49/g_50/g_51/line_8,0.650008,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7989766081871346,6.0570595e-317,2.901450715470734e-63,6.0570595e-317,2.901450715470734e-63,2.6144514921593838e-154,2.6144514921593838e-154,0.12823987802812123,0.3583275742916379,0.0,0.1208117680605757
svg/g_49/g_50/g_51/line_7,0.650007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7920321637426901,3.083305181785495e-238,9.004651722950065e-14,3.083305181785495e-238,9.004651722950065e-14,2.7876762666627554e-90,2.7876762666627554e-90,0.2063357614772149,0.1389080856945404,0.0,0.12081322324515915
svg/g_49/g_50/g_51/line_6,0.6500060000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7850877192982456,1.2837825414280662e-224,1.5805098910617382e-27,1.2837825414280662e-224,1.5805098910617382e-27,2.383114795086074e-90,2.383114795086074e-90,0.2063357614772149,0.1389080856945405,0.0,0.12081322324515915
svg/g_49/g_50/g_51/line_5,0.650005,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7781432748538012,1.2837825414280662e-224,6.019622243309313e-156,1.2837825414280662e-224,6.019622243309313e-156,1.733693876709281e-154,1.733693876709281e-154,0.12823987802812123,0.3583275742916379,0.0,0.1208117680605757
svg/g_49/g_50/g_51/line_4,0.650004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7711988304093568,1.2837825414280662e-224,0.0,1.2837825414280662e-224,0.0,2.3342811673049837e-258,2.3342811673049837e-258,0.0016940538709130945,0.44229440221147204,0.0,0.12081300880763243
svg/g_49/g_50/g_51/line_3,0.650003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7642543859649124,0.0,1.599784928e-314,0.0,1.599784928e-314,0.0,0.0,0.12807047264102997,0.3583275742916379,0.0,0.12080032742663005
svg/g_49/g_50/g_51/line_2,0.6500020000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7573099415204678,0.0,1.3534364188391314e-235,0.0,1.3534364188391314e-235,0.0,0.0,0.2063357614772149,0.1389080856945405,0.0,0.12081322324515915
svg/g_49/g_50/g_51/line_1,0.650001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.7503654970760234,0.0,7.710944202073719e-222,0.0,7.710944202073719e-222,0.0,0.0,0.2063357614772149,0.1389080856945404,0.0,0.12081322324515915
svg/g_49/g_50/g_51/line,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.743421052631579,0.0,7.710944202073719e-222,0.0,7.710944202073719e-222,0.0,0.0,0.12807047264102997,0.3583275742916379,0.0,0.12080032742663005
svg/g_21/rect_20,0.80002,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.5,7.500594433592607e-132,3.0376385334079325e-112,7.500594433592607e-132,3.0376385334079325e-112,1.8151103273340324e-121,1.8151103273340324e-121,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_19,0.800019,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.493421052631579,3.113066861746573e-90,3.706347467486048e-74,3.113066861746573e-90,3.706347467486048e-74,1.2916784962956296e-81,1.2916784962956296e-81,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_18,0.800018,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.4868421052631579,5.479973694422315e-57,2.149626469087906e-44,5.479973694422315e-57,2.149626469087906e-44,4.1272224468860375e-50,4.1272224468860375e-50,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_17,0.800017,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.48026315789473684,2.2530568244524247e-31,2.8033693859796944e-22,2.2530568244524247e-31,2.8033693859796944e-22,3.022131623037823e-26,3.022131623037823e-26,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_16,0.800016,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.4736842105263158,1.4427574941155123e-13,5.694101098417013e-08,1.4427574941155123e-13,5.694101098417013e-08,3.4466437447837135e-10,3.4466437447837135e-10,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_15,0.8000149999999999,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.46710526315789475,1.948990331854778e-177,8.958160271359073e-160,1.948990331854778e-177,8.958160271359073e-160,2.633452236796792e-168,2.633452236796792e-168,0.01236659325766561,0.03178991015894951,0.3504068233995661,0.0878045275783543
svg/g_21/g_48/path_30,0.90003,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5855263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.015415890225309103,0.037318590186592955,0.0,0.09911352631255897
svg/g_21/g_47/path_29,0.900029,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5789473684210527,4.4134943218156865e-180,2.6658657285749482e-149,4.4134943218156865e-180,2.6658657285749482e-149,2.5030381424413585e-164,2.5030381424413585e-164,0.011519566322208966,0.03800967519004838,0.0,0.10386918167534383
svg/g_21/g_46/path_28,0.9000279999999999,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5723684210526316,1.7519294033789124e-29,2.765707781054242e-17,1.7519294033789124e-29,2.765707781054242e-17,5.768471489131343e-23,5.768471489131343e-23,0.013891241741487452,0.03870076019350382,0.0,0.0965134686387968
svg/g_21/g_45/path_27,0.900027,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5657894736842105,6.076549101636416e-21,1.7370568782979082e-24,6.076549101636416e-21,1.7370568782979082e-24,2.7956707106982557e-22,2.7956707106982557e-22,0.0150770794511266,0.03800967519004838,0.0,0.10358435380843213
svg/g_21/g_44/path_26,0.900026,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5592105263157895,2.0364227060131192e-158,4.370165594997711e-171,2.0364227060131192e-158,4.370165594997711e-171,2.035935159186997e-164,2.035935159186997e-164,0.010333728612569915,0.03731859018659299,0.0,0.09838389626787968
svg/g_21/g_43/path_25,0.900025,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.009825512451295967,0.037664132688320584,0.0,0.0934192031563582
svg/g_21/g_42/path_24,0.9000239999999999,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5460526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.01541589022530939,0.037318590186592955,0.0,0.09911352631255911
svg/g_21/g_41/path_23,0.900023,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5394736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.011519566322209159,0.03800967519004843,0.0,0.10386918167534388
svg/g_21/g_40/path_22,0.900022,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.013891241741487452,0.03870076019350376,0.0,0.09651423335554844
svg/g_21/g_39/path_21,0.900021,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5263157894736842,1.3086010556101534e-147,2.937773060518041e-181,1.3086010556101534e-147,2.937773060518041e-181,5.335354075797689e-164,5.335354075797689e-164,0.0150770794511266,0.03800967519004838,0.0,0.10358435380843213
svg/g_21/g_38/path_20,0.9000199999999999,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5197368421052632,1.260782555328683e-28,7.99320840591051e-24,1.260782555328683e-28,7.99320840591051e-24,6.851121886023105e-26,6.851121886023105e-26,0.010333728612569915,0.03731859018659294,0.0,0.09838389626787963
svg/g_21/g_37/path_19,0.900019,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.01524648483821785,0.03800967519004838,0.0,0.10298762517816507
svg/g_21/g_36/path_18,0.900018,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.506578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.01355243096730478,0.03731859018659299,0.0,0.10101689272905419
svg/g_21/g_35/path_17,0.900017,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.002371675419278342,0.03731859018659294,0.0,0.08054355789120794
svg/g_21/g_34/path_16,0.9000159999999999,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.493421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.008131458580382849,0.03766413268832069,0.0,0.08567618627510627
svg/g_21/g_33/path_15,0.9000149999999999,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.48684210526315785,1.169260020919974e-173,1.048247956921443e-163,1.169260020919974e-173,1.048247956921443e-163,1.5071879396743673e-168,1.5071879396743673e-168,0.006945620870743678,0.023151347615756702,0.0,0.0845692086472997
svg/g_21/g_32/path_14,0.9000140000000001,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.48026315789473684,1.9450189447407983e-126,9.008836061421186e-117,1.9450189447407983e-126,9.008836061421186e-117,1.8260337267260863e-121,1.8260337267260863e-121,0.007962053193291574,0.022460262612301315,0.0,0.08515362199561854
svg/g_21/g_31/path_13,0.900013,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.4736842105263158,6.763009595994934e-86,2.7659585664408475e-78,6.763009595994934e-86,2.7659585664408475e-78,5.99021692210054e-82,5.99021692210054e-82,0.007623242419108925,0.0231513476157568,0.0,0.08968851673748794
svg/g_21/g_30/path_12,0.9000119999999999,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.46710526315789475,4.471661003192332e-53,2.7479340387887437e-47,4.471661003192332e-53,2.7479340387887437e-47,4.833421730703388e-50,4.833421730703388e-50,0.0074538370320175774,0.023151347615756702,0.0,0.09174044709515083
svg/g_21/g_29/path_11,0.9000109999999999,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.4605263157894737,1.0311943533544186e-29,1.3457446605861764e-27,1.0311943533544186e-29,1.3457446605861764e-27,1.4875531722262472e-28,1.4875531722262472e-28,0.0035575131289174405,0.022460262612301315,0.0,0.07223492552955142
svg/g_21/g_29/path_10,0.9000100000000001,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.3355263157894737,6.123675069485138e-26,5.86159672925941e-22,6.123675069485138e-26,5.86159672925941e-22,8.260971799279064e-24,8.260971799279064e-24,0.007453837032017674,0.0231513476157568,0.0,0.0887662965125793
svg/g_21/g_28/path_9,0.9000090000000001,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.45394736842105265,1.6368458305723172e-12,3.660449752038531e-11,1.6368458305723172e-12,3.660449752038531e-11,9.774442939181603e-12,9.774442939181603e-12,0.0035575131289174405,0.022460262612301315,0.0,0.07223492552955142
svg/g_21/g_28/path_8,0.900008,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.32894736842105265,4.1230819504515767e-10,7.031715797403342e-08,4.1230819504515767e-10,7.031715797403342e-08,7.330295559239134e-09,7.330295559239134e-09,0.0069456208707436295,0.023151347615756702,0.0,0.08456920864729962
svg/g_21/rect_14,0.800014,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.3223684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_13,0.800013,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_12,0.800012,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.3092105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.016093511773674397,0.04595715272978581,0.40228748007219417,0.09565383865438035
svg/g_21/rect_11,0.8000109999999999,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.016093511773674397,0.04906703524533514,0.407680716408631,0.09659751066471088
svg/g_21/rect_10,0.80001,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.29605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.016093511773674397,0.04906703524533514,0.407680716408631,0.09659751066471088
svg/g_21/polygon_1,0.850001,1.0,1.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.2894736842105263,1.4296799004315015e-275,3.810890890027273e-301,1.4296799004315015e-275,3.810890890027273e-301,5.386289709396714e-288,5.386289709396714e-288,0.013891241741487259,0.03455425017277125,0.6423845329571195,0.08777514346208455
svg/g_21/g_27/path_7,0.900007,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.40789473684210525,8.176266810908978e-276,1.4085084636753342e-283,8.176266810908978e-276,1.4085084636753342e-283,1.1092021192170768e-279,1.1092021192170768e-279,0.004235134677282737,0.0020732550103662556,0.0,0.049153582193676125
svg/g_21/g_27/path_6,0.9000060000000001,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.28289473684210525,4.759233359280243e-286,8.2111485095374e-299,4.759233359280243e-286,8.2111485095374e-299,2.6912268138112757e-292,2.6912268138112757e-292,0.006945620870743726,0.023151347615756702,0.0,0.08455575342292095
svg/g_21/g_26/path_5,0.900005,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.4013157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.004235134677282737,0.0020732550103662556,0.0,0.049153582193676125
svg/g_21/g_26/path_4,0.900004,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.2763157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.003557513128917537,0.022460262612301315,0.0,0.07223492552955138
svg/g_21/g_25/path_3,0.900003,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.39473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0074538370320175774,0.0231513476157568,0.0,0.08873314190884829
svg/g_21/g_24/path_2,0.9000020000000001,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.38815789473684215,0.0,0.0,0.0,0.0,0.0,0.0,0.0037269185160086924,0.022460262612301315,0.0,0.07250715095850781
svg/g_21/g_23/path_1,0.900001,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.381578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.006945620870743726,0.023151347615756702,0.0,0.08455575342292095
svg/g_21/g_22/path,0.9,1.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,0.0,1.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.006945620870743726,0.022805805114029007,0.0,0.0857846551144827
svg/g/polygon,0.85,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.25,0.0,5.2617008031079644e-154,0.0,5.2617008031079644e-154,5.451551639782374e-218,5.451551639782374e-218,0.3201761816025749,0.7961299239806497,0.7501707204645667,0.18007903974386016
svg/g/g_20/rect_9,0.800009,1.0,1.0,0.0,0.9300000000000006,0.75,1.0,0.0,0.0,0.0,1.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.09114009825512442,0.034554250172771306,0.5220353964101054,0.12092945239721359
svg/g/g_19/rect_8,0.8000079999999999,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.3618421052631579,4.374771513e-315,0.0,4.374771513e-315,0.0,0.0,0.0,0.05607318312722347,0.03455425017277125,0.481816053611231,0.11125594438255763
svg/g/g_18/rect_7,0.8000069999999999,1.0,1.0,0.0,0.9300000000000006,0.75,1.0,0.0,0.0,0.0,1.0,0.35526315789473684,0.0,2.6029634212101215e-275,0.0,2.6029634212101215e-275,4.009967663000101e-303,4.009967663000101e-303,0.016940538709130946,0.2125086385625432,0.5331182685521062,0.1237457446213306
svg/g/g_17/rect_6,0.8000060000000001,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.3486842105263158,1.995446768797665e-247,6.387592338593328e-241,1.995446768797665e-247,6.387592338593328e-241,5.031745992011851e-237,5.031745992011851e-237,0.016940538709130946,0.19523151347615755,0.5260922270638271,0.12195364222889875
svg/g/g_16/rect_5,0.8000050000000001,1.0,1.0,0.0,0.9300000000000006,0.75,1.0,0.0,0.0,0.0,1.0,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.016940538709130946,0.07360055286800281,0.4453666281962274,0.10339789747361004
svg/g/g_15/rect_4,0.8000039999999999,1.0,1.0,0.0,0.9300000000000006,0.75,1.0,0.0,0.0,0.0,1.0,0.3355263157894737,1.8858334229319644e-106,3.735077614944372e-200,1.8858334229319644e-106,3.735077614944372e-200,3.3607993790582963e-149,3.3607993790582963e-149,0.07165847873962392,0.03455425017277125,0.5021173003568854,0.11602304957477655
svg/g/g_14/rect_3,0.8000029999999999,1.0,1.0,0.0,0.9300000000000006,0.75,1.0,0.0,0.0,0.0,1.0,0.32894736842105265,8.247224302649462e-72,4.48183237263646e-75,8.247224302649462e-72,4.48183237263646e-75,2.0050953236128423e-71,2.0050953236128423e-71,0.016940538709130946,0.09951624049758125,0.4703035088008073,0.10867056631623209
svg/g/g_13/rect_2,0.8000020000000001,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.3223684210526316,1.552363418031317e-92,7.691686293026275e-108,1.552363418031317e-92,7.691686293026275e-108,8.946024998683219e-100,8.946024998683219e-100,0.016940538709130946,0.03282653766413269,0.37883292028454973,0.09185116368588764
svg/g/g_12/rect_1,0.8000010000000001,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.3157894736842105,4.0558182746398953e-134,2.018154552195752e-199,4.0558182746398953e-134,2.018154552195752e-199,3.85179912375319e-165,3.85179912375319e-165,0.04319837370828391,0.03455425017277125,0.4602400335528855,0.1064867433630974
svg/g/g_11/rect,0.8,1.0,1.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,1.0,0.3092105263157895,1.1460444565137042e-284,0.0,1.1460444565137042e-284,0.0,3.62079543512764e-309,3.62079543512764e-309,0.016940538709130946,0.1530753282653766,0.5059427816758753,0.1169487872560738
