tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_11,1.0011,0.8,127.00000000000003,74.0,26.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 22]",81.8,106.8,455.0,480.0,467.5,94.3,25.0,25.0,490.8738521234052,78.53981633974483
svg/g/circle_10,1.001,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 23]",146.9,180.70000000000002,545.9,579.6999999999999,562.8,163.8,33.799999999999955,33.80000000000001,897.2702777917807,106.185831691335
svg/g/circle_9,1.0009,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 24]",60.5,97.9,554.8,592.2,573.5,79.2,37.40000000000009,37.400000000000006,1098.5835350338148,117.49556524425826
svg/g/circle_8,1.0008,0.8,127.00000000000003,74.0,26.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 25]",108.60000000000001,128.20000000000002,596.7,616.3,606.5,118.4,19.59999999999991,19.60000000000001,301.7185584507638,61.57521601035995
svg/g/circle_7,1.0007,0.8,127.00000000000003,74.0,26.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 26]",43.2,66.6,637.4,660.8000000000001,649.1,54.9,23.40000000000009,23.39999999999999,430.0526183499067,73.51326809400115
svg/g/circle_6,1.0006,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 27]",196.70000000000002,219.9,353.4,376.6,365.0,208.3,23.200000000000045,23.19999999999999,422.73270746704253,72.8849495632832
svg/g/circle_5,1.0005,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 28]",196.0,208.60000000000002,314.2,326.8,320.5,202.3,12.600000000000023,12.600000000000023,124.68981242097887,39.58406743523139
svg/g/circle_4,1.0004,0.8,127.00000000000003,74.0,26.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 29]",113.0,123.80000000000001,173.4,184.20000000000002,178.8,118.4,10.800000000000011,10.800000000000011,91.60884177867837,33.929200658769766
svg/g/circle_3,1.0003,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 30]",200.8,215.8,604.3,619.3,611.8,208.3,15.0,15.0,176.71458676442586,47.12388980384689
svg/g/circle_2,1.0002,0.8,127.00000000000003,74.0,26.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 31]",82.3,97.89999999999999,272.59999999999997,288.2,280.4,90.1,15.600000000000023,15.599999999999994,191.13449704440302,49.00884539600077
svg/g/circle_1,1.0001,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 32]",154.3,189.3,346.4,381.4,363.9,171.8,35.0,35.0,962.1127501618741,109.95574287564276
svg/g/g_44/line_67,3.0067,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 33, 0]",257.55,264.25,90.35,90.85,90.6,260.9,0.5,6.699999999999989,0.0,3.0999999999999943
svg/g/g_44/line_66,3.0066,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 33, 1]",260.65,261.15,87.25,94.05,90.65,260.9,6.799999999999997,0.5,0.0,3.1499999999999986
svg/g/g_43/line_65,3.0065,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 34, 0]",249.55,256.25,129.55,130.05,129.8,252.9,0.5,6.699999999999989,0.0,3.0999999999999943
svg/g/g_43/line_64,3.0064,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 34, 1]",252.65,253.15,126.45,133.25,129.85,252.9,6.799999999999997,0.5,0.0,3.1499999999999986
svg/g/g_42/line_63,3.0063,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 35, 0]",220.15,226.85,141.65,142.15,141.9,223.5,0.5,6.699999999999989,0.0,3.0999999999999943
svg/g/g_42/line_62,3.0062,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 35, 1]",223.25,223.75,138.45,145.25,141.85,223.5,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_41/line_61,3.0061,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 36, 0]",225.45,232.15,178.55,179.05,178.8,228.8,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_41/line_60,3.006,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 36, 1]",228.55,229.05,175.45,182.15,178.8,228.8,6.700000000000017,0.5,0.0,3.1000000000000085
svg/g/g_40/line_59,3.0059,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 37, 0]",182.65,189.45,188.35,188.85,188.6,186.05,0.5,6.799999999999983,0.0,3.1499999999999915
svg/g/g_40/line_58,3.0058,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 37, 1]",185.85,186.35,185.25,192.05,188.65,186.1,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_39/line_57,3.0057,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 38, 0]",168.45,175.15,237.35,237.85,237.6,171.8,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_39/line_56,3.0056,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 38, 1]",171.55,172.05,234.25,241.05,237.65,171.8,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_38/line_55,3.0055,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 39, 0]",168.45,175.15,284.65,285.15,284.9,171.8,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_38/line_54,3.0054,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 39, 1]",171.55,172.05,281.45,288.25,284.85,171.8,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_37/line_53,3.0053,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 40, 0]",112.35,119.05,298.85,299.35,299.1,115.69999999999999,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_37/line_52,3.0052,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 40, 1]",115.45,115.95,295.75,302.45,299.1,115.7,6.699999999999989,0.5,0.0,3.0999999999999943
svg/g/g_36/line_51,3.0051,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 41, 0]",148.85,155.55,342.55,343.05,342.8,152.2,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_36/line_50,3.005,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 41, 1]",151.95,152.45,339.45,346.15,342.79999999999995,152.2,6.699999999999989,0.5,0.0,3.0999999999999943
svg/g/g_35/line_49,3.0049,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 42, 0]",168.45,175.15,363.75,364.25,364.0,171.8,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_35/line_48,3.0048,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 42, 1]",171.55,172.05,360.65,367.35,364.0,171.8,6.7000000000000455,0.5,0.0,3.1000000000000227
svg/g/g_34/line_47,3.0047,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 43, 0]",204.95,211.75,364.75,365.25,365.0,208.35,0.5,6.800000000000011,0.0,3.1500000000000057
svg/g/g_34/line_46,3.0046,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 43, 1]",208.05,208.55,361.65,368.45,365.04999999999995,208.3,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_33/line_45,3.0045,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 44, 0]",225.45,232.15,413.75,414.25,414.0,228.8,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_33/line_44,3.0044,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 44, 1]",228.55,229.05,410.65,417.45,414.04999999999995,228.8,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_32/line_43,3.0043,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 45, 0]",86.75,93.45,394.15,394.65,394.4,90.1,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_32/line_42,3.0042,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 45, 1]",89.85,90.35,391.05,397.85,394.45000000000005,90.1,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_31/line_41,3.0041,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 46, 0]",112.35,119.05,430.75,431.25,431.0,115.69999999999999,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_31/line_40,3.004,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 46, 1]",115.45,115.95,427.65,434.35,431.0,115.7,6.7000000000000455,0.5,0.0,3.1000000000000227
svg/g/g_30/line_39,3.0039,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 47, 0]",148.85,155.55,474.65,475.15,474.9,152.2,0.5,6.700000000000017,0.0,3.1000000000000085
svg/g/g_30/line_38,3.0038,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 47, 1]",151.95,152.45,471.55,478.25,474.9,152.2,6.699999999999989,0.5,0.0,3.0999999999999943
svg/g/g_29/line_37,3.0037,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 48, 0]",157.55,164.25,541.15,541.65,541.4,160.9,0.5,6.699999999999989,0.0,3.0999999999999943
svg/g/g_29/line_36,3.0036,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 48, 1]",160.65,161.15,538.05,544.85,541.45,160.9,6.800000000000068,0.5,0.0,3.150000000000034
svg/g/g_28/line_35,3.0035,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 49, 0]",103.45,110.15,591.05,591.55,591.3,106.80000000000001,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_28/line_34,3.0034,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 49, 1]",106.55,107.05,587.95,594.75,591.35,106.8,6.7999999999999545,0.5,0.0,3.1499999999999773
svg/g/g_27/line_33,3.0033,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 50, 0]",66.85,73.65,630.25,630.75,630.5,70.25,0.5,6.800000000000011,0.0,3.1500000000000057
svg/g/g_27/line_32,3.0032,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 50, 1]",69.95,70.45,627.15,633.95,630.55,70.2,6.800000000000068,0.5,0.0,3.150000000000034
svg/g/g_26/line_31,3.0031,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 51, 0]",51.55,58.35,648.85,649.35,649.1,54.95,0.5,6.800000000000004,0.0,3.150000000000002
svg/g/g_26/line_30,3.003,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 51, 1]",54.65,55.15,645.75,652.45,649.1,54.9,6.7000000000000455,0.5,0.0,3.1000000000000227
svg/g/g_25/line_29,3.0029,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 52, 0]",115.45,122.15,606.25,606.75,606.5,118.80000000000001,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_25/line_28,3.0028,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 52, 1]",118.55,119.05,603.15,609.85,606.5,118.8,6.7000000000000455,0.5,0.0,3.1000000000000227
svg/g/g_24/line_27,3.0027,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 53, 0]",75.75,82.55,573.25,573.75,573.5,79.15,0.5,6.799999999999997,0.0,3.1499999999999986
svg/g/g_24/line_26,3.0026,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 53, 1]",78.95,79.45,570.15,576.85,573.5,79.2,6.7000000000000455,0.5,0.0,3.1000000000000227
svg/g/g_23/line_25,3.0025,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 54, 0]",160.65,167.35,562.55,563.05,562.8,164.0,0.5,6.699999999999989,0.0,3.0999999999999943
svg/g/g_23/line_24,3.0024,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 54, 1]",163.75,164.25,559.45,566.15,562.8,164.0,6.699999999999932,0.5,0.0,3.099999999999966
svg/g/g_22/line_23,3.0023,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 55, 0]",103.45,110.15,519.85,520.35,520.1,106.80000000000001,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_22/line_22,3.0022,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 55, 1]",106.55,107.05,516.65,523.45,520.05,106.8,6.800000000000068,0.5,0.0,3.150000000000034
svg/g/g_21/line_21,3.0021,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 56, 0]",90.95,97.65,467.25,467.75,467.5,94.30000000000001,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_21/line_20,3.002,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 56, 1]",94.05,94.55,464.15,470.85,467.5,94.3,6.7000000000000455,0.5,0.0,3.1000000000000227
svg/g/g_20/line_19,3.0019,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 57, 0]",74.95,81.65,347.85,348.35,348.1,78.30000000000001,0.5,6.700000000000003,0.0,3.1000000000000014
svg/g/g_20/line_18,3.0018,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 57, 1]",78.05,78.55,344.75,351.45,348.1,78.3,6.699999999999989,0.5,0.0,3.0999999999999943
svg/g/g_19/line_17,3.0017,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 58, 0]",144.35,151.15,237.35,237.85,237.6,147.75,0.5,6.800000000000011,0.0,3.1500000000000057
svg/g/g_19/line_16,3.0016,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 58, 1]",147.55,148.05,234.25,241.05,237.65,147.8,6.800000000000011,0.5,0.0,3.1500000000000057
svg/g/g_18/line_15,3.0015,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 59, 0]",120.35,127.15,129.55,130.05,129.8,123.75,0.5,6.800000000000011,0.0,3.1500000000000057
svg/g/g_18/line_14,3.0014,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 59, 1]",123.55,124.05,126.45,133.25,129.85,123.8,6.799999999999997,0.5,0.0,3.1499999999999986
svg/g/g_17/line_13,3.0013,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 60, 0]",116.35,120.35,178.55,179.05,178.8,118.35,0.5,4.0,0.0,1.75
svg/g/g_17/line_12,3.0012,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 60, 1]",118.15,118.65,176.75,180.85,178.8,118.4,4.099999999999994,0.5,0.0,1.7999999999999972
svg/g/g_16/line_11,3.0011,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 61, 0]",88.05,92.15,280.15,280.65,280.4,90.1,0.5,4.1000000000000085,0.0,1.8000000000000043
svg/g/g_16/line_10,3.001,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 61, 1]",89.85,90.35,278.35,282.45,280.4,90.1,4.099999999999966,0.5,0.0,1.799999999999983
svg/g/g_15/line_9,3.0009,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 62, 0]",200.35,204.35,320.25,320.75,320.5,202.35,0.5,4.0,0.0,1.75
svg/g/g_15/line_8,3.0008,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 62, 1]",202.05,202.55,318.45,322.55,320.5,202.3,4.100000000000023,0.5,0.0,1.8000000000000114
svg/g/g_14/line_7,3.0007,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 63, 0]",150.15,154.25,388.85,389.35,389.1,152.2,0.5,4.099999999999994,0.0,1.7999999999999972
svg/g/g_14/line_6,3.0006,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 63, 1]",151.95,152.45,387.05,391.15,389.1,152.2,4.099999999999966,0.5,0.0,1.799999999999983
svg/g/circle,1.0,0.8,26.000000000000004,73.0,56.00000000000001,-1.0,-1.0,-1.0,1.0,"[0, 2, 64]",202.5,229.10000000000002,538.3000000000001,564.9,551.6,215.8,26.59999999999991,26.600000000000023,555.7163244934985,83.5663645854885
svg/g/g_13/line_5,3.0005,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 65, 0]",213.85,217.85,551.35,551.85,551.6,215.85,0.5,4.0,0.0,1.75
svg/g/g_13/line_4,3.0004,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 65, 1]",215.55,216.05,549.55,553.55,551.55,215.8,4.0,0.5,0.0,1.75
svg/g/g_12/line_3,3.0003,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 66, 0]",206.35,210.35,611.55,612.05,611.8,208.35,0.5,4.0,0.0,1.75
svg/g/g_12/line_2,3.0002,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 66, 1]",208.05,208.55,609.75,613.85,611.8,208.3,4.100000000000023,0.5,0.0,1.8000000000000114
svg/g/g_11/line_1,3.0001,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 67, 0]",204.95,211.75,222.25,222.75,222.5,208.35,0.5,6.800000000000011,0.0,3.1500000000000057
svg/g/g_11/line,3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,"[0, 2, 67, 1]",208.05,208.55,219.15,225.85,222.5,208.3,6.699999999999989,0.5,0.0,3.0999999999999943
