tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_12/line_168,3.0168,1.0,-1.0,-1.0,-1.0,0.0,0.0,80.0,1.0,"[0, 0, 12]",281.2,282.2,42.6,49.4,46.0,281.7,6.799999999999997,1.0,0.0,5.799999999999997
svg/g_12/g_24/path_32,6.0032,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 13, 0]",278.0,285.2,28.6,34.800000000000004,31.700000000000003,281.6,6.200000000000003,7.199999999999989,0.0,38.75776886991149
svg/g_12/g_24/path_31,6.0031,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 13, 1]",277.7,285.4,35.4,40.4,37.9,281.54999999999995,5.0,7.699999999999989,0.0,36.8654417240973
svg/g_12/g_23/path_30,6.003,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 14, 0]",291.20000000000005,300.6,84.2,93.8,89.0,295.90000000000003,9.599999999999994,9.399999999999977,0.0,51.56842414908645
svg/g_12/g_23/path_29,6.0029,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 14, 1]",291.6,300.70000000000005,95.39999999999999,103.19999999999999,99.29999999999998,296.15000000000003,7.799999999999997,9.100000000000023,0.0,67.37363988666804
svg/g_12/g_22/path_28,6.0028,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 15, 0]",291.5999999999999,300.29999999999995,429.29999999999995,438.49999999999994,433.9,295.94999999999993,9.199999999999989,8.700000000000045,0.0,48.35532439495394
svg/g_12/g_22/path_27,6.0027,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 15, 1]",291.6,300.70000000000005,440.40000000000003,448.20000000000005,444.30000000000007,296.15000000000003,7.800000000000011,9.100000000000023,0.0,67.37363988666806
svg/g_12/g_21/path_26,6.0026,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 16, 0]",246.4,253.6,22.5,28.699999999999996,25.599999999999998,250.0,6.199999999999996,7.199999999999989,0.0,38.75776886991149
svg/g_12/g_21/path_25,6.0025,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 16, 1]",246.3,253.70000000000002,29.8,32.5,31.15,250.0,2.6999999999999993,7.400000000000006,0.0,19.56503161788778
svg/g_12/g_21/path_24,6.0024,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 16, 2]",246.10000000000005,253.8,35.4,40.4,37.9,249.95000000000005,5.0,7.69999999999996,0.0,36.86544172409726
svg/g_12/g_20/path_23,6.0023,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 17, 0]",218.3,225.5,22.5,28.699999999999996,25.599999999999998,221.9,6.199999999999996,7.199999999999989,0.0,38.75776886991149
svg/g_12/g_20/path_22,6.0022,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 17, 1]",218.0,225.4,29.2,34.400000000000006,31.800000000000004,221.7,5.200000000000006,7.400000000000006,0.0,37.464196635829104
svg/g_12/g_20/path_21,6.0021,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 17, 2]",218.10000000000005,225.8,35.4,40.4,37.9,221.95000000000005,5.0,7.69999999999996,0.0,36.77244458325344
svg/g_12/g_19/path_20,6.002,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 18, 0]",190.2,197.39999999999998,22.5,28.699999999999996,25.599999999999998,193.79999999999998,6.199999999999996,7.199999999999989,0.0,38.75776886991149
svg/g_12/g_19/path_19,6.0019,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 18, 1]",189.99999999999994,197.7,29.099999999999998,34.2,31.65,193.84999999999997,5.100000000000005,7.7000000000000455,0.0,38.33905354530723
svg/g_12/g_19/path_18,6.0018,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 18, 2]",190.00000000000006,197.70000000000002,35.4,40.4,37.9,193.85000000000002,5.0,7.69999999999996,0.0,36.83513293911278
svg/g_12/g_18/path_17,6.0017,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 19, 0]",162.2,169.39999999999998,22.5,28.699999999999996,25.599999999999998,165.79999999999998,6.199999999999996,7.199999999999989,0.0,38.75776886991149
svg/g_12/g_18/path_16,6.0016,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 19, 1]",162.0,169.40000000000003,29.099999999999998,34.4,31.75,165.70000000000002,5.300000000000001,7.400000000000034,0.0,33.06259241424631
svg/g_12/g_18/path_15,6.0015,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 19, 2]",161.90000000000003,169.6,35.4,40.4,37.9,165.75,5.0,7.69999999999996,0.0,36.86544172409725
svg/g_12/g_17/path_14,6.0014,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 20, 0]",134.1,141.29999999999998,22.5,28.699999999999996,25.599999999999998,137.7,6.199999999999996,7.199999999999989,0.0,38.75776886991149
svg/g_12/g_17/path_13,6.0013,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 20, 1]",134.2,141.7,29.199999999999992,34.3,31.749999999999993,137.95,5.100000000000005,7.5,0.0,38.55696256226602
svg/g_12/g_17/path_12,6.0012,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 20, 2]",133.80000000000004,141.5,35.4,40.4,37.9,137.65000000000003,5.0,7.69999999999996,0.0,36.70065909899892
svg/g_12/g_16/path_11,6.0011,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 21, 0]",106.0,113.2,22.5,28.699999999999996,25.599999999999998,109.6,6.199999999999996,7.200000000000003,0.0,38.75776886991153
svg/g_12/g_16/path_10,6.001,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 21, 1]",105.89999999999998,113.49999999999997,29.20000000000001,34.40000000000001,31.80000000000001,109.69999999999997,5.200000000000003,7.599999999999994,0.0,41.63466664573706
svg/g_12/g_16/path_9,6.0009,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 21, 2]",105.8,113.5,35.4,40.4,37.9,109.65,5.0,7.700000000000003,0.0,36.77244458325343
svg/g_12/g_15/path_8,6.0008,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 22, 0]",78.0,85.2,22.5,28.699999999999996,25.599999999999998,81.6,6.199999999999996,7.200000000000003,0.0,38.75776886991153
svg/g_12/g_15/path_7,6.0007,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 22, 1]",77.89999999999999,85.1,29.300000000000004,34.4,31.85,81.5,5.099999999999994,7.200000000000003,0.0,26.15761741285479
svg/g_12/g_15/path_6,6.0006,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 22, 2]",77.7,85.4,35.4,40.4,37.9,81.55000000000001,5.0,7.700000000000003,0.0,36.86544172409725
svg/g_12/g_14/path_5,6.0005,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 23, 0]",49.9,57.1,22.5,28.699999999999996,25.599999999999998,53.5,6.199999999999996,7.200000000000003,0.0,38.757768869911516
svg/g_12/g_14/path_4,6.0004,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 23, 1]",49.699999999999996,57.4,29.10000000000001,34.20000000000001,31.65000000000001,53.55,5.100000000000001,7.700000000000003,0.0,41.514206788929265
svg/g_12/g_14/path_3,6.0003,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 23, 2]",49.59999999999999,57.3,35.4,40.4,37.9,53.44999999999999,5.0,7.70000000000001,0.0,36.70065909899893
svg/g_12/g_13/path_2,6.0002,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 24, 0]",21.8,29.099999999999998,22.5,28.699999999999996,25.599999999999998,25.45,6.199999999999996,7.299999999999997,0.0,38.94317278781595
svg/g_12/g_13/path_1,6.0001,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 24, 1]",21.599999999999998,29.199999999999996,29.100000000000005,34.00000000000001,31.550000000000004,25.4,4.900000000000002,7.599999999999998,0.0,41.480582363989086
svg/g_12/g_13/path,6.0,1.0,47.000000000000014,6.000000000000008,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 24, 2]",21.599999999999998,29.299999999999997,35.4,40.4,37.9,25.449999999999996,5.0,7.699999999999999,0.0,36.77244458325345
svg/g_11/line_167,3.0167,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 0]",142.7,184.8,57.5,59.5,58.5,163.75,2.0,42.10000000000002,0.0,80.20000000000005
svg/g_11/line_166,3.0166,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 1]",164.8,195.0,69.0,71.0,70.0,179.9,2.0,30.19999999999999,0.0,56.39999999999998
svg/g_11/line_165,3.0165,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 2]",164.8,222.1,80.6,82.6,81.6,193.45,2.0,57.29999999999998,0.0,110.59999999999997
svg/g_11/line_164,3.0164,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 3]",206.2,239.7,92.1,94.1,93.1,222.95,2.0,33.5,0.0,63.0
svg/g_11/line_163,3.0163,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 4]",186.2,241.6,126.7,128.7,127.69999999999999,213.89999999999998,1.9999999999999858,55.400000000000006,0.0,106.80000000000001
svg/g_11/line_162,3.0162,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 5]",86.9,132.7,172.9,174.9,173.9,109.8,2.0,45.79999999999998,0.0,87.59999999999997
svg/g_11/line_161,3.0161,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 6]",154.5,190.5,207.5,209.5,208.5,172.5,2.0,36.0,0.0,68.0
svg/g_11/line_160,3.016,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 7]",165.7,205.4,219.1,221.1,220.1,185.55,2.0,39.70000000000002,0.0,75.40000000000003
svg/g_11/line_159,3.0159,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 8]",197.2,234.3,242.2,244.2,243.2,215.75,2.0,37.10000000000002,0.0,70.20000000000005
svg/g_11/line_158,3.0158,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 9]",134.1,174.8,276.8,278.8,277.8,154.45,2.0,40.70000000000002,0.0,77.40000000000003
svg/g_11/line_157,3.0157,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 10]",161.0,201.7,288.3,290.3,289.3,181.35,2.0,40.69999999999999,0.0,77.39999999999998
svg/g_11/line_156,3.0156,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 11]",141.7,189.9,369.1,371.1,370.1,165.8,2.0,48.20000000000002,0.0,92.40000000000003
svg/g_11/line_155,3.0155,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 12]",162.1,193.6,380.6,382.6,381.6,177.85,2.0,31.5,0.0,59.0
svg/g_11/line_154,3.0154,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 13]",144.8,183.1,392.2,394.2,393.2,163.95,2.0,38.29999999999998,0.0,72.59999999999997
svg/g_11/line_153,3.0153,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 14]",143.6,216.7,299.9,301.9,300.9,180.14999999999998,2.0,73.1,0.0,142.2
svg/g_11/line_152,3.0152,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 15]",128.6,192.7,322.9,324.9,323.9,160.64999999999998,2.0,64.1,0.0,124.19999999999999
svg/g_11/line_151,3.0151,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 16]",76.1,125.5,346.0,348.0,347.0,100.8,2.0,49.400000000000006,0.0,94.80000000000001
svg/g_11/line_150,3.015,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 17]",105.0,183.3,334.5,336.5,335.5,144.15,2.0,78.30000000000001,0.0,152.60000000000002
svg/g_11/line_149,3.0149,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 18]",93.4,182.3,357.6,359.6,358.6,137.85000000000002,2.0,88.9,0.0,173.8
svg/g_11/line_148,3.0148,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 19]",135.3,197.6,311.4,313.4,312.4,166.45,2.0,62.29999999999998,0.0,120.59999999999997
svg/g_11/line_147,3.0147,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 20]",197.2,252.9,253.7,255.7,254.7,225.05,2.0,55.70000000000002,0.0,107.40000000000003
svg/g_11/line_146,3.0146,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 21]",217.5,278.5,265.2,267.2,266.2,248.0,2.0,61.0,0.0,118.0
svg/g_11/line_145,3.0145,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 22]",184.6,220.8,230.6,232.6,231.6,202.7,2.0,36.20000000000002,0.0,68.40000000000003
svg/g_11/line_144,3.0144,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 23]",70.6,110.8,184.5,186.5,185.5,90.69999999999999,2.0,40.2,0.0,76.4
svg/g_11/line_143,3.0143,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 24]",84.2,175.0,196.0,198.0,197.0,129.6,2.0,90.8,0.0,177.6
svg/g_11/line_142,3.0142,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 25]",135.6,251.2,149.8,151.8,150.8,193.39999999999998,2.0,115.6,0.0,227.2
svg/g_11/line_141,3.0141,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 26]",118.3,194.4,161.4,163.4,162.4,156.35,2.0,76.10000000000001,0.0,148.20000000000002
svg/g_11/line_140,3.014,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 27]",235.5,263.0,115.2,117.2,116.2,249.25,2.0,27.5,0.0,51.0
svg/g_11/line_139,3.0139,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 28]",209.9,241.6,138.3,140.3,139.3,225.75,2.0,31.69999999999999,0.0,59.39999999999998
svg/g_11/line_138,3.0138,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 29]",219.5,267.0,103.7,105.7,104.7,243.25,2.0,47.5,0.0,91.0
svg/g_11/line_137,3.0137,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 30]",162.9,203.0,403.7,405.7,404.7,182.95,2.0,40.099999999999994,0.0,76.19999999999999
svg/g_11/line_136,3.0136,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 31]",178.8,203.0,415.3,417.3,416.3,190.9,2.0,24.19999999999999,0.0,44.39999999999998
svg/g_11/line_135,3.0135,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 32]",162.9,200.6,426.8,428.8,427.8,181.75,2.0,37.69999999999999,0.0,71.39999999999998
svg/g_11/line_134,3.0134,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 33]",176.9,203.0,438.4,440.4,439.4,189.95,2.0,26.099999999999994,0.0,48.19999999999999
svg/g_11/line_133,3.0133,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 34]",155.2,220.2,449.9,451.9,450.9,187.7,2.0,65.0,0.0,126.0
svg/g_11/line_132,3.0132,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 35]",160.7,200.6,461.4,463.4,462.4,180.64999999999998,2.0,39.900000000000006,0.0,75.80000000000001
svg/g_11/line_131,3.0131,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 36]",172.6,234.9,473.0,475.0,474.0,203.75,2.0,62.30000000000001,0.0,120.60000000000002
svg/g_11/line_130,3.013,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 37]",215.3,259.6,484.5,486.5,485.5,237.45000000000002,2.0,44.30000000000001,0.0,84.60000000000002
svg/g_11/line_129,3.0129,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 38]",248.3,281.1,496.1,498.1,497.1,264.70000000000005,2.0,32.80000000000001,0.0,61.60000000000002
svg/g_11/line_128,3.0128,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 39]",215.3,279.3,507.6,509.6,508.6,247.3,2.0,64.0,0.0,124.0
svg/g_11/line_127,3.0127,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 40]",215.3,242.0,519.1,521.1,520.1,228.65,2.0,26.69999999999999,0.0,49.39999999999998
svg/g_11/line_126,3.0126,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 41]",229.4,270.0,530.7,532.7,531.7,249.7,2.0,40.599999999999994,0.0,77.19999999999999
svg/g_11/line_125,3.0125,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 42]",243.8,276.4,542.2,544.2,543.2,260.1,2.0,32.599999999999966,0.0,61.19999999999993
svg/g_11/line_124,3.0124,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 43]",189.9,234.9,553.8,555.8,554.8,212.4,2.0,45.0,0.0,86.0
svg/g_11/line_123,3.0123,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 44]",188.9,227.9,565.3,567.3,566.3,208.4,2.0,39.0,0.0,74.0
svg/g_11/line_122,3.0122,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 45]",172.6,226.6,576.8,578.8,577.8,199.6,2.0,54.0,0.0,104.0
svg/g_11/line_121,3.0121,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 46]",190.7,227.9,588.4,590.4,589.4,209.3,2.0,37.20000000000002,0.0,70.40000000000003
svg/g_11/line_120,3.012,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 47]",149.3,203.0,599.9,601.9,600.9,176.15,2.0,53.69999999999999,0.0,103.39999999999998
svg/g_11/line_119,3.0119,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 48]",113.3,155.5,611.5,613.5,612.5,134.4,2.0,42.2,0.0,80.4
svg/g_11/line_118,3.0118,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 49]",118.8,154.6,623.0,625.0,624.0,136.7,2.0,35.8,0.0,67.6
svg/g_11/line_117,3.0117,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 50]",129.5,197.2,634.6,636.6,635.6,163.35,2.0,67.69999999999999,0.0,131.39999999999998
svg/g_11/line_116,3.0116,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 51]",88.4,152.9,646.1,648.1,647.1,120.65,2.0,64.5,0.0,125.0
svg/g_11/line_115,3.0115,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 52]",64.9,128.4,657.6,659.6,658.6,96.65,2.0,63.5,0.0,123.0
svg/g_11/line_114,3.0114,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 53]",50.2,93.9,669.2,671.2,670.2,72.05000000000001,2.0,43.7,0.0,83.4
svg/g_11/line_113,3.0113,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 1, 54]",34.8,76.2,680.7,682.7,681.7,55.5,2.0,41.400000000000006,0.0,78.80000000000001
svg/g_11/line_112,3.0112,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 1, 55]",56.2,109.6,692.3,694.3,693.3,82.9,2.0,53.39999999999999,0.0,102.79999999999998
svg/g/line_111,3.0111,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 0]",151.4,153.4,52.9,59.5,56.2,152.4,6.600000000000001,2.0,0.0,9.200000000000003
svg/g/line_110,3.011,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 1]",178.0,180.0,57.5,64.1,60.8,179.0,6.599999999999994,2.0,0.0,9.200000000000003
svg/g/line_109,3.0109,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 2]",178.0,180.0,64.5,71.0,67.75,179.0,6.5,2.0,0.0,9.0
svg/g/line_108,3.0108,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 3]",168.0,170.0,69.0,75.6,72.3,169.0,6.599999999999994,2.0,0.0,9.199999999999989
svg/g/line_107,3.0107,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 4]",171.9,173.9,76.1,82.7,79.4,172.9,6.6000000000000085,2.0,0.0,9.200000000000017
svg/g/line_106,3.0106,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 5]",219.2,221.2,80.6,87.1,83.85,220.2,6.5,2.0,0.0,9.0
svg/g/line_105,3.0105,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 6]",220.1,222.1,87.6,94.1,90.85,221.1,6.5,2.0,0.0,9.0
svg/g/line_104,3.0104,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 7]",223.9,225.9,92.1,98.7,95.4,224.9,6.6000000000000085,2.0,0.0,9.200000000000017
svg/g/line_103,3.0103,1.0,-1.0,-1.0,-1.0,358.2142857142857,82.3529411764706,60.0,2.0,"[0, 2, 8]",222.7,224.7,99.1,105.7,102.4,223.7,6.6000000000000085,2.0,0.0,9.200000000000017
svg/g/line_102,3.0102,1.0,-1.0,-1.0,-1.0,128.2258064516129,52.10084033613446,46.666666666666664,2.0,"[0, 2, 9]",255.3,257.3,110.6,117.2,113.9,256.3,6.6000000000000085,2.0,0.0,9.200000000000017
