tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_25/path_41,6.0041,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 1, 3]",43.69999999999999,58.5,216.1,231.4,223.75,51.099999999999994,15.300000000000011,14.800000000000011,0.0,131.38716800384847
svg/g/g_25/path_40,6.004,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 1, 4]",43.699999999999996,58.39999999999999,232.3,247.29999999999998,239.8,51.05,14.999999999999972,14.699999999999996,0.0,186.37835852159753
svg/g/g_25/path_39,6.0039,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 1, 5]",43.8,58.5,248.0,263.0,255.5,51.15,15.0,14.700000000000003,0.0,179.64237166309917
svg/g/g_25/path_38,6.0038,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 1, 6]",44.0,58.3,264.19999999999993,279.29999999999995,271.74999999999994,51.15,15.100000000000023,14.299999999999997,0.0,155.85813250732053
svg/g/g_24/path_37,6.0037,1.0,0.0,0.0,24.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 0]",288.1000000000001,306.8,154.39999999999995,173.49999999999997,163.94999999999996,297.45000000000005,19.100000000000023,18.699999999999932,0.0,194.0555252691963
svg/g/g_24/path_36,6.0036,1.0,0.0,0.0,24.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 1]",289.7,305.9,175.9,191.6,183.75,297.79999999999995,15.699999999999989,16.19999999999999,0.0,108.64264068711931
svg/g/g_24/path_35,6.0035,1.0,0.0,0.0,24.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 2]",293.8,305.2,195.0,198.0,196.5,299.5,3.0,11.399999999999977,0.0,23.59999999999991
svg/g/g_24/path_34,6.0034,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 3]",310.90000000000003,325.4,113.4,127.8,120.6,318.15,14.399999999999991,14.499999999999943,0.0,185.33422929413624
svg/g/g_24/path_33,6.0033,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 4]",310.70000000000005,325.50000000000006,128.9,144.3,136.60000000000002,318.1,15.400000000000006,14.800000000000011,0.0,131.38716800384856
svg/g/g_24/path_32,6.0032,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 5]",311.6,325.3999999999999,146.0,159.10000000000002,152.55,318.5,13.100000000000023,13.799999999999898,0.0,154.99853509630242
svg/g/g_24/path_31,6.0031,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 6]",311.0,325.3,161.09999999999997,176.2,168.64999999999998,318.15,15.100000000000023,14.300000000000011,0.0,155.8581325073207
svg/g/g_24/path_30,6.003,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 7]",310.90000000000003,325.20000000000005,176.99999999999994,191.0,183.99999999999997,318.05000000000007,14.000000000000057,14.300000000000011,0.0,137.77018860955562
svg/g/g_24/path_29,6.0029,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 8]",310.70000000000005,325.4,193.2,208.1,200.64999999999998,318.05,14.900000000000006,14.699999999999932,0.0,186.37835852159773
svg/g/g_24/path_28,6.0028,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 9]",310.79999999999995,325.5,208.9,223.9,216.4,318.15,15.0,14.700000000000045,0.0,179.64237166309945
svg/g/g_24/path_27,6.0027,1.0,0.0,0.0,15.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2, 10]",311.0,325.3,225.09999999999997,240.2,232.64999999999998,318.15,15.100000000000023,14.300000000000011,0.0,155.8581325073207
svg/g/line,3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,20.0,2.0,"[0, 1, 3]",242.8,286.7,175.5,177.5,176.5,264.75,2.0,43.89999999999998,0.0,83.79999999999995
svg/g/polygon,5.0,1.0,0.0,0.0,24.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 4]",238.2,245.8,172.1,180.9,176.5,242.0,8.800000000000011,7.600000000000023,1048.0800000000017,26.363598720080176
svg/g/g_23/path_26,6.0026,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 5, 0]",141.7,154.2,42.2,56.3,49.25,147.95,14.099999999999994,12.5,0.0,97.3220149403868
svg/g/g_23/path_25,6.0025,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 5, 1]",140.6,155.10000000000002,57.6,72.2,64.9,147.85000000000002,14.600000000000001,14.500000000000028,0.0,132.91940452064028
svg/g/g_22/path_24,6.0024,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 6, 0]",159.7,173.8,94.09999999999998,107.8,100.94999999999999,166.75,13.700000000000017,14.100000000000023,0.0,123.13100160068016
svg/g/g_22/path_23,6.0023,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 6, 1]",159.6,174.10000000000002,109.60000000000001,124.4,117.0,166.85000000000002,14.799999999999997,14.500000000000028,0.0,133.31940452064026
svg/g/g_21/path_22,6.0022,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 7, 0]",98.99999999999999,113.20000000000003,80.6,95.00000000000001,87.80000000000001,106.10000000000001,14.40000000000002,14.200000000000045,0.0,135.99041338833797
svg/g/g_21/path_21,6.0021,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 7, 1]",98.59999999999998,113.1,95.9,110.70000000000002,103.30000000000001,105.85,14.800000000000011,14.500000000000014,0.0,133.31940452064032
svg/g/g_20/path_20,6.002,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 8, 0]",98.99999999999999,113.20000000000003,231.50000000000006,246.0,238.75000000000003,106.10000000000001,14.499999999999943,14.200000000000045,0.0,135.99041338833794
svg/g/g_20/path_19,6.0019,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 8, 1]",98.7,113.3,247.39999999999992,261.79999999999995,254.59999999999994,106.0,14.400000000000034,14.599999999999994,0.0,146.59739565419918
svg/g/g_20/path_18,6.0018,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 8, 2]",98.9,113.10000000000001,263.2,277.6999999999999,270.44999999999993,106.0,14.499999999999886,14.200000000000003,0.0,143.4643354007807
svg/g/g_19/path_17,6.0017,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 9, 0]",139.7,152.2,255.4,269.5,262.45,145.95,14.099999999999994,12.5,0.0,97.1220149403868
svg/g/g_19/path_16,6.0016,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 9, 1]",138.7,153.3,271.4,285.79999999999995,278.59999999999997,146.0,14.399999999999977,14.600000000000023,0.0,146.59739565419943
svg/g/g_19/path_15,6.0015,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 9, 2]",138.9,153.09999999999997,287.2,301.6999999999999,294.44999999999993,146.0,14.499999999999886,14.19999999999996,0.0,143.4643354007807
svg/g/g_18/path_14,6.0014,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 10, 0]",225.3,239.49999999999997,70.19999999999999,84.89999999999999,77.54999999999998,232.39999999999998,14.700000000000003,14.19999999999996,0.0,136.4892825490433
svg/g/g_18/path_13,6.0013,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 10, 1]",225.1,239.60000000000002,85.9,100.70000000000002,93.30000000000001,232.35000000000002,14.800000000000011,14.500000000000028,0.0,133.31940452064026
svg/g/g_17/path_12,6.0012,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 11, 0]",191.0,205.19999999999996,283.4999999999999,297.99999999999994,290.7499999999999,198.09999999999997,14.500000000000057,14.19999999999996,0.0,135.99041338833783
svg/g/g_17/path_11,6.0011,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 11, 1]",191.4,204.99999999999994,299.29999999999995,313.7,306.5,198.2,14.400000000000034,13.599999999999937,0.0,160.35192167247482
svg/g/g_16/path_10,6.001,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 12, 0]",187.7,200.2,54.5,68.5,61.5,193.95,14.0,12.5,0.0,97.1220149403868
svg/g/g_16/path_9,6.0009,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 12, 1]",186.8,201.20000000000005,70.4,84.60000000000001,77.5,194.00000000000003,14.200000000000003,14.400000000000034,0.0,128.04835711342557
svg/g/g_15/path_8,6.0008,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 13, 0]",225.3,239.49999999999997,240.2,254.89999999999998,247.54999999999998,232.39999999999998,14.699999999999989,14.19999999999996,0.0,136.48928254904314
svg/g/g_15/path_7,6.0007,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 13, 1]",225.70000000000002,239.70000000000002,256.5999999999999,271.29999999999995,263.94999999999993,232.70000000000002,14.700000000000045,14.0,0.0,164.80004216349937
svg/g/g_14/path_6,6.0006,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 14, 0]",135.8,149.99999999999997,151.2,165.89999999999998,158.54999999999998,142.89999999999998,14.699999999999989,14.19999999999996,0.0,136.68928254904313
svg/g/g_14/path_5,6.0005,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 14, 1]",135.7,150.3,167.39999999999995,181.79999999999995,174.59999999999997,143.0,14.400000000000006,14.600000000000023,0.0,146.59739565419923
svg/g/g_14/path_4,6.0004,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 14, 2]",135.9,150.09999999999997,183.2,197.69999999999996,190.45,143.0,14.499999999999972,14.19999999999996,0.0,143.4643354007808
svg/g/g_13/path_3,6.0003,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 15, 0]",185.8,199.99999999999997,159.2,173.89999999999998,166.54999999999998,192.89999999999998,14.699999999999989,14.19999999999996,0.0,136.68928254904307
svg/g/g_13/path_2,6.0002,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 15, 1]",185.6,200.20000000000002,175.10000000000002,189.8,182.45000000000002,192.9,14.699999999999989,14.600000000000023,0.0,190.20188779491573
svg/g/g_11/g_12/path_1,6.0001,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 16, 0, 0]",174.9,189.09999999999997,230.30000000000004,244.79999999999998,237.55,182.0,14.499999999999943,14.19999999999996,0.0,135.99041338833774
svg/g/g_11/g_12/path,6.0,1.0,22.999999999999844,15.999999999999778,95.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 16, 0, 1]",174.60000000000002,189.1,246.19999999999996,260.59999999999997,253.39999999999998,181.85000000000002,14.400000000000006,14.499999999999972,0.0,189.3329127032877
