tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/text_119,7.0119,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 130]",43.0,58.0,720.0,774.0,747.0,50.5,54.0,15.0,810.0,0.0
svg/g/text_118,7.0118,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 131]",353.0,368.0,1568.0,1613.0,1590.5,360.5,45.0,15.0,675.0,0.0
svg/g/text_117,7.0117,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 132]",195.0,210.0,332.0,404.0,368.0,202.5,72.0,15.0,1080.0,0.0
svg/g/text_116,7.0116,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 133]",839.0,854.0,1308.0,1362.0,1335.0,846.5,54.0,15.0,810.0,0.0
svg/g/text_115,7.0115,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 134]",457.0,472.0,834.0,888.0,861.0,464.5,54.0,15.0,810.0,0.0
svg/g/text_114,7.0114,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 135]",865.0,880.0,1320.0,1401.0,1360.5,872.5,81.0,15.0,1215.0,0.0
svg/g/text_113,7.0113,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 136]",791.0,806.0,470.0,524.0,497.0,798.5,54.0,15.0,810.0,0.0
svg/g/text_112,7.0112,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 137]",67.0,82.0,584.0,656.0,620.0,74.5,72.0,15.0,1080.0,0.0
svg/g/text_111,7.0111,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 138]",125.0,140.0,426.0,471.0,448.5,132.5,45.0,15.0,675.0,0.0
svg/g/text_110,7.011,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 139]",13.0,28.0,812.0,893.0,852.5,20.5,81.0,15.0,1215.0,0.0
svg/g/text_109,7.0109,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 140]",281.0,296.0,1636.0,1681.0,1658.5,288.5,45.0,15.0,675.0,0.0
svg/g/text_108,7.0108,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 141]",839.0,854.0,496.0,568.0,532.0,846.5,72.0,15.0,1080.0,0.0
svg/g/text_107,7.0107,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 142]",785.0,800.0,1478.0,1550.0,1514.0,792.5,72.0,15.0,1080.0,0.0
svg/g/text_106,7.0106,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 143]",903.0,918.0,1156.0,1210.0,1183.0,910.5,54.0,15.0,810.0,0.0
svg/g/text_105,7.0105,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 144]",91.0,106.0,382.0,508.0,445.0,98.5,126.0,15.0,1890.0,0.0
svg/g/text_104,7.0104,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 145]",613.0,628.0,886.0,931.0,908.5,620.5,45.0,15.0,675.0,0.0
svg/g/text_103,7.0103,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 146]",569.0,584.0,1722.0,1776.0,1749.0,576.5,54.0,15.0,810.0,0.0
svg/g/text_102,7.0102,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 147]",781.0,796.0,346.0,400.0,373.0,788.5,54.0,15.0,810.0,0.0
svg/g/text_101,7.0101,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 148]",65.0,80.0,1330.0,1393.0,1361.5,72.5,63.0,15.0,945.0,0.0
svg/g/text_100,7.01,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 149]",357.0,372.0,1694.0,1739.0,1716.5,364.5,45.0,15.0,675.0,0.0
svg/g/text_99,7.0099,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 150]",449.0,464.0,1268.0,1304.0,1286.0,456.5,36.0,15.0,540.0,0.0
svg/g/text_98,7.0098,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 151]",169.0,184.0,310.0,355.0,332.5,176.5,45.0,15.0,675.0,0.0
svg/g/text_97,7.0097,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 152]",637.0,652.0,1664.0,1736.0,1700.0,644.5,72.0,15.0,1080.0,0.0
svg/g/text_96,7.0096,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 153]",399.0,414.0,162.0,252.0,207.0,406.5,90.0,15.0,1350.0,0.0
svg/g/text_95,7.0095,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 154]",871.0,886.0,484.0,583.0,533.5,878.5,99.0,15.0,1485.0,0.0
svg/g/text_94,7.0094,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 155]",817.0,832.0,404.0,467.0,435.5,824.5,63.0,15.0,945.0,0.0
svg/g/text_93,7.0093,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 156]",357.0,372.0,1788.0,1851.0,1819.5,364.5,63.0,15.0,945.0,0.0
svg/g/text_92,7.0092,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 157]",775.0,790.0,1170.0,1215.0,1192.5,782.5,45.0,15.0,675.0,0.0
svg/g/text_91,7.0091,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 158]",429.0,444.0,654.0,699.0,676.5,436.5,45.0,15.0,675.0,0.0
svg/g/text_90,7.009,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 159]",359.0,374.0,158.0,239.0,198.5,366.5,81.0,15.0,1215.0,0.0
svg/g/text_89,7.0089,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 160]",749.0,764.0,214.0,286.0,250.0,756.5,72.0,15.0,1080.0,0.0
svg/g/text_88,7.0088,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 161]",523.0,538.0,1822.0,1903.0,1862.5,530.5,81.0,15.0,1215.0,0.0
svg/g/text_87,7.0087,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 162]",349.0,364.0,954.0,999.0,976.5,356.5,45.0,15.0,675.0,0.0
svg/g/text_86,7.0086,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 163]",319.0,334.0,130.0,193.0,161.5,326.5,63.0,15.0,945.0,0.0
svg/g/text_85,7.0085,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 164]",921.0,936.0,688.0,778.0,733.0,928.5,90.0,15.0,1350.0,0.0
svg/g/text_84,7.0084,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 165]",31.0,46.0,1142.0,1214.0,1178.0,38.5,72.0,15.0,1080.0,0.0
svg/g/text_83,7.0083,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 166]",417.0,432.0,1580.0,1625.0,1602.5,424.5,45.0,15.0,675.0,0.0
svg/g/text_82,7.0082,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 167]",603.0,618.0,106.0,205.0,155.5,610.5,99.0,15.0,1485.0,0.0
svg/g/text_81,7.0081,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 168]",483.0,498.0,1834.0,1942.0,1888.0,490.5,108.0,15.0,1620.0,0.0
svg/g/text_80,7.008,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 169]",631.0,646.0,124.0,223.0,173.5,638.5,99.0,15.0,1485.0,0.0
svg/g/text_79,7.0079,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 170]",183.0,198.0,158.0,266.0,212.0,190.5,108.0,15.0,1620.0,0.0
svg/g/text_78,7.0078,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 171]",929.0,944.0,866.0,929.0,897.5,936.5,63.0,15.0,945.0,0.0
svg/g/text_77,7.0077,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 172]",553.0,568.0,1256.0,1292.0,1274.0,560.5,36.0,15.0,540.0,0.0
svg/g/text_76,7.0076,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 173]",575.0,590.0,1426.0,1462.0,1444.0,582.5,36.0,15.0,540.0,0.0
svg/g/text_75,7.0075,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 174]",443.0,458.0,1828.0,1891.0,1859.5,450.5,63.0,15.0,945.0,0.0
svg/g/text_74,7.0074,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 175]",541.0,556.0,988.0,1015.0,1001.5,548.5,27.0,15.0,405.0,0.0
svg/g/text_73,7.0073,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 176]",279.0,294.0,522.0,558.0,540.0,286.5,36.0,15.0,540.0,0.0
svg/g/text_72,7.0072,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 177]",159.0,174.0,1664.0,1754.0,1709.0,166.5,90.0,15.0,1350.0,0.0
svg/g/text_71,7.0071,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 178]",147.0,162.0,254.0,353.0,303.5,154.5,99.0,15.0,1485.0,0.0
svg/g/text_70,7.007,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 179]",31.0,46.0,604.0,667.0,635.5,38.5,63.0,15.0,945.0,0.0
svg/g/text_69,7.0069,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 180]",751.0,766.0,1588.0,1669.0,1628.5,758.5,81.0,15.0,1215.0,0.0
svg/g/text_68,7.0068,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 181]",903.0,918.0,496.0,559.0,527.5,910.5,63.0,15.0,945.0,0.0
svg/g/text_67,7.0067,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 182]",931.0,946.0,1004.0,1085.0,1044.5,938.5,81.0,15.0,1215.0,0.0
svg/g/text_66,7.0066,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 183]",51.0,66.0,464.0,527.0,495.5,58.5,63.0,15.0,945.0,0.0
svg/g/text_65,7.0065,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 184]",805.0,820.0,1378.0,1450.0,1414.0,812.5,72.0,15.0,1080.0,0.0
svg/g/text_64,7.0064,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 185]",717.0,732.0,134.0,215.0,174.5,724.5,81.0,15.0,1215.0,0.0
svg/g/text_63,7.0063,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 186]",517.0,532.0,96.0,159.0,127.5,524.5,63.0,15.0,945.0,0.0
svg/g/text_62,7.0062,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 187]",783.0,798.0,230.0,302.0,266.0,790.5,72.0,15.0,1080.0,0.0
svg/g/text_61,7.0061,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 188]",871.0,886.0,658.0,712.0,685.0,878.5,54.0,15.0,810.0,0.0
svg/g/text_60,7.006,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 189]",855.0,870.0,314.0,404.0,359.0,862.5,90.0,15.0,1350.0,0.0
svg/g/text_59,7.0059,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 190]",809.0,824.0,294.0,339.0,316.5,816.5,45.0,15.0,675.0,0.0
svg/g/text_58,7.0058,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 191]",769.0,784.0,688.0,715.0,701.5,776.5,27.0,15.0,405.0,0.0
svg/g/text_57,7.0057,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 192]",231.0,246.0,124.0,178.0,151.0,238.5,54.0,15.0,810.0,0.0
svg/g/text_56,7.0056,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 193]",933.0,948.0,572.0,608.0,590.0,940.5,36.0,15.0,540.0,0.0
svg/g/text_55,7.0055,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 194]",675.0,690.0,1742.0,1814.0,1778.0,682.5,72.0,15.0,1080.0,0.0
svg/g/text_54,7.0054,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 195]",831.0,846.0,1418.0,1472.0,1445.0,838.5,54.0,15.0,810.0,0.0
svg/g/text_53,7.0053,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 196]",811.0,826.0,1542.0,1641.0,1591.5,818.5,99.0,15.0,1485.0,0.0
svg/g/text_52,7.0052,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 197]",635.0,650.0,1442.0,1478.0,1460.0,642.5,36.0,15.0,540.0,0.0
svg/g/text_51,7.0051,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 198]",857.0,872.0,1470.0,1524.0,1497.0,864.5,54.0,15.0,810.0,0.0
svg/g/text_50,7.005,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 199]",139.0,154.0,710.0,764.0,737.0,146.5,54.0,15.0,810.0,0.0
svg/g/text_49,7.0049,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 200]",687.0,702.0,108.0,180.0,144.0,694.5,72.0,15.0,1080.0,0.0
svg/g/text_48,7.0048,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 201]",711.0,726.0,1028.0,1064.0,1046.0,718.5,36.0,15.0,540.0,0.0
svg/g/text_47,7.0047,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 202]",235.0,250.0,1328.0,1400.0,1364.0,242.5,72.0,15.0,1080.0,0.0
svg/g/text_46,7.0046,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 203]",95.0,110.0,1446.0,1482.0,1464.0,102.5,36.0,15.0,540.0,0.0
svg/g/text_45,7.0045,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 204]",605.0,620.0,1810.0,1864.0,1837.0,612.5,54.0,15.0,810.0,0.0
svg/g/text_44,7.0044,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 205]",777.0,792.0,1620.0,1674.0,1647.0,784.5,54.0,15.0,810.0,0.0
svg/g/text_43,7.0043,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 206]",35.0,50.0,1312.0,1366.0,1339.0,42.5,54.0,15.0,810.0,0.0
svg/g/text_42,7.0042,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 207]",121.0,136.0,250.0,304.0,277.0,128.5,54.0,15.0,810.0,0.0
svg/g/text_41,7.0041,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 208]",659.0,674.0,72.0,135.0,103.5,666.5,63.0,15.0,945.0,0.0
svg/g/text_40,7.004,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 209]",389.0,404.0,1322.0,1358.0,1340.0,396.5,36.0,15.0,540.0,0.0
svg/g/text_39,7.0039,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 210]",827.0,842.0,152.0,269.0,210.5,834.5,117.0,15.0,1755.0,0.0
svg/g/text_38,7.0038,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 211]",949.0,964.0,720.0,756.0,738.0,956.5,36.0,15.0,540.0,0.0
svg/g/text_37,7.0037,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 212]",13.0,28.0,1000.0,1090.0,1045.0,20.5,90.0,15.0,1350.0,0.0
svg/g/text_36,7.0036,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 213]",549.0,564.0,298.0,334.0,316.0,556.5,36.0,15.0,540.0,0.0
svg/g/text_35,7.0035,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 214]",889.0,904.0,296.0,368.0,332.0,896.5,72.0,15.0,1080.0,0.0
svg/g/text_34,7.0034,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 215]",13.0,28.0,1316.0,1397.0,1356.5,20.5,81.0,15.0,1215.0,0.0
svg/g/text_33,7.0033,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 216]",717.0,732.0,1712.0,1748.0,1730.0,724.5,36.0,15.0,540.0,0.0
svg/g/text_32,7.0032,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 217]",797.0,812.0,98.0,170.0,134.0,804.5,72.0,15.0,1080.0,0.0
svg/g/text_31,7.0031,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 218]",743.0,758.0,1732.0,1786.0,1759.0,750.5,54.0,15.0,810.0,0.0
svg/g/text_30,7.003,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 219]",219.0,234.0,1704.0,1740.0,1722.0,226.5,36.0,15.0,540.0,0.0
svg/g/text_29,7.0029,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 220]",609.0,624.0,706.0,742.0,724.0,616.5,36.0,15.0,540.0,0.0
svg/g/text_28,7.0028,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 221]",11.0,26.0,526.0,571.0,548.5,18.5,45.0,15.0,675.0,0.0
svg/g/text_27,7.0027,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 222]",939.0,954.0,488.0,533.0,510.5,946.5,45.0,15.0,675.0,0.0
svg/g/text_26,7.0026,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 223]",899.0,914.0,1246.0,1291.0,1268.5,906.5,45.0,15.0,675.0,0.0
svg/g/text_25,7.0025,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 224]",813.0,828.0,520.0,556.0,538.0,820.5,36.0,15.0,540.0,0.0
svg/g/text_24,7.0024,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 225]",187.0,202.0,1718.0,1781.0,1749.5,194.5,63.0,15.0,945.0,0.0
svg/g/text_23,7.0023,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 226]",383.0,398.0,1764.0,1809.0,1786.5,390.5,45.0,15.0,675.0,0.0
svg/g/text_22,7.0022,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 227]",317.0,332.0,1848.0,1920.0,1884.0,324.5,72.0,15.0,1080.0,0.0
svg/g/text_21,7.0021,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 228]",895.0,910.0,1396.0,1450.0,1423.0,902.5,54.0,15.0,810.0,0.0
svg/g/text_20,7.002,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 229]",843.0,858.0,1608.0,1662.0,1635.0,850.5,54.0,15.0,810.0,0.0
svg/g/text_19,7.0019,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 230]",51.0,66.0,1466.0,1556.0,1511.0,58.5,90.0,15.0,1350.0,0.0
svg/g/text_18,7.0018,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 231]",59.0,74.0,328.0,418.0,373.0,66.5,90.0,15.0,1350.0,0.0
svg/g/text_17,7.0017,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 232]",569.0,584.0,1804.0,1840.0,1822.0,576.5,36.0,15.0,540.0,0.0
svg/g/text_16,7.0016,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 233]",87.0,102.0,1640.0,1748.0,1694.0,94.5,108.0,15.0,1620.0,0.0
svg/g/text_15,7.0015,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 234]",479.0,494.0,80.0,134.0,107.0,486.5,54.0,15.0,810.0,0.0
svg/g/text_14,7.0014,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 235]",237.0,252.0,1832.0,1904.0,1868.0,244.5,72.0,15.0,1080.0,0.0
svg/g/text_13,7.0013,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 236]",21.0,36.0,380.0,452.0,416.0,28.5,72.0,15.0,1080.0,0.0
svg/g/text_12,7.0012,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 237]",117.0,132.0,1724.0,1823.0,1773.5,124.5,99.0,15.0,1485.0,0.0
svg/g/text_11,7.0011,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 238]",957.0,972.0,1010.0,1091.0,1050.5,964.5,81.0,15.0,1215.0,0.0
svg/g/text_10,7.001,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 239]",291.0,306.0,1828.0,1882.0,1855.0,298.5,54.0,15.0,810.0,0.0
svg/g/text_9,7.0009,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 240]",343.0,358.0,466.0,502.0,484.0,350.5,36.0,15.0,540.0,0.0
svg/g/text_8,7.0008,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 241]",93.0,108.0,206.0,251.0,228.5,100.5,45.0,15.0,675.0,0.0
svg/g/text_7,7.0007,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 242]",415.0,430.0,1498.0,1534.0,1516.0,422.5,36.0,15.0,540.0,0.0
svg/g/text_6,7.0006,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 243]",551.0,566.0,1838.0,1919.0,1878.5,558.5,81.0,15.0,1215.0,0.0
svg/g/text_5,7.0005,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 244]",933.0,948.0,1162.0,1225.0,1193.5,940.5,63.0,15.0,945.0,0.0
svg/g/text_4,7.0004,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 245]",921.0,936.0,1350.0,1422.0,1386.0,928.5,72.0,15.0,1080.0,0.0
svg/g/text_3,7.0003,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 246]",955.0,970.0,824.0,869.0,846.5,962.5,45.0,15.0,675.0,0.0
svg/g/text_2,7.0002,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 247]",25.0,40.0,1484.0,1547.0,1515.5,32.5,63.0,15.0,945.0,0.0
svg/g/text_1,7.0001,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 248]",309.0,324.0,1448.0,1484.0,1466.0,316.5,36.0,15.0,540.0,0.0
svg/g/text,7.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 249]",809.0,824.0,1714.0,1813.0,1763.5,816.5,99.0,15.0,1485.0,0.0
