tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_96/g_97/g_98/polygon_18,5.0018,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 4, 0, 1, 0]",190.3,199.9,336.8,343.6,340.20000000000005,195.10000000000002,6.800000000000011,9.599999999999994,1227.7200000000157,28.676545728801802
svg/g_93/g_94/line_21,3.0021,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 5, 0, 0]",163.7,301.8,192.5,260.4,226.45,232.75,67.89999999999998,138.10000000000002,0.0,152.55169615576224
svg/g_93/g_94/g_95/polygon_17,5.0017,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 5, 0, 1, 0]",295.2,302.5,253.8,262.6,258.20000000000005,298.85,8.800000000000011,7.300000000000011,658.760000000002,28.67004702177368
svg/g_90/g_91/line_20,3.002,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 6, 0, 0]",163.7,302.9,128.1,193.5,160.8,233.29999999999998,65.4,139.2,0.0,152.46835737293165
svg/g_90/g_91/g_92/polygon_16,5.0016,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 6, 0, 1, 0]",296.4,303.6,125.8,134.7,130.25,300.0,8.899999999999991,7.2000000000000455,116.97999999999956,28.493870137491268
svg/g_87/g_88/line_19,3.0019,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 7, 0, 0]",163.7,199.0,43.9,193.5,118.7,181.35,149.6,35.30000000000001,0.0,152.5072129441752
svg/g_87/g_88/g_89/polygon_15,5.0015,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 7, 0, 1, 0]",192.8,202.4,43.1,50.0,46.55,197.60000000000002,6.899999999999999,9.599999999999994,542.8550000000005,28.802398948322658
svg/g_84/g_85/line_18,3.0018,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 8, 0, 0]",69.7,164.7,72.3,193.5,132.9,117.19999999999999,121.2,94.99999999999999,0.0,152.59108755101002
svg/g_84/g_85/g_86/polygon_14,5.0014,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 8, 0, 1, 0]",68.8,76.5,71.8,79.1,75.44999999999999,72.65,7.299999999999997,7.700000000000003,287.2600000000007,28.620935463455314
svg/g_82/g_83/line_17,3.0017,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 0]",135.2,143.7,191.6,227.9,209.75,139.45,36.30000000000001,8.5,0.0,101.25344438585783
svg/g_82/g_83/line_16,3.0016,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 1]",135.2,180.0,224.9,264.5,244.7,157.6,39.599999999999994,44.80000000000001,0.0,166.67693301713948
svg/g_82/g_83/line_15,3.0015,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 2]",177.0,216.5,216.6,264.5,240.55,196.75,47.900000000000006,39.5,0.0,173.59245375303618
svg/g_82/g_83/line_14,3.0014,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 3]",213.5,268.8,143.2,219.6,181.39999999999998,241.15,76.4,55.30000000000001,0.0,270.3805651299664
svg/g_82/g_83/line_13,3.0013,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 4]",170.2,268.8,143.2,159.7,151.45,219.5,16.5,98.60000000000002,0.0,289.64545568677585
svg/g_82/g_83/line_12,3.0012,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 5]",78.5,173.2,84.5,159.7,122.1,125.85,75.19999999999999,94.69999999999999,0.0,350.13650195316677
svg/g_82/g_83/line_11,3.0011,1.0,-1.0,-1.0,-1.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 6]",78.5,143.7,84.5,194.6,139.55,111.1,110.1,65.19999999999999,0.0,371.5551775981596
svg/g_80/g_81/polygon_13,5.0013,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 10, 0, 0]",78.8,266.0,86.0,263.0,174.5,172.4,177.0,187.2,11445.239999999998,574.2899046644882
svg/g_79/circle_22,1.0022,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 11, 0]",136.89999999999998,147.5,187.79999999999998,198.4,193.1,142.2,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_78/circle_21,1.0021,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 12, 0]",131.39999999999998,142.0,221.1,231.70000000000002,226.4,136.7,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_77/circle_20,1.002,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 13, 0]",173.2,183.8,257.7,268.3,263.0,178.5,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_76/circle_19,1.0019,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 14, 0]",209.7,220.3,212.79999999999998,223.4,218.1,215.0,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_75/circle_18,1.0018,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 15, 0]",262.0,272.6,139.39999999999998,150.0,144.7,267.3,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_74/circle_17,1.0017,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 16, 0]",166.39999999999998,177.0,152.89999999999998,163.5,158.2,171.7,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_73/circle_16,1.0016,1.0,13.999999999999998,83.99999999999999,48.0,-1.0,-1.0,-1.0,1.0,"[0, 17, 0]",74.7,85.3,80.7,91.3,86.0,80.0,10.599999999999994,10.599999999999994,88.24733763933727,33.3008821280518
svg/circle_15,1.0015,1.0,-1.0,-1.0,-1.0,0.0,0.0,80.0,0.5,"[0, 18]",20.599999999999994,306.6,393.9,679.9,536.9,163.60000000000002,286.0,286.0,64242.42817325768,449.2477494633404
svg/g_70/g_71/line_10,3.001,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 19, 0, 0]",12.3,164.3,536.4,537.4,536.9,88.30000000000001,1.0,152.0,0.0,151.0
svg/g_70/g_71/g_72/polygon_12,5.0012,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 19, 0, 1, 0]",11.5,17.6,532.0,541.8,536.9,14.55,9.799999999999955,6.100000000000001,1379.1200000000013,28.737239859708072
svg/g_68/g_69/circle_14,1.0014,1.0,-1.0,-1.0,-1.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 0]",135.0,192.2,508.29999999999995,565.5,536.9,163.6,57.200000000000045,57.19999999999999,2569.6971269303076,89.8495498926681
svg/g_68/g_69/circle_13,1.0013,1.0,-1.0,-1.0,-1.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 1]",106.39999999999999,220.8,479.7,594.1,536.9,163.6,114.40000000000003,114.40000000000002,10278.78850772123,179.6990997853362
svg/g_68/g_69/circle_12,1.0012,1.0,-1.0,-1.0,-1.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 2]",77.8,249.39999999999998,451.09999999999997,622.6999999999999,536.9,163.6,171.59999999999997,171.59999999999997,23127.274142372764,269.54864967800427
svg/g_68/g_69/circle_11,1.0011,1.0,-1.0,-1.0,-1.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 3]",49.19999999999999,278.0,422.5,651.3,536.9,163.6,228.79999999999995,228.8,41115.15403088492,359.3981995706724
svg/g_65/g_66/line_9,3.0009,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 21, 0, 0]",35.2,164.3,536.4,617.5,576.95,99.75,81.10000000000002,129.10000000000002,0.0,151.08150118396364
svg/g_65/g_66/g_67/polygon_11,5.0011,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 21, 0, 1, 0]",34.6,41.9,610.7,619.0,614.85,38.25,8.299999999999955,7.299999999999997,2152.4450000000015,28.670703991834834
svg/g_62/g_63/line_8,3.0008,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 22, 0, 0]",99.5,164.3,536.4,674.3,605.3499999999999,131.9,137.89999999999998,64.80000000000001,0.0,151.03658497198617
svg/g_62/g_63/g_64/polygon_10,5.001,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 22, 0, 1, 0]",97.2,106.1,667.8,675.0,671.4,101.65,7.2000000000000455,8.899999999999991,2379.545000000009,28.679069181289464
svg/g_59/g_60/line_7,3.0007,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 23, 0, 0]",163.3,185.4,536.4,687.0,611.7,174.35000000000002,150.60000000000002,22.099999999999994,0.0,151.08067381369466
svg/g_59/g_60/g_61/polygon_9,5.0009,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 23, 0, 1, 0]",179.4,189.2,681.2,687.8,684.5,184.3,6.599999999999909,9.799999999999983,1974.0399999999863,28.69968594084914
svg/g_56/g_57/line_6,3.0006,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 24, 0, 0]",163.3,261.4,536.4,653.1,594.75,212.35,116.70000000000005,98.09999999999997,0.0,151.0460194775089
svg/g_56/g_57/g_58/polygon_8,5.0008,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 24, 0, 1, 0]",254.6,262.1,646.4,653.6,650.0,258.35,7.2000000000000455,7.500000000000028,1024.765000000014,28.641366431625613
svg/g_53/g_54/line_5,3.0005,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 25, 0, 0]",163.3,308.8,536.4,581.6,559.0,236.05,45.200000000000045,145.5,0.0,151.10886803890764
svg/g_53/g_54/g_55/polygon_7,5.0007,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 25, 0, 1, 0]",302.5,309.5,575.2,584.6,579.9000000000001,306.0,9.399999999999977,7.0,102.77000000003318,28.5591174973817
svg/g_50/g_51/line_4,3.0004,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 26, 0, 0]",163.3,309.5,494.8,537.4,516.1,236.4,42.599999999999966,146.2,0.0,151.04171609194591
svg/g_50/g_51/g_52/polygon_6,5.0006,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 26, 0, 1, 0]",303.3,310.3,491.6,501.1,496.35,306.8,9.5,7.0,1087.8949999999895,28.843156298396085
svg/g_47/g_48/line_3,3.0003,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 27, 0, 0]",163.3,263.4,422.4,537.4,479.9,213.35,115.0,100.09999999999997,0.0,151.05234192160012
svg/g_47/g_48/g_49/polygon_5,5.0005,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 27, 0, 1, 0]",256.6,264.0,421.9,429.2,425.54999999999995,260.3,7.300000000000011,7.399999999999977,1640.195000000007,28.800116987342708
svg/g_44/g_45/line_2,3.0002,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 28, 0, 0]",163.3,188.0,387.2,537.4,462.29999999999995,175.65,150.2,24.69999999999999,0.0,151.07061262866446
svg/g_44/g_45/g_46/polygon_4,5.0004,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 28, 0, 1, 0]",182.0,191.7,386.4,393.1,389.75,186.85,6.7000000000000455,9.699999999999989,1539.5,28.662090841089736
svg/g_41/g_42/line_1,3.0001,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 29, 0, 0]",101.9,164.3,398.4,537.4,467.9,133.10000000000002,139.0,62.400000000000006,0.0,151.04290781099257
svg/g_41/g_42/g_43/polygon_3,5.0003,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 29, 0, 1, 0]",99.5,108.5,397.7,404.9,401.29999999999995,104.0,7.199999999999989,9.0,839.8800000000047,28.768251404435926
svg/g_38/g_39/line,3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,60.0,1.0,"[0, 30, 0, 0]",36.6,164.3,454.1,537.4,495.75,100.45,83.29999999999995,127.70000000000002,0.0,151.08335447692443
svg/g_38/g_39/g_40/polygon_2,5.0002,1.0,0.0,0.0,68.0,-1.0,-1.0,-1.0,1.0,"[0, 30, 0, 1, 0]",36.1,43.4,452.7,460.9,456.79999999999995,39.75,8.199999999999989,7.299999999999997,243.7400000000007,28.735860521551064
svg/g_31/g_32/g_37/path_11,6.0011,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 31, 0, 0, 0]",131.90000000000003,137.9,546.9,550.6,548.75,134.90000000000003,3.7000000000000455,5.999999999999972,0.0,26.155962004840532
svg/g_31/g_32/g_36/path_10,6.001,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 31, 0, 1, 0]",103.5,109.3,546.5999999999999,550.8999999999999,548.7499999999999,106.4,4.2999999999999545,5.799999999999997,0.0,26.70081676609427
svg/g_31/g_32/g_35/path_9,6.0009,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 31, 0, 2, 0]",74.89999999999999,80.89999999999999,546.8,550.8,548.8,77.89999999999999,4.0,6.0,0.0,31.962562834683364
svg/g_31/g_32/g_34/path_8,6.0008,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 31, 0, 3, 0]",46.2,52.3,546.8,550.8000000000001,548.8,49.25,4.000000000000114,6.099999999999994,0.0,35.22846902169064
svg/g_31/g_32/g_33/path_7,6.0007,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 31, 0, 4, 0]",17.7,23.6,547.4,549.4,548.4,20.65,2.0,5.900000000000002,0.0,15.726971826806889
svg/g_31/g_32/g_33/path_6,6.0006,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 31, 0, 4, 1]",17.6,23.700000000000003,551.5,555.4,553.45,20.650000000000002,3.8999999999999773,6.100000000000001,0.0,30.980763869310998
svg/g_29/g_30/polygon_1,5.0001,1.0,94.0,100.0,57.99999999999999,-1.0,-1.0,-1.0,1.0,"[0, 32, 0, 0]",27.8,287.3,432.9,641.0,536.95,157.55,208.10000000000002,259.5,20980.25999999999,868.2898237372058
svg/g_27/g_28/polygon,5.0,1.0,-1.0,-1.0,-1.0,48.33333333333333,100.0,49.411764705882355,3.0,"[0, 33, 0, 0]",27.8,287.3,432.4,640.6,536.5,157.55,208.20000000000005,259.5,20991.17,2605.214901803427
svg/g_26/circle_10,1.001,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 34, 0]",22.5,33.1,531.6,542.1999999999999,536.9,27.8,10.599999999999909,10.600000000000001,88.24733763933727,33.3008821280518
svg/g_25/circle_9,1.0009,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 35, 0]",122.0,132.6,554.3000000000001,564.9,559.6,127.3,10.599999999999909,10.599999999999994,88.24733763933727,33.3008821280518
svg/g_24/circle_8,1.0008,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 36, 0]",110.0,120.6,635.3000000000001,645.9,640.6,115.3,10.599999999999909,10.599999999999994,88.24733763933727,33.3008821280518
svg/g_23/circle_7,1.0007,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 37, 0]",163.29999999999998,173.9,567.0,577.5999999999999,572.3,168.6,10.599999999999909,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_22/circle_6,1.0006,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 38, 0]",222.7,233.3,608.3000000000001,618.9,613.6,228.0,10.599999999999909,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_21/circle_5,1.0005,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 39, 0]",240.39999999999998,251.0,556.7,567.3,562.0,245.7,10.599999999999909,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_20/circle_4,1.0004,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 40, 0]",282.0,292.6,496.2,506.8,501.5,287.3,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_19/circle_3,1.0003,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 41, 0]",177.1,187.70000000000002,509.99999999999994,520.5999999999999,515.3,182.4,10.599999999999966,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_18/circle_2,1.0002,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 42, 0]",169.5,180.10000000000002,461.0,471.6,466.3,174.8,10.600000000000023,10.600000000000023,88.24733763933727,33.3008821280518
svg/g_17/circle_1,1.0001,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 43, 0]",111.8,122.39999999999999,427.09999999999997,437.7,432.4,117.1,10.600000000000023,10.599999999999994,88.24733763933727,33.3008821280518
svg/g_16/circle,1.0,1.0,0.0,87.00000000000001,43.0,-1.0,-1.0,-1.0,1.0,"[0, 44, 0]",116.4,127.0,504.4,515.0,509.7,121.7,10.600000000000023,10.599999999999994,88.24733763933727,33.3008821280518
svg/g_10/g_15/path_5,6.0005,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 45, 0, 0]",131.90000000000003,137.9,201.0,204.7,202.85,134.90000000000003,3.6999999999999886,5.999999999999972,0.0,26.15596200484028
svg/g_10/g_14/path_4,6.0004,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 45, 1, 0]",103.5,109.3,200.8,205.10000000000002,202.95000000000002,106.4,4.300000000000011,5.799999999999997,0.0,26.700816766094412
svg/g_10/g_13/path_3,6.0003,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 45, 2, 0]",74.89999999999999,80.89999999999999,201.00000000000003,205.00000000000003,203.00000000000003,77.89999999999999,4.0,6.0,0.0,31.930526663969882
svg/g_10/g_12/path_2,6.0002,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 45, 3, 0]",46.2,52.3,201.0,204.99999999999997,203.0,49.25,3.9999999999999716,6.099999999999994,0.0,35.292118412426795
svg/g_10/g_11/path_1,6.0001,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 45, 4, 0]",17.7,23.6,201.60000000000002,203.60000000000002,202.60000000000002,20.65,2.0,5.900000000000002,0.0,15.726971826806922
svg/g_10/g_11/path,6.0,1.0,0.0,0.0,30.0,-1.0,-1.0,-1.0,1.0,"[0, 45, 4, 1]",17.6,23.700000000000003,205.6,209.5,207.55,20.650000000000002,3.9000000000000057,6.100000000000001,0.0,30.980763869310834
