tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/path_80,6.008,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 112]",130.5,149.3,525.2,543.9,534.55,139.9,18.699999999999932,18.80000000000001,0.0,36.89204032957723
svg/g/path_79,6.0079,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 113]",132.9,149.1,527.8,544.0999999999999,535.9499999999999,141.0,16.299999999999955,16.19999999999999,0.0,47.49391539467162
svg/g/path_78,6.0078,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 114]",132.9,149.1,527.8,544.0999999999999,535.9499999999999,141.0,16.299999999999955,16.19999999999999,0.0,31.996650801390267
svg/g/g_34/path_77,6.0077,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 115, 0]",101.69999999999999,111.6,492.40000000000003,502.3,497.35,106.64999999999999,9.899999999999977,9.900000000000006,0.0,59.09720711535783
svg/g/g_33/path_76,6.0076,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 116, 0]",99.7,105.30000000000001,500.4000000000001,506.7000000000002,503.5500000000002,102.5,6.300000000000125,5.6000000000000085,0.0,36.16108248283963
svg/g/g_32/path_75,6.0075,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 117, 0]",94.89999999999999,103.0,503.4,509.69999999999993,506.54999999999995,98.94999999999999,6.2999999999999545,8.100000000000009,0.0,29.076999701624324
svg/g/path_74,6.0074,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 118]",130.4,149.20000000000002,534.6,544.0,539.3,139.8,9.399999999999977,18.80000000000001,0.0,47.57624817360855
svg/g/path_73,6.0073,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 119]",130.4,149.20000000000002,534.6,544.0,539.3,139.8,9.399999999999977,18.80000000000001,0.0,32.052118394560075
svg/g/path_72,6.0072,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 120]",135.29999999999998,149.2,537.1,544.1,540.6,142.25,7.0,13.900000000000006,0.0,35.21112131393937
svg/g/path_71,6.0071,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 121]",135.29999999999998,149.2,537.1,544.1,540.6,142.25,7.0,13.900000000000006,0.0,23.721732429200955
svg/g/g_31/path_70,6.007,1.0,0.0,0.0,5.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 122, 0]",87.7,95.60000000000001,521.6,525.7,523.6500000000001,91.65,4.100000000000023,7.900000000000006,0.0,24.36128599694061
svg/g/g_30/path_69,6.0069,1.0,0.0,0.0,5.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 123, 0]",88.60000000000001,94.39999999999999,526.3999999999999,531.4,528.8999999999999,91.5,5.000000000000114,5.799999999999983,0.0,27.977798852662215
svg/g/g_29/path_68,6.0068,1.0,0.0,0.0,5.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 124, 0]",87.5,93.39999999999999,531.8,536.9,534.3499999999999,90.44999999999999,5.100000000000023,5.8999999999999915,0.0,28.222313884524034
svg/g/path_67,6.0067,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 125]",42.5,149.2,544.0,597.4,570.7,95.85,53.39999999999998,106.69999999999999,0.0,269.978244495057
svg/g/path_66,6.0066,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 126]",42.5,149.2,544.0,597.4,570.7,95.85,53.39999999999998,106.69999999999999,0.0,181.8843433163199
svg/g/path_65,6.0065,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 127]",122.2,149.2,544.0,557.5,550.75,135.7,13.5,26.999999999999986,0.0,68.31655837798836
svg/g/path_64,6.0064,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 128]",122.2,149.2,544.0,557.5,550.75,135.7,13.5,26.999999999999986,0.0,46.024865379250755
svg/g/g_28/path_63,6.0063,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 129, 0]",35.5,42.5,566.8000000000001,572.2,569.5,39.0,5.399999999999977,7.0,0.0,24.48243876078064
svg/g/g_27/path_62,6.0062,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 130, 0]",38.00000000000001,44.2,572.3000000000002,577.2,574.7500000000001,41.10000000000001,4.899999999999864,6.199999999999996,0.0,28.055526764816086
svg/g/g_26/path_61,6.0061,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 131, 0]",37.4,44.7,577.3,579.8,578.55,41.05,2.5,7.300000000000004,0.0,15.964570924077755
svg/g/path_60,6.006,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 132]",12.3,149.2,544.0,680.9,612.45,80.75,136.89999999999998,136.89999999999998,0.0,399.88726235886224
svg/g/path_59,6.0059,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 133]",12.3,149.2,544.0,680.9,612.45,80.75,136.89999999999998,136.89999999999998,0.0,269.40404865116545
svg/g/path_58,6.0058,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 134]",123.2,149.2,544.0,570.1,557.05,136.2,26.100000000000023,25.999999999999986,0.0,76.11196851753917
svg/g/path_57,6.0057,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 135]",123.2,149.2,544.0,570.1,557.05,136.2,26.100000000000023,25.999999999999986,0.0,51.27663319026613
svg/g/path_56,6.0056,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 136]",144.5,149.2,544.0,548.8,546.4,146.85,4.7999999999999545,4.699999999999989,0.0,13.854845391914122
svg/g/path_55,6.0055,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 137]",144.5,149.2,544.0,548.8,546.4,146.85,4.7999999999999545,4.699999999999989,0.0,9.334009340532543
svg/g/g_25/path_54,6.0054,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 138, 0]",24.0,31.700000000000003,653.7,661.5000000000001,657.6000000000001,27.85,7.800000000000068,7.700000000000003,0.0,37.089025020158914
svg/g/g_24/path_53,6.0053,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 139, 0]",28.599999999999998,35.2,659.5,665.5,662.5,31.9,6.0,6.600000000000005,0.0,27.707137858056747
svg/g/g_23/path_52,6.0052,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 140, 0]",33.39999999999999,40.099999999999994,662.1,669.9,666.0,36.74999999999999,7.7999999999999545,6.700000000000003,0.0,45.84324840900705
svg/g/path_51,6.0051,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 141]",72.2,149.2,544.0,698.1,621.05,110.69999999999999,154.10000000000002,76.99999999999999,0.0,389.7606563579857
svg/g/path_50,6.005,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 142]",72.2,149.2,544.0,698.1,621.05,110.69999999999999,154.10000000000002,76.99999999999999,0.0,262.58175418837493
svg/g/path_49,6.0049,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 143]",124.5,149.2,544.0,593.4,568.7,136.85,49.39999999999998,24.69999999999999,0.0,124.96679801699231
svg/g/path_48,6.0048,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 144]",124.5,149.2,544.0,593.4,568.7,136.85,49.39999999999998,24.69999999999999,0.0,84.19013182404771
svg/g/path_47,6.0047,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 145]",126.3,149.3,544.0,590.0,567.0,137.8,46.0,23.000000000000014,0.0,116.33068230906017
svg/g/path_46,6.0046,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 146]",126.3,149.3,544.0,590.0,567.0,137.8,46.0,23.000000000000014,0.0,78.37198067161383
svg/g/g_22/path_45,6.0045,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 147, 0]",94.9,101.0,693.6999999999999,701.4000000000001,697.55,97.95,7.700000000000159,6.099999999999994,0.0,40.782323871343664
svg/g/g_21/path_44,6.0044,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 148, 0]",101.7,106.8,695.7,701.4000000000001,698.5500000000001,104.25,5.7000000000000455,5.099999999999994,0.0,34.77873281130432
svg/g/g_20/path_43,6.0043,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 149, 0]",106.9,112.50000000000001,695.0999999999999,703.1,699.0999999999999,109.70000000000002,8.000000000000114,5.6000000000000085,0.0,38.30522561044737
svg/g/path_42,6.0042,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 150]",149.2,210.39999999999998,544.0,666.4,605.2,179.79999999999998,122.39999999999998,61.19999999999999,0.0,309.6131406996357
svg/g/path_41,6.0041,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 151]",149.2,210.39999999999998,544.0,666.4,605.2,179.79999999999998,122.39999999999998,61.19999999999999,0.0,208.58637288934457
svg/g/path_40,6.004,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 152]",149.2,180.1,544.0,605.8,574.9,164.64999999999998,61.799999999999955,30.900000000000006,0.0,156.3090513698035
svg/g/path_39,6.0039,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 153]",149.2,180.1,544.0,605.8,574.9,164.64999999999998,61.799999999999955,30.900000000000006,0.0,105.30540790783662
svg/g/g_19/path_38,6.0038,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 154, 0]",173.4,180.3,666.6999999999999,674.6,670.65,176.85000000000002,7.900000000000091,6.900000000000006,0.0,42.6491043994803
svg/g/g_18/path_37,6.0037,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 155, 0]",180.7,185.6,665.1,670.8000000000001,667.95,183.14999999999998,5.7000000000000455,4.900000000000006,0.0,27.41077945522703
svg/g/g_17/path_36,6.0036,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 156, 0]",185.7,188.49999999999997,664.2,671.2,667.7,187.09999999999997,7.0,2.799999999999983,0.0,20.252502128179906
svg/g/path_35,6.0035,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 157]",149.2,288.59999999999997,544.0,683.4,613.7,218.89999999999998,139.39999999999998,139.39999999999998,0.0,407.19171800539226
svg/g/path_34,6.0034,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 158]",149.2,288.59999999999997,544.0,683.4,613.7,218.89999999999998,139.39999999999998,139.39999999999998,0.0,274.3250604202328
svg/g/path_33,6.0033,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 159]",149.2,230.6,544.0,625.3,584.65,189.89999999999998,81.29999999999995,81.4,0.0,237.62940703971597
svg/g/path_32,6.0032,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 160]",149.2,230.6,544.0,625.3,584.65,189.89999999999998,81.29999999999995,81.4,0.0,160.09093152265663
svg/g/path_31,6.0031,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 161]",149.2,198.6,544.0,593.4,568.7,173.89999999999998,49.39999999999998,49.400000000000006,0.0,144.31453478346776
svg/g/path_30,6.003,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 162]",149.2,198.6,544.0,593.4,568.7,173.89999999999998,49.39999999999998,49.400000000000006,0.0,97.22470208362223
svg/g/g_16/path_29,6.0029,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 163, 0]",260.4,269.7,663.6999999999999,673.0,668.3499999999999,265.04999999999995,9.300000000000068,9.300000000000011,0.0,45.844071488037315
svg/g/g_15/path_28,6.0028,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 164, 0]",266.2,271.5999999999999,660.4,665.8,663.0999999999999,268.9,5.399999999999977,5.39999999999992,0.0,30.029360415465277
svg/g/g_14/path_27,6.0027,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 165, 0]",270.59999999999997,276.29999999999995,657.1,662.8,659.95,273.44999999999993,5.699999999999932,5.699999999999989,0.0,23.15965230309877
svg/g/path_26,6.0026,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 166]",149.2,368.4,544.0,653.6,598.8,258.79999999999995,109.60000000000002,219.2,0.0,554.4622861150217
svg/g/path_25,6.0025,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 167]",149.2,368.4,544.0,653.6,598.8,258.79999999999995,109.60000000000002,219.2,0.0,373.5412421556901
svg/g/path_24,6.0024,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 168]",149.2,209.6,544.0,574.2,559.1,179.39999999999998,30.200000000000045,60.400000000000006,0.0,152.78089684830863
svg/g/path_23,6.0023,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 169]",149.2,209.6,544.0,574.2,559.1,179.39999999999998,30.200000000000045,60.400000000000006,0.0,102.92849020670552
svg/g/path_22,6.0022,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 170]",149.2,205.5,544.0,572.2,558.1,177.35,28.200000000000045,56.30000000000001,0.0,142.50243362689227
svg/g/path_21,6.0021,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 171]",149.2,205.5,544.0,572.2,558.1,177.35,28.200000000000045,56.30000000000001,0.0,96.00388953443732
svg/g/path_20,6.002,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 172]",149.2,428.1,404.5,544.0,474.25,288.65,139.5,278.90000000000003,0.0,705.5644210731892
svg/g/path_19,6.0019,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 173]",149.2,428.1,404.5,544.0,474.25,288.65,139.5,278.90000000000003,0.0,475.3387504770076
svg/g/path_18,6.0018,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 174]",149.3,244.8,496.2,544.0,520.1,197.05,47.80000000000001,95.5,0.0,241.64429022359195
svg/g/path_17,6.0017,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 175]",149.3,244.8,496.2,544.0,520.1,197.05,47.80000000000001,95.5,0.0,162.7957583236339
svg/g/path_16,6.0016,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 176]",149.2,197.6,519.8,544.0,531.9,173.39999999999998,24.200000000000045,48.400000000000006,0.0,122.43170392863479
svg/g/path_15,6.0015,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 177]",149.2,197.6,519.8,544.0,531.9,173.39999999999998,24.200000000000045,48.400000000000006,0.0,82.48223893672126
svg/g/path_14,6.0014,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 178]",149.2,365.9,327.29999999999995,544.0,435.65,257.54999999999995,216.70000000000005,216.7,0.0,632.958469100055
svg/g/path_13,6.0013,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 179]",149.2,365.9,327.29999999999995,544.0,435.65,257.54999999999995,216.70000000000005,216.7,0.0,426.42412063270706
svg/g/path_12,6.0012,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 180]",149.20000000000002,238.6,454.59999999999997,544.0,499.29999999999995,193.9,89.40000000000003,89.39999999999998,0.0,261.1233702284151
svg/g/path_11,6.0011,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 181]",149.20000000000002,238.6,454.59999999999997,544.0,499.29999999999995,193.9,89.40000000000003,89.39999999999998,0.0,175.91881452288325
svg/g/path_10,6.001,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 182]",149.2,179.7,513.5,544.0,528.75,164.45,30.5,30.5,0.0,89.1032031622687
svg/g/path_9,6.0009,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 183]",149.2,179.7,513.5,544.0,528.75,164.45,30.5,30.5,0.0,60.028827970420416
svg/g/path_8,6.0008,1.0,167.00000000000003,55.00000000000001,76.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 184]",149.20000000000002,244.8,352.9,544.0,448.45,197.0,191.10000000000002,95.6,0.0,483.4851187912004
svg/g/path_7,6.0007,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 185]",149.20000000000002,244.8,352.9,544.0,448.45,197.0,191.10000000000002,95.6,0.0,325.7239245296317
svg/g/path_6,6.0006,1.0,317.00000000000006,15.0,44.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 186]",149.20000000000002,185.3,471.8,544.0,507.9,167.25,72.19999999999999,36.099999999999994,0.0,182.6106274738595
svg/g/path_5,6.0005,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 187]",149.20000000000002,185.3,471.8,544.0,507.9,167.25,72.19999999999999,36.099999999999994,0.0,123.02477972913914
svg/g/path_4,6.0004,1.0,306.0,99.99999999999997,65.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 188]",149.20000000000002,164.8,512.8,544.0,528.4,157.0,31.200000000000045,15.599999999999994,0.0,78.90748210527502
svg/g/path_3,6.0003,1.0,-1.0,-1.0,-1.0,0.0,0.0,100.0,0.6737,"[0, 1, 189]",149.20000000000002,164.8,512.8,544.0,528.4,157.0,31.200000000000045,15.599999999999994,0.0,53.15997069432378
svg/g/g_13/path_2,6.0002,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 190, 0]",198.6,207.1,347.59999999999997,356.5,352.04999999999995,202.85,8.900000000000034,8.5,0.0,59.52466260431779
svg/g/g_12/path_1,6.0001,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 191, 0]",192.6,198.09999999999997,348.49999999999994,354.29999999999995,351.4,195.34999999999997,5.800000000000011,5.499999999999972,0.0,37.049053944119166
svg/g/g_11/path,6.0,1.0,0.0,0.0,12.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 192, 0]",190.5,193.0,347.09999999999997,352.9,350.0,191.75,5.800000000000011,2.5,0.0,16.279547149973784
