tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/g_39/path_57,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.8517441860465116,0.002991535434928796,0.0028485006809164178,0.002991535434928796,0.0028485006809164178,0.002930024483045061,0.002930024483045061,0.007821229050279339,0.031555555555555656,0.0,0.09107564079666687
svg/g_11/g_39/path_56,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7892441860465116,0.0031662463798650393,0.003185396525197467,0.0031662463798650393,0.003185396525197467,0.0031760642689071224,0.0031760642689071224,0.0014365522745411103,0.003999999999999899,0.0,0.03861395035663459
svg/g_11/g_39/path_55,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7267441860465116,0.0045374118798431175,0.0042968696919672015,0.0045374118798431175,0.0042968696919672015,0.0044324070071960295,0.0044324070071960295,0.008140462889066231,0.031555555555555656,0.0,0.09765241093322514
svg/g_11/g_38/path_54,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.8459302325581395,0.020419835951394544,0.01634916423615728,0.020419835951394544,0.01634916423615728,0.01831907339300053,0.01831907339300053,0.0033519553072625156,0.03066666666666656,0.0,0.07484547096780038
svg/g_11/g_38/path_53,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7834302325581395,0.018988675572646573,0.018819560460737534,0.018988675572646573,0.018819560460737534,0.018905460184290665,0.018905460184290665,0.001436552274541065,0.003999999999999899,0.0,0.038613950356634286
svg/g_11/g_38/path_52,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7209302325581395,0.026344058850140108,0.02276064115194896,0.026344058850140108,0.02276064115194896,0.024578173155562752,0.024578173155562752,0.007821229050279384,0.031555555555555656,0.0,0.09106524609735887
svg/g_11/g_37/path_51,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.8401162790697674,0.06440136180854425,0.04986766411518786,0.06440136180854425,0.04986766411518786,0.056818091025305904,0.056818091025305904,0.0033519553072625156,0.03066666666666656,0.0,0.07484547096780038
svg/g_11/g_37/path_50,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7776162790697674,0.05512960010940991,0.053861329905923995,0.05512960010940991,0.053861329905923995,0.054496189346782284,0.054496189346782284,0.001436552274541065,0.003999999999999899,0.0,0.038613950356634286
svg/g_11/g_37/path_49,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7151162790697674,0.07475430323553334,0.06004334865728153,0.07475430323553334,0.06004334865728153,0.06724460411012252,0.06724460411012252,0.007980845969672695,0.031111111111111107,0.0,0.09123800304574667
svg/g_11/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7093023255813953,3.775577446436786e-09,0.0921290930639653,3.775577446436786e-09,0.0921290930639653,0.0004396680709269014,0.0004396680709269014,0.40127693535514763,0.004444444444444444,0.0,0.13985136209971927
svg/g_11/g_35/g_36/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8909883720930233,4.6241619334114547e-07,4.023222309038588e-07,4.6241619334114547e-07,4.023222309038588e-07,4.3217531900471925e-07,4.3217531900471925e-07,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8784883720930233,2.2124333318974632e-05,1.89314783533494e-05,2.2124333318974632e-05,1.89314783533494e-05,2.05061339398135e-05,2.05061339398135e-05,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8659883720930233,0.000529758932092507,0.00044582658697295106,0.000529758932092507,0.00044582658697295106,0.00048694347956746976,0.00048694347956746976,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8534883720930233,0.006315751676112254,0.005227613054595414,0.006315751676112254,0.005227613054595414,0.005757323974437168,0.005757323974437168,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8409883720930232,0.03794003090120433,0.030885128167897537,0.03794003090120433,0.030885128167897537,0.03429888268918978,0.03429888268918978,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_35/g_36/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8284883720930233,0.11406207057891606,0.09132008742255382,0.11406207057891606,0.09132008742255382,0.10226104196622343,0.10226104196622343,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_34/path_48,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.8226744186046512,1.6844099710724364e-09,2.6326563012204235e-09,1.6844099710724364e-09,2.6326563012204235e-09,2.113669078143221e-09,2.113669078143221e-09,0.007821229050279327,0.031555555555555656,0.0,0.09112760440663943
svg/g_11/g_34/path_47,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7601744186046512,3.126247291845612e-09,3.416290580802994e-09,3.126247291845612e-09,3.416290580802994e-09,3.268317534137752e-09,3.268317534137752e-09,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_34/path_46,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6976744186046512,4.8649349131009725e-09,7.583033647571658e-09,4.8649349131009725e-09,7.583033647571658e-09,6.096307968933367e-09,6.096307968933367e-09,0.007980845969672785,0.031111111111111107,0.0,0.09123800304574665
svg/g_11/g_33/path_45,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.8168604651162791,3.0601787734273168e-09,5.381124337185442e-09,3.0601787734273168e-09,5.381124337185442e-09,4.072820825666123e-09,4.072820825666123e-09,0.007821229050279327,0.031111111111111235,0.0,0.09105984267114885
svg/g_11/g_33/path_44,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7543604651162791,6.2833629387135554e-09,6.968913546537302e-09,6.2833629387135554e-09,6.968913546537302e-09,6.6178023063970426e-09,6.6178023063970426e-09,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_33/path_43,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6918604651162791,8.11819092566932e-09,1.4943304454580273e-08,8.11819092566932e-09,1.4943304454580273e-08,1.1055801766824806e-08,1.1055801766824806e-08,0.008619313647246617,0.03022222222222227,0.0,0.08950188375284403
svg/g_11/g_32/path_42,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.811046511627907,2.7136737304117396e-09,5.346763031450236e-09,2.7136737304117396e-09,5.346763031450236e-09,3.823047337566546e-09,3.823047337566546e-09,0.007821229050279327,0.031111111111111107,0.0,0.09106564229874604
svg/g_11/g_32/path_41,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.748546511627907,6.06723715144744e-09,6.828529409115918e-09,6.06723715144744e-09,6.828529409115918e-09,6.437159278299988e-09,6.437159278299988e-09,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_32/path_40,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.686046511627907,7.361055530635375e-09,1.4295450459302894e-08,7.361055530635375e-09,1.4295450459302894e-08,1.0296389882436757e-08,1.0296389882436757e-08,0.007821229050279327,0.031555555555555524,0.0,0.09507389704353868
svg/g_11/g_31/path_39,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.8052325581395349,1.1947671788008657e-09,2.6448631820163326e-09,1.1947671788008657e-09,2.6448631820163326e-09,1.7841388055745238e-09,1.7841388055745238e-09,0.007821229050279327,0.031111111111111044,0.0,0.09106564229874603
svg/g_11/g_31/path_38,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7427325581395349,2.9517296983504873e-09,3.372226932468375e-09,2.9517296983504873e-09,3.372226932468375e-09,3.155236132043535e-09,3.155236132043535e-09,0.001436552274541099,0.004000000000000024,0.0,0.038613950356634834
svg/g_11/g_31/path_37,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6802325581395349,3.1612051672945754e-09,7.07757501441304e-09,3.1612051672945754e-09,7.07757501441304e-09,4.74818925999677e-09,4.74818925999677e-09,0.008140462889066244,0.031555555555555524,0.0,0.09763168889519865
svg/g_11/g_30/path_36,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7994186046511628,2.945823574940404e-10,5.09285425080503e-10,2.945823574940404e-10,5.09285425080503e-10,3.883333483217817e-10,3.883333483217817e-10,0.0031923383878691256,0.030666666666666658,0.0,0.07458132488130277
svg/g_11/g_30/path_35,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7369186046511628,7.186759896791748e-10,8.334457523657832e-10,7.186759896791748e-10,8.334457523657832e-10,7.739990265708635e-10,7.739990265708635e-10,0.001436552274541099,0.003999999999999993,0.0,0.03861395035663475
svg/g_11/g_30/path_34,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6744186046511628,7.157411762528358e-10,1.7521355126857442e-09,7.157411762528358e-10,1.7521355126857442e-09,1.1239506411575946e-09,1.1239506411575946e-09,0.007821229050279318,0.031111111111111107,0.0,0.09106973284181198
svg/g_11/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6686046511627907,2.5658487920074573e-09,4.278922976603939e-09,2.5658487920074573e-09,4.278922976603939e-09,2.9679700786958183e-08,2.9679700786958183e-08,0.0015961691939345571,0.9306666666666668,0.0,0.13522598136702577
svg/g_11/g_28/g_29/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8502906976744187,1.4541539356269182e-08,2.9294193928395398e-08,1.4541539356269182e-08,2.9294193928395398e-08,2.0680088661681878e-08,2.0680088661681878e-08,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8377906976744187,2.6736597959823203e-08,5.476511134670671e-08,2.6736597959823203e-08,5.476511134670671e-08,3.8340828127214e-08,3.8340828127214e-08,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8252906976744186,2.462749094197554e-08,5.128936070209951e-08,2.462749094197554e-08,5.128936070209951e-08,3.5610670886495505e-08,3.5610670886495505e-08,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8127906976744187,1.1360055932840415e-08,2.405549221351443e-08,1.1360055932840415e-08,2.405549221351443e-08,1.6563563896542875e-08,1.6563563896542875e-08,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_28/g_29/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8002906976744186,2.6224771205131707e-09,5.6464065668096256e-09,2.6224771205131707e-09,5.6464065668096256e-09,3.855656677808824e-09,3.855656677808824e-09,0.009896249002394258,0.004444444444444444,0.0,0.04616674733765536
svg/g_11/g_27/path_33,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7819767441860466,0.07469915491197955,0.04776842130307622,0.07469915491197955,0.04776842130307622,0.06001093400175105,0.06001093400175105,0.008938547486033555,0.03466666666666646,0.0,0.09375563432791544
svg/g_11/g_26/path_32,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7761627906976745,0.021103370751564623,0.012185330119333749,0.021103370751564623,0.012185330119333749,0.016110041592743016,0.016110041592743016,0.008938547486033555,0.03466666666666646,0.0,0.09379105596053895
svg/g_11/g_26/path_31,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7136627906976745,0.012262487174543377,0.0112724847558595,0.012262487174543377,0.0112724847558595,0.011758245968199094,0.011758245968199094,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_26/path_30,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6511627906976745,0.014615385554908142,0.008370526443358913,0.014615385554908142,0.008370526443358913,0.011109696427070472,0.011109696427070472,0.008619313647246662,0.03422222222222217,0.0,0.09357596539595495
svg/g_11/g_25/path_29,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7703488372093024,0.0031981764211621087,0.0016816051420742745,0.0031981764211621087,0.0016816051420742745,0.002329782181754468,0.002329782181754468,0.008938547486033555,0.03466666666666646,0.0,0.09379105596053895
svg/g_11/g_25/path_28,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7078488372093024,0.0016586379922391003,0.0014994476080482254,0.0016586379922391003,0.0014994476080482254,0.0015771931485962576,0.0015771931485962576,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_25/path_27,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6453488372093024,0.0019665736784509405,0.0009989573229480136,0.0019665736784509405,0.0009989573229480136,0.0014082006842153192,0.0014082006842153192,0.009577015163607252,0.03377777777777762,0.0,0.09212508639720697
svg/g_11/g_24/path_26,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7645348837209303,0.0002443554818700157,0.000117050803437159,0.0002443554818700157,0.000117050803437159,0.00016990272339758444,0.00016990272339758444,0.008938547486033555,0.03466666666666646,0.0,0.09379105596053902
svg/g_11/g_24/path_25,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7020348837209303,0.00011316965426464203,0.00010061969943855786,0.00011316965426464203,0.00010061969943855786,0.00010672101126184325,0.00010672101126184325,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_24/path_24,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6395348837209303,0.00012694933349058468,6.049641202850964e-05,0.00012694933349058468,6.049641202850964e-05,8.803073879412395e-05,8.803073879412395e-05,0.008619313647246572,0.03466666666666696,0.0,0.09754308063316536
svg/g_11/g_23/path_23,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7587209302325582,9.343566746316403e-06,4.077516320027578e-06,9.343566746316403e-06,4.077516320027578e-06,6.200922417272379e-06,6.200922417272379e-06,0.008938547486033555,0.03466666666666646,0.0,0.09377547166804562
svg/g_11/g_23/path_22,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6962209302325582,3.864375373428403e-06,3.3791360082715013e-06,3.864375373428403e-06,3.3791360082715013e-06,3.6139814450280126e-06,3.6139814450280126e-06,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_23/path_21,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6337209302325582,4.265954942383779e-06,1.817329394809336e-06,4.265954942383779e-06,1.817329394809336e-06,2.797442363030754e-06,2.797442363030754e-06,0.008938547486033375,0.03511111111111126,0.0,0.10028603358237935
svg/g_11/g_22/path_20,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.752906976744186,1.595375530681808e-07,9.095213116375785e-08,1.595375530681808e-07,9.095213116375785e-08,1.2084549597989276e-07,1.2084549597989276e-07,0.003511572226655917,0.03422222222222217,0.0,0.07709967656870699
svg/g_11/g_22/path_19,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.690406976744186,6.674339472454455e-08,5.7401781357479925e-08,6.674339472454455e-08,5.7401781357479925e-08,6.190279529725116e-08,6.190279529725116e-08,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_22/path_18,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.627906976744186,7.010564628508202e-08,2.7321756793783324e-08,7.010564628508202e-08,2.7321756793783324e-08,4.39676148572424e-08,4.39676148572424e-08,0.008938547486033555,0.03466666666666646,0.0,0.09378103079909844
svg/g_11/g_21/path_17,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.747093023255814,1.8623578327455574e-09,1.0251852592048646e-09,1.8623578327455574e-09,1.0251852592048646e-09,1.3861981237028578e-09,1.3861981237028578e-09,0.003511572226655917,0.03422222222222217,0.0,0.07709967656870699
svg/g_11/g_21/path_16,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.684593023255814,7.126729474339851e-10,6.032445173410808e-10,7.126729474339851e-10,6.032445173410808e-10,6.557454079178824e-10,6.557454079178824e-10,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_21/path_15,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.622093023255814,6.741796483184711e-10,2.472823041916627e-10,6.741796483184711e-10,2.472823041916627e-10,4.1011438800825823e-10,4.1011438800825823e-10,0.008619313647246572,0.03422222222222217,0.0,0.09357596539595493
svg/g_11/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6162790697674418,0.0736183841346548,7.462619036941572e-10,0.0736183841346548,7.462619036941572e-10,0.00017473246940897657,0.00017473246940897657,0.40127693535514763,0.004444444444444444,0.0,0.13985136209971927
svg/g_11/g_19/g_20/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7979651162790697,0.024284706230610683,0.01835229764607134,0.024284706230610683,0.01835229764607134,0.021152810461024057,0.021152810461024057,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7854651162790698,0.0033108560422304145,0.0024607711562782187,0.0033108560422304145,0.0024607711562782187,0.002859974700981969,0.002859974700981969,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7729651162790697,0.000225901272834949,0.00016512884665178891,0.000225901272834949,0.00016512884665178891,0.0001935206176515136,0.0001935206176515136,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7604651162790698,7.713793253517535e-06,5.545562497591578e-06,7.713793253517535e-06,5.545562497591578e-06,6.553347959821901e-06,6.553347959821901e-06,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7479651162790697,1.3182210667467785e-07,9.320499707571184e-08,1.3182210667467785e-07,9.320499707571184e-08,1.1106319203609613e-07,1.1106319203609613e-07,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_19/g_20/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.7354651162790697,1.1413289589934216e-09,7.93692904220152e-10,1.1413289589934216e-09,7.93692904220152e-10,9.536479859945155e-10,9.536479859945155e-10,0.0015961691939345571,0.027555555555555753,0.0,0.04616674733765553
svg/g_11/g_18/path_14,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7296511627906976,0.4313633519814207,0.3301300867256318,0.4313633519814207,0.3301300867256318,0.3791109017306752,0.3791109017306752,0.008938547486033555,0.034666666666666714,0.0,0.09377331906154415
svg/g_11/g_18/path_13,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6671511627906976,0.33198599323726946,0.3183504369417561,0.33198599323726946,0.3183504369417561,0.325129244603938,0.325129244603938,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_18/path_12,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6046511627906976,0.36767992069942806,0.27732185941127796,0.36767992069942806,0.27732185941127796,0.32073597566886575,0.32073597566886575,0.008619313647246662,0.03422222222222229,0.0,0.09357596539595486
svg/g_11/g_17/path_11,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7238372093023255,0.7316035573883546,0.6367943608119792,0.7316035573883546,0.6367943608119792,0.685708615663306,0.685708615663306,0.008938547486033555,0.034666666666666714,0.0,0.09377887866549624
svg/g_11/g_17/path_10,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6613372093023255,0.6286085833518966,0.6127817146613803,0.6286085833518966,0.6127817146613803,0.6207067691195726,0.6207067691195726,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_17/path_9,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5988372093023255,0.6305035456753705,0.5344032901825124,0.6305035456753705,0.5344032901825124,0.583195683337355,0.583195683337355,0.009577015163607252,0.03377777777777787,0.0,0.09212508639720703
svg/g_11/g_16/path_8,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7180232558139534,0.6324067500502725,0.624983206004219,0.6324067500502725,0.624983206004219,0.631588944949721,0.631588944949721,0.008938547486033555,0.034666666666666714,0.0,0.09377331906154415
svg/g_11/g_16/path_7,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6555232558139534,0.6059992685056115,0.6004376337848026,0.6059992685056115,0.6004376337848026,0.603272365592841,0.603272365592841,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
svg/g_11/g_16/path_6,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.5930232558139534,0.5419624827265634,0.5270001214423012,0.5419624827265634,0.5270001214423012,0.5368392916146034,0.5368392916146034,0.008619313647246662,0.03466666666666659,0.0,0.09757614400295547
svg/g_11/g_15/path_5,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.7122093023255813,0.27682589730144563,0.3118407930796329,0.27682589730144563,0.3118407930796329,0.29516979852775677,0.29516979852775677,0.008938547486033555,0.034666666666666714,0.0,0.09377331906154414
svg/g_11/g_15/path_4,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.6497093023255813,0.29695564344591857,0.29922708866442765,0.29695564344591857,0.29922708866442765,0.29811901291696596,0.29811901291696596,0.0015961691939345571,0.004444444444444444,0.0,0.04072376327825173
