tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_38/g_39/path_17,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7552405498281788,5.849487338355582e-11,2.5587171585038902e-11,5.849487338355582e-11,2.5587171585038902e-11,3.880934685445351e-11,3.880934685445351e-11,0.006305531670966023,0.022916666666666648,0.0,0.08634812753560404
svg/g_38/g_39/path_16,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7539518900343644,2.237202100662898e-11,1.9754812171640764e-11,2.237202100662898e-11,1.9754812171640764e-11,2.102391534969076e-11,2.102391534969076e-11,0.001003152765835548,0.0027777777777778173,0.0,0.03405878165983903
svg/g_38/g_39/path_15,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7526632302405499,2.1363612320645383e-11,9.222453568885885e-12,2.1363612320645383e-11,9.222453568885885e-12,1.408078519589012e-11,1.408078519589012e-11,0.006305531670966023,0.022916666666666648,0.0,0.08637184506876222
svg/g_38/g_39/path_14,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7513745704467355,1.0779962813890385e-11,4.612827990677763e-12,1.0779962813890385e-11,4.612827990677763e-12,7.073894068670736e-12,7.073894068670736e-12,0.006305531670966023,0.022916666666666648,0.0,0.08637184506876222
svg/g_38/g_39/path_13,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.750085910652921,1.7604349865120353e-10,7.814226814812742e-11,1.7604349865120353e-10,7.814226814812742e-11,1.1761718031739425e-10,1.1761718031739425e-10,0.0060189165950129625,0.02152777777777774,0.0,0.08569680013262217
svg/g_38/g_39/path_12,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7487972508591065,9.530660502095718e-11,4.014151621920795e-11,9.530660502095718e-11,4.014151621920795e-11,6.20475555435964e-11,6.20475555435964e-11,0.006305531670966023,0.022916666666666745,0.0,0.08637034170635753
svg/g_38/g_39/path_11,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7475085910652921,4.809966035828943e-11,2.0425070980725605e-11,4.809966035828943e-11,2.0425070980725605e-11,3.143921867438431e-11,3.143921867438431e-11,0.006162224132989493,0.022569444444444444,0.0,0.0891926585455378
svg/g_38/g_39/path_10,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7462199312714777,2.6118950298004667e-11,1.120111263669081e-11,2.6118950298004667e-11,1.120111263669081e-11,1.715461298101537e-11,1.715461298101537e-11,0.0060189165950129625,0.022222222222221946,0.0,0.08715008073385656
svg/g_38/g_39/path_9,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7449312714776632,9.40998270755304e-12,8.253498044936594e-12,9.40998270755304e-12,8.253498044936594e-12,8.813288293905821e-12,8.813288293905821e-12,0.001003152765835548,0.0027777777777778173,0.0,0.03405878165983903
svg/g_38/g_39/path_8,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7436426116838488,9.410716714830227e-12,3.8434143144330784e-12,9.410716714830227e-12,3.8434143144330784e-12,6.033040520599119e-12,6.033040520599119e-12,0.006305531670966023,0.022916666666666745,0.0,0.08637184506876222
svg/g_38/g_39/path_7,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7423539518900344,4.748596572307668e-12,1.9223744524126934e-12,4.748596572307668e-12,1.9223744524126934e-12,3.0308742702198663e-12,3.0308742702198663e-12,0.006305531670966023,0.022916666666666745,0.0,0.08637184506876222
svg/g_38/g_39/path_6,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.74106529209622,6.500675034263218e-11,2.739090751841546e-11,6.500675034263218e-11,2.739090751841546e-11,4.231557052880276e-11,4.231557052880276e-11,0.0060189165950129625,0.02152777777777774,0.0,0.08569680013262217
svg/g_38/g_39/path_5,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7397766323024055,3.519341938821927e-11,1.4023452630256368e-11,3.519341938821927e-11,1.4023452630256368e-11,2.2285608601186933e-11,2.2285608601186933e-11,0.006305531670966023,0.022916666666666745,0.0,0.08637034170635753
svg/g_38/g_39/path_4,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7384879725085911,1.773171981969287e-11,7.129514331653442e-12,1.773171981969287e-11,7.129514331653442e-12,1.127779914673883e-11,1.127779914673883e-11,0.006162224132989493,0.022569444444444444,0.0,0.0891926585455378
svg/g_38/g_39/path_3,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7371993127147767,9.514901188954982e-12,3.72523939145345e-12,9.514901188954982e-12,3.72523939145345e-12,5.97235376937245e-12,5.97235376937245e-12,0.006305531670966023,0.022916666666666745,0.0,0.08634812753560406
svg/g_38/g_39/path_2,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7359106529209622,3.317896891965942e-12,2.8906376442281107e-12,3.317896891965942e-12,2.8906376442281107e-12,3.0970827372665423e-12,3.0970827372665423e-12,0.001003152765835548,0.0027777777777778173,0.0,0.03405878165983903
svg/g_38/g_39/path_1,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7346219931271478,3.475050863640739e-12,1.3426981253665564e-12,3.475050863640739e-12,1.3426981253665564e-12,2.166886004440644e-12,2.166886004440644e-12,0.006305531670966023,0.022916666666666745,0.0,0.08637184506876222
svg/g_38/g_39/path,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.7333333333333334,1.7534918029861205e-12,6.715821824917694e-13,1.7534918029861205e-12,6.715821824917694e-13,1.0885985292050593e-12,1.0885985292050593e-12,0.006305531670966023,0.022916666666666745,0.0,0.08637184506876222
svg/g_38/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.7166666666666667,1.4799272481915365e-10,5.677290094992279e-11,1.4799272481915365e-10,5.677290094992279e-11,9.197558081822961e-11,9.197558081822961e-11,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.7,4.512426023951463e-10,1.716368857586633e-10,4.512426023951463e-10,1.716368857586633e-10,2.792493515764547e-10,2.792493515764547e-10,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.6833333333333333,1.1384820464801426e-09,4.293992401704483e-10,1.1384820464801426e-09,4.293992401704483e-10,7.015773210557444e-10,7.015773210557444e-10,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.6666666666666667,2.366489981638095e-09,8.852402843783903e-10,2.366489981638095e-09,8.852402843783903e-10,1.452328073687501e-09,1.452328073687501e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.65,4.218543123089424e-09,1.56465575813925e-09,4.218543123089424e-09,1.56465575813925e-09,2.5779379545496795e-09,2.5779379545496795e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.6333333333333333,6.190462721340981e-09,2.277380404314553e-09,6.190462721340981e-09,2.277380404314553e-09,3.7675685142225815e-09,3.7675685142225815e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.6166666666666667,7.749666707420882e-09,2.8264622376842965e-09,7.749666707420882e-09,2.8264622376842965e-09,4.696181994285733e-09,4.696181994285733e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.6,8.061743408774493e-09,2.915688071169754e-09,8.061743408774493e-09,2.915688071169754e-09,4.864820588473812e-09,4.864820588473812e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.5833333333333334,7.04519508999337e-09,2.5269216857950415e-09,7.04519508999337e-09,2.5269216857950415e-09,4.233740312329792e-09,4.233740312329792e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.5666666666666667,5.158809505811296e-09,1.8348483534986547e-09,5.158809505811296e-09,1.8348483534986547e-09,3.0871422875123455e-09,3.0871422875123455e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.55,3.1492673451598228e-09,1.110650452506583e-09,3.1492673451598228e-09,1.110650452506583e-09,1.8766154033322527e-09,1.8766154033322527e-09,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.5333333333333333,1.6352698505628702e-09,5.719543130665478e-10,1.6352698505628702e-09,5.719543130665478e-10,9.70414321558746e-10,9.70414321558746e-10,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.5166666666666666,7.028483259192662e-10,2.4376316433030654e-10,7.028483259192662e-10,2.4376316433030654e-10,4.1533321091354275e-10,4.1533321091354275e-10,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_38/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7019607843137254,1.0,0.5,2.5414402043820015e-10,8.74054043946254e-11,2.5414402043820015e-10,8.74054043946254e-11,1.4955154498698537e-10,1.4955154498698537e-10,0.011751218114072702,0.003472222222222222,0.0,0.051694825971451495
svg/g_24/g_37/polygon_25,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.625,9.82736769929862e-12,6.1582652087635156e-12,9.82736769929862e-12,6.1582652087635156e-12,8.561771467907963e-12,8.561771467907963e-12,0.013184293493837781,0.14861111111111114,0.49544881647272526,0.12830790150615023
svg/g_24/g_36/polygon_24,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.6083333333333334,1.2009596312764351e-10,7.020040097671701e-10,1.2009596312764351e-10,7.020040097671701e-10,3.0424098948395913e-10,3.0424098948395913e-10,0.031957580968758954,0.07256944444444437,0.5107015839154955,0.12514436384123148
svg/g_24/g_35/polygon_23,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5916666666666667,9.442781224120115e-06,1.1004106903300253e-05,9.442781224120115e-06,1.1004106903300253e-05,1.1183215721236067e-05,1.1183215721236067e-05,0.012181140728002292,0.14652777777777773,0.647060701829406,0.12374894807908976
svg/g_24/g_34/polygon_22,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.575,0.002213965560824113,0.0034283849114375357,0.002213965560824113,0.0034283849114375357,0.002797366052691366,0.002797366052691366,0.013040985955861268,0.051736111111111024,0.596754409147389,0.09640449656939631
svg/g_24/g_33/polygon_21,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5583333333333333,0.00592726729106458,0.06858290318639833,0.00592726729106458,0.06858290318639833,0.028455893129025377,0.028455893129025377,0.08885067354542844,0.19166666666666662,0.6957977010526487,0.16080757537565113
svg/g_24/g_32/polygon_20,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5416666666666667,0.2801752440448713,0.3346620708542783,0.2801752440448713,0.3346620708542783,0.3966081553285766,0.3966081553285766,0.05101748351963316,0.2170138888888889,0.7404013737058815,0.1531201396725793
svg/g_24/g_31/polygon_19,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.525,0.3330328983625352,0.6825278137541907,0.3330328983625352,0.6825278137541907,0.49962248287093386,0.49962248287093386,0.012181140728002292,0.10208333333333336,0.6983995495806854,0.10722483403406446
svg/g_24/g_30/polygon_18,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5083333333333333,0.35658736715280415,0.9035408110678828,0.35658736715280415,0.9035408110678828,0.6493466989896381,0.6493466989896381,0.011894525652049313,0.17777777777777778,0.7497502323506551,0.12406596173816549
svg/g_24/g_29/polygon_17,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.4916666666666667,0.11361042585655898,0.32005385515160806,0.11361042585655898,0.32005385515160806,0.21540732679617855,0.21540732679617855,0.03238750358268848,0.15243055555555557,0.7132057967783666,0.1386638184331998
svg/g_24/g_28/polygon_16,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.475,0.1137689092274483,0.08481218970445678,0.1137689092274483,0.08481218970445678,0.11219683442191254,0.11219683442191254,0.05087417598165663,0.12986111111111112,0.687191206762788,0.1391969963402268
svg/g_24/g_27/polygon_15,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.45833333333333337,0.013854959829802243,0.0031026025110408345,0.013854959829802243,0.0031026025110408345,0.008225448129377515,0.008225448129377515,0.052307251361421524,0.19652777777777777,0.6977267042278524,0.1443089569072432
svg/g_24/g_26/polygon_14,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.44166666666666665,0.00020044312846642843,0.0001256399853370375,0.00020044312846642843,0.0001256399853370375,0.00016173999196097204,0.00016173999196097204,0.01289767841788478,0.06006944444444448,0.6964403157789196,0.09800222845655898
svg/g_24/g_25/polygon_13,0.625,1.0,0.9656595970088626,0.25981059005491114,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.425,6.64759116330496e-06,1.674786427133257e-07,6.64759116330496e-06,1.674786427133257e-07,1.544311311602605e-06,1.544311311602605e-06,0.05001433075379761,0.27777777777777773,0.7183233615102772,0.14631157613147544
svg/g/g_23/polygon_12,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.375,3.300829006315004e-07,2.0956017506658966e-08,3.300829006315004e-07,2.0956017506658966e-08,8.86245880802992e-08,8.86245880802992e-08,0.03367727142447693,0.0930555555555556,0.7312463316178108,0.12822826377774899
svg/g/g_22/polygon_11,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.35833333333333334,9.673454310559916e-05,6.006934536648879e-06,9.673454310559916e-05,6.006934536648879e-06,2.6866833163134407e-05,2.6866833163134407e-05,0.052450558899398134,0.1,0.7097151700144243,0.13708401707025145
svg/g/g_21/polygon_10,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.3416666666666667,0.0011028472877705965,0.0002485476451051899,0.0011028472877705965,0.0002485476451051899,0.0006619913953979714,0.0006619913953979714,0.05130409859558622,0.20277777777777775,0.7855298013809418,0.14681581584649617
svg/g/g_20/polygon_9,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.325,0.031203718767605776,0.013499778514576587,0.031203718767605776,0.013499778514576587,0.022847513178851094,0.022847513178851094,0.05116079105760961,0.10243055555555555,0.7005413093872458,0.1435084354410222
svg/g/g_19/polygon_8,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.30833333333333335,0.05097418249609485,0.11119542945875263,0.05097418249609485,0.11119542945875263,0.08181141478991205,0.08181141478991205,0.03224419604471195,0.11805555555555555,0.7008547934194592,0.13638820014201564
svg/g/g_18/polygon_7,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.2916666666666667,0.04404911577560247,0.30107074759723235,0.04404911577560247,0.30107074759723235,0.1360775956093696,0.1360775956093696,0.03296073373459444,0.1840277777777778,0.7272905376883005,0.13505562569079094
svg/g/g_17/polygon_6,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.275,0.28324302620856745,0.7261708218715734,0.28324302620856745,0.7261708218715734,0.4987651177296732,0.4987651177296732,0.033533963886500394,0.12777777777777777,0.7013953652257303,0.13586770842898122
svg/g/g_16/polygon_5,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.2583333333333333,0.09326316973762457,0.8906729307417585,0.09326316973762457,0.8906729307417585,0.47153544724480695,0.47153544724480695,0.03310404127257089,0.3350694444444444,0.7841503269270143,0.1501369626481935
svg/g/g_15/polygon_4,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.24166666666666667,0.11962038605811089,0.27394717038443644,0.11962038605811089,0.27394717038443644,0.20256448473337782,0.20256448473337782,0.033390656348523944,0.14340277777777782,0.6711846095583799,0.14117397093181136
svg/g/g_14/polygon_3,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.225,0.0037054298799041835,0.005191606978297306,0.0037054298799041835,0.005191606978297306,0.004698232052848773,0.004698232052848773,0.013327601031814289,0.12465277777777779,0.669675699652304,0.11932063025592886
svg/g/g_13/polygon_2,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.20833333333333334,1.7004441216465414e-05,0.0017876703271850931,1.7004441216465414e-05,0.0017876703271850931,0.00024224849979724523,0.00024224849979724523,0.09014044138721697,0.17777777777777773,0.5811833867542427,0.15402052227837762
svg/g/g_12/polygon_1,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.19166666666666668,1.3059317150913637e-08,1.0603473657347704e-06,1.3059317150913637e-08,1.0603473657347704e-06,2.259878726397457e-07,2.259878726397457e-07,0.09028374892519346,0.3309027777777777,0.4676839366046011,0.15763161272883963
svg/g/g_11/polygon,0.625,1.0,-0.6036076085226814,0.7972815405699103,0.8211382113821137,0.2411764705882353,1.0,0.0,0.0,0.0,1.0,0.175,4.3302099274727204e-11,1.2529251405315336e-10,4.3302099274727204e-11,1.2529251405315336e-10,8.853948546231249e-11,8.853948546231249e-11,0.03238750358268845,0.19548611111111105,0.3568934948321455,0.13978538410551097
