tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_12/line_57,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.5333333333333334,0.014920756227525528,0.01024829426927002,0.014920756227525528,0.01024829426927002,0.012395862889304296,0.012395862889304296,0.0014692918013517484,0.024485450674237172,0.0,0.04763630092423777
svg/g_12/line_56,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.5287878787878788,6.565430121244589e-11,1.480827317551795e-10,6.565430121244589e-11,1.480827317551795e-10,9.883473540864769e-11,9.883473540864769e-11,0.009991184249191895,0.0035486160397445003,0.0,0.047276256868717
svg/g_12/g_24/path_32,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6492424242424243,1.2235665834996853e-11,1.51396195050788e-11,1.2235665834996853e-11,1.51396195050788e-11,1.366678061833728e-11,1.366678061833728e-11,0.006611813106082878,0.028034066713981672,0.0,0.0947564687976697
svg/g_12/g_24/path_31,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5867424242424243,2.6466111834375605e-11,3.581981084568161e-11,2.6466111834375605e-11,3.581981084568161e-11,3.090024510054009e-11,3.090024510054009e-11,0.007199529826623565,0.024485450674237172,0.0,0.0884295625540848
svg/g_12/g_23/path_30,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6446969696969698,3.902025732781759e-09,6.9665062027994904e-09,3.902025732781759e-09,6.9665062027994904e-09,5.253094528452014e-09,5.253094528452014e-09,0.013517484572436091,0.02874378992193033,0.0,0.09763068269080667
svg/g_12/g_23/path_29,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5821969696969698,2.0015116978046933e-08,2.7830758695343126e-08,2.0015116978046933e-08,2.7830758695343126e-08,2.3775778133176756e-08,2.3775778133176756e-08,0.011607405230678798,0.032647267565649556,0.0,0.10451950016485934
svg/g_12/g_22/path_28,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6401515151515151,0.012025642909644262,0.005850840224103565,0.012025642909644262,0.005850840224103565,0.008451900091428302,0.008451900091428302,0.013223626212165735,0.02980837473385372,0.0,0.11079419358230724
svg/g_12/g_22/path_27,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5776515151515151,0.007749786378975034,0.0035610494081013684,0.007749786378975034,0.0035610494081013684,0.005292087491927368,0.005292087491927368,0.011607405230678863,0.032647267565649556,0.0,0.10451950016485938
svg/g_12/g_21/path_26,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6356060606060606,2.0247900636944323e-11,2.8006457705657055e-11,2.0247900636944323e-11,2.8006457705657055e-11,2.3911896962144504e-11,2.3911896962144504e-11,0.006611813106082862,0.02803406671398157,0.0,0.09475646879766979
svg/g_12/g_21/path_25,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5731060606060606,4.974535616986523e-11,5.1024561555929224e-11,4.974535616986523e-11,5.1024561555929224e-11,5.0504205797311706e-11,5.0504205797311706e-11,0.002938583602703507,0.023775727466288112,0.0,0.07217026446140161
svg/g_12/g_21/path_24,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5106060606060606,9.803309403785786e-11,1.4439189786675242e-10,9.803309403785786e-11,1.4439189786675242e-10,1.1941067662474184e-10,1.1941067662474184e-10,0.007199529826623565,0.024840312278211502,0.0,0.08849478744082546
svg/g_12/g_20/path_23,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6310606060606061,4.5616117860867686e-11,6.899769622031933e-11,4.5616117860867686e-11,6.899769622031933e-11,5.633410452355731e-11,5.633410452355731e-11,0.006611813106082862,0.02803406671398157,0.0,0.09475646879766979
svg/g_12/g_20/path_22,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5685606060606061,1.0040792274314243e-10,1.6031860490656774e-10,1.0040792274314243e-10,1.6031860490656774e-10,1.2732394870191722e-10,1.2732394870191722e-10,0.007052600646488398,0.02448545067423697,0.0,0.08852987012445616
svg/g_12/g_20/path_21,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5060606060606061,2.2185923760560836e-10,3.5464139213912723e-10,2.2185923760560836e-10,3.5464139213912723e-10,2.815066627190367e-10,2.815066627190367e-10,0.007199529826623565,0.024485450674237172,0.0,0.08846660932492058
svg/g_12/g_19/path_20,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6265151515151516,7.468543669689127e-11,1.2357411727424525e-10,7.468543669689127e-11,1.2357411727424525e-10,9.646653068727929e-11,9.646653068727929e-11,0.006611813106082862,0.02803406671398157,0.0,0.09475646879766979
svg/g_12/g_19/path_19,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5640151515151516,1.6456491557669388e-10,2.8402410630895573e-10,1.6456491557669388e-10,2.8402410630895573e-10,2.169603495611392e-10,2.169603495611392e-10,0.007052600646488388,0.024485450674237172,0.0,0.08939830059845716
svg/g_12/g_19/path_18,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5015151515151516,3.648955382074756e-10,6.299227015645622e-10,3.648955382074756e-10,6.299227015645622e-10,4.811863494292697e-10,4.811863494292697e-10,0.007199529826623565,0.024840312278211502,0.0,0.08849478744082546
svg/g_12/g_18/path_17,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6219696969696971,8.736031484006259e-11,1.5809642250832034e-10,8.736031484006259e-11,1.5809642250832034e-10,1.1800843629417793e-10,1.1800843629417793e-10,0.006611813106082862,0.02803406671398157,0.0,0.09475646879766979
svg/g_12/g_18/path_16,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5594696969696971,1.9105839531036108e-10,3.8134066745703027e-10,1.9105839531036108e-10,3.8134066745703027e-10,2.708915661575671e-10,2.708915661575671e-10,0.007787246547164267,0.023420865862313782,0.0,0.08658601598865277
svg/g_12/g_18/path_15,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.496969696969697,4.346343556648222e-10,8.124554776211695e-10,4.346343556648222e-10,8.124554776211695e-10,5.963716913757118e-10,5.963716913757118e-10,0.007199529826623565,0.02448545067423707,0.0,0.08846660932492055
svg/g_12/g_17/path_14,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6174242424242424,7.622283699799869e-11,1.5081789504318297e-10,7.622283699799869e-11,1.5081789504318297e-10,1.0766236884704974e-10,1.0766236884704974e-10,0.006611813106082862,0.02803406671398157,0.0,0.09475646879766979
svg/g_12/g_17/path_13,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5549242424242424,1.6931402315619404e-10,3.377078308597489e-10,1.6931402315619404e-10,3.377078308597489e-10,2.3997208784400104e-10,2.3997208784400104e-10,0.006905671466353222,0.0248403122782114,0.0,0.08989151376778856
svg/g_12/g_17/path_12,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.49242424242424243,3.7538835969323885e-10,7.595355407930632e-10,3.7538835969323885e-10,7.595355407930632e-10,5.359198497969411e-10,5.359198497969411e-10,0.007199529826623565,0.024840312278211603,0.0,0.08849478744082548
svg/g_12/g_16/path_11,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6128787878787879,4.7516884732458356e-11,1.028468631053108e-10,4.7516884732458356e-11,1.028468631053108e-10,7.019633599937639e-11,7.019633599937639e-11,0.006611813106082862,0.02803406671398152,0.0,0.09475646879766975
svg/g_12/g_16/path_10,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5503787878787879,1.062602332309416e-10,2.3194983409336737e-10,1.062602332309416e-10,2.3194983409336737e-10,1.5754933005554058e-10,1.5754933005554058e-10,0.007052600646488388,0.024485450674237023,0.0,0.09182948635784527
svg/g_12/g_16/path_9,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.4878787878787879,2.353352553328538e-10,5.144298067453821e-10,2.353352553328538e-10,5.144298067453821e-10,3.491899752974131e-10,3.491899752974131e-10,0.007199529826623565,0.02448545067423707,0.0,0.08846660932492052
svg/g_12/g_15/path_8,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6083333333333334,2.1453442369586615e-11,5.0794349390569976e-11,2.1453442369586615e-11,5.0794349390569976e-11,3.31475270789268e-11,3.31475270789268e-11,0.006611813106082862,0.02803406671398152,0.0,0.09475646879766975
svg/g_12/g_15/path_7,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5458333333333334,4.983248676019264e-11,1.1342832230983924e-10,4.983248676019264e-11,1.1342832230983924e-10,7.54262317669406e-11,7.54262317669406e-11,0.006758742286218045,0.023420865862313733,0.0,0.07928027687306818
svg/g_12/g_15/path_6,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.4833333333333334,1.0673563922880927e-10,2.531193498239607e-10,1.0673563922880927e-10,2.531193498239607e-10,1.6496917131499828e-10,1.6496917131499828e-10,0.007199529826623565,0.02484031227821145,0.0,0.08847429026001678
svg/g_12/g_14/path_5,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.6037878787878788,7.078493594499327e-12,1.832146120069408e-11,7.078493594499327e-12,1.832146120069408e-11,1.1435243436060442e-11,1.1435243436060442e-11,0.006611813106082862,0.028034066713981547,0.0,0.09475646879766973
svg/g_12/g_14/path_4,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5412878787878788,1.5901940024913287e-11,4.1303494787068004e-11,1.5901940024913287e-11,4.1303494787068004e-11,2.5721947503629202e-11,2.5721947503629202e-11,0.007199529826623565,0.024840312278211502,0.0,0.09467840730523687
svg/g_12/g_14/path_3,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.4787878787878788,3.5218133842388274e-11,9.002623392654134e-11,3.5218133842388274e-11,9.002623392654134e-11,5.6509689325081214e-11,5.6509689325081214e-11,0.007199529826623565,0.024485450674237047,0.0,0.08846660932492052
svg/g_12/g_13/path_2,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5992424242424244,1.6707140600805316e-12,4.757113686420255e-12,1.6707140600805316e-12,4.757113686420255e-12,2.831080995498986e-12,2.831080995498986e-12,0.006611813106082862,0.028388928317956013,0.0,0.09486203607345756
svg/g_12/g_13/path_1,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.5367424242424244,3.808712158774241e-12,1.051203841287649e-11,3.808712158774241e-12,1.051203841287649e-11,6.3498971500350225e-12,6.3498971500350225e-12,0.007052600646488388,0.024485450674237057,0.0,0.0918823050383168
svg/g_12/g_13/path,0.75,1.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.4742424242424243,8.387924532571455e-12,2.3314118375524883e-11,8.387924532571455e-12,2.3314118375524883e-11,1.403531447334298e-11,1.403531447334298e-11,0.007199529826623565,0.024840312278211502,0.0,0.08847429026001681
svg/g_11/line_55,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.4166666666666667,7.964115086560417e-09,8.650834903712831e-09,7.964115086560417e-09,8.650834903712831e-09,9.047272553148107e-09,9.047272553148107e-09,0.0014692918013517484,0.14726756564939675,0.0,0.09188521141165494
svg/g_11/line_54,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.4121212121212121,3.4416766260844406e-08,3.101074746890232e-08,3.4416766260844406e-08,3.101074746890232e-08,3.4124013236700845e-08,3.4124013236700845e-08,0.0014692918013517484,0.10468417317246276,0.0,0.08346779490059211
svg/g_11/line_53,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.4075757575757576,1.3053166446987424e-07,1.1706927305080402e-07,1.3053166446987424e-07,1.1706927305080402e-07,1.2912143742668772e-07,1.2912143742668772e-07,0.0014692918013517484,0.10468417317246276,0.0,0.08346779490059211
svg/g_11/line_52,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.40303030303030307,3.1272675966024404e-07,1.5400511820309906e-07,3.1272675966024404e-07,1.5400511820309906e-07,2.315972419493611e-07,2.315972419493611e-07,0.0014692918013517484,0.11639460610361965,0.0,0.08608297175212433
svg/g_11/line_51,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3984848484848485,1.427101501090247e-05,4.873198793718236e-06,1.427101501090247e-05,4.873198793718236e-06,9.701597454337662e-06,9.701597454337662e-06,0.0014692918013517484,0.1951738821859475,0.0,0.09883117441445823
svg/g_11/line_50,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3939393939393939,0.00027469037601646895,0.0007595244835822791,0.00027469037601646895,0.0007595244835822791,0.0005059159546511016,0.0005059159546511016,0.0014692918013517484,0.16039744499645142,0.0,0.09399148598069167
svg/g_11/line_49,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3893939393939394,0.009072585453164465,0.00822966475196103,0.009072585453164465,0.00822966475196103,0.009200053313484188,0.009200053313484188,0.0014692918013517484,0.12562100780695531,0.0,0.08796431484193896
svg/g_11/line_48,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3848484848484849,0.018044506311566334,0.013025165305787725,0.018044506311566334,0.013025165305787725,0.016549448516171086,0.016549448516171086,0.0014692918013517484,0.13875088715400996,0.0,0.09041603785160775
svg/g_11/line_47,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3803030303030303,0.046717988301704094,0.02201810961322922,0.046717988301704094,0.02201810961322922,0.03427085481054763,0.03427085481054763,0.0014692918013517484,0.12916962384669983,0.0,0.08865133920499517
svg/g_11/line_46,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3757575757575758,0.2157622871006287,0.24945967502482136,0.2157622871006287,0.24945967502482136,0.2513351428499429,0.2513351428499429,0.0014692918013517484,0.14194464158978,0.0,0.09097728386223423
svg/g_11/line_45,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3712121212121212,0.3586838210019115,0.26711393199650346,0.3586838210019115,0.26711393199650346,0.33546203112102024,0.33546203112102024,0.0014692918013517484,0.14229950319375445,0.0,0.09103886336935083
svg/g_11/line_44,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3666666666666667,0.909829554283319,0.8316213915204947,0.909829554283319,0.8316213915204947,0.9742376609713015,0.9742376609713015,0.0014692918013517484,0.1689141234918382,0.0,0.09526742117840328
svg/g_11/line_43,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3621212121212122,0.9106469481779947,0.7347433679435965,0.9106469481779947,0.7347433679435965,0.8580211752672979,0.8580211752672979,0.0014692918013517484,0.1096522356281051,0.0,0.08461129811575624
svg/g_11/line_42,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3575757575757576,0.7596359299631649,0.7211630666010562,0.7596359299631649,0.7211630666010562,0.7947016641321542,0.7947016641321542,0.0014692918013517484,0.13378282469836772,0.0,0.08951678167967674
svg/g_11/line_41,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.353030303030303,0.45815304101320714,0.2698114222810287,0.45815304101320714,0.2698114222810287,0.4582914241263913,0.4582914241263913,0.0014692918013517484,0.25833924769339967,0.0,0.10574613684978741
svg/g_11/line_40,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3484848484848485,0.6184963429128367,0.6395989114160139,0.6184963429128367,0.6395989114160139,0.7704700467952565,0.7704700467952565,0.0014692918013517484,0.22604684173172462,0.0,0.10245290822509694
svg/g_11/line_39,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.343939393939394,0.2229405800952407,0.7399993286604067,0.2229405800952407,0.7399993286604067,0.4575559988038483,0.4575559988038483,0.0014692918013517484,0.1731724627395316,0.0,0.09588145903177861
svg/g_11/line_38,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3393939393939394,0.46605575783862796,0.8117912931485767,0.46605575783862796,0.8117912931485767,0.8344766642683495,0.8344766642683495,0.0014692918013517484,0.27714691270404546,0.0,0.10747927748852765
svg/g_11/line_37,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.33484848484848484,0.3953040750420096,0.9177814395379189,0.3953040750420096,0.9177814395379189,0.8934847609358579,0.8934847609358579,0.0014692918013517484,0.3151171043293116,0.0,0.11064586871154801
svg/g_11/line_36,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3303030303030303,0.5484056657108844,0.4925792094162154,0.5484056657108844,0.4925792094162154,0.6299152452474289,0.6299152452474289,0.0014692918013517484,0.220014194464159,0.0,0.10178578106343232
svg/g_11/line_35,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3257575757575758,0.07870174114333613,0.019853122091703545,0.07870174114333613,0.019853122091703545,0.046035612372798566,0.046035612372798566,0.0014692918013517484,0.19588360539389646,0.0,0.09892069385861442
svg/g_11/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3212121212121212,0.08581426736559165,0.010686115467625764,0.08581426736559165,0.010686115467625764,0.03638779000627016,0.03638779000627016,0.0014692918013517484,0.21504613200851672,0.0,0.10122250027042878
svg/g_11/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.31666666666666665,0.03053004494737836,0.017754930979117862,0.03053004494737836,0.017754930979117862,0.024806489168947825,0.024806489168947825,0.0014692918013517484,0.1263307310149042,0.0,0.08810325932092168
svg/g_11/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.31212121212121213,0.00037299781359993956,0.0012401015593716052,0.00037299781359993956,0.0012401015593716052,0.0007356235875643781,0.0007356235875643781,0.0014692918013517484,0.1405251951738822,0.0,0.09072941665235969
svg/g_11/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3075757575757576,0.0013115390290598353,0.004482878125961666,0.0013115390290598353,0.004482878125961666,0.003655384474247609,0.003655384474247609,0.0014692918013517484,0.3215046132008517,0.0,0.11114078658642211
svg/g_11/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.30303030303030304,0.0001142042552560545,2.7833840315870763e-05,0.0001142042552560545,2.7833840315870763e-05,0.00011023920083994613,0.00011023920083994613,0.0014692918013517484,0.41092973740241306,0.0,0.11719323897543141
svg/g_11/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2984848484848485,0.00023362296564640738,0.0002953321212958841,0.00023362296564640738,0.0002953321212958841,0.00035010620732930746,0.00035010620732930746,0.0014692918013517484,0.2689850958126331,0.0,0.10674206946903293
svg/g_11/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.29393939393939394,1.6921984777923436e-06,7.236688056376119e-07,1.6921984777923436e-06,7.236688056376119e-07,1.146825921341325e-06,1.146825921341325e-06,0.0014692918013517484,0.09474804826117812,0.0,0.08100827725574922
svg/g_11/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2893939393939394,2.8841420276561525e-05,1.4036633041290082e-05,2.8841420276561525e-05,1.4036633041290082e-05,2.1118555422951365e-05,2.1118555422951365e-05,0.0014692918013517484,0.11036195883605393,0.0,0.0847704120856435
svg/g_11/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2848484848484849,5.5867384254725e-07,1.9089849308233487e-07,5.5867384254725e-07,1.9089849308233487e-07,3.446384294716493e-07,3.446384294716493e-07,0.0014692918013517484,0.11639460610361965,0.0,0.08608297175212433
svg/g_11/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.28030303030303033,0.6663887966636763,0.46333173090959007,0.6663887966636763,0.46333173090959007,0.6007751745750679,0.6007751745750679,0.0014692918013517484,0.14017033356990777,0.0,0.09066705864243246
svg/g_11/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.27575757575757576,0.49349922032421006,0.3643413777103949,0.49349922032421006,0.3643413777103949,0.43592437609524837,0.43592437609524837,0.0014692918013517484,0.08339247693399575,0.0,0.07785977477465596
svg/g_11/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.27121212121212124,0.3930336686174861,0.28188389857487156,0.3930336686174861,0.28188389857487156,0.3564504638909259,0.3564504638909259,0.0014692918013517484,0.13129879347054652,0.0,0.08905455112540889
svg/g_11/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2666666666666667,0.2648361357280189,0.19107791541653926,0.2648361357280189,0.19107791541653926,0.2323997104307982,0.2323997104307982,0.0014692918013517484,0.09048970901348476,0.0,0.07987416573140199
svg/g_11/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.26212121212121214,0.18551676938931613,0.08992367715906519,0.18551676938931613,0.08992367715906519,0.15913633362098636,0.15913633362098636,0.0014692918013517484,0.2292405961674948,0.0,0.10279892047598839
svg/g_11/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.25757575757575757,0.11883135213626118,0.08397047752083406,0.11883135213626118,0.08397047752083406,0.10787436673014437,0.10787436673014437,0.0014692918013517484,0.13910574875798437,0.0,0.09047903298109963
svg/g_11/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.25303030303030305,0.06934064755023304,0.02291760239856002,0.06934064755023304,0.02291760239856002,0.048283929319192634,0.048283929319192634,0.0014692918013517484,0.2196593328601845,0.0,0.1017459705950831
svg/g_11/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2484848484848485,0.022136841991922,0.005490752310340121,0.022136841991922,0.005490752310340121,0.012130085589899484,0.012130085589899484,0.0014692918013517484,0.15507452093683471,0.0,0.09315914895188923
svg/g_11/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.24393939393939396,0.004611389764740496,0.0011424730775285437,0.004611389764740496,0.0011424730775285437,0.002416772032690752,0.002416772032690752,0.0014692918013517484,0.11391057487579853,0.0,0.08555093861333747
