tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/g_92/path_108,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7450980392156863,6.642085064545037e-10,9.365848451657538e-10,6.642085064545037e-10,9.365848451657538e-10,7.91266729156355e-10,7.91266729156355e-10,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_91/path_107,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8676470588235294,1.0464902330993102e-10,1.1272329692088687e-10,1.0464902330993102e-10,1.1272329692088687e-10,1.0886484034134947e-10,1.0886484034134947e-10,0.0031650339110776155,0.022911526260133944,0.0,0.07165798971856123
svg/g_11/g_91/path_106,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8363970588235294,1.8730833624893018e-10,2.5674313642476984e-10,1.8730833624893018e-10,2.5674313642476984e-10,2.1993424513531442e-10,2.1993424513531442e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_91/path_105,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8051470588235294,3.4045947962162674e-10,4.5987012650216896e-10,3.4045947962162674e-10,4.5987012650216896e-10,3.9581645879863605e-10,3.9581645879863605e-10,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_91/path_104,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7738970588235294,6.249752918584966e-10,6.654370986439666e-10,6.249752918584966e-10,6.654370986439666e-10,6.463952222953343e-10,6.463952222953343e-10,0.0031650339110776207,0.022911526260133944,0.0,0.07165798971856123
svg/g_11/g_91/path_103,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7426470588235294,1.1115337706887683e-09,1.536957536949924e-09,1.1115337706887683e-09,1.536957536949924e-09,1.3111988048403384e-09,1.3111988048403384e-09,0.006480783722682749,0.023616496298907257,0.0,0.08818446999221627
svg/g_11/g_90/path_102,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8651960784313726,1.4186389555101718e-10,2.051562975944855e-10,1.4186389555101718e-10,2.051562975944855e-10,1.711268536907875e-10,1.711268536907875e-10,0.006179351921627729,0.023616496298907257,0.0,0.08389375969212959
svg/g_11/g_90/path_101,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8339460784313726,2.731300665372331e-10,4.070858577624728e-10,2.731300665372331e-10,4.070858577624728e-10,3.345206514499722e-10,3.345206514499722e-10,0.0066314996232102515,0.023616496298907358,0.0,0.08812403566109432
svg/g_11/g_90/path_100,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8026960784313726,5.100088690843042e-10,6.912379468424302e-10,5.100088690843042e-10,6.912379468424302e-10,5.939449367124612e-10,5.939449367124612e-10,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_90/path_99,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7714460784313726,8.500372022916526e-10,1.201771642696272e-09,8.500372022916526e-10,1.201771642696272e-09,1.0138407453295502e-09,1.0138407453295502e-09,0.006179351921627734,0.023616496298907257,0.0,0.0838937596921296
svg/g_11/g_90/path_98,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7401960784313726,1.548949310596981e-09,2.350906120304747e-09,1.548949310596981e-09,2.350906120304747e-09,1.9144030234801136e-09,1.9144030234801136e-09,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_89/path_97,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8627450980392157,1.9207695824818987e-10,2.885464608900403e-10,1.9207695824818987e-10,2.885464608900403e-10,2.3614856411469715e-10,2.3614856411469715e-10,0.006179351921627729,0.023616496298907257,0.0,0.08389375969212959
svg/g_11/g_89/path_96,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8314950980392157,3.727888285134451e-10,5.499966107465563e-10,3.727888285134451e-10,5.499966107465563e-10,4.541259651924787e-10,4.541259651924787e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_89/path_95,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8002450980392157,7.033876173770744e-10,9.565644004895598e-10,7.033876173770744e-10,9.565644004895598e-10,8.205366815993119e-10,8.205366815993119e-10,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_89/path_94,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7689950980392157,1.1509098885224516e-09,1.6902574201423894e-09,1.1509098885224516e-09,1.6902574201423894e-09,1.3990617549899855e-09,1.3990617549899855e-09,0.006179351921627734,0.023616496298907257,0.0,0.0838937596921296
svg/g_11/g_89/path_93,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7377450980392157,2.207217862998085e-09,3.292479199075026e-09,2.207217862998085e-09,3.292479199075026e-09,2.7043344480640604e-09,2.7043344480640604e-09,0.006480783722682749,0.023616496298907257,0.0,0.08818446999221626
svg/g_11/g_88/path_92,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8602941176470589,2.3644889976256143e-10,3.695167666425291e-10,2.3644889976256143e-10,3.695167666425291e-10,2.9648084597471565e-10,2.9648084597471565e-10,0.006179351921627729,0.023264011279520602,0.0,0.08509949846475724
svg/g_11/g_88/path_91,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8290441176470589,4.618296572902326e-10,7.42569237827377e-10,4.618296572902326e-10,7.42569237827377e-10,5.874955173393593e-10,5.874955173393593e-10,0.0066314996232102515,0.023616496298907358,0.0,0.08812403566109434
svg/g_11/g_88/path_90,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7977941176470589,8.972155336115146e-10,1.2243239779650316e-09,8.972155336115146e-10,1.2243239779650316e-09,1.0484316039484254e-09,1.0484316039484254e-09,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_88/path_89,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7665441176470589,1.4175653203679805e-09,2.1657632439445685e-09,1.4175653203679805e-09,2.1657632439445685e-09,1.757470109122534e-09,1.757470109122534e-09,0.006179351921627734,0.023264011279520602,0.0,0.08509949846475727
svg/g_11/g_88/path_88,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7352941176470589,2.6220510026040816e-09,4.283458897977657e-09,2.6220510026040816e-09,4.283458897977657e-09,3.362133816852521e-09,3.362133816852521e-09,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_87/path_87,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.857843137254902,2.7260288866648794e-10,4.422910351361525e-10,2.7260288866648794e-10,4.422910351361525e-10,3.4828134504885484e-10,3.4828134504885484e-10,0.006179351921627729,0.023264011279520602,0.0,0.08509949846475724
svg/g_11/g_87/path_86,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.826593137254902,5.385671116919565e-10,8.552485392948241e-10,5.385671116919565e-10,8.552485392948241e-10,6.806611572858676e-10,6.806611572858676e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_87/path_85,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.795343137254902,1.0548608230503887e-09,1.44432319827498e-09,1.0548608230503887e-09,1.44432319827498e-09,1.234733721790315e-09,1.234733721790315e-09,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_87/path_84,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.764093137254902,1.6343167660910952e-09,2.592298248676618e-09,1.6343167660910952e-09,2.592298248676618e-09,2.064531526399362e-09,2.064531526399362e-09,0.006179351921627734,0.023264011279520602,0.0,0.08509949846475727
svg/g_11/g_87/path_83,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.732843137254902,3.1815510738429422e-09,5.119827960112805e-09,3.1815510738429422e-09,5.119827960112805e-09,4.048772857051888e-09,4.048772857051888e-09,0.006480783722682749,0.023616496298907257,0.0,0.08816598443780839
svg/g_11/g_86/path_82,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8553921568627452,2.822124386651974e-10,5.141813971444687e-10,2.822124386651974e-10,5.141813971444687e-10,3.821583746184436e-10,3.821583746184436e-10,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_86/path_81,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8241421568627452,5.668462573653535e-10,9.832388938770233e-10,5.668462573653535e-10,9.832388938770233e-10,7.489577818659594e-10,7.489577818659594e-10,0.0066314996232102515,0.023616496298907358,0.0,0.08805793638579326
svg/g_11/g_86/path_80,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7928921568627452,1.145398758351317e-09,1.5736044829625545e-09,1.145398758351317e-09,1.5736044829625545e-09,1.342980418404083e-09,1.342980418404083e-09,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_86/path_79,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7616421568627452,1.6937971399212573e-09,3.0070058123562245e-09,1.6937971399212573e-09,3.0070058123562245e-09,2.2640966218965216e-09,2.2640966218965216e-09,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_86/path_78,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7303921568627452,3.2219308959024874e-09,5.665328253582179e-09,3.2219308959024874e-09,5.665328253582179e-09,4.2861540411581405e-09,4.2861540411581405e-09,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_85/path_77,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8529411764705882,2.7747757411713076e-10,5.244321802893985e-10,2.7747757411713076e-10,5.244321802893985e-10,3.826975979897965e-10,3.826975979897965e-10,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_85/path_76,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8216911764705882,5.64791205990986e-10,9.653745067312639e-10,5.64791205990986e-10,9.653745067312639e-10,7.405540453065723e-10,7.405540453065723e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_85/path_75,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7904411764705882,1.148330142290408e-09,1.5830175018199917e-09,1.148330142290408e-09,1.5830175018199917e-09,1.3487137182446762e-09,1.3487137182446762e-09,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_85/path_74,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7591911764705882,1.6653791861720747e-09,3.06695384756168e-09,1.6653791861720747e-09,3.06695384756168e-09,2.2672912498168013e-09,2.2672912498168013e-09,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_85/path_73,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7279411764705882,3.328923028928703e-09,5.779081944551582e-09,3.328923028928703e-09,5.779081944551582e-09,4.400049702778367e-09,4.400049702778367e-09,0.006480783722682749,0.023616496298907257,0.0,0.08816598443780839
svg/g_11/g_84/path_72,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8504901960784313,2.5873700366294254e-10,4.627153711565265e-10,2.5873700366294254e-10,4.627153711565265e-10,3.470172935165619e-10,3.470172935165619e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_84/path_71,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8192401960784313,5.050331728493504e-10,9.450445941230421e-10,5.050331728493504e-10,9.450445941230421e-10,6.930766616398284e-10,6.930766616398284e-10,0.0066314996232102515,0.023616496298907358,0.0,0.0880579363857933
svg/g_11/g_84/path_70,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7879901960784313,1.0629423206194709e-09,1.4702740866980056e-09,1.0629423206194709e-09,1.4702740866980056e-09,1.2505398485812863e-09,1.2505398485812863e-09,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_84/path_69,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7567401960784313,1.5710133184806126e-09,2.7477457189525897e-09,1.5710133184806126e-09,2.7477457189525897e-09,2.0837378764934186e-09,2.0837378764934186e-09,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_84/path_68,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7254901960784313,2.8738392021566557e-09,5.4390958170178315e-09,2.8738392021566557e-09,5.4390958170178315e-09,3.966356189956241e-09,3.966356189956241e-09,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775972
svg/g_11/g_83/path_67,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8480392156862745,2.1698844774572476e-10,4.0254388256761955e-10,2.1698844774572476e-10,4.0254388256761955e-10,2.9640792065678963e-10,2.9640792065678963e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_83/path_66,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8167892156862745,4.2993933439344205e-10,7.90989043271149e-10,4.2993933439344205e-10,7.90989043271149e-10,5.848624058714199e-10,5.848624058714199e-10,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_83/path_65,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7855392156862745,9.074224572470708e-10,1.2594420896925003e-09,9.074224572470708e-10,1.2594420896925003e-09,1.069393148818783e-09,1.069393148818783e-09,0.0037678975131876413,0.0021149101163200363,0.0,0.048760995621487065
svg/g_11/g_83/path_64,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7542892156862745,1.3175221809751213e-09,2.390428974190203e-09,1.3175221809751213e-09,2.390428974190203e-09,1.779843318199734e-09,1.779843318199734e-09,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_83/path_63,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7230392156862745,2.5283649700960503e-09,4.735147309601508e-09,2.5283649700960503e-09,4.735147309601508e-09,3.471066296964866e-09,3.471066296964866e-09,0.006480783722682749,0.023616496298907306,0.0,0.08816598443780842
svg/g_11/g_82/path_62,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8455882352941176,1.583810939576047e-10,3.2708762976468634e-10,1.583810939576047e-10,3.2708762976468634e-10,2.2834853315225248e-10,2.2834853315225248e-10,0.006782215523737754,0.023616496298907306,0.0,0.08886605926115697
svg/g_11/g_82/path_61,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8143382352941176,3.140763521077385e-10,6.343596823748496e-10,3.140763521077385e-10,6.343596823748496e-10,4.4779637810251757e-10,4.4779637810251757e-10,0.0066314996232102515,0.023616496298907306,0.0,0.08805793638579329
svg/g_11/g_82/path_60,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7830882352941176,6.978890360111279e-10,9.597953800180388e-10,6.978890360111279e-10,9.597953800180388e-10,8.18682315899418e-10,8.18682315899418e-10,0.0036171816126601337,0.0021149101163200363,0.0,0.04806515791760385
svg/g_11/g_82/path_59,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7518382352941176,9.76138142582475e-10,1.9657480048766453e-09,9.76138142582475e-10,1.9657480048766453e-09,1.3897416088468045e-09,1.3897416088468045e-09,0.006782215523737754,0.023616496298907306,0.0,0.08886605926115697
svg/g_11/g_82/path_58,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7205882352941176,1.8607150269528355e-09,3.7905261561784405e-09,1.8607150269528355e-09,3.7905261561784405e-09,2.6643225880204115e-09,2.6643225880204115e-09,0.00708364732479277,0.022911526260133944,0.0,0.08447350536775976
svg/g_11/g_81/path_57,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8431372549019608,1.1310268421226314e-10,2.4257431473075975e-10,1.1310268421226314e-10,2.4257431473075975e-10,1.6617793567362944e-10,1.6617793567362944e-10,0.006782215523737754,0.023616496298907306,0.0,0.08891537834328284
svg/g_11/g_81/path_56,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8118872549019608,2.2845062776301818e-10,4.5260515185251385e-10,2.2845062776301818e-10,4.5260515185251385e-10,3.224933822687996e-10,3.224933822687996e-10,0.006028636021100226,0.022911526260133996,0.0,0.0845134966570978
svg/g_11/g_81/path_55,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7806372549019608,5.073129725147094e-10,7.000810513116015e-10,5.073129725147094e-10,7.000810513116015e-10,5.961355749400615e-10,5.961355749400615e-10,0.0036171816126601337,0.0021149101163200363,0.0,0.04806515791760385
svg/g_11/g_81/path_54,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7493872549019608,6.97077165773354e-10,1.4578355517735694e-09,6.97077165773354e-10,1.4578355517735694e-09,1.0113679667209742e-09,1.0113679667209742e-09,0.006782215523737754,0.023616496298907306,0.0,0.08891537834328284
svg/g_11/g_81/path_53,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7181372549019608,1.3939491542309691e-09,2.816302450841231e-09,1.3939491542309691e-09,2.816302450841231e-09,1.987647615914225e-09,1.987647615914225e-09,0.006480783722682749,0.023616496298907306,0.0,0.08819260757286063
svg/g_11/g_80/path_52,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8406862745098039,7.65999264013761e-11,1.630133527117373e-10,7.65999264013761e-11,1.630133527117373e-10,1.1207951961491791e-10,1.1207951961491791e-10,0.006330067822155236,0.022911526260133944,0.0,0.07811063090812236
svg/g_11/g_80/path_51,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8094362745098039,1.4744572116147147e-10,3.212707147775996e-10,1.4744572116147147e-10,3.212707147775996e-10,2.1834679813841598e-10,2.1834679813841598e-10,0.0066314996232102515,0.023616496298907306,0.0,0.08805793638579329
svg/g_11/g_80/path_50,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7781862745098039,3.412570876413773e-10,4.725237999494005e-10,3.412570876413773e-10,4.725237999494005e-10,4.016849664833998e-10,4.016849664833998e-10,0.0036171816126601337,0.0021149101163200363,0.0,0.04806515791760385
svg/g_11/g_80/path_49,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7469362745098039,4.776012197203889e-10,9.925963797712668e-10,4.776012197203889e-10,9.925963797712668e-10,6.905888337599893e-10,6.905888337599893e-10,0.006330067822155253,0.022911526260133944,0.0,0.07811063090812237
svg/g_11/g_80/path_48,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7156862745098039,8.745173340472071e-10,1.9175356326336464e-09,8.745173340472071e-10,1.9175356326336464e-09,1.2991313345748706e-09,1.2991313345748706e-09,0.00708364732479277,0.022911526260133895,0.0,0.08447350536775973
svg/g_11/g_79/path_47,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8382352941176471,4.7101277129395066e-11,1.0263675617781623e-10,4.7101277129395066e-11,1.0263675617781623e-10,6.973491437369307e-11,6.973491437369307e-11,0.006179351921627729,0.022911526260133944,0.0,0.0779601437333706
svg/g_11/g_79/path_46,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8069852941176471,9.163342583039883e-11,1.9540534940612391e-10,9.163342583039883e-11,1.9540534940612391e-10,1.3420233394496222e-10,1.3420233394496222e-10,0.006028636021100226,0.022911526260133996,0.0,0.0845134966570978
svg/g_11/g_79/path_45,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7757352941176471,2.1123264646008785e-10,2.934831173854017e-10,2.1123264646008785e-10,2.934831173854017e-10,2.4906056901197735e-10,2.4906056901197735e-10,0.0036171816126601337,0.0021149101163200363,0.0,0.04806515791760385
svg/g_11/g_79/path_44,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7444852941176471,2.93511293117085e-10,6.249602926314814e-10,2.93511293117085e-10,6.249602926314814e-10,4.295572881698724e-10,4.295572881698724e-10,0.006179351921627734,0.022911526260133944,0.0,0.0779601437333706
svg/g_11/g_79/path_43,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.7132352941176471,5.578600452336677e-10,1.2158954934284123e-09,5.578600452336677e-10,1.2158954934284123e-09,8.262035038934419e-10,8.262035038934419e-10,0.006480783722682749,0.023616496298907306,0.0,0.08819260757286063
svg/g_11/g_78/path_42,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8357843137254902,2.6718176883388734e-11,6.333639446159903e-11,2.6718176883388734e-11,6.333639446159903e-11,4.126912393650904e-11,4.126912393650904e-11,0.006631499623210246,0.023616496298907306,0.0,0.09108412652921337
svg/g_11/g_78/path_41,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,1.0,0.8045343137254902,5.225293784320856e-11,1.22760599828555e-10,5.225293784320856e-11,1.22760599828555e-10,8.034891719020835e-11,8.034891719020835e-11,0.0066314996232102515,0.02361649629890728,0.0,0.08805793638579329
