tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/text_230,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23092369477911645,9.815898654316473e-31,5.272570042856439e-26,9.815898654316473e-31,5.272570042856439e-26,2.994328812654938e-28,2.994328812654938e-28,0.03507442489851148,0.037460978147762745,0.5389498473658837,0.0
svg/g/text_229,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22991967871485944,8.655572532630183e-09,1.0829771780643174e-15,8.655572532630183e-09,1.0829771780643174e-15,5.853024966723978e-12,5.853024966723978e-12,0.058457374830852504,0.037460978147762745,0.5744376653491513,0.0
svg/g/text_228,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22891566265060243,0.0030495095639415768,4.929664657599655e-05,0.0030495095639415768,4.929664657599655e-05,0.0005103251430464784,0.0005103251430464784,0.0350744248985116,0.037460978147762745,0.5389498473658837,0.0
svg/g/text_227,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22791164658634538,4.5122162010197555e-10,3.3999576136477926e-05,4.5122162010197555e-10,3.3999576136477926e-05,2.135035236923735e-07,2.135035236923735e-07,0.053585926928281465,0.03433922996878252,0.5623473836207169,0.0
svg/g/text_226,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22690763052208834,0.012813416409466339,0.27666095822338194,0.012813416409466339,0.27666095822338194,0.10263128199264174,0.10263128199264174,0.053585926928281465,0.03433922996878252,0.5623473836207169,0.0
svg/g/text_225,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22590361445783133,2.758572116675637e-29,5.7518920208280894e-36,2.758572116675637e-29,5.7518920208280894e-36,1.82013463897167e-32,1.82013463897167e-32,0.04286874154262507,0.03433922996878252,0.5468453808731071,0.0
svg/g/text_224,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2248995983935743,1.4637833986845225e-21,9.499401550296729e-14,1.4637833986845225e-21,9.499401550296729e-14,2.032637235900738e-17,2.032637235900738e-17,0.053585926928281465,0.03433922996878252,0.5623473836207169,0.0
svg/g/text_223,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22389558232931728,0.0012229485400275589,1.8578786701604353e-09,0.0012229485400275589,1.8578786701604353e-09,4.15909731010774e-06,4.15909731010774e-06,0.075020297699594,0.03433922996878252,0.5857243819573463,0.0
svg/g/text_222,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22289156626506024,4.148917097709916e-20,8.701088248159602e-28,4.148917097709916e-20,8.701088248159602e-28,8.681807391790194e-24,8.681807391790194e-24,0.04286874154262507,0.03433922996878252,0.5468453808731071,0.0
svg/g/text_221,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22188755020080322,4.191257473501386e-14,2.7562207004669827e-10,4.191257473501386e-14,2.7562207004669827e-10,1.2583779154909523e-11,1.2583779154909523e-11,0.0857374830852504,0.03433922996878252,0.59500222193438,0.0
svg/g/text_220,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22088353413654618,3.320967250133789e-17,1.825311424299965e-12,3.320967250133789e-17,1.825311424299965e-12,9.807661783982288e-15,9.807661783982288e-15,0.03215155615696893,0.03433922996878252,0.526861828984815,0.0
svg/g/text_219,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21987951807228917,0.11961673769197421,0.007166323624579524,0.11961673769197421,0.007166323624579524,0.050468166893745045,0.050468166893745045,0.053585926928281465,0.03433922996878252,0.5623473836207169,0.0
svg/g/text_218,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21887550200803213,1.239019206118659e-28,7.809036523227263e-44,1.239019206118659e-28,7.809036523227263e-44,9.17608687839917e-36,9.17608687839917e-36,0.07794316644113668,0.031217481789802288,0.5817578874574127,0.0
svg/g/text_217,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2178714859437751,0.18602717756536646,0.0031565914140579653,0.18602717756536646,0.0031565914140579653,0.03284806302570068,0.03284806302570068,0.03897158322056834,0.031217481789802288,0.5336038365437552,0.0
svg/g/text_216,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21686746987951808,7.619897856654761e-05,0.011429443385988359,7.619897856654761e-05,0.011429443385988359,0.002159102830112147,0.002159102830112147,0.06820027063599458,0.031217481789802288,0.572480446145101,0.0
svg/g/text_215,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21586345381526104,2.899762398014313e-14,1.279799387261583e-09,2.899762398014313e-14,1.279799387261583e-09,9.553987588987328e-12,9.553987588987328e-12,0.04871447902571042,0.031217481789802288,0.5491047233738277,0.0
svg/g/text_214,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21485943775100402,3.234324524503377e-28,4.3358416983665825e-35,3.234324524503377e-28,4.3358416983665825e-35,1.8572100394036437e-31,1.8572100394036437e-31,0.04871447902571042,0.031217481789802288,0.5491047233738277,0.0
svg/g/text_213,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21385542168674698,6.444155029166626e-11,2.5486747620818172e-11,6.444155029166626e-11,2.5486747620818172e-11,5.49354366127934e-11,5.49354366127934e-11,0.03897158322056834,0.031217481789802288,0.5336038365437552,0.0
svg/g/text_212,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21285140562248997,6.80823664806366e-07,7.936509134157576e-11,6.80823664806366e-07,7.936509134157576e-11,1.1528282188710395e-08,1.1528282188710395e-08,0.04871447902571042,0.031217481789802288,0.5491047233738277,0.0
svg/g/text_211,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21184738955823293,4.9303693046320625e-15,1.764811187818277e-13,4.9303693046320625e-15,1.764811187818277e-13,3.5698686482830564e-14,3.5698686482830564e-14,0.029228687415426252,0.031217481789802288,0.5136221440988883,0.0
svg/g/text_210,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21084337349397592,2.991241234752995e-10,1.5333557218525808e-12,2.991241234752995e-10,1.5333557218525808e-12,1.5907226819820865e-10,1.5907226819820865e-10,0.10717185385656293,0.031217481789802288,0.6038843827925434,0.0
svg/g/text_209,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20983935742971888,2.8114635859048664e-29,5.3179297394626807e-17,2.8114635859048664e-29,5.3179297394626807e-17,1.1406628557822566e-22,1.1406628557822566e-22,0.07794316644113668,0.031217481789802288,0.5817578874574127,0.0
svg/g/text_208,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20883534136546184,0.00011644837688858224,1.977895006111607e-07,0.00011644837688858224,1.977895006111607e-07,5.928066215954866e-06,5.928066215954866e-06,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_207,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20783132530120482,1.2992403296541648e-24,3.6326429756422453e-32,1.2992403296541648e-24,3.6326429756422453e-32,2.969430263178923e-28,2.969430263178923e-28,0.04059539918809202,0.026014568158168574,0.5237752391918037,0.0
svg/g/text_206,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20682730923694778,1.9729601138381186e-27,5.862633983881822e-16,1.9729601138381186e-27,5.862633983881822e-16,2.7601208165269193e-21,2.7601208165269193e-21,0.07307171853856563,0.026014568158168574,0.5646068961801802,0.0
svg/g/text_205,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20582329317269077,2.764467575835254e-06,0.002355122584505222,2.764467575835254e-06,0.002355122584505222,0.00011028832334514608,0.00011028832334514608,0.04059539918809202,0.026014568158168574,0.5237752391918037,0.0
svg/g/text_204,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20481927710843373,0.003974475457343949,0.09274861594795025,0.003974475457343949,0.09274861594795025,0.023715830505603143,0.023715830505603143,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_203,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20381526104417672,3.0266567149529525e-12,2.021761525825467e-18,3.0266567149529525e-12,2.021761525825467e-18,3.826551075096217e-15,3.826551075096217e-15,0.04871447902571042,0.026014568158168574,0.5364394669675207,0.0
svg/g/text_202,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20281124497991967,2.469658129267723e-24,1.2366411915382196e-16,2.469658129267723e-24,1.2366411915382196e-16,2.7033435530926554e-20,2.7033435530926554e-20,0.04871447902571042,0.026014568158168574,0.5364394669675207,0.0
svg/g/text_201,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20180722891566266,7.36580288804573e-06,7.4083173625733615e-09,7.36580288804573e-06,7.4083173625733615e-09,2.885456590256952e-07,2.885456590256952e-07,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_200,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20080321285140562,2.28696235133697e-21,3.601927698280549e-18,2.28696235133697e-21,3.601927698280549e-18,1.1210931845280864e-19,1.1210931845280864e-19,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_199,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19979919678714858,1.3056416932200104e-23,4.543051795617342e-16,1.3056416932200104e-23,4.543051795617342e-16,1.1913704306224467e-19,1.1913704306224467e-19,0.04871447902571042,0.026014568158168574,0.5364394669675207,0.0
svg/g/text_198,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19879518072289157,1.9279933207809093e-24,2.1834939272853112e-41,1.9279933207809093e-24,2.1834939272853112e-41,2.611462673875908e-32,2.611462673875908e-32,0.08930987821380243,0.026014568158168574,0.5785487253518706,0.0
svg/g/text_197,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19779116465863456,3.372032757965642e-35,3.3684824645501756e-52,3.372032757965642e-35,3.3684824645501756e-52,3.3870065196707868e-43,3.3870065196707868e-43,0.08119079837618404,0.026014568158168574,0.5719268467437133,0.0
svg/g/text_196,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19678714859437751,3.875411217135824e-46,1.0396518950026853e-37,3.875411217135824e-46,1.0396518950026853e-37,8.67600705172806e-42,8.67600705172806e-42,0.04059539918809202,0.026014568158168574,0.5237752391918037,0.0
svg/g/text_195,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19578313253012047,1.0199506735752341e-19,1.9269026995135727e-15,1.0199506735752341e-19,1.9269026995135727e-15,2.5101288359716595e-17,2.5101288359716595e-17,0.056833558863328824,0.026014568158168574,0.5471477287307873,0.0
svg/g/text_194,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19477911646586346,1.3415508731563335e-41,7.939817497722328e-30,1.3415508731563335e-41,7.939817497722328e-30,1.8479293736948838e-35,1.8479293736948838e-35,0.056833558863328824,0.026014568158168574,0.5471477287307873,0.0
svg/g/text_193,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19377510040160642,4.99471189549315e-24,1.5433808739569773e-31,4.99471189549315e-24,1.5433808739569773e-31,1.2000761472702378e-27,1.2000761472702378e-27,0.04059539918809202,0.026014568158168574,0.5237752391918037,0.0
svg/g/text_192,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1927710843373494,3.0642305650708003e-43,5.7370524546851456e-33,3.0642305650708003e-43,5.7370524546851456e-33,6.485838019936168e-38,6.485838019936168e-38,0.04871447902571042,0.026014568158168574,0.5364394669675207,0.0
svg/g/text_191,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19176706827309237,1.0027387543934879e-27,3.900012397033529e-24,1.0027387543934879e-27,3.900012397033529e-24,7.724521799150817e-26,7.724521799150817e-26,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_190,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19076305220883533,6.309392271066049e-20,1.517349139014534e-25,6.309392271066049e-20,1.517349139014534e-25,1.2085962302902414e-22,1.2085962302902414e-22,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_189,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1897590361445783,2.2851533894569681e-07,1.609926345704797e-10,2.2851533894569681e-07,1.609926345704797e-10,7.492131503469453e-09,7.492131503469453e-09,0.03247631935047361,0.026014568158168574,0.5082771807555645,0.0
svg/g/text_188,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1887550200803213,8.05641644449114e-36,1.3884082094109126e-26,8.05641644449114e-36,1.3884082094109126e-26,5.04463540602958e-31,5.04463540602958e-31,0.047740189445196236,0.021852237252861603,0.5229254583129446,0.0
svg/g/text_187,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18775100401606426,9.014013572137584e-10,5.119338087752977e-07,9.014013572137584e-10,5.119338087752977e-07,2.493452369489075e-08,2.493452369489075e-08,0.027280108254397886,0.021852237252861603,0.4840631843062948,0.0
svg/g/text_186,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18674698795180722,3.345772366778803e-33,1.3054878793949048e-25,3.345772366778803e-33,1.3054878793949048e-25,2.843271133230496e-29,2.843271133230496e-29,0.040920162381596764,0.021852237252861603,0.5122190357029168,0.0
svg/g/text_185,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1857429718875502,9.41770413935505e-09,3.9012675881684554e-11,9.41770413935505e-09,3.9012675881684554e-11,6.655465720506393e-10,6.655465720506393e-10,0.020460081190798476,0.021852237252861603,0.4640926357948107,0.0
svg/g/text_184,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18473895582329317,0.0011401556395197827,2.1377950875817814e-05,0.0011401556395197827,2.1377950875817814e-05,0.00018121751642779098,0.00018121751642779098,0.027280108254397886,0.021852237252861603,0.4840631843062948,0.0
svg/g/text_183,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18373493975903615,2.3740814764634242e-12,5.1246687813703065e-15,2.3740814764634242e-12,5.1246687813703065e-15,2.9464283526773666e-13,2.9464283526773666e-13,0.075020297699594,0.021852237252861603,0.5543224412565912,0.0
svg/g/text_182,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1827309236947791,1.433058523566131e-16,4.879834766074765e-20,1.433058523566131e-16,4.879834766074765e-20,3.069513788247709e-18,3.069513788247709e-18,0.027280108254397886,0.021852237252861603,0.4840631843062948,0.0
svg/g/text_181,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18172690763052207,2.4946490499430464e-06,2.327321985138515e-08,2.4946490499430464e-06,2.327321985138515e-08,5.448188406599054e-07,5.448188406599054e-07,0.06820027063599458,0.021852237252861603,0.5477012651389731,0.0
svg/g/text_180,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18072289156626506,2.850983797349009e-39,1.6861927836205252e-29,2.850983797349009e-39,1.6861927836205252e-29,3.307129728872109e-34,3.307129728872109e-34,0.047740189445196236,0.021852237252861603,0.5229254583129446,0.0
svg/g/text_179,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17971887550200805,3.103290390787967e-05,1.22132111128532e-07,3.103290390787967e-05,1.22132111128532e-07,2.4271022546245207e-06,2.4271022546245207e-06,0.03410013531799729,0.021852237252861603,0.4995573822678435,0.0
svg/g/text_178,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.178714859437751,6.927865166237577e-13,3.1706828915940935e-16,6.927865166237577e-13,3.1706828915940935e-16,4.752062821172367e-14,4.752062821172367e-14,0.0818403247631934,0.021852237252861603,0.5603672913784626,0.0
svg/g/text_177,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17771084337349397,8.000916733224584e-39,5.5034033112378545e-45,8.000916733224584e-39,5.5034033112378545e-45,8.272703877747702e-42,8.272703877747702e-42,0.03410013531799729,0.021852237252861603,0.4995573822678435,0.0
svg/g/text_176,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17670682730923695,7.406470156858939e-48,2.2364462863494406e-39,7.406470156858939e-48,2.2364462863494406e-39,1.7509289904057604e-43,1.7509289904057604e-43,0.040920162381596764,0.021852237252861603,0.5122190357029168,0.0
svg/g/text_175,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17570281124497994,3.669673299385579e-23,2.2158854623825935e-17,3.669673299385579e-23,2.2158854623825935e-17,4.301179811705713e-20,4.301179811705713e-20,0.047740189445196236,0.021852237252861603,0.5229254583129446,0.0
svg/g/text_174,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1746987951807229,4.7614007249918395e-15,7.819040860389184e-15,4.7614007249918395e-15,7.819040860389184e-15,9.203316377465684e-15,9.203316377465684e-15,0.047740189445196174,0.021852237252861603,0.5229254583129446,0.0
svg/g/text_173,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17369477911646586,1.2209454564693493e-11,1.019620239701903e-08,1.2209454564693493e-11,1.019620239701903e-08,4.800108058944041e-10,4.800108058944041e-10,0.0409201623815967,0.021852237252861603,0.5122190357029168,0.0
svg/g/text_172,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17269076305220882,8.709413905350877e-43,1.5095754854080196e-32,8.709413905350877e-43,1.5095754854080196e-32,1.7295062113108252e-37,1.7295062113108252e-37,0.047740189445196236,0.021852237252861603,0.5229254583129446,0.0
svg/g/text_171,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1716867469879518,1.6199236747358034e-38,9.479250412187166e-51,1.6199236747358034e-38,9.479250412187166e-51,2.1054549914563556e-44,2.1054549914563556e-44,0.05456021650879577,0.021852237252861603,0.5322005095189242,0.0
svg/g/text_170,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1706827309236948,2.9601440060502436e-26,7.314319051336392e-37,2.9601440060502436e-26,7.314319051336392e-37,2.500086628854022e-31,2.500086628854022e-31,0.05456021650879577,0.021852237252861603,0.5322005095189242,0.0
svg/g/text_169,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16967871485943775,1.332893417184293e-17,1.1410362056872992e-14,1.332893417184293e-17,1.1410362056872992e-14,5.882306741198235e-16,5.882306741198235e-16,0.047740189445196236,0.021852237252861603,0.5229254583129446,0.0
svg/g/text_168,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1686746987951807,2.4932905322135166e-09,9.4976434403341e-13,2.4932905322135166e-09,9.4976434403341e-13,6.066752920233647e-11,6.066752920233647e-11,0.03410013531799729,0.021852237252861603,0.4995573822678435,0.0
svg/g/text_167,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1676706827309237,4.862772982777234e-36,4.7102922913493844e-48,4.862772982777234e-36,4.7102922913493844e-48,8.131630083602195e-42,8.131630083602195e-42,0.05456021650879577,0.021852237252861603,0.5322005095189242,0.0
svg/g/text_166,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16666666666666669,2.8393786490671807e-51,6.654438840257449e-39,2.8393786490671807e-51,6.654438840257449e-39,7.385485718181646e-45,7.385485718181646e-45,0.05456021650879566,0.021852237252861603,0.5322005095189242,0.0
svg/g/text_165,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16566265060240964,6.177171470314052e-32,4.2743626811365364e-27,6.177171470314052e-32,4.2743626811365364e-27,2.0257807804286683e-29,2.0257807804286683e-29,0.03410013531799729,0.021852237252861603,0.4995573822678435,0.0
