tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_116/path_196,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.30236486486486486,2.5289951703137765e-06,6.119590306850356e-07,2.5289951703137765e-06,6.119590306850356e-07,1.2569253720591217e-06,1.2569253720591217e-06,0.015283188492658141,0.03441226575809227,0.0,0.11474682257818153
svg/g/g_116/path_195,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.28153153153153154,4.020306156097556e-06,1.0130140126197093e-06,4.020306156097556e-06,1.0130140126197093e-06,2.039180594829585e-06,2.039180594829585e-06,0.015283188492657975,0.034752981260647124,0.0,0.1100061517927144
svg/g/g_116/path_194,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26069819819819817,5.889823657811452e-06,1.606702686239321e-06,5.889823657811452e-06,1.606702686239321e-06,3.1068382151205704e-06,3.1068382151205704e-06,0.014833682948756675,0.03407155025553691,0.0,0.11104169164595253
svg/g/g_115/path_193,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.30067567567567566,2.4703285326335317e-07,6.341632604859318e-08,2.4703285326335317e-07,6.341632604859318e-08,1.2629839695878634e-07,1.2629839695878634e-07,0.01408450704225366,0.032708688245314844,0.0,0.11050074606169973
svg/g/g_114/path_192,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2989864864864865,1.7399440629333287e-05,7.095835466650365e-06,1.7399440629333287e-05,7.095835466650365e-06,1.1173328540180975e-05,1.1173328540180975e-05,0.01153730896014374,0.02453151618398643,0.0,0.09127486549510513
svg/g/g_113/path_191,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2972972972972973,0.00015839787406196328,8.018753332500299e-05,0.00015839787406196328,8.018753332500299e-05,0.00011327942544743315,0.00011327942544743315,0.010338627509739254,0.025212947189097123,0.0,0.1041622900147559
svg/g/g_113/path_190,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.276463963963964,8.499887813268964e-05,4.004789280265479e-05,8.499887813268964e-05,4.004789280265479e-05,5.866445800177139e-05,5.866445800177139e-05,0.011237638597542704,0.024872231686541776,0.0,0.10542276277361459
svg/g/g_112/path_189,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2956081081081081,1.0667088401155158e-06,3.439833781747004e-07,1.0667088401155158e-06,3.439833781747004e-07,6.18085833484144e-07,6.18085833484144e-07,0.02127659574468109,0.04838160136286203,0.0,0.11864827134958565
svg/g/g_112/path_188,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2747747747747748,2.2023063473804488e-07,6.493607581201541e-08,2.2023063473804488e-07,6.493607581201541e-08,1.2198783625642587e-07,1.2198783625642587e-07,0.02127659574468075,0.04770017035775138,0.0,0.11727790262163915
svg/g/g_111/path_187,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2939189189189189,9.007190033102192e-07,1.72885121602257e-07,9.007190033102192e-07,1.72885121602257e-07,4.078309853342064e-07,4.078309853342064e-07,0.027120167815403263,0.06201022146507672,0.0,0.12532646137407882
svg/g/g_110/path_186,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2922297297297297,9.42204407326436e-06,1.8997989370438372e-06,9.42204407326436e-06,1.8997989370438372e-06,4.347133046133696e-06,4.347133046133696e-06,0.02577165118369749,0.053492333901192554,0.0,0.11419361175279216
svg/g/g_110/path_185,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2713963963963964,1.5465614665876136e-06,2.777077597777824e-07,1.5465614665876136e-06,2.777077597777824e-07,6.742384535181115e-07,6.742384535181115e-07,0.025771651183698,0.056218057921635145,0.0,0.11566691017912883
svg/g/g_110/path_184,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2505630630630631,2.188996349665159e-07,3.8127024568222116e-08,2.188996349665159e-07,3.8127024568222116e-08,9.365378429093144e-08,9.365378429093144e-08,0.024423134551992742,0.05178875638841573,0.0,0.11726254024589092
svg/g/g_109/path_183,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.29054054054054057,7.367343186852395e-07,1.9298632605643486e-07,7.367343186852395e-07,1.9298632605643486e-07,3.824482450092578e-07,3.824482450092578e-07,0.01827989211866936,0.03952299829642247,0.0,0.11894064727534112
svg/g/g_109/path_182,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2697072072072072,1.7488197834436918e-07,4.254206439608491e-08,1.7488197834436918e-07,4.254206439608491e-08,8.747603209672905e-08,8.747603209672905e-08,0.01842972729996997,0.038841567291311774,0.0,0.11901709246123293
svg/g/g_108/path_181,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.28885135135135137,6.926780638668396e-07,9.344596333172759e-08,6.926780638668396e-07,9.344596333172759e-08,2.6201266360058964e-07,2.6201266360058964e-07,0.025322145639796192,0.059284497444633946,0.0,0.12919336196302067
svg/g/g_108/path_180,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26801801801801806,8.700323805164579e-08,1.1300662326287361e-08,8.700323805164579e-08,1.1300662326287361e-08,3.22108495049645e-08,3.22108495049645e-08,0.02427329937069231,0.05655877342419078,0.0,0.12692394343587685
svg/g/g_107/path_179,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.28716216216216217,1.9623019413028458e-08,3.882189648871189e-09,1.9623019413028458e-08,3.882189648871189e-09,8.905947722351162e-09,8.905947722351162e-09,0.020976925382079712,0.04906303236797266,0.0,0.11859687262856039
svg/g/g_107/path_178,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26632882882882886,1.5303710830720402e-08,3.452585383608e-09,1.5303710830720402e-08,3.452585383608e-09,7.409758420438685e-09,7.409758420438685e-09,0.020377584656877296,0.04804088586030662,0.0,0.12277781375049215
svg/g/g_106/path_177,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.28547297297297297,0.24824018837501236,0.24574017510030755,0.24824018837501236,0.24574017510030755,0.25019241428851746,0.25019241428851746,0.017530716212166772,0.03747870528109029,0.0,0.11572270240047204
svg/g/g_105/path_176,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.28378378378378377,0.5777219970365827,0.7975151082408092,0.5777219970365827,0.7975151082408092,0.692608413072865,0.692608413072865,0.02157626610728187,0.04770017035775128,0.0,0.12332490384576603
svg/g/g_105/path_175,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26295045045045046,0.6488572761142107,0.812516952809181,0.6488572761142107,0.812516952809181,0.7393469369995429,0.7393469369995429,0.020377584656877473,0.0453151618398637,0.0,0.11704254030481125
svg/g/g_104/path_174,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2820945945945946,0.05492907342811934,0.09023909681333052,0.05492907342811934,0.09023909681333052,0.07129318772181886,0.07129318772181886,0.01648186994306263,0.038841567291311725,0.0,0.11587069270931528
svg/g/g_104/path_173,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26126126126126126,0.029935850603280006,0.051523230260287683,0.029935850603280006,0.051523230260287683,0.039791657468798154,0.039791657468798154,0.017380881030865998,0.038500851788756354,0.0,0.11121083604826279
svg/g/g_104/path_172,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24042792792792794,0.014790022218433601,0.027289193435826285,0.014790022218433601,0.027289193435826285,0.020352805788761887,0.020352805788761887,0.016931375486964443,0.03918228279386712,0.0,0.09440211716308788
svg/g/g_103/path_171,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2804054054054054,0.12259433055294264,0.20010030763246556,0.12259433055294264,0.20010030763246556,0.1582624576071422,0.1582624576071422,0.015133353311357544,0.03509369676320274,0.0,0.11424540133420595
svg/g/g_103/path_170,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.25957207207207206,0.1405176043770763,0.21282341386630776,0.1405176043770763,0.21282341386630776,0.17445141503063355,0.17445141503063355,0.013635001498351592,0.032708688245315164,0.0,0.09958774565498955
svg/g/g_102/path_169,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.27871621621621623,0.02934789370556311,0.03995983317541146,0.02934789370556311,0.03995983317541146,0.03498308919892159,0.03498308919892159,0.022025771651183683,0.049403747870528106,0.0,0.11684121280233013
svg/g/g_101/path_168,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.27702702702702703,0.07079219673245095,0.07092328351429213,0.07079219673245095,0.07092328351429213,0.07148004207963846,0.07148004207963846,0.01423434222355409,0.031345826235093716,0.0,0.11207439767644364
svg/g/g_100/path_167,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.27533783783783783,0.04347355312137638,0.031105130672850832,0.04347355312137638,0.031105130672850832,0.036890766116365416,0.036890766116365416,0.008091099790230712,0.02010221465076663,0.0,0.09601632999467853
svg/g/g_99/path_166,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.27364864864864863,0.02204391894350459,0.011330302559705125,0.02204391894350459,0.011330302559705125,0.015922270331038244,0.015922270331038244,0.014084507042253573,0.02657580919931861,0.0,0.11282382016965112
svg/g/g_99/path_165,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2528153153153153,0.02577726183174951,0.013702671022572624,0.02577726183174951,0.013702671022572624,0.018948680130214317,0.018948680130214317,0.013335331135750726,0.03134582623509366,0.0,0.10960012720076978
svg/g/g_98/path_164,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.27195945945945943,0.00013158618786689527,8.980117483020466e-05,0.00013158618786689527,8.980117483020466e-05,0.00010935069009269611,0.00010935069009269611,0.011687144141444514,0.025894378194207767,0.0,0.10846325768073438
svg/g/g_98/path_163,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2511261261261261,6.875504103226479e-05,4.663848496721131e-05,6.875504103226479e-05,4.663848496721131e-05,5.69595039295773e-05,5.69595039295773e-05,0.011387473778843136,0.02623509369676326,0.0,0.0998069776140255
svg/g/g_98/path_162,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2302927927927928,3.479104610929421e-05,2.2331272670131164e-05,3.479104610929421e-05,2.2331272670131164e-05,2.8032948708924285e-05,2.8032948708924285e-05,0.011687144141444514,0.024872231686541776,0.0,0.10823525574138686
svg/g/g_98/path_161,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.20945945945945946,1.7315915643312097e-05,1.0869471261614509e-05,1.7315915643312097e-05,1.0869471261614509e-05,1.379866789235335e-05,1.379866789235335e-05,0.011687144141444342,0.02521294718909707,0.0,0.10385897474851931
svg/g/g_98/path_160,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.18862612612612611,8.062454655356712e-06,5.125305115398604e-06,8.062454655356712e-06,5.125305115398604e-06,6.463558761383097e-06,6.463558761383097e-06,0.0110878034162421,0.02521294718909707,0.0,0.09713974140560266
svg/g/g_97/path_159,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2702702702702703,4.2067777095152396e-05,3.16901547826233e-05,4.2067777095152396e-05,3.16901547826233e-05,3.6732082581452764e-05,3.6732082581452764e-05,0.011687144141444514,0.02623509369676319,0.0,0.10763986593582513
svg/g/g_97/path_158,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24943693693693697,2.167709250357562e-05,1.591706904040089e-05,2.167709250357562e-05,1.591706904040089e-05,1.868704602658916e-05,1.868704602658916e-05,0.011687144141444342,0.02623509369676319,0.0,0.11206170617183239
svg/g/g_96/path_157,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2685810810810811,0.005202934425307885,0.004543477913322672,0.005202934425307885,0.004543477913322672,0.004902034284101092,0.004902034284101092,0.01333533113575064,0.03134582623509368,0.0,0.11177266354937007
svg/g/g_96/path_156,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24774774774774777,0.003571561085205644,0.0031536003833699854,0.003571561085205644,0.0031536003833699854,0.0033846103162436456,0.0033846103162436456,0.013934671860952886,0.03100511073253833,0.0,0.10632428682544244
svg/g/g_95/path_155,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2668918918918919,0.11976036393571561,0.11186969751772222,0.11976036393571561,0.11186969751772222,0.11703145899816726,0.11703145899816726,0.016032364399160906,0.03509369676320271,0.0,0.10572524299539658
svg/g/g_94/path_154,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2652027027027027,0.11726270726517762,0.1255182013812462,0.11726270726517762,0.1255182013812462,0.12224201130020078,0.12224201130020078,0.01303566077314952,0.029642248722316876,0.0,0.09567096225424083
svg/g/g_94/path_153,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24436936936936937,0.082063125886437,0.0912773596207253,0.082063125886437,0.0912773596207253,0.08719027321399091,0.08719027321399091,0.012735990410548226,0.02964224872231678,0.0,0.09777069304096549
svg/g/g_93/path_152,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2635135135135135,0.3459515647482985,0.5030133844459177,0.3459515647482985,0.5030133844459177,0.4220495731187593,0.4220495731187593,0.016332034761762114,0.03645655877342421,0.0,0.1113590520588418
svg/g/g_93/path_151,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24268018018018017,0.3927820111546423,0.5380539204272252,0.3927820111546423,0.5380539204272252,0.46471428644114454,0.46471428644114454,0.01558285885525918,0.03543441226575806,0.0,0.10833299276336107
svg/g/g_92/path_150,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26182432432432434,0.209067000883844,0.34655681691976364,0.209067000883844,0.34655681691976364,0.27317572760950026,0.27317572760950026,0.017980221756068327,0.04190800681431009,0.0,0.11930317050417914
svg/g/g_92/path_149,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24099099099099103,0.239968767386053,0.3747288804344198,0.239968767386053,0.3747288804344198,0.3045187857423575,0.3045187857423575,0.018729397662571173,0.04190800681431009,0.0,0.12383418164033544
svg/g/g_91/path_148,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.26013513513513514,0.023542158179037456,0.045321193872432906,0.023542158179037456,0.045321193872432906,0.03300933099697263,0.03300933099697263,0.01543302367395858,0.03475298126064733,0.0,0.11620226342705428
svg/g/g_90/path_147,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.25844594594594594,0.681942115073214,0.7496697520693167,0.681942115073214,0.7496697520693167,0.7245297175863663,0.7245297175863663,0.017680551393467202,0.038160136286200984,0.0,0.11613250542778039
svg/g/g_89/path_146,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.25675675675675674,0.5450495887096598,0.5463341467731442,0.5450495887096598,0.5463341467731442,0.5529584034997872,0.5529584034997872,0.017530716212166515,0.038500851788756424,0.0,0.09453780731655907
svg/g/g_89/path_145,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23592342342342343,0.4500149385459471,0.4290917557743149,0.4500149385459471,0.4290917557743149,0.44527887843217695,0.44527887843217695,0.017231045849565394,0.039182282793867124,0.0,0.11527928197752337
svg/g/g_88/path_144,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.25506756756756754,2.821286438994245e-05,9.293478940060291e-05,2.821286438994245e-05,9.293478940060291e-05,5.169445683964331e-05,5.169445683964331e-05,0.014983518130056939,0.03236797274275979,0.0,0.11347024426762137
svg/g/g_88/path_143,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23423423423423423,1.5322587669260328e-05,5.668751871191866e-05,1.5322587669260328e-05,5.668751871191866e-05,2.979254093437048e-05,2.979254093437048e-05,0.015433023673958664,0.03577512776831346,0.0,0.11887192662773732
svg/g/g_87/path_142,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2533783783783784,0.0010841462154059667,0.003116450765034862,0.0010841462154059667,0.003116450765034862,0.0018707328995595273,0.0018707328995595273,0.019029068025172333,0.04701873935264049,0.0,0.12182215827806414
svg/g/g_87/path_141,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23254504504504503,0.0007832266032088207,0.0026428840894421888,0.0007832266032088207,0.0026428840894421888,0.0014666065737626243,0.0014666065737626243,0.020677255019478633,0.047359454855196076,0.0,0.12423053869582897
svg/g/g_86/path_140,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2516891891891892,0.00010945177682521904,0.0008129926410958916,0.00010945177682521904,0.0008129926410958916,0.00030840737586744244,0.00030840737586744244,0.026820497452801968,0.0633730834752981,0.0,0.125728683012972
svg/g/g_86/path_139,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23085585585585588,0.00040564648673053995,0.0027379316935453265,0.00040564648673053995,0.0027379316935453265,0.0010909629853230597,0.0010909629853230597,0.02786934372190581,0.06337308347529813,0.0,0.1263856211348459
svg/g/g_85/path_138,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.25,0.011786075343028593,0.0474359689237182,0.011786075343028593,0.0474359689237182,0.0244594043750194,0.0244594043750194,0.027120167815402923,0.0637137989778535,0.0,0.13172996426907144
svg/g/g_85/path_137,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.22916666666666669,0.02219712506647684,0.0713746510489036,0.02219712506647684,0.0713746510489036,0.041042280989415286,0.041042280989415286,0.026970332634102572,0.05792163543441224,0.0,0.11977773561224486
svg/g/g_84/path_136,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2483108108108108,0.04153293716108714,0.11610451524910873,0.04153293716108714,0.11610451524910873,0.07122036330358368,0.07122036330358368,0.023374288282888858,0.05519591141396937,0.0,0.12649222930255039
svg/g/g_84/path_135,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.22747747747747749,0.06663292194999125,0.17382530123847417,0.06663292194999125,0.17382530123847417,0.11070320362327234,0.11070320362327234,0.025471980821096793,0.05655877342419078,0.0,0.12158818190574419
svg/g/g_83/path_134,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24662162162162163,0.5657729102094139,0.4918180244068699,0.5657729102094139,0.4918180244068699,0.5718122933140541,0.5718122933140541,0.042852861851962874,0.09608177172061344,0.0,0.13272951140912356
svg/g/g_82/path_133,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24493243243243243,0.9210688406240467,0.7814200012525947,0.9210688406240467,0.7814200012525947,0.8728138291571049,0.8728138291571049,0.025621816002397397,0.05655877342419078,0.0,0.11699306798352851
svg/g/g_81/path_132,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24324324324324326,0.6041127054666082,0.43813749602600705,0.6041127054666082,0.43813749602600705,0.5283404031880031,0.5283404031880031,0.02517231045849559,0.05383304940374782,0.0,0.11812954789562079
svg/g/g_81/path_131,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.22240990990990994,0.6338781724679794,0.39315375874608205,0.6338781724679794,0.39315375874608205,0.5142889561438887,0.5142889561438887,0.025771651183697918,0.058943781942078305,0.0,0.1282076772614864
svg/g/g_80/path_130,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.24155405405405406,0.05428960537094109,0.20109929257237436,0.05428960537094109,0.20109929257237436,0.10971902491311812,0.10971902491311812,0.03371291579262807,0.07393526405451449,0.0,0.13339456461169866
svg/g/g_80/path_129,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.22072072072072074,0.11447022883168277,0.348771429897371,0.11447022883168277,0.348771429897371,0.21004426179946528,0.21004426179946528,0.03341324543002699,0.0763202725724021,0.0,0.12784342267339605
svg/g/g_79/path_128,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23986486486486486,7.240686757912053e-06,4.193169806443549e-05,7.240686757912053e-06,4.193169806443549e-05,1.7784513632498646e-05,1.7784513632498646e-05,0.021426430925981437,0.04872231686541739,0.0,0.126510806615266
svg/g/g_79/path_127,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.21903153153153154,2.822810345088924e-05,0.00014383374126090864,2.822810345088924e-05,0.00014383374126090864,6.495420986078525e-05,6.495420986078525e-05,0.021276595744680833,0.04599659284497435,0.0,0.11628073971011442
svg/g/g_78/path_126,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23817567567567569,8.300360644226638e-05,0.0003088606048007987,8.300360644226638e-05,0.0003088606048007987,0.00016251528485040846,0.00016251528485040846,0.018429727299970094,0.04122657580919935,0.0,0.11764738417428125
svg/g/g_77/path_125,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23648648648648649,6.865035092173692e-07,3.1190861490258374e-06,6.865035092173692e-07,3.1190861490258374e-06,1.486553804110227e-06,1.486553804110227e-06,0.018279892118669448,0.043952299829642265,0.0,0.10818872834737123
svg/g/g_76/path_124,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23479729729729729,4.144247180400314e-07,2.7450685791992876e-06,4.144247180400314e-07,2.7450685791992876e-06,1.1068670619740248e-06,1.1068670619740248e-06,0.029217860353611045,0.06473594548551959,0.0,0.12230311843623602
svg/g/g_76/path_123,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.21396396396396394,3.656469476526159e-06,1.999171740371439e-05,3.656469476526159e-06,1.999171740371439e-05,8.86916414515694e-06,8.86916414515694e-06,0.028768354809709303,0.06507666098807523,0.0,0.12602702631602547
svg/g/g_75/path_122,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23310810810810811,7.600044161235421e-06,3.1282788495027215e-05,7.600044161235421e-06,3.1282788495027215e-05,1.610428777504097e-05,1.610428777504097e-05,0.031015882529217907,0.07155025553662672,0.0,0.13149239602522692
svg/g/g_75/path_121,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2122747747747748,6.235588523475073e-05,0.00019140049361079047,6.235588523475073e-05,0.00019140049361079047,0.00011371121787787843,0.00011371121787787843,0.028918189991009906,0.07052810902896069,0.0,0.12779414704144026
svg/g/g_74/path_120,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.23141891891891891,1.787598592946909e-07,5.469313746900087e-07,1.787598592946909e-07,5.469313746900087e-07,3.180523007252807e-07,3.180523007252807e-07,0.01977824393167514,0.043952299829642265,0.0,0.1247984060532876
svg/g/g_74/path_119,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.2105855855855856,8.126181645699968e-07,2.317961319965014e-06,8.126181645699968e-07,2.317961319965014e-06,1.3967576103627775e-06,1.3967576103627775e-06,0.019928079112975745,0.04497444633730831,0.0,0.11572240789100922
svg/g/g_73/path_118,0.75,1.0,-0.5000000000000004,-0.8660254037844385,1.0,0.1450980392156863,1.0,0.0,0.0,0.0,1.0,0.22972972972972974,0.000396290709952303,0.0009120091819618552,0.000396290709952303,0.0009120091819618552,0.0006091238163498197,0.0006091238163498197,0.016631705124363322,0.040204429301533166,0.0,0.1134987228277046
