tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5019607843137255,0.7071067811865476,0.17307692307692307,3.463000247694975e-09,9.061415435591808e-09,3.463000247694975e-09,9.061415435591808e-09,1.428228908239464e-07,1.428228908239464e-07,0.0007371369600471767,0.9254545454545454,0.0,0.11993780213877221
svg/g/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5019607843137255,0.7071067811865476,0.16666666666666669,1.2229616793990033e-11,3.170424602527583e-11,1.2229616793990033e-11,3.170424602527583e-11,5.020404107373161e-10,5.020404107373161e-10,0.0007371369600471767,0.9254545454545454,0.0,0.11993780213877221
svg/g/g_30/path_103,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.28525641025641024,1.3880134093244183e-11,4.432100046834753e-11,1.3880134093244183e-11,4.432100046834753e-11,2.492717604949334e-11,2.492717604949334e-11,0.00884564352056612,0.02909090909090909,0.0,0.0932023490831161
svg/g/g_30/path_102,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.26963141025641024,3.956356487953696e-11,9.601828248889006e-11,3.956356487953696e-11,9.601828248889006e-11,6.181763105505372e-11,6.181763105505372e-11,0.006929087424443465,0.022181818181818212,0.0,0.0891074500584448
svg/g/g_30/path_101,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.25400641025641024,8.760925262420488e-11,3.243121947574116e-10,8.760925262420488e-11,3.243121947574116e-10,1.6943317747910332e-10,1.6943317747910332e-10,0.012089046144773703,0.021818181818181844,0.0,0.09689409400732565
svg/g/g_30/path_100,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.23838141025641024,2.78858536591645e-10,4.76091763411784e-10,2.78858536591645e-10,4.76091763411784e-10,3.655937030872598e-10,3.655937030872598e-10,0.001916556096122666,0.02945454545454546,0.0,0.07326015327567785
svg/g/g_30/path_99,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.22275641025641024,3.9099728488321135e-10,6.630474895681203e-10,3.9099728488321135e-10,6.630474895681203e-10,5.110393616613073e-10,5.110393616613073e-10,0.0016217013121037909,0.03090909090909091,0.0,0.07429775699876132
svg/g/g_30/path_98,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.20713141025641024,5.39135330251819e-10,1.144160679206148e-09,5.39135330251819e-10,1.144160679206148e-09,7.880114466268265e-10,7.880114466268265e-10,0.005012531328320799,0.026909090909090903,0.0,0.0791652465796221
svg/g/g_30/path_97,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.19150641025641024,9.500024997705531e-10,2.4733347392635427e-09,9.500024997705531e-10,2.4733347392635427e-09,1.538216051670824e-09,1.538216051670824e-09,0.008403361344537818,0.022181818181818188,0.0,0.08875209819999548
svg/g/g_30/path_96,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.17588141025641024,2.1800097231386858e-09,5.107608735934279e-09,2.1800097231386858e-09,5.107608735934279e-09,3.346854123237615e-09,3.346854123237615e-09,0.007371369600471767,0.021454545454545476,0.0,0.08639036042065183
svg/g/g_29/path_95,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.27884615384615385,6.343942559196624e-10,1.2575977290953875e-09,6.343942559196624e-10,1.2575977290953875e-09,8.967607606306731e-10,8.967607606306731e-10,0.0051599587203302365,0.029818181818181827,0.0,0.0782687919237413
svg/g/g_29/path_94,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.26322115384615385,1.2358677277760395e-09,2.9853092324704485e-09,1.2358677277760395e-09,2.9853092324704485e-09,1.927499056471764e-09,1.927499056471764e-09,0.008403361344537808,0.02218181818181816,0.0,0.08870659730505542
svg/g/g_29/path_93,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.24759615384615385,2.9588164397741394e-09,6.46854589139264e-09,2.9588164397741394e-09,6.46854589139264e-09,4.388470833671192e-09,4.388470833671192e-09,0.0073713696004717565,0.02218181818181816,0.0,0.08668866563209948
svg/g/g_29/path_92,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.23197115384615385,6.257065698408085e-09,1.3627847873497807e-08,6.257065698408085e-09,1.3627847873497807e-08,9.262869083931197e-09,9.262869083931197e-09,0.007518796992481215,0.02181818181818182,0.0,0.08966523941595371
svg/g/g_29/path_91,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.21634615384615385,1.2651924486801452e-08,2.3516242131539414e-08,1.2651924486801452e-08,2.3516242131539414e-08,1.7293536810765905e-08,1.7293536810765905e-08,0.005602240896358538,0.02218181818181816,0.0,0.08169517168411733
svg/g/g_28/path_90,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.27243589743589747,1.1154572716466442e-10,2.4051503806518065e-10,1.1154572716466442e-10,2.4051503806518065e-10,1.6457018173824947e-10,1.6457018173824947e-10,0.007223942208462335,0.030545454545454567,0.0,0.08914706238911986
svg/g/g_28/path_89,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.25681089743589747,2.486376500521214e-10,3.298482221989424e-10,2.486376500521214e-10,3.298482221989424e-10,2.8736727915510924e-10,2.8736727915510924e-10,0.001916556096122666,0.02981818181818178,0.0,0.07322297479182358
svg/g/g_28/path_88,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.24118589743589744,3.666855306156383e-10,4.755188938653076e-10,3.666855306156383e-10,4.755188938653076e-10,4.191079885401986e-10,4.191079885401986e-10,0.0016217013121037909,0.03090909090909091,0.0,0.07429775699876132
svg/g/g_28/path_87,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.22556089743589744,4.955154906416756e-10,1.0872584419319108e-09,4.955154906416756e-10,1.0872584419319108e-09,7.36346735588298e-10,7.36346735588298e-10,0.008108506560518943,0.02109090909090908,0.0,0.08135401927480236
svg/g/g_28/path_86,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.20993589743589744,1.087906641107463e-09,2.2452196071040266e-09,1.087906641107463e-09,2.2452196071040266e-09,1.5677317616949573e-09,1.5677317616949573e-09,0.007518796992481204,0.02181818181818182,0.0,0.08966523941595372
svg/g/g_28/path_85,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.19431089743589744,2.4397933349974092e-09,3.741390511873052e-09,2.4397933349974092e-09,3.741390511873052e-09,3.0279243050981645e-09,3.0279243050981645e-09,0.004127966976264185,0.02181818181818187,0.0,0.0737910949519695
svg/g/g_28/path_84,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.17868589743589744,3.908381450224026e-09,1.1485913103045242e-08,3.908381450224026e-09,1.1485913103045242e-08,6.7343738565189585e-09,6.7343738565189585e-09,0.012089046144773703,0.021454545454545476,0.0,0.09679578910688122
svg/g/g_28/path_83,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.16306089743589744,1.2759592439728832e-08,2.4150602715396044e-08,1.2759592439728832e-08,2.4150602715396044e-08,1.7606380010379953e-08,1.7606380010379953e-08,0.006929087424443465,0.02218181818181816,0.0,0.08910745005844482
svg/g/g_28/path_82,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.14743589743589744,2.6563904934731858e-08,5.1457866002825e-08,2.6563904934731858e-08,5.1457866002825e-08,3.7087086525986735e-08,3.7087086525986735e-08,0.007371369600471767,0.02218181818181816,0.0,0.0866886656320995
svg/g/g_27/path_81,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.266025641025641,1.0200467197671015e-10,1.9282183270348155e-10,1.0200467197671015e-10,1.9282183270348155e-10,1.409099615627917e-10,1.409099615627917e-10,0.007223942208462335,0.030545454545454567,0.0,0.08914706238911987
svg/g/g_27/path_80,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.250400641025641,2.217109742678112e-10,4.269925714174853e-10,2.217109742678112e-10,4.269925714174853e-10,3.086386317312755e-10,3.086386317312755e-10,0.007518796992481204,0.02181818181818182,0.0,0.0896652394159537
svg/g/g_27/path_79,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.23477564102564102,5.163374971549535e-10,1.021562519419924e-09,5.163374971549535e-10,1.021562519419924e-09,7.299420270059469e-10,7.299420270059469e-10,0.008108506560518943,0.030545454545454463,0.0,0.09342701402503524
svg/g/g_27/path_78,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.21915064102564102,1.2443998144662823e-09,2.3031398334414356e-09,1.2443998144662823e-09,2.3031398334414356e-09,1.698105702189119e-09,1.698105702189119e-09,0.007371369600471767,0.02181818181818182,0.0,0.08641272744018753
svg/g/g_27/path_77,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.20352564102564102,2.921021362930821e-09,3.2365350771925516e-09,2.921021362930821e-09,3.2365350771925516e-09,3.086015686194656e-09,3.086015686194656e-09,0.0014742739200943535,0.03090909090909091,0.0,0.07405179381465732
svg/g/g_27/path_76,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.18790064102564102,3.734587373874919e-09,7.228165987262228e-09,3.734587373874919e-09,7.228165987262228e-09,5.212219834724076e-09,5.212219834724076e-09,0.008108506560518943,0.021090909090909132,0.0,0.08135401927480242
svg/g/g_27/path_75,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.17227564102564102,7.831259376237282e-09,1.424775480769437e-08,7.831259376237282e-09,1.424775480769437e-08,1.059584387477593e-08,1.059584387477593e-08,0.007518796992481204,0.02181818181818182,0.0,0.0896652394159537
svg/g/g_27/path_74,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.15665064102564102,1.6446675128697737e-08,3.05005689319641e-08,1.6446675128697737e-08,3.05005689319641e-08,2.2514889298359816e-08,2.2514889298359816e-08,0.007961079168509516,0.031636363636363594,0.0,0.09343456476091667
svg/g/g_27/path_73,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.14102564102564102,3.5785806093251986e-08,6.055895400564424e-08,3.5785806093251986e-08,6.055895400564424e-08,4.669090243134006e-08,4.669090243134006e-08,0.006929087424443465,0.022181818181818056,0.0,0.08910745005844486
svg/g/g_26/path_72,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2596153846153846,2.9870922719654333e-10,4.601537238450576e-10,2.9870922719654333e-10,4.601537238450576e-10,3.7234044702601233e-10,3.7234044702601233e-10,0.00663423264042459,0.029454545454545435,0.0,0.08072662055594731
svg/g/g_26/path_71,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2439903846153846,5.653237726352445e-10,9.167883291810179e-10,5.653237726352445e-10,9.167883291810179e-10,7.220559405868193e-10,7.220559405868193e-10,0.006929087424443465,0.022181818181818056,0.0,0.08910745005844485
svg/g/g_26/path_70,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2283653846153846,1.2682339433993722e-09,2.1105136142589124e-09,1.2682339433993722e-09,2.1105136142589124e-09,1.641136249415874e-09,1.641136249415874e-09,0.007371369600471767,0.02218181818181816,0.0,0.0866886656320995
svg/g/g_26/path_69,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2127403846153846,2.819730567501899e-09,4.5180899944892095e-09,2.819730567501899e-09,4.5180899944892095e-09,3.5867458284330156e-09,3.5867458284330156e-09,0.007666224384490631,0.030545454545454463,0.0,0.09636741475937015
svg/g/g_26/path_68,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1971153846153846,6.914615341901322e-09,6.723328449831209e-09,6.914615341901322e-09,6.723328449831209e-09,6.843390780508772e-09,6.843390780508772e-09,0.0016217013121037909,0.03090909090909091,0.0,0.07429775699876132
svg/g/g_26/path_67,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1814903846153846,8.824371101080987e-09,1.5459432532363925e-08,8.824371101080987e-09,1.5459432532363925e-08,1.1720662817529168e-08,1.1720662817529168e-08,0.008403361344537818,0.02218181818181816,0.0,0.08874643452283841
svg/g/g_26/path_66,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1658653846153846,2.0868259845493566e-08,2.0788362541728157e-08,2.0868259845493566e-08,2.0788362541728157e-08,2.0900181370477967e-08,2.0900181370477967e-08,0.0019165560961226552,0.02981818181818178,0.0,0.07319447264094517
svg/g/g_26/path_65,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1502403846153846,2.65791038348255e-08,3.6577208832416226e-08,2.65791038348255e-08,3.6577208832416226e-08,3.126250127371778e-08,3.126250127371778e-08,0.005602240896358538,0.022545454545454608,0.0,0.08192712304756848
svg/g/g_25/path_64,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2532051282051282,5.0832535690841974e-11,9.373865235038964e-11,5.0832535690841974e-11,9.373865235038964e-11,6.941591166384796e-11,6.941591166384796e-11,0.010025062656641593,0.029454545454545435,0.0,0.09129512359624023
svg/g/g_25/path_63,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2375801282051282,1.2361706674203636e-10,1.6207328604446074e-10,1.2361706674203636e-10,1.6207328604446074e-10,1.4191987189842144e-10,1.4191987189842144e-10,0.005602240896358549,0.022545454545454608,0.0,0.0819271230475685
svg/g/g_25/path_62,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2219551282051282,2.438878810824513e-10,3.7184928187625543e-10,2.438878810824513e-10,3.7184928187625543e-10,3.020669301787527e-10,3.020669301787527e-10,0.007371369600471767,0.02181818181818182,0.0,0.08641272744018753
svg/g/g_25/path_61,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2063301282051282,5.683677269969072e-10,8.524568703632124e-10,5.683677269969072e-10,8.524568703632124e-10,6.982352748331177e-10,6.982352748331177e-10,0.007371369600471767,0.02218181818181816,0.0,0.0866886656320995
svg/g/g_25/path_60,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1907051282051282,1.2347534776879263e-09,1.7428145030934171e-09,1.2347534776879263e-09,1.7428145030934171e-09,1.4712389029240219e-09,1.4712389029240219e-09,0.006781660032434028,0.02218181818181816,0.0,0.08131825748961036
svg/g/g_25/path_59,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1750801282051282,2.662297140966117e-09,2.3301888992861885e-09,2.662297140966117e-09,2.3301888992861885e-09,2.4993128571310126e-09,2.4993128571310126e-09,0.001916556096122666,0.02981818181818178,0.0,0.07319447264094517
svg/g/g_25/path_58,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1594551282051282,3.3379249349212426e-09,5.282752860512244e-09,3.3379249349212426e-09,5.282752860512244e-09,4.213877886641797e-09,4.213877886641797e-09,0.008403361344537818,0.02218181818181816,0.0,0.08874643452283838
svg/g/g_25/path_57,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1438301282051282,7.659673332431112e-09,1.100691087563793e-08,7.659673332431112e-09,1.100691087563793e-08,9.210616967979489e-09,9.210616967979489e-09,0.007371369600471767,0.02218181818181816,0.0,0.0866886656320995
svg/g/g_24/path_56,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2467948717948718,2.2528622591350303e-11,5.4752915363565506e-11,2.2528622591350303e-11,5.4752915363565506e-11,3.556480822489944e-11,3.556480822489944e-11,0.016806722689075616,0.04,0.0,0.11046703742104946
svg/g/g_24/path_55,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2311698717948718,1.058937905577662e-10,2.3316785826589144e-10,1.058937905577662e-10,2.3316785826589144e-10,1.590292449688147e-10,1.590292449688147e-10,0.016217013121037887,0.039636363636363546,0.0,0.1190190141567998
svg/g/g_24/path_54,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2155448717948718,5.077913403867567e-10,3.843780663129666e-10,5.077913403867567e-10,3.843780663129666e-10,4.4472611284441627e-10,4.4472611284441627e-10,0.0038331121922453104,0.04072727272727289,0.0,0.08036038007860387
svg/g/g_24/path_53,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1999198717948718,8.020802104765371e-10,9.62261858615651e-10,8.020802104765371e-10,9.62261858615651e-10,8.853265995139045e-10,8.853265995139045e-10,0.009287925696594463,0.03890909090909107,0.0,0.1024750286894714
svg/g/g_24/path_52,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1842948717948718,1.8792360482573097e-09,1.4069571699034267e-09,1.8792360482573097e-09,1.4069571699034267e-09,1.6368232766583122e-09,1.6368232766583122e-09,0.0038331121922453104,0.04072727272727289,0.0,0.08035609092724309
svg/g/g_23/path_51,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2403846153846154,2.890452750590702e-07,2.4646089426606603e-07,2.890452750590702e-07,2.4646089426606603e-07,2.6780881175297416e-07,2.6780881175297416e-07,0.0038331121922453313,0.028363636363636403,0.0,0.07619722626776838
svg/g/g_23/path_50,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2247596153846154,4.880477927136741e-07,5.240794720016095e-07,4.880477927136741e-07,5.240794720016095e-07,5.08117813458226e-07,5.08117813458226e-07,0.007813651776500048,0.02945454545454554,0.0,0.09267614850393747
svg/g/g_23/path_49,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.2091346153846154,8.64671215463538e-07,9.165781529814789e-07,8.64671215463538e-07,9.165781529814789e-07,8.944270421863648e-07,8.944270421863648e-07,0.007813651776500048,0.02945454545454554,0.0,0.09270319405656846
svg/g/g_23/path_48,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.1935096153846154,1.5229573323077443e-06,1.5933011485306314e-06,1.5229573323077443e-06,1.5933011485306314e-06,1.5650473168817102e-06,1.5650473168817102e-06,0.007813651776500048,0.02945454545454554,0.0,0.0927333073720818
svg/g/g_22/path_47,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.23397435897435898,1.7860794475404367e-05,1.4502891712103767e-05,1.7860794475404367e-05,1.4502891712103767e-05,1.6148998865005393e-05,1.6148998865005393e-05,0.0038331121922453104,0.028363636363636403,0.0,0.07619722626776837
svg/g/g_22/path_46,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.21834935897435898,2.7036939428809544e-05,2.5570058009732184e-05,2.7036939428809544e-05,2.5570058009732184e-05,2.640584951018599e-05,2.640584951018599e-05,0.007076514816452913,0.028727272727272643,0.0,0.08890666174678191
svg/g/g_22/path_45,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.20272435897435898,4.304189991837943e-05,4.129874276442441e-05,4.304189991837943e-05,4.129874276442441e-05,4.2359302642848206e-05,4.2359302642848206e-05,0.007813651776500048,0.02945454545454554,0.0,0.09270319405656846
svg/g/g_22/path_44,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.18709935897435898,6.746939299706423e-05,6.389161026232468e-05,6.746939299706423e-05,6.389161026232468e-05,6.596445642613577e-05,6.596445642613577e-05,0.007813651776500048,0.02945454545454554,0.0,0.0927333073720818
svg/g/g_21/path_43,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.22756410256410256,0.00043524193894692824,0.00038307931555573577,0.00043524193894692824,0.00038307931555573577,0.0004101496355882526,0.0004101496355882526,0.007371369600471809,0.02909090909090909,0.0,0.08845752792602354
svg/g/g_21/path_42,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.21193910256410256,0.000628652134223278,0.0005530940492090019,0.000628652134223278,0.0005530940492090019,0.0005924331608561314,0.0005924331608561314,0.007813651776500048,0.02945454545454554,0.0,0.09267614850393747
svg/g/g_21/path_41,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.19631410256410256,0.0008855014174576313,0.000769062359552972,0.0008855014174576313,0.000769062359552972,0.0008291060382263724,0.0008291060382263724,0.007813651776500048,0.02945454545454554,0.0,0.09270319405656846
svg/g/g_21/path_40,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.18068910256410256,0.0012353307882862587,0.0010588810940682335,0.0012353307882862587,0.0010588810940682335,0.0011490790310705803,0.0011490790310705803,0.007813651776500048,0.02945454545454554,0.0,0.0927333073720818
svg/g/g_20/path_39,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.22115384615384615,0.004560018948918021,0.003657086451824911,0.004560018948918021,0.003657086451824911,0.004101885635093953,0.004101885635093953,0.007371369600471683,0.02909090909090909,0.0,0.08845752792602347
svg/g/g_20/path_38,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.20552884615384615,0.00581295343958487,0.00459416389256518,0.00581295343958487,0.00459416389256518,0.005189878460987649,0.005189878460987649,0.007076514816452829,0.028727272727272643,0.0,0.08890666174678195
svg/g/g_20/path_37,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.18990384615384615,0.007393925457525904,0.005818815850810805,0.007393925457525904,0.005818815850810805,0.006590062147075308,0.006590062147075308,0.00781365177650009,0.02945454545454554,0.0,0.09270319405656856
svg/g/g_20/path_36,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.17427884615384615,0.009191496645483164,0.007139000488748895,0.009191496645483164,0.007139000488748895,0.008138539806580993,0.008138539806580993,0.00781365177650009,0.02945454545454554,0.0,0.09273330737208187
svg/g/g_19/path_35,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.21474358974358973,0.020508486559316363,0.014923225817034178,0.020508486559316363,0.014923225817034178,0.017570665507683235,0.017570665507683235,0.007076514816452913,0.02909090909090909,0.0,0.08960252534370353
