tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/g_14/path_48,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7893939393939394,1.4342213059134067e-06,7.203544171557585e-07,1.4342213059134067e-06,7.203544171557585e-07,1.0197092707224409e-06,1.0197092707224409e-06,0.008042405410345418,0.022453083109919607,0.0,0.08902619093233656
svg/g_11/g_14/path_47,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7643939393939394,5.865191605951913e-07,4.458137825634618e-07,5.865191605951913e-07,4.458137825634618e-07,5.115185430063496e-07,5.115185430063496e-07,0.004569548528605374,0.002010723860589887,0.0,0.04933939232060606
svg/g_11/g_14/path_46,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7393939393939395,3.7422504346441064e-07,1.8935798744351198e-07,3.7422504346441064e-07,1.8935798744351198e-07,2.670226101291083e-07,2.670226101291083e-07,0.007494059586912856,0.022453083109919513,0.0,0.08487539066144908
svg/g_11/g_14/path_45,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7143939393939395,2.1121304941926838e-07,1.0366259403945881e-07,2.1121304941926838e-07,1.0366259403945881e-07,1.4843888681610177e-07,1.4843888681610177e-07,0.007859623469201368,0.022453083109919513,0.0,0.08921179807888431
svg/g_11/g_14/path_44,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.6893939393939394,1.2382302605604362e-07,4.283456357912842e-08,1.2382302605604362e-07,4.283456357912842e-08,7.319662672740124e-08,7.319662672740124e-08,0.013525863644671867,0.022788203753351225,0.0,0.10189924541849102
svg/g_11/g_13/path_43,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.8068181818181819,1.1725818863032697e-06,7.162844301896445e-07,1.1725818863032697e-06,7.162844301896445e-07,9.18602356262291e-07,9.18602356262291e-07,0.003838420764028556,0.02178284182305628,0.0,0.07250798763575807
svg/g_11/g_13/path_42,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7818181818181819,7.50468243919484e-07,3.611102585139271e-07,7.50468243919484e-07,3.611102585139271e-07,5.222533614780349e-07,5.222533614780349e-07,0.008042405410345418,0.022453083109919513,0.0,0.08908314221191078
svg/g_11/g_13/path_41,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7568181818181818,2.999108719293754e-07,2.2708884690118474e-07,2.999108719293754e-07,2.2708884690118474e-07,2.610583216469401e-07,2.610583216469401e-07,0.004569548528605374,0.002010723860589887,0.0,0.04933939232060606
svg/g_11/g_13/path_40,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7318181818181819,1.8335118122317945e-07,1.1024722422874012e-07,1.8335118122317945e-07,1.1024722422874012e-07,1.4250788577456097e-07,1.4250788577456097e-07,0.003838420764028556,0.02178284182305628,0.0,0.07250798763575807
svg/g_11/g_13/path_39,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7068181818181819,1.1044827777544532e-07,5.1932320236986015e-08,1.1044827777544532e-07,5.1932320236986015e-08,7.597568363703334e-08,7.597568363703334e-08,0.007859623469201368,0.022453083109919513,0.0,0.08921179807888431
svg/g_11/g_13/path_38,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.6818181818181819,6.479142970330809e-08,2.1459025732619494e-08,6.479142970330809e-08,2.1459025732619494e-08,3.747632262693143e-08,3.747632262693143e-08,0.013525863644671867,0.022788203753351225,0.0,0.10189270023818771
svg/g_11/g_12/path_37,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7992424242424243,5.14128552819532e-07,2.3820778450920624e-07,5.14128552819532e-07,2.3820778450920624e-07,3.510823589925593e-07,3.510823589925593e-07,0.008042405410345418,0.022453083109919513,0.0,0.08902257748593125
svg/g_11/g_12/path_36,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7742424242424243,2.0322898270311722e-07,1.5393175224510244e-07,2.0322898270311722e-07,1.5393175224510244e-07,1.7692958648349156e-07,1.7692958648349156e-07,0.004569548528605374,0.002010723860589887,0.0,0.04933939232060606
svg/g_11/g_12/path_35,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7492424242424243,1.3396295907785565e-07,6.119596995529738e-08,1.3396295907785565e-07,6.119596995529738e-08,9.083015526786735e-08,9.083015526786735e-08,0.007859623469201368,0.022453083109919513,0.0,0.08923873701416248
svg/g_11/g_12/path_34,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.7242424242424244,8.021073324848785e-08,2.6381244892530993e-08,8.021073324848785e-08,2.6381244892530993e-08,4.6230134018480764e-08,4.6230134018480764e-08,0.013343081703527819,0.022788203753351225,0.0,0.10189924541849102
svg/g/path_33,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.25,0.47181302752549825,0.12224812355357144,0.47181302752549825,0.12224812355357144,0.26221342699027533,0.26221342699027533,0.051361725461524455,0.1042225201072385,0.0,0.11562613341167689
svg/g/path_32,0.75,1.0,1.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,1.0,0.7071067811865476,0.24242424242424243,0.15409769416595206,0.15104726166194737,0.15409769416595206,0.15104726166194737,0.15256744780857381,0.15256744780857381,0.0009139097057210749,0.0010053619302949433,0.0,0.014294813020493364
svg/g/path_31,0.75,1.0,0.7720103279199121,0.635609985435243,0.8461538461538461,0.5666666666666665,1.0,0.0,0.0,1.0,0.7071067811865476,0.23484848484848486,0.03317726257114292,0.021802851826797108,0.03317726257114292,0.021802851826797108,0.03816150477013053,0.03816150477013053,0.10838969109851919,0.1977211796246651,0.0,0.13391060751449108
svg/g/path_30,0.75,1.0,0.7720103279199121,0.635609985435243,0.8461538461538461,0.5666666666666665,1.0,0.0,0.0,1.0,0.7071067811865476,0.22727272727272727,3.9995515564695006e-08,0.05120672028415647,3.9995515564695006e-08,0.05120672028415647,0.00036033046112532246,0.00036033046112532246,0.2840431365381098,0.4413538873994634,0.0,0.14437063340179762
svg/g/path_29,0.75,1.0,0.9055044087855727,0.42433685400857,0.7301587301587301,0.5058823529411764,1.0,0.0,0.0,1.0,0.7071067811865476,0.2196969696969697,8.999005380615817e-06,0.03303821028255666,8.999005380615817e-06,0.03303821028255666,0.0018997699102715484,0.0018997699102715484,0.2579053189544875,0.23827077747989264,0.0,0.14034716768080727
svg/g/path_28,0.75,1.0,0.5800569095711982,0.8145759520503357,0.8850574712643673,0.8294117647058823,1.0,0.0,0.0,1.0,0.7071067811865476,0.21212121212121213,0.8652121863440988,0.8383375125330051,0.8652121863440988,0.8383375125330051,0.8652467955237315,0.8652467955237315,0.01882653993785406,0.048592493297587185,0.0,0.08443443578684048
svg/g/path_27,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.20454545454545453,0.06835924262562307,0.1360631041171233,0.06835924262562307,0.1360631041171233,0.15841374965365107,0.15841374965365107,0.1400109669164685,0.21347184986595122,0.0,0.13423963668858785
svg/g/path_26,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.19696969696969696,0.7936676358639302,0.8456104385111478,0.7936676358639302,0.8456104385111478,0.9806486877682213,0.9806486877682213,0.05556571010784131,0.1732573726541551,0.0,0.11287738635079847
svg/g/path_25,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.1893939393939394,0.38986275969776935,0.25826360263943177,0.38986275969776935,0.25826360263943177,0.3202821349223991,0.3202821349223991,0.01791263023213309,0.03183646112600524,0.0,0.08083351071219766
svg/g/path_24,0.75,1.0,0.7720103279199121,0.635609985435243,0.8461538461538461,0.5666666666666665,1.0,0.0,0.0,1.0,0.7071067811865476,0.18181818181818182,0.985854501174492,0.3944067664844855,0.985854501174492,0.3944067664844855,0.7595140181800877,0.7595140181800877,0.09778833851215492,0.11025469168900787,0.0,0.12089696019359966
svg/g/path_23,0.75,1.0,0.5800569095711982,0.8145759520503357,0.8850574712643673,0.8294117647058823,1.0,0.0,0.0,1.0,0.7071067811865476,0.17424242424242425,0.5117533542460398,0.5589202396481188,0.5117533542460398,0.5589202396481188,0.711169486463872,0.711169486463872,0.07201608481082077,0.21581769436997303,0.0,0.12440508646578935
svg/g/path_22,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.16666666666666669,0.0035762572011440335,0.19960826662609332,0.0035762572011440335,0.19960826662609332,0.05111598564845268,0.05111598564845268,0.17272893438128345,0.21313672922251972,0.0,0.13421921466748396
svg/g/path_21,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.1590909090909091,0.43242321757037433,0.6377400651825109,0.43242321757037433,0.6377400651825109,0.5720261911081476,0.5720261911081476,0.04112593675744837,0.11628686327077753,0.0,0.1056535884595462
svg/g/path_20,0.75,1.0,1.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,1.0,0.7071067811865476,0.15151515151515152,0.05373587162579412,0.051950886349208476,0.05373587162579412,0.051950886349208476,0.05283755881288522,0.05283755881288522,0.0007311277645769223,0.002345844504021598,0.0,0.027659612238674306
svg/g/path_19,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.14393939393939392,0.500694822611639,0.2567273890677233,0.500694822611639,0.2567273890677233,0.4370216686956244,0.4370216686956244,0.0864558581612137,0.13907506702412833,0.0,0.12277605169922522
svg/g/path_18,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.13636363636363635,0.19026175443432766,0.04995301077141869,0.19026175443432766,0.04995301077141869,0.1376478729651513,0.1376478729651513,0.12191555474319117,0.16588471849865924,0.0,0.12637553455399567
svg/g/path_17,0.75,1.0,0.9055044087855727,0.42433685400857,0.7301587301587301,0.5058823529411764,1.0,0.0,0.0,1.0,0.7071067811865476,0.12878787878787878,0.45076799290120273,0.09082392835078273,0.45076799290120273,0.09082392835078273,0.2336560772771464,0.2336560772771464,0.06214585998903341,0.13907506702412867,0.0,0.11311275769117905
svg/g/path_16,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.12121212121212122,0.8343648518869361,0.2709642190081088,0.8343648518869361,0.2709642190081088,0.5416560895834105,0.5416560895834105,0.06927435569365743,0.11461126005361917,0.0,0.11787642920970076
svg/g/path_15,0.75,1.0,0.7720103279199121,0.635609985435243,0.8461538461538461,0.5666666666666665,1.0,0.0,0.0,1.0,0.7071067811865476,0.11363636363636365,0.0011371859877210685,0.2378743942201634,0.0011371859877210685,0.2378743942201634,0.36037846791380423,0.36037846791380423,0.36026320599524847,0.5070375335120636,0.0,0.15542762155122689
svg/g/path_14,0.75,1.0,0.7720103279199121,0.635609985435243,0.8461538461538461,0.5666666666666665,1.0,0.0,0.0,1.0,0.7071067811865476,0.10606060606060605,0.3568133368182306,0.11362991171545847,0.3568133368182306,0.11362991171545847,0.23522459449345753,0.23522459449345753,0.06927435569365743,0.13706434316353877,0.0,0.11775941046560988
svg/g/path_13,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.09848484848484848,0.5683462221045236,0.34988088884694746,0.5683462221045236,0.34988088884694746,0.5417446575942938,0.5417446575942938,0.09778833851215492,0.10757372654155485,0.0,0.11856029351880115
svg/g/path_12,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.09090909090909091,0.8618944186370509,0.5176331459889771,0.8618944186370509,0.5176331459889771,0.7947108032538422,0.7947108032538422,0.07932736245658915,0.13371313672922241,0.0,0.11646707432606047
svg/g/path_11,0.75,1.0,0.9055044087855727,0.42433685400857,0.7301587301587301,0.5058823529411764,1.0,0.0,0.0,1.0,0.7071067811865476,0.08333333333333334,0.006905807877851352,0.010605712584128386,0.006905807877851352,0.010605712584128386,0.022314713943637043,0.022314713943637043,0.1688905136172542,0.3455093833780159,0.0,0.14008712751500074
svg/g/path_10,0.75,1.0,0.9055044087855727,0.42433685400857,0.7301587301587301,0.5058823529411764,1.0,0.0,0.0,1.0,0.7071067811865476,0.07575757575757575,0.7299111241436376,0.6680297971021404,0.7299111241436376,0.6680297971021404,0.9005383750543552,0.9005383750543552,0.08097239992688726,0.187332439678284,0.0,0.13007494896009497
svg/g/path_9,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.06818181818181818,0.019969233796840742,0.01090274703434032,0.019969233796840742,0.01090274703434032,0.015098581197594756,0.015098581197594756,0.030159020288795472,0.04591152815013473,0.0,0.09350092750994665
svg/g/path_8,0.75,1.0,0.9055044087855727,0.42433685400857,0.7301587301587301,0.5058823529411764,1.0,0.0,0.0,1.0,0.7071067811865476,0.06060606060606061,0.14788704589768903,0.09986335274690263,0.14788704589768903,0.09986335274690263,0.1403443125962942,0.1403443125962942,0.0751233778102723,0.1156166219839142,0.0,0.11911234542533439
svg/g/path_7,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.05303030303030304,0.0861579964702008,0.03405377112327968,0.0861579964702008,0.03405377112327968,0.06682961221732091,0.06682961221732091,0.095046609394992,0.12969168900804284,0.0,0.1251601107679969
svg/g/path_6,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.04545454545454544,0.1303564705524469,0.023231027536726977,0.1303564705524469,0.023231027536726977,0.06743423178575444,0.06743423178575444,0.09358435386583795,0.12734584450402153,0.0,0.12573459314516494
svg/g/path_5,0.75,1.0,1.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,1.0,0.7071067811865476,0.03787878787878787,0.05804071685450248,0.05721973057226358,0.05804071685450248,0.05721973057226358,0.05762948211226645,0.05762948211226645,0.0007311277645768182,0.0010053619302949433,0.0,0.01193588251994548
svg/g/path_4,0.75,1.0,0.9055044087855727,0.42433685400857,0.7301587301587301,0.5058823529411764,1.0,0.0,0.0,1.0,0.7071067811865476,0.030303030303030304,0.01203581489032316,0.5384393049854597,0.01203581489032316,0.5384393049854597,0.20867818466467156,0.20867818466467156,0.19904953390605026,0.2841823056300266,0.0,0.14151783892541497
svg/g/path_3,0.75,1.0,0.7720103279199121,0.635609985435243,0.8461538461538461,0.5666666666666665,1.0,0.0,0.0,1.0,0.7071067811865476,0.022727272727272735,0.2977513609429485,0.0557721577038834,0.2977513609429485,0.0557721577038834,0.143593340326478,0.143593340326478,0.0568451836958509,0.11595174262734544,0.0,0.11230536767889153
svg/g/path_2,0.75,1.0,0.9626695552163577,0.2706793812973941,0.7061611374407584,0.41372549019607846,1.0,0.0,0.0,1.0,0.7071067811865476,0.015151515151515138,0.3328988795940313,0.26686923422770925,0.3328988795940313,0.26686923422770925,0.3312108822419812,0.3312108822419812,0.06159751416560053,0.10455764075067059,0.0,0.11324441346436978
svg/g/path_1,0.75,1.0,0.7431448254773941,0.6691306063588583,0.8441558441558441,0.6980392156862745,1.0,0.0,0.0,1.0,0.7071067811865476,0.007575757575757569,0.8583850533823199,0.8509409855441947,0.8583850533823199,0.8509409855441947,0.8732747965435798,0.8732747965435798,0.028513982818497475,0.04591152815013397,0.0,0.09170946560194985
svg/g/path,0.75,1.0,0.5800569095711982,0.8145759520503357,0.8850574712643673,0.8294117647058823,1.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.8442365931770748,0.2848272280232134,0.8442365931770748,0.2848272280232134,0.5607921170365989,0.5607921170365989,0.059952476695302744,0.13438337801608555,0.0,0.11663984420926589
