tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_99/line_154,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7286324786324786,1.3874279213111557e-11,1.4191106416240903e-11,1.3874279213111557e-11,1.4191106416240903e-11,0.3221014305765014,0.3221014305765014,0.9973289055732025,0.002642007926023778,0.0,0.15385046208930392
svg/g_99/line_153,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7264957264957265,6.44767247876817e-12,6.638778327102654e-12,6.44767247876817e-12,6.638778327102654e-12,0.15018441882021819,0.15018441882021819,0.9973289055732025,0.002642007926023778,0.0,0.15385046208930392
svg/g_99/line_152,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7243589743589743,2.4646201781489148e-12,2.5545509625019274e-12,2.4646201781489148e-12,2.5545509625019274e-12,0.0575985559878456,0.0575985559878456,0.9973289055732025,0.002642007926023778,0.0,0.15385046208930392
svg/g_99/line_151,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7222222222222222,3.809371125856208e-11,9.078580671509295e-11,3.809371125856208e-11,9.078580671509295e-11,2.0091305286961774e-09,2.0091305286961774e-09,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_150,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7200854700854701,5.44499601048008e-10,1.3061784768880177e-09,5.44499601048008e-10,1.3061784768880177e-09,2.8811944930792305e-08,2.8811944930792305e-08,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_149,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.717948717948718,6.5060006678100405e-09,1.570986219922206e-08,6.5060006678100405e-09,1.570986219922206e-08,3.453947810398448e-07,3.453947810398448e-07,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_148,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7158119658119658,6.352788419513696e-08,1.5440556515581854e-07,6.352788419513696e-08,1.5440556515581854e-07,3.3836559830270424e-06,3.3836559830270424e-06,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_147,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7136752136752137,5.17639953796981e-07,1.2664255462426019e-06,5.17639953796981e-07,1.2664255462426019e-06,2.7661533802736847e-05,2.7661533802736847e-05,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_146,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7115384615384616,3.4529006700357703e-06,8.503079582590599e-06,3.4529006700357703e-06,8.503079582590599e-06,0.00018511972477654447,0.00018511972477654447,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_145,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7094017094017094,1.9186437547830242e-05,4.7559777890167384e-05,1.9186437547830242e-05,4.7559777890167384e-05,0.0010320235615232528,0.0010320235615232528,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_144,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7072649572649572,8.742922874153467e-05,0.0002181435651377647,8.742922874153467e-05,0.0002181435651377647,0.004718153416505008,0.004718153416505008,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_143,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7051282051282051,0.0003312941500915592,0.0008320565453844463,0.0003312941500915592,0.0008320565453844463,0.01793724895231489,0.01793724895231489,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_142,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7029914529914529,0.001031293018527162,0.0026071225000224548,0.001031293018527162,0.0026071225000224548,0.056020152817176254,0.056020152817176254,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_141,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.7008547008547008,0.002664931550658751,0.006781390183390638,0.002664931550658751,0.006781390183390638,0.14523621671953008,0.14523621671953008,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_140,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6987179487179487,0.005667093481022573,0.014515544689303958,0.005667093481022573,0.014515544689303958,0.30986276246502825,0.30986276246502825,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_139,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6965811965811965,0.009986451983116502,0.02574764387007632,0.009986451983116502,0.02574764387007632,0.5478313574642065,0.5478313574642065,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_138,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6944444444444444,0.014507465409076523,0.03764940394822495,0.014507465409076523,0.03764940394822495,0.7984493208748573,0.7984493208748573,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_137,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6923076923076923,0.017433687064997348,0.04554168783915383,0.017433687064997348,0.04554168783915383,0.9626573157411445,0.9626573157411445,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_136,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6901709401709402,0.017301174212098577,0.04549207444362185,0.017301174212098577,0.04549207444362185,0.9584692664264457,0.9584692664264457,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_135,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.688034188034188,0.014178168794338423,0.03752611620570404,0.014178168794338423,0.03752611620570404,0.7880420865287812,0.7880420865287812,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_134,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6858974358974359,0.009611971691335972,0.02560744482623172,0.009611971691335972,0.02560744482623172,0.5359964284623745,0.5359964284623745,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_133,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6837606837606838,0.005371602992021007,0.014404924434386472,0.005371602992021007,0.014404924434386472,0.30052456500294505,0.30052456500294505,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_132,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6816239316239316,0.002487724339535918,0.006715055686093715,0.002487724339535918,0.006715055686093715,0.13963634364363403,0.13963634364363403,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_131,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6794871794871795,0.0009480702962935563,0.002575972474273383,0.0009480702962935563,0.002575972474273383,0.053390429002121646,0.053390429002121646,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_130,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6773504273504274,0.0002999472577542064,0.0008203248347169093,0.0002999472577542064,0.0008203248347169093,0.016946808003794722,0.016946808003794722,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_129,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6752136752136753,7.795249882165879e-05,0.00021459733286426755,7.795249882165879e-05,0.00021459733286426755,0.004418752859238796,0.004418752859238796,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_128,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6730769230769231,1.6847691622466346e-05,4.6684742662643204e-05,1.6847691622466346e-05,4.6684742662643204e-05,0.0009581427514308191,0.0009581427514308191,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_127,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.670940170940171,2.985880420849905e-06,8.32837535476322e-06,2.985880420849905e-06,8.32837535476322e-06,0.00017036833620142212,0.00017036833620142212,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_126,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6688034188034189,4.408479055986491e-07,1.2377044348732408e-06,4.408479055986491e-07,1.2377044348732408e-06,2.5236283407062677e-05,2.5236283407062677e-05,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_125,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6666666666666667,5.382047283217886e-08,1.5209535819651137e-07,5.382047283217886e-08,1.5209535819651137e-07,3.0910374432540245e-06,3.0910374432540245e-06,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_124,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6645299145299145,5.373905528614107e-09,1.5286631384083422e-08,5.373905528614107e-09,1.5286631384083422e-08,3.096516808814782e-07,3.096516808814782e-07,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_123,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6623931623931624,4.4818236292034157e-10,1.283266372113529e-09,4.4818236292034157e-10,1.283266372113529e-09,2.590945747936114e-08,2.590945747936114e-08,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_122,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6602564102564102,3.0517161871535456e-11,8.795479239369751e-11,3.0517161871535456e-11,8.795479239369751e-11,1.7700044411314596e-09,1.7700044411314596e-09,0.0010828761189719898,0.936151475121092,0.0,0.1303733739498828
svg/g_99/line_121,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6581196581196581,4.279276403493738e-09,3.093391867692575e-09,4.279276403493738e-09,3.093391867692575e-09,3.6502450622987554e-09,3.6502450622987554e-09,0.0010828761189719898,0.028357551739321724,0.0,0.04597464623944824
svg/g_99/line_120,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.655982905982906,0.004320215877850537,0.00296308105142746,0.004320215877850537,0.00296308105142746,0.0035895819517250253,0.0035895819517250253,0.0010828761189719898,0.028357551739321724,0.0,0.04597464623944824
svg/g_99/line_119,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6538461538461539,0.03296170301108582,0.021593678778837996,0.03296170301108582,0.021593678778837996,0.026766249523396027,0.026766249523396027,0.0010828761189719898,0.028357551739321724,0.0,0.04597464623944824
svg/g_99/line_118,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.5,0.6517094017094017,4.882960739025223e-07,3.0157724349864383e-07,4.882960739025223e-07,3.0157724349864383e-07,3.8499960399252346e-07,3.8499960399252346e-07,0.0010828761189719898,0.028357551739321724,0.0,0.04597464623944824
svg/g_70/g_98/path_127,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.625,3.3730650273413475e-12,4.792325741833833e-12,3.3730650273413475e-12,4.792325741833833e-12,4.034501841233756e-12,4.034501841233756e-12,0.006930407161420736,0.02395420519594876,0.0,0.08809134445713421
svg/g_70/g_98/path_126,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.59375,7.182387399445586e-12,1.009727751638899e-11,7.182387399445586e-12,1.009727751638899e-11,8.545568416163232e-12,8.545568416163232e-12,0.006930407161420736,0.02395420519594876,0.0,0.08809134445713421
svg/g_70/g_98/path_125,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5625,1.270512346660093e-11,1.3859769107029872e-11,1.270512346660093e-11,1.3859769107029872e-11,1.327122071480156e-11,1.327122071480156e-11,0.0014438348252959862,0.0035226772346983706,0.0,0.039612084812201236
svg/g_70/g_98/path_124,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.53125,2.2553760948453913e-11,3.035773468662538e-11,2.2553760948453913e-11,3.035773468662538e-11,2.626143687631992e-11,2.626143687631992e-11,0.0067860236788911295,0.025011008366358514,0.0,0.0874859359233984
svg/g_70/g_98/path_123,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5,4.596305100410407e-11,6.124212897757181e-11,4.596305100410407e-11,6.124212897757181e-11,5.3248071324668347e-11,5.3248071324668347e-11,0.0067860236788911295,0.025011008366358514,0.0,0.08748653812407668
svg/g_70/g_97/path_122,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6228632478632479,1.2535694672348508e-09,1.4546896162417254e-09,1.2535694672348508e-09,1.4546896162417254e-09,1.355294543107743e-09,1.355294543107743e-09,0.00678602367889114,0.025011008366358514,0.0,0.08750976257090622
svg/g_70/g_97/path_121,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5916132478632479,2.3196412861768637e-09,2.6357902856946518e-09,2.3196412861768637e-09,2.6357902856946518e-09,2.482005259150104e-09,2.482005259150104e-09,0.006786023678891119,0.025715543813298148,0.0,0.08868815112344847
svg/g_70/g_96/path_120,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6207264957264957,0.0019425829357832098,0.0016189017669765873,0.0019425829357832098,0.0016189017669765873,0.0017798129023357979,0.0017798129023357979,0.006786023678891161,0.025011008366358514,0.0,0.08748593592339844
svg/g_70/g_96/path_119,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5894764957264957,0.0024481312973057665,0.002071259751413063,0.0024481312973057665,0.002071259751413063,0.002259748440853818,0.002259748440853818,0.007074790643950383,0.02395420519594876,0.0,0.08001809889227886
svg/g_70/g_95/path_118,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6185897435897436,0.019470159233087213,0.012842076389069881,0.019470159233087213,0.012842076389069881,0.01585412149469593,0.01585412149469593,0.003609587063239966,0.02395420519594896,0.0,0.07275618652579251
svg/g_70/g_95/path_117,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5873397435897436,0.0181807982828331,0.011133877615419735,0.0181807982828331,0.011133877615419735,0.014281260848579396,0.014281260848579396,0.006786023678891284,0.025715543813298148,0.0,0.08866872073077196
svg/g_70/g_94/path_116,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6164529914529915,4.4753513817620185e-07,1.9507128496730272e-07,4.4753513817620185e-07,1.9507128496730272e-07,2.9649313232672587e-07,2.9649313232672587e-07,0.006930407161420997,0.02395420519594876,0.0,0.08809850919029621
svg/g_70/g_94/path_115,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5852029914529915,2.616572799573533e-07,1.1216309929393962e-07,2.616572799573533e-07,1.1216309929393962e-07,1.719196653343457e-07,1.719196653343457e-07,0.006930407161420833,0.02430647291941868,0.0,0.08482133416434098
svg/g_70/g_93/path_114,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6143162393162394,8.366259029245314e-12,1.2653841369866383e-11,8.366259029245314e-12,1.2653841369866383e-11,1.0324790361588032e-11,1.0324790361588032e-11,0.006930407161420736,0.02395420519594896,0.0,0.08809619971651635
svg/g_70/g_93/path_113,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5830662393162394,1.830680474424835e-11,2.7284515260096908e-11,1.830680474424835e-11,2.7284515260096908e-11,2.242841282292244e-11,2.242841282292244e-11,0.006930407161420736,0.02430647291941878,0.0,0.08482133416434083
svg/g_70/g_93/path_112,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5518162393162394,3.327047392281956e-11,3.6629551574175686e-11,3.327047392281956e-11,3.6629551574175686e-11,3.491312505830087e-11,3.491312505830087e-11,0.0014438348252959862,0.003522677234698471,0.0,0.03961208481220151
svg/g_70/g_93/path_111,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5205662393162394,5.5940399799279384e-11,8.037927221524389e-11,5.5940399799279384e-11,8.037927221524389e-11,6.729908122854708e-11,6.729908122854708e-11,0.0067860236788911295,0.025011008366358414,0.0,0.08746169637739142
svg/g_70/g_93/path_110,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.48931623931623935,1.1400278007027998e-10,1.6215300011492804e-10,1.1400278007027998e-10,1.6215300011492804e-10,1.364565958145878e-10,1.364565958145878e-10,0.0067860236788911295,0.025011008366358414,0.0,0.08747063344437146
svg/g_70/g_92/path_109,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6121794871794872,1.6193773794308346e-11,2.597495578261989e-11,1.6193773794308346e-11,2.597495578261989e-11,2.058049607190979e-11,2.058049607190979e-11,0.006930407161420736,0.023954205195949062,0.0,0.08809134445713429
svg/g_70/g_92/path_108,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5809294871794872,3.59207396451193e-11,5.573143412395351e-11,3.59207396451193e-11,5.573143412395351e-11,4.490524417409971e-11,4.490524417409971e-11,0.006786023678891135,0.025011008366358313,0.0,0.09034109281391843
svg/g_70/g_92/path_107,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5496794871794872,6.776638900770933e-11,7.525567640056498e-11,6.776638900770933e-11,7.525567640056498e-11,7.142006374325274e-11,7.142006374325274e-11,0.0014438348252959862,0.0035226772346983706,0.0,0.039612084812201236
svg/g_70/g_92/path_106,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5184294871794872,1.0827852414634305e-10,1.654253994655337e-10,1.0827852414634305e-10,1.654253994655337e-10,1.343218229912229e-10,1.343218229912229e-10,0.0067860236788911295,0.025011008366358414,0.0,0.0874859359233984
svg/g_70/g_92/path_105,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.48717948717948717,2.2066436455373815e-10,3.337206729953397e-10,2.2066436455373815e-10,3.337206729953397e-10,2.723528817094325e-10,2.723528817094325e-10,0.0067860236788911295,0.025011008366358414,0.0,0.08748653812407668
svg/g_70/g_91/path_104,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6100427350427351,2.6191549869459492e-11,4.460218436759277e-11,2.6191549869459492e-11,4.460218436759277e-11,3.4297546969099104e-11,3.4297546969099104e-11,0.006930407161420736,0.023954205195949062,0.0,0.08808570782313621
svg/g_70/g_91/path_103,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5787927350427351,5.889421300714528e-11,9.784013142852439e-11,5.889421300714528e-11,9.784013142852439e-11,7.616905932869098e-11,7.616905932869098e-11,0.006786023678891135,0.02395420519594886,0.0,0.09065055326106299
svg/g_70/g_91/path_102,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5475427350427351,1.1544524342845819e-10,1.293369914132891e-10,1.1544524342845819e-10,1.293369914132891e-10,1.222060842378559e-10,1.222060842378559e-10,0.0014438348252959862,0.0035226772346983706,0.0,0.039612084812201236
svg/g_70/g_91/path_101,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5162927350427351,1.7512794738229548e-10,2.8480659466042804e-10,1.7512794738229548e-10,2.8480659466042804e-10,2.2414397360139538e-10,2.2414397360139538e-10,0.0067860236788911295,0.025011008366358414,0.0,0.08751656816839387
svg/g_70/g_91/path_100,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.48504273504273504,3.5689900217410643e-10,5.745541419314614e-10,3.5689900217410643e-10,5.745541419314614e-10,4.544775805501984e-10,4.544775805501984e-10,0.0067860236788911295,0.025011008366358414,0.0,0.08751320408235612
svg/g_70/g_90/path_99,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.607905982905983,3.5792140660358524e-11,6.338725618408961e-11,3.5792140660358524e-11,6.338725618408961e-11,4.781142294433282e-11,4.781142294433282e-11,0.006786023678891145,0.025715543813298148,0.0,0.08866383547279336
svg/g_70/g_90/path_98,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.576655982905983,7.715688639764369e-11,1.3548952549049033e-10,7.715688639764369e-11,1.3548952549049033e-10,1.0261586851625405e-10,1.0261586851625405e-10,0.006786023678891135,0.025011008366358414,0.0,0.08751974247399905
svg/g_70/g_90/path_97,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.545405982905983,1.613358689695697e-10,1.8231816764600813e-10,1.613358689695697e-10,1.8231816764600813e-10,1.7152359454733346e-10,1.7152359454733346e-10,0.0014438348252959862,0.0035226772346983706,0.0,0.039612084812201236
svg/g_70/g_90/path_96,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.514155982905983,2.3257967039103163e-10,4.0216817008171405e-10,2.3257967039103163e-10,4.0216817008171405e-10,3.0694745748383897e-10,3.0694745748383897e-10,0.0067860236788911295,0.025011008366358414,0.0,0.08748593592339837
svg/g_70/g_90/path_95,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.4829059829059829,4.73981757505218e-10,8.113133340502334e-10,4.73981757505218e-10,8.113133340502334e-10,6.223711286629103e-10,6.223711286629103e-10,0.0067860236788911295,0.025011008366358414,0.0,0.08748653812407665
svg/g_70/g_89/path_94,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.6057692307692308,3.939950822703055e-11,7.464140161348966e-11,3.939950822703055e-11,7.464140161348966e-11,5.443029186709425e-11,5.443029186709425e-11,0.006786023678891145,0.02536327608982833,0.0,0.08860867189167423
svg/g_70/g_89/path_93,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5745192307692308,8.160641178490452e-11,1.5524520500158506e-10,8.160641178490452e-11,1.5524520500158506e-10,1.1294724312345023e-10,1.1294724312345023e-10,0.006930407161420736,0.023954205195949062,0.0,0.08808570782313621
svg/g_70/g_89/path_92,0.75,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5773502691896257,0.5432692307692308,1.876752986323529e-10,2.1404330078668486e-10,1.876752986323529e-10,2.1404330078668486e-10,2.0044619060221923e-10,2.0044619060221923e-10,0.0014438348252959862,0.0035226772346983706,0.0,0.039612084812201236
