tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_14/g_21/path_34,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7243589743589743,0.18310472904000505,0.13972696647922817,0.18310472904000505,0.13972696647922817,0.1603718656690601,0.1603718656690601,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620563
svg/g_14/g_21/path_33,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6826923076923077,0.17230157404492394,0.13054294838037275,0.17230157404492394,0.13054294838037275,0.15036945196970078,0.15036945196970078,0.0058391974846533565,0.02413929560743974,0.0,0.08633031954990143
svg/g_14/g_20/path_32,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7980769230769231,0.08083340262957377,0.05845599675529569,0.08083340262957377,0.05845599675529569,0.06891272018036039,0.06891272018036039,0.005390028447372395,0.02413929560743974,0.0,0.08350028422704905
svg/g_14/g_20/path_31,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7564102564102565,0.07039584763606006,0.050587387128291764,0.07039584763606006,0.050587387128291764,0.05982375237386366,0.05982375237386366,0.005539751459799355,0.023743569449940636,0.0,0.08288951812262481
svg/g_14/g_20/path_30,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7147435897435898,0.061213409744101215,0.043247277308087376,0.061213409744101215,0.043247277308087376,0.051587081312567624,0.051587081312567624,0.0058391974846533565,0.02413929560743974,0.0,0.08633031954990146
svg/g_14/g_20/path_29,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6730769230769231,0.0525969576639299,0.03689404954066001,0.0525969576639299,0.03689404954066001,0.044166884065427105,0.044166884065427105,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620563
svg/g_14/g_19/path_28,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7884615384615384,0.011723487158125974,0.007698351992327437,0.011723487158125974,0.007698351992327437,0.009524874822980818,0.009524874822980818,0.0064380895343614485,0.022952117134942884,0.0,0.08278579343627988
svg/g_14/g_19/path_27,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7467948717948718,0.009314071107277486,0.0061275946250293175,0.009314071107277486,0.0061275946250293175,0.007574484369019611,0.007574484369019611,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620566
svg/g_14/g_19/path_26,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7051282051282051,0.007319267678019924,0.004780065641699246,0.007319267678019924,0.004780065641699246,0.005930468879752924,0.005930468879752924,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620566
svg/g_14/g_19/path_25,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6634615384615384,0.005732010140009889,0.0037166929426418567,0.005732010140009889,0.0037166929426418567,0.004627752268174114,0.004627752268174114,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620566
svg/g_14/g_18/path_24,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7788461538461539,0.0007020534621004606,0.0004389816259908469,0.0007020534621004606,0.0004389816259908469,0.0005565283194744395,0.0005565283194744395,0.00553975145979944,0.023743569449940636,0.0,0.083070227331716
svg/g_14/g_18/path_23,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7371794871794872,0.0005135161901890972,0.0003133151515562811,0.0005135161901890972,0.0003133151515562811,0.00040216665121031617,0.00040216665121031617,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620575
svg/g_14/g_18/path_22,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6955128205128205,0.00037115269619211836,0.00022483472078064538,0.00037115269619211836,0.00022483472078064538,0.00028963182805118225,0.00028963182805118225,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620575
svg/g_14/g_18/path_21,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6538461538461539,0.0002659960763115022,0.00015998139991808922,0.0002659960763115022,0.00015998139991808922,0.00020682862627135568,0.00020682862627135568,0.0058391974846533565,0.02413929560743974,0.0,0.08633031954990152
svg/g_14/g_17/path_20,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7692307692307692,1.5789885202328902e-05,9.18384128703835e-06,1.5789885202328902e-05,9.18384128703835e-06,1.2072040278280057e-05,1.2072040278280057e-05,0.00553975145979944,0.023743569449940636,0.0,0.08288951812262509
svg/g_14/g_17/path_19,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7275641025641025,1.051906745022334e-05,6.076674310764647e-06,1.051906745022334e-05,6.076674310764647e-06,8.014946074482153e-06,8.014946074482153e-06,0.00553975145979944,0.023743569449940636,0.0,0.08288951812262509
svg/g_14/g_17/path_18,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6858974358974358,6.97283271782179e-06,3.913724812382855e-06,6.97283271782179e-06,3.913724812382855e-06,5.237669031077701e-06,5.237669031077701e-06,0.0058391974846533565,0.02413929560743974,0.0,0.08633031954990152
svg/g_14/g_17/path_17,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6442307692307692,4.5672604349437714e-06,2.545190647903177e-06,4.5672604349437714e-06,2.545190647903177e-06,3.4184271853326375e-06,3.4184271853326375e-06,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620575
svg/g_14/g_16/path_16,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7596153846153846,1.2525113940210874e-07,6.550987122074133e-08,1.2525113940210874e-07,6.550987122074133e-08,9.081830270600225e-08,9.081830270600225e-08,0.005988920497080401,0.023743569449940636,0.0,0.0870764435607584
svg/g_14/g_16/path_15,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.717948717948718,7.558492336786393e-08,3.953604695694113e-08,7.558492336786393e-08,3.953604695694113e-08,5.4809077987817565e-08,5.4809077987817565e-08,0.0058391974846533565,0.02413929560743974,0.0,0.08636676420620575
svg/g_14/g_16/path_14,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6762820512820512,4.555775387298951e-08,2.3659407996259997e-08,4.555775387298951e-08,2.3659407996259997e-08,3.291708542967651e-08,3.291708542967651e-08,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/g_16/path_13,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6346153846153846,2.7227863352832163e-08,1.403907954459003e-08,2.7227863352832163e-08,1.403907954459003e-08,1.9602631882603155e-08,1.9602631882603155e-08,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/g_15/path_12,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.75,4.588833856095622e-10,2.2226627852717744e-10,4.588833856095622e-10,2.2226627852717744e-10,3.201968989951914e-10,3.201968989951914e-10,0.005988920497080401,0.023743569449940636,0.0,0.0870764435607584
svg/g_14/g_15/path_11,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7083333333333334,2.554043858507735e-10,1.2767910397389572e-10,2.554043858507735e-10,1.2767910397389572e-10,1.8103105948854566e-10,1.8103105948854566e-10,0.00553975145979944,0.023743569449940636,0.0,0.08307022733171639
svg/g_14/g_15/path_10,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6666666666666666,1.3961604453574472e-10,6.72754991363076e-11,1.3961604453574472e-10,6.72754991363076e-11,9.717049499274342e-11,9.717049499274342e-11,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/g_15/path_9,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.625,7.638880209008024e-11,3.65455751495968e-11,7.638880209008024e-11,3.65455751495968e-11,5.2974947648762994e-11,5.2974947648762994e-11,0.0058391974846533565,0.02413929560743974,0.0,0.0863667642062058
svg/g_14/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.6153846153846154,2.7112464260631946e-05,2.3544059967423737e-05,2.7112464260631946e-05,2.3544059967423737e-05,2.5328583939354575e-05,2.5328583939354575e-05,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/polyline,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.6057692307692308,2.0087058338757932e-07,1.511414443515208e-10,2.0087058338757932e-07,1.511414443515208e-10,0.22498872255761967,0.22498872255761967,0.8863602335678994,0.023743569449940636,0.0,0.15939872915839498
svg/g_14/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5961538461538461,0.001158824673512325,0.000986735044359325,0.001158824673512325,0.000986735044359325,0.0010720002319095675,0.0010720002319095675,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5865384615384616,0.018971735740222633,0.015839554784975354,0.018971735740222633,0.015839554784975354,0.01737843863607642,0.01737843863607642,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5769230769230769,0.11794734298542837,0.0965555295872287,0.11794734298542837,0.0965555295872287,0.10698389177628585,0.10698389177628585,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5673076923076923,0.278246184892124,0.2233513917392848,0.278246184892124,0.2233513917392848,0.24991635427630907,0.24991635427630907,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5576923076923077,0.24994734582567563,0.19672568156696124,0.24994734582567563,0.19672568156696124,0.2223005464167362,0.2223005464167362,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5480769230769231,0.08526280234147192,0.065799897394907,0.08526280234147192,0.065799897394907,0.07508931554803366,0.07508931554803366,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5384615384615384,0.011101789138543169,0.008400962469451623,0.011101789138543169,0.008400962469451623,0.009681591306858632,0.009681591306858632,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5288461538461539,0.0005471951800953541,0.000406005033766397,0.0005471951800953541,0.000406005033766397,0.0004725225912519515,0.0004725225912519515,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5192307692307692,1.0241965637368327e-05,7.45118856031772e-06,1.0241965637368327e-05,7.45118856031772e-06,8.757702141851149e-06,8.757702141851149e-06,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5096153846153846,7.360528549494956e-08,5.2507543077647834e-08,7.360528549494956e-08,5.2507543077647834e-08,6.232339250546139e-08,6.232339250546139e-08,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g_14/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.5,1.9906195659237785e-10,1.3923680489433366e-10,1.9906195659237785e-10,1.3923680489433366e-10,1.669002145101583e-10,1.669002145101583e-10,0.0014972301242701003,0.027700831024930744,0.0,0.04850084708141449
svg/g/g_13/path_8,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.375,1.3095859557411897e-11,1.263651985566599e-10,1.3095859557411897e-11,1.263651985566599e-10,4.1347196335926566e-11,4.1347196335926566e-11,0.019613714627938313,0.049070043529877316,0.0,0.11032804425704838
svg/g/g_13/path_7,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.33333333333333337,9.105357922353499e-11,6.321711193278472e-10,9.105357922353499e-11,6.321711193278472e-10,2.431737275106352e-10,2.431737275106352e-10,0.01676897739182512,0.04748713889988124,0.0,0.11735887713595584
svg/g/g_13/path_6,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.2916666666666667,4.717400611246844e-10,2.5228086813205415e-09,4.717400611246844e-10,2.5228086813205415e-09,1.102566712758149e-09,1.102566712758149e-09,0.014972301242701004,0.04194697269489513,0.0,0.10030093482169418
svg/g/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2403846153846154,0.00014485968119204204,6.8455962201521055e-06,0.00014485968119204204,6.8455962201521055e-06,0.08167457704669942,0.08167457704669942,0.5936517442730948,0.007914523149980212,0.0,0.16629711796665708
svg/g/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.23076923076923078,2.2627128397164556e-05,5.9880484515405084e-06,2.2627128397164556e-05,5.9880484515405084e-06,0.775173425363519,0.775173425363519,0.7056445575684983,0.007914523149980212,0.0,0.1706195581940482
svg/g/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.22115384615384615,0.7314656631147309,9.800729649606259e-09,0.7314656631147309,9.800729649606259e-09,0.006627997875181657,0.006627997875181657,0.44213205569696057,0.007914523149980212,0.0,0.15891980096260191
svg/g/g_12/path_5,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.33653846153846156,1.6044386264377984e-10,1.0704561188550781e-09,1.6044386264377984e-10,1.0704561188550781e-09,4.212256247631114e-10,4.212256247631114e-10,0.019763437640365325,0.04867431737237846,0.0,0.1102655669117499
svg/g/g_12/path_4,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.2948717948717949,1.0975328936426173e-09,5.274272931368689e-09,1.0975328936426173e-09,5.274272931368689e-09,2.4386017870125464e-09,2.4386017870125464e-09,0.016768977391825132,0.04748713889988133,0.0,0.11744861933694672
svg/g/g_12/path_3,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.2532051282051282,6.313188367332289e-09,1.9440234018458988e-08,6.313188367332289e-09,1.9440234018458988e-08,1.1178562000361038e-08,1.1178562000361038e-08,0.012127564006587837,0.04234269885239409,0.0,0.10779256547262023
svg/g/g_11/path_2,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.3269230769230769,1.7301047052436626e-10,8.037434417295442e-10,1.7301047052436626e-10,8.037434417295442e-10,3.7902138031371414e-10,3.7902138031371414e-10,0.019763437640365325,0.04867431737237846,0.0,0.1102655669117499
svg/g/g_11/path_1,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.28525641025641024,1.1574563977593968e-09,3.956472466334748e-09,1.1574563977593968e-09,3.956472466334748e-09,2.1692323234068285e-09,2.1692323234068285e-09,0.01691870040425214,0.04748713889988138,0.0,0.11740378862671338
svg/g/g_11/path,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,0.7071067811865476,0.2435897435897436,6.3965375550584915e-09,1.629223863328244e-08,6.3965375550584915e-09,1.629223863328244e-08,1.0315167005567189e-08,1.0315167005567189e-08,0.013774517143284917,0.043925603482390156,0.0,0.10015669552753477
svg/g/rect_5,0.0,1.0,1.0,0.0,1.0,0.6941176470588235,1.0,0.0,0.0,0.2,1.0,0.1923076923076923,0.002117589215199469,0.16853615204616368,0.002117589215199469,0.16853615204616368,0.04119590173606381,0.04119590173606381,0.1807156759994011,0.1266323703996834,0.6861967861661206,0.15992572874299138
svg/g/rect_4,0.0,1.0,1.0,0.0,0.5081967213114754,0.7607843137254902,1.0,0.0,0.0,0.2,1.0,0.1826923076923077,0.04104127546584871,0.04619771227396682,0.04104127546584871,0.04619771227396682,0.06398820560675023,0.06398820560675023,0.12232370115286718,0.1266323703996834,0.6537840813561796,0.15258916794681995
svg/g/rect_3,0.0,1.0,1.0,0.0,1.0,0.6941176470588235,1.0,0.0,0.0,0.2,1.0,0.17307692307692307,0.00012543071795430492,0.6876433239283473,0.00012543071795430492,0.6876433239283473,0.19514420127328205,0.19514420127328205,0.36637221140889353,0.1266323703996834,0.7449017774044141,0.17472405320388876
svg/g/rect_2,0.0,1.0,1.0,0.0,0.5081967213114754,0.7607843137254902,1.0,0.0,0.0,0.2,1.0,0.16346153846153846,0.43812238054313735,0.0028866315796656824,0.43812238054313735,0.0028866315796656824,0.08793683555621597,0.08793683555621597,0.1956879772421021,0.1266323703996834,0.6928081513582515,0.1615042558303997
