tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_32/g_49/g_50/path_44,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7463235294117647,2.65559693838005e-05,2.0678087360594017e-05,2.65559693838005e-05,2.0678087360594017e-05,2.3443412954353403e-05,2.3443412954353403e-05,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_49/g_50/path_43,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7444852941176471,2.2545614271494624e-05,1.099108575077009e-05,2.2545614271494624e-05,1.099108575077009e-05,1.5793043495187557e-05,1.5793043495187557e-05,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_32/g_49/g_50/path_42,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7426470588235294,1.4984413456556234e-05,7.606632453466472e-06,1.4984413456556234e-05,7.606632453466472e-06,1.0707324692429648e-05,1.0707324692429648e-05,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493333
svg/g_32/g_47/g_48/path_41,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7389705882352942,6.059471335832442e-06,4.6642290496087e-06,6.059471335832442e-06,4.6642290496087e-06,5.318533236764861e-06,5.318533236764861e-06,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_47/g_48/path_40,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7371323529411765,5.107482176156563e-06,2.4057712975010758e-06,5.107482176156563e-06,2.4057712975010758e-06,3.516779155063581e-06,3.516779155063581e-06,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_32/g_47/g_48/path_39,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7352941176470589,3.324058772067352e-06,1.551140641393189e-06,3.324058772067352e-06,1.551140641393189e-06,2.278108647106469e-06,2.278108647106469e-06,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_32/g_45/g_46/path_38,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7316176470588236,1.2917586157158923e-06,9.834628235345073e-07,1.2917586157158923e-06,9.834628235345073e-07,1.1275978324238688e-06,1.1275978324238688e-06,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_45/g_46/path_37,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.729779411764706,1.06427153237726e-06,4.849713596599958e-07,1.06427153237726e-06,4.849713596599958e-07,7.207734250640583e-07,7.207734250640583e-07,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_32/g_45/g_46/path_36,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7279411764705883,6.50980597063487e-07,3.08376005950767e-07,6.50980597063487e-07,3.08376005950767e-07,4.4937280187457497e-07,4.4937280187457497e-07,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_32/g_43/g_44/path_35,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7242647058823529,2.1267726672018948e-07,1.6002592557420766e-07,2.1267726672018948e-07,1.6002592557420766e-07,1.8456114853538458e-07,1.8456114853538458e-07,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_43/g_44/path_34,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7224264705882353,1.7417418068798933e-07,7.66308576450071e-08,1.7417418068798933e-07,7.66308576450071e-08,1.1590661652587542e-07,1.1590661652587542e-07,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_32/g_43/g_44/path_33,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7205882352941176,1.037331604421956e-07,4.566297693931265e-08,1.037331604421956e-07,4.566297693931265e-08,6.90456125015392e-08,6.90456125015392e-08,0.006376811594202703,0.02296093214530497,0.0,0.09058209371663947
svg/g_32/g_41/g_42/path_32,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7169117647058824,3.330567613437424e-08,2.478225410978719e-08,3.330567613437424e-08,2.478225410978719e-08,2.874180942088977e-08,2.874180942088977e-08,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_41/g_42/path_31,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7150735294117647,2.6893156174849734e-08,1.1442515371873252e-08,2.6893156174849734e-08,1.1442515371873252e-08,1.759933006703085e-08,1.759933006703085e-08,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_32/g_41/g_42/path_30,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7132352941176471,1.4989887947648915e-08,6.451391454661959e-09,1.4989887947648915e-08,6.451391454661959e-09,9.865115396234379e-09,9.865115396234379e-09,0.006231884057971116,0.02296093214530497,0.0,0.08765600695196879
svg/g_32/g_39/g_40/path_29,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7095588235294118,4.344574550735896e-09,3.196088878935226e-09,4.344574550735896e-09,3.196088878935226e-09,3.727928945455879e-09,3.727928945455879e-09,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_39/g_40/path_28,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7077205882352942,3.3251667956217353e-09,1.4464030754700324e-09,3.3251667956217353e-09,1.4464030754700324e-09,2.1995500944903736e-09,2.1995500944903736e-09,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_32/g_39/g_40/path_27,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7058823529411765,1.901581364187971e-09,7.834687030378732e-10,1.901581364187971e-09,7.834687030378732e-10,1.2245131506328274e-09,1.2245131506328274e-09,0.006376811594202868,0.02296093214530497,0.0,0.08753926731364572
svg/g_32/g_37/g_38/path_26,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7022058823529411,5.082864242383842e-10,3.6974926580206743e-10,5.082864242383842e-10,3.6974926580206743e-10,4.3370306413915145e-10,4.3370306413915145e-10,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_37/g_38/path_25,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.7003676470588235,3.7813191488933375e-10,1.5948838781845442e-10,3.7813191488933375e-10,1.5948838781845442e-10,2.4630241641239365e-10,2.4630241641239365e-10,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_32/g_37/g_38/path_24,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6985294117647058,1.9361993042007372e-10,1.0222856257039449e-10,1.9361993042007372e-10,1.0222856257039449e-10,1.4102097186208944e-10,1.4102097186208944e-10,0.0031884057971013516,0.022275531185743665,0.0,0.07153159161689451
svg/g_32/g_35/g_36/path_23,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6948529411764706,4.6741625964146057e-11,3.360635264549679e-11,4.6741625964146057e-11,3.360635264549679e-11,3.965036350682692e-11,3.965036350682692e-11,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_35/g_36/path_22,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6930147058823529,3.415445788742368e-11,1.3952254609049203e-11,3.415445788742368e-11,1.3952254609049203e-11,2.1894163970169626e-11,2.1894163970169626e-11,0.005942028985507446,0.022275531185743665,0.0,0.07753044701541886
svg/g_32/g_35/g_36/path_21,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6911764705882353,1.8192712756881436e-11,7.289544898835172e-12,1.8192712756881436e-11,7.289544898835172e-12,1.1551509440620259e-11,1.1551509440620259e-11,0.005942028985507281,0.02296093214530497,0.0,0.08341808418549511
svg/g_32/g_33/g_34/path_20,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6875,4.512246369744348e-12,3.2093714754462415e-12,4.512246369744348e-12,3.2093714754462415e-12,3.8070709575380444e-12,3.8070709575380444e-12,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_32/g_33/g_34/path_19,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6856617647058824,3.2429814779936026e-12,1.2862372761723258e-12,3.2429814779936026e-12,1.2862372761723258e-12,2.04840228462743e-12,2.04840228462743e-12,0.005942028985507446,0.022275531185743665,0.0,0.07753044701541886
svg/g_32/g_33/g_34/path_18,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.7071067811865476,0.6838235294117647,1.6892068781845806e-12,6.610995243857733e-13,1.6892068781845806e-12,6.610995243857733e-13,1.0599509314086348e-12,1.0599509314086348e-12,0.005942028985507281,0.022618231665524218,0.0,0.08463045141791337
svg/g_31/polygon_2,0.625,0.7071067811865476,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.7071067811865476,0.65,1.1053652650413427e-09,2.8280491168313472e-12,1.1053652650413427e-09,2.8280491168313472e-12,0.407082260382459,0.407082260382459,0.9594202898550728,0.43248800548320776,0.8676982132646317,0.181723184330752
svg/g_30/polygon_1,0.625,0.8366600265340756,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.0,0.0,0.0,0.7071067811865476,0.55,6.981912873964338e-10,6.20658680443468e-12,6.981912873964338e-10,6.20658680443468e-12,0.8025890214295314,0.8025890214295314,0.9589855072463772,0.5592871830020563,0.8409479484020645,0.1849240028082093
svg/g_29/polygon,0.625,0.8366600265340756,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.0,0.0,0.0,0.7071067811865476,0.45,5.416847601667467e-11,2.4446599241715353e-11,5.416847601667467e-11,2.4446599241715353e-11,0.8823724792933791,0.8823724792933791,0.9592753623188408,0.6864290610006856,0.830281894753291,0.1867795822410554
svg/g_24/g_27/g_28/polyline_2,0.5,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5375,5.813291478226629e-10,3.033850922083641e-08,5.813291478226629e-10,3.033850922083641e-08,4.5465096875224314e-09,4.5465096875224314e-09,0.052753623188405804,0.055517477724468786,0.0,0.1096462163059304
svg/g_24/g_27/g_28/line_141,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5356617647058823,4.012533125315399e-08,3.3834356270487753e-07,4.012533125315399e-08,3.3834356270487753e-07,1.1931861318748035e-07,1.1931861318748035e-07,0.030289855072463793,0.02124742974640161,0.0,0.0904440717519136
svg/g_24/g_27/g_28/line_140,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5338235294117647,3.75209987887282e-07,2.319752636891785e-06,3.75209987887282e-07,2.319752636891785e-06,9.611488973189388e-07,9.611488973189388e-07,0.030289855072463793,0.04318026045236462,0.0,0.09314518386618943
svg/g_24/g_27/g_28/line_139,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5319852941176471,2.6117083774694906e-06,1.6353150304613778e-05,2.6117083774694906e-06,1.6353150304613778e-05,6.692005185229302e-06,6.692005185229302e-06,0.030289855072463793,0.02090472926662096,0.0,0.09041753182507017
svg/g_24/g_27/g_28/line_138,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5301470588235294,1.4320621450387405e-05,6.716797409505759e-05,1.4320621450387405e-05,6.716797409505759e-05,3.187434830589353e-05,3.187434830589353e-05,0.030289855072463744,0.035983550376970534,0.0,0.09207379949115355
svg/g_24/g_27/g_28/line_137,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5283088235294118,8.279739155733755e-05,0.0002999748260486955,8.279739155733755e-05,0.0002999748260486955,0.00016285171420753756,0.00016285171420753756,0.030289855072463793,0.050719671007539366,0.0,0.09439479136510111
svg/g_24/g_27/g_28/line_136,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5264705882352941,0.0003754099233841319,0.0013904887151513974,0.0003754099233841319,0.0013904887151513974,0.0007412163536859484,0.0007412163536859484,0.030434782608695664,0.028786840301576445,0.0,0.09128047130090522
svg/g_24/g_27/g_28/line_135,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5246323529411765,0.0020727065783486425,0.004662879981314806,0.0020727065783486425,0.004662879981314806,0.0032867024883592375,0.0032867024883592375,0.030289855072463793,0.08910212474297466,0.0,0.10141922394141674
svg/g_24/g_27/g_28/line_134,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5227941176470587,0.007056528939543591,0.021667756478757287,0.007056528939543591,0.021667756478757287,0.012648900304981283,0.012648900304981283,0.030289855072463793,0.014050719671007522,0.0,0.09001395469453474
svg/g_24/g_27/g_28/line_133,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5209558823529412,0.021522077720471558,0.05460007623428121,0.021522077720471558,0.05460007623428121,0.03510635888864645,0.03510635888864645,0.030289855072463793,0.02159013022618236,0.0,0.0904711911231427
svg/g_24/g_27/g_28/line_132,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5191176470588235,0.055059217012045795,0.12350273221011442,0.055059217012045795,0.12350273221011442,0.0843570831660528,0.0843570831660528,0.030289855072463744,0.014393420150788271,0.0,0.09002817690265742
svg/g_24/g_27/g_28/line_131,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5172794117647058,0.1392533977657863,0.23385593865178078,0.1392533977657863,0.23385593865178078,0.18647417897865892,0.18647417897865892,0.03028985507246383,0.050719671007539456,0.0,0.09439479136510114
svg/g_24/g_27/g_28/line_130,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5154411764705882,0.26769741094014665,0.329676964304572,0.26769741094014665,0.329676964304572,0.3119897326148136,0.3119897326148136,0.030289855072463744,0.07984921178889656,0.0,0.09972251754906304
svg/g_24/g_27/g_28/line_129,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5136029411764705,0.40674370879881017,0.46978412420284005,0.40674370879881017,0.46978412420284005,0.45227517054154326,0.45227517054154326,0.030434782608695664,0.05311857436600412,0.0,0.0948963773095736
svg/g_24/g_27/g_28/line_128,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5117647058823529,0.58848019865098,0.6287132553947304,0.58848019865098,0.6287132553947304,0.6255368737333453,0.6255368737333453,0.030289855072463744,0.03803975325565454,0.0,0.09236516683417413
svg/g_24/g_27/g_28/line_127,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5099264705882353,0.7183301476128038,0.6717090456495558,0.7183301476128038,0.6717090456495558,0.7130433934792897,0.7130433934792897,0.03028985507246383,0.03187114461960251,0.0,0.09153243412581127
svg/g_24/g_27/g_28/line_126,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5080882352941176,0.9669388716045719,0.7011103404383501,0.9669388716045719,0.7011103404383501,0.86697381890409,0.86697381890409,0.030289855072463744,0.08361891706648394,0.0,0.10041780794565257
svg/g_24/g_27/g_28/line_125,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.50625,0.9091601660964356,0.6663354876923291,0.9091601660964356,0.6663354876923291,0.7999188451679621,0.7999188451679621,0.03028985507246383,0.035983550376970534,0.0,0.0920737994911536
svg/g_24/g_27/g_28/line_124,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5044117647058823,0.7464385372155535,0.463724802856351,0.7464385372155535,0.463724802856351,0.6056745399327237,0.6056745399327237,0.030289855072463744,0.04112405757368061,0.0,0.0928249979428072
svg/g_24/g_27/g_28/line_123,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5025735294117647,0.5273852356768632,0.22483510772554882,0.5273852356768632,0.22483510772554882,0.36717195442165634,0.36717195442165634,0.030289855072463744,0.09972583961617555,0.0,0.10331508357020024
svg/g_24/g_27/g_28/line_122,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.5007352941176471,0.3313798428732225,0.11757745159964052,0.3313798428732225,0.11757745159964052,0.2202585930376512,0.2202585930376512,0.03028985507246383,0.14359150102810148,0.0,0.11034358182018585
svg/g_24/g_27/g_28/line_121,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4988970588235294,0.1759351179364051,0.07045859828756747,0.1759351179364051,0.07045859828756747,0.11534236343249411,0.11534236343249411,0.030434782608695664,0.05586017820424943,0.0,0.095378928570917
svg/g_24/g_27/g_28/line_120,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4970588235294117,0.06839154999977928,0.027666748556072002,0.06839154999977928,0.027666748556072002,0.048892733144318204,0.048892733144318204,0.030289855072463744,0.14941740918437288,0.0,0.11117768254776628
svg/g_24/g_27/g_28/line_119,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4952205882352941,0.027264221611832326,0.009166112677369944,0.027264221611832326,0.009166112677369944,0.016235282060042776,0.016235282060042776,0.03028985507246383,0.03358464701850587,0.0,0.09175091202890057
svg/g_24/g_27/g_28/line_118,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.49338235294117644,0.006630149009494782,0.002704592567566592,0.006630149009494782,0.002704592567566592,0.004554019633887358,0.004554019633887358,0.030289855072463744,0.10932145305003432,0.0,0.10496690690430484
svg/g_24/g_27/g_28/line_117,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4915441176470588,0.00198612455263679,0.00047316897133432064,0.00198612455263679,0.00047316897133432064,0.0009913637871767319,0.0009913637871767319,0.030289855072463744,0.011309115832762158,0.0,0.08992360229585537
svg/g_24/g_27/g_28/line_116,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.48970588235294116,0.0005157460834160293,0.0001049120686589474,0.0005157460834160293,0.0001049120686589474,0.0002378769582778317,0.0002378769582778317,0.030289855072463744,0.011309115832762158,0.0,0.08992360229585537
svg/g_24/g_27/g_28/line_115,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4878676470588235,0.00011609450503117694,2.4433583476722085e-05,0.00011609450503117694,2.4433583476722085e-05,5.503525929740304e-05,5.503525929740304e-05,0.03028985507246391,0.0507196710075394,0.0,0.09439479136510119
svg/g_24/g_27/g_28/line_114,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4860294117647059,2.843550549933153e-05,4.272591526290127e-06,2.843550549933153e-05,4.272591526290127e-06,1.1290527027273045e-05,1.1290527027273045e-05,0.030434782608695664,0.02159013022618231,0.0,0.09059137890127819
svg/g_24/g_27/g_28/line_113,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.48419117647058824,5.065944306651419e-06,7.018879928468173e-07,5.065944306651419e-06,7.018879928468173e-07,2.2132412232754517e-06,2.2132412232754517e-06,0.030289855072463744,0.18026045236463334,0.0,0.11524698465351774
svg/g_24/g_27/g_28/line_112,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.48235294117647054,9.26685125058808e-07,8.780793188587108e-08,9.26685125058808e-07,8.780793188587108e-08,2.943428772495038e-07,2.943428772495038e-07,0.030289855072463744,0.04729266620973265,0.0,0.09381366726312289
svg/g_24/g_27/g_28/line_111,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4805147058823529,1.1769680127292273e-07,9.448781930424159e-09,1.1769680127292273e-07,9.448781930424159e-09,3.445972796854794e-08,3.445972796854794e-08,0.030289855072463744,0.050719671007539366,0.0,0.09439479136510107
svg/g_24/g_27/g_28/line_110,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.47867647058823526,1.2719876349918885e-08,8.882481178245891e-10,1.2719876349918885e-08,8.882481178245891e-10,3.602410976317653e-09,3.602410976317653e-09,0.030289855072463744,0.10555174777244684,0.0,0.10432532468476702
svg/g_24/g_27/g_28/line_109,0.375,1.0,1.0,0.0,0.0,0.0,0.40534970769349454,0.914161700397035,1.0,0.5941176470588236,1.0,0.4768382352941176,1.2139698255662534e-09,7.834382212093628e-11,1.2139698255662534e-09,7.834382212093628e-11,3.1729505566031044e-10,3.1729505566031044e-10,0.03028985507246391,0.03941055517477725,0.0,0.09256632776835642
svg/g_24/g_25/g_26/polyline_1,0.5,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5301470588235294,9.706938411322527e-10,6.165879236918194e-08,9.706938411322527e-10,6.165879236918194e-08,8.36231946805118e-09,8.36231946805118e-09,0.052753623188405804,0.052090472926662156,0.0,0.10968155865035806
svg/g_24/g_25/g_26/line_108,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5283088235294118,6.55854476637057e-08,5.87379921943202e-07,6.55854476637057e-08,5.87379921943202e-07,2.0099405629423817e-07,2.0099405629423817e-07,0.030289855072463793,0.021247429746401706,0.0,0.09044407175191362
svg/g_24/g_25/g_26/line_107,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5264705882352941,7.011429834684319e-07,4.027196828844501e-06,7.011429834684319e-07,4.027196828844501e-06,1.8460607747975717e-06,1.8460607747975717e-06,0.030289855072463793,0.13022618231665525,0.0,0.10834417195713192
svg/g_24/g_25/g_26/line_106,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5246323529411765,4.8804164676942625e-06,3.449845560504897e-05,4.8804164676942625e-06,3.449845560504897e-05,1.3286833174193696e-05,1.3286833174193696e-05,0.030289855072463793,0.02090472926662096,0.0,0.09041753182507017
svg/g_24/g_25/g_26/line_105,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5227941176470589,2.903304192066578e-05,0.00011889569046051275,2.903304192066578e-05,0.00011889569046051275,6.404727983002323e-05,6.404727983002323e-05,0.030289855072463744,0.12302947224126118,0.0,0.10721633149764372
svg/g_24/g_25/g_26/line_104,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5209558823529412,0.0001269242634729666,0.0005309928510476866,0.0001269242634729666,0.0005309928510476866,0.00026826144820292594,0.00026826144820292594,0.030289855072463793,0.050719671007539456,0.0,0.09439479136510111
svg/g_24/g_25/g_26/line_103,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5191176470588236,0.000575484651505922,0.00231288873750618,0.000575484651505922,0.00231288873750618,0.0011835936528889,0.0011835936528889,0.030434782608695664,0.028786840301576445,0.0,0.09128047130090522
svg/g_24/g_25/g_26/line_102,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5172794117647059,0.002750705100463563,0.007756066248946001,0.002750705100463563,0.007756066248946001,0.004968941199000493,0.004968941199000493,0.030289855072463793,0.10966415352981496,0.0,0.10502474903159355
svg/g_24/g_25/g_26/line_101,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5154411764705882,0.009364774709711145,0.029130894538089237,0.009364774709711145,0.029130894538089237,0.016967814400275973,0.016967814400275973,0.030289855072463793,0.03461274845784783,0.0,0.09188694311690315
svg/g_24/g_25/g_26/line_100,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5136029411764707,0.027961184455885812,0.07340626447005835,0.027961184455885812,0.07340626447005835,0.04685034061468591,0.04685034061468591,0.030289855072463793,0.052433173406442726,0.0,0.0946921446864672
svg/g_24/g_25/g_26/line_99,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5117647058823529,0.07153217002864384,0.16642508678989,0.07153217002864384,0.16642508678989,0.11199103002016722,0.11199103002016722,0.030289855072463744,0.03152844413982176,0.0,0.09149002068614709
svg/g_24/g_25/g_26/line_98,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5099264705882353,0.15883743836335634,0.31513063873146013,0.15883743836335634,0.31513063873146013,0.2308566093368396,0.2308566093368396,0.03028985507246383,0.04729266620973274,0.0,0.09381366726312294
svg/g_24/g_25/g_26/line_97,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5080882352941176,0.30534530354334105,0.4968932821431845,0.30534530354334105,0.4968932821431845,0.40640665799107917,0.40640665799107917,0.030289855072463744,0.0695681973954764,0.0,0.09781175098870022
